layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
22,0.0010223388671875,-0.0018513997395833333,0.0419158935546875,0.0008900960286458334,0.0034294128417968668,0.0013357798258463666,0.00238863627115885,0.016446431477864582,0.7112630208333334,-0.41961669921875,-0.009409586588541666,0.23876953125,0.22900390625,-0.4370524088541667,-0.4715169270833333,0.2771402994791667,0.0020454724629719832,0.0007807413736979166,-0.00021449724833170003,0.00123214721679685,0.0022239685058593668,-0.0008363723754882668,0.0007937749226887833,-0.0024388631184895835,-0.09737141927083333,0.056193033854166664,-0.06201171875,-0.06653849283854167,0.048055013020833336,-0.0002576510111491001,0.0010579427083333333,0.02114105224609375,0.014063517252604166,0.034871419270833336,0.012715657552083334,-0.00026218096415201825,-0.0034777323404947837,0.0113379160563151,0.035929361979166664,-0.012042363484700516,0.013928731282552084,0.0016848246256510333,5.626678466796666e-05,0.00691986083984375,0.006877899169921867,0.005626678466796867,0.0014470418294270833,0.005057017008463533,0.178466796875,0.007039388020833333,0.16611735026041666,0.36474609375,0.10664876302083333,0.29309336344401044,0.7171223958333334,-0.12862141927083334,0.007045745849609367,0.0049381256103515495,0.005824565887451183,0.034922281901041664,0.009295145670572916,0.01889737447102863,0.17692057291666666,0.07574462890625
23,0.014851888020833334,0.0019687811533609942,0.005759557088216133,-0.0226605733235677,-0.004084269205729167,0.04443359375,-0.0001068115234374833,-0.00048414866129556665,0.19258626302083334,-0.009684244791666666,0.108795166015625,0.08125813802083333,0.13969930013020834,2.0638020833333335,1.9231770833333333,0.13161214192708334,0.21199544270833334,0.0050201416015625,0.0064557393391927,0.6389973958333334,0.003936767578125,0.076416015625,-0.61376953125,-0.21028645833333334,0.0092620849609375,0.008941650390625,0.0031077067057291665,0.005282084147135417,0.0843505859375,0.069580078125,0.011179606119791666,0.011464436848958334,0.0482177734375,0.09329732259114583,0.17390950520833334,0.21500651041666666,0.06538899739583333,0.27716064453125,0.2679443359375,0.07283528645833333,0.3684895833333333,-0.3966471354166667,1.5113932291666667,0.6103515625,0.8878580729166666,0.9228515625,0.2772623697916667,0.1990966796875,0.3763834635416667,0.010836283365885416,0.13094075520833334,0.009847005208333334,0.0015055338541666667,0.15010579427083334,0.2587890625,-0.006670633951822917,0.006909688313802083,0.002027352650960283,0.032918294270833336,0.022664388020833332,0.0019194285074869667,0.011334737141927084,0.00351715087890625,0.0017115275065103998
24,0.107421875,0.31103515625,0.4934895833333333,0.7732747395833334,0.0022303263346354,0.17911783854166666,0.055908203125,0.185546875,0.011095682779947916,0.004926045735677083,0.016016642252604168,0.10563151041666667,0.022074381510416668,0.008270263671875,0.0159912109375,0.006510416666666667,0.007544199625651033,0.011627197265625,0.005335489908854167,-0.0026988983154296836,0.0005340576171875,0.0404052734375,0.2594401041666667,0.0008621215820312332,0.0179443359375,0.011891682942708334,0.052266438802083336,0.023101806640625,0.011347452799479166,0.14453125,0.23795572916666666,0.09175618489583333,0.10465494791666667,-0.007151285807291667,0.015340169270833334,-0.01606814066569012,-0.043131510416666664,0.14388020833333334,0.1011962890625,0.23095703125,0.08858235677083333,0.19807942708333334,0.11360677083333333,0.08418782552083333,0.156494140625,0.13639322916666666,0.4586588541666667,0.59375,0.029093424479166668,0.24104817708333334,0.19026692708333334,0.048634847005208336,0.010986328125,0.0051085154215494664,0.012624104817708334,0.062337239583333336,0.0022226969401041665,0.006540934244791667,0.009267171223958334,0.0011571248372395666,0.00516637166341145,0.0007530848185221,0.00011124213536580976,0.015528361002604166
25,0.021458943684895832,0.019419352213541668,0.024393717447916668,0.004999796549479167,0.020136515299479168,0.004418690999348967,0.005536397298177083,0.009213765462239584,0.07389322916666667,0.08194986979166667,0.0015556017557779907,2.1484375,-0.0025037129720052,-0.0027135213216145835,0.054361979166666664,0.9222005208333334,0.00322914123535155,0.0039825439453124835,0.0029322306315104,0.00409698486328125,0.00063943862915035,0.0027140378952026367,0.0020503997802734167,0.0024382273356119834,0.0059223175048827995,0.01965967814127605,0.007039388020833333,0.0074017842610677,0.3068033854166667,0.004084269205729167,0.0056730906168619664,0.11043294270833333,0.45263671875,0.5032552083333334,0.019397735595703115,0.060373942057291664,0.19938151041666666,0.5026041666666666,-0.045064290364583336,0.5146484375,0.01837921142578125,0.0016050338745116999,0.0194549560546875,0.017077128092447918,0.035158793131510414,0.0501708984375,0.0196075439453125,0.004447301228841133,0.0035158793131510337,0.01117706298828125,0.032867431640625,0.005472819010416667,0.006673177083333333,0.00426483154296875,0.007176717122395833,0.032430013020833336,1.0188802083333333,1.0143229166666667,0.24812825520833334,0.34619140625,0.8316243489583334,0.4793294270833333,0.4742838541666667,0.8531901041666666
26,0.010979970296223949,0.012934366861979166,0.003918965657552083,0.013772328694661468,0.04486083984375,0.0194091796875,0.024566650390625,0.06791178385416667,0.0011228919029235799,0.0032367706298828164,0.014984130859375,0.00504302978515625,0.008371988932291666,0.0033466021219889334,0.005583445231119783,0.011933644612630199,0.0025164286295572833,0.0008986790974935,0.008913675944010416,0.0026079813639322837,0.05925750732421875,0.0025943120320638,0.0024782816569010333,0.010912577311197916,4.0234375,0.21732584635416666,0.42138671875,-0.6370442708333334,-0.2527669270833333,0.0521087646484375,0.4801432291666667,-0.016276041666666668,0.06595865885416667,0.24886067708333334,0.14870198567708334,0.2568359375,0.13972981770833334,0.15470377604166666,0.213134765625,0.4542643229166667,0.4264322916666667,0.010389328002929682,0.0015077590942382832,0.00330289204915365,0.0010833740234375,0.24332682291666666,0.013509114583333334,0.0034468968709309663,0.037750244140625,-0.00180689493815105,0.034016927083333336,0.0263671875,0.026873270670572918,0.06327311197916667,-0.00669097900390625,-0.010911305745442718,0.07057698567708333,0.08040364583333333,0.0022033055623372163,0.10005696614583333,0.008344014485677084,0.008588155110677084,0.055826822916666664,0.011260986328125
27,0.021937052408854168,0.0927734375,-0.00030569235483806175,0.025146484375,0.012154261271158867,0.09273274739583333,0.0028394063313802163,0.005157470703125,0.039700826009114586,-0.18727620442708334,0.18318684895833334,0.07280476888020833,-0.020914713541666668,0.133056640625,0.173828125,0.050089518229166664,0.006306966145833333,0.15983072916666666,1.0130208333333333,0.42578125,1.2141927083333333,0.4522196451822917,0.7477213541666666,0.4150390625,0.053156534830729164,0.015513102213541666,0.031911214192708336,0.047709147135416664,0.076904296875,-0.0549468994140625,0.024777730305989582,0.09456380208333333,0.4115041097005208,0.18365478515625,-0.1082763671875,0.6809895833333334,0.09031422932942708,0.2705078125,-1.4830729166666667,-0.4541015625,-0.38330078125,-0.00040721893310548333,-0.08913167317708333,0.07991536458333333,2.2265625,-0.007441202799479167,0.08345540364583333,-0.0023193359375,-0.036641438802083336,0.3064778645833333,-0.22599283854166666,0.3484700520833333,0.1177978515625,-0.006632486979166667,-0.20351155598958334,0.1253662109375,0.23030598958333334,0.2809244791666667,-0.022181193033854168,0.047597249348958336,0.026041666666666668,0.027112325032552082,-0.02435302734375,0.050740559895833336
28,0.771484375,-1.3255208333333333,0.07929484049479167,0.5270182291666666,0.15523274739583334,1.7630208333333333,0.11241658528645833,0.23445638020833334,0.217529296875,1.5091145833333333,0.21533203125,0.3544921875,0.4934895833333333,0.248291015625,0.4337565104166667,0.22111002604166666,0.2569986979166667,1.033203125,0.23238118489583334,0.173219362894694,0.21893310546875,0.18949381510416666,0.18058268229166666,0.048370361328125,0.14512125651041666,0.039265950520833336,0.044047037760416664,0.09375,0.09039306640625,0.23860677083333334,0.023691813151041668,0.22747802734375,0.0014864603678385333,0.044158935546875,0.038319905598958336,0.0441741943359375,0.004162470499674483,0.0020650227864583335,0.0092620849609375,0.005161285400390617,0.8245442708333334,0.2755533854166667,0.2972819010416667,0.4103190104166667,0.2804361979166667,-0.0272216796875,0.7701822916666666,0.5849609375,0.009333292643229166,0.008366902669270834,0.008252461751302084,0.0127410888671875,0.0010592142740885333,0.004255930582682283,0.0014305114746093665,0.005076726277669267,0.00937652587890625,0.044108072916666664,0.0016886393229166667,0.03304672241210938,0.030181884765625,0.0056562423706054505,0.0079193115234375,0.06788126627604167
29,0.004137357076009117,0.018341064453125,0.0088958740234375,0.007006963094075516,0.00188318888346355,0.030527750651041668,0.129150390625,0.0015846888224283666,0.4622395833333333,0.10589599609375,0.4253336588541667,0.06764729817708333,0.7893880208333334,-0.17903645833333334,0.111328125,0.65185546875,0.004599253336588533,0.0177459716796875,0.08907063802083333,0.061075846354166664,0.008150418599446601,0.02036285400390625,0.018962860107421885,0.028994242350260418,0.5721028645833334,0.21479288736979166,0.4078776041666667,1.33984375,0.14013671875,0.11460367838541667,0.5338541666666666,0.021240234375,0.044209798177083336,0.0038935343424479165,0.002842903137207017,0.13346354166666666,0.0030390421549479165,0.0025046666463215835,0.0465087890625,0.06422932942708333,0.011891682942708334,0.0095977783203125,0.135498046875,0.0467529296875,0.06926472981770833,0.028493245442708332,0.10636393229166667,0.020273844401041668,0.2685546875,0.0449676513671875,0.0024897257486979334,0.13972981770833334,0.013331095377604166,0.2916666666666667,0.006083170572916667,0.7685546875,-0.1226654052734375,0.4010416666666667,0.4518229166666667,0.7906901041666666,0.1650390625,0.32012939453125,0.16644287109375,0.21931966145833334
30,0.049397786458333336,0.22916666666666666,0.06770833333333333,0.23486328125,0.026707967122395832,0.3458658854166667,0.37890625,0.12479654947916667,0.07718912760416667,0.014914194742838532,0.004383087158203117,0.009188334147135416,0.08634440104166667,0.0241851806640625,0.0157318115234375,0.00528717041015625,0.0089569091796875,0.008275349934895834,0.006594340006510417,0.019663492838541668,0.017913818359375,0.008997599283854166,0.014536539713541666,0.043782552083333336,0.214599609375,0.3717447916666667,-0.032969156901041664,0.02813720703125,0.07383346557617186,0.5364583333333334,1.96484375,0.49609375,-0.013966878255208334,-3.0234375,-0.01100921630859375,-0.6507161458333334,0.005457560221354167,0.002593994140625,-0.0037892659505208335,0.1097412109375,0.190673828125,-0.009737650553385416,0.6136067708333334,0.050028483072916664,0.010721842447916666,0.06529744466145833,0.031158447265625,-1.435546875,-0.4051106770833333,-0.0002568562825520833,0.17899576822916666,0.8333333333333334,-0.15622965494791666,0.5143229166666666,0.4181722005208333,0.10882568359375,0.0135650634765625,0.642578125,0.319091796875,0.128265380859375,0.2725423177083333,0.08945719401041667,0.17067845662434897,0.15681966145833334
31,0.3507486979166667,0.063018798828125,0.052469889322916664,0.084716796875,0.050549825032552086,0.0950927734375,0.143310546875,0.20157877604166666,0.06429036458333333,0.11250813802083333,0.01642735799153645,0.02672449747721355,0.0028012593587239663,-0.017130533854166668,0.003204345703124983,0.029734293619791668,0.16137186686197916,0.02054754892985027,0.013946533203125,0.007893880208333334,0.19061279296875,0.005655924479166667,0.055806477864583336,0.08717854817708333,0.025332132975260418,-0.0374755859375,0.113433837890625,-0.17210896809895834,0.024052937825520832,0.0025736490885416665,0.04327392578125,-0.08829752604166667,-0.14809163411458334,-0.16974894205729166,0.75146484375,2.5130208333333335,1.9010416666666667,1.0859375,-0.525390625,-0.2119140625,0.2530110677083333,0.3675944010416667,2.1549479166666665,0.426025390625,0.4835611979166667,1.7688802083333333,0.7307942708333334,0.6226806640625,0.03509521484375,0.3817138671875,0.1151123046875,0.4977213541666667,0.1859130859375,0.29296875,0.12797037760416666,0.09962972005208333,0.07466634114583333,0.08585611979166667,0.06988525390625,0.10502115885416667,0.037623087565104164,0.11067708333333333,0.048227945963541664,0.033381144205729164
32,0.17236328125,0.08258056640625,0.234619140625,0.021853288014729837,0.1917724609375,0.14244969685872397,0.18227132161458334,0.06776555379231772,0.031293233235677086,0.004404703776041667,0.01593780517578125,0.0081329345703125,0.07269287109375,0.019134521484375,0.010203043619791666,0.004712422688802083,0.4571940104166667,0.134521484375,0.13233439127604166,0.3917643229166667,0.4048665364583333,0.17073567708333334,-1.1041666666666667,0.2897135416666667,0.0074846744537353516,0.00011603037516274166,0.007369359334309901,0.0009527206420898165,0.00010808308919271672,0.0038884480794270666,0.00035738945007322554,0.0011494954427083333,0.09966023763020833,0.052897135416666664,0.0028076966603596924,0.038808186848958336,0.00858306884765625,0.0938720703125,0.037139892578125,0.033589680989583336,0.09635416666666667,0.021672566731770832,0.004337310791015617,0.11580403645833333,0.036102294921875,0.24051920572916666,0.07582600911458333,0.040578206380208336,0.6302083333333334,0.013926188151041666,0.298095703125,0.07025146484375,1.197265625,0.5162760416666666,0.008991877237955716,0.069091796875,0.009138107299804682,0.14646402994791666,0.3151041666666667,0.24650065104166666,0.14473470052083334,0.015553792317708334,0.13056437174479166,0.07501220703125
33,0.07784016927083333,0.04339599609375,0.0073089599609375,0.043996175130208336,0.026769002278645832,0.036468505859375,0.009587605794270834,0.008265177408854166,0.8619791666666666,0.05022430419921875,0.5690104166666666,0.36609141031901044,0.5792643229166666,0.3458658854166667,0.6253255208333334,0.444580078125,-2.03515625,0.10042317708333333,-0.2569173177083333,-0.027262369791666668,-0.019574483235677082,-0.13102213541666666,0.0103912353515625,0.04058837890625,0.06787109375,0.12117513020833333,0.0029697418212890504,0.008401234944661466,0.322265625,0.1212158203125,0.23502604166666666,0.11128743489583333,0.040913899739583336,0.012457211812337249,0.047271728515625,0.039388020833333336,0.022333780924479168,0.049102783203125,0.06479899088541667,0.023834228515625,-0.117431640625,-0.13389078776041666,0.7838541666666666,0.869140625,0.837890625,0.08794911702473958,0.10233561197916667,-0.252685546875,0.15708414713541666,0.019632975260416668,0.1871337890625,0.21134440104166666,0.1046142578125,0.14383951822916666,0.11680094401041667,0.10471598307291667,0.0732574462890625,0.046574910481770836,0.10013834635416667,0.007329305013020833,0.060292561848958336,0.042226155598958336,0.025530497233072918,0.035491943359375
34,-0.3863932291666667,-0.3020833333333333,0.12648518880208334,0.34423828125,-0.18863932291666666,0.24607340494791666,-0.2542317708333333,0.3460693359375,0.007624308268229167,0.020050048828125,0.15285237630208334,0.0077139536539713414,0.1082763671875,0.005542437235514334,1.3987223307299998e-05,0.008734385172526034,0.0014673868815104167,0.16373697916666666,0.017913818359375,0.030171712239583332,0.1701329549153646,0.0946044921875,0.016129493713378917,0.16951497395833334,0.11962890625,0.027858098347981766,0.23262532552083334,0.0283966064453125,0.028020222981770832,0.10111490885416667,0.035390218098958336,-0.012873331705729166,0.22029622395833334,0.50927734375,0.4041341145833333,0.14426167805989584,0.16054280598958334,0.023295084635416668,0.12797037760416666,0.21021525065104166,0.12154134114583333,0.42578125,0.18098958333333334,0.18888346354166666,0.3196614583333333,0.16524251302083334,0.14786783854166666,0.071624755859375,-0.06443277994791667,0.3828938802083333,0.1727294921875,0.1210479736328125,0.07576497395833333,0.20515950520833334,0.101409912109375,0.1212615966796875,0.108917236328125,0.050028483072916664,0.079681396484375,0.1566162109375,0.049336751302083336,0.12967936197916666,0.06797281901041667,0.12168375651041667
35,0.8528645833333334,0.3356526692708333,0.058207194010416664,0.23124186197916666,0.17032877604166666,0.3299153645833333,0.21305338541666666,0.3420003255208333,0.0008374055226643985,0.0010976791381836,0.002841790517171245,0.0034440358479817666,0.007775624593098967,0.0010830561319987166,0.0018108685811361002,0.00687535603841145,0.26214599609375,-0.038777669270833336,0.3570963541666667,-0.54296875,-0.060170491536458336,-0.138671875,0.354736328125,0.037457784016927086,0.15789794921875,-0.07711283365885417,0.1510009765625,0.094482421875,0.3619384765625,0.2093505859375,0.06792195638020833,-0.00292205810546875,-0.009595235188802084,0.3553059895833333,0.16145833333333334,0.03673553466796875,0.055379231770833336,0.3424886067708333,0.16231282552083334,0.055399576822916664,-0.18941243489583334,0.026710192362467435,-0.111175537109375,-1.5361328125,0.13777669270833334,0.15826924641927084,-0.04095458984375,0.048856099446614586,0.3341471354166667,0.26611328125,0.4443359375,0.06787618001302083,0.19905598958333334,0.4443359375,0.124755859375,0.13448079427083334,0.0035419464111328,0.06398518880208333,0.060201009114583336,0.006534894307454416,0.007796605428059901,0.005451202392578117,0.016431172688802082,0.011136372884114584
36,0.2099609375,0.13570149739583334,0.08437093098958333,0.015530268351236965,0.003265380859375,0.043589274088541664,0.13234456380208334,0.08172607421875,0.11551920572916667,0.032526652018229164,0.054229736328125,0.13352457682291666,0.0123291015625,0.08837890625,0.020108540852864582,0.005492051442464184,0.2060546875,0.23445638020833334,0.034342447916666664,0.056620279947916664,0.159423828125,0.11797078450520833,0.15559895833333334,0.06892903645833333,0.008591334025065083,0.009302775065104166,0.0057169596354166505,0.004254976908365883,0.006884256998697917,0.011945088704427084,0.01174163818359375,0.0038795471191406332,0.0845947265625,0.052001953125,0.03185272216796875,0.008015950520833334,0.00975799560546875,0.00810980796813965,0.026585896809895832,0.034261067708333336,0.22314453125,0.00865936279296875,0.009462992350260416,0.12886555989583334,0.04627354939778647,0.039571126302083336,-0.007486979166666667,0.23893229166666666,0.25,-0.013926188151041666,0.056742350260416664,0.0802001953125,0.283447265625,0.06256103515625,0.014943440755208334,0.02797698974609375,0.06483968098958333,0.00236002604166665,0.004259109497070317,0.0036608378092447837,0.0041974385579427,0.0044097900390625,0.003775914510091133,0.014211018880208334
37,0.07191975911458333,0.2137451171875,0.11464436848958333,0.3095703125,0.10481770833333333,0.10194905598958333,0.14424641927083334,0.09444681803385417,0.011479695638020834,-0.016876220703125,0.0242322285970052,-0.0009282430013020834,0.004994710286458333,0.010492960611979166,0.047993977864583336,0.004791259765625,0.010930379231770834,0.053873697916666664,0.024017333984375,0.0043303171793619664,0.005387624104817717,0.010498046875,0.0005582173665364502,0.023407936096191396,0.080596923828125,0.17333984375,0.058675130208333336,0.030057271321614582,0.016454060872395832,0.10026041666666667,0.15437825520833334,0.09468587239583333,0.006827036539713533,0.016675313313802082,0.02886962890625,-0.023947397867838532,0.007410685221354167,0.15885416666666666,0.10774739583333333,0.0706787109375,0.0943603515625,0.08711751302083333,0.0137786865234375,0.07012939453125,0.042510986328125,0.09661865234375,0.07914225260416667,0.0810546875,0.009005228678385416,0.06767781575520833,0.014536539713541666,0.0025005340576171836,0.004664421081542966,0.00251213709513345,0.0029557545979817666,0.03973388671875,0.057210286458333336,0.14217122395833334,0.04852294921875,0.044942220052083336,0.07790120442708333,0.052602132161458336,0.021636962890625,0.16853841145833334
38,0.005290985107421867,0.0025507609049479165,0.0025040308634440168,0.02280426025390625,0.0036156972249349,0.0072968800862630336,0.011514345804850232,0.025675455729166668,0.0833740234375,0.0030669967333475604,0.019816080729166668,0.013362884521484366,0.004773855209350578,0.0044558842976888,0.02008056640625,0.029622395833333332,0.018503824869791668,0.027872721354166668,0.02447509765625,0.0869140625,0.00616455078125,0.1201171875,0.055669148763020836,0.11210123697916667,0.0385284423828125,0.024037679036458332,0.019765218098958332,0.037371317545572914,-0.035593668619791664,0.030792236328125,0.08049519856770833,0.050394694010416664,0.008619944254557284,0.020840962727864582,0.008069356282552084,0.007282257080078117,0.014783700307210287,0.023846149444580068,0.020538330078125,0.027776082356770832,0.0021575291951497332,0.008402506510416666,0.008199214935302733,0.0014869173367818133,0.0032863616943359336,0.009394327799479166,0.010920206705729166,0.009020487467447916,-0.475830078125,0.13360087076822916,0.12809244791666666,0.0789947509765625,-0.007670084635416667,0.148681640625,-0.07328287760416667,-0.0161285400390625,0.08429972330729167,0.23024495442708334,0.3935953776041667,0.1341552734375,0.07338460286458333,0.09089152018229167,0.2657063802083333,0.09147135416666667
39,0.10221354166666667,0.004287083943684883,0.03081512451171875,0.01262664794921875,0.0048615932464599445,0.002090454101562483,0.017064412434895832,0.05535888671875,0.017407735188802082,0.002766609191894517,-0.008697509765625,-0.007914225260416666,7.247924804686665e-05,-0.3786214192708333,0.11525472005208333,0.045166015625,0.005034764607747416,0.01555633544921875,0.033892313639322914,0.0023511250813802167,0.00646336873372395,0.021290461222330716,0.004751205444335917,0.0015036662419636816,0.012009938557942699,0.00461959838867185,0.0032329559326171897,0.004865328470865883,0.016665140787760418,0.030827840169270832,0.004505872726440433,0.014500935872395834,0.016993204752604168,0.0916748046875,0.0285797119140625,0.02971712748209635,0.027537027994791668,0.004119873046875,0.0287021001180013,0.04386138916015625,0.0030568440755208335,0.00958251953125,0.028116861979166668,0.047185262044270836,-0.004720052083333333,0.10683441162109375,0.027191162109375,0.07865269978841147,0.001543124516805013,0.0034473737080892033,0.055908203125,0.011706034342447916,0.006776809692382817,0.027959187825520832,0.043436686197916664,0.00040117899576820734,0.004580815633138,0.0382080078125,0.2885538736979167,0.0005507469177246051,0.055071512858072914,0.037180582682291664,0.0005696614583333334,0.031659444173177086
40,0.06371561686197917,0.0012410481770833333,0.0096921920776367,0.054300944010416664,0.013676961263020834,0.028214772542317718,0.011151631673177084,0.064208984375,0.014536539713541666,0.04693603515625,-0.009653727213541666,0.010416666666666666,0.025263468424479168,-0.011088053385416666,0.006678263346354167,-0.005462646484375,0.00650914510091145,0.0019194285074869636,0.029612223307291668,0.0007508595784505166,0.0010852813720703001,0.030161539713541668,0.02646764119466145,-0.0036500295003255336,0.00119622548421225,0.0005400975545247166,0.005125045776367167,0.001953919728597,0.0012798309326171999,0.00067138671875,0.0031337340672810588,0.011239369710286449,0.015393575032552084,-0.005757649739583333,-0.041727701822916664,0.003509521484375,0.101593017578125,0.09520785013834637,0.047810872395833336,-0.019512494405110683,0.0016212463378906335,0.04494476318359375,0.015570322672526032,0.00583791732788085,0.017491658528645832,0.020108540852864582,0.004590988159179683,0.041269938151041664,-0.00652440388997395,0.054229736328125,0.09831746419270833,0.020434379577636715,0.09104410807291667,0.0382537841796875,0.023996988932291668,0.060384114583333336,0.006360054016113284,0.0201416015625,0.0012170473734537666,0.0028471946716308503,0.0006484985351562333,0.00373140970865885,0.0008941888809204018,0.0013942718505859499
41,0.0018416643142700319,0.0011496543884277333,0.003168145815531405,0.0028578440348307164,0.0022522608439127668,0.004882176717122383,0.0014917055765787677,0.001889467239379889,0.008597056070963534,0.0018812815348307167,0.00638707478841145,0.0018774668375650834,0.0029767354329426833,0.044438680013020836,0.00661341349283855,0.01660919189453125,0.086669921875,0.062479654947916664,0.033782958984375,0.019536336263020832,0.007952372233072916,0.036214192708333336,0.07151285807291667,0.048787434895833336,0.008295694986979166,0.01867039998372395,0.0487060546875,0.028447469075520832,0.02392578125,0.011011759440104166,0.06996663411458333,0.045267740885416664,0.003663857777913393,0.007324536641438817,0.00536346435546875,0.01014010111490885,0.0014247894287109334,0.00031344095865888335,0.0019308725992838501,0.005238850911458333,0.005498250325520833,0.0025173823038737,0.01885986328125,0.015843709309895832,0.005451202392578117,0.0059369405110677,0.02789306640625,0.006868998209635417,0.0301055908203125,0.0022996266682942666,0.0070292154947916505,0.014967600504557301,0.016016642252604168,0.008317391077677433,0.0021241505940755,0.0016321341196695756,8.900960286466718e-06,-0.014017740885416666,-0.002410888671875,-0.0009206136067708334,-0.0017751057942708333,-0.009180704752604166,-0.039560953776041664,-0.0013033548990885333
42,0.001386106014251709,0.005147933959960917,0.010311126708984384,0.009165445963541666,0.0008783340454101501,0.018948872884114582,0.00423494974772135,0.006903330485026033,0.008375803629557284,0.0007015864054361834,0.020670572916666668,0.031743367513020836,0.004634698232014966,0.042805989583333336,0.01220703125,0.02980677286783855,0.015551249186197916,0.00022443135579425523,0.021886189778645832,0.008128960927327483,0.02471160888671875,0.004849751790364583,0.1181640625,0.014673868815104166,0.0013141632080078333,0.011130650838216134,-0.010213216145833334,-3.3060709635416664e-05,0.12504069010416666,0.0024833679199218832,0.0026817321777343832,-0.088134765625,0.022186279296875,0.006072362263997401,0.0014053185780843332,0.0089550018310547,0.0025827884674072166,0.0122226079305013,0.0030709902445475,0.011734167734781918,0.0013798077901204335,0.001028438409169515,0.0012254714965820332,0.0017286936442057167,0.0019276936848958166,0.000809788703918435,0.0009320576985677167,0.0011465946833292674,0.0012130737304687333,0.019838968912760418,0.0002305905024210654,0.0018320083618164167,0.00797398885091145,0.006828943888346349,0.008593241373697916,0.023015340169270832,0.0009398460388183334,0.00911903381347655,0.0022125244140625,0.0018339157104491834,0.0016635258992512669,0.003021876017252583,0.0034717321395873854,0.0016015370686849166
43,-0.0005269050598144333,0.03307342529296875,0.0003306070963541667,0.006876627604166667,0.043202718098958336,0.005326588948567717,0.020636240641276032,0.019874413808186834,0.026173909505208332,0.03302001953125,-0.0031534830729166665,0.011910756429036449,0.020843505859375,0.027333577473958332,0.031946818033854164,0.01805877685546875,0.0005200703938801999,0.004549662272135417,0.0026919047037760337,0.00795745849609375,0.00019868214925131667,0.00018501281738281665,0.005987803141276033,0.003406206766764333,0.0010674794514974,0.00185712178548175,0.006541570027669266,0.0014295578002929603,0.00142765045166015,0.010594050089518218,0.003878116607666017,0.012092113494873033,0.015707015991210934,0.0008095105489095,0.0027597745259603005,0.002178827921549467,0.003965695699055983,0.00064913431803385,0.007206757863362633,0.0025927225748697833,0.0009902715682983294,0.0014222462972005169,0.021199544270833332,0.0065765380859375,0.005144755045572917,0.004159291585286467,0.0009311040242512897,0.00037209192911782604,0.0012785593668619834,0.00167528788248695,0.0006631910800933317,0.0032018025716145835,0.00333468119303385,0.00035973389943439816,0.0014951229095458835,0.0018072128295898333,0.0248565673828125,0.017658869425455734,0.054056803385416664,0.0195020039876302,0.0018166700998942166,0.0404510498046875,0.036900838216145836,0.01152801513671875
44,0.00103759765625,0.012736002604166666,0.025288899739583332,-0.004964192708333333,0.0133174260457357,-0.010640462239583334,0.0006815592447916666,0.0133514404296875,0.002606809139251709,0.0004221598307291667,0.0036576588948567836,0.02218023935953775,0.0012234052022298,-0.00408053398132325,0.012530008951822916,-0.0016918182373046999,0.009120941162109384,0.0017337799072265501,0.0021254221598307,0.0032790501912435,0.00042788187662759996,0.000578641891479474,0.0026229222615559663,0.0024964014689127668,0.0027427673339843832,0.013585408528645834,0.011332194010416666,0.0003026326497395834,0.001099427541097,0.046262423197428404,0.049596150716145836,0.013052622477213517,0.019762674967447918,0.0119781494140625,0.20491536458333334,0.0605926513671875,-0.0002568562825520833,0.03131103515625,0.003592809041341133,0.023488362630208332,-0.21314493815104166,-0.034647623697916664,0.0035559336344401,-0.006846110026041667,-0.043680826822916664,-0.036432902018229164,0.0131988525390625,0.010865529378255218,0.043019612630208336,0.01861572265625,0.16135660807291666,0.01177978515625,0.007471720377604167,0.004313151041666667,0.024103800455729168,0.020146687825520832,0.056671142578125,0.010172526041666666,0.007893880208333334,0.00952911376953125,0.010052998860677084,0.016164143880208332,0.005772908528645833,0.017557779947916668
45,0.010755538940429682,0.10489908854166667,0.00312042236328125,0.0020167032877604165,0.0295257568359375,0.034947713216145836,0.028569539388020832,-0.004080454508463533,0.016155242919921865,7.740656534831667e-05,0.009307861328125,0.0010745525360107337,0.0029635429382323998,0.0020976066589355664,0.0004611015319824333,0.0024153391520182334,0.00774510701497395,0.004852294921875,0.00052650769551595,0.000878681739171321,0.0112762451171875,0.0029271443684895835,0.0091864267985026,0.0032068888346354165,0.0043443044026692836,0.042322794596354164,0.013328393300374367,0.028798421223958332,0.016286214192708332,0.076995849609375,0.13234965006510416,0.015359878540039068,0.0008397102355956781,0.0004278620084126623,0.0060895284016927,0.007090250651041667,0.059977213541666664,0.019755045572916668,0.0037104288736979,0.002805868784586583,0.036661783854166664,0.008613586425781234,0.17289225260416666,0.040456136067708336,0.007282257080078117,0.039418538411458336,0.0218658447265625,0.032908121744791664,0.019541422526041668,0.0037587483723958335,0.032765706380208336,0.07332356770833333,0.03429412841796875,0.006565093994140633,0.037607828776041664,0.015947341918945316,0.0021820068359375,-0.0010248819986979167,0.0021225611368815168,0.061314900716145836,0.0013923645019531335,0.002039909362793,0.008159637451171866,0.0015970865885416667
