layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
42,-7.754779076790444e-05,-0.0001154818513371845,-0.00025925550374898904,0.00090149716214017,3.170289166338704e-05,0.0015169135085097284,6.550604158693593e-05,0.0006359509519628534,-0.00035766008737925226,0.0028638544383349732,-0.0023869523056992584,-0.0016988322541520435,0.001031652227178344,-0.0009560461516852925,-0.0003094148259979023,7.942560556772711e-05,0.0004330196896114902,3.743527440336683e-05,-0.0005932826179641915,0.0011387606998821524,0.00044100349013870163,0.000739480461086228,-0.004388953114415076,-0.0023251471218762045,0.0031907859149279895,0.022739272933822493,0.013302553881396043,0.0065540290093636724,0.003269711056271115,7.85385166202589e-05,0.016536300246779982,0.11784938434222797,0.002546929024361276,0.0006157836398562769,0.00022357487463735395,0.0014879381334459427,0.0001789122014432294,0.0009807240855586438,0.00039127146875535056,0.0006788034696836671,-0.00014781817659600925,8.725824656786649e-05,0.00018285819002098968,-2.213547358641669e-05,3.092326559462234e-05,-4.7323134568355544e-05,-2.449851583789919e-05,-9.008664805609042e-05,0.0001253225244917202,-2.994408478607175e-05,0.00017400099350524777,0.00031387483751450513,8.697713817561895e-05,0.00028549389796214485,0.00012443463007608685,-0.0006270881171699071,1.7504568572513988e-05,0.0011370246474807309,0.0002703999613856246,3.2069446804285926e-05,0.00021604240477620542,7.205154444720496e-05,0.0016156204111941225,-7.376423827162618e-05
43,-0.000551084408888946,-0.0019759949263151648,0.0015222424859399177,-0.00047509949486534216,-0.0028824881390408343,0.0001367553397341877,-0.0016457911010261113,-0.0011389591135420258,-0.0028009178402187617,0.004287608034975894,0.00023073978252238826,9.00577854465802e-05,0.0002961706470798845,0.0010427462088095176,-0.00502432359231485,0.002057217262886665,0.0025332553966625256,0.0022340755204896643,0.004460959821133994,0.0065969422056868275,0.0007615749900405283,0.00015361996384353037,0.007571002921542605,0.0014645076012826143,0.00011070065938673763,-2.8035930685099163e-05,0.0003404987824929599,7.501862070580764e-05,0.0006053984702170268,0.00047501465221781876,0.00033855975211203215,0.0007340768436053819,-0.00024035277667346251,0.00015744244730149387,0.00018125503986804575,0.0005054173168835159,-5.911975293545743e-05,0.00042180649869075774,0.00010144629993954381,6.912863469338295e-05,7.943943277134538e-05,0.00022362535064283625,0.001798668423214472,0.0006228615571786669,0.00016508446083412004,0.0005013942718505837,0.00030592996794896835,1.657200423446401e-05,3.223899785462523e-05,-3.640434226474537e-05,-6.718893308896446e-05,0.000315402005169846,5.970586527574884e-05,4.279754451802142e-05,-7.958992107494021e-05,-5.991756916045636e-05,-5.487923149587934e-06,0.002513949935500686,-0.004264573793153506,0.001313476949124723,0.00016384054948616754,-0.001608590821962099,-0.0004467459412308424,-0.0022960997916556688
44,0.030342024725836678,0.015267888704935709,0.01246577769786388,0.035018852165153436,0.007529817185960372,0.017254425598694396,0.02285809559865041,0.012397877804867856,0.0010621118115949134,0.0012042028409940675,0.003953671670174811,-0.0013583393784256654,0.000734118727950355,0.0023125979277464717,0.011891087970218145,0.007085924749975804,0.0006218762011141304,0.0010494579066027397,-0.0002624859681000514,0.0007434280606003436,0.0004269977410634226,7.111411373893836e-05,0.00036897449880032076,0.0004495983725195417,0.0009135813326448958,0.0057209676450437254,0.0011937016839379624,0.0002709608357231758,4.523630077773417e-05,-0.0003790640616202143,0.000192461787043391,-0.0006360873445734276,0.0007045848949535482,-0.001587520848523389,-0.010852985553913288,0.0005652668239834073,0.0026055241490269563,0.00035468737284342477,4.284016720883037e-06,0.0009040402936505816,0.4439721322274423,0.151953344946509,0.008706531009158573,0.031456784085110504,0.3695571487014358,0.08051387683765308,0.017717387225176837,0.019500904255085164,0.0026863544910877674,-0.00016743642789823543,0.006412832586614935,0.007740544843244122,0.007792429881052928,0.009624305072131458,0.0017832463926023168,0.00034584870209564996,-0.001965986715780723,-0.0005385027275429031,-0.0003785689671834269,0.0014171890310338993,-0.0002405885103586504,-0.002547755971685187,-0.00026128528354404224,0.0019135969179170595
45,0.0018671729543187619,0.0361453391410209,0.0016912082294086093,0.00075963166382936,0.000347369426005601,-0.009017022880347999,-0.000997578775560535,0.001545871700252499,0.0005843338665661492,0.00029232910087515006,-5.8010354772349216e-05,0.00014199437321842963,-6.563109052073716e-05,3.4389195141498445e-05,2.129349085661341e-05,0.00014563643180571457,0.0005689843280895211,0.00014009776416125646,-1.811511344737746e-05,-0.0003406394709337845,0.00010714874611244877,1.4287394446295787e-05,-0.00018979998322220734,-0.0003844596244193459,-0.0003744245649458059,5.112252793870556e-05,0.00013940076570253428,-0.0007162659286378778,-8.41166522051815e-05,-0.009620734163232749,-0.0014759785420185834,0.00020006325867799222,3.857507898999729e-05,-1.9271564376241446e-05,3.3530566069458234e-05,0.000258580789909706,-0.0012593655972867426,0.00017670682958654456,3.9480022481962494e-05,-0.00015740996008520606,-0.0003892408834921325,0.00015808440543508913,-0.016785527134800818,-1.8068262048668217e-05,0.00013063888292055094,-0.003800353488406619,-0.001204159882691531,0.0008523872306755004,-0.021862107354241447,0.0010234471913930531,-0.0027336687655062247,-0.004817451442684138,-0.0023139194325283823,0.0019512283909428232,-0.00020743275547886576,-0.00043788901320448954,0.001958546337780648,0.0027505280198277635,0.0007345861679798739,0.0003368016835805554,0.0007273125218915424,0.0008373582685315815,0.0020694066812326243,0.0024592597205359635
46,0.001375744471678862,0.0002809086361446893,0.00011240368759308935,0.0008171957892340541,0.000353014683938227,0.0004404611415691117,-7.808007098532235e-06,0.000667451201258468,0.00011915800807711003,0.0018696784973144531,0.00011436037115148179,-9.708146791200218e-05,-3.135956085479293e-05,0.0005808789450843017,-0.00019828908078304961,0.0011421506469314142,9.495462920209698e-06,-0.002380214967169199,0.002865369255478316,4.8503212563615445e-05,-0.0006341375746168559,0.00014747424168629484,-2.268252072033838e-05,-0.0006404072046279799,-3.2720802066560444e-05,6.865918099343651e-05,-6.837780411178853e-05,-0.0008593572152627489,-0.0015455881754557292,0.0014615681794312595,0.00015390295166152544,1.5769321639257164e-05,0.0008752990413356478,0.00015195694055641297,0.0009647092303714205,0.0018884340922037761,0.00013190158852584532,0.0019475103498579152,0.0010358685845727274,0.005120816531482043,0.00035397184861672693,8.220500774211847e-05,0.0025431937999553533,0.00015515250128668952,0.003752076948011244,0.001022695421098587,0.0004175901412963903,0.0010031236184609858,8.935326928443078e-07,-0.0035147151431521814,-0.00011815278379766955,-0.0003082752227783202,9.67527026528651e-05,-0.00012969917005246678,-0.0005306751878411868,0.00010781956685555404,0.0005185942392091456,6.537099142331616e-05,5.949644355085586e-05,1.0134937526940956e-05,0.0001539147651947185,0.00011623295040816789,7.102524375055631e-05,0.0003118268004408825
47,0.0006141116221745716,0.0007130608365342289,0.0010038614273071222,-0.0001409080651429363,0.0017895977776329777,0.006755502374322565,0.00038815095080984137,-6.575922708254434e-05,0.0008702815115988795,-0.010064932677122924,3.386617780805938e-05,-0.00039676717809728824,0.0010725657145182295,0.000628572326522691,0.00028783888430208523,0.0006687528378254674,0.849341040259009,0.2712762506158502,0.08768323090699343,0.0024481770154592157,0.25433514569256754,0.003492642093349143,0.11813725651921453,0.005022865694922369,3.734902218655657e-05,2.4436293421564313e-05,0.0003701188005842482,0.00020971545228012315,0.00016683756231186046,0.00031616236712480163,0.000302389398351433,0.0006508972193743594,0.00043022954786144985,0.002241464348526688,0.01618348370801221,0.0006517853822793966,0.0012819842175320411,0.0001571348927042298,0.0008961287167695109,0.0004385076127610683,0.010202296145327458,-0.006927983180896653,0.0002563378295382861,0.012019307763726861,0.0011225039357537553,0.0003603516935228061,7.456567910339861e-05,-0.00047287022745285653,0.0018312522956916877,0.0007562546042708568,0.00025740749127154636,1.3074896357080457e-05,0.0002461832922857955,2.947583928838435e-05,0.0003231275189030111,-0.0011528945183968764,0.0004874263797794338,0.002665244781219209,0.0016303105397267386,0.002535459157582876,0.0030767273258518525,0.002104368295755473,-0.000979921839258691,-0.0027006123517010665
48,0.00043013933542612737,0.0008384429656707487,0.0004275701604447739,0.0011666121783557239,0.0006103273984548122,0.0015849927524188587,0.0006193204506023412,0.0004518327412304382,0.00033441132253353553,0.0017812971596245298,6.200601388740879e-05,0.0015112258292533248,0.00010244749687811658,0.0003245350745347035,0.0007860424282314468,2.8766490317673326e-05,0.003042609841973931,0.00017548493436863417,0.00021075316377586312,5.691733446206498e-05,0.0038996172380876977,0.0003577207659815734,0.003020865423185332,0.0014008702458562063,-1.8444818419376762e-05,-0.00019198763477909308,0.0006184126879717774,3.2084482210164637e-06,-0.0001514721829611882,0.00018244136024164628,4.7598671805746775e-05,2.1637560011024223e-05,0.030376550313588734,0.02133607005213832,0.001251981065079972,0.0010766360136839697,0.0005683114936759871,0.00020693430492468154,0.0015177383079185121,0.004362501539625564,-0.00014568126953400036,0.00015032808254428795,0.001311274262161942,0.0003173348602947757,0.00258150186624613,0.000363915353207968,0.00450756313564541,1.0633790815200316e-05,-0.0011547696483027818,0.0009952606381596596,0.0044916921907716964,8.223937438415041e-05,0.04541164260726791,0.006441322532860008,0.005167031073355458,0.0008319954614381225,0.01892309790259009,0.01960056751697987,0.01600319630390889,0.005571571556297508,0.014659262992240287,0.013446524336531353,0.010141604655497783,-0.002748764313019074
49,0.018005867262144346,0.030554436348580027,0.08945348241307714,0.03951397887221328,0.06010723973179723,0.07176269496883358,0.013218411454209336,-0.00892601356850014,1.5129377175803074e-07,-0.00012508101828462688,0.00020170426583504997,3.009819769644818e-05,0.000560673507484219,0.00011394998511750951,-0.00021294027835398648,0.0012909356538239893,0.0014790618741834488,0.0006036393277279968,0.0017744238312179979,0.000177615934664066,0.0010271920814170484,0.0017396576769717097,0.00048067494555635164,-0.001054684321085612,0.0010813249124063038,1.0974638096916658e-05,9.603972907538621e-05,-0.0001788813251632805,-4.771365238739255e-05,3.425682987178374e-05,-0.00010597034617587306,0.00021551482312313252,0.0003787343566481995,0.00048377921989371954,0.017150002556878166,1.1464496990581934e-05,-0.0003048374846174881,0.0005608410448641381,-0.0004105739765339076,-0.0004918199401718017,0.000816937502440022,0.00030955913904550574,9.581607741277631e-05,-0.0002789552415813367,-0.0003536681871156432,0.00035965227865958376,2.923983711378693e-06,0.0006239306819331536,-0.00011171642187478462,0.00019785010062895516,0.00033772850895785,-9.521439268773509e-06,0.00016794038248490098,-5.528465047613212e-05,0.0006092937142999259,0.0005545465795843331,-0.01578142836287215,-3.5543162543496276e-05,0.0018714650257213652,-0.004508628501548423,0.00022935598820179786,-0.0025997075948629295,0.0021645657651059246,0.0012836391861374306
50,-4.963348577688617e-05,-0.0006167953078811166,0.0012263285147177197,-0.00012027707185830297,-3.4632446529631375e-05,0.00015183450939418642,0.00038815940822565576,-0.0010222701339034353,-3.945075713836387e-05,0.00018521525838352578,-0.0006029150775960988,0.0018771306888477203,0.00023225889549598362,0.00012709160108822332,0.00046939087343644375,0.00013608760661906356,8.052748602789347e-05,0.00017304356033736394,0.00025429301433733487,0.0002496148551906565,0.0004939136204418782,0.00010482899777524579,2.0976807620070443e-05,8.660554885864346e-05,0.00019507418881665081,0.0004501068914258643,0.00020045471620988003,0.0038829666000228732,0.00016313831548431457,0.0012184070037291929,0.0011369126874047307,0.0006407402657173752,0.16993864592131194,0.01853985829396291,0.027281872861020198,0.007930618148666243,0.017721249176575256,0.019708880433091172,0.009558752850369293,0.017454473821966496,-4.702430587631112e-05,0.0024817999418791335,4.9767596227623825e-05,1.738186892088265e-05,0.00018552214175730235,0.000203829762097946,0.0005587446797001367,0.00024387723690753621,0.005712035003009145,-0.0011896241355586778,-0.002297986735094772,0.002389785942730602,0.0015055593606588013,0.0030089799348298487,0.0001844073738063698,9.669846779590011e-05,-5.7964845820568085e-06,-0.00017623354991276735,0.001396150202364533,7.134139000831454e-05,0.0022589596542152194,0.0009027182518898929,5.3848970580733226e-05,3.971555480011093e-05
51,0.008679619780531875,-0.003412006137607334,-0.01279734706019496,6.2203622079116925e-06,0.022496635849411424,0.014981037861592059,0.0036277899871001392,-0.0011622900361413365,0.0008011411976169869,0.0005426836443376878,-0.00039118313574575765,0.0001601678831083251,0.00016510506739486055,-1.8464283900220052e-05,0.0003338998502439067,0.0010429803315583652,-0.0002985144252175598,7.874109186566645e-05,-2.6881157814919684e-05,0.0006064783345471542,0.0010300477345784474,0.0051059787337844435,-0.0002681059880299543,0.0006949880101659215,0.043994903564453125,0.01836133218026376,0.01027830227001293,0.008134614239941848,0.043671101063221425,0.02873189170081336,0.02203937478967615,0.03515944609770904,5.2692519651867215e-05,-7.995614060411903e-06,0.00014618280771615738,0.0002553087097030424,0.0001177322287280046,4.7629615208037414e-05,0.00014109010094993376,0.00041700510291364383,-0.001827695348241309,-0.0002512859331594936,-8.426002553991463e-05,-5.457718093117805e-06,0.00013884848302547686,-5.2812400164903806e-05,-0.0001426849279317792,-0.001040029096173813,0.00019982806197155667,-6.348700136755036e-06,0.0004319102914483668,7.543182587838119e-05,0.00025551920538550505,0.0010318025812372357,-0.00016188460427361297,0.0001755260132454425,0.005408615679354283,-0.0031170973906645924,-0.00011970492096634502,-0.0021260278718965584,0.012052651998159048,0.00043925401326772544,-0.0038059627687608887,0.005387727204743806
52,-0.014775203154967711,-0.01337095746048936,0.0035483214232298705,0.007290178591066653,0.004519118919028893,-0.0004903174735404369,-0.014620978553015907,-0.004391627268748241,0.0013157054110690236,-0.00024042741672413367,7.661452164520566e-05,5.230911680170431e-06,4.9734706277230577e-05,0.0002361815254967423,0.0001225633261439869,-0.0005139058774656045,0.21006431235923423,0.44908788182713966,0.004678521070394429,0.7208888423335444,0.11880190737612613,1.2398032798423424,0.3657212815843187,0.04178622821429828,0.025961454924162443,0.011232144123799092,0.02286730585871516,0.03506189638429934,0.09432698155308629,0.03084634660600542,0.007687439789643159,0.019218032424514357,0.0003881343715899476,0.00046270307119899973,-0.00011122763693869682,0.0014495452245076445,0.06658246495702246,0.041412662815403296,-0.003720023610570414,0.0002071740659507276,-0.00040004865543261006,7.66411020948937e-05,0.0003505435075845651,-9.796989930640881e-05,4.007700864259458e-05,6.089124593647808e-05,-0.0006302412565763904,-1.3912717501324681e-05,0.002089949341507646,0.014180636620736337,0.009148142359278223,0.0004987738153955924,-0.00036626248746304195,0.008594912451666752,0.042215983072916664,0.01574229334925746,0.013430758639498873,0.0015490782690477719,0.5084085550394144,0.0008373034966958455,0.00023870807778725653,0.18941245207915436,0.003983984659383963,0.0005518187273729811
53,0.22861130173141891,1.182203688063063,0.28125536119615707,0.1482372455768757,0.14196028150953688,0.11432454392716691,0.20173583159575592,0.10937527493313626,-0.0003172084017916957,5.494769629057208e-05,0.0008394492639077633,1.965818909910804e-05,0.0001628330430468917,-9.762160144410965e-05,5.7708304207593656e-05,0.00017657681359899746,0.02084969185494088,0.001166126749537012,0.0004397952878797178,0.0003564046309874681,0.0008135829959903765,0.05185038334614522,0.0014118264924298394,0.020388113485800254,0.00020838616130586812,0.00039119629172590695,0.0011068185170491488,0.0027146017229234846,0.00013215665344718826,0.00013884297899295994,0.0021769721228797126,0.0003105618126757269,-0.0020416835406879036,0.006611325719335058,-0.0006804509205861122,-0.00024025370408822986,4.216357394381667e-05,0.002135775110743067,-0.0005513096714878937,0.009335376120902395,1.5646554865312422e-06,-8.17710953252777e-05,0.00017072152984032933,8.758741456107354e-05,-5.870486970415346e-06,-0.00037333610895516866,-9.472728581041515e-05,5.1667829891570766e-05,0.0002023244763279718,0.00013356085296148957,0.0009762983064393701,0.00014737302118592,-0.000133068711908016,0.0038412605320011168,4.9613483317256857e-05,0.0012776454289754196,3.065558167190877e-05,0.00025671915159567615,0.00023747886623346655,0.0002961239299258565,0.0012464453508188099,0.0021907440176955205,0.00027753855731035625,0.0006855221482010485
54,3.128384684656072e-05,0.00011124616270664983,-6.965379994194558e-05,2.8886303708352105e-05,7.540121808781389e-05,5.637324071144439e-05,-9.547704243443754e-05,0.00013224767135069067,0.5209636516399212,0.025777902689066018,-0.0033122472934894722,0.27464060740427926,0.0001650264671256913,0.37124272939321157,0.003106018444439314,0.16341515274735186,0.0005106799774341715,9.815515698612841e-05,-3.043448065852851e-05,0.00022596818906766333,4.330425112095716e-05,0.00036992790462732784,0.0070158640543619795,0.0003540225931115978,0.051368382599976684,0.0031527420421978373,0.02232323680912052,0.0008131864371600286,0.0009185392577368783,-2.5139198646888927e-05,0.0006109268010199379,0.017052607493357616,0.0010514914452492655,2.706936887792197e-05,0.00010139213220491732,0.0002599852579133949,0.0004717347858188195,0.00039491916561984464,0.0001297560898033374,-0.00011986970632998306,-0.0005641295029236311,-5.39258256688813e-05,-0.0010146912153776698,0.00014405878814489402,-4.057948653760658e-06,-0.0001137526454152243,-3.146042896282613e-05,-2.6473859408962508e-05,5.9827692336846105e-05,7.327505060143625e-05,9.751964259791875e-05,-4.51816631867064e-05,0.000147800456296207,2.685617152097704e-05,0.00010908609843467902,-3.853628227302241e-05,0.0012788106729318383,0.00037793197610355104,1.9222581842996662e-05,0.00039616280847840844,0.00010044308933050861,0.000459006911999465,-0.0003200249897467153,0.00027388468518986644
55,0.021943442456357112,0.0015168039648382516,-0.00100951151804881,0.017289591265154315,0.002339943035228833,0.015247228983286266,0.00020678656863738014,0.008603822003613718,-0.00018104347022804054,0.0009416124305209523,-0.0024268852697836396,0.0006874273489187428,0.0003025993570551138,-0.00042048499390886026,-0.0012513238030510995,-0.0016216093355471012,0.00042378365456520906,-0.002229011810577667,-0.012279544864688907,-0.01030327607919504,-0.006991412188555743,-0.0064347842792132955,0.004089488907977269,0.0003064235856940992,-3.225094563252975e-06,0.00030855943557914076,9.922314066069977e-05,-0.0007469676904850157,4.512719340151918e-05,0.0001965406778696211,0.00016400741564260158,4.163840869524672e-05,-0.00022923409401833596,-7.682233243375327e-05,5.4945816864839174e-05,0.001777215046925584,1.5662999840473242e-05,0.0009317290675532697,-4.996084146671095e-05,3.902681239015566e-05,-0.0007707546423147421,0.00015938926387476328,1.5280855534310946e-05,-1.7914686117097905e-05,0.0004525960565687168,-0.00019119827596989633,0.0003325402199684876,4.070550874546104e-05,0.00037747628248488196,0.0007374512182699597,-3.023881901491212e-05,0.0006762753735791411,6.478890642389012e-05,-6.625365029583247e-05,0.0011949200887937795,0.00027429976978816294,-0.00014338192639050444,-0.003393194696924709,0.010525325397113422,0.0015155721355128878,0.002502059077357386,0.0019991763003237603,0.00026763881648983484,-0.0010001981580579614
56,0.06463607581886086,0.0777843578441723,0.006574252704242329,0.322782361829603,0.02725405521220989,0.016683501166266365,0.01978867548006075,0.010468457196209882,0.008939291979815508,-0.005433937450786968,-0.0022740471470463425,-0.007071572381096917,-0.0040582772847768435,-0.00825617334864161,-0.0028681669149312884,0.006677756438384184,0.2462025547886754,0.15104603982186532,0.04056157292546453,0.07909916542671822,0.07103983561197917,0.1320355819152282,0.7209291200380068,0.08948083826013513,0.0013034351774163983,0.00346720111262691,0.014777398324227548,0.04503610112645605,0.007003423329946156,0.15770398389111767,0.03435467599748491,0.02224689883154792,-0.0003829125885490944,0.013209867047833966,0.04434472161370355,-1.8306277893688818e-05,0.0005887258160221585,-0.00018293860259356768,-0.0005277806037181122,0.0013386472925409534,0.03447690095987406,0.12107144604932081,0.5004334535684671,0.23326317039695946,0.4368165162232545,0.3909719742096222,0.12396463617548212,0.03585955473753783,0.00021295611922803612,8.67568426303979e-05,5.156392449731138e-05,0.0003943115741282908,0.002848989254719502,-0.005588445577535542,-0.00019318133861094699,0.0003968616863628667,0.00010959012014370674,0.004980108759424708,-1.963952908644846e-05,-0.00016127607306917576,0.0007844400835466758,-2.130141129364736e-05,1.3232700996567533e-05,0.00034127518668903363
57,0.006769603437131591,0.05464670250007698,0.027631338652189787,-0.00020302415968061218,0.1946623862326682,0.010561461921210762,0.02372804847923485,-0.0002023701195244316,0.02942774961660574,0.002292263615238777,0.001749176162857195,0.049388748031478746,0.0014324660773749802,0.005433927785168895,0.001588884304772626,0.030858538172266504,0.0004955433510445157,0.0036879788647900835,0.00017392259460310587,0.00017922875043505971,0.0005126163229212017,7.900696348498782e-05,0.00014139027208894765,9.065183500448835e-06,-0.003371968999639287,0.007760288479091885,0.002054222532220787,0.0030161335661604547,-0.0005279467986510654,0.0017298041163264113,0.04999825331541869,-3.84043868597536e-05,0.07196701324737824,0.0003532890800957217,-6.194802017899366e-05,-0.0014387401374610675,0.03028621544709077,-0.00581147649266698,-0.004266618608354447,-0.005727682027730856,0.00055058313919618,1.5507913656047e-05,0.0001885688251203095,0.0001543677067971361,0.00025307004516187374,0.0005287323986087706,0.0003351996073851679,0.0013234835487228205,0.00026546190450856027,0.00011699304387373752,0.00021871655910936838,0.10833485921223958,0.0006649193463024761,0.00032608922537381667,-0.0004684549194198475,-0.00021085760614894284,0.00039922976279042335,0.0004062201525713783,2.630591929495213e-05,0.00037803386782738944,0.00032346957438699294,0.00010536819159446176,-4.947890301012873e-06,-4.0700977987012375e-06
58,0.005882228816951714,0.01312549908955892,-0.00037697575113794935,0.01412696398056305,0.028718192298133098,0.0003678935605126487,0.057192583341856264,0.023969978899569123,-6.7149196658879e-07,-0.0016200714283161294,0.00042102170420121085,-0.00029194220766289925,0.0001645563422022551,0.00028542892352953665,0.0006497883581900334,-0.00012091473416164626,-4.2512207417866766e-05,2.8941377594658784e-05,0.00019884874691832973,-9.92331418905182e-05,0.00016156026908942757,8.506153349402565e-05,4.275129722044864e-05,9.351485484354849e-05,-0.014238464939701663,-0.005728446685516084,-0.010386282259279542,-0.014313579679609419,-0.007573132042412286,-0.008648245184271184,-0.008475600062189876,-0.017382681906760275,4.390657350822815e-05,0.0002760814653860435,0.0005284771994427371,0.002987853041640274,-4.1587999812129396e-06,8.65440647881163e-05,0.00010603881097054064,0.0005991150130022654,-6.197473487338391e-06,8.586129626711507e-05,0.0002794171775783413,1.7497990582439198e-05,0.0005584718944790103,7.019024174491544e-05,-2.3734730643199788e-05,-6.456565749538682e-06,0.0001244641639090851,-0.0009380074234696143,0.00021790169380806615,-0.00019307461407807244,0.0013715050241968618,-1.5415855356160095e-05,4.9737525415842075e-05,0.0001507637737033455,-0.0005744236546593604,0.00035096201542259687,0.00028892250748367,-9.523506637092798e-05,2.676839227052541e-06,0.0002542364973205527,-0.0002762596080968988,0.0034932521012452267
59,-0.00036680671545836433,0.0005399890848108193,-9.42961589710031e-06,-7.017238720042062e-05,-0.00038534080660020933,-0.00012471077141460317,-7.470475660787593e-05,-7.981189467885058e-05,0.0007596381075747397,-0.00023231165366129013,-6.948747076429485e-05,0.0013876390886736329,-0.0008084902892241616,8.07645621600428e-05,0.0004076377765552451,0.003819377572686822,0.0016102318291191567,0.00016611935319126204,-0.00014737060478142562,0.0005324219798182434,0.00015670329600839185,0.000147509413796493,-0.0005219718357464245,0.001426774102288321,-5.9405962626142926e-05,9.759428264855956e-05,6.676914992631302e-05,0.0002422700594137332,0.00048698068739056236,0.002731881700120531,0.0004056224951872765,0.00040506376876485597,0.00015376266595478076,-4.9306465698785746e-05,0.049735662099477405,0.031126967421523086,-3.3707769067442144e-05,-5.170300200180434e-06,0.0014666909570092577,-0.00020880446777688045,8.674435787372772e-05,0.00020223587482898022,0.0010186874114715232,-3.3442837160983896e-05,5.898228636732979e-05,1.2165220739603304e-05,0.00027716965288727713,2.7914053282218024e-05,0.00033517785974449357,8.928579454484178e-05,0.002947743948515474,0.00533234858298087,2.309575945407208e-05,1.6727795203519932e-05,0.001870856360272242,0.0007812256614367058,0.009362349639067779,0.01072931719255877,0.001142450281091636,0.0025731024441418325,0.011029741785547756,7.477536931767275e-05,0.0007840405713330518,0.012373610659762545
60,0.00020002083735422288,6.195540363722874e-05,6.136781460529448e-05,-3.8051121943707904e-05,0.00037475239049207206,-0.00022618512849550794,-6.003838938636049e-05,1.7246684512566892e-05,0.011868846309077632,0.010700243013399141,-0.0056320149619300125,0.007562817753972235,-0.007277209479529578,-0.004049142201741536,0.01573036812447213,0.004322481584978533,0.01712947063617878,0.043395774858491915,0.06102896166277361,0.03872035108171068,0.07808259156373171,0.04205987260148332,0.03691589510118639,0.11952742370399269,0.012951240883217202,0.5307410300314963,0.602181271389798,0.0999401195629223,0.23414900496199326,0.0007765943536887301,0.07288663022153012,0.2055386380032376,0.0001239376562135709,-0.0008924834363095411,0.00023610876487180823,0.0002369034934688098,0.00040345954465436295,-0.00011537512680430429,0.00020687000171558555,8.823044665223869e-05,8.839247999962875e-05,5.390501774108442e-05,0.000461932775136572,0.0015494329435331315,4.9781222064203726e-05,0.00010686495282627109,-1.383270766283843e-05,0.00031429220427262717,0.04776521631189295,-0.002357869534879117,-0.002837533349389428,0.0004591168584050342,-0.004052617528417089,0.0003042435860848645,-0.011997566566810952,0.04225244608011332,0.03804261297793002,0.007695970234570201,0.03149117220629443,0.011834039344443931,0.032237757433642135,-0.0019419987996419266,0.051165930859677425,0.003431350261241465
61,0.012902710888836835,0.018899509498664924,0.06238733325992619,0.009724290521295219,0.004226437560072892,0.03100988993773589,0.044438213915438264,0.006511312347274642,0.00011187093751923801,0.00036430761620803395,-8.732550316027611e-05,0.00017630047089343227,0.00020988835944783866,6.134552998585044e-05,0.00022143555117081577,5.6334443994468144e-05,6.066907096552669e-05,0.0008191724081297099,0.0003847399273434083,6.841146596916594e-05,0.00011769101560651832,0.00012457384182525173,8.808801303037081e-05,0.0006223111539273512,0.0005874400203292283,0.00044131332689576196,0.0005302319118568387,0.0008697311083475667,4.5431626809605196e-05,0.0007528285453985322,0.0005265887793119798,-5.956007553651337e-05,0.00022764745596291013,0.00043778859817228996,-0.00012576788126885614,5.7647222871169476e-05,0.013485942874942813,9.773134648261701e-05,-6.850238318915601e-06,2.2842003418514206e-05,-4.5711258510220774e-05,0.0007724841167260897,0.0004057290183531113,0.0006731657294539681,5.562845114115047e-05,-7.186514568758731e-05,0.0006619291799562361,-0.0010584850569029102,6.846177416877787e-05,-0.00030413619032851243,-2.8493839341239943e-05,0.0004656423588056707,5.681745640866478e-05,0.02606482978339668,0.00022819745648013757,-0.0002341487923183967,0.0002470231271004688,-0.0002072452156393324,0.00015476742037779403,3.234545389811165e-05,3.869509374772423e-05,0.0005669021928632512,0.00011430452535817704,0.0011139181820121898
62,9.467727966135704e-05,0.00010970745000752568,0.00011990628800950438,0.00018166905050879707,2.044076855117591e-05,-8.395475310248023e-05,1.5550637030381643e-05,0.00214345068544955,-0.0001408280553044447,0.0001093155897415264,0.0017232443835284222,3.7798406304535894e-05,-1.7165332227140224e-05,0.0018999168464729377,4.787018170227266e-05,0.0003543243751869447,0.0018174712722365924,-0.0030288932559726484,0.0006553278313026748,0.0008035737114983585,-0.01871083878182076,-0.008552070136542793,-0.019843644923991984,0.0005611809524329957,0.0002416533392828853,0.0003769623266683968,0.0003136879688984657,0.0007496696334701416,-0.000343632859152711,-0.0030387618520238387,-0.004849557941024366,0.002251332944577877,-0.00018225355191273104,-0.00014028409579851846,-0.0011503379624169172,1.8544159493997264e-05,-0.015082784601159995,-3.2544136047362854e-05,-6.0591611776265114e-05,0.00020534176010268988,9.034943204740858e-05,1.4549909948224649e-05,0.0006388565441509642,-1.896944668915415e-05,4.979739855000486e-05,0.0005882011877523842,0.00019430489958942017,0.00015762502008728543,6.27359022965259e-05,9.448027557079058e-05,6.0625777051236774e-05,5.18247619405434e-05,-0.00017341971397399414,0.0008038615321253811,0.00038183272421897193,0.00035783460548332295,-0.0004435001729844845,9.950203401546332e-05,-9.656516281334036e-05,0.00013632387728302464,-2.089001842448372e-05,-2.924030697023376e-05,0.00028542784957196924,-0.0002813290905308032
