layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
29,-9.239922339359203e-06,-2.76464779255594e-05,4.033190372699149e-07,-2.25707502119031e-07,-1.4181153116948445e-05,-0.00010507777834259197,8.671473815507684e-05,9.204737849239476e-06,0.0016375000263840736,0.0009409586588541667,0.00025849062931526147,-0.0010516691620136886,0.003444776067816215,0.0008949436440591509,0.00048529563559349977,0.0036737440184374244,6.930285297142805e-06,8.842374818125807e-05,-9.184222629045131e-05,0.00019266213738609173,3.7525389540321614e-05,0.00010680717189763237,1.7996594724920368e-05,0.00013476306721067082,-0.002328487912928337,-0.0004732148448053626,7.041249563783358e-05,0.0020216759526878454,-0.002712468707023276,-0.0026785495988917276,0.0020626115753144512,0.0008577388942986014,0.00010667983209937947,-9.010893925237137e-05,-4.988914493410534e-05,0.00011181625234290577,-0.00013116571791004915,4.2974662597539904e-05,2.6445910978729445e-05,-0.0001253857278228374,0.00018422954020651312,0.00010563271419001184,0.0004235303367592759,0.00018257137448826621,0.0003909698251803026,3.602777274037338e-05,0.0008826819208238587,-6.580673422982955e-05,0.001050159406707793,0.00013195701108084169,-6.552228093948869e-05,-0.0004157690218614914,-7.11069097894532e-05,0.00035228600992134965,-0.00018125194179450754,0.0013449519557751336,0.00028269251989241853,0.0010684908409741608,0.0032376189511287225,0.004104156200984255,0.00028092625276270565,0.0004349506096010821,6.250643478232317e-05,-0.00036431641445837815
30,-0.00023915147002675493,-1.9080815237377036e-05,-0.0009648325807423001,0.0005446717100115954,-4.787913431466292e-05,-2.65398126285197e-05,-8.103025291655079e-06,-0.0005899313890968345,0.00012829118228439626,3.530083655394902e-05,-1.1433384718515392e-05,-7.92392507181136e-06,0.0005803415113406952,2.2682058021039878e-05,1.869375721751067e-05,-1.9291063321542053e-05,5.789380252190307e-06,-1.1836990041302617e-05,1.5186645112052877e-05,2.0894319477503677e-05,8.489304614914419e-05,-1.5035715387137967e-07,6.4383895207098426e-06,4.5537032494741945e-05,-0.001995491592158044,0.0022871180524285544,0.00033370172828579007,0.0009339137448357575,0.0006736550161634695,0.003473441264127792,0.026296829971181556,0.0017341161209384946,3.0686601094621476e-05,0.0012482332564911856,-1.0335766043834762e-05,-0.00018000121762498333,-1.7209996636615674e-05,0.0006414252216144895,8.110926771941305e-06,-0.0019074072640865153,0.0006210458152690383,-1.8537101782248254e-05,0.00039454816512255337,-7.717341442273454e-06,-0.00012250088591854924,0.00045048789721515516,0.000323000604664329,-0.0002713427878021622,-0.0011187126496797792,0.00021182105131268363,0.0007803227097569007,-9.269421199098667e-05,0.0008467354531704978,0.0006391358535869202,0.0023634669645604435,0.00037306575793468773,7.700622368041812e-05,0.001995810399710502,0.002023405575271299,-7.792875013250684e-05,0.0003332511148810031,0.0011697021616295365,0.0011308195497071246,0.0018126921053693112
31,-0.0008673919838970375,0.0005595842081119415,-0.00025429895127999165,-0.0024623834205063115,1.0451940706896544e-05,2.093697601963224e-05,-0.00023552228577656856,0.00023276615784101833,0.0003629866754859831,0.00034873148893416835,2.1650055987011372e-06,9.909509810888343e-05,-3.450977241156975e-05,1.719545333232725e-06,-2.9395109867385798e-05,-7.927314692340585e-05,0.0003205408394966522,-0.00023393511886669972,-0.0002792222813616343,-0.0001647092194424338,-8.861200953766708e-05,-0.0003384540678788338,-0.0006733636920207062,-0.00038249577385776926,0.0001170545902307171,-0.0003027893051748427,-0.0004089641296210823,8.657915333391498e-05,-0.0002909082271638217,0.0001508014689948451,0.0005201070384264684,-0.0009732205173811242,-0.0007327095346881372,-0.002175285617796763,0.004822873015683162,0.010836327339340928,0.008378691219802548,-0.001951820454153158,-0.00031444959979464994,-0.0003130046595299503,0.000888077830260586,-0.0012505830880200825,0.0025677896255947557,-0.0017709283159972383,0.0005260984217399134,0.0009579232515450513,-0.0011845734346153406,0.006254359235223043,0.0002898803476412408,0.000870148569889417,0.00022284373082757328,-0.0004219179767238531,0.0010521528700243165,0.002008697370516349,-8.176314384174368e-06,0.00020441793685458683,0.00047817926470988386,0.0004248486243109653,0.0006013250946426027,0.0002494256846842915,0.00018196582336132503,0.00036948329548098244,0.0002178930526279006,-0.00016603918744324478
32,-0.00038040886694828475,-0.0005802590611116114,0.0010009540261040506,0.00018383698550470878,0.0022920261313432,-4.530594282489178e-05,4.828308318007092e-05,-4.430027905848006e-05,0.0001546825845005642,-4.382916761062294e-06,1.7181253570644595e-05,-0.0003694988694131434,5.877876831406651e-05,-1.3945998192748498e-05,1.9532688298440977e-05,-5.89837487447057e-05,0.0030625972692835913,0.0006364681306192213,0.00200580519970281,-0.0002194128851840177,0.00032660917635724354,0.0014218276332595057,-0.0016710041350292313,0.0006736715062092864,3.566178533460693e-05,-3.1065127806051e-06,-1.4676140776972819e-05,-1.0396744859092808e-06,8.903891850159177e-05,-3.091196505412454e-06,3.010498343695912e-05,1.9207009893558833e-05,0.00018494044440394962,0.00025102499010010935,-7.500451534098099e-06,0.00018782528630823726,0.0002917730384555489,0.0003505504325991294,0.00018563531661239756,-0.0001366786608663923,0.0005251630696966363,0.00019511251238878776,3.9304825803847195e-05,0.0007880922696775933,8.837840055526195e-05,0.0021316608938314265,0.00025072788298988814,0.000352629323514119,5.234123764990904e-05,3.3302563640730925e-05,0.00012267540557011182,0.00016751825294164833,-0.0006360375572006709,-0.00022955426336136405,-0.0001391173554199689,-6.257972387483057e-06,4.611258089942277e-06,0.0007589726809923974,7.099422780970517e-05,0.00020382063075055534,0.0005975497902642065,-3.9841782920757813e-05,0.00045296690076961744,0.0002469279007998718
33,8.005298867349237e-05,0.0002958108093965298,3.713300660982386e-05,0.00011717265437819578,7.967944333005865e-05,0.00021529907680954845,6.428781778736894e-05,1.6309342398080648e-05,0.000450349564053025,0.00015580093024672488,0.00014890694595322246,4.731681230088946e-05,-0.001984703895796044,0.0003197699298547158,-0.00047140093976551304,-0.0002617842869387566,-3.941647715573045e-05,-0.0004642515887902636,-0.00013293175601134725,0.0006267325907917006,5.851172118319731e-05,-0.0062047608418606655,-0.00011505059160714437,2.93632749178223e-05,0.0005949150473881405,8.529751032848571e-05,5.071925842109013e-05,8.527437845865912e-05,7.354926879765575e-05,0.0010813814762346342,0.00021464634582929866,0.0007003762192959743,0.000432074012719703,8.335260103575431e-06,0.00015885594026270557,0.0006125410741390116,3.8867496047080343e-05,0.0007458695073636189,0.0006321001007050762,0.0009174328601554995,-0.0002618834562420739,0.0009834351846509898,0.002423449048162308,0.004051094898000345,0.0029299101156185273,-0.00018678641342177667,0.0017793153365224053,-0.00020583699690848966,0.0006691775106673739,0.0006155477591596124,5.564886600666633e-05,0.00016402465351262366,0.0003230317525286491,0.0001945889534341037,0.00046503807236436,0.0004700624977133793,0.0006595358724896434,1.7181253570643988e-05,0.0004979480813032842,8.050990035966695e-05,0.00018674427219357944,0.0002111250339621649,0.0004074168136552709,0.00022047431736926904
34,-0.0007677921071634285,-0.00025220231066290657,-0.0002105055121019641,0.0003150991243771011,-0.0009974272175549779,-0.00017898478952310714,-0.0005890830678509245,-8.659930783435774e-05,6.544647253441352e-05,7.06806879107716e-05,9.174328601555035e-05,3.722799614458406e-05,0.000739468163188894,5.674052994258111e-05,7.884818470098926e-06,0.00010784776249719594,-0.00034168107823382066,0.00021875878003328319,-5.2711347567131845e-05,-2.9516952983698895e-05,-0.00013872365557609064,-8.48220473407673e-05,5.433996861995375e-05,0.0002498894672228897,0.0002537634828477725,-0.0006614248988493261,-0.0007534814957353957,-0.00031669316213939403,-0.0003566375497896776,0.0011072955832357706,-0.00021064842583237662,-0.0031154313760806914,0.0017110676174548584,-0.00040442387033951714,3.133108705196331e-05,0.00027363765251166994,5.6276174832947234e-05,-5.632266760101038e-06,0.00022173179787700906,0.00011743523545498825,0.0004822312354125384,-0.0009090156078796678,0.0004568732094008915,0.00012602425904141166,-0.0010236507419435939,-0.0009045843661232246,-3.7688915828005857e-06,0.003302586067192378,-0.0015108344877831188,0.0012710005130822787,0.000505736879610763,-2.71302478801279e-05,0.00041262995841752733,-0.0007151247330518087,0.0008239746093749999,0.00035176382513714974,-3.722169786319946e-06,2.511113338122438e-05,-8.100689201831451e-05,0.0004733476812855543,1.3601424943702992e-05,-0.00022648825998150562,4.897543607596359e-05,-0.00014064634911265133
35,0.0004069825757820944,-0.0017431435049095484,-0.0005313459207642897,-0.0011769930521647134,-0.0013923624406973975,-7.884074127753902e-06,-0.0003283470439636062,-0.0017428952381086395,1.5370411785833524e-05,-4.139803099473646e-06,-7.75398598853262e-05,-1.4428332032891698e-05,3.322973260503954e-05,-9.676290176787303e-05,-6.203967487434182e-05,-2.565553392159301e-05,-0.00039738994968498576,-0.0008262593968342865,-0.0008028123839100773,-0.0014580617606010035,-0.0002699809848517894,-0.002132584336397169,-0.00045976812855540096,-0.0009118793791698562,-0.0033537180348157196,-0.007894920913447106,-0.0004088651893461823,-0.00029821915768523527,-0.00041288738635500167,-0.0012909626296571997,-0.00012518922144352026,-0.0002514067804664523,-0.00012109648368315113,-0.000682195027669271,-0.0008084867918983772,-0.0005696981028795927,-0.00028101419967372894,-0.0006473085035164692,-0.0008763763105262368,-0.0022414736056075887,-0.00033912512113221224,0.00010692054096262145,-0.0013577321993399993,0.0011534035835669195,-0.0032737981116508314,-0.0038560323138058356,-0.0014827152952108097,-0.00020773174897852602,-0.0005086514952088871,0.00021248981428192187,-0.0002116021001487833,-0.00026047699275094687,-5.3000152397338964e-05,-0.00010034650936364972,0.0001778900337036013,4.113579346054939e-05,-1.9029741901028052e-05,-0.00024953516026624315,-0.00021367572341024797,-3.43634232549438e-06,-1.0173442155322654e-05,3.610861977055899e-05,-8.189254489572531e-05,5.100920839337411e-06
36,8.768398640364248e-05,-7.0348367681886405e-06,0.0001372498577312137,3.3759818869523045e-05,-0.0004550648010429797,-0.0003723406539755757,0.0001836835364672455,1.9239302899949477e-05,-0.00025777697677685594,-0.0003455864707514374,-0.0005495564280280005,-0.0016934253296865852,-0.00013123694574684056,4.085431753959298e-05,-0.0017013307034568531,-0.00017066327112437972,1.4713243380059805e-05,-0.000585050335535055,-0.0002234930263816107,-7.962356039701295e-05,0.00021957686952852996,-0.0004382119742181866,0.00027467984631013396,-0.0003571936307791677,9.050630355086577e-06,0.00025011414409714384,4.3013368399525874e-05,-6.557472844632139e-05,6.0363873968201786e-06,0.00013244667383023633,0.00015652580517742226,1.5228557311836736e-05,-5.136191215112031e-05,0.00021570720544351532,0.00032282287861497055,5.971709772672531e-05,1.1413860046211217e-05,0.0001241840157339365,0.00034338963020317354,0.0005146034856351036,4.061681507414684e-05,-0.0004828454896192156,-0.00021829098949743923,0.00019295369055726867,-0.0004815501049089387,-0.00024991534743368536,-0.00038446083765093943,-0.00029844555227259603,2.863954512919498e-05,-0.0005720925949492444,-0.0005906851216077117,-0.0016312173189278638,-0.0020247330239595534,-0.0016958463890522752,-0.00027061493550208007,-0.00013771238061353552,-0.0001120187134609903,-2.8938484466730225e-05,5.98909302917113e-08,-6.20621196589319e-06,3.597692843244013e-06,9.3212274263736e-06,-9.1402949792173e-06,-1.3651925709015172e-05
37,-0.0008067054088933316,0.0005185317809941329,-0.0004995029552067614,-0.0005677083040176961,0.0005061106539826113,-0.0002715154752264102,-0.00042826252185187573,-0.0006573985793290512,-0.0002386915809711953,-0.0002991569145268591,-2.101289893891536e-05,-5.8437401462813876e-05,-0.0002134295178650658,-0.00041850728558074084,-0.00012880558010251576,-0.0004754263431721303,-0.00014417922691469784,-0.00032140702495886446,-9.381690927701537e-05,-0.0002317316364944278,-2.3487092896681057e-05,-0.00016328878521804733,-0.0001451499638479561,-0.0005697789499097781,-8.857673916189112e-05,-0.0003027838084929041,-8.038118639093121e-05,-0.0003616667847353952,-0.00018762740575843642,5.529433002160435e-06,-3.8027877880906824e-05,-0.0010762191757803128,-0.00022366273643647502,-0.00025101777570506526,-0.00031345149396590314,-0.0002184106568438176,-0.0003565644897255734,-0.000439060295464097,-0.0002615584649224324,-0.0004094762371550599,-5.209056605065157e-05,-0.00012734666910455515,-9.773924989727854e-05,-0.00015278943562942749,-0.00024301449228776023,9.762565180387843e-06,-0.00022009836722748532,3.861419062106009e-05,1.112780355697171e-05,7.491565231630942e-05,6.520988618262486e-05,1.1948899050151634e-05,-1.645740926780943e-05,9.806824921417622e-06,1.2871110588168425e-05,3.151808875209623e-05,7.842757401846588e-05,0.001511034200560234,3.3691453887910004e-05,0.0002930578878587764,0.00048649574448350103,-0.00014099630452943035,8.054471267861491e-05,0.00024335414142590255
38,-9.031827122287986e-05,-6.968304013885085e-06,-2.5284393376507005e-05,3.8949488219335025e-05,-1.956269102068861e-05,-6.432492039046937e-06,4.289702196514993e-05,0.00018411319377213957,-1.754632486275562e-05,-2.8256724134987296e-05,-4.145734935397665e-05,-3.594371931239103e-05,-1.980391519786521e-05,1.754357652178716e-05,-2.574308003289316e-05,1.5364142132994573e-05,-0.0005286612496939444,-0.0001446939682754387,-0.0003126947840856426,-7.398190347193237e-05,-0.00015517121662209616,-0.00017212905297476295,-0.0001364551291342079,0.0007375232538961664,-0.00023425072002136043,-0.00010725400633358517,-0.0001396661075002063,-4.9007958110768986e-05,-0.0009234844779418586,-1.6315984222089617e-05,-0.0005137308873772965,-0.00013605524552315037,3.393033052384173e-05,5.816588827787272e-05,5.7182211239217195e-05,1.1636933721567774e-06,7.605804604595371e-05,0.00019203208021883968,2.917180716361567e-05,0.00033417913801502913,-4.453251387040035e-05,-2.0306747081070735e-05,-2.2070895697953453e-05,8.112157799670045e-06,-4.28523614244041e-06,-3.077798343186744e-06,4.036511284702548e-05,-3.673535602580585e-05,-0.0005797753531009846,-0.0001294903750607416,-7.701309453284515e-05,-2.2272784245001733e-05,-0.00027014107571326243,-0.0002608761892767614,-0.0008106176722633734,-0.0009256870442004754,-2.199245346610059e-06,-9.892424291194826e-05,-0.00032407520598339153,0.0001842192339278776,2.3496483061659334e-05,-0.00015969200848846082,0.00048058497917182657,0.0003317668962432832
39,-0.00017090375095920845,-3.705175877991558e-05,-0.00011622825571256255,-1.3231429540686585e-05,-3.9082553727941906e-05,2.1011066711612715e-06,0.00011013415315538273,-1.063562149502115e-05,-0.00012000241494888723,-6.788848799999615e-05,-0.00027909608670545114,-0.0005787472445499891,-0.00021296871269584975,-0.0015591516961968941,-0.00021256768394272335,9.917296776968463e-05,-1.2149270283958724e-05,-0.00031811061899439846,-8.504878547074757e-05,1.04966585047548e-05,1.2241568734855744e-06,2.0532282811878285e-05,-1.390420050717023e-05,1.420814984126218e-05,-2.9635818730628006e-05,2.4104324472742076e-05,1.7079507697670045e-05,1.1925108723633793e-05,4.287961580567874e-05,7.95159170423754e-05,-1.0928319808272046e-05,-5.581422452165783e-06,-6.871951760063896e-05,8.931008814391229e-05,-0.0006587754981547565,-0.00041170514168130206,1.6474815427283813e-05,-0.00044438543512086013,-0.00045214331459243295,-6.407980273024121e-05,-0.0005323275365472179,8.104582684871471e-05,-0.00016026125861176157,-0.00024285944005139853,-0.00026951514105746455,-0.0002472416697272191,-0.0007699733737795312,-0.00013197624946762796,1.663258737606243e-05,1.0901924283543641e-05,-0.00012657759168993195,-0.0001677738486518088,1.0134049268094028e-05,-5.5564583550252355e-06,8.180952209560665e-05,-7.892891721792502e-08,2.7312325469355604e-05,0.00010661547511501127,0.0001514038137239859,-9.918533530405362e-06,1.8276467446978764e-05,-8.540469562628038e-06,1.0919788499843233e-05,-2.9691816177881154e-05
40,-1.5129158980106334e-05,-3.954347341138168e-06,-1.7735960389649387e-06,2.7036231716129266e-05,-2.2380656628054754e-05,1.2707355272072099e-05,2.193931887403944e-05,6.047083023760257e-05,-5.842972901093822e-06,5.195417963004105e-05,-0.0001347426836818138,-0.000258768211753178,-0.0002475824640074338,1.1866878249346033e-05,0.00010480889898441109,-1.1612198652842765e-05,-7.116783134760965e-05,-2.308640768617362e-05,-0.0007030146266266659,-9.750575542907872e-05,-0.0001280495573074969,1.1487034624522733e-05,-0.0001591381032689043,-7.083007169388264e-05,8.324867939283426e-06,1.3799820807438812e-06,-2.4904836037203294e-05,-4.1128121008677115e-05,-3.5376358673504825e-05,-6.092298958418379e-05,-1.2041111615389081e-05,-0.000296802502429679,-0.00022836205595164836,-0.000728441819219379,-0.0021054362243007395,-0.0005162511160463006,-0.00010451849095530499,0.00021411293865280856,-8.78543835437491e-05,-0.0029147273639895154,-8.51957071984639e-07,-4.614372876375218e-05,-4.874503349135648e-05,-1.5912607927715664e-05,-4.125901074734781e-05,-9.261657135859892e-05,2.074450626611353e-05,-0.00022800190877044098,-4.15580645990891e-05,0.00027260175699459323,0.0001975235517613599,0.00013013967061478021,-0.00017063819251303218,0.0002209689614866696,0.00028761640176763905,0.00033191874208184644,5.690439977284583e-06,4.9799938366804705e-05,1.4551034005743835e-06,-8.692097824199507e-05,-1.625729569097884e-06,-2.2566627700321697e-05,-5.669712905811076e-06,4.349936669429317e-06
41,-1.7604555337049793e-05,-6.947576942412919e-07,-8.190571402954273e-06,-1.2176467408137948e-05,-5.165735880533524e-06,-2.7374048626984404e-06,-1.1164276331943064e-06,-1.3514880831717337e-05,6.279478155570467e-05,2.0962512687808382e-05,1.9115112242391524e-05,1.9160345354177205e-05,2.5880353938603475e-05,5.431546257964486e-05,1.5785210872339534e-06,-1.9389545539612915e-06,-8.202332012019077e-05,0.00012638704004938102,-0.00011967765265766352,-8.334057704401478e-05,-7.873195278083668e-05,-0.0001444537174690237,0.0004845721348332858,-8.749457990515924e-06,-2.3280681038454063e-05,-7.510208144540485e-05,3.590134905577799e-05,-2.3784142749796143e-05,7.088887473920879e-05,3.635482531573672e-06,7.450511888399577e-05,9.816936525899995e-05,-6.489210925803104e-05,-8.761046828270845e-05,-0.0001743635114400474,-0.0001072070555086883,-4.581922412949374e-05,-2.3864760751569413e-05,-5.525831530348223e-05,-4.931580092790214e-05,9.311150176151845e-05,3.635883331299375e-06,-9.844877992422926e-05,2.464402993061966e-05,-8.636890524974053e-06,-1.2928653977216795e-05,-7.666382620131212e-06,0.00034599459938540364,-4.867638222422279e-05,-8.935829862509606e-06,-4.9356310328651454e-05,-9.78679638660151e-05,-0.00013242331293199637,-0.00018496998906937154,-1.5692225336227676e-05,-5.120405431668618e-05,-6.956417439192335e-05,-0.00020594418220629942,-0.00037390400193037507,-0.00026953850195570453,-8.094665754539928e-05,-4.676576993650922e-05,-0.0020401892355150267,-0.000264395897944997
42,1.3333891127462152e-06,-2.025813580017296e-05,-6.336941384673808e-05,-3.7043742785421784e-05,2.5315083183993444e-06,-0.00013413301004342072,-1.1646094858129136e-06,-1.4008064892976196e-05,6.510762499572107e-05,6.578961435587339e-05,9.50303018150366e-05,5.575467713398987e-05,1.4474252229919155e-05,3.026965486671337e-05,5.190808766169804e-05,-0.00016380524429189348,-6.182095273885534e-05,-2.7850213014182065e-06,-5.2519421756095356e-05,-2.5631714966525273e-05,-5.5288375282837294e-05,-1.8119124926476848e-05,0.00014969629238249593,6.404882663723115e-05,-1.2262696606051584e-05,2.925517350635609e-05,-1.566004684404247e-05,-1.60136667154477e-05,4.300603949027378e-05,-2.2089332485290203e-05,0.0001593295710231102,-0.00043298279746694165,-0.00017345833389033092,-5.9595655410137784e-05,-4.190959458621406e-05,-0.0002701596270148063,8.699071739408346e-06,-3.984481754724454e-05,-2.071951354042495e-05,-8.026598509862824e-05,4.0893023341425443e-07,-2.109752493793726e-06,2.819253892192005e-06,1.7605557336363817e-06,1.6690388422075036e-05,1.2495503988996336e-06,6.246864509399006e-06,-8.848054722796338e-06,2.168097482290542e-06,-4.79854607559196e-05,1.6976731196829313e-05,-1.7883683716761333e-05,3.0483968205227203e-05,1.3940100711083916e-05,4.600951811307062e-06,5.708475964900793e-05,-1.1854167172360282e-05,-0.00019968300342101752,-1.7805470513336974e-05,6.0002295359410365e-06,-2.383647574242283e-05,-1.417325163666215e-05,-4.480333997010046e-05,-2.77635400737264e-06
43,1.4916763754541503e-06,8.778052188019444e-05,-5.0589399310286415e-05,2.914638500964649e-05,7.477686109735258e-05,-3.404315564634593e-05,5.265981617395426e-05,-9.349226149992506e-07,0.000144431959769682,1.0618444363963718e-05,-0.000286638221410921,-7.5455701316821245e-06,2.4414887002292214e-05,0.00014972801281785362,0.0003291266566852786,0.00015127578684049364,-6.98214305580862e-05,-6.202719282577185e-05,-3.284525115482982e-05,-7.653453966153627e-05,-3.5101352805246824e-05,-2.35563739919514e-05,-0.0001106111048277919,-6.863500611582624e-05,-4.033476658215258e-06,8.886416982160558e-06,-1.0890530119942182e-05,-8.380178301295331e-06,-1.983334534907917e-05,-4.4762572912386466e-05,-8.58478656076117e-06,-2.1785182751335043e-05,-4.652689330058012e-05,5.799572016617215e-06,-3.34378621763731e-05,-5.295394591478964e-05,3.0025796862774874e-05,-1.6738942445871403e-05,-4.500064794887466e-06,-1.6655518846027507e-06,-1.6765366599150518e-05,-1.6853800195552346e-05,-0.00019364673053840403,-5.008668194128653e-05,-6.559877642980678e-05,-1.8952158525743084e-05,-1.291465461540491e-05,-6.272615891711341e-06,-4.949146572152532e-06,-2.83915073566999e-06,-1.861750506988654e-06,-7.030027171491123e-05,-1.3976458971826023e-05,1.7503496549321586e-07,5.710766249041295e-06,-4.504330449099347e-06,7.480480256387457e-05,-7.176467939481153e-05,3.7968330493234464e-05,2.5852269329324474e-05,2.7356298924853144e-06,0.000141554675803061,3.1253446419575826e-05,8.562410484702454e-05
44,-0.0013320851394697296,-0.000507696446721996,-0.0016077208358662044,-0.001114314846071799,-0.00022620724211737703,-0.000586947148860818,-0.0004494776528804611,-0.0008770423251545057,3.122058084213835e-06,-9.488578488572432e-05,-1.4497842156575106e-05,5.631877411797473e-05,-4.824998857422704e-06,-6.93479143118896e-05,-0.0001682900786972407,-0.000398912874124693,-3.123020003554307e-05,-2.7968491875815984e-05,-6.250620575390865e-05,-4.151844268344354e-05,-2.051106905501836e-05,-4.041399609915445e-06,-4.146588066241341e-06,-1.7768740081418407e-05,-0.00016989946136328101,-0.00016385837888397014,-4.670622254883736e-05,-3.5500549331073974e-06,-4.0206224384727955e-06,-0.00010578089557394872,-0.00027779131183019605,1.774202964262493e-05,0.00014310519816667015,7.445988577220753e-05,0.0003405084527535124,0.00030012616277542563,4.8851760732338096e-05,-0.00014028036170688277,0.0001051881700381983,-0.00011221018121519617,-0.003651497114403218,-0.002852470112121758,4.793175359280736e-05,-0.000477764265223493,0.0033381715860650815,-0.0006472416272195458,0.002318130331928059,3.932944635836466e-05,-0.00014658551394767646,5.130854853062945e-05,-6.052396482967858e-05,-5.597271218423647e-05,1.2958198642638712e-05,-9.572654819396892e-05,8.224891310810036e-05,0.00012948121392417585,0.0002880710231696719,5.7300676186418534e-05,7.818537647052824e-05,-5.121854036387959e-05,6.072373486389629e-05,-5.0342735708274935e-05,-5.9218502869180705e-05,-9.987448180214112e-05
45,-1.384133220748647e-06,-0.00020118130730620672,5.5129429563451e-06,-8.785896411203226e-05,3.58313808752629e-05,0.0004675903650113419,3.6641683404430204e-05,-0.00018166098654212834,-2.8115986174511503e-05,-2.0855899961017436e-06,3.388544095467301e-05,8.091430728181959e-07,3.2103957749693675e-05,-3.6062270145250206e-05,-3.1683683452636024e-06,-6.978152235690258e-06,9.4274107248691e-06,3.04217297336884e-05,1.0028295397864568e-06,1.251379763358611e-05,9.567089428935343e-07,-4.175834994723523e-05,9.140581264733866e-06,-1.8049729317023494e-06,1.4723778687110519e-05,1.933457872022449e-05,4.145116558679531e-05,1.7987290445598208e-05,-9.198926253224224e-07,-1.860432162179445e-05,0.00014360264788214428,3.867660086390882e-06,-1.5698480674786213e-05,-3.644844068009237e-07,-8.185189235222162e-06,-3.701414086289732e-05,-5.715862131256267e-06,-6.979801240274199e-05,-7.73079686160336e-06,-1.197357686177772e-05,-5.104951739425792e-05,-3.70235882849895e-06,0.0004732075158961111,3.0047268276598448e-05,3.880371163372868e-06,3.402033869059041e-05,5.899588725065353e-05,-0.00013900421538339173,0.00018297812895174884,0.00015230641470404305,0.00015123444721174302,0.00011048605531368115,7.778910005699407e-05,0.00010005976578916798,8.871140786939677e-05,3.465417482667533e-05,-6.810549242237622e-05,-0.00010139855138392044,-7.01721875743146e-05,6.60998905999026e-06,-1.2651157424954743e-05,-1.4996322499913983e-05,-0.00016781850919256368,-5.957040502747955e-05
46,-2.9501837108366316e-05,-3.5784888107197045e-05,-4.787309369022159e-06,-4.764775835929514e-05,-9.579800505916768e-06,-2.1726723248631732e-05,-6.372916022821593e-06,-3.594669668177472e-05,-1.087415458832972e-05,-0.00025070641157606425,-6.472071011859931e-06,4.312421815196228e-05,-8.932863944545527e-05,-0.0001362692725761467,-0.00016403793716064397,-0.0001166251619542371,-7.968671498218396e-06,6.050014587461052e-05,-8.473455848657294e-05,-1.2508601551426803e-06,-9.107566818838164e-05,-3.797909482869941e-05,-2.2231501873355385e-05,1.6553744344498733e-05,5.215349160740718e-06,1.4188310254890786e-05,-2.1300329598638963e-05,7.457623220658288e-06,-0.00010713788892762486,-0.00012240446495620462,4.630038419899175e-06,3.3228444320205253e-06,-1.676671214108343e-05,-8.570801513225459e-06,-7.669663452163127e-05,3.4729868717551108e-06,-1.310013900229393e-05,-0.00010227767695153129,-3.810305645784167e-05,-0.0003499389267334222,-4.259917051258492e-05,-8.864819602709799e-05,-0.0001984270115979699,-1.0137255665891406e-05,-8.291149231015615e-05,-0.00017317617088413162,-9.63883257965752e-05,-6.508163027071724e-05,1.3764893974282148e-05,2.5421924939186822e-05,-1.5409833301615198e-05,0.00011278321030733263,1.8677124028935496e-05,4.087836552307285e-05,8.78498029754668e-05,5.460896249232069e-07,-1.4932366315272056e-05,-6.030175001091541e-07,-7.161725666746614e-06,-1.5930758429535187e-05,-2.9279779746590934e-06,-8.401735600774673e-06,-2.331137084594787e-06,-9.912555888796108e-05
47,-9.618678079213603e-06,-2.6160198032112817e-05,-7.5240414607520225e-06,-7.970646868294122e-06,-4.699147743862568e-05,-0.00030264639144443167,1.0739543137930929e-05,1.6583947466613846e-05,-0.00012013822879846274,-1.515618433297329e-05,-4.06920509081903e-05,-1.3720519719047474e-05,-3.0322445916167677e-05,-1.2327225361732625e-05,-3.22192592419313e-05,9.742639708358984e-06,-0.0005809076695804065,-0.00011368604031580211,0.00011144889076665321,-1.1915317758933043e-05,2.929044388213057e-05,1.4938950882179468e-05,-0.0006418805301017645,-1.3833029927484312e-05,9.685726147448879e-06,6.197337114846686e-06,-3.357470665381314e-05,-1.2731775426726099e-05,3.826463600398749e-06,-2.6519200071248046e-05,6.041511907585178e-06,-1.3816539881665184e-05,-4.4643363622837637e-05,-0.00025658442582452,-0.000548622450155208,-3.3410206995366574e-05,-6.097904428853958e-05,-6.806094639582627e-06,5.935586266055254e-06,-6.065222074158696e-05,-7.179330794657823e-05,8.638550980977323e-05,1.8884423372264754e-05,-8.030217158805891e-05,-1.089219057594287e-05,-4.490502858597248e-06,4.017874097502055e-06,7.199450940837233e-06,-9.486585941369912e-06,-2.838675501710751e-05,3.610632948640761e-06,-1.3973367088237679e-05,-7.598074895617973e-06,-2.8323943974555094e-06,-1.9699020184206974e-06,-6.24725385770334e-05,-1.7414862553051648e-05,0.0001713040926270935,-0.0003077619701022716,-0.0002096205463097945,-4.752202175994241e-05,-4.179539529322112e-05,-0.00010457529000200759,-0.00038888383438447473
