layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
44,0.014087132045200892,0.0019593920026506643,0.04243251255580357,0.0089111328125,0.0039621080671038,0.007069178989955357,0.014048985072544642,-0.0040419442313058,0.00031709671020509287,-0.001980713435581757,-0.0016092572893415143,0.008477892194475442,0.0001304490225655549,-0.00272369384765625,-0.0012730189732142857,-0.0027073451450892855,-0.0002640315464564715,0.000821522303989966,5.177089146214325e-06,-0.0005931087902614049,0.00025776454380581424,6.8843364715817254e-06,0.0005718639918736076,-0.0001341956002371643,0.0010171617780412785,0.004587309701102114,0.005060468401227679,0.0009257452828543455,0.0005890982491629358,0.019051688058035716,0.008034842354910714,0.00751658848353795,0.000961031232561393,0.011753627232142858,0.03789411272321429,0.014059339250837058,0.002047402518136164,0.015243802751813623,0.0028825487409319074,0.004673549107142857,0.045436314174107144,-0.012526375906808036,0.003217152186802457,0.005946568080357143,-0.020611354282924106,0.013862337384905136,-0.006045750209263393,0.011009216308593741,0.005801882062639507,0.0034393583025251148,0.03980146135602679,0.012969970703125,0.004098074776785714,0.012945720127650672,0.0074890681675502295,0.0043624469212123285,0.02088165283203125,0.0017787388392857143,0.002258437020438057,0.003277369907924107,0.004901613507952007,0.0008555821010044643,-0.0016994476318359358,-0.0020123890468052457
45,0.004191262381417414,0.062042236328125,0.003992353166852679,0.0044789995465959785,0.0048675537109375,0.012587956019810264,0.007412637983049657,2.0912715366914305e-05,0.0028622491019112714,0.0005801064627511044,0.005563599722725993,0.0002984660012381326,0.0006582396371024143,-0.0005708421979631642,5.80847263336195e-05,0.0005976131984165715,0.00029414040701730715,-0.0004683903285435143,0.00020871843610490917,-4.908868244715476e-05,0.00028828212193080714,-0.0004910060337611499,0.0016380037580217713,0.00023487636021206422,0.0011560576302664643,0.020233699253627228,0.002015198980058951,0.0046411922999790795,0.0029569353376116213,0.0031787327357700934,0.04357692173549107,0.0006965228489467142,6.811959402785311e-07,0.00029065566403523876,0.001640898840767993,-0.00045115607125418346,0.018498011997767856,7.683890206472867e-05,-0.00019407272338867857,0.00020865031651090004,0.010648454938616072,0.003243446350097657,0.0038201468331473215,0.011137826102120536,0.0007333074297223858,-9.809221540178572e-05,0.0028006689889090433,0.009106772286551336,0.005968093872070306,0.006399972098214286,0.012684413364955358,0.03969717025756836,0.0011208057403564503,0.0028937203543526785,0.009544236319405692,0.006372588021414628,0.00025994437081473576,0.0005195651735578238,0.0005200164658682804,0.008707591465541306,-0.00033160618373327146,-0.00023145335061209988,0.004372630800519679,-0.00018555777413504292
46,-0.00011689322335379281,3.201620919362857e-05,0.00020795209067208496,0.0009348733084542285,0.0012902191707066214,0.0004335130964006786,0.00022287879671368879,0.001530851636614107,0.0015701566423688786,0.05992344447544643,0.0002120562962123444,0.003567286900111607,0.0017678397042410715,0.010129383632114963,0.0072449956621442576,0.0037100655691964354,5.9264046805235727e-05,0.009978158133370536,0.0005591256277901786,0.00015068054199219287,0.004298618861607143,0.005449073655264721,0.00188868386404855,0.0015587125505719882,0.0008011886051722928,0.0006219318934849286,0.00014073508126394288,-0.00028065272739954294,0.0046610151018415215,-0.0004602840968540786,0.0001356942313057884,0.00010517665318079997,0.007762363978794643,0.00017533983503068568,0.0012121881757463787,0.008880615234375,0.0005160570144653365,-0.001065799168178017,0.00044563838413782863,0.006433895656040743,0.006710052490234379,0.01696818215506417,0.008137294224330358,-0.0001648494175502143,0.015286036900111608,0.004876409258161278,0.007396357400076729,0.0003279788153512271,0.0009256090436662875,0.0007186446871076293,0.001731242452348987,0.008773531232561393,0.00024523053850445,0.0009743826729910786,0.0020859582083565856,0.0003709793090820357,0.0015017645699637215,0.0006112371172223785,0.00013312271663121485,-0.00011976276125228668,-2.5919505528057156e-05,8.869171142577855e-05,0.0004350117274693071,0.0004801068987165144
47,0.00041913986206054286,9.114401681082143e-05,0.00026681593486237675,-0.00024305071149553572,0.00026481492178781436,0.002704892839704236,4.909719739639763e-05,2.1525791713171426e-05,-0.0010779244559151785,0.027388436453683034,-0.000596284866333007,0.0017328943525041932,0.0010775838579450282,0.0011330672672816642,0.0008632114955357072,0.00617054530552455,0.6283482142857143,0.05047825404575893,-0.009354727608816964,0.00104686192103795,0.1968994140625,0.0016489028930664216,0.10067967006138392,0.0024324144635881786,0.0006111689976283357,0.0007161412920270642,0.0007072176252092714,2.4523053850500175e-06,0.0002206649099077569,0.0003555161612374326,-0.00027704238891602137,2.0946775163945774e-05,0.0003384522029331757,0.006064006260463164,0.024487086704799106,0.0001405988420758785,0.0009079660688127786,8.17094530377837e-05,0.0012561253138950884,-1.3964516775957132e-05,0.012289864676339286,0.024287087576729906,0.000850796699523915,0.0039645603724888425,0.001749038696289057,0.0006952966962541911,0.00046988895961217137,0.001878602164132257,-0.0006207738603864357,0.0010175023760114357,-0.00026546205793108576,0.00014914785112653234,0.0008074896676199715,-8.889607020787141e-05,-5.7654721396308874e-05,0.00020381382533482144,0.0012668882097516857,0.009889875139508928,0.026702880859375,0.007847377232142858,0.004830496651785714,0.003914696829659592,0.0011392320905413002,0.005670819963727679
48,0.001111439296177457,-0.0003716605050223286,8.549860545566701e-05,0.004189899989536836,0.008282252720424108,0.00220489501953125,-0.0001046998160226143,0.00011787244251797073,0.00014870507376532139,0.0006944962910243585,0.00029666083199635714,-0.0013950892857142857,7.634503500801595e-05,0.00027945637702938593,0.00015555109296527144,0.0001434258052280953,-0.0015098026820591641,-0.00045415333339144997,2.1653515951960668e-05,-7.050377982001607e-05,-0.0011754717145647288,0.00014713832310267144,0.00047261374337332143,-0.0008882795061383929,0.0001424976757594468,0.0010555131094796175,0.0012822832380022288,0.0004803112574986143,-0.00014437947954450825,0.00010996631213596062,-9.421791349137461e-05,-4.5469829014375005e-05,0.003283909388950893,-0.00164031982421875,0.0060225895472935205,0.0006408691406250072,0.00034495762416295,4.9863542829249995e-05,0.0012555803571428572,-0.008223397391183036,0.005145141056605765,3.576278686522858e-05,0.0012388229370117287,2.3365020751950005e-05,0.0016566685267857143,0.0005149330411638506,0.00040313175746373566,0.00024999891008650087,0.0025315965924944217,0.0004869571753910379,0.004526410784040172,0.0024570737566266716,0.012912614004952565,0.0034792763846261143,0.023503848484584273,0.0008530787059238845,0.006757463727678571,0.013377598353794642,0.01862335205078125,0.03254917689732143,0.016832624162946428,0.03484930310930525,0.022822788783482144,0.06946236746651786
49,0.005349295479910714,0.024104527064732144,-0.007625034877232143,0.010202135358537942,-0.0161895751953125,0.003878457205636164,0.009893144880022322,0.015298025948660714,0.0003342628479003866,0.00022772380283900715,0.0019127982003348215,0.0006196839468819727,-0.00019295726503644914,0.00019468579973494284,0.00041491644723075713,-0.0021111624581473215,0.0007281133106776665,0.0135617937360491,0.0024043491908482145,0.0012392316545758928,0.00040681021554129284,0.0006288971219744018,2.8192996978749042e-05,0.002179282052176343,0.005619049072265621,4.441397530690558e-05,0.0032211031232561352,0.0004369871956961643,-0.00010442733764647145,7.37054007393857e-05,0.0016406604221889,0.00016954966953822276,0.0004314013889857715,0.004907880510602679,0.009237561907087058,0.00015241759163991828,0.0009114401681082643,0.0022114345005580355,0.0010166168212890642,0.005067552839006693,-0.00013072150094170002,-3.10625348772143e-05,-7.792881556920716e-05,0.0003211157662527924,0.000313997268676756,0.0026076180594308,0.0005853516714913644,0.00034005301339285713,-8.424690791538737e-05,0.0002121925354003714,-0.0006351130349295358,0.0002661432538714,-4.1135719844266916e-05,-0.00015606198992047858,0.0023277827671595998,0.0007346017020089499,0.04151262555803571,0.0031852722167968785,0.003958565848214286,0.06440653119768416,0.01824971607753208,0.009448460170200892,0.023167337690080916,0.008512224469866072
50,-0.00027247837611607144,0.002047402518136157,0.003861427307128921,0.00014676366533551696,5.3712299891871424e-05,-0.00028800964355467145,0.0002025876726423071,0.007964815412248886,0.005147661481584821,0.0011570794241769,0.0011234283447265714,0.000732421874999993,7.711138044085005e-05,-4.255771636961015e-05,0.00021198817661830717,0.0008551733834403,0.0008722714015415715,-0.00018192189080374583,2.8439930507079177e-06,-0.0005219323294503429,0.003800868988037122,-0.0001401220049177031,0.0001039803028106667,0.0009490421840122643,0.0006974084036690928,-0.0009416852678571428,1.0515962328227386e-05,0.007410321916852679,0.000909192221505307,0.004480634416852679,-0.001993724278041293,8.514949253632684e-06,0.0009896414620535715,0.0017686571393694215,0.0039020947047642214,0.014280046735491072,0.006097929818289614,0.006284441266741071,0.0019787379673549,0.013584681919642858,0.00030543122972761106,0.0005711146763392857,4.885877881731663e-05,6.476470402308204e-05,-0.00012438637869697855,-0.00028065272739955004,0.001303298132760193,0.00017918859209333505,-0.0004778930119105753,0.001792516027178076,0.00516879558563232,0.0001673017229352571,0.0007521765572684214,-0.0017476763044084714,0.0004353863852364667,0.0008784702845982072,0.00015097005026681168,5.840403693061423e-05,8.766991751535005e-05,0.00030200822012766586,0.0007119859967913,0.0019211087908063643,2.517018999374442e-05,-5.2513820784432096e-05
51,-0.0009651184082031214,0.0122816903250558,0.07489885602678571,0.009227207728794642,0.021610804966517856,0.007251943860735214,0.005162784031459264,0.000731127602713445,-0.0018438611711774498,0.00023882729666575711,-0.00011406626020158573,0.0011128016880580357,-0.0001968996865408857,-0.0002866600240979881,0.0004314695085798071,0.00016491753714425713,0.0002257483346121786,0.0006146771567208493,0.0005929129464285714,0.0008208411080496643,0.0008291516985212001,-0.0002670969281877716,0.004613467625209257,0.0009414127894810213,0.013587406703404014,0.004347937447684158,0.011401585170200892,0.010150841304234092,0.005351202828543529,0.011501857212611608,0.00532613481794085,0.012560163225446428,-8.113043648855602e-05,0.0006474086216517785,-1.743861607144282e-05,0.0012511355536324788,2.3330960954831456e-06,-7.313489913940206e-05,6.307874407086434e-05,0.0014621189662388427,-0.0009430476597377142,0.00023921898433140526,-0.0015784672328403929,0.00019549471991401514,0.00012874603271483573,-0.0002457754952567,0.001154831477573943,-6.382805960518576e-05,-0.00012622560773579018,-8.269718715123084e-05,-0.00047745023454939063,-0.00016699518476213552,-0.00026426996503557573,-0.0006779261997767713,-0.0005672999790736643,0.0016623139381408637,0.001466206141880579,0.030915362494332455,0.0019469942365373928,0.0051542009626116,0.0011100769042968787,0.0007773126874651071,0.016289029802594873,0.006833757672991071
52,0.06580679757254464,0.07889393397739955,0.053142002650669644,0.027238028390066966,0.008390971592494422,0.014673590660095224,0.05387660435267857,0.05402169908796039,0.0016512189592633928,0.0029745442526681216,0.00058705466134205,0.0002888270786830357,0.0013420411518641916,0.0013119493212018526,0.00010900625160761908,0.002572962215968539,0.20076206752232142,0.005595070975167407,0.011666434151785714,0.026361329214913503,0.15672084263392858,1.2579520089285714,0.20925249372209823,-0.0005231584821428571,0.008732386997767858,0.007363455636160714,0.008174351283482142,0.024448939732142856,0.01606369018554688,0.015005929129464286,0.0026452200753348215,0.006364073072160993,0.00075040544782365,0.001439026423863,0.031544276646205356,0.002700482095990869,0.005238396780831471,0.01546083177839007,0.008289882114955358,0.0006718805858066939,0.0009414809090750438,0.00011707203728809178,0.0015783650534493636,0.00040258680071147854,0.0013230187552315848,0.00032017912183489967,0.0007070132664271783,-0.00010616438729422701,0.0016523088727678499,0.029460362025669644,0.010225023542131692,0.0017920221601213857,0.004254613603864399,0.007993970598493308,0.00955799647739955,0.007557460239955357,0.006532941545758929,0.0012138230460030641,0.007152012416294643,0.00010146413530620915,7.065704890658448e-05,0.011532374790736608,0.00014870507376535405,0.0006452628544398528
53,-0.020718302045549673,0.04786028180803571,0.011444091796875,0.0068601880754743366,0.013431004115513392,0.0026375906808035715,0.005992344447544643,0.01216888427734375,-0.00041498456682479735,0.00015694754464285715,0.002094132559640064,5.790165492303616e-07,-0.00022751944405694288,0.0001359326498849134,0.0003447873251778815,0.00010633468627928861,0.01001460211617605,0.008511951991489958,0.0009038107735770143,0.0014252832957676457,0.002561024257114957,0.0020686558314732075,0.0009324210030691928,0.004861014229910714,0.0004070826939174071,0.0019533634185791,0.00048562458583285134,0.018000466482979916,0.0007300376892089854,-4.519735063824328e-05,0.0020892279488699717,0.0005388259887695285,0.04396486282348633,0.00794219970703125,0.0055321284702846,0.001603330884660992,0.005658558436802457,0.006318765027182439,0.010756356375558043,0.013819013323102678,0.0002878734043666286,-0.00023698806762694464,-0.00038610185895647146,-0.0002658537455967421,0.0009000641959054147,0.00045575414385114286,-0.0001983812877109943,-0.00029768262590680085,0.0003065381731305786,-0.00010749271937779284,0.0006126676286969858,-4.334109170089787e-06,-0.00027070726667131434,0.0027073451450892855,0.00011353833334783985,0.0001550401960100357,0.0003077643258230737,0.00030612945556641433,0.0002201965876987895,0.0004971367972237642,0.0016427721296037856,0.000773463930402485,0.0004556604794093487,-0.000150203704834
54,2.4523053850593725e-06,-0.00012636184692382991,0.000581639153616765,3.317424229213393e-05,1.9907951354980018e-05,0.0009983096803937697,-9.571441582271479e-05,0.0003010886056082563,0.027570452008928572,0.047001702444893975,0.0007861001150948714,0.236328125,0.002604859215872632,0.108154296875,0.005170549665178571,0.015045166015625,0.0025668144226074214,-0.00017132077898297226,8.484295436314309e-05,0.00023221969604492857,0.0004942161696297804,0.00023657935006278564,0.006517205919538228,0.00010517665318080716,0.0028536660330636216,0.0012775148664202,0.002843311854771214,-7.820129394530089e-05,0.0004250662667410642,0.0010753359113420643,0.0005348750523158572,0.0022909981863839285,0.0007090909140450624,0.002314380237034382,9.54014914376212e-05,0.0004096031188964786,0.0009599413190569142,0.00040394919259207143,0.0008225440979003929,0.0005668061120169567,0.00015190669468472141,0.00023843560900006306,0.003075242042541504,0.0006000740187508657,0.00013934714453559202,-0.00017200197492328576,4.933135850089293e-05,0.00046130589076450715,0.00026444026402063105,0.00016152858734128986,-4.809243338449286e-05,0.0004551240376063778,0.0012275150844029,0.00021566663469586427,8.249282836913617e-05,0.0005128043038504295,-0.002859388078962043,-0.00015407374926975034,1.2891633169995424e-05,0.00026667118072509,-0.00023000580923897564,0.00021508761814660428,0.0004884856087820929,-0.00053324018205915
55,0.007293428693498886,0.002169174807412287,0.003979376384190151,0.037907191685267856,0.001295225960867743,0.0101912362234933,0.0011817600045885349,0.004146030970982143,0.030182310513087684,0.0026754311152866928,0.048916407993861606,0.0014125279017857143,0.008938942636762367,0.010870797293526786,0.0043536594935825925,0.023604188646589006,-0.0016585758754185213,0.036243983677455356,0.01434326171875,0.006620134626116071,0.03036914552961076,0.021589006696428572,0.0014268330165318071,0.0013628687177385643,-0.00077547345842635,-7.381609507969225e-05,0.000139100211007248,0.00011524132319858938,-1.1495181492544214e-06,-0.00013358252389089994,0.00023611102785382016,0.00010544913155690692,0.0006855555943080213,0.0035263640539986746,0.007089887346540179,0.0005611692156110285,0.00017207860946654403,2.615792410713567e-05,4.7683715817902474e-07,0.0005165508815220272,0.01526478358677455,0.00034495762416294996,4.2693955557687385e-05,0.0012953451701572995,0.0015944072178431855,0.0023765563964843715,-0.00016407029969351812,1.7787728990815688e-05,0.0015954630715506286,0.0016171591622488786,6.007296698432985e-05,0.0001867839268275643,9.366444178987945e-05,6.319795336041596e-05,0.0016672951834542356,-3.235680716378573e-05,0.00167928423200335,0.011061532156808036,0.009814671107700892,0.00022411346435545718,0.012632642473493308,0.00025422232491629284,0.004010881696428578,0.021898542131696428
56,0.026898929050990523,0.018312726702008928,0.0025874546595982145,0.008704049246651786,0.005404336111886164,0.004940577915736607,0.0043928963797433005,0.00429017203194755,0.010924475533621658,0.11301967075892858,0.043696812220982144,0.046173095703125,0.03825160435267857,0.06131199428013393,0.03108978271484375,0.2724516732352121,0.014378138950892858,0.008904593331473214,0.0005384172712053571,0.007546152387346536,0.010523659842354907,0.013693673270089286,0.08756446838378906,0.059474400111607144,0.0007882884570530349,0.0007746560232979929,0.030439104352678572,0.014614650181361608,0.001611845833914607,0.008416312081473214,0.010884966169084822,0.0030938557216099428,0.00019972664969307143,0.0022419520786830355,0.010068620954241072,2.188341958182465e-05,0.00047506604875837853,0.0007422310965401714,8.044924054825711e-05,0.00031188556126186313,0.0034997122628348215,0.007294791085379464,0.068695068359375,0.03922816685267857,0.023148672921316966,0.022629329136439735,0.012289592197963172,0.005116598946707593,0.0004206384931291786,0.0005869184221540146,0.0036305018833705425,0.00042731421334400716,0.014207567487444192,0.07477678571428571,0.006519692284720285,0.0006506783621651652,0.0002382993698119885,0.0024419512067522285,0.00013123239789689797,0.00019822801862443527,-0.0013702937534877284,1.7983572823671394e-05,0.00040609495980398577,-0.00024127960205078125
57,0.010526384626116072,0.0005890982491629356,-0.00043923514229910713,0.0019433157784598286,0.016205378941127228,0.00539398193359375,0.0059907095772879365,0.0030844552176339285,0.0020331655229841,0.0012316022600446356,0.0018149784633091572,0.006588527134486607,0.0016525813511439787,0.004791532244001121,0.0007369518280029213,0.002392360142299107,0.00023174285888671428,-0.0002163478306361643,0.00016487496239797026,7.440362657819253e-05,0.0012924330575125715,2.511910029820835e-05,0.005045754568917407,0.00013419560023715,0.005812304360525956,0.026131766183035716,0.0022266932896205355,0.007015194211687358,0.002217973981584814,0.023311070033482144,0.020745413643973216,0.000538417271205355,0.019895826067243307,0.050079345703125,0.002912419182913651,0.008486066545758928,0.018798828125,0.007440839494977679,0.02074432373046875,0.0036773681640625,0.010039465767996655,0.0003480740955897601,0.0008187975202287857,0.0016756057739257713,0.001391138349260607,0.0007998858179364734,0.0006393364497593357,0.0028765542166573643,0.0003267015729631652,0.00024008750915527856,0.00022037540163311503,0.0038702828543526785,0.0008502687726702071,0.0009583064488002142,-0.0005778585161481644,0.0014918191092354856,0.0007655961172921286,0.0002822875976562428,0.0006263000624520396,0.0012418201991489931,0.0006059919084821357,0.0005677768162318513,0.0007875476564679686,0.0007198282650538746
58,0.003221239362444193,0.006878444126674107,0.004353523254394536,0.001267875943865093,0.007385526384626121,7.905278887068189e-05,0.0036579540797642284,0.0012853486197335498,0.0007918221609933072,0.0025847128459385465,0.0012228829520089357,0.0006615093776157855,0.0004478863307407888,0.0010999952043805785,0.0016508102416992142,0.00010091917855398819,0.0001325777598789673,3.317424229214018e-05,0.0005169425691876918,0.0028553690229143358,0.00040585654122490003,0.0004191398620605563,0.0002414158412388357,-0.00030190604073660713,0.015005929129464286,0.019300188337053572,0.00171661376953125,0.010069710867745536,0.034779139927455356,0.0042653764997209785,0.017708914620535716,0.019757952008928572,8.705684116907857e-05,0.00036124672208512777,-0.00036135741642544635,0.030700819832938066,0.00020817347935266073,0.0006843975612095402,0.0011610303606305746,0.0010047299521309954,-0.0002409219741821345,0.00015163421630859288,0.002496991838727693,0.0006723403930664071,0.00046770913260322855,0.000298414911542601,8.751664842876752e-05,3.124560628617508e-05,0.00019771712166920109,0.006454604012625564,0.001528467450823107,0.00044652393886019596,0.003399985177176343,-0.00012951237814767686,0.00048633132662091304,0.000557490757533467,0.00187015533447265,7.912090846471361e-05,8.446829659597858e-05,0.0019142968314034572,0.00029414040701730004,0.00042668410709927046,0.00010665399687631145,0.0041956220354352645
59,0.00013896397181919289,0.00016205651419504288,3.3402017184657956e-05,1.8852097647538064e-05,0.00144359043666295,7.94189316885803e-05,7.39778791155286e-05,0.003122602190290164,0.012463160923549108,0.00081702641078405,9.960787636894478e-05,0.007111958095005586,0.006122861589704235,0.0002984319414411308,0.0030813557761056086,0.003787449428013393,0.0006450584956577918,0.00048450061253138506,-0.0015534332820347431,6.924356733050202e-05,0.0005434921809605029,0.0001165866851806596,0.004716055733816964,0.0035144942147391075,0.0016617774963378785,0.003340380532400957,0.0011508464813232571,0.0015812941959926286,0.0036200455256870817,0.0008040836879185285,0.002956526620047436,0.0005549362727573929,0.00026629652295793717,0.0007556251117161337,0.008786882672991072,0.047489711216517856,0.0009736440011433139,8.34124428885538e-05,0.0008520398821149571,0.0008395058768136286,0.0003009055341992899,0.00041075263704571334,0.0007471357073102715,0.0002910239355904666,0.0028655188424246644,-3.9232628686085694e-05,0.0005575588771274852,9.567077670777252e-05,0.0005737032209123876,-3.187997000556564e-05,0.001598766871861057,-0.0009905270167759573,0.0003799710954938425,0.00020629593304225178,0.0009406634739467071,-0.0009422302246093794,0.0124359130859375,-0.007646833147321429,0.006391252790178571,0.005641392299107143,0.027243477957589284,0.0005313328334263501,0.015176228114536828,0.013745989118303572
60,0.0003370557512555786,3.654616219655715e-05,0.00029042788914270917,0.0005193437848772428,0.0011709758213588287,0.0008969988141741214,0.00014569078172956148,0.0012757437569754213,0.012257712227957593,0.03930010114397321,0.08648681640625,0.0349442618233817,0.04529857635498047,0.022433689662388394,0.05622945513044084,0.042698451450892856,0.005122082574026925,0.0027468545096261147,0.010014397757393965,0.007530484880719872,0.013331685747419079,0.007274082728794643,0.014572688511439736,0.005204881940569193,0.009246826171875,0.071441650390625,0.03572954450334821,0.016336168561662943,0.007882799421037942,0.0032894951956612714,0.03136989048549107,0.032566615513392856,0.0020597491945539186,0.1294191905430385,0.0001585653850010553,4.131453377859822e-05,0.007516043526785714,0.0002955262150083115,0.011234692164829807,0.001646058900015708,-9.999956403460007e-05,0.00026711395808626774,0.0007348060607909999,0.0008792196001325285,0.000587335654667442,0.00034373998641966966,0.0008024488176618094,7.973398481096425e-05,0.03134972708565848,-0.012224469866071428,0.006916591099330357,0.021697998046875,-0.0023062569754464285,0.0007115772792271215,-0.03648158482142857,-0.008120400565011164,0.0031580243791852715,0.0065781729561942,0.0018275124686104927,0.007939338684082028,0.0038980756487165145,0.013966764722551622,0.005495343889508929,0.016040257045200894
61,0.0011693068913051095,0.002705642155238564,0.011979784284319192,0.004630497523716514,0.008977481297084257,0.0019399779183524072,-0.012594836098807193,0.0008449554443359429,0.00022520337785992723,0.00020418848310197656,0.00017387100628441315,0.00010366099221365814,6.914138793942858e-05,7.151280130656911e-05,0.0002939019884381833,0.00018121515001569296,3.545624869212142e-05,0.00012091227940149507,0.0003320830208914643,0.00015139579772948728,0.0001183918544224442,0.00016600745064869666,0.00011076245989117857,0.0005016326904296786,0.00160816737583705,0.0007040160042899071,0.0011580330984933,0.0008643695286341856,0.0003061975751604308,0.0012021064758300786,0.0006457396915980641,0.0013333388737269858,0.0002832412719726357,0.00014577593122210714,0.00015196629932946601,0.0002589396068028001,2.316066196985704e-05,0.0006100450243268547,-8.150935173048054e-06,0.0010759830474853605,9.417108127049773e-05,5.703313010077152e-05,0.0005203230040413921,6.31809234619259e-05,0.0003461156572614286,6.744265556333529e-05,0.0004942757742745571,0.00022864341735839575,0.00010558537074497056,0.002015284129551485,0.0004126003810337357,0.0016735281263078928,0.0019976241247994576,0.03617204938616071,0.00030071394784107855,6.81877136230357e-05,0.0004959106445312428,0.0001913138798304855,0.000104938234601673,-3.2782554626531814e-06,-2.549162932806394e-05,0.0008233274732317143,1.2874603271504441e-05,0.001699992588588164
62,0.00010734796524047094,0.00035325969968522716,0.001098530633108956,-2.8133392333985676e-05,0.00020803724016460983,5.531311035155491e-05,0.0007453986576625123,0.00019870485578262655,-4.948888506207856e-05,6.135020937238377e-05,0.0004638944353376071,9.230204990931427e-05,0.00039126191820415616,0.0009403228759765642,0.0003825596400669549,0.0006292206900460213,0.030325753348214284,0.006376198359898157,0.014655249459402908,0.0014046260288783428,-0.013075692313058036,0.0225830078125,0.00531005859375,0.010231563023158486,0.005177089146205357,0.001558031354631693,0.0006032671247209785,0.0012713841029575858,0.0015340532575334788,0.005785260881696429,0.013262067522321428,0.0021125248500279002,0.0010952608925955873,0.0005655629294259286,0.0025058814457484743,0.0007151578153882591,0.027901785714285716,-0.00040136064801897135,0.0016739027840750429,0.003963061741420193,0.00020268985203332878,0.00017615727015901495,0.0009243828909737687,0.00010147690773009495,0.0005176237651279998,0.002408163888113836,0.0001317432948521241,0.00017654895782468448,0.00031369073050361646,0.00020241737365719954,7.160220827375384e-05,0.00014753001076833828,0.0011690003531319715,-0.0004292726516723547,0.004321507045200893,0.0009346348898751484,0.0007381779806954529,0.0002335820879254857,0.0002810188702174654,0.00019810880933486842,-3.9209212575652715e-05,0.000378736427852074,0.00021014894757952101,0.0006533861160278209
63,-0.0006068093436105,0.0001632996967860778,4.01224408830826e-05,0.006152493613106865,0.008278982979910714,0.0002787453787667428,0.010747841426304415,0.0017558506556919643,0.00037510905947003875,-0.00038090773991176645,0.0005677086966378214,0.0001045295170375426,-0.0004863739013672,0.0003980270453861804,0.00028092520577566426,0.00031743730817524287,-8.644376482283035e-05,0.0012798309326171858,0.0007923671177455357,0.0006877354213169643,0.002778393881661543,0.0004083769662039572,0.002773829868861614,0.0005760192871093644,0.0024359566824776785,0.0013598033360072467,9.720666067939238e-05,0.0009129387991768857,9.659358433313394e-05,0.00174362318856375,0.0003067680767604392,0.0003235680716378174,0.04228428431919643,0.012376240321568078,0.007304600306919643,0.07215445382254464,0.004970550537109379,0.01702499389648437,0.028186253138950894,0.005208151681082586,-0.0015842573983328716,-8.017676217215003e-05,-0.0003569807325090703,0.00042292049952917656,0.01153564453125,-0.0015403202601841572,0.00013215201241629997,0.015642438616071428,-1.679147992813952e-05,0.00027912003653390426,-1.8528529575883033e-05,0.000216007232666,0.0009230886186871928,0.0010957717895507643,0.00016781261989045715,8.296966552733818e-05,0.010524204799107142,2.1227768489284444e-05,0.00040899004255022146,0.000885146004813057,0.10175868443080358,0.0017569405691964285,0.018914358956473216,0.017168317522321428
64,0.0011486666543143085,0.00016088145119802486,0.0005659716469900929,0.00039965765816822986,-0.0009623936244419571,4.318782261439285e-05,9.707042149134289e-05,-0.0001393215996878519,0.0014681134905133928,0.0009983607700892857,-4.223414829799975e-06,0.000625695501055021,0.0005325419562203535,0.0007409027644566091,1.3249261038644864e-05,0.004700720310211182,0.0005256107875279071,0.0018105336597987443,0.0002247095108032066,0.0005444117954799,9.26469053540911e-05,3.25654234204998e-05,-0.00015057836260115001,0.0003407171794346365,0.00036954879760742366,0.002727781023297993,0.00040272303989955703,0.014253888811383928,0.008056095668247772,0.027340480259486606,0.0050006253378731816,0.004803044455392021,0.00036048889160155,9.128025599889195e-05,-4.2506626674102465e-05,9.114401681082143e-05,0.0005630765642438429,0.00031560233661105896,0.00033923557826450736,0.00010922125407627829,0.005100250244140621,0.0029820033482142855,0.004911150251116071,0.00260162353515625,0.010628836495535714,0.006498336791992193,0.0035117013113839285,0.04314531598772321,0.0010361330849783651,0.0011066709245954214,0.007319586617606029,0.006555012294224329,-0.006785801478794643,0.0012012890407017143,0.00048610142299105707,0.0035928998674665215,0.0009324210030691999,0.20538875034877233,0.005308832441057467,0.10134070260184151,0.008202689034598214,0.0037618364606584785,0.03197424752371652,0.022252491542271206
