layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
20,-0.010382394790649412,-0.04617706298828125,-0.003388481140136722,-0.0010995078086852917,-0.0429296875,-0.00811737060546875,-0.06934814453125,-0.00950912475585938,-0.02486312866210938,-0.0445513916015625,-0.03676918029785156,-0.01119537353515625,-0.02132110595703125,-0.2323394775390625,-0.20627487182617188,-0.0051622772216796875,-0.004179611206054688,-0.00865966796875,-0.002341017723083498,-0.00529247283935547,-0.0038422012329101564,-0.20275634765625,-0.020580596923828128,-0.003646316528320308,-0.0008463406562804996,-0.011034088134765625,-0.002390365600585935,-0.001721796989440915,-0.0007984519004821627,-0.00391023635864258,-0.009098548889160157,-0.0025046539306640653,-0.005298500061035158,-0.005445899963378905,-0.0016983461380004857,-0.001692087650299069,-0.01172309875488281,-0.02385223388671875,-0.2907568359375,-0.063531494140625,0.002157878875732418,-0.0017620849609374981,-0.003063735961914064,-0.015632171630859375,-0.0009643268585204966,-0.0031316757202148413,-0.0007791396975517094,-0.0025690460205078118,-0.0443212890625,-0.00946437835693359,-0.01864410400390625,-0.08686145782470703,0.05283401489257813,-0.06289985656738281,-0.035018310546875,0.007161827087402344,-0.044998779296875,-0.04747406005859375,-0.1616436767578125,0.01313690185546875,-0.2200390625,-0.446630859375,0.15598388671875,0.104576416015625
21,-0.0010429477691650275,-0.001653003692626952,-0.00362276554107666,-0.0031175231933593737,-0.0016589498519897353,-0.001649932861328122,-0.003314790725708006,-0.001162853240966788,-0.011553897857666019,-0.00347840309143066,-0.003987464904785156,-0.0013994359970092604,-0.005674819946289062,-0.005438232421875,-0.003971366882324216,-0.018395538330078124,-0.02330095291137695,-0.283662109375,-0.0169134521484375,0.24874267578125,-0.258564453125,-0.038436279296875,-0.007214336395263676,-0.04550621032714844,0.18073745727539062,-0.12819580078125,-0.687755126953125,-0.18385345458984376,-0.03349212646484375,-0.3502001953125,0.31345947265625,-0.416396484375,-0.061510009765625,-0.91343505859375,-0.02526462554931641,-0.05102264404296875,0.1921200942993164,-0.01043212890625,-0.0497900390625,-0.10941741943359375,-0.019658126831054685,-0.025918502807617188,0.052083740234375,-0.004853191375732416,-0.011846828460693357,-0.00326629638671875,0.0004946136474609361,-0.0460174560546875,-0.115733642578125,-0.032137451171875,-0.7824609375,-0.30212715148925784,-0.08665252685546875,-0.03926025390625,0.005896854400634762,-0.0872332763671875,-0.0841766357421875,0.022919921875,-0.0044580078125,-0.14298782348632813,-0.151943359375,0.41406219482421874,-0.00438247680664063,-0.523251953125
22,-0.002149403095245356,-0.007922286987304687,-0.005632324218749996,-0.0014673566818237257,-0.002424926757812476,-0.001788597106933588,-0.003877296447753906,-0.01024707794189453,0.003440704345703124,-0.4726220703125,-0.057640380859375,-0.037838287353515625,-0.0504742431640625,-0.3762744140625,-0.188975830078125,-0.01386749267578125,-0.001642436981201162,-0.002651405334472646,-0.0004412457346915921,-0.001461477279663074,-0.0006408953666686775,-0.0006105422973632825,-0.0005403947830200022,-0.0019348907470702963,-0.073179931640625,-0.011160392761230471,-0.03174591064453125,-0.03423187255859375,-0.010394973754882814,-0.01389533996582031,-0.01274658203125,-0.021627197265625,-0.000635995864868166,0.01859283447265625,-0.004242782592773436,-0.00017731964588162789,-0.0025842666625976504,0.002483081817626958,0.006814708709716798,-0.00023902893066406,-0.001956768035888668,-0.0017926263809204012,-0.0004367280006408535,-0.0035262584686279247,-0.004570236206054688,-0.0027108168601989668,-0.001469821929931625,-0.005255188941955564,0.0020098876953125,0.003851318359375,0.0370794677734375,-0.013012313842773435,0.047444305419921874,-0.041492919921875,-0.189090576171875,-0.00391204833984375,-0.0019655799865722578,-0.0006471562385558856,-0.001814601421356188,-0.0018191576004028315,-0.001846351623535165,-0.008736248016357423,-0.007544250488281248,-0.00580635070800781
23,-0.00194070816040039,0.000532054901123046,-0.001140079498291022,-0.02954326629638672,-0.0014243173599243126,0.00022209167480468603,-0.0003624349832534583,-0.00013760328292845842,-0.068223876953125,-0.137900390625,-0.05234367370605469,-0.084202880859375,-0.08362136840820313,0.20995849609375,0.083212890625,-0.129647216796875,0.031755199432373045,-0.005873680114746094,-0.0008779668807983329,0.041981658935546874,-0.009376983642578126,0.005105609893798826,-0.1722802734375,-0.078876953125,-0.0004335403442382885,9.202241897582297e-05,-0.0009521365165710426,0.0005445981025695754,-0.001041011810302733,0.001679687500000002,-0.00269035339355469,0.000702552795410162,-0.00477077484130859,-0.012550048828125,-0.004922180175781246,-0.0621820068359375,-0.04487762451171875,-0.0184619140625,-0.111236572265625,0.0009075927734375019,-0.04422218322753906,-0.33216064453125,-0.1240667724609375,-0.044635162353515626,-0.023987274169921875,-0.001412353515625,-0.04962028503417969,-0.0376678466796875,-0.28088623046875,-0.005533256530761716,0.00337982177734375,-0.015010337829589847,-0.02860198974609375,-0.05357513427734375,-0.073402099609375,-0.011145830154418944,-0.002058682441711429,-0.0016686725616454968,-0.010261878967285153,-0.002187595367431636,-0.0017757892608642439,-0.0016041469573974507,-0.002220802307128903,-0.0017903733253478876
24,0.022169189453125,0.06021270751953125,0.14023284912109374,-0.1941455078125,-0.0004314541816711437,-0.00635650634765625,-0.02460868835449219,-0.0474639892578125,-0.0014816474914550654,-0.00027946472167969175,-0.000910854339599604,-0.0036180686950683582,-0.002361640930175776,-0.0009499454498290893,-0.008137359619140626,-0.0011807012557983384,-0.002199859619140616,0.0002491521835327182,-0.009670505523681643,-0.00367645263671875,-0.003483276367187496,-0.00743682861328125,-0.014534530639648437,-0.00043396472930906904,-0.0022839212417602455,-0.003797416687011718,0.002348098754882812,-0.00185577392578125,-0.0006660079956054719,-0.014583892822265625,-0.02489845275878906,-0.003911590576171874,0.004220867156982424,-0.002839622497558586,-0.0008931827545166061,-0.004491462707519531,-0.033420047760009765,0.033731689453125,0.005797882080078126,-0.0181524658203125,0.0028274917602539064,-0.033809814453125,-0.022624397277832033,0.0010831069946289039,-0.018649444580078126,0.00447296142578125,-0.05614158630371094,-0.031600570678710936,-0.019932212829589843,0.014643783569335935,0.019251708984375,-0.014140625,-0.001561279296875,-0.0011816930770873915,-0.0009149169921874965,-0.1055316162109375,-0.00027931690216063785,-0.001681308746337884,-0.00042272567749023404,-4.796981811533995e-06,0.00013141393661498748,-0.000571744441986069,0.00020192861557006222,-0.003097343444824216
25,0.00036468505859374835,0.0003910207748413077,-0.0011689758300781198,-0.00013735353946684822,-0.00119930267333984,-0.00023465156555174844,-0.00041508674621583,-0.0002894568443298245,-0.013916625976562503,0.00035369873046875195,0.00011873006820680034,0.1517333984375,-0.003396406173706058,0.001871347427368168,-0.006843719482421874,0.044990234375,-0.00024414062500000374,0.00012517452239989377,-0.0001137399673461979,0.000628542900085443,0.00016903400421141814,0.00023086786270140464,0.00017346262931823122,-0.000582962036132808,-0.0011065101623535004,4.598617553710699e-05,-0.00021014928817749375,0.00020235896110533814,0.003532562255859376,-0.0002609634399414085,-6.281852722169007e-05,0.0022540283203125,-0.07272544860839844,0.00753509521484375,-0.02938453674316406,-0.09637451171875,0.00488525390625,0.13689208984375,-0.0639630126953125,0.06784027099609374,-0.001383914947509751,-0.00017687916755675586,-0.0006854677200317351,-0.0018873262405395476,-0.0006712365150451683,-0.003202743530273436,-0.00112775802612304,-0.000649863481521583,9.377717971802096e-05,-0.003471231460571291,0.0014434623718261761,0.000314502716064452,-0.0007391595840454115,0.0002447557449340799,0.0004194533824920643,-0.003387956619262696,0.002205810546875,-0.305582275390625,-0.124625244140625,0.020344390869140624,0.06376480102539063,0.0038972473144531262,-0.00833953857421875,-0.016417160034179687
26,-0.0008553171157836928,0.0011393260955810539,8.555412292479799e-05,0.001287927627563468,0.00060443878173828,-0.01572998046875,0.00426129341125489,0.0033502197265625,-0.00015488624572753667,-0.000827636718749978,-0.0033034515380859306,-0.00137205123901367,-0.0005862522125244011,-0.00019743442535400397,-0.0016776323318481315,-0.001900844573974608,6.818532943726893e-05,7.519423961639773e-05,0.0009000921249389635,-0.0005199670791625778,0.005493316650390624,-0.0001992893218994122,1.8644332885745193e-05,0.0022791576385498068,1.15193359375,-0.012824401855468747,-0.020444564819335938,-0.934375,-0.40921875,-0.155692138671875,0.09901939392089844,-0.187177734375,-0.09420623779296874,-0.009192657470703124,0.030256729125976562,0.02853759765625,-0.00689208984375,-0.06246368408203125,0.00842071533203125,-0.4416143798828125,-0.1015887451171875,-0.00015255212783813214,-0.0009879112243652152,-0.0007679128646850559,-0.002058601379394528,0.0100286865234375,-0.0009194421768188398,0.00023813247680662996,0.005833206176757813,-0.0017661762237548828,-0.005311241149902346,0.00194755554199219,0.0015319728851318323,-0.013774108886718745,-0.006938896179199215,-0.009064788818359374,-0.0016950416564941349,-0.0070655632019043,-8.142173290251535e-05,0.002112493515014652,-0.0012146377563476347,-0.00040330886840820327,0.00023368835449218107,-0.0009615898132324121
27,0.0007732963562011731,0.007839412689208984,4.765033721925458e-05,-1.889228820801333e-05,-0.002752904891967769,-0.004773559570312502,-0.000754737854003908,-0.02493896484375,0.002303924560546876,-0.24485137939453125,-0.025740890502929686,-0.005957822799682614,-0.002359714508056639,-0.0005026245117187519,-0.0483026123046875,-0.153477783203125,-0.1500872802734375,-0.097762451171875,-0.0979180908203125,-0.05828369140625,-0.089637451171875,-0.6488330078125,-0.1603221130371094,0.0192388916015625,-0.01693328857421875,-0.0004575252532959034,0.003113937377929686,0.00125274658203125,-0.0094140625,-0.03094390869140625,0.00036148071289062394,0.018458251953125,-0.06714736938476562,-0.0123724365234375,-0.3119775390625,0.05599151611328125,-0.222747802734375,-0.01428955078125,-2.2270703125,-0.075665283203125,-0.54087890625,-0.00038473367691040566,-0.03138076782226563,-0.025555381774902342,0.3896337890625,-0.03762033462524414,0.015618782043457029,-0.005556669235229492,-0.014587936401367187,0.005157928466796874,-0.280587158203125,0.032711334228515625,0.0088812255859375,-0.09619140625,-0.141500244140625,-0.03796417236328125,0.00589691162109375,0.00643363952636719,7.415771484375196e-05,-0.005568084716796876,0.0017999267578125019,0.0019043827056884728,-0.006486721038818358,0.0037805747985839838
28,0.084923095703125,-0.78193359375,-0.008468475341796873,0.02391387939453125,-0.00800323486328125,0.2709912109375,-0.007738418579101562,0.007441635131835937,-0.234959716796875,0.13450714111328124,-0.006228713989257812,-0.27222412109375,0.01646339416503906,0.007987289428710935,0.065758056640625,-0.0005719566345214879,0.0624615478515625,0.0979156494140625,-0.07646804809570312,-0.0018622970581054698,-0.005204620361328126,-0.01347625732421875,-0.0013684463500976563,-0.009060173034667968,0.008135261535644532,-0.001768455505371088,0.0009812116622924776,0.00456207275390625,0.0033244419097900367,0.00480743408203125,0.00036563873291015807,1.89208984375e-05,0.00028416633605956367,0.00216209411621094,0.0012809467315673837,8.271217346191198e-05,-0.00014102935791016188,-0.0003206324577331433,0.00037431716918945193,0.000527420043945308,-0.08499832153320312,0.006070556640625,-0.039164276123046876,-0.19274276733398438,-0.01658050537109375,-0.0873675537109375,0.011591644287109374,-0.218446044921875,-0.000443344116210942,8.890151977539156e-05,0.00023917198181151378,-0.00010527610778809243,0.00023056149482726093,6.585121154784919e-05,0.000572056770324703,-9.230852127074912e-05,-7.696628570556815e-05,-0.011668319702148438,-7.704138755797289e-05,-0.0016853141784667941,-0.0004976749420166001,-0.0023107719421386662,-0.0026940488815307595,0.0007768249511718741
29,-0.0005339336395263567,-0.001726827621459963,-0.00035012245178223203,9.991645812987381e-05,-0.0022541475296020486,-0.0030269384384155255,0.005297851562499998,-4.880666732787992e-05,-0.029014434814453125,-0.12663330078125,0.002855072021484376,0.003334197998046874,0.1059112548828125,-0.353564453125,0.0153485107421875,0.0376416015625,-6.934165954589644e-05,-0.0001932144165039034,0.007686386108398438,0.001420059204101566,9.729862213131874e-06,-0.000398368835449226,-0.00071722030639649,-0.0003345584869384811,0.067432861328125,-0.025288429260253906,0.11695121765136719,0.41133056640625,-0.01408599853515625,-0.06223724365234375,0.03753631591796875,-0.0976715087890625,-0.00129646301269531,-0.00020805358886719037,-0.00017405509948731132,0.057210693359375,-8.309841156005585e-05,-0.00011007547378539902,0.005076599121093754,0.01493133544921875,-0.0005665397644042961,0.000421180725097654,0.002479400634765624,0.00290348052978516,-0.0006533527374267581,0.000208930969238274,-0.009766998291015625,-0.001820774078369134,0.0092742919921875,-0.00104736328125,-0.0010011005401611307,-0.0132879638671875,-0.00739288330078125,-0.0028960418701171903,-0.003980693817138672,-0.05351715087890625,-0.10630905151367187,0.1280609130859375,0.14433311462402343,0.2025408935546875,-0.040716934204101565,-0.1357733154296875,-0.083026123046875,-0.08280113220214844
30,-0.0036151123046875,-0.00022216796875,0.006976242065429686,-0.03443603515625,-0.0018890714645385795,0.043210296630859374,0.03092041015625,0.00986846923828125,0.0017291259765625,-0.003783454895019528,-0.00042478561401366495,-0.0003936076164245594,0.002142333984375,-0.002369976043701168,-0.00030630588531494266,-0.00042891025543213655,0.0008924198150634786,0.00042076110839843093,0.0005014801025390588,0.0009319877624511766,0.0008452796936035159,0.0005178856849670357,0.00058013916015625,0.0025320434570312526,-0.6716281127929687,-0.030399169921875,-0.171641845703125,-0.0330218505859375,-0.09156982421875,0.0014348602294921874,0.5688912963867188,0.06994049072265625,-0.05754730224609375,-3.387265625,-0.008462753295898434,-0.303662109375,-0.004513931274414056,-0.012028732299804688,-0.009211964607238771,-0.1369720458984375,0.04058677673339844,-0.010594177246093748,0.078338623046875,0.008279247283935545,-0.011037673950195313,0.00058311462402344,-0.01030914306640625,-1.0565625,-0.351591796875,-0.0639429473876953,0.01112049102783203,0.05733367919921875,-0.538505859375,0.093023681640625,0.2156103515625,-0.065997314453125,0.0003240871429443387,0.13015487670898437,0.0290582275390625,-0.010117340087890624,0.014080352783203125,-0.015542373657226563,-0.0363134765625,0.029220695495605475
31,-0.0511224365234375,0.00968505859375,-0.011733570098876954,-0.12617431640625,-0.008639812469482422,0.002115669250488286,-0.015388946533203125,-0.00264129638671875,0.004219932556152344,-0.0026745986938476562,-0.00149169921875,0.001338901519775392,-0.00249212265014648,-0.031729393005371094,-0.0004628300666809079,-0.0006097412109375,-0.0321368408203125,-0.0044356536865234365,0.0005976581573486329,-0.00258136749267578,0.0013368606567382801,-0.0389190673828125,-0.00890228271484375,0.0119915771484375,-0.0039139556884765616,-0.02742156982421875,-0.0434991455078125,-0.190126953125,-0.004550018310546874,-0.0232110595703125,-0.02640907287597656,-0.31713714599609377,-0.16329345703125,-0.17480701446533203,0.0328369140625,0.749375,0.81705322265625,0.2701171875,-1.7167822265625,-0.4477264404296875,0.026925201416015624,0.10259284973144531,0.495322265625,0.067952880859375,0.019569091796875,0.183194580078125,0.0818365478515625,0.0308013916015625,0.000636062622070312,0.00090087890625,0.04097705841064453,0.0831829833984375,0.0310498046875,0.045533447265625,-0.02373085021972656,-0.05026290893554688,0.001852855682373048,-0.004037780761718752,0.004005584716796874,0.010975494384765624,0.0010017395019531253,0.0020635986328125,0.0009563398361206064,-0.000716323852539062
32,-0.029119949340820312,-0.02369548797607422,0.00080078125,-0.0008146953582763662,0.019704818725585934,-0.012380447387695314,-0.001902618408203126,-0.009082870483398437,0.004173851013183596,0.00013660907745361578,0.0004994297027587894,0.0003919982910156225,0.004027366638183596,0.0011180543899536165,0.001019096374511724,-0.00172233581542969,0.0493017578125,0.02218780517578125,-0.08152450561523437,0.011646575927734375,0.0612066650390625,0.020157928466796874,-0.5470138549804687,0.0176983642578125,-0.001008281707763674,2.5796890258695953e-06,-0.004391460418701171,4.17709350585843e-05,-0.00041092872619629745,-0.0015852260589599577,-0.00044988632202148514,-0.00118389129638671,0.0015376663208007825,-0.000700225830078124,0.00024430274963378805,0.00350341796875,0.0030207824707031263,0.001839637756347656,0.004503078460693358,-0.004725208282470703,0.009365081787109373,0.0014070510864257852,9.668827056883397e-05,-0.027840728759765624,0.001174545288085936,0.014096832275390625,0.002983093261718746,0.002475795745849608,0.06361907958984375,0.00311790943145752,0.0175592041015625,0.0061481475830078135,0.048541107177734376,0.043402099609375,-0.0020747375488281263,0.002822933197021482,-0.001238241195678714,0.00694591522216797,0.024066009521484376,0.02072357177734375,0.005954513549804688,-0.0003071403503417974,0.0067895126342773435,0.0002779579162597659
33,-0.002992105484008792,-0.002444534301757812,-2.994060516357545e-05,0.00011096954345702927,-0.002965545654296876,0.0013327789306640642,-0.0012648391723632775,-0.0017218303680419911,0.0284405517578125,-0.00845541000366211,0.048644332885742186,-0.01750244140625,0.058865509033203124,0.019763240814208983,-0.07830863952636719,-0.0004656982421875,-2.32171875,-0.016105499267578125,-0.3843701171875,-0.1368701171875,-0.025287666320800782,-0.114327392578125,-0.01149906158447266,-0.0381988525390625,0.004193153381347656,0.01866973876953125,0.000738353729248038,0.000979909896850585,0.04356216430664062,0.01874622344970703,0.043599853515625,0.00910369873046875,-0.02016569137573242,0.00043918609619140596,-0.00016998291015625,0.003468704223632812,-0.0029147911071777336,0.00582077026367187,0.01902881622314453,0.0100079345703125,-0.12938308715820312,0.05449722290039063,0.257447509765625,0.3475,0.615728759765625,-0.0642291259765625,0.07097564697265625,-0.11213523864746094,0.003588409423828124,-0.01408294677734375,0.011459808349609375,0.027149658203125,0.0073300552368164105,0.0118560791015625,0.009049072265625,0.00899993896484375,0.010171279907226563,0.005895938873291016,0.023893814086914062,0.0010850620269775393,-0.00062980651855469,0.006646041870117189,0.002729530334472658,0.00396511077880859
34,-0.17621658325195313,-0.3240283203125,-0.0747540283203125,0.07092926025390625,-0.46474609375,-0.023496551513671873,-0.2017926025390625,-0.065047607421875,-0.00022120952606201623,-0.00011920928955078399,0.006043796539306642,0.00016157150268554995,0.022327747344970703,-2.2850036621088936e-05,-0.0005807685852050721,0.001699166297912596,-0.015659255981445314,0.00455169677734375,0.000431594848632812,-0.000744190216064452,0.01336515426635742,0.002511444091796876,-0.003637714385986328,0.018530120849609377,0.015788726806640625,0.038730010986328126,0.0241058349609375,0.00591583251953125,-0.010863265991210935,0.027095069885253908,-0.00143882751464844,-0.028732757568359375,0.013946380615234375,0.026387481689453124,0.0521905517578125,0.011033096313476565,0.02113059997558594,0.014872970581054685,0.029799652099609376,0.0751495361328125,-0.00337615966796875,0.0138043212890625,-0.02534149169921875,0.028453369140625,0.061975860595703126,-0.015762557983398436,0.013943786621093752,-0.001188583374023438,0.018404541015625,0.01391815185546875,0.018799819946289063,-0.009466056823730468,-0.002313613891601562,-0.010738830566406253,0.007736406326293945,0.0590966796875,-0.00020378112792968805,0.0005903053283691441,-0.00040710449218750195,0.01044975280761719,0.001492681503295897,0.0096734619140625,0.005961208343505858,0.003909969329833982
35,-0.02192718505859375,-0.0504718017578125,-0.029573822021484376,-0.040633316040039065,-0.01635984420776367,-0.0662603759765625,0.01783340454101563,-0.1375372314453125,-1.6713142395007217e-05,-0.00025494933128355243,-8.686780929565304e-05,-0.0001426792144775379,0.000824880599975587,-0.00148635864257812,-0.0012506532669067344,-0.00161231994628906,0.012027435302734375,-0.1381640625,-0.011369781494140625,-0.682213134765625,-0.17802734375,-0.25008544921875,0.01070587158203125,-0.02234119415283203,-0.05054470062255859,-0.370404052734375,-0.03805084228515625,-0.14973587036132813,-0.043853111267089843,-0.06203590393066406,-0.021133575439453125,-0.016190872192382813,-0.00130289077758789,-0.116737060546875,0.033685226440429684,0.016680755615234376,-0.03406600952148438,-0.11704132080078125,-0.00511932373046875,-0.13875,-0.3288941955566406,-0.006477508544921876,-0.0764984130859375,-2.04771484375,-0.0452313232421875,0.048726806640625,-0.2283868408203125,-0.01760009765625,0.007198486328125,-0.016823883056640624,-0.13763595581054688,-0.007423858642578124,0.00355224609375,-0.045241355895996094,0.0095526123046875,-0.003080520629882812,-3.129959106445602e-05,0.014193267822265624,0.0090118408203125,-0.0017880249023437525,-0.000884590148925776,0.000576896667480466,0.001378459930419922,-0.00016378402709961044
36,0.01482841491699219,0.0028011679649353077,0.00995903015136719,0.000276679992675784,-0.00997314453125,-0.0708935546875,0.016401977539062494,-0.03707778930664062,0.001497726440429688,-0.014788055419921875,-0.027483367919921876,-0.0381787109375,-0.0014579963684082085,0.015679779052734374,-0.04301605224609375,-0.006344947814941409,-0.018758697509765623,-0.07365097045898437,-0.0037704849243164057,-0.011062774658203125,0.011855792999267579,-0.005605392456054688,0.00656707763671875,-0.0027274513244628902,-0.0013601303100585953,0.00024036407470703,4.489898681640001e-05,-0.002664871215820308,-2.4871826171881995e-05,2.7465820312520124e-06,0.00023915290832519524,-8.787155151368062e-05,0.00348236083984375,0.013985500335693356,0.004248809814453124,-0.00035205841064453404,0.0004986572265624979,0.003232574462890624,0.0033563232421875,0.0016612052917480441,-0.03640167236328125,-0.071451416015625,-0.0025672245025634755,-0.01670583724975586,-0.02534820556640625,-0.01240906715393066,-0.287158203125,-0.03191360473632812,-0.01128265380859375,-0.02913909912109375,-0.017044372558593753,-0.089320068359375,-0.0808154296875,-0.021425895690917972,-0.0705078125,-0.011550102233886719,0.008325538635253909,0.00025474309921264297,4.205703735350486e-05,0.000135269165039056,-2.419471740723546e-05,0.0011259365081787093,0.000663166046142576,0.003389663696289064
37,0.005718345642089844,0.05993438720703125,0.0154473876953125,0.026682662963867187,0.013055038452148438,-0.001365966796875,0.03982791900634766,0.004036865234375003,-0.00441019058227539,-0.0489398193359375,0.004454956054687498,-0.004444351196289062,-0.007304153442382816,-0.03419891357421875,-0.002120208740234374,-0.018737106323242186,-0.0121380615234375,0.007534198760986326,0.0003078937530517603,-0.006694297790527349,-0.0031712341308593735,-0.0011499977111816399,-0.009158592224121093,-0.02116455078125,0.007735404968261717,0.0352691650390625,0.004384803771972658,-0.018327941894531248,-0.079439697265625,-0.121712646484375,-0.01577362060546875,0.004020080566406248,-0.01262298583984375,-0.0027679443359375,0.001741867065429688,-0.13113525390625,-0.0751971435546875,0.00711761474609375,-0.04082443237304687,-0.013848266601562503,0.001119041442871094,-0.004116973876953124,-0.0017325592041015619,0.00398294448852539,-0.013053741455078125,-0.001770496368408204,0.004706993103027346,0.00566375732421875,0.000852661132812496,0.002313098907470702,0.001225128173828124,0.00025171875953674074,-0.0001677942276001004,0.0005187797546386734,0.00011566162109374148,0.0013128805160522478,0.00041648864746093595,0.00334136962890625,-0.003322067260742186,-0.000704345703125,-0.005233573913574219,-0.006052246093749998,-0.002051010131835942,0.00494598388671875
38,-0.000578594207763678,-0.00015310049057005992,-0.0011894369125366152,-0.0004546928405761753,-0.0007314872741699104,-0.001406483650207509,-0.0008418655395507821,0.0002423095703125,0.0009851360321044902,-0.0002473664283752338,-0.00274587631225586,-0.0055755805969238325,0.00022279739379881875,-8.563518524169971e-05,0.001517715454101566,-0.0011746406555175801,-0.03963470458984375,0.002362709045410156,-0.0613275146484375,0.024794921875,-0.02762451171875,-0.010511856079101562,-0.01829444885253906,-0.03181549072265625,-0.027470855712890624,0.003874664306640626,0.002555694580078124,0.000378265380859374,-0.0553009033203125,0.001740341186523436,-0.02194183349609375,-0.00036750793457031197,-0.0002912235260009753,0.000166015625,0.00018680572509765,0.0007465076446533213,0.000328407287597658,-0.0009302520751953132,-0.0016845989227294957,0.004389495849609379,0.00027563571929931714,0.00041359901428222835,0.00041961669921874523,0.00039688110351561993,0.0003791999816894519,0.001091589927673334,0.000781364440917976,0.0007332992553710911,-0.608193359375,0.025938339233398437,-0.0030889892578125,0.0023171615600585953,-0.050401611328125,0.01611053466796875,-0.11312271118164062,-0.340439453125,0.00080366134643555,0.008542919158935547,0.012019424438476563,0.014358596801757814,0.001706409454345702,-0.010906448364257814,0.020255279541015626,0.0139031982421875
39,0.00915557861328125,-0.00010160446166992402,-0.0020614576339721686,3.565788269042417e-05,-0.0009033107757568319,-9.838104248046862e-05,0.004301652908325195,0.002168426513671874,-0.01426910400390625,-0.019834747314453123,-0.022044601440429683,-0.051193771362304685,-0.0075452041625976565,-0.14189399719238283,-0.022390289306640623,-0.007772750854492187,-0.0002237296104431144,-0.0036882209777831998,-3.993988037109403e-05,-0.0004361796379089272,0.000396623611450196,0.000545616149902344,-0.0003423690795898465,4.634141921996696e-05,-0.0002458190917968708,0.0004972314834594707,-0.00015079021453857095,-0.0011620116233825625,-0.0007630634307861366,0.00261642456054688,0.00018739700317382,0.0008193111419677737,-0.008826828002929684,-0.0276727294921875,-0.01070486068725586,-0.022316951751708985,0.003402786254882806,-0.067156982421875,-0.022107505798339845,-0.01227504730224609,-0.100897216796875,-0.14209487915039062,-0.0409033203125,-0.03833534240722656,-0.079403076171875,-0.051120758056640625,-0.007967071533203127,0.00048004150390625,0.0001791691780090346,0.00014899253845215,-0.0011377906799316358,-0.001954956054687494,-0.0002096557617187437,0.003316974639892582,0.001675109863281248,-2.821564674376166e-05,0.00025817394256591307,0.0018437385559082007,0.001807861328125,-0.00032334566116332336,0.0005263686180114776,0.005241107940673832,-0.0007541275024413917,2.840995788574269e-05
40,0.001195430755615234,-0.0009697341918945124,-0.0005047130584716865,0.0026480102539062538,-0.00277511596679688,0.001866149902343752,-0.0013805294036865264,0.000613250732421874,-0.00043977737426757665,0.00412311553955078,-0.0068083953857421865,0.00414468765258789,0.003717422485351562,-0.005769863128662108,-0.0047879409790039015,-0.005052242279052735,-0.0007699346542358354,-0.0011875104904174702,-0.020880126953125,-0.000841512680053693,-0.002507987022399901,0.0007741737365722635,-0.000416889190673834,-0.001314201354980457,-0.0002084362506866275,-5.015790462493091e-05,-0.0005307078361511158,-0.0009554147720336878,-0.000645427703857406,-0.0006326186656951732,-0.0003071117401122918,-0.007472305297851558,-0.004094734191894534,-0.02038421630859375,-0.022847900390625,-0.02673736572265625,0.001148757934570314,-0.0013175964355468762,-0.005054435729980474,-0.2033148193359375,8.319973945617351e-05,-0.0014976024627685503,-0.0038701629638671856,-6.438016891479967e-05,-0.0009156894683837914,-0.0007718992233276333,0.00027760505676268954,-0.004972648620605467,-0.0007915043830871636,0.009635009765625,0.01146800994873047,0.0033519172668457077,0.012344460487365726,0.0027513885498046896,0.0012693452835083026,0.011397686004638672,-0.0018188858032226521,-0.00121442794799805,-3.354549407957853e-05,-0.0014453124999999937,-0.0001897704601287638,-0.001417388916015618,-0.00043626785278318473,-0.0004224920272826989
41,-0.0002934408187866033,-8.275270462035438e-05,2.1924972534178934e-05,-0.00047760009765623635,-0.0008234119415283076,-0.0003123664855956961,-0.00018267512321471294,-0.00042642354965207705,0.000599193572998048,0.00016849398612975522,0.0007461929321289064,-0.00010525941848754177,0.00011752486228942097,-0.000765552520751954,-0.0003069972991943347,-9.538173675537099e-05,-0.019221343994140626,-0.004122142791748044,-0.004626626968383782,-0.000805454254150388,-0.0005448961257934458,0.0016450881958007821,0.010521888732910158,-9.5996856689445e-05,0.00162780761718751,0.0008041763305664059,0.003346319198608396,0.003336181640625,0.003417148590087884,0.0007468271255493157,0.00590991973876953,0.003163757324218748,-0.003918142318725588,-0.0030175065994262683,-0.007987741231918333,-0.0177716064453125,-0.0005135250091552544,-0.0004415035247802601,-0.00146956443786619,-0.0034007787704467773,-0.0066765213012695305,-0.001130285263061515,-0.000433626174926762,-0.0003757858276367125,-0.00034362792968750054,-0.00018592834472656286,-0.00038739681243896374,-0.004629421234130862,-0.0015244483947753898,-0.0007728171348571613,-0.0013459336757659893,-0.0013561725616455015,-0.00455413818359375,-0.002414927482604976,-5.670070648193471e-05,-0.0009239768981933451,-0.013595528602600094,-0.05850418090820313,-0.08149076461791992,-0.021994781494140626,-0.0028648376464843763,-0.0472503662109375,-0.102603759765625,-0.04926490783691406
