layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
20,-0.005449567522321429,-0.011134556361607142,-0.014774867466517858,-0.0025367736816406215,-0.0011732918875558,-0.0037754603794642855,-0.016004289899553572,-0.0026681082589285646,-0.0113372802734375,-0.030901227678571428,-0.010692051478794642,-0.015236990792410714,-0.037510463169642856,0.0011378696986607143,-0.026651109967912943,-0.023799351283482144,-0.00137601579938615,-0.006144932338169643,-0.0005829121385301804,-0.0007332393101283357,-0.0031852722167968715,0.0029514857700892855,-0.002363681793212922,-0.004080636160714286,-0.0009211301803588701,-0.0010158675057547427,-0.00026597295488629423,-0.00055086612701415,-0.00026984725679669934,-0.0008792877197265572,-0.0040005275181361575,-0.00048265286854335505,-0.0021514892578124926,-0.0014077935900006896,-0.0018604142325265073,-0.0007561530385698376,-0.0009716578892299072,-0.00665555681501115,-0.030813217163085944,-0.011540617261614114,-0.004719955580575129,-0.0007064001900809,-0.0015781947544642786,-0.011760166713169642,-0.0007719993591308429,-0.0014560392924717316,-0.0003922837121145892,-0.0014110292707170643,-0.0017177036830357143,0.004845210484095986,-0.006059919084821429,-0.005845206124441964,-0.022914341517857144,0.00803892953055245,-0.0106201171875,-0.007004874093191964,-0.06627110072544642,-0.023791721888950894,-0.012092862810407373,-0.03161566598074776,-0.007610048566545765,-0.016003744942801334,-0.07749720982142858,-0.029397147042410716
21,-0.0008621897016252571,-0.0004486782210213735,-0.001132828848702543,-0.002642495291573664,-0.0011489050728934142,-0.000770092010498045,-0.001063346862792957,-0.00038051605224607857,-0.0003971372331891642,-0.0011783327375139358,-0.002718516758510043,-0.00038244894572665104,-0.0005107436861310659,-0.0014272417340959788,-0.0004626682826450857,-0.003331320626395086,-0.012623378208705358,-0.018941606794084822,-0.019949776785714284,-0.13457162039620535,-0.008334568568638392,-0.007976531982421872,-0.008519036429268979,-0.0310821533203125,-0.09634835379464286,0.001121520996093757,0.04008647373744419,0.01126698085239955,-0.019383021763392856,0.009747641427176336,-0.12697056361607142,0.010021482195172992,0.007114955357142857,0.032107761928013394,-0.0010061264038085892,-0.0007046290806361642,-0.023737226213727678,-0.0018314634050641786,0.00496673583984375,0.0009569440569196429,-0.01461029052734375,-0.014761788504464286,-0.037235804966517856,-0.004399163382393979,-0.004596710205078121,-0.013410840715680808,-0.043156215122767856,-0.009365626743861608,-0.0037517547607421853,-0.020315987723214284,0.005290440150669643,0.016482761928013394,-0.0015250614711216429,-0.002865927559988836,-0.021948678152901784,-0.003036499023437507,-0.029264177594866072,-0.07920878274100167,-0.013933454241071428,-0.023287091936383928,-0.05972181047712054,-0.25891549246651785,-0.007296698434012279,0.004462105887276786
22,-0.00020401818411687855,-0.0016010829380580214,-0.0013002668108258785,-0.00047683715820309995,-0.00039107458932057497,-0.00056052207946775,-0.0008156640189034499,-0.0012798309326171858,-0.06247166224888393,0.013935361589704235,-0.00278214045933315,-0.0033433096749442004,-0.012584141322544642,0.004065104893275664,0.0030099323817661785,-0.004622868129185264,-0.00033787318638390715,-5.708421979630089e-05,-0.00010497229439869643,-0.0005112375531877643,-0.00038095882960726427,-0.0005689178194318437,-0.0005501168114798097,-0.00017316000802175584,-3.4366335187635917e-05,-0.014489718845912386,-0.0047166006905692,-0.0027900082724434936,0.0017768996102469359,-0.00242815698896135,-0.0028291429792131643,-0.008180890764508928,-0.003596987043108257,-0.013687678745814728,-0.007530212402343757,-0.0001675486564636025,-0.00016920907156808569,-0.004828861781529014,-0.006811959402901786,-0.005875723702566964,-0.0005202974591936143,-0.0008424265044075941,-0.0002459308930805501,-0.0007139614650181214,-0.0006893702915736499,-0.0011249269757951787,-0.0005644048963274142,-0.0018730163574218715,-0.011491537094116211,-0.007808140345982143,-0.023168563842773438,-0.018720354352678572,-0.017080034528459815,-0.008332388741629471,-0.004780360630580357,-0.014307294573102678,-0.0017781938825334783,-0.0005027226039341357,-0.0009253365652901688,-0.0014050347464425214,-0.001020959445408382,-0.003582545689174107,-0.005831582205636157,-0.006578070776803157
23,-0.00028351375034878576,-0.0005808557782854245,-0.0007125650133405452,0.0036773681640625,-0.00014494572366987313,-0.002077647617885036,-1.113755362373728e-05,-0.0001291079180581296,-0.009089878627232142,0.004364013671875,0.00040762765066964287,0.007073538643973214,-0.005177089146205357,-0.07203429085867745,-0.031079973493303572,-0.016599382672991072,-0.03725542340959821,-0.0016357898712158114,-0.002040931156703393,-0.012708663940429693,-0.0011491775512695358,-0.013429914202008928,7.04356602260071e-05,-0.0039043426513671936,-0.0008482933044433644,-0.0021683829171316926,-0.001617074012756343,-0.0013927732195172858,-0.002774374825613843,-0.007038661411830357,-0.0036935465676443883,-0.0013128008161272288,-0.014893191201346261,-0.003175462995256693,-0.006987980433872764,0.00019672938755580703,-0.012175423758370536,-0.016392299107142856,-0.019605364118303572,-0.010389055524553572,-0.017057146344866072,0.052734375,-0.014574323381696428,-0.026515415736607144,-0.0225677490234375,-0.03358677455357143,-0.0120391845703125,-0.0010929107666015642,-0.012289047241210936,-0.0020893641880580355,-0.02563858032226562,-0.004239491053989943,-0.004251752580915179,-0.029750279017857144,-0.008045741489955358,-0.002444131033761164,-0.0024601050785609487,-0.000883068357195144,-0.006165640694754464,-0.0026103428431919645,-0.0007624285561697645,-0.0010371889386858214,-0.0007767294134412422,-0.0005811122911316768
24,-0.026236397879464284,-0.05365862165178571,-0.015187944684709822,0.005711146763392857,-0.0007235663277762215,-0.04781232561383929,-0.0016504015241350426,-0.011965070452008928,-0.0006687981741768785,-0.0005513089043753289,-0.0014813968113490499,-0.0015171595982142786,-0.0023059674671718107,-0.0012369837079729358,-0.006277901785714286,-0.0022332327706473146,-0.0015796933855329073,-0.0008681161063057857,-0.0021407263619559074,-0.0006178191729954141,-0.001384087971278589,-0.003772190638950886,-0.014600481305803572,-0.0010827652045658411,-0.0018762860979352643,-0.003310952867780407,-0.005038533891950336,-0.007565089634486607,-0.002534014838082441,-0.014620031629289893,-0.013203212193080358,-0.0108405521937779,-0.002394812447684143,-0.0012795584542410715,-0.0014535358973911787,0.0007961818150111643,0.0010831015450613786,-0.058604649135044644,-0.015827723911830356,0.0022648402622767855,-0.008368900844029014,-0.009545462472098214,-0.013274056570870536,-0.005900246756417414,-0.02045038768223354,-0.004417691911969872,-0.014059884207589286,-0.009102957589285714,-0.004853384835379464,-0.006913866315569193,-0.024828229631696428,-0.0038701466151646147,-0.0031562532697405068,-0.001195498875209245,-0.0016632420676094967,-0.005755288260323664,-0.0005180665424891561,-0.0009098734174455785,-0.0014057500021798103,-0.0003102506910051355,-0.0006886209760393081,-0.0002793584551129857,-0.0008294156619480656,-0.0020330974033900572
25,-0.0009468495845794633,-0.002373491014753063,-0.0010204315185546715,-0.00017985275813508695,-0.0006546633584158609,-0.000302093369620178,-0.0007464545113699696,-0.00037086861474171044,-0.002445765904017857,-0.012328011648995536,-0.00010500635419571696,-0.01787948608398437,0.0004432031086512983,-0.0011076245989118214,-0.002823352813720707,-0.036060878208705356,-0.0007281303405761464,-0.0010243824550083482,-0.0007676226752144627,-0.0012421182223728573,-0.0004382474081856516,-0.0007991109575543982,-0.0016055532864161883,-0.00034832954406735717,-0.001051562173025957,-0.0020092555454799,-0.0012629372732979715,-0.0011293547494070715,-0.013778141566685272,-0.0008307865687778784,-0.0013561248779296643,-0.0036798885890415643,-0.0092010498046875,-0.013458251953125,-0.00463104248046875,-0.012790952410016742,-0.02792957850864955,-0.12633405412946427,-0.001858098166329521,-0.03227015904017857,-0.002526828220912386,-0.00020578929356165578,-0.001193387167794331,-0.001207487923758357,-0.0009564672197614214,-0.01073292323521205,-0.0008228846958705285,-0.0005882808140345857,-0.0006211825779505929,-0.0010754040309360858,-0.0012366090502057643,-0.00041907174246649977,-0.0017287390572684072,-4.42096165248116e-05,-0.0004782336098807038,-0.001270021711077,-0.023733956473214284,-0.002256665910993307,-0.005765642438616071,-0.015472957066127228,-0.09829275948660714,-0.012972150530133928,-0.06627764020647321,-0.025305611746651784
26,-0.00326926367623465,-0.001212920461382171,-0.0015110288347516643,-0.0031290735517229356,-0.0055010318756103516,-0.00760650634765625,-0.004519871303013393,-0.00237110682896205,-0.0002848250525338097,-0.0009645734514508786,-0.003349304199218743,-0.00016808509826658373,-0.0005161847387041065,-0.0009317142622811298,-0.0005358968462262715,-0.0002880096435546714,-0.0007441384451729714,-0.00021197114671976818,-0.0005390303475516072,-0.0004841940743582366,-0.009415762765066964,-0.0007333074297223714,-0.0004773650850568175,-0.00030897344861711414,0.030066353934151784,0.004449026925223214,-0.0334914071219308,0.014003344944545207,0.004411969866071429,0.020548684256417406,-0.006886345999581471,0.003825596400669643,0.004434313092912943,-0.005856650216238843,-0.07462855747767858,-0.016646657671247213,0.0024051666259765647,0.00277532849993025,-0.019913809640066966,-0.010215214320591514,-0.002842494419642857,-0.00012906108583720052,-6.197180066790145e-05,-0.00031702859061103573,-0.00042394229343961117,-0.008999415806361608,-0.001404557909284293,-0.00037323577063421836,-0.008261408124651228,-0.0018806457519531144,-0.013339996337890622,-0.002903529575892857,-0.006069728306361607,-0.011280604771205358,-0.0011248588562011714,-0.0023972647530692,-0.0030345916748046853,-0.00264385768345425,-0.0001124505485807028,-0.008634294782366072,-0.0008329663957868142,-0.0005539400236946955,-0.0014810562133789073,-0.0022593906947544645
27,-0.0028250558035714354,-0.024475642613002235,-0.0003578151975358914,-0.0021723338535853715,-0.002809660775320886,-0.0152587890625,-0.0007687977382114642,-0.007165772574288507,-0.02338027954101562,0.0160081045968192,-0.010294096810477115,-0.0021645682198660715,-0.0075826644897461,-0.008237021309988843,-0.021390642438616072,0.014460427420479907,0.004579271589006693,0.011753627232142858,-0.029096330915178572,-0.033512660435267856,-0.016492571149553572,0.0039520263671875,-0.013357979910714286,-0.032917840140206475,-0.01031494140625,-0.0042501177106584785,-0.008053370884486608,-0.022635323660714284,-0.008869716099330358,-0.0028632027762276785,-0.00372655051095145,0.0025384085518973215,-0.06896100725446429,-0.012574059622628342,0.011982509068080358,-0.04431424822126116,-0.023103986467633928,0.007045200892857143,0.0022095271519252144,0.0063934326171875,0.0050324031284877295,-0.0010418551308767922,-0.0011453628540039145,0.006159918648856036,-0.11232212611607142,-0.0021809169224330355,-0.014150347028459822,-0.0007353510175432286,-0.005474635532924107,-0.029646737234933034,0.011847359793526786,-0.04308210100446429,-0.030229840959821428,-0.00037819998604910713,-0.00439453125,-0.0036920819963727645,-0.008099419730050222,-0.011299746377127507,-0.017075674874441966,-0.01617676871163505,0.00022745132446289328,-0.009573800223214286,-0.012039729527064728,-0.0071798052106584785
28,-0.059413364955357144,0.029697963169642856,-0.008878435407366072,-0.01222991943359375,-0.003117697579520093,-0.028600420270647322,-0.05258832659040179,-0.012381417410714286,-0.0006948198590959857,-0.06329345703125,-0.021998814174107144,0.009708949497767858,-0.00949859619140625,-0.005159650530133929,-0.06003679547991071,-0.004478999546595986,-0.04918779645647321,-0.01934814453125,-0.017172677176339284,-0.008731910160609656,-0.024297986711774557,-0.0081329345703125,-0.012860025678362171,-0.0022624560764857643,-0.005494253976004464,-0.005877903529575893,-0.0022800990513392712,-0.0029618399483817,-0.003323691231863836,-0.008791242327008928,-0.0018577235085623649,-0.011603219168526786,-0.0006335803440638642,-0.003121444157191678,-0.002350015299660827,-0.005139895847865507,-0.0006418909345354241,-0.000166688646588971,-0.0005411761147635226,-0.001359667096819193,-0.021712166922433034,-0.0181732177734375,-0.013944353376116072,-0.015308925083705358,-0.008790697370256692,-0.00042762075151715095,-0.08072607857840401,-0.0039089747837611575,-0.0011001314435686214,-0.0007189341953822356,-0.002352305821010043,-0.0014266967773437357,-0.00015114034925186863,-0.0007201092583792355,-0.0003760542188371636,-0.00020245994840346098,-0.0014934539794921786,-0.0025961739676339216,-0.00013608591897146507,-0.0011585780552455357,-0.0008659362792968571,-0.001093864440917957,-0.0006066220147268902,-0.005364962986537386
29,-0.00033373492104665233,-0.0032539367675781285,-0.0015948159354073643,-0.0007795606340680571,-0.0007709775652204214,-0.0024022034236362948,-0.015348161969866072,-0.00012132099696566428,-0.028252737862723216,-0.04842376708984375,-0.0406341552734375,-0.004399980817522321,-0.05910600934709821,-0.016230991908482144,-0.024204799107142856,-0.09458814348493304,-0.0006957054138183428,-0.0021689278738839216,-0.0052947998046875,-0.0079418591090611,-0.0010104179382324,-0.0028689248221261073,-0.001130785260881693,-0.005617686680385043,-0.04523359026227679,-0.005876813616071429,-0.078094482421875,-0.24654715401785715,-0.00019182477678571428,-0.012669154575892858,-0.04447065080915179,-0.00604248046875,-0.002048219953264514,-0.0014190673828124928,-0.0009593963623046713,-0.02043914794921875,-0.0005109650748116643,-0.0006232942853655072,-0.010122026715959822,-0.008504595075334822,-0.004941940307617186,-0.0032302311488560287,-0.02180671691894531,-0.005012716565813336,-0.012234279087611608,-0.003619875226702007,-0.019742148263113834,-0.0032343183244977645,-0.028159005301339284,-0.010182516915457586,-0.0017486299787248785,-0.017258780343191966,0.0009048325674874428,-0.03504725864955357,-0.0005476815359932928,-0.005289350237165179,-0.0110015869140625,-0.032505580357142856,-0.059177943638392856,-0.04730224609375,-0.02163669041224888,-0.038059779575892856,-0.011690957205636157,-0.03351702008928571
30,-0.014698573521205358,-0.004937308175223214,-0.004587445940290179,-0.0012904575892857143,-0.0011524472917829002,-0.024444035121372772,-0.006661551339285714,-0.014199393136160714,-0.0032659258161272355,-0.0012061255318777974,-0.00037295477730885714,-0.0008409023284912154,-0.02323150634765625,-0.002976145063127793,-0.0019523075648716572,-0.0002068792070661317,-0.0007084097181047551,-0.0012672628675188212,-0.0011900493076869357,-0.002059323447091236,-0.0032343183244977715,-0.0005929129464285571,-0.000997309173856445,-0.004511424473353793,0.016327994210379466,-0.037841796875,0.0027760096958705355,0.00624002729143415,-0.007739475795200893,-0.025761195591517856,-0.23139299665178573,-0.013031005859375,0.0012852805001394927,0.023672921316964284,0.0006787436349051143,0.003880092075892857,0.00026273727416991743,-0.00395284380231585,0.0008414132254464072,0.017425537109375,-0.014310564313616072,-0.0015777179173060857,-0.03839983258928571,-0.003995077950613836,0.0008088520595005428,-0.007500784737723214,-0.0021964481898716502,0.018270220075334822,-0.0030427660260881643,-0.011042867388044084,-0.01802825927734375,-0.013231549944196428,0.0020904541015625,-0.03507777622767857,-0.07370322091238839,-0.015613010951450892,-0.0001742499215262143,-0.011022295270647322,-0.011117117745535714,-0.006359100341796879,-0.0043100629534040215,-0.023718697684151784,-0.005106244768415179,-0.053043910435267856
31,-0.013993399483816964,-0.07606724330357142,0.002649034772600443,-0.018415178571428572,-0.004718508039202007,-0.006012780325753343,-0.00481414794921875,-0.025721958705357144,-0.011081423078264499,-0.019695826939174106,-0.0034081595284598284,-0.004429680960518971,-0.00011709758213589287,0.003208705357142857,-9.9114009312204e-05,-0.009027481079101564,-0.0077520098005022285,-0.00446319580078125,-0.0034414018903459785,-0.001066310065133229,-0.011872427804129464,-0.0038557052612304714,-0.017515046255929128,-0.021691458565848216,-0.0016438620431082573,-0.0025427682059151785,0.0012615748814174073,0.004174368722098214,-0.008928571428571428,0.002353123256138386,-0.0096893310546875,-0.017560686383928572,-0.005861725125993993,-0.011847359793526802,0.029608590262276784,-0.002720424107142857,-0.033656529017857144,0.030622209821428572,0.0296630859375,-0.0002640315464564786,-0.05938638959612165,-0.048969813755580356,-0.25874546595982145,-0.02285194396972656,-0.04200962611607143,-0.013440813337053572,-0.020625523158482144,-0.0574493408203125,-0.014691489083426336,-0.037248611450195306,-0.009274074009486608,-0.045383998325892856,-0.04054914202008929,-0.06347220284598214,-0.007925851004464286,-0.013701302664620536,-0.008276803152901786,-0.015106201171875,-0.011803763253348214,-0.012204851422991072,-0.005374091012137279,-0.013462884085518972,-0.006689480372837614,-0.006634371621268143
32,-0.017563138689313623,-0.020068441118512827,-0.020936148507254466,-0.0013735294342041,-0.036212376185825894,-0.004049028669084814,-0.007875306265694758,-0.0015790121895926286,-0.010045732770647322,-0.00024389369147162471,-0.0016501971653529498,-0.00528717041015625,-0.013558660234723772,-0.0022501264299665145,-0.0014784336090087856,0.00017860957554408346,-0.07045200892857142,-0.026177542550223216,0.015840802873883928,-0.014949253627232142,-0.044185093470982144,-0.03240966796875,0.05255780901227679,-0.015873500279017856,-0.002158573695591507,-0.0001314537865774664,-0.003998620169503342,-0.000768354960850289,-0.0010665995734078346,-0.0010196140834263284,-0.0007963180541992071,-0.001743469919477177,-0.012991768973214286,-0.009228297642299108,0.0002607618059430786,-0.028346470424107144,-0.014304024832589286,-0.004954474312918522,-0.0097367422921317,-0.012198311941964286,-0.009544917515345978,-0.002898488725934714,-0.0007861001150948428,-0.004027230398995536,-0.0020711081368582573,-0.02796745300292969,-0.0032112257821219287,-0.002955845424107143,-0.049121311732700894,-0.0007593291146414571,-0.018863133021763394,-0.009429931640625,-0.014680044991629464,-0.041889735630580356,-0.0058729989188058,-0.006031717572893421,-0.00022060530526297253,-0.015537806919642858,-0.01038360595703125,-0.022482735770089284,-0.016230991908482144,-0.0014185224260602571,-0.012186322893415178,-0.0054532459803990005
33,-0.005328587123325893,-0.010906764439174108,-0.00039131300789968504,-0.003286021096365797,-0.0028132029942103784,-0.00616632189069475,-0.002117429460797986,-0.0008530787059238745,-0.006455830165318086,0.00311279296875,-0.022003173828125,-0.0019825526646205286,-0.024277550833565847,-0.0059373038155692,-0.0031817299979073716,-0.0026792798723493357,0.002884728567940843,-0.002476828438895093,-0.0024959019252232145,0.004282270159040179,4.57763671875e-05,0.014875139508928572,-0.0009318760463169643,-0.002407482692173543,-0.011375154767717636,-0.003719874790736607,-0.0006987026759556286,-0.0005574226379394428,-0.015810285295758928,-0.012590680803571428,-0.021753583635602678,-0.006025041852678571,-0.016971860613141744,-0.001012427466256278,-0.011088779994419642,-0.002285548618861607,-0.0017341886247907356,-0.005975450788225443,-0.0015901838030133928,-0.013759068080357142,0.0019081660679408428,0.003329685756138393,-0.00360870361328125,0.016371590750558034,0.024392264229910716,-0.002767017909458707,8.705684116907888e-05,-0.006670270647321422,-0.017253330775669644,0.0008980887276785714,-0.004554952893938335,0.007999965122767858,-0.007917881011962887,-0.0039983476911272355,-0.015286036900111608,-0.004442487444196429,-0.012377057756696428,-0.0033122471400669645,-0.019786289760044644,-0.0013429096766880428,-0.004652295793805807,-0.010535103934151786,-0.007138388497488843,-0.003522327968052457
34,0.0003814697265625,0.0004615783691406214,-0.015469687325613836,-0.042720249720982144,0.003809792654854907,-0.008825574602399558,0.002506801060267857,-0.006465366908482143,-8.644376482281428e-05,0.0010987690516880571,-0.005088533673967629,-0.0004825592041015553,-0.017389569963727678,-0.00018225397382463368,0.00015163421630856426,-0.0008738551821027374,-0.00135040283203125,-0.006314958844866071,-0.002086230686732693,-0.0006990432739257642,-0.008948734828404014,-0.0054405757359096,-0.0011932509286063143,-0.011063711983816964,-0.012980869838169642,-0.010370526994977678,-0.03605760846819196,-0.018393380301339284,-0.0011280604771205357,-0.031825474330357144,-0.008386884416852678,-0.05690220424107143,-0.08234078543526786,-0.0173476082938058,-0.019190107073102678,-0.02625996725899832,-0.01687155451093401,-0.023287091936383928,-0.006165163857596271,-0.010627474103655136,-0.009212766374860487,-0.006809779575892857,-0.05805315290178571,-0.012177058628627236,-0.024271828787667416,-0.006235395159040172,-0.007279532296316964,-0.021266392299107144,-0.0759429931640625,-0.022456577845982144,-0.026262555803571428,-0.006236485072544643,-0.006920950753348214,-0.012271336146763392,-0.022469656808035716,-0.022294180733816966,-0.0029604775565011143,-0.004178455897739957,-0.0023738316127232214,-0.018329347882952013,-0.00048043046678815344,-0.006059374128069193,-0.0019142968314034643,-0.0031063897269112645
35,-0.012536185128348214,-0.008292061941964286,-0.0021373203822544645,-0.0022751944405692,0.00042520250592913605,0.0016871861049107143,-0.008147648402622764,0.007256644112723214,-0.00024672916957307634,-6.914138793941956e-06,-0.0009850093296595928,-0.0010978153773716429,-0.0017547607421874928,-0.0004437991550990428,0.0003431524549211658,-0.0007450921194894001,-0.011531284877232142,0.009504045758928572,-0.004425048828125,-4.141671316964286e-05,0.005234037126813621,0.019252232142857144,-0.008331162588936942,0.017096383231026784,0.06508527483258929,0.026524135044642856,-0.0016305106026785715,0.0031727382114955355,-0.003946576799665179,0.0026953560965401785,-0.0009504045758928643,-0.004179511751447402,-0.0038236890520368357,-0.019585745675223216,-0.013403756277901786,-0.008453369140625,-0.010772023882184708,-0.013269151960100442,-0.03396497453962054,-0.030508858816964284,0.004813466753278464,0.0013389587402343715,-0.02001190185546875,0.010563309703554425,0.024411882672991072,0.04280744280133929,0.010556902204241072,0.0021170207432338072,-0.022475106375558034,-0.025028773716517856,-0.020537785121372765,-0.020027705601283485,-0.006140572684151786,-0.021817752293178005,-0.014711652483258928,-0.020965576171875,-0.000610572951180567,-0.009710311889648436,-0.004683358328683036,-0.004532405308314736,-0.0006890978131975357,-0.004478454589843743,-0.0033017567225864857,-0.0018964494977678499
36,-0.029822213309151784,-0.011878967285156259,-0.011819022042410714,-0.002988917487008231,-0.004934038434709821,-0.003488404410226,-0.023664202008928572,-0.005573817661830357,-0.02749988010951451,-0.00279460634504045,-0.009324754987444192,-0.0016171591622488786,-0.001306635992867605,-0.007208074842180515,-0.009185791015625,-0.0018923623221261214,-0.006148951394217357,-0.0035939897809709855,-0.002472741263253343,-0.005046299525669643,-0.016341073172433034,-0.002449035644531257,-0.0098520006452288,-0.003040858677455357,-0.00492191314697265,-0.004408700125558036,-0.002543313162667407,-0.0013929094587053572,-0.0008126667567661571,-0.005962916782924107,-0.004606791904994414,-0.0010954652513776285,-0.0077972412109375,-0.021721567426409037,-0.00556182861328125,-0.0026010785784040145,-0.003055027553013386,-0.003224509102957578,-0.01050567626953125,-0.0215301513671875,-0.007381984165736607,-0.00146334511893135,-0.0018565995352608712,-0.007163456508091514,-0.006345476422991071,-0.0010950395039149745,0.0004765646798269999,-0.002269812992640893,-0.00363758632114955,-0.00025858197893414297,-0.003503526960100443,-0.014627729143415178,-0.012490408761160714,-0.002597263881138393,-0.0036516019276210273,-0.0006490264620099669,-0.0027596609933035715,-0.000952652522495807,-0.000677977289472303,-0.0010773794991629285,-0.0014227628707885742,-0.00090299333844865,-0.0009019715445382215,-0.0034016200474330355
37,-0.0024171556745256717,-0.05668939862932477,-0.022791181291852678,-0.021969386509486606,-0.023690359933035716,-0.004696846008300786,-0.009203229631696428,-0.016175133841378343,-0.0015256064278738716,-0.0007052421569824356,-0.0026452200753348215,-0.0011104856218610358,-0.0008186612810407356,-0.0014933177403041284,-0.01123046875,-0.0016833714076450858,-0.0006625311715262268,-0.0031596592494419645,-0.0013375963483537856,-0.0007681165422712071,0.0005309922354561928,-0.0009486334664480999,-0.0006830181394304468,-0.0005963189261300142,-0.0017366409301757784,-0.010596139090401786,-0.0029811177934919142,-0.0017439978463309142,-0.0023604801722935213,0.0024092538016183,-0.006380898611886157,-0.005534580775669643,-0.0009285211563110366,-0.0012903554098946644,-0.0017420904976981,0.003083092825753343,-0.0014192121369498028,-0.022508893694196428,-0.003985507147652757,-0.004215036119733529,-0.0027130671909877287,-0.008066177368164064,-0.0018014907836914,-0.00308101517813545,-0.0024847984313964683,-0.0015034675598144425,-0.006364004952566964,-0.0022721460887364,-0.003043310982840393,-0.0018467221941266714,-0.0026581457683018243,-7.253459521701354e-05,-0.0002454348972865549,-0.0003086498805454571,-0.000203200748988546,-0.0012484959193638284,-0.006657191685267857,-0.019013541085379466,-0.004794529506138393,-0.008874075753348214,-0.006508963448660714,-0.0040768895830426855,-0.005611419677734371,-0.006648472377232143
38,-0.0025543485369000966,-0.00021011488778249174,-0.0007217270987374286,-0.0028969900948660784,-0.0005548340933663214,-0.0009158679417201357,-0.00297348839896065,-0.008684430803571428,-0.0016340528215680785,-0.00021110262189590447,-0.0028176988874163,-0.0023909977504185213,-0.00042152404785153924,0.00035357475280761675,-0.0006211144583565786,-0.0010268347603934285,-0.00199386051722935,-0.005007062639508929,-0.0014406953539166927,-0.009996141706194192,-0.0003376007080078321,-0.005541120256696429,-0.00040377889360701313,0.0026457650320870427,-0.0009632110595703142,-0.006270272391183036,-0.003312792096819193,-0.0017735617501395,0.0010328292846679711,-0.002743857247488843,-0.032684326171875,-0.0037971224103655076,-0.0003242492675781232,-0.003573826381138393,-0.0010720661708286787,-0.00047865935734337444,-0.0017179761614118142,-0.0036152430943080355,0.00046668733869279996,-0.0028918811253139,-0.00012903554098945232,-0.00015551703316824553,-0.0015220642089843642,-0.0002667563302176058,0.0002456733158656498,-0.0002388272966657201,-3.514971051894998e-05,-0.000758681978498173,-0.020780290876116072,-0.007907867431640628,-0.013003758021763392,-0.005464281354631693,0.0010493482862199894,-0.008118765694754471,0.0012790134974888432,0.009505135672433043,-0.0040779113769531215,-0.002966199602399557,0.0061798095703125,-0.011209760393415178,-0.006418636866978236,-0.0019671576363699643,-0.008708408900669642,-0.024531773158482144
39,-0.00930990491594587,-0.0008089882986886071,-0.0006490434919084928,-0.0026632036481584785,-0.0004858970642089571,-0.00033841814313614286,-0.0044813837323869924,-0.0023054395403180857,-0.0030969892229352645,0.0017247881208147357,-0.002048492431640636,-0.0006237030029296786,0.0005410058157784572,0.006356920514787943,-0.022615705217633928,-0.013421194893973214,-0.0006272452218191642,-0.0011559213910784,0.00014294896806989576,-0.000464064734322681,-0.0009949547903878142,-0.0019408634730747713,-0.0005198206220354214,-0.00040122440883089995,-0.0019765581403459785,-0.0011468614850725356,-0.0005619185311453286,-0.0003723587308611091,-0.002582073211669929,-0.004977634974888393,-0.0016392299107142786,-0.0016095297677176216,-0.000878095626831035,-0.014116559709821428,-0.0016228812081473215,-0.003703798566545757,-0.002837453569684714,-0.0014517647879464214,-0.009962626865931913,-4.662786211286628e-05,0.0032403128487723215,0.004976545061383929,-0.01621246337890625,0.0005495888846261126,-0.002047402518136157,-0.010173252650669642,0.0011563982282366072,-0.003998892647879464,-0.00015054430280411695,-3.773825509204375e-05,-0.0028621128627232075,-0.0023988315037318584,-0.0005487373897007449,-0.0015305110386439715,-0.0027157919747488857,6.719997950961139e-05,-7.769039699005961e-05,-0.0037623814174107145,-0.008336748395647322,-9.239997182573857e-05,-0.0010275159563336857,-0.0038506644112723215,-0.00029047897883821084,-0.006118229457310264
40,-0.0017602103097098215,-0.0003988657678876517,-0.001296315874372193,-0.0028844560895647285,-0.0016044207981654498,-0.002307346888950886,-0.0016651153564453,-0.006961277553013393,-0.0025850023542131717,-0.008028847830636157,-0.001173053468976701,-0.0037700108119419645,-0.009324210030691964,-0.0008817059653145929,-0.0035100664411272285,-0.0010221345084054144,-0.0010499954223632784,6.028584071568282e-06,-0.008358546665736608,0.00035149710518971424,-0.0018439974103655213,-0.0007455008370535642,-0.0025459017072405146,0.0001092212540762645,-0.0001353664057595184,7.75392566408403e-05,9.495871407643082e-05,0.0003251688820975042,0.00026214122772215724,3.382137843539931e-05,-0.00039979389735628575,0.0007945469447544643,-0.0006067582539149854,-0.0009929112025669643,0.0005078996930803571,-0.0019223349434988927,-0.005437578473772321,-0.006174121584211071,-0.006893702915736607,-0.006336757114955357,-0.00035538843699862505,-0.0028841836111886143,-0.0026036671229771216,-7.311786924088676e-05,-0.0011147430964878566,-0.0012507098061697783,-0.0004026549203055214,0.002168927873883914,-0.000865186963762543,-0.010237285069056922,-0.00629752022879465,-0.004756927490234364,-0.009929895401000982,-0.005434308733258929,-0.004922185625348771,-0.011104583740234378,-0.00021217550550188964,-0.005063738141741071,-6.12224851335731e-05,-0.00027029854910714287,-0.00013328450066702504,-3.1539372035456266e-05,-6.238903318131557e-05,-0.0002160072326659857
