layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
41,-0.001369900173611111,-0.0009846157497829888,-0.0003050168355306073,-0.0007530848185221555,-0.0008845859103732889,-0.001908037397596574,-0.0009167989095052257,-0.00023420651753740783,-0.00022972954644096664,0.00019094679090714446,-0.0006442599826388778,-0.0002744462754991111,-0.0001788669162326222,-0.00023057725694444444,-0.00045628017849392227,-0.0017632378472222222,-0.008419460720486112,0.005320231119791667,-0.0003920661078559001,-0.0021514892578125,-0.0016267564561631889,-0.0024210611979166665,0.0014851888020833333,-0.0005772908528645777,0.00044981638590494447,0.0009327464633517795,-0.0007714165581597222,0.0017356872558593776,0.001916673448350689,0.0011520385742187556,0.002716064453125,0.003938462999131944,-0.0012372334798177,0.000640869140625,-0.002386305067274311,-0.0019251505533854222,-7.528728908959997e-05,-0.0006160736083984444,-0.0011943711174858963,-0.0016759236653645668,0.002111646864149311,-0.00015317069159613022,-0.004358079698350689,-0.0016894870334201333,-0.00011783175998263335,-0.00011740790473088881,-0.004801432291666667,0.0011948479546440998,-0.0021307203504774223,0.00020843082004124653,-0.00015449523925782223,-0.0015774832831488667,-0.0020090738932291665,0.0021006266276041665,-2.4901496039488914e-05,-0.00021224551730686668,-0.0019488864474826442,-0.004436916775173611,-0.0030771891276041665,-0.0024854871961805555,-0.0020928647783067518,-0.0033247205946180555,-0.0067210727267795105,-0.0038244989183213885
42,-0.0002879036797417444,-0.0008727179633246666,-0.0019683837890625,-0.0008672078450520667,-0.00011878543429904307,-0.0010935465494791667,-0.0012862947252061778,-0.00017589992947047783,-0.0003119574652777778,-0.0005480448404947889,-0.00035010443793402217,-0.0006128946940104111,-3.60276963974444e-06,-0.0013987223307291667,0.001482645670572911,-0.005694495307074644,-0.000719282362196189,-3.691514333088324e-05,0.00037723117404514446,-0.00018077426486543335,-0.00038316514756944444,-0.0005897945827908223,-0.0031623840332031337,5.3511725531700036e-05,-0.0009243223402235222,-0.0004781087239583333,-0.005089653862847233,-0.0028669569227430442,-0.012620713975694444,-0.0006646580166286628,-0.011168585883246521,-0.020317077636718743,-0.005056593153211811,-0.0003685421413845444,-0.00042459699842668894,-0.0023456679450141165,0.0001238452063666408,-0.0007332695855034666,-0.0004967583550347112,-0.002525329589843745,9.939405653214309e-05,-0.00010299682617186803,-0.00022670957777236702,-0.0001542303297254691,5.594889322917775e-05,-9.642706976999992e-06,-3.268983629013993e-05,-0.00023849805196128385,-7.926093207463333e-05,-0.0006243387858072889,-0.0010640886094835222,-0.0009318457709418445,-0.00047259860568577775,-0.0008417765299478999,-0.0005751715766058889,-0.005454169379340278,-2.7550591362777714e-06,-0.0010441674126519,-0.0002685387929280766,-0.00016254848904078821,-0.00013287862141926664,-0.0001326666937933889,-0.00044465065002442236,-0.00012265311347113436
43,-0.0002619425455729,-0.0019522772894965332,-9.324815538195552e-05,0.0007618798149956777,-0.001426060994466155,-8.959240383571772e-05,0.0001398722330729111,-0.0016459888882107234,0.0005984836154513889,0.0034434000651041665,-0.0056192609998915,-0.0012525982326931423,-0.0023328993055555555,0.00045988294813368896,0.0004425048828125,-0.002285427517361111,-0.000765800476074211,-0.0008104112413194445,0.0003634558783637222,-0.0012033250596788,-0.0001614756054348638,-0.00011009640163844445,-0.0019315083821614667,-0.00025738610161676667,-0.00025865766737194446,-0.0003293885125054309,-0.00038146972656250005,-3.284878200954443e-05,-0.0001218054029676774,-0.0004810757107204889,-0.0010681152343750113,-0.00011486477322047783,-0.002231174045138889,-0.00017950269911024442,-0.0007243686252170334,-0.0004009670681423667,0.0003543297449747756,-0.000326686435275609,-0.002383761935763889,-0.0007993910047743111,-0.0002467897203233618,-0.0007855362362331843,-0.004538642035590278,-0.0025246938069661442,-0.0018317964341905335,-0.00046242607964408895,-0.00026402870814006506,-0.00018492009904648202,-0.00020228491889104448,-0.00015534294976126667,-7.051891750760104e-05,-0.00017420450846354442,-0.00029291046990290577,-5.873044331868073e-05,-3.0438105265279324e-05,-0.00012323591444226043,-0.0033162434895833335,-0.00900077819824219,-0.002163357204861111,-0.004574033949110244,-0.0007674429151746999,7.120768229166667e-05,-0.001651340060763889,-0.0022279951307508667
44,-0.008497450086805556,-0.0032212999131944445,-0.023783365885416668,-0.014702690972222222,-0.002315945095486111,-0.0033849080403645887,-0.006232367621527778,-0.018547905815972224,-5.939271714952257e-05,-0.0009287198384602865,-0.0010041130913628334,0.0013652377658420112,-0.0008570220735338082,-0.0009561114841037326,-0.001941257052951389,-0.002786212497287311,-0.0009375678168402778,-5.192226833766664e-05,-0.0004509819878472257,-0.0005015267266167556,-0.00011783175998263472,-5.810790591769818e-05,-0.0007852978176540777,-0.0006713867187499888,-0.0013747745090060778,-0.005104912651909722,-0.0020896063910590223,-0.00028525458441836665,-0.00032112333509656804,-0.00823974609375,-0.005282931857638889,-0.0016767713758680555,-0.0025333828396267334,-0.00022040473090277778,-0.007086859809027778,-0.005719502766927078,-0.002652910020616322,-0.0007714165581597222,-0.0009586546156141445,-0.006481594509548611,-0.011744181315104166,-0.006690131293402778,-0.0005527072482638889,-0.006730821397569444,-0.001620822482638889,-0.001436869303385411,-0.0020158555772569445,0.0004176033867730112,-0.006559583875868066,0.00016233656141493324,-0.014729817708333334,-0.01076486375596789,-0.0031522115071614554,-0.021369086371527776,-0.002007643381754549,0.0013817681206597222,0.0006990962558322445,0.0015647676255967882,0.002238803439670144,0.0007233089870876889,-0.0003092553880479545,-0.0017729865180121556,-0.0022235446506076333,-0.00033315022786457773
45,-0.0012834337022569334,-0.014570448133680556,-0.002630445692274311,-0.0035303963555230002,-0.0027732849121093776,0.0037434895833333335,-0.0016120804680718316,-0.002555847167968755,-0.0009566413031684,-0.00037913852267794444,-0.0012075636121961887,-4.959106445312223e-05,0.0003578397962782111,-0.0002725389268663,-4.2425261603463794e-05,-0.000486241446601013,-9.84403822157e-05,-0.00011846754286025553,-0.00020721223619248126,-0.00012777911292180267,-0.00023418002658417777,-0.00043763054741752217,-0.0020590623219808096,-0.00012821621365016668,-0.00036345587836371113,-0.0014292399088541667,-0.00046396255493162675,-0.0007981194390190888,-0.001054128011067711,0.0002899169921875,-0.012202792697482645,-0.0014088948567708333,-0.00010769897037081693,-7.534027099609445e-05,-0.00016933017306855556,-0.0006925794813367889,-0.004770914713541667,-0.00018734402126736665,0.00011512968275282952,-0.00011963314480251114,-0.006856282552083333,-0.0006864335801866222,-0.03129747178819445,-0.0040498309665256,5.242559644911303e-05,0.0036485460069444445,-0.0029619004991319445,-0.0029839409722222333,-0.0007353888617621443,-0.0025291442871093776,0.0031284756130642334,0.0008816189236111111,0.003337224324544278,0.00023396809895833334,-0.00030729505750868886,-0.0009918212890625113,-0.0006268819173177334,-0.0011989010704888349,-0.0005174212985568778,0.00015746222601995547,-0.00023015340169271113,-0.00024456448025174447,-0.0013728671603732553,-0.0011401706271701333
46,-0.0012539757622612889,-0.0011992984347873334,-0.0004980299207899333,-0.0008069144354926111,-0.0006290011935763777,-0.0007673899332682445,-0.00019481447007922535,-0.0012914869520399223,-0.0005648401048448386,-0.0157915751139323,-0.00012962023417155573,4.069010416665554e-05,-0.0005397796630859334,-0.00044732623630099267,-0.0017852783203125113,-0.0018439822726779445,-1.6199217902279762e-05,-0.005028618706597222,-0.0016462537977430555,-6.919436984592223e-05,-0.0011728074815538113,-0.00015317069159613854,9.006924099392224e-05,-0.0010583135816786137,-0.0003204345703124889,-0.0015356275770399223,-0.00023651123046875553,1.3563368055555555e-05,-0.001420868767632389,-0.0004810757107204889,-0.00035034285651311544,-0.00023873647054034925,0.0008928510877821221,-0.0002284447352091318,-0.0015459060668945334,0.0023651123046875,0.0002471076117621667,-0.0015195210774739557,-0.00031248728434244447,-0.004714118109809023,-0.002160814073350689,-0.004590670267740886,-0.0028211805555555555,-0.0006368425157335043,-0.004935370551215278,-0.013153076171875,-0.0018792152404785182,-0.0012017620934380439,-0.0004192988077799556,-0.0002098083496093777,-0.0003450181749131889,0.0016729566786024446,-8.667839898002221e-05,-0.00012546115451387776,-0.0002748701307508528,-0.0007573763529459556,-0.0015419854058159666,-0.0005218717787000959,-8.930100335014081e-05,-0.0006978776719835111,-0.00021309322781031112,-0.00024276309543185557,-0.0004581875271267389,-0.0007307264539930555
47,-0.00035370720757378057,-0.0008617507086859698,-9.674496120879442e-05,3.3060709635433354e-05,-0.0006175571017795111,-0.002647664811876085,-0.00028853946261935486,-0.0003424750434027639,-0.0039003160264756997,-0.016358269585503477,-0.0018378363715277667,-0.00035222371419269997,-0.0010939704047309002,-0.0012707180447048556,-0.0010113186306423667,-0.007068210177951389,-0.003783358467949761,-0.005976359049479167,-0.01104736328125,-0.00010172526041666667,-0.002892388237847222,-0.0006811353895399111,-0.010457356770833334,-0.001284281412760411,-0.0005653169420030333,-0.0003362364239162702,-0.00010151333279081112,-0.0003265009986029571,-8.368492126465538e-05,-0.00016424391004773333,-0.00012644131978351545,-0.00011444091796875347,-0.00020896063910588888,-0.0042877197265625,-0.007151285807291667,-0.00047281053331162223,-8.985731336804442e-05,-0.0002880096435546778,0.00012758043077258822,-0.0008671018812391381,-0.0020387437608506997,0.0011689927842882,-0.00023057725694442224,-0.0013213687472873221,0.00011634826660155556,-0.00016472074720594445,-0.0002638498942057444,0.0005020565456814334,-0.00045733981662327775,-0.0009062025282118223,-0.00012355380588108402,-0.00043805440266927775,-0.00029118855794268885,-0.00047988361782497484,-0.0003082752227783217,-0.0030079947577582333,-0.0013763639662000668,-0.005923800998263889,-0.008888668484157989,-0.015575832790798612,-0.0031382242838541665,-0.0026677449544270887,-0.0036027696397569445,-0.006700303819444444
48,-0.0014248953925238778,-0.0010744730631510333,0.0003291236029731,-0.0008804003397623698,-0.0029949612087673667,-0.0029254489474826333,-0.0006444719102647556,-0.00021399392022030002,-0.0003530714246961757,-0.0006010267469618111,-0.0004540416929456867,-0.0036714341905381997,5.337927076546794e-06,-0.00015634960598415626,-0.0004043579101562444,-5.886289808485173e-05,-0.002146191067165811,-0.0001313951280381972,-0.00028880437215168884,-0.00048791037665473435,-0.001842922634548611,-0.0010096232096354222,-0.001158608330620675,-0.0013987223307291667,-0.0004893408881293333,-0.0005482567681206513,-0.003306812710232222,-0.0001853571997748349,-0.00020896063910589167,-0.0001251962449815649,-2.8292338053374996e-05,4.8293007744664414e-05,-0.0052570766872829895,-0.0007417466905381998,-0.002322594324747716,-0.0004111395941840334,-0.0004149542914496555,-0.00024792883131238456,-0.0014114379882812556,-6.103515625e-05,-0.0029792785644531224,-0.0006259812249077704,-0.0025651719835069445,-0.0005045996771918223,-0.0016064114040798667,-0.0004328356848822734,-0.0017933315700954888,-0.00045804182688396014,-0.001322852240668411,-0.00017435683144461625,1.535150739882007e-05,0.0011656019422743111,-0.004039340549045134,-0.0007165273030599112,-0.0010325113932291665,-5.414750840926668e-05,-0.023457845052083332,-0.024142795138888888,-0.012108696831597222,-0.018043518066406257,-0.012993706597222222,-0.0009579128689236111,-0.003996955023871533,-0.039408365885416664
49,-0.003882514105902778,0.0019887288411458335,-0.008307562934027778,-0.003143310546875,-0.020077175564236112,-0.005777994791666667,-0.0009655422634548667,0.004726833767361111,9.277131822376701e-05,0.0002751615312364269,-0.0020552741156684,-0.00017261505126953334,0.00017095936669243985,0.0008329815334744,0.00016632344987656223,-0.0004679361979166667,-0.0005558861626519,-0.0066986083984375,-0.0025028652615017334,-0.0028063456217447776,-0.0008116695615980166,-0.0005045202043321175,-0.0005506939358181521,0.00048022800021701117,-0.0028530226813422445,-0.00019290712144640103,-4.238552517359652e-05,6.993611653645556e-05,-3.973642985025556e-05,-0.00024138556586371113,-0.0008985731336805443,-0.0002837710910373111,-0.00012514326307507987,-0.004835552639431434,-0.0065752665201823,-0.00014633602566189029,-0.0016704135470920112,-0.005496554904513889,-0.0018302069769965223,-0.0013722313774956554,-0.0009799533420138777,-0.00045898225572372223,-0.0002082453833685953,-0.0002657572428385458,-0.00014930301242404654,-0.00103759765625,-0.0002036094665527,-0.002448187934027778,-9.536743164077775e-06,-0.0002756648593478788,-4.121992323135559e-05,-0.00013256072998047775,-0.00010371208190916371,-0.0005022684733072916,-0.0005929734971788222,-0.00017913182576495448,-0.005369398328993056,-0.0013080173068576333,-0.003395928276909722,-0.012446085611979166,-0.008692317538791246,-0.004772822062174478,-0.009034898546006944,-0.0004781087239583333
50,0.0005779266357421888,-7.92079501682204e-06,-0.006796942816840273,-8.094310760497215e-05,-7.989671495224446e-05,-0.00014765395058526074,-0.000633133782280811,-0.0022599962022569445,-0.0009663899739583334,-0.00016297234429253334,-0.0009529325697157161,-0.0005716747707790777,-0.0003587934705946111,4.323323567707848e-05,-0.0001852247450086778,-8.519490559895279e-05,-0.0005054473876952999,-0.00015661451551648192,-0.0002313719855414538,2.861022949220003e-05,-0.00014750162760416666,-0.00021224551730682223,-8.768505520290834e-05,-0.00030440754360623454,-0.00019613901774088888,-0.001022868686252159,-0.00017828411526151145,-0.002610100640190967,-0.0012154049343532888,-0.0065422058105468785,-0.0003930727640787983,-0.0017189449734158,-0.004504733615451389,-0.003882514105902778,-0.0030687120225694445,-0.0005611843532986111,-0.002353403303358271,-0.004077487521701389,-0.003442976209852433,-0.00018819173177083334,-8.079740736219131e-05,-0.005118476019965278,-0.0001597272025214107,2.0239088270377777e-05,0.00010840098063152227,0.00014071994357638888,-0.0001666810777452111,-0.00024011400010851109,-0.0012190077039930555,-0.00035179985894097783,-0.0010253058539496445,-0.001318719651963978,-0.0013940599229600667,-0.0006012386745876667,0.00010977851019964445,-9.576479593912621e-05,-4.739231533474392e-05,-0.0001255671183268,-3.221299913193334e-05,9.822845458984445e-05,-0.0017157660590277778,-0.0007155736287435001,-5.563100179037222e-05,-3.0186441209583234e-05
51,-0.004430347018771711,-0.005248175726996523,0.0067138671875,-0.00033738878038194444,-0.004338582356770833,0.00026660495334202217,-0.0012045966254340221,-0.0005336337619357667,-0.0016602410210503444,-0.0004088481267293315,0.000349680582682289,-0.0008859104580349222,-6.590949164495556e-05,0.00014766057332354443,-4.355112711589999e-05,-0.0005368921491834978,-0.0002155303955078111,-0.0001810921563042517,-0.0006626976860894,-0.0006686846415201587,-0.0009916093614366222,-0.004262288411458333,0.0007200241088867356,-0.002288818359375,0.001922607421875,-0.005435519748263889,-0.0009282430013020777,0.0016199747721354222,0.005801730685763889,-0.0020548502604166665,-0.002256817287868933,-0.0005098978678385444,-0.0002311335669623481,-0.0008296966552734444,-0.0011196136474609557,-0.00021484163072375798,-8.899635738796589e-05,-0.0001735422346327099,-0.00016254848904081112,-0.0003798272874620087,-0.00043545828925238713,-0.0003397199842665,-0.001726362440321178,-1.3669331868509039e-05,-0.00037977430555556803,-0.000367005666097008,-0.00039969550238715557,-0.00048531426323784443,-9.789731767440824e-05,0.00029118855794268885,-0.0018234252929687554,-0.00022448433770070377,-0.00010299682617188888,-0.0006285773383246556,-0.0020688374837239554,-6.54856363932333e-05,-0.0007781982421875,-0.010984632703993056,-9.536743164063336e-05,-0.0015928480360242999,-0.011422899034288201,-0.0007709397210015094,-0.0051527553134494445,-0.00451813803778754
52,-0.006988525390625,0.001686096191406244,-0.006971571180555556,-0.018086751302083332,-0.00026533338758681115,-0.005354987250434033,-0.001720852322048611,0.002697414822048611,-0.0011875894334581112,-0.001346164279513889,-0.00031461980607773964,-0.0005714098612467445,-0.00020657645331488642,-0.00030856662326387776,-0.00013293160332572464,-0.0007646878560384059,-0.0011817084418402778,-0.025511847601996523,-0.0036774741278754446,-0.014448377821180556,-0.005784776475694444,-0.005452473958333333,-0.017486572265625,-0.011118570963541666,-0.011739095052083334,-0.008104854159884978,-0.008327907986111112,-0.017208523220486112,-0.018269856770833332,-0.013844807942708334,-0.004774305555555556,-0.009847005208333334,0.00011910332573784445,0.0003933376736110889,0.009874131944444444,-0.00014400482177733331,-0.003047201368543811,-0.003245035807291678,-0.004204644097222222,-0.00016931692759194437,-8.026758829745653e-06,-0.0001914898554483869,-0.00018877453274197188,-0.00044038560655381114,-0.0008664660983615555,-3.364351060649479e-06,-0.0014695591396755503,-0.0005586544672648209,-0.0033497280544704778,-0.014024522569444444,-0.0034955342610677115,-0.0015104081895616222,0.0025499131944444558,-0.005402459038628477,-0.007731119791666667,-0.009168836805555556,-0.008856879340277778,-0.00017952919006347935,-0.031897650824652776,-0.0003658930460611889,-7.104873657225556e-05,-0.0035023159450955,-0.00046200222439235554,-8.296966552736042e-05
53,-0.027119954427083332,-0.028578016493055556,-0.021904839409722224,-0.010992685953776032,-0.016276041666666668,-0.007943471272786455,-0.018547905815972224,-0.010949028862847222,2.0821889241510077e-05,-0.00030300352308484967,-0.0005500581529405425,-2.7391645643450347e-05,0.00022294786241318885,-7.322099473742638e-05,-7.18567106460369e-06,6.983015272352221e-05,-0.0008358425564236111,-8.196300930447048e-05,-7.094277275930659e-05,0.00015232298109267605,-5.462434556750003e-05,-0.0011808607313367999,-0.00012556711832679998,6.442599826388889e-05,-0.0005197525024414077,-0.00019677480061847013,-0.0007046593560112778,-0.0025897555881076333,-0.00020164913601345555,-4.5723385281027435e-05,-0.0004232194688585111,-0.00024268362257214184,-0.005086263020833333,-0.0012427435980902667,-0.0010606977674696221,3.9206610785444635e-06,-0.0010676913791232779,-0.001455518934461811,-0.0011047787136501779,-0.0009676615397135443,-0.00022888183593747775,0.0002018080817328545,0.00011528862847222222,-0.0004759894476996444,4.654460483127795e-05,-0.0006273057725694557,4.040532641939257e-05,0.00010596381293402224,-0.00016954210069445555,-0.0005172093709309778,-0.0016280280219184112,-0.0001899401346842281,-0.0008689032660590443,-0.004848056369357634,-0.0001627869076198911,-0.001020219590928822,-0.0003726482391357311,-0.0003277460734049556,-0.0002942615085177892,-0.0010365115271674167,-0.0008433659871419222,-0.00032361348470051117,-0.00025847223069933424,-0.00016564793056910785
54,0.00010323524475097065,-2.225240071633352e-06,-0.00013277265760633332,7.629394531264564e-06,-0.0002589888042873709,3.450446658664904e-05,-1.5232298109256075e-05,-0.0002800623575846486,-0.008049858940972222,-0.005104912651909722,-0.0006590949164496445,0.00023651123046875558,-0.0006735059950086778,-0.0016649034288194445,0.0008398691813151111,-0.003546820746527778,-0.0007345411512586778,9.449323018392413e-05,-5.491574605305711e-05,3.374947441949063e-05,-8.315510219998177e-05,0.00027592976888019997,-0.006164444817437067,0.0002947118547227661,-0.0030386182996961775,-0.0009339650472005112,-0.0012889438205295222,-0.0003001822365654749,-6.951226128469995e-05,-0.0003753238254123111,-1.5245543585856876e-05,-0.005160013834635411,0.0007400512695312556,9.854634602864443e-05,-3.607405556572461e-05,5.1816304524728466e-05,-0.00029404958089191877,-0.0003865559895833333,0.00035741594102647775,0.0005005730523003444,0.00034099155002168885,-0.0002489089965820333,-0.0005459255642361111,-0.00026469760470919997,-0.0001248783535427545,-0.0004291534423828111,-3.654923703933189e-05,-0.0005755954318576333,-0.00016355514526367534,-0.0001434220208062,-0.0003708733452691111,-0.0004334979587131111,-0.00025855170355903334,-0.0003093613518608913,-0.0002302196290757865,-0.00028461880154080415,-0.0011494954427083333,-0.0004997253417968889,-2.9471185472271272e-05,-0.00038464864095053334,6.802876790364442e-05,-0.00045776367187498883,-0.0003575219048394111,-0.00047959221733942227
55,-0.0008171929253472222,-0.00023518668280707777,-0.0009535683525933333,0.00042682223849827775,0.0001890394422742889,-0.0013752248552110517,2.1080176035561753e-05,-0.001742892795138889,-0.009330113728841155,-0.0011679331461588555,-0.0199949476453993,-0.0005840725368923555,-0.0042126973470052,-0.001474168565538189,-0.008848110834757486,-0.010603162977430556,-0.0005764431423611109,-0.007258097330729167,-0.0036163330078125,-9.833441840277778e-05,-0.0006078084309895889,0.0063629150390625,-0.0007862514919704666,-0.00044965744018555793,-0.004932827419704856,-0.00023027261098225704,-0.00027020772298177775,-0.0015374819437662555,-0.00021351708306206665,-0.0004077487521701333,-0.00012705061170790002,-0.00011907683478459878,-0.0006374782986111083,-0.0005751715766058999,-0.00014241536458333334,-0.0003701845804850222,-0.00023632579379610918,-0.0032149420844184,-0.00026565127902558296,4.768371582149307e-07,0.00031153361002603334,-0.00041919284396701117,-8.172459072536891e-06,0.000149912304348445,2.2040473090266695e-05,0.0006117290920681159,-0.0002803802490234334,0.0002380741967095269,-0.0001320309109157889,-3.0517578125011133e-05,-9.724828932019636e-05,-0.0009223090277777778,-0.00018680095672607978,4.42398918998664e-06,-0.00023227267795140002,0.00028271145290798883,-0.0019395616319444445,-0.002392556932237411,-0.004397922092013889,-0.0010672675238715334,-0.002804438273111989,-0.0040764278835720555,-0.0005018446180555555,-0.007943047417534722
56,-0.0092620849609375,-0.008086416456434466,-0.007473415798611111,-0.016533745659722224,-0.003637525770399311,-0.006686740451388889,-0.003957112630208333,-0.002043088277180978,-0.009087456597222222,-0.0011189778645833333,-0.004061804877387144,-0.0038316514756944445,-0.017097049289279524,0.010104709201388888,-0.0050748189290364554,-0.07341512044270833,-0.03463406032986111,-0.021843804253472224,-0.0040141211615668335,-0.008266872829861112,-0.009256998697916666,-0.021156734890407976,-0.046651204427083336,-0.017890082465277776,-2.4517377217593305e-05,-0.0009051428900824667,0.0010887781778971333,-0.0008006625705295111,-0.0012694464789496445,-0.0008769565158420112,-0.0030381944444444445,-0.0011842515733507001,-0.0002314249674478999,-0.0005111694335937556,-0.0047136942545573,-0.0001718733045789889,-0.0018988715277777778,-1.700719197592222e-05,-0.00018013848198784443,-0.000781615575154596,-0.0024549696180555555,-0.008790757921006944,-0.029215494791666668,-0.014214409722222222,-0.013356526692708334,-0.024546305338541668,-0.0132598876953125,-0.002862718370225678,-0.0008756849500868,-8.704927232529687e-05,-0.002705468071831589,-0.0006508297390407986,-0.005052354600694444,-0.04214265611436632,-0.0016822814941406111,-0.000148826175265842,-0.00046645270453558895,-0.002125634087456589,-0.00013315677642822472,-0.00020546383327908264,-0.0022108289930555555,-0.0006755457984076487,-0.0002960628933376667,-0.0002063777711656254
57,0.0007951524522569445,1.8437703450522184e-05,-0.0007705688476562556,-0.0004271401299370667,-0.013715108235677089,-0.0027719073825412223,-0.0014868842230902778,-0.0009696748521593,-0.004988458421495231,-0.0001788669162326445,-0.00040499369303385554,-0.0029805501302083335,-0.0006951226128471999,-0.0010172526041666555,-0.00024610095553927777,-0.0016123453776041667,-0.0006828308105468778,-0.004262288411458333,-0.00017330381605358888,2.7815500894974183e-07,-0.0009023878309461889,-0.00084608130984834,-0.0022897720336914115,-0.00012016296386717846,-0.0005628797743055443,-0.00010850694444444444,-0.0006329351001315626,-0.0025570127699110334,0.00012207031250001117,-0.0003865559895833333,-0.0033662584092881997,4.386901855467849e-05,-0.0024566650390625,-0.011194864908854166,-0.00012122260199653334,-0.0012902153862847222,-0.0017462836371527778,-0.001870049370659733,-0.0009375678168402778,0.0038460625542534777,-0.0012694464789496556,-0.00018342336018877913,-0.0005962583753797667,-0.0010558234320746556,-0.00043381585015188893,-0.0005248387654622188,-0.0009091695149739666,-0.0008663601345486223,-0.0004435115390353667,-4.3074289957667016e-05,-0.000127262539333775,-0.006761338975694434,-0.0001300175984700333,-0.00030252668592664443,-0.00010040071275500453,0.00011867947048611111,-0.0004884368843502516,-0.00039058261447482226,-5.6001875135638545e-05,-0.0001988940768771583,-0.0013071695963541778,-0.00014170010884602792,-5.2909056345600214e-05,-0.0001244544982910066
58,-0.0018268161349826336,-0.0013580322265625,-0.0008892483181423555,-0.0009352366129557222,-0.0020012325710720333,-0.0003284348381890282,-0.005436685350206166,-0.0020114845699734157,-0.00022059016757541782,-0.0008715788523356176,-0.000611305236816411,-0.00022723939683699996,-0.0006557040744357667,-0.0005408393012152778,-0.0008639891942342066,-0.00020662943522134998,-0.00010251998901366354,-0.000119686126708967,-0.00031566619873046664,-0.0008607705434163412,-0.0006812943352593052,-0.00030606322818332106,-0.0002694659762912424,-0.0006275177001953112,0.003997802734375,0.0031534830729166665,0.001987033420138889,0.0045166015625,0.008639865451388888,0.001922607421875,-0.00034247504340277775,0.006805419921875,-0.0006734000311957556,-0.00026051203409829826,-0.0002371470133463347,-0.008729722764756944,-5.0942103068022746e-05,-0.00013915697733560712,-1.6000535753044446e-05,-0.0011764102511935667,-6.024042765301109e-05,-7.634692721895518e-05,6.124708387586664e-05,-0.00017219119601777778,-0.0007260640462239445,7.443957858614618e-05,5.139244927311093e-06,-0.0001358456081814111,-0.0003451440069410522,-0.0009144147237141888,-0.002367125617133256,-0.0002670817905002,-0.0030305650499131997,-0.00018404920895893117,-0.0006499820285373208,-0.0009518729315863465,-0.0008757909138997332,-0.00013608402676049843,-0.002118852403428811,-0.0005989074707031223,-0.0014837053087022444,-0.000327640109592,-0.0002897315555148724,-0.0018314785427517334
59,0.00012122260199652221,-0.00023461712731254867,-6.349550353155292e-05,-0.00018312533696491332,-0.0006705390082465334,-0.00015213092168172548,-0.0005260043674045111,-0.0012727313571506,-0.0015767415364583333,0.00017081366644965557,0.00010596381293401321,-0.004391140407986111,-0.005540635850694444,3.0517578125e-05,-0.0002317428588867,-0.006707085503472222,-0.0007729000515408014,-0.0002749496036105866,-0.0003678003946940111,-0.0004164377848307444,-0.0002477433946397542,-0.0008982552422417666,-0.002788967556423611,-0.0020832485622829778,0.00036738978491889656,0.0004620022243923667,0.0002663930257161555,-7.989671495224165e-05,-0.00046030680338542227,-0.0002865261501736111,-0.0010742611355251666,-0.00033458073933918716,-0.00032338831159801933,-0.00016752878824868265,-0.003401014539930578,-0.008902231852213555,-0.00015026993221706954,7.87311130099889e-05,0.0002899169921875,-0.0002210405137803777,-0.00027868482801650005,-0.0001477532916598711,-0.0018174913194444445,-0.00046465131971569994,-0.0008828904893663221,-0.00016019410557213733,-0.0012118021647135443,-5.1895777384412326e-05,-0.0004976060655382,-0.0002296235826280222,-0.0021344290839301113,-0.0021434360080295222,-9.1969966888418e-05,8.967849943372451e-05,-0.0005185869004991333,-0.00026787651909722225,-0.014826456705729166,-0.024346245659722224,-0.004849751790364578,-0.0033120049370659777,-0.025261773003472224,-0.0008621215820312444,-0.009187486436631944,-0.013420952690972222
60,-0.0006824069552951333,-0.00010008282131616423,-0.00018942356109617612,-0.0001272095574272934,-0.00022167629665797777,-0.0006035168965657565,-0.00013166003757051495,-0.0004648632473416,-0.006654527452256944,-0.003896925184461811,-0.010396321614583334,-0.014568752712673612,-0.020307752821180556,0.00025855170355902163,-0.013000912136501733,-0.005491468641493056,-0.002337137858072922,-0.0026952955457899223,0.0005221896701388889,-0.0008483462863498223,-0.004793802897135422,-0.002921634250217033,-0.0054168701171875,-0.0011672973632812556,-0.005378723144531245,-0.03947618272569445,-0.03390842013888889,-0.014834933810763888,-0.005204942491319444,-0.004022439320882166,-0.014058430989583334,-0.044921875,-0.0006552802191840222,-0.03095753987630209,-0.0007612440321180332,-0.00020906660291884443,-0.0037356482611762224,-0.00018066830105250485,-0.0034429762098524223,-0.0005425347222222207,5.722045898422201e-06,-0.00017725759082370195,-0.0009993447197808112,-0.00039958953857422157,-7.883707682291107e-05,-0.001481374104817689,6.72870212131111e-05,-0.00019264221191406665,-0.0071642133924696115,-0.003415425618489578,-0.0020243326822916665,0.004433102077907977,0.001987033420138889,-0.0005120171440972222,-0.0017632378472222222,-0.010030110677083334,-0.012637668185763888,-0.0014385647243923556,-0.0017961661020914714,-0.0035141838921441005,-0.0066854688856336775,0.0008748372395833334,-0.0096435546875,-0.0050506591796875
