layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
27,0.008056640625,0.0693359375,-0.00201416015625,0.05908203125,0.013916015625,0.1279296875,0.005767822265625,0.057861328125,0.004180908203125,0.5546875,0.51171875,0.216796875,0.011474609375,0.1103515625,0.40625,0.94921875,-0.1865234375,0.5390625,1.09375,0.60546875,1.125,2.28125,0.6953125,0.17578125,0.052978515625,0.01611328125,0.0257568359375,0.037353515625,0.054931640625,0.1025390625,0.0206298828125,0.197265625,-0.349609375,0.1533203125,0.89453125,-0.1337890625,0.1474609375,0.08984375,3.609375,0.08251953125,1.953125,0.005218505859375,0.058837890625,0.71875,-1.34375,0.033935546875,0.07177734375,0.00482177734375,0.08251953125,0.267578125,0.6875,0.1474609375,0.1162109375,0.32421875,0.6640625,0.357421875,0.1240234375,0.1337890625,0.004302978515625,0.1943359375,0.0264892578125,0.056640625,0.01263427734375,0.061767578125
28,0.3671875,1.5078125,-0.01019287109375,-0.16796875,0.255859375,-0.66796875,0.05615234375,0.365234375,0.470703125,-0.0791015625,0.33203125,1.9375,0.447265625,0.1884765625,0.232421875,0.337890625,0.11669921875,-0.1875,0.6484375,0.0390625,0.3359375,0.04443359375,0.30078125,0.0135498046875,0.053466796875,0.0018081665039062,0.031982421875,0.0576171875,0.0546875,0.25,0.03759765625,0.34375,0.0033416748046875,0.045166015625,0.07177734375,0.021484375,0.00360107421875,0.0033416748046875,0.0098876953125,0.006683349609375,0.640625,0.09033203125,0.421875,1.3203125,0.169921875,0.234375,-0.099609375,0.78125,0.00390625,0.003753662109375,0.0147705078125,0.0174560546875,-0.0001249313354492,0.002349853515625,0.0005607604980468,0.00433349609375,0.00555419921875,0.07080078125,0.00347900390625,0.00823974609375,0.0135498046875,0.009521484375,0.00811767578125,0.05078125
29,0.032470703125,0.107421875,0.021728515625,0.00653076171875,0.0439453125,0.059326171875,0.251953125,0.0029144287109375,0.1962890625,0.53515625,0.2392578125,0.1552734375,0.5546875,1.7734375,-0.25,0.671875,0.0052490234375,0.0233154296875,0.083984375,0.057373046875,0.00994873046875,0.0277099609375,0.049560546875,0.056640625,-0.11328125,0.8125,-0.11474609375,-1.390625,0.296875,0.671875,0.30859375,0.42578125,0.10205078125,0.0040283203125,0.0002765655517578,-0.0137939453125,0.01190185546875,0.0008392333984375,0.042236328125,0.0106201171875,0.0107421875,0.0067138671875,0.14453125,0.060791015625,0.07568359375,0.059326171875,0.357421875,0.017822265625,0.2578125,0.0830078125,-0.0017166137695312,0.146484375,0.0283203125,0.169921875,-0.0006332397460937,1.1328125,-0.025390625,-0.279296875,0.059814453125,-0.359375,0.30859375,0.416015625,0.7421875,0.96484375
30,0.0703125,0.2255859375,0.2294921875,0.6875,0.06689453125,0.1484375,0.40625,0.2021484375,0.0849609375,0.018798828125,0.00634765625,0.0081787109375,0.2216796875,0.029052734375,0.0128173828125,0.005584716796875,0.01043701171875,0.01177978515625,0.0052490234375,0.030517578125,0.0223388671875,0.0037384033203125,0.02392578125,0.0267333984375,2.125,0.6796875,0.9921875,0.2109375,0.478515625,0.52734375,-0.8125,0.05517578125,0.357421875,2.78125,0.044189453125,0.74609375,0.0208740234375,0.04931640625,0.037841796875,0.275390625,-0.1005859375,0.1630859375,0.35546875,0.035400390625,0.064453125,0.01055908203125,0.1748046875,3.3125,1.0546875,0.2041015625,0.04248046875,0.234375,1.9140625,0.1650390625,-0.330078125,0.6796875,-0.004150390625,-0.2177734375,0.416015625,0.53125,0.28125,0.64453125,0.63671875,0.2060546875
31,0.78125,0.1494140625,0.031005859375,0.5703125,0.01495361328125,0.1171875,0.37109375,0.3203125,0.1005859375,0.279296875,0.046630859375,0.047607421875,-0.0020751953125,0.02392578125,0.00274658203125,0.04345703125,0.248046875,0.0030517578125,0.001556396484375,-0.0084228515625,0.23828125,0.06591796875,-0.0025177001953125,0.0228271484375,0.0869140625,0.1015625,0.2392578125,0.51953125,-0.041259765625,0.07373046875,0.06982421875,0.2392578125,0.484375,0.103515625,0.11669921875,-1.359375,-0.07373046875,0.359375,2.234375,2.40625,0.76171875,0.045166015625,-0.026123046875,0.2451171875,0.5625,1.65625,0.458984375,0.439453125,0.1123046875,1.03125,-0.072265625,1.2578125,0.11328125,0.310546875,0.5546875,0.640625,0.078125,0.1982421875,0.173828125,0.1103515625,0.07958984375,0.109375,0.095703125,0.026123046875
32,0.6484375,0.00921630859375,0.2080078125,0.013427734375,0.044189453125,0.08837890625,0.306640625,0.11474609375,0.01458740234375,0.0030975341796875,0.0113525390625,0.010986328125,0.0732421875,0.013427734375,0.005401611328125,0.001556396484375,0.484375,0.0250244140625,1.328125,0.71875,-0.0576171875,0.232421875,2.359375,0.376953125,0.0031585693359375,0.0014114379882812,0.0113525390625,0.0006523132324218,-0.004852294921875,0.0032958984375,-0.0013656616210937,0.0021209716796875,0.341796875,0.0986328125,-0.0001325607299804,0.01513671875,0.00921630859375,0.05029296875,0.0242919921875,0.05322265625,0.0908203125,0.0093994140625,0.0009689331054687,0.59765625,0.01422119140625,1.0078125,0.01458740234375,0.0003261566162109,0.357421875,0.0126953125,0.33984375,0.08642578125,0.94921875,0.58984375,0.0174560546875,0.033447265625,0.0087890625,0.1953125,0.05810546875,0.255859375,0.1708984375,0.00579833984375,0.1494140625,0.083984375
33,0.16796875,0.044677734375,0.01068115234375,0.0201416015625,0.0194091796875,0.03369140625,0.01422119140625,0.00775146484375,0.142578125,-0.1455078125,0.314453125,0.5625,0.59375,0.083984375,2.34375,0.8203125,1.0234375,0.1181640625,0.251953125,0.734375,0.1376953125,0.0172119140625,-0.0205078125,0.042724609375,-0.01483154296875,0.08837890625,0.0018234252929687,0.00732421875,0.08056640625,0.1474609375,0.0419921875,0.0634765625,0.0274658203125,0.01171875,0.01141357421875,0.05126953125,0.0286865234375,0.03076171875,0.11669921875,0.02197265625,0.75390625,-0.06103515625,-0.12158203125,-0.26171875,-0.37890625,0.1943359375,0.11474609375,0.318359375,0.14453125,0.267578125,0.01324462890625,0.18359375,0.14453125,0.30859375,0.166015625,0.0673828125,0.1982421875,0.0234375,0.12890625,0.00860595703125,0.04345703125,0.037109375,0.025146484375,0.022705078125
34,0.287109375,0.94921875,0.76953125,0.1162109375,0.6484375,0.474609375,0.3203125,0.89453125,0.0014801025390625,0.005645751953125,0.1298828125,0.003662109375,0.12060546875,0.003021240234375,0.0002202987670898,0.004241943359375,0.0164794921875,0.1708984375,0.0142822265625,0.015869140625,0.0771484375,0.042724609375,0.01806640625,0.095703125,0.046142578125,0.01007080078125,0.1533203125,0.00946044921875,0.0299072265625,0.1513671875,0.062255859375,0.016357421875,0.1533203125,0.3671875,0.2197265625,0.15234375,0.10205078125,0.078125,0.0419921875,0.041259765625,0.37890625,0.3125,0.26953125,0.30078125,0.0225830078125,0.1181640625,0.248046875,0.396484375,0.2353515625,0.1650390625,0.1962890625,0.0908203125,0.039306640625,0.09423828125,0.1552734375,0.11962890625,0.06591796875,0.061279296875,0.03857421875,0.10107421875,0.035400390625,0.0634765625,0.0361328125,0.06201171875
35,0.28125,0.1513671875,0.0279541015625,0.0478515625,0.039794921875,0.291015625,0.041748046875,0.09716796875,0.0030670166015625,0.001922607421875,0.0045166015625,0.006134033203125,-0.003204345703125,0.00604248046875,0.0022735595703125,0.01220703125,0.13671875,0.1875,0.3671875,0.94140625,0.263671875,0.216796875,-0.037109375,0.04541015625,0.060302734375,0.2197265625,-0.039794921875,0.07763671875,0.10693359375,0.12158203125,0.0311279296875,0.020751953125,-0.0205078125,0.40234375,0.1650390625,-0.00689697265625,0.310546875,0.44921875,0.11669921875,0.1240234375,0.490234375,0.053955078125,0.09912109375,1.6015625,0.03759765625,-0.0615234375,0.302734375,0.02783203125,0.10986328125,0.37109375,0.66015625,0.0634765625,0.07958984375,0.703125,0.05126953125,0.087890625,0.003570556640625,0.04296875,0.068359375,0.0142822265625,0.00567626953125,0.004241943359375,0.0106201171875,0.0084228515625
36,0.333984375,0.2314453125,0.0947265625,0.033935546875,0.00726318359375,0.1845703125,0.1962890625,0.205078125,0.1318359375,0.026123046875,0.12255859375,0.038330078125,0.01324462890625,0.0235595703125,0.01470947265625,0.00738525390625,0.255859375,0.181640625,0.0262451171875,0.0869140625,0.1025390625,0.035888671875,0.10986328125,0.031494140625,0.034423828125,0.01324462890625,0.0185546875,0.0101318359375,0.0089111328125,0.012451171875,0.01068115234375,0.007232666015625,0.07080078125,0.058349609375,0.0439453125,0.0096435546875,0.016357421875,0.014892578125,0.037109375,0.05224609375,0.267578125,0.050048828125,0.0057373046875,0.119140625,0.12158203125,0.031494140625,0.279296875,0.1513671875,0.2021484375,0.0033416748046875,0.046630859375,0.12255859375,0.13671875,0.015625,0.1005859375,0.00689697265625,0.034912109375,0.00579833984375,0.003509521484375,0.004241943359375,0.0054931640625,0.00311279296875,0.007293701171875,0.00799560546875
37,0.08984375,0.076171875,0.07666015625,0.2158203125,0.123046875,0.10595703125,0.0966796875,0.048095703125,-0.018798828125,0.1103515625,0.0025787353515625,0.0108642578125,0.0026702880859375,0.0233154296875,0.109375,0.01507568359375,0.0361328125,0.0299072265625,0.01483154296875,0.0128173828125,0.003509521484375,0.0137939453125,0.01263427734375,0.0228271484375,0.01275634765625,0.0888671875,0.059326171875,0.05810546875,0.1337890625,0.119140625,0.053466796875,0.060791015625,0.01312255859375,0.00921630859375,0.007080078125,0.09228515625,0.061767578125,0.314453125,0.087890625,0.0216064453125,0.05224609375,0.034912109375,0.0225830078125,0.03759765625,0.041748046875,0.06201171875,0.060302734375,0.032958984375,0.01287841796875,0.0267333984375,0.01080322265625,0.0033111572265625,0.00579833984375,0.0014572143554687,0.0016098022460937,0.0172119140625,0.043212890625,0.134765625,0.07080078125,0.033935546875,0.0791015625,0.031494140625,0.044921875,0.1494140625
38,0.010986328125,0.002777099609375,0.00335693359375,0.0194091796875,0.01324462890625,0.014404296875,0.01239013671875,0.037841796875,0.033447265625,0.003387451171875,0.00994873046875,0.006927490234375,0.002227783203125,0.004791259765625,0.01470947265625,0.03173828125,0.068359375,0.01312255859375,0.07421875,0.1025390625,0.04638671875,0.047607421875,0.1279296875,0.130859375,0.18359375,0.032958984375,0.0147705078125,0.06640625,0.006500244140625,0.040283203125,0.19140625,0.041748046875,0.00640869140625,0.026123046875,0.01312255859375,0.006317138671875,0.0189208984375,0.03759765625,0.01104736328125,0.03125,0.0015640258789062,0.004425048828125,0.0111083984375,0.000640869140625,0.0029296875,0.006072998046875,0.0203857421875,0.006011962890625,0.072265625,0.166015625,0.1708984375,0.11376953125,0.0458984375,0.197265625,-0.0147705078125,0.12255859375,0.07861328125,0.0830078125,0.1689453125,0.1435546875,0.050537109375,0.006134033203125,0.1416015625,0.103515625
39,0.0908203125,0.00787353515625,0.05224609375,0.01239013671875,0.003997802734375,0.00384521484375,0.01007080078125,0.04833984375,0.03955078125,0.03173828125,0.036865234375,0.130859375,0.015380859375,0.068359375,0.158203125,0.058837890625,0.004730224609375,0.0274658203125,0.05029296875,0.0036468505859375,0.01275634765625,0.01470947265625,0.00390625,0.0011062622070312,0.006256103515625,0.004608154296875,0.004974365234375,0.0031280517578125,0.0400390625,0.027099609375,0.0036468505859375,0.01446533203125,0.076171875,0.14453125,0.011962890625,0.033935546875,0.0224609375,0.031982421875,0.03173828125,0.03173828125,0.1826171875,0.09912109375,0.1845703125,0.0947265625,0.1357421875,0.029296875,0.010986328125,0.055908203125,0.002960205078125,0.003997802734375,0.07666015625,0.0390625,0.0079345703125,0.0654296875,0.045166015625,0.0002431869506835,0.0103759765625,0.06298828125,0.52734375,0.0014419555664062,0.0693359375,0.03662109375,0.0015106201171875,0.052978515625
40,0.038330078125,0.002166748046875,0.00811767578125,0.0257568359375,0.0196533203125,0.0120849609375,0.0096435546875,0.0308837890625,0.0130615234375,0.0703125,-0.005615234375,-0.0035858154296875,0.0145263671875,-0.011962890625,0.017822265625,-0.001434326171875,0.007720947265625,0.00244140625,0.02490234375,-0.0008506774902343,0.0004997253417968,0.006683349609375,0.04736328125,-0.0001907348632812,0.000436782836914,0.0007781982421875,0.002349853515625,0.002655029296875,0.0014572143554687,0.0001764297485351,0.0009269714355468,0.007659912109375,0.0064697265625,0.00848388671875,-0.040771484375,0.037109375,0.07080078125,0.1552734375,0.0654296875,0.0004615783691406,0.0015487670898437,0.01531982421875,0.00616455078125,0.004669189453125,0.00567626953125,0.0169677734375,0.0022125244140625,0.0216064453125,-0.005859375,0.04052734375,0.046875,0.01141357421875,0.04150390625,0.0128173828125,0.01611328125,0.048583984375,0.00830078125,0.025390625,0.0013046264648437,0.00238037109375,0.00103759765625,0.00933837890625,0.0017242431640625,0.0019683837890625
41,0.0016403198242187,0.0006866455078125,0.0014724731445312,0.001708984375,0.002044677734375,0.0020294189453125,0.0001535415649414,0.0006141662597656,0.009765625,0.0009193420410156,0.005279541015625,0.00189208984375,0.0019073486328125,0.030029296875,0.0087890625,0.027099609375,0.061279296875,0.045654296875,0.0211181640625,0.0189208984375,0.00531005859375,0.024658203125,0.0693359375,0.0125732421875,0.005645751953125,0.0135498046875,0.04052734375,0.01336669921875,0.0140380859375,0.00628662109375,0.035888671875,0.01336669921875,0.006072998046875,0.014404296875,0.0113525390625,0.00726318359375,0.002716064453125,0.000579833984375,0.0019683837890625,0.007537841796875,0.0047607421875,-0.0012741088867187,0.021484375,0.01336669921875,0.01007080078125,0.0130615234375,0.051513671875,0.005279541015625,0.0091552734375,0.001495361328125,0.007568359375,0.01025390625,0.01171875,0.00970458984375,0.0015640258789062,0.0020904541015625,0.01416015625,0.0155029296875,0.05615234375,0.013916015625,0.007659912109375,0.0135498046875,0.01251220703125,0.0142822265625
42,0.0017013549804687,0.0038909912109375,0.01422119140625,0.004913330078125,0.0008659362792968,0.0272216796875,0.004730224609375,0.0059814453125,0.0029449462890625,0.01141357421875,0.0196533203125,0.023681640625,0.0036468505859375,0.046142578125,0.0185546875,0.0277099609375,0.0152587890625,0.000314712524414,0.004364013671875,0.01019287109375,0.0267333984375,0.0069580078125,0.04296875,0.00732421875,0.008544921875,0.11328125,0.01513671875,0.021240234375,0.07373046875,0.0036468505859375,0.10400390625,0.154296875,0.0230712890625,0.0081787109375,0.0026397705078125,0.01318359375,0.0028076171875,0.0189208984375,0.0033721923828125,0.01324462890625,0.0013809204101562,0.00213623046875,0.001953125,0.00433349609375,0.00616455078125,0.0018692016601562,0.001129150390625,1.6808509826660156e-05,0.005401611328125,0.018798828125,0.003204345703125,0.004730224609375,0.00921630859375,0.004974365234375,0.01531982421875,0.0213623046875,0.0015869140625,0.01312255859375,0.0020599365234375,0.0023345947265625,0.0016098022460937,0.0103759765625,0.00848388671875,0.001678466796875
43,-0.0034637451171875,0.030517578125,0.00909423828125,0.004150390625,0.0615234375,0.00445556640625,0.0211181640625,0.0181884765625,0.03515625,0.025634765625,0.0322265625,0.007598876953125,0.03369140625,0.0172119140625,0.062255859375,0.0216064453125,0.002288818359375,0.011474609375,0.005157470703125,0.0125732421875,0.0017242431640625,0.00189208984375,0.0079345703125,0.005950927734375,0.0003929138183593,0.001953125,0.00677490234375,0.0010223388671875,0.0019989013671875,0.0159912109375,0.00421142578125,0.0150146484375,0.0198974609375,0.0006523132324218,0.0019302368164062,0.0033721923828125,0.005218505859375,0.0006065368652343,0.00390625,0.0029449462890625,0.0013504028320312,0.0010833740234375,0.00848388671875,0.00604248046875,0.00958251953125,0.0014419555664062,0.0006599426269531,0.0005111694335937,0.0015945434570312,0.0020599365234375,0.00048828125,0.003875732421875,0.0013275146484375,0.0003814697265625,0.0019302368164062,0.0017852783203125,0.0380859375,0.0145263671875,0.080078125,0.0322265625,0.0045166015625,0.09326171875,0.11279296875,0.0179443359375
44,0.01361083984375,0.00909423828125,0.0966796875,0.041748046875,0.01708984375,0.010009765625,-0.01220703125,0.02685546875,0.0057373046875,0.004669189453125,0.009033203125,0.0294189453125,0.0029296875,0.0010299682617187,0.0341796875,0.00396728515625,0.0098876953125,0.005767822265625,0.0027313232421875,0.0014419555664062,0.0002689361572265,0.0003738403320312,0.002044677734375,0.0020904541015625,0.01129150390625,0.0120849609375,0.028564453125,0.0007858276367187,0.001922607421875,0.07177734375,0.056640625,0.025146484375,0.03271484375,0.03125,0.2197265625,0.0498046875,-0.004669189453125,0.03955078125,0.001678466796875,0.0140380859375,0.064453125,0.0196533203125,-0.01544189453125,-0.0020294189453125,-0.01373291015625,0.0263671875,0.00787353515625,0.034423828125,0.0400390625,0.01239013671875,0.1552734375,0.046875,0.0203857421875,0.0111083984375,0.020263671875,0.0263671875,0.07861328125,0.0079345703125,0.006591796875,0.02783203125,0.015625,0.0267333984375,0.0064697265625,0.01953125
45,0.01043701171875,0.26953125,0.0118408203125,0.0008735656738281,0.0235595703125,0.0235595703125,0.033203125,0.004150390625,0.01519775390625,0.0009078979492187,0.01202392578125,0.00164794921875,0.00213623046875,0.00152587890625,0.0002307891845703,0.004241943359375,0.0091552734375,0.003692626953125,0.0006866455078125,0.0015182495117187,0.0106201171875,0.004547119140625,0.0174560546875,0.0029296875,0.0030517578125,0.040771484375,0.006500244140625,0.0240478515625,0.01324462890625,0.059814453125,0.1982421875,0.01153564453125,0.0008583068847656,0.001068115234375,0.006378173828125,0.0040283203125,0.054443359375,0.01263427734375,0.0031585693359375,0.0022735595703125,0.046142578125,0.0152587890625,0.216796875,0.08154296875,0.00604248046875,0.0299072265625,0.0234375,0.038330078125,0.0184326171875,0.020263671875,0.025634765625,0.12353515625,0.006561279296875,0.00567626953125,0.02392578125,0.0157470703125,0.004150390625,0.00445556640625,0.0030364990234375,0.029296875,0.002655029296875,0.0011367797851562,0.024658203125,0.00311279296875
46,0.021240234375,0.003265380859375,0.0020904541015625,0.00628662109375,0.0123291015625,0.007080078125,0.0016860961914062,0.0091552734375,0.005157470703125,0.1298828125,0.0012283325195312,0.0224609375,0.005706787109375,0.0269775390625,0.0380859375,0.014892578125,0.0011749267578125,0.0250244140625,0.01104736328125,0.0010833740234375,0.01171875,0.0147705078125,0.01123046875,0.006744384765625,0.004913330078125,0.004547119140625,0.0020599365234375,0.00848388671875,0.0201416015625,0.00445556640625,0.0008811950683593,0.000823974609375,0.0267333984375,0.0037841796875,0.015869140625,0.0556640625,0.004486083984375,0.0086669921875,0.004180908203125,0.047607421875,0.021484375,0.08984375,0.025390625,0.0079345703125,0.07421875,0.031494140625,0.0361328125,0.004669189453125,0.005401611328125,0.0029296875,0.003021240234375,0.02734375,0.001251220703125,0.0024871826171875,0.0038909912109375,0.0025177001953125,0.01953125,0.0029144287109375,0.0010833740234375,0.0008316040039062,0.0009498596191406,0.0010910034179687,0.00213623046875,0.01171875
47,0.0007133483886718,0.0006065368652343,0.0010528564453125,0.005462646484375,0.0048828125,0.0220947265625,0.0005111694335937,0.002349853515625,0.0142822265625,0.07080078125,0.004791259765625,0.004547119140625,0.005584716796875,0.004638671875,0.01708984375,0.010498046875,0.62109375,0.0498046875,-0.0003280639648437,0.0003528594970703,0.208984375,0.0013198852539062,0.10107421875,0.005218505859375,0.002655029296875,0.00689697265625,0.0025634765625,0.001983642578125,0.0017852783203125,0.0011062622070312,0.0011520385742187,0.002288818359375,0.0018157958984375,0.017822265625,0.052978515625,0.00390625,0.0025482177734375,0.0009231567382812,0.0054931640625,0.002288818359375,0.020263671875,0.0303955078125,0.0019683837890625,0.040771484375,0.00408935546875,0.0025482177734375,0.0001049041748046,0.0035858154296875,0.004791259765625,0.006866455078125,0.00238037109375,0.0007362365722656,0.0030975341796875,0.0020904541015625,0.0002193450927734,0.010009765625,-0.002227783203125,0.0244140625,0.06689453125,0.0262451171875,0.017822265625,0.0123291015625,0.005126953125,0.016357421875
48,0.01171875,0.0081787109375,0.0025787353515625,0.00946044921875,0.0230712890625,0.01483154296875,0.00213623046875,0.0018081665039062,0.001007080078125,0.00537109375,0.00128173828125,0.020263671875,-0.0001916885375976,0.0006561279296875,0.0009002685546875,0.0005607604980468,0.0018310546875,0.0018386840820312,0.0006980895996093,0.0002937316894531,0.017333984375,0.0012969970703125,0.007568359375,0.01190185546875,0.002532958984375,0.00244140625,0.006256103515625,0.0021209716796875,0.0006179809570312,0.0006179809570312,3.886222839355469e-05,0.0002088546752929,0.038818359375,0.0008430480957031,0.02001953125,0.0181884765625,-0.0016860961914062,0.0007095336914062,0.0033721923828125,0.038330078125,0.0098876953125,0.0014419555664062,0.0059814453125,0.0008201599121093,0.0050048828125,0.00244140625,0.004730224609375,0.0018692016601562,0.0196533203125,0.0005149841308593,0.0016632080078125,0.01519775390625,0.021728515625,0.01385498046875,0.0517578125,0.0023651123046875,0.0247802734375,-0.0126953125,0.040283203125,0.0654296875,-0.0086669921875,0.087890625,0.05078125,0.08984375
49,0.0230712890625,0.10693359375,-0.0277099609375,0.033935546875,-0.00848388671875,-0.0035858154296875,0.0216064453125,0.1083984375,0.0017623901367187,0.0014266967773437,0.012939453125,0.005401611328125,0.00177001953125,0.0018539428710937,0.0014877319335937,0.016845703125,0.004669189453125,0.031494140625,0.03564453125,0.00506591796875,0.002471923828125,0.004180908203125,0.0013656616210937,0.00653076171875,0.0233154296875,0.0003261566162109,0.01080322265625,0.002716064453125,0.001739501953125,0.0010452270507812,0.0030975341796875,0.00250244140625,0.002044677734375,0.02294921875,0.0615234375,0.0017242431640625,0.0091552734375,0.0341796875,0.00567626953125,0.0208740234375,0.0006561279296875,0.0017013549804687,0.0001430511474609,0.0008277893066406,0.0022430419921875,0.00811767578125,0.001312255859375,0.01202392578125,0.00146484375,0.0006790161132812,0.0010757446289062,0.0007209777832031,0.0008392333984375,0.0002393722534179,0.0177001953125,0.0019302368164062,0.08740234375,0.018310546875,0.0224609375,0.193359375,0.05712890625,0.029541015625,0.07763671875,0.0235595703125
50,0.00836181640625,0.00921630859375,0.0191650390625,0.0008544921875,0.0008010864257812,0.00189208984375,0.004608154296875,0.03466796875,0.03955078125,0.01025390625,0.0034637451171875,0.00677490234375,0.006378173828125,0.0007667541503906,0.00445556640625,0.0047607421875,0.01190185546875,0.000701904296875,0.001068115234375,0.0009422302246093,0.0167236328125,0.0016021728515625,4.100799560546875e-05,0.004180908203125,0.005767822265625,0.006072998046875,0.002044677734375,0.03076171875,0.005615234375,0.035400390625,0.005615234375,0.005950927734375,0.016845703125,0.01416015625,0.006134033203125,0.044677734375,0.0047607421875,0.0107421875,0.000518798828125,0.049072265625,0.001983642578125,0.0294189453125,0.001190185546875,0.0002937316894531,0.002166748046875,0.0014266967773437,0.007415771484375,0.0012130737304687,0.002777099609375,0.00341796875,0.01116943359375,0.0023193359375,0.0,0.002471923828125,0.004791259765625,0.004852294921875,0.0004920959472656,0.0002107620239257,0.0038909912109375,0.004791259765625,0.016357421875,0.007476806640625,0.001129150390625,0.0009994506835937
51,0.0272216796875,0.057861328125,0.35546875,0.03564453125,0.09130859375,0.0235595703125,0.027587890625,0.0,0.01422119140625,0.0020294189453125,0.0040283203125,0.01318359375,0.0008964538574218,0.0004520416259765,0.00457763671875,0.005279541015625,0.00152587890625,0.0018386840820312,0.006561279296875,0.002532958984375,0.003173828125,0.00494384765625,0.012939453125,0.0022735595703125,0.00579833984375,0.01220703125,0.054443359375,0.01397705078125,-0.006683349609375,0.004119873046875,0.0009689331054687,0.044677734375,0.0005302429199218,0.0021209716796875,0.00335693359375,0.0037384033203125,0.0001592636108398,0.0002059936523437,0.005096435546875,0.00335693359375,0.0123291015625,0.0023345947265625,0.00408935546875,0.0006103515625,0.0011825561523437,0.0009765625,0.00341796875,0.007049560546875,0.0003128051757812,0.0023193359375,0.004608154296875,0.0005455017089843,0.001617431640625,0.0050048828125,0.0037078857421875,0.0091552734375,0.045654296875,0.052978515625,0.007354736328125,0.01495361328125,0.0211181640625,0.007415771484375,0.072265625,0.015869140625
52,0.265625,0.193359375,0.1455078125,0.10302734375,0.028076171875,0.07763671875,0.140625,0.09521484375,0.00390625,0.008056640625,0.0009498596191406,0.0009231567382812,0.0050048828125,0.00494384765625,-6.29425048828125e-05,0.0079345703125,0.41796875,-0.0185546875,0.03515625,0.00494384765625,0.279296875,0.9140625,0.1787109375,0.007720947265625,0.002410888671875,0.01513671875,0.0035552978515625,0.05322265625,-0.01513671875,0.0185546875,-0.001434326171875,-0.0013275146484375,0.0006828308105468,0.0018081665039062,0.1474609375,0.0013809204101562,-4.76837158203125e-05,0.0167236328125,0.033935546875,0.0013961791992187,0.0014801025390625,0.0011520385742187,0.00225830078125,0.0005645751953125,0.0016250610351562,0.0006523132324218,0.0030517578125,0.0012588500976562,-0.002044677734375,0.12109375,0.0113525390625,-0.012451171875,0.011474609375,-0.0184326171875,0.006317138671875,0.057373046875,0.043701171875,0.00482177734375,0.0074462890625,0.0011215209960937,0.0001888275146484,0.0263671875,0.0015716552734375,0.0012283325195312
53,0.02734375,0.027587890625,0.00909423828125,0.0284423828125,0.0,0.006500244140625,0.014892578125,0.0238037109375,0.0002269744873046,0.0012588500976562,0.0074462890625,-0.000335693359375,-0.0009078979492187,-0.0001206398010253,0.0006637573242187,-0.0002050399780273,0.0245361328125,0.014892578125,0.002044677734375,0.0008697509765625,0.013427734375,0.0167236328125,0.00323486328125,0.007415771484375,0.0014801025390625,0.0045166015625,0.0003814697265625,0.027587890625,0.0005683898925781,0.0004482269287109,0.01025390625,0.0008392333984375,0.05908203125,0.0091552734375,0.01300048828125,0.0007209777832031,0.01251220703125,0.01458740234375,0.04150390625,0.02734375,-0.0013427734375,0.0009613037109375,-0.0036773681640625,-0.0006752014160156,0.002227783203125,0.00201416015625,0.00042724609375,-0.0001726150512695,0.0004005432128906,0.0018386840820312,0.005828857421875,0.0002431869506835,0.0015411376953125,0.01806640625,0.0001821517944335,0.00262451171875,0.0009918212890625,-0.000823974609375,0.001007080078125,0.00152587890625,-0.0002899169921875,0.0016250610351562,0.0016250610351562,0.0004119873046875
54,0.000314712524414,0.0010604858398437,0.002227783203125,0.0001754760742187,-0.0001487731933593,0.002349853515625,0.0003032684326171,0.0008049011230468,0.0206298828125,0.037841796875,0.001434326171875,0.2578125,0.004241943359375,0.20703125,0.00787353515625,0.0390625,0.018310546875,0.001220703125,0.00201416015625,0.002227783203125,0.0010986328125,0.0017929077148437,0.06787109375,0.00738525390625,0.030517578125,0.0089111328125,0.009521484375,0.0008468627929687,0.00408935546875,0.0036468505859375,0.002227783203125,0.056884765625,0.002227783203125,0.0047607421875,3.3855438232421875e-05,0.0017166137695312,0.0003814697265625,-0.0008544921875,0.0025482177734375,0.0022735595703125,0.002593994140625,0.002349853515625,0.017822265625,0.0033721923828125,0.0003566741943359,0.0027008056640625,0.0001325607299804,0.002166748046875,0.0002164840698242,0.0002670288085937,-0.0002336502075195,0.0009727478027343,0.001739501953125,-0.0004920959472656,-0.000166893005371,-0.000335693359375,0.0103759765625,-0.0002050399780273,0.000126838684082,0.0001783370971679,0.002288818359375,0.0012283325195312,0.0062255859375,0.001129150390625
