layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
49,0.00262451171875,0.00380859375,0.00876998901367188,0.00777740478515624,0.016414642333984382,0.0038970947265625,0.00985107421875,0.013584136962890639,6.561279296873998e-05,0.0003013610839844,0.0044677734375,0.0005172729492187601,0.00073070526123046,0.0007313251495361478,0.0005558013916016001,-0.005224609375,-1.7738342285139944e-05,-0.000482177734375,0.0040863037109375,0.000634765625,0.000616455078125,0.00042953491210938,0.0008544921875,-0.0009613037109375,0.009979248046875,0.0001145362854004,0.0031219482421875,0.00117645263671876,0.00041580200195314,0.0010687828063965,0.0024932861328125,0.00038490295410156,0.00059280395507816,-0.0019775390625,0.01004638671875,0.00027313232421876006,0.000921630859375,0.00087890625,0.0006683349609375,0.000335693359375,0.00034828186035158,0.00038528442382814,0.00039539337158200005,0.00026397705078122,0.0005814552307129056,0.0020050048828125,0.00033378601074218,0.0009033203125,-9.498596191405999e-05,0.00053405761718748,0.00082664489746094,0.00048151016235349435,2.6702880859224946e-06,-0.0002510070800781,0.0005035400390625,0.0007110595703125,0.0080078125,-0.00081787109375,0.005108642578125,0.0638671875,0.01036376953125,0.00223388671875,0.014501953125,0.00167236328125
50,0.000994873046875,0.0010894775390625,0.005950927734375,0.00020065307617189997,-3.814697265623994e-05,0.0005679130554199318,0.00048980712890626,0.002587890625,0.003778076171875,0.004827880859375,0.0022308349609375,0.0010009765625,0.0035675048828125,0.00044536590576171994,0.00050048828125,0.00106964111328126,0.0022064208984375,0.0003545045852660895,0.0005206584930420097,0.00113983154296876,0.003216552734375,0.00047912597656248003,0.00027580261230466,0.00131187438964842,0.00206756591796874,0.0003997802734375,0.00109500885009768,0.00389404296875,0.0020326614379883,0.00970458984375,0.00236663818359374,0.0096466064453125,0.004107666015625,0.0019989013671875,0.0020681381225586,-0.00078125,0.002099609375,0.0014865875244140599,0.0026962280273437602,-0.00123291015625,0.00040855407714846003,0.00860595703125,0.00012302398681641376,0.00011165142059326922,0.000665283203125,0.0006805419921875,0.0009735107421875199,0.000323486328125,0.001788330078125,-0.0006683349609375,0.00068359375,0.0008231163024902344,0.001898193359375,0.004461669921875,-3.051757812501999e-05,0.00013999938964843992,8.687973022462e-05,0.00035343170166018,0.0006011962890625,0.00076751708984374,0.010626220703125,0.00106201171875,0.00018105506896972656,0.0004164695739746
51,0.00747833251953124,0.00030517578125,0.0369140625,0.0065673828125,0.000726318359375,-0.001031494140625,-0.000128173828125,-0.00297698974609374,-0.0004852294921875,0.0018806457519531,0.0009674072265625,0.00584564208984374,0.00042724609375002006,0.00035362243652343995,0.0013298034667969,0.0010915756225586,0.0005111694335937601,-8.926391601561997e-05,0.00099029541015626,0.00120849609375,0.00133209228515624,0.0049285888671875,-0.0011444091796875,0.00391006469726562,0.00067138671875,0.0037883758544921876,0.003271484375,0.00465087890625,0.0035003662109375,-0.0022491455078125,0.0039947509765625,0.004740905761718759,0.00028419494628906,-1.1062622070319959e-05,0.00029296874999998,0.00041122436523436995,0.00010600090026852969,0.0004500389099120868,0.0009715080261230531,0.00116729736328126,0.000738525390625,0.0008289337158203401,4.8828125e-05,0.00020065307617186,0.00051345825195312,0.0006325721740722531,0.00014495849609376006,-0.000677490234375,0.00021200180053710939,0.0009521484375,0.000897216796875,0.0005610942840576147,0.00022258758544921998,0.00115890502929688,-7.62939453125e-05,0.0008773803710937601,-0.0004119873046875,0.006396484375,-0.0008163452148437399,-3.0517578125e-05,-0.005792236328125,-0.00193939208984374,0.00050048828125,0.0010986328125
52,0.025537109375,0.056396484375,0.017236328125,0.016650390625,0.0042724609375,0.02169189453125,0.0216796875,0.028155517578125,0.0016960144042968799,0.003106689453125,0.00223693847656248,0.0011550903320312399,0.00011367797851561997,0.001727294921875,0.0005025863647461,0.001727294921875,-0.000537109375,0.01018829345703126,0.001446533203125,0.00523681640625,0.002520751953125,-0.0023677825927734203,0.022607421875,0.004315185546875,0.003718566894531261,0.0004058837890625,0.001092529296875,0.02066650390625,0.01912841796875,0.0096405029296875,0.0076995849609375,0.0029632568359375,0.00024681091308594,0.0002754211425781401,0.008197021484375,0.00040264129638674,0.00100860595703124,-0.00151500701904298,0.00181884765625,0.00036849975585938,0.00046844482421876007,0.0005807876586914199,0.0005329132080078125,0.00029430389404292,0.00306015014648438,0.00025157928466796876,0.002911376953125,0.007599639892578119,0.001214599609375,0.0285888671875,0.004338073730468741,-0.00013542175292968005,0.002215576171875,0.0052490234375,0.006256103515625,0.0052734375,0.0083251953125,0.00074100494384762,0.00936279296875,0.00072097778320312,0.0002525120973586899,0.0042510986328125,0.0016654968261718799,0.0005209922790527244
53,0.01636962890625,0.01456298828125,0.0161865234375,0.0026298522949218797,0.004913330078125,0.00062255859375,0.00992431640625,0.005499267578125,0.00010261535644531996,0.0024738311767578203,0.0095550537109375,0.00024890899658202003,0.002949333190918,0.0005126476287841796,0.000648951530456548,0.00014810562133788313,-0.0008838653564453,0.00179901123046876,0.00092735290527342,7.247924804687623e-05,0.0022918701171875,0.00156402587890626,0.00137786865234374,0.0046173095703125,0.0019086837768554602,0.0036651611328125,0.0016819000244140399,0.016357421875,0.0019388198852539,0.001031208038330078,0.0035194396972656203,0.0009087562561035055,0.01668701171875,0.0037181854248047,0.0033629417419433595,0.0011005401611328199,0.005645751953125,0.0020484924316406397,0.0103271484375,0.0068572998046875,-0.00011062622070313999,7.667541503904e-05,0.00102386474609374,0.0002841472625732422,6.866455078125997e-05,0.0021985054016113443,8.773803710938001e-05,0.00021190643310550002,0.0024711608886718627,0.00149993896484374,0.0018196105957031202,0.00046195983886716,0.0031333923339843797,0.0119781494140625,0.0007718086242675681,0.00301513671875,0.00106658935546874,0.00034332275390626,0.00187339782714844,0.0009643554687499801,0.00321731567382812,0.0009042739868163801,0.0007938385009765399,0.0008689880371093601
54,0.00046055316925048325,0.0047378540039062595,0.00025405883789062,0.0038127899169921797,0.0072507858276367,0.00039901733398439997,0.00017452239990234,0.0022544860839843798,0.006842041015625,0.004254150390625,0.001422119140625,0.00498504638671874,0.0004608154296875,0.014617919921875,0.0007264137268066407,0.006005859375,0.0030487060546875,0.0003704071044921825,0.0019523620605469,0.00050544738769532,0.00022926330566410002,0.00151443481445314,0.01185302734375,0.00284423828125,-3.96728515625e-05,7.32421875e-05,0.0018020629882812798,0.00025062561035155996,0.00133514404296876,0.00030517578125001995,0.00042171478271486006,0.00635986328125,0.000750732421875,0.000408935546875,9.341239929198594e-05,0.001116943359375,-0.00037994384765626006,0.0016477584838867202,-0.0001945495605468599,-0.00074462890625,0.00047340393066408004,0.0008546113967895609,0.0006011962890625,0.00290069580078126,0.00014655590057374048,0.0015716552734375,0.00011842250823975422,0.00240020751953126,0.00028085708618164686,0.0005598068237304512,0.0005922317504882487,0.0008094787597656399,0.00092010498046876,0.0003106117248534706,0.00017871856689450003,0.0011865615844726361,0.00391845703125,0.0012603759765625,0.00014705657958983875,0.0022084712982177687,0.00028610229492186,0.0019213676452636869,0.00115928649902346,0.00038299560546876005
55,0.00048017501831054183,0.00033111572265623996,-0.0003204345703125,0.004827880859375,-9.613037109373998e-05,0.00028762817382812003,0.00012254714965821998,0.00034866333007813993,0.00404052734375,0.0020278930664062596,0.02982177734375,0.001611328125,0.0034423828125,0.00516357421875,0.00706787109375,0.0181427001953125,0.003289794921875,0.009619140625,0.005322265625,0.00087890625,0.0021484375,0.017431640625,0.0018077850341796798,0.00159454345703124,0.00591888427734376,-0.00016375184059143317,0.00029602050781246,-0.0008930206298828401,0.0003571987152099534,0.00115470886230468,0.00021343231201172378,0.00021381378173827875,0.0012908935546875,0.001519775390625,0.0095947265625,0.00052700042724608,0.0003596305847167994,0.01285400390625,0.00047836303710938,-1.9073486328199594e-06,0.01118812561035156,0.00081691741943354,0.00010648965835568165,0.0017791748046875,0.0012919902801513772,0.0005340576171875,0.00174102783203124,0.00061874389648438,0.0016654968261718799,0.0003829956054687597,0.00025348663330073995,0.00707130432128906,0.0003901004791259603,0.00020619630813598633,0.0032089233398437597,0.00128250122070312,0.00482177734375,0.001025390625,0.005328369140625,0.0015365600585937399,0.015118408203125,-0.000738525390625,0.00328369140625,0.010986328125
56,0.002569580078125,0.0061582565307617,0.004231643676757819,0.0099609375,0.000421142578125,0.0022705078125,0.000933837890625,0.00258789062499998,0.004412841796875,0.01552734375,0.041748046875,0.007861328125,-0.0009765625,0.004052734375,0.010595703125,0.127734375,0.01439208984375,0.0091064453125,0.00440826416015626,0.00415191650390626,0.0015533447265625,0.00986328125,0.03475341796875,0.012103271484375,0.00017514228820801782,0.00017528533935544,0.0019845962524414,0.00069904327392576,0.00034141540527342,-0.0005355834960937399,1.8310546875e-05,0.00049896240234375,0.0003875732421875,0.0017215728759765799,0.0042572021484375,0.00127792358398438,0.004353904724121099,0.0011545181274414237,0.000457763671875,0.0015914916992187601,0.0026611328125,0.00733642578125,0.0318359375,0.01175537109375,0.005780029296875,0.01767578125,-0.00213470458984374,0.0020599365234375,-0.0001913070678711,0.00042591094970703127,0.0009796142578125,0.0005695343017578,0.0044189453125,0.0130859375,0.005096435546875,0.00020189285278321314,0.00030269622802736005,0.003277587890625,0.0006793975830078201,0.00023479461669924,0.01463470458984376,-0.0006439208984375,0.00097694396972658,0.0005706787109375
57,4.2724609375e-05,0.0029853820800781,0.00110092163085938,-5.950927734375997e-05,0.013496589660644532,0.0031082153320312602,-0.00790634155273438,-0.00150146484375,0.0019317626953125,-0.00024185180664062,-0.00024757385253908003,0.00126953125,0.00086593627929686,0.0010256767272949201,0.00043039321899414064,-0.007167816162109359,0.00395774841308592,0.01792831420898438,0.00109691619873048,0.0009699106216430765,-0.0002777099609375,0.00043182373046873993,0.003375244140625,0.0004026412963867037,0.001593017578125,0.0005859375,0.0007110595703125,0.0025390625,0.0013427734375,0.001287841796875,0.0052581787109374795,0.00037193298339842,0.0089324951171875,0.01788330078125,0.00511474609375,0.007965087890625,0.012188720703125,0.00201416015625,0.0098388671875,0.0061767578125,0.0069000244140625,9.813308715818937e-05,0.00168228149414064,0.00596923828125,0.00115604400634768,0.0033317565917968597,0.0001922607421875,0.0018585205078125,0.00209884643554686,0.00069046020507814,0.00117950439453124,0.010015869140625,0.0015609741210937601,0.0044656753540039205,0.002296257019042989,0.001702880859375,0.0018524169921875,0.0013835906982422202,0.00092697143554688,0.0020401000976562602,0.0085357666015625,0.00043907165527344,0.00030670166015626,0.00068130493164064
58,0.00131187438964844,0.00101051330566408,0.0005569458007812399,0.0013869762420654296,0.0009688854217529297,7.324218750001249e-05,-0.00047149658203126006,0.00109100341796874,0.00101318359375,0.008642578125,0.0019725799560546798,0.0011138916015625,0.0035980224609375,0.0017593383789062597,0.0034103393554687595,0.0010467529296875,0.00015444755554199722,0.00043125152587887995,0.0012983798980712765,0.00385971069335938,0.00244789123535154,0.00129299163818358,0.0006935119628906,0.0014610290527343399,0.001220703125,0.003857421875,0.002398681640625,0.00074462890625,0.0088134765625,0.00279541015625,0.0012451171875,-0.001171875,-5.6362152099614404e-05,-0.00015144348144530002,-0.0003389358520508,0.036083984375,0.0003958702087402356,0.0008737087249755758,0.00077857971191408,0.0007400512695312601,0.00048370361328125996,0.0019790649414062602,0.0007354736328125,0.0010353088378906399,0.00162887573242186,0.00041761398315429566,0.0021728515625,0.0002713680267334072,0.00099105834960938,0.00196533203125,0.001739501953125,8.258819580078004e-05,0.00570068359375,-0.00028076171875004,0.0033447265625,0.0023378849029541014,-0.00140609741210938,-0.00012063980102539123,0.0045917510986328,0.0024261474609375,0.0022552490234375,0.00039978027343751994,0.00014648437500002003,0.00276870727539064
59,-0.0003509521484375,0.000665283203125,0.0003103733062744178,0.0008763313293456832,0.00135040283203126,0.0003081798553466547,0.00404548645019534,0.0053634643554687595,0.011175537109375,0.00204315185546876,0.00021209716796876006,0.0051513671875,0.00081787109375,-6.828308105466001e-05,2.384185790965318e-07,0.009967041015625,-0.0037860870361328403,-8.392333984376006e-05,0.00033493041992186,0.00342712402343748,0.00552177429199216,0.00106201171874998,2.5939941406259713e-05,0.0087646484375,-0.000555419921875,0.00279693603515626,0.000311279296875,0.0031463623046875,0.00083389282226562,0.004931640625,0.0017333984375,0.00124893188476562,0.00051422119140628,0.0007263183593750201,0.00588836669921876,0.0159912109375,0.00074424743652344,0.001092529296875,-0.001470947265625,0.001715087890625,0.0003334045410156,0.0002658963203430051,0.0027359008789062597,-1.7738342285171254e-05,0.0009521484375,0.00016915798187254485,0.0027679443359375,4.0817260742191245e-05,0.00028572082519532,0.00074234008789064,0.009912109375,0.0025421142578125,0.0002653121948242,0.0007873535156249876,0.0008199691772461,0.0007766723632812601,0.0062225341796875,0.01976318359375,0.00223388671875,0.00010986328125,0.00340576171875,-3.0517578125e-06,0.000634765625,0.0019134521484375
60,0.00264434814453125,0.00078010559082032,0.00061340332031252,0.0023777008056640398,0.00111026763916016,0.0024345397949219,0.00088720321655274,0.00099945068359376,0.0029876708984375,0.0440673828125,0.023193359375,0.0059814453125,-0.004150390625,0.0069091796875,0.02593994140625,0.016552734375,0.00289726257324216,0.0019317626953125,0.001025390625,0.00224304199218748,0.0007938385009765601,0.0017740249633789,0.003387451171875,0.0015148162841797,0.006031799316406241,0.043402099609375,0.02158203125,0.016595458984375,0.01141815185546876,0.01016693115234374,0.006805419921875,0.03716506958007814,0.00084228515625,0.10892333984375,0.00120506286621092,0.00078125,0.0111328125,0.00024642944335937997,0.0043212890625,-0.000250244140625,0.0005678176879882713,0.00031490325927731875,0.00076675415039062,0.00081939697265622,-0.00015964508056642,0.0002927780151367,0.0005357742309570113,0.00036640167236326,0.00282936096191408,0.003680419921875,0.0016845703125,0.0074249267578125,0.016015625,0.0018184661865234398,-0.0030029296875,-0.000311279296875,-0.00638275146484376,-0.00024795532226562007,0.00016021728515624003,-0.00068817138671874,-0.00298919677734376,-0.0006103515625,-0.0008575439453125,0.00272216796875
61,0.0007606506347656,0.00095863342285156,0.00564041137695312,-4.539489746093993e-05,0.0009803771972656,0.0008415222167968801,0.00498809814453124,0.00228958129882812,0.0011014938354491962,0.00044136047363278633,0.00021095275878906002,3.662109374999625e-05,0.00261764526367188,8.933544158935047e-05,0.00034084320068357985,0.00421600341796876,0.00020599365234374003,0.0004174232482909806,0.0025909423828125,-2.846717834473658e-05,0.00022505521774289372,9.231567382812e-05,4.5633316040012176e-05,0.00164031982421876,0.00047626495361326,2.982020378111544e-05,0.0005313873291015599,0.00038223266601564,0.000555419921875,0.00033078193664549526,0.0005797863006591696,-3.509521484373994e-05,0.0038551330566406403,0.00262336730957032,0.00032277107238770533,0.00024967193603516,0.0086761474609375,0.00121002197265624,0.0014965057373046975,0.00502166748046876,0.0001903533935547,0.00053138732910158,0.00018882751464846,-0.00023231506347656008,-1.9145011901872988e-05,0.00077285766601562,0.009774589538574224,0.00028076171875002004,-1.90734863280001e-06,-0.00031585693359373996,0.0008577346801757688,0.00019817352294921995,-0.000341796875,0.025714111328125,0.00189056396484374,-0.00072021484375,0.0011699676513671812,0.00013236999511716,0.002485752105712876,3.782510757445789e-05,0.0005584716796874825,0.00079612731933594,0.00455322265625,0.00150346755981444
62,0.0013736724853515403,0.0017169952392578202,0.0131591796875,0.0017730712890625202,0.0012560844421386469,0.00245189666748046,0.0024837493896484398,0.0004285812377929837,0.000701904296875,0.0017365455627441201,0.0036826133728027205,0.00025062561035156,0.0018707275390625,0.0076568603515625,0.00045166015624997996,0.00030670166015622,0.0082489013671875,-0.00064697265625,0.00565185546875,0.0036148071289062596,-0.00166015625,0.006988525390625,-0.0028564453125,0.00451507568359376,-0.0009521484375,-0.0001373291015625,0.0016357421875,-0.0008056640625,-0.000201416015625,0.0013916015625,0.0004150390625,0.00123214721679686,0.00163421630859376,-0.00018806457519530002,0.0126129150390625,0.00092735290527344,0.039794921875,0.005039215087890641,0.0018463134765625202,0.0213623046875,-2.9087066650378123e-05,-7.50541687011475e-05,0.00343971252441404,0.00031032562255855996,-1.869201660158002e-05,0.00862655639648436,0.00011858940124508527,-0.00011959075927733997,0.0011619091033935446,0.0006839752197265599,0.0013317108154297,0.00011854171752926062,0.003951311111450205,0.00113563537597658,0.00427398681640626,0.0022981643676757797,0.00150299072265626,0.0009834289550781374,0.00035724639892576,0.0019485473632812375,0.005522298812866211,0.00299301147460938,0.00052947998046876,0.00018959045410157373
63,0.00044403076171876005,0.00074768066406254,0.00074691772460936,0.00037841796875,0.003887939453125,0.00247802734375,0.00828857421875,0.0064453125,-0.00015168190002440404,0.0007755279541015599,0.0130401611328125,0.0001192092895508,0.002398681640625,0.00023994445800782,0.00243911743164064,0.00034503936767576624,0.0009517669677734399,0.00390930175781252,0.0062255859375,0.005364990234375,0.000146484375,0.0008003234863281399,0.00284423828125,-7.171630859374003e-05,-0.0010498046875,0.0012798309326171801,0.00023040771484372,0.0001355171203613294,0.00047988891601564,0.00063018798828126,0.00132484436035158,0.00022621154785158003,0.00623779296875,0.0019027709960937598,0.002252197265625,0.00281982421875,0.0007965087890625,0.0044525146484375,0.005474853515625,0.0006805419921875,0.0015838623046875,0.00040969848632814,0.00078125,0.00047798156738284,0.0028076171875,0.0006683349609375,0.001861572265625,0.00445556640625,0.00010318756103513498,0.0006964683532714994,0.0004359722137450946,0.00019359588623046002,0.00039291381835935624,0.00372619628906248,0.00028743743896484,0.0005090236663818184,-0.01357421875,0.00027766227722168964,0.00016555786132812,0.005120849609375,0.011785888671875,0.000830078125,0.0018310546875,-0.00111083984375
64,-0.0006729125976562399,-7.91549682618187e-06,0.0001801490783691519,4.744529724106088e-06,-0.0007501602172851687,0.00037765502929688004,-0.00012502670288088002,0.00011248439550399281,-0.00027847290039061996,-0.001556396484375,-5.836486816409999e-05,0.0002703666687011819,-0.00028190612792966,-0.00091094970703126,0.000289344787597635,0.0054443359375,0.0001585006713867,-0.000823974609375,0.00365982055664062,0.0003149986267089868,0.0005187138915061913,1.8358230590820312e-05,0.0002782821655273399,0.00032768249511718004,0.00241508483886722,0.00161285400390626,0.00303897857666014,0.00243301391601562,0.00315551757812502,0.00428466796875,0.00100021362304689,0.00135154724121094,0.00013656616210936,0.0003742218017578,0.00016503334045408908,0.00074634552001952,0.0004688262939453,0.00044155120849609126,0.00038757324218749,0.00038518905639648565,0.001904296875,-1.0681152343740004e-05,0.0007781982421875,7.476806640626006e-05,-0.0017578125,-0.00238113403320314,-0.003790283203125,0.00595016479492186,0.00315818786621092,0.00832901000976562,-0.013519287109375,0.00020732879638670003,-0.00041007995605468,0.0005554199218749799,0.00260086059570312,-0.00263900756835938,0.02238006591796874,0.0734375,-0.000244140625,0.01219482421875,0.0002975463867187597,0.001800537109375,0.00887451171875,0.023583984375
65,0.0011688232421875,0.00362586975097658,0.0125,0.004443359375,-0.01623992919921876,0.01126022338867186,0.0017669677734375,0.004852294921875,0.0002283573150634553,0.0003289699554443459,0.00151329040527342,0.002457332611083984,0.0006325721740722582,0.00055866241455078,0.00134658813476564,0.0032318115234375,0.00282287597656248,-0.00013656616210936,0.008968734741210922,0.00052642822265626,0.0007476806640625,0.000494384765625,0.0010559082031250202,-4.57763671875e-05,0.00023765563964843993,0.00093154907226562,0.00171508789062502,0.00172271728515626,0.0003955841064453,0.001196002960205078,0.0005762100219726601,0.00188751220703126,0.00474853515625,0.012982177734375,0.00026588439941405996,9.574890136720003e-05,-0.0002105712890625,0.000592041015625,-0.00364990234375,0.00247802734375,0.0008468627929687601,-0.0004638671874999999,-0.0012420654296875,-0.00015134811401366937,0.00204467773437502,0.00516204833984376,0.0017303466796875,-0.00039100646972653995,0.00014915466308594003,0.00030193328857421996,0.0003565311431884703,-0.00060510635375976,0.00427093505859376,0.002210092544555659,0.00038347244262694816,0.0001816749572753756,0.00035495758056638,7.038116455076061e-05,0.00119171142578126,0.00025796890258786433,0.00085296630859372,0.0002999305725097319,0.00442237854003906,0.00018863677978514
66,0.10888671875,0.0195556640625,0.008837890625,0.010699462890625,0.00018303394317624078,0.000732421875,0.0020477294921875,0.00069580078125,0.0006252288818359399,0.001461887359619132,0.00021591186523438,-0.00018157958984374003,0.0006069183349609201,-4.4631958007820005e-05,0.0005891799926758,-5.9127807617179985e-05,-0.0009765625,5.6838989257760006e-05,0.00029854774475096286,-0.00048637390136718,0.0014404296875,0.000108337402343745,-0.0034423828125,-0.00013561248779295998,0.00055007934570314,0.0030319213867187403,0.0002493858337402444,6.484985351562001e-05,0.004351806640625,0.00029830932617188005,0.0006481170654297,0.000457763671875,-0.00595703125,0.00433349609375,0.09775390625,0.0047943115234375,-0.00145263671875,-0.00299072265625,0.133203125,0.0104736328125,-9.1552734375e-05,0.00056533813476562,-0.00027561187744142,-0.00184478759765624,0.0006312370300293069,0.00022726058959959936,-0.001727294921875,0.001905632019042973,0.00030746459960936,-2.42233276367075e-05,-0.0016510009765625,-7.400512695312001e-05,0.00030174255371091997,3.7050247192417203e-05,-8.125305175782e-05,-0.00023012161254885315,0.00039215087890628,-0.00130462646484376,-0.00041732788085937,-0.00013885498046873994,3.528594970704001e-05,0.00048217773437501997,-2.288818359359908e-06,-6.408691406252003e-05
67,0.00198669433593752,-7.314682006838436e-05,0.00042686462402344,0.0003256797790527243,0.0021753311157226398,0.0007156610488891514,0.00018601417541503403,0.00079574584960934,0.00102615356445314,0.0040069580078125,1.487731933598e-05,0.00020904541015626002,0.00257720947265626,-5.674362182597184e-06,0.00015888214111327994,-0.00012779235839844002,0.00110015869140628,0.0004005432128906399,0.005096435546875,0.001214599609375,0.00088233947753904,0.014971923828125,0.01595458984375,0.001336669921875,-0.004833984375,-0.0059326171875,0.0081787109375,0.0018798828125,0.004052734375,0.02705078125,0.0017578125,-0.00072784423828124,-0.0068115234375,-0.0016845703125,0.00203857421875,9.765625e-05,-2.44140625e-05,0.0009857177734375,0.00015602111816408003,0.00020141601562502013,0.00139465332031248,0.000128173828125,4.4631958007820005e-05,0.00017318725585936,0.00014038085937498,0.00020713806152344,0.00038437843322755154,0.0019317626953125,-0.00341796875,0.01825408935546876,0.00321044921875,0.027294921875,0.00464935302734374,0.00422286987304688,0.005023956298828141,0.003857421875,0.0009124755859375201,0.0006011962890624799,0.0032806396484375,0.00345458984375,-0.00023374557495117187,0.00081787109375,0.00847244262695312,0.0045402526855468795
68,0.0008026123046875,0.0005500793457031399,0.00109252929687502,0.00084266662597654,0.00213375091552734,-8.23974609375e-05,0.0012003660202026165,0.00022201538085936008,0.006536865234375,-0.000150299072265625,0.007666015625,0.01656494140625,0.0136993408203125,-0.0006103515625,0.01529083251953126,0.026416015625,0.00609130859375,0.0042144775390625,0.00422821044921876,0.00222129821777342,0.007874298095703119,0.00276412963867186,0.00457916259765624,0.00307464599609374,0.004022216796875,0.00146484375,0.00306396484375,0.00753631591796876,0.003973388671875,0.00533447265625,-8.544921875e-05,0.006982421875,0.0020641326904297,0.0002716064453125,-0.00020222663879394532,0.0013755798339843601,0.001296710968017588,0.0007171630859375,0.0009676933288574356,-0.00056076049804686,5.130767822265998e-05,0.014306640625,-0.001708984375,-6.103515625e-05,0.00762939453125,0.00063247680664062,-0.00937347412109374,0.02734375,0.0021286010742187595,0.0010574340820312601,-0.00500030517578124,0.00650634765625,0.00874786376953126,-0.002203369140625,0.008361053466796881,0.0020179748535156,0.0035736083984375,-0.00025787353515625995,0.00214691162109374,-0.0012742996215820601,0.00043964385986328006,0.001641845703125,0.006744384765625,0.0002197265625
69,-0.003863525390625,0.0015079498291015203,0.00052642822265622,0.0006336212158203,-7.11441040039288e-05,-1.6784667968780183e-05,0.00026931762695312,2.5558471679660006e-05,0.000921630859375,0.00037574768066406,0.0013461112976074269,-0.0007987976074218601,0.002197265625,0.0018882751464843798,0.0016766071319580078,0.0008636474609374801,-0.0004058837890625,-2.346038818359878e-05,0.0005323410034179601,9.002685546873994e-05,0.00131149291992186,0.023200798034667968,-0.000640869140625,0.001409912109375,0.00065879821777344,0.0025634765625,0.0028543472290039,0.0013066768646240235,-0.00013580322265623995,0.00174674987792966,-0.0010571479797363268,-0.0008362770080566617,0.0263671875,0.078369140625,0.03162002563476564,0.0163818359375,0.010107421875,0.0129486083984375,0.004376220703125,0.05126953125,0.05672607421875,0.011376953125,0.0017242431640625,0.0003875732421875,0.000433349609375,0.0033935546875,0.0007308959960937601,-9.1552734375e-05,-0.00029296875,0.00054473876953126,0.0001617431640625,0.00061416625976564,-0.00062255859375,0.00025348663330078,0.0004791259765625,0.00021514892578126005,-0.00023231506347656008,-0.001092529296875,-0.0013755798339843601,-0.0001495361328125,0.0019317626953125,0.009130859375,0.015234375,0.002069091796875
70,-0.0006145477294922,-0.00010452270507812001,-0.00064392089843752,-0.00018234252929686003,0.00064334869384762,-0.00032181739807128406,9.307861328126006e-05,0.00012054443359374003,0.050146484375,0.00184326171875,-0.00469970703125,0.004254150390625,0.032421875,0.0084228515625,0.004248046875,-0.00831298828125,-0.00027236938476564,0.02946166992187498,0.0009963989257812597,0.00021514892578122,0.00016174316406247996,0.00015444755554199462,0.0002846717834472506,0.00038986206054686,0.00121536254882812,0.0008331298828125,0.00208740234375,-0.001544189453125,0.003411865234375,0.0063873291015625,-0.00018157958984373995,0.0332763671875,0.0005706787109375,0.014678955078125,0.005023193359375,-0.002392578125,0.00301513671875,0.0,0.0005630493164062601,0.04232177734375,0.009234619140625,0.0059326171875,0.0037445068359375,0.007211685180664081,0.0047119140625,0.01181640625,0.00421142578125,-0.00013275146484373993,0.0012176513671875,0.00270233154296876,0.00074081420898436,0.000286865234375,0.00086669921875,0.00111503601074216,0.00187072753906248,0.02763671875,0.00020198822021484002,-0.00023040771484373994,0.00121212005615232,-0.002197265625,0.0012382507324218601,0.0018646240234375,-0.000531005859375,0.0031585693359375
71,0.0022705078125,0.04241943359375,0.050537109375,0.002880859375,0.0015625,-0.00053863525390626,0.00546312332153322,-0.0009033203125,0.0109375,-0.0017974853515625,0.00928955078125,-7.32421875e-05,0.020068359375,0.001416015625,0.022900390625,0.0953125,0.0023422241210937196,-0.00029983520507812,0.0053955078125,0.00042572021484373995,0.0463623046875,-2.2125244140619968e-05,0.0056640625,0.000341796875,0.00124053955078124,-8.23974609375e-05,0.00282135009765624,0.00021095275878904,0.00401611328125,0.0009063720703125,0.01390380859375,0.0151123046875,0.00442733764648436,0.08038330078125,0.00175628662109376,0.00011520385742190003,0.0017364501953125,0.01108245849609376,0.001605224609375,0.004763031005859361,-0.0144287109375,-5.645751953124003e-05,0.0103271484375,0.0013015747070312601,0.0057373046875,0.0016899108886719,-0.0006072998046875,0.00272216796875,-0.0002388000488281399,0.0003146648406982522,0.00024833679199218005,0.0038681030273437405,0.00206756591796874,0.0018524169921875,0.00369873046875,0.00193977355957028,0.003680419921875,0.0012336730957031399,0.0,0.00012612342834473155,0.0009002685546875,0.0007222175598144381,0.00071640014648436,0.00021266937255858003
