layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
21,-8.023938825054219e-05,-0.0004089109359249004,-0.0021547809723884807,0.0022566087784305646,0.0005575918382213904,0.0008355879014538151,-0.00027105116075084326,-0.0007900422619235033,-0.0022530709543535773,-0.00045296453660534364,0.003339459819178429,-0.0023644816490911566,-0.010111439612603959,-0.0014086077290196546,-6.651109264742904e-05,0.002158534142278855,0.040395921276461695,-0.1633852066532258,0.05317934097782258,0.8871873424899194,-0.2104925340221774,-0.09514593308971774,0.0886624243951613,0.5296748991935484,0.5403540826612904,-0.16885277532762097,-1.0753134450604838,-0.32843214465725806,0.15083165322580644,-0.6247322328629032,2.3187373991935485,-0.8406313004032258,-0.03201884608114919,-1.3365675403225807,0.020079182040306832,-0.07260624054939516,0.3084992439516129,-0.004276398689516129,-0.03362151115171371,-0.19206090127268144,0.008385196808845764,0.026357343119959676,0.06031060987903226,-0.009681947769657258,-0.00621611072171119,0.061499810987903226,0.024658203125,-0.22684601814516128,-0.10223191784274194,0.0012125815114667322,-0.6551474294354839,-0.3087512600806452,0.01648342993951613,-0.015282415574596774,0.08003776304183467,-0.05041700793850806,-0.028737714213709676,0.17900430002520162,0.004594618274319555,-0.11284022177419355,-0.021772569225680445,0.8160164125504032,-0.0184684568835843,-0.5368199502268145
22,-0.0007392206499653419,-0.007398666874054939,0.011602832425025203,-0.0013368591185538988,-0.0013289913054435549,-0.00658561337378717,-0.005536079406738284,0.0032429848947832644,0.4953967678931452,-0.5607043850806451,-0.15074797599546372,0.010450793850806451,0.04435877646169355,-0.8973034274193549,-0.34152024792086694,0.17466686617943547,0.000809023457188755,-0.0030740307223412295,-0.0006372313345632023,-0.0004523377264699681,0.0004094031549269032,-0.0011490160419095014,-0.00039463658486644837,-0.0025629228161227193,-0.12070391255040322,0.03905364005796371,-0.07448356382308467,-0.08822828723538306,0.022354372086063508,-0.007782813041440907,-0.008376090757308467,0.009433869392641129,0.004902009041078629,0.027567217426915324,0.009447405415196574,-0.0003204643726348716,-0.0024704471711189486,0.001454261041456655,0.01842947929136215,-0.008684004506757183,0.004478700699344758,-0.0003571971770255839,-0.0007153787920551968,0.0007051037203881032,-0.002355698616273942,-0.002028065343056958,-0.0007638162182223443,-0.0039007432999149517,0.03955078125,0.009570706275201613,0.08298418598790322,0.05500252016129032,0.07540204448084678,0.059302545362903226,0.010773689516129033,-0.05188012892200101,0.0017889699628276193,0.00335693359375,0.0013129326605027742,0.024162046370967742,0.003872286888860887,0.003488602176789316,0.1319068170362903,0.04149603074596774
23,0.002252394153225803,0.0002577997023059387,0.0006705868628717258,-0.05151219521799395,-0.004777754506757187,0.014536211567540322,-0.0020942687988281194,-0.0010096642278855806,0.096435546875,-0.34116289692540325,-0.05948269751764113,-0.11244127827305947,-0.022148870652721774,1.3608831590221775,1.2127646169354838,-0.2018683648878528,0.14667486375378025,-0.017259843887821324,0.0022264911282447093,0.376220703125,-0.01645389679939516,0.04773146106350806,-0.8040259576612904,-0.21129189768145162,0.0045451502646169355,0.0027751307333669355,0.00025755359280492905,0.0034952471333165322,0.06489415322580645,0.03533738659274194,0.005868973270539313,0.003031576833417339,0.025101200226814516,0.048922631048387094,0.06131867439516129,0.12193642893145161,-0.05756944225680444,0.13764805947580644,0.026595577116935484,0.04402579030682964,0.15184759324596775,-0.36409242691532256,0.776398689516129,0.1793724798387097,0.5052923387096774,0.42385962701612906,0.01240785660282258,0.0609893798828125,-0.20033707157258066,0.0005264282226562485,0.06313397807459678,-0.012082253732988914,-0.018628520350302418,0.009423040574596774,0.0024729082661290322,-0.007393867738785284,0.001430019255607358,-0.0025747360721711196,0.006769980153729839,0.005877094884072581,-0.0012386691185735936,0.0018349924395161291,0.0005249515656501967,0.00016286296229208063
24,0.053490423387096774,0.1700006300403226,0.30715253276209675,0.22933467741935484,-0.0003695641794512289,0.06687878024193548,-0.025275445753528226,0.012049521169354838,0.004764187720514113,0.0011874783423639096,0.008391349546370967,0.07772728704637097,0.012857744770665322,0.0052946767499369935,0.007362611832157258,0.0015810074344758064,0.001357801498905302,0.012727798954133064,-0.010596552202778482,-0.0033147873417023643,-0.0039389825636340706,0.012896507017074092,0.12945359753024194,0.0004202858094246185,0.008099463678175402,-0.0006359469506048387,0.04201187626008065,0.005083637852822581,-4.085417716733871e-05,0.04534715221774194,0.08422064012096774,0.04570154989919355,0.04704038558467742,-0.0056183107437626,0.003472174367597029,-0.012395797237273187,-0.0633938697076613,0.08025138608870967,0.040890601373487906,0.04923765120967742,0.06636293472782258,0.08351972026209678,0.005733366935483871,0.0727322486139113,0.09441351121471774,0.09998739919354839,0.04731602822580645,0.2246881300403226,-0.0023793866557459678,0.13751023815524194,0.09532510080645161,0.013676058861517135,0.0038701949581023158,-0.0007050729567004789,0.006490891979586693,-0.09931133639427923,0.0004369674190398194,0.0019051644109910463,0.004627104728452619,0.0005204908309444261,0.001535969395791329,0.00016655460480720325,-4.76452612107689e-05,0.00726958244077621
25,0.0069144464308215706,0.01037376157699093,0.006575061428931451,0.0014812100318170322,0.0061803017893145165,0.0020303418559412807,0.0017988143428679451,0.004320021598569807,0.017731451219128024,0.07179063366305444,-0.0007844125070879524,1.158140120967742,-0.0014781336630544323,0.00034529162991431294,0.03844673402847782,0.2433530745967742,0.000828866035707529,0.000995036094419411,0.001218749630835747,0.0016186929518176645,0.0002731046368998838,0.0003633191508631452,0.0009595194170551838,6.384234274586492e-05,0.0033853592411164325,0.011031120054183467,0.003955594954952116,0.004384194650957661,0.1314264112903226,0.00018698169339087411,0.0039029275217363933,0.05356917842741935,-0.12791492092993953,0.13372605846774194,-0.07304431546118952,-0.11538105626260081,0.1252992691532258,0.40865399760584675,-0.08575796311901461,0.34016664566532256,0.004200104744203629,-7.26023027973806e-05,0.013479909589213709,0.00470610587827621,0.010756954070060484,0.02303584929435484,0.011103906939106603,0.0019534018731886356,0.0014076617456251633,0.002812047158518145,0.018312977206322453,0.002670411140688002,0.002344285288164697,0.0007908498087236939,0.0030200096868699578,0.011369459090694306,0.39386183215725806,0.26812941028225806,0.020584598664314516,0.17849042338709678,0.4302939138104839,0.24640089465725806,0.17230323053175403,0.2703818044354839
26,0.0038274949596774164,0.006068198911605342,0.0020461543913810514,0.00612763435609879,0.024363117833291332,-0.018435570501512098,0.012004329312232232,0.030316752772177418,-0.0007082646892916962,0.0014662665705526953,0.0018266247164818547,0.0030286235194052417,0.005158947360131049,0.002133938574021861,0.0021588725428427417,0.005987105831023187,0.0008205598400485033,0.00046167066020347974,0.006301633773311494,0.0006229492925828357,0.004636210779989919,0.0011356722924017128,0.0002837334909746632,0.001857542222545987,2.7828881048387095,-0.009840442288306451,0.09800670992943548,-1.2722601121471775,-0.8994160313760081,-0.2599949990549395,0.3084756174395161,-0.4667614352318548,-0.07077863139490928,0.1282171433971774,0.11878622731854839,0.2011206842237903,0.06969821068548387,-0.030073104366179434,0.1195462134576613,-0.036651611328125,0.057677730437247984,0.0017688043655887677,-0.0016303985349593664,-0.00036741072131741935,-0.003367162519885655,0.1349546370967742,0.004305685720136087,0.0005812491140057936,0.019317626953125,-0.0025790429884387576,0.019063641948084676,0.008090111517137098,0.009006869408392138,0.006959115305254539,-0.007585094821068549,-0.011513925367786036,0.05707180884576613,0.04510694934475806,0.0012443604007844,0.06796129288211945,0.004977318548387097,0.003404278909006429,0.03288416708669355,0.005459200951360887
27,0.008081805321478073,0.048485540574596774,-0.0010625277796099156,0.011947939472813758,0.004850818264868951,0.06324817288306452,0.0009821614911479225,-0.010883946572580645,0.024763537991431453,-0.309326171875,0.09675056703629033,0.040367864793346774,-0.008191016412550402,0.052545362903225805,0.05089150705645161,-0.13621570217993953,-0.04437354303175403,0.01834204889112903,0.3128622731854839,0.22916535408266128,0.21997857862903225,-0.2952989147555444,0.41761041456653225,0.2721104775705645,0.013665906844600551,0.003500846124464465,0.012460416363131612,0.022961524225050402,0.024464268838205645,-0.08225520964591734,0.007686738044984881,0.024158108618951613,0.240478515625,0.052139774445564516,-0.5225869455645161,0.2505749117943548,-0.22959456905241934,0.0031423261088709678,-2.635773689516129,-0.34204889112903225,-0.9195753528225806,-0.0012812768259356096,-0.09042875228389617,-0.04533164731917843,1.5792905745967742,-0.024906158447265625,0.07804624495967742,-0.008381843566894528,-0.06448561145413306,0.08144058719758064,-0.513671875,0.2291535408266129,0.05405007639238911,-0.15779950541834678,-0.34736485635080644,-0.0399169921875,0.11717371786794355,0.1131198021673387,-0.0005747887396043356,0.013407553395917338,0.007549162833921371,0.016329365391885082,-0.027000919465095766,0.030285742975050402
28,0.27677671370967744,-1.572328629032258,0.0012295630670362903,0.2839311169039819,-0.0626220703125,0.9647019909274194,0.02027253181703629,0.04119233162172379,-0.1118380638860887,0.7862292874243951,0.07954259072580645,-0.5769712386592742,0.0904934790826613,0.16713788432459678,0.1966040826612903,0.05646736391129032,0.1126708984375,0.5566957535282258,-0.07720750378024194,0.058864008995794484,0.0774870841733871,0.03187807144657258,0.057278540826612906,-0.08773311491935484,0.04028960197202621,0.017862627583165324,0.02279933806388609,0.044610792590725805,0.023765317855342742,0.049942508820564516,0.018644763577368953,0.13034746723790322,0.0004781292330834129,0.019871619439894152,0.027376113399382555,0.022579808388986895,0.0016305369715536742,0.0001286152870424183,0.0029323947045110906,0.002033702788814423,0.31379945816532256,0.03877898185483871,0.0313720703125,-0.09412802419354839,0.057793401902721774,-0.05192319808467742,0.4043992565524194,0.25759986139112906,0.0049697506812310934,0.0028485328920425904,0.0024449363831550823,0.006595242408014113,0.0004899424891318003,0.001822371636667551,0.0010389051129741037,0.0017863550493794095,0.005553522417622222,-0.019439574210874493,0.000314035723286279,0.014347260998141381,0.011852633568548387,0.0032416312925277174,0.002223268631965872,0.0322113037109375
29,-0.0011910700028942526,0.005101234682144658,0.003745663550592235,0.001916762321226055,-0.00442123413085938,-0.0003002535912298387,0.04767830141129032,-0.00018053670083322473,0.13612021169354838,-0.11870353452620967,0.07958246046496976,-0.03508438602570565,0.3517672631048387,-0.5879309869581654,0.020213465536794355,0.2853452620967742,0.0012634031234248935,0.0064091836252520165,0.03190366683467742,0.02543000252016129,0.002844656667401713,0.0075794343025453615,0.003515182002898184,0.008934759324596774,0.21259923135080644,-0.21474530619959678,0.1306969427293347,0.9943611391129032,-0.20572391633064516,-0.2063263923891129,0.22679482736895162,-0.12896728515625,-0.0008495699974798387,0.000868028210055442,0.0005412409382481739,0.08428019862021169,7.697074644026773e-05,-0.0009325704266948129,0.018605878276209676,0.026784589213709676,0.006095394011466736,0.004031027517011091,0.04046532415574597,0.016601070280997984,0.023013207220262098,0.006752752488659274,0.024799962197580645,0.008019724199848791,0.1075163810483871,0.01876492654123614,-0.0009164502543787807,0.03896331787109375,0.005186819261120213,0.07127331149193548,-0.000632624472341229,0.2947643649193548,-0.15589560231854838,0.29035802041330644,0.22855500252016128,0.5435633505544355,0.04328770791330645,0.11603767641129033,-0.06698805286038306,-0.060510450793850805
30,0.0042288995558215706,0.05729429183467742,-0.0002781037361391129,-0.018475932459677418,0.010340536794354838,0.18050655241935484,0.08492943548387097,0.046179986769153226,0.023913967993951613,0.0033472122684601808,0.0008819333968623967,0.0039362753591229835,0.026949974798387098,0.0063562700825352805,0.006660707535282258,0.0013401892877394096,0.005538448210685488,0.0031599229381930453,0.0029226118518460163,0.01049337079448085,0.01166226786951865,0.004301255749117945,0.00571564705141129,0.013007563929403984,-0.5242782100554435,0.08289755544354839,-0.3705813500189012,-0.02549657514018397,-0.09876571163054436,0.12560641381048387,1.2358240927419355,0.3959901871219758,-0.09041656986359627,-3.514868951612903,-0.02916840584047379,-0.8067666330645161,-0.003756984587638613,-0.014250416909494705,-0.019074009310814644,-0.031053112399193547,0.1561071334346648,-0.03597370270759829,0.31472089213709675,0.019197525516633066,-0.019297384446667086,0.020694240447013606,-0.041480279737903226,-2.3216985887096775,-0.6153840095766129,-0.1083157447076613,0.06364982358870967,0.2884167086693548,-0.9488170992943549,0.2669008316532258,0.4782006048387097,-0.1574859619140625,0.002915197803128148,0.4348715505292339,0.07763671875,0.01626094695060484,0.11113911290322581,-0.012715001260080645,-0.11559369487147178,0.07480547505040322
31,0.033604775705645164,0.010853428994455645,0.016241258190524195,-0.11850074029737903,0.0035105059223790322,0.029901319934475805,0.04499927643806704,0.05664850050403226,0.05895011655745968,0.033463016633064516,0.0012059365549395161,0.016164225916708668,-0.0021533350790700644,-0.013910108996975807,0.0009144813783707161,0.025672174269153226,0.04798741494455645,0.015532893519247729,0.008816442181987148,0.002472969793504286,0.017081968245967742,-0.017040621849798387,0.021334248204385082,0.04895794776178176,0.014198856969033518,-0.06400914346018145,0.012488580519153226,-0.35228704637096775,0.01786435034967238,-0.01641218123897429,0.0010152016916582644,-0.13543504284274194,-0.37059759324596775,-0.22727129536290322,0.2416047127016129,2.3807806199596775,1.4032858571698588,0.683562247983871,-1.2273008285030242,-1.360532699092742,0.0731476814516129,0.21593056955645162,1.5434097782258065,0.03722750756048387,0.05232484879032258,0.8813634072580645,0.2264679939516129,0.19065020161290322,0.00616984213552167,-0.02233492943548387,0.10459653792842742,-0.04507544732862903,0.08081448462701613,0.10096396169354839,-0.0662841796875,-0.0667025658392137,0.06452154344128024,0.029924946446572582,0.021242203251008066,0.05938819146925403,0.02144955050560736,0.05847364856350806,0.0239913079046434,0.016318905738092238
32,0.007080078125,0.018680757091891383,0.06554782006048387,0.005969047546386722,0.06962733114919355,0.03466796875,0.06509891633064516,0.012209123180758572,0.00852301812941028,0.0008212674048639065,0.004140546244959678,0.0016886188137915806,0.016920520413306453,0.005573395759828629,0.0032693801387663804,-0.0001353602255544326,0.13671875,0.038233603200604836,-0.18551980295488912,0.07926694808467742,0.2445166803175403,0.05143491683467742,-1.4025957661290323,0.07545914188508064,0.0014128531179120483,-7.299453981460981e-05,-0.00017535301946824844,0.0002185760005827786,-0.0013798129174017128,0.00017790640554119673,-0.000880948958858376,-0.000738420794087071,0.008474534557711693,0.0050349081716229835,0.0004538874472341258,0.017324632213961695,0.005322456359863284,0.04359879032258065,0.013062507875504033,-0.017434273996660785,0.025941910282258066,0.007325203188004032,0.001333652004118888,-0.056779676868069555,0.009455280919228828,-0.03843245967741935,0.030798389065650203,0.012757824313256049,0.24478641633064516,0.0024033823320942513,0.11150138608870967,0.019105972782258066,0.17357610887096775,0.18778351814516128,0.0040872635379914386,0.01611721900201613,0.0038004229145665322,0.04316957535282258,0.09331290952620967,0.07606949344758064,0.040704542590725805,0.005540324795630667,0.04717033140120968,0.020539806735131047
33,0.017637191280241934,0.010950150028351813,0.0016184160786290322,0.022087835496471774,0.0041351318359374965,0.020391648815524195,0.0029200892294606873,-0.0005531311035156193,0.31637474798387094,-0.010389758694556451,0.30134828629032256,-0.005827872983870968,0.1151398689516129,0.1134426978326613,0.0040283203125,0.06246062247983871,-1.9329007056451613,0.06626990533644153,-0.3958700856854839,-0.16944737588205644,-0.08689831149193548,-0.15907730594758066,-0.0007228236044606837,-0.008269033124369957,0.025353216355846774,0.05927498109879032,0.0001440971128402226,0.001992871684412803,0.13854586693548387,0.03138363745904738,0.06965095766129033,0.022732396279611895,0.0056654407132056455,0.005250007875504032,0.01219294148106729,-0.0030684932585685483,0.0016129401422316032,0.018408990675403226,0.010568926411290322,0.010809621503276209,-0.28755040322580644,-0.12414698446950605,0.391541019562752,0.8427104334677419,0.5824663715977823,-0.10718167212701613,-0.0015524587323588709,-0.32210023941532256,0.05738486013104839,-0.054528021043346774,0.05537562216481855,0.010153739683089715,0.04613470262096774,0.06959976688508064,0.029280139553931453,0.05705015120967742,-0.010385820942540322,0.008835823305191533,0.0365721179592994,0.003013487785093245,0.023796327652469758,0.014488897015971518,-0.0012684483681955645,0.011121196131552416
34,-0.48664708291330644,-0.7160211378528226,-0.10760301159274194,0.19691910282258066,-0.5062452746975806,-0.030143491683467742,-0.6620621219758065,-0.08802844632056452,0.0012419454513057484,0.007112810688634074,0.05243116809475806,0.0020319877132292706,0.04322076612903226,0.0010823280580582162,-0.0010675768698415401,0.001729719100459929,-0.00612455798733619,0.054845010080645164,0.0050323240218624,0.00738503856043662,0.0785187752016129,0.015481764270413307,0.0014774568619266644,0.06242026052167339,0.05146444997479839,0.011247142668693293,0.04803663684475806,0.007944906911542338,0.006263302218529484,0.04125189012096774,0.009140506867439516,-0.027809512230657762,0.08824502268145161,0.13904989919354838,0.16075478830645162,-0.09205676663306452,0.08127913936491936,-0.1011935818579889,0.019633631552419355,0.08518538936491936,0.00022863572643649015,0.17866368447580644,0.01818453881048387,-0.030781407510080645,0.17882907006048387,0.011591757497479838,0.035994991179435484,-0.018566500756048387,-0.10003268334173387,0.09494707661290322,0.06095640120967742,0.03529800907258065,0.021539503528225805,0.047253516412550406,0.050557290354082664,-0.0014284195438508064,0.03930270287298387,0.015820903162802418,0.013706822549143145,0.05386450982862903,0.014562791393649193,0.030773532006048387,0.017235540574596774,0.04045252646169355
35,0.15902611517137097,0.08369298135080645,-0.02046843497983871,0.07540795110887097,0.048861226727885586,0.028643208165322582,0.07649329400831653,-0.04900926159274194,0.00010318909921952384,-0.0003851190690071332,0.0001968030006654844,0.00011117996708039034,-0.0006466527138986902,-0.0001856050183696168,0.00033609328731413227,0.0014892816543579117,-0.019982122605846774,-0.24399886592741934,0.09706706385458669,-1.0264774445564515,-0.3968471404044859,-0.2611295638545867,0.20530060798891128,-0.004268892349735384,0.0166015625,-0.1267114454700101,0.030592395413306453,-0.053955078125,0.016910183814264113,-0.022775957661290324,0.011532198998235887,-0.010519581456338203,-0.00446442634828629,0.013116651965725807,0.06872164818548387,0.014788719915574598,-0.041035805979082664,-0.18954369329637097,0.08805293421591481,0.01919223416236139,-0.6017899051789315,-0.0026988367880544355,-0.18509009576612903,-2.182530556955645,0.10385279501638105,0.27621361517137094,-0.2590174521169355,0.04424507387222782,0.18813742360761088,0.07080078125,0.004258678805443549,0.014712918189264113,0.11760883946572581,0.14940618699596775,0.06303947202620967,0.0021657636088709678,0.0008943311629756741,0.015691203455771168,0.018796859248991934,-0.0001868124931089372,0.0010191240618305825,0.001534062047158513,0.00491251484040291,0.0027662092639553905
36,0.08817611202116936,0.09142869518649194,0.027565740769909274,0.006357316047914567,-0.00443390877016129,-0.03731143090032762,0.05115730531754032,-0.02543738580519153,0.026983445690524195,-0.007052513860887097,-0.10864848475302419,0.061181837512600805,0.0003849152595766129,0.04538628362840222,0.0027296004756804486,0.0005765115061113904,0.04969443044354839,0.05265365108366935,0.010938582881804439,0.018541889805947582,0.08692981350806452,0.036773681640625,0.06720167590725806,0.029534124558971774,0.0019408810523248517,0.0012004913822297163,0.0020963607295866873,0.000982176872991747,0.002808001733595326,0.0042360674950384265,0.0034158768192414355,0.0010899574525894613,0.047495934271043344,0.023133185602003527,0.008801367975050402,0.0024151955881426394,0.004091078235257058,0.002599716186523439,0.0047545894499748005,0.012364541330645162,0.022232547883064516,-0.03809467438728579,0.002786951680337227,0.03553230531754032,-0.0360565185546875,0.011854233280304936,-0.2554104712701613,0.005304151965725807,0.06589827998991936,-0.00018532045425907414,0.006310001496345768,0.0024286085559475806,0.05639746881300403,0.03130217521421371,-0.07630378969254033,-0.006915430868825603,0.025431971396169355,0.0011455781998172838,0.000821582732662072,0.0005067394625756096,0.0014472469206779314,0.0008455860999322699,0.0015613186743951581,0.008999732232862902
37,0.04096640309979839,0.07860146799395161,0.055630591607862906,0.11129662298387097,0.04416976436491935,0.02012757332094254,0.056427740281628024,0.013455298639112902,0.015973983272429434,-0.047151380969632055,0.010995926395539313,-0.008027107484879033,-0.005467691729145664,-0.0018725241384198613,0.021772815335181453,-0.008436633694556451,-0.020699285691784274,0.04035580542779738,0.01283996335921749,0.0021575189405871934,0.0024256090964040558,0.0010844815161920355,-0.006012947328629032,0.009515793092789191,0.006239368069556451,0.10955022996471774,0.023719972179782004,0.01146888732910156,-0.038690382434475805,-0.02224633001512097,0.054671748991935484,0.046600341796875,-0.009034710545693674,0.009989338536416328,0.015437710669732862,-0.06592756702053931,-0.031272149855090726,0.07234438004032258,0.011923020885836693,0.021140806136592742,0.027865502142137098,0.05518365675403226,0.003191978700699345,0.02358910345262097,-0.010035853232106852,0.039452337449596774,0.023927750126008066,0.028093891759072582,0.004095031369116998,0.035431277367376515,0.0036790294031943064,0.0008208444041590425,-9.81669272145885e-05,0.0005674362182616979,0.00042053960984752273,0.016233382686491934,0.019391459803427418,0.06389790196572581,0.014414141255040322,0.020060262372416836,0.0041051064768145165,0.019530757780997984,0.009286695911038307,0.05946989982358871
38,0.0022577470348727293,0.0006516056676064768,0.0007434660388577354,0.008731472876764113,0.0011305655202557903,0.0025689217352097937,0.005935084435247606,0.013311570690524197,0.021207501811365926,0.0008872555148216871,0.007881133787093627,0.004625135852444555,0.0014838249452652505,0.0016935256219679266,0.0055258966261340706,0.011808949132119459,-0.0012507284841229839,0.00945823423324093,-0.02249539283014113,0.05153336063508065,-0.02576323478452621,0.06904798938382056,-0.0045781289377520165,-0.01289589174332157,-0.036488686838457664,0.012134675056703629,0.0016582858177923386,0.010899451471144154,-0.022564303490423387,0.005726968088457661,0.024039976058467742,0.01611192764774446,0.0035424078664472026,0.009384647492439516,0.004126148839150707,0.002881157782769968,0.005937545530257687,0.010987189508253527,0.004866569272933468,0.010112762451171877,0.0005977922870266781,0.0026569981728830645,0.0025874722388482905,0.0002414641841765258,0.0014687199746408806,0.0057461646295362935,0.004818393338111142,0.0037797343346380454,-0.2958118069556452,0.036166283392137094,0.037093623991935484,0.024221112651209676,-0.05133450415826613,0.047997259324596774,-0.038906958795362906,-0.06465936476184476,0.019346175655241934,0.07460218860257056,0.06494337512600806,0.04869227255544355,0.01905145952778478,0.002306353661321823,0.09816815776209678,0.043909872731854836
39,0.0300750732421875,0.000989790885679189,0.007842156194871474,0.0038330016597624777,0.0010720914410006627,0.0005616834086756516,0.002959435985934355,0.019157163558467742,0.008434634054860762,-0.013224570981917842,-0.014423985635080645,-0.022153792842741934,-0.00620903507355721,-0.17184349798387097,0.031277564264112906,0.025749821816721273,0.001135118546024442,0.002232397756268903,0.010190317707677041,0.0007377439929592949,0.0016154627646169386,0.012009120756579984,0.0015772465736635284,0.00045244155391569726,0.0050042060113722284,0.0021126193384970356,0.0011456858727239686,0.0008748577487084155,0.007552639130623106,0.011511402745400703,0.0013748907273815503,0.0069149847953550265,0.004918006158644155,0.056136592741935484,0.015527171473349295,0.005052135836693549,0.007166216450352822,0.00041814004221270317,0.00877546495006931,0.005347467237903226,-0.06680273240612399,-0.06702152375252016,0.04340559436428931,0.024507091891381047,-0.055697533392137094,0.053612493699596774,0.007224052183089716,0.030658352759576613,0.0005120769623787017,0.0012413455593970465,0.019775390625,0.003326662125126006,0.0019614388865809313,0.010934399020287297,0.016729539440524195,0.00017658356697327309,0.0021698628702471264,0.012903028918850807,0.1918769959480532,-0.00028451796500912906,0.03577470779418945,0.015480287613407258,-0.00012476213516727307,0.011710874495967742
40,0.02334164034935736,0.00028111088660455355,0.0026829627252394094,0.01608436338363155,0.005862697478263613,0.015832562600412672,0.002431315760458671,0.024763630282494335,0.004822761781754032,0.024770429057459676,-0.006004579605594754,0.0024243016396799386,0.01082278836158014,-0.007283856791834678,-0.0028009722309727805,-0.0036187941028225806,0.0010550099034463065,-5.1913722868757385e-06,0.0068034510458669355,-0.00044676565354869987,8.576916110130965e-05,0.007847816713394655,0.005104603305939706,-0.00266513516826015,0.00014772722798008005,0.0002049015414330249,0.0014095614033360646,0.0004994100139987133,0.00018410528859784798,0.00025260833001904663,0.0006897064947312742,0.002036709939279863,0.006031005613265503,-0.00012446988013482593,-0.01978031281502016,-0.005917456842237903,0.019903367565524195,0.04729880056073589,0.01891819123298891,-0.007421678112399193,0.0007193088531494127,0.010915448588709678,0.008763136402253185,0.002263330644176851,0.005191802978515626,0.006604271550332347,0.0017742187746109547,0.010486233618951613,-0.002807001913747481,0.029821826565650203,0.020344149681829637,0.004567638520271549,0.026590224235288562,0.005945328743227071,0.0048345750378024155,0.017500354397681453,0.002291340981760329,0.00894257330125378,0.000245986446257564,0.00038453071348128713,9.981662996353883e-05,0.0004333219220561285,0.00026798248291015804,0.00019614927230343773
41,0.0004290303876323258,8.173911802229635e-05,0.001503709823854509,0.0004927189119400502,0.0006646187074722738,0.0011282543982228791,0.00025383118660218427,0.00030263008609895833,0.0040278280934979835,0.0006791276316488875,0.0020076382544732805,0.0005440250519783256,0.0009007761555333216,0.015731319304435484,0.0028284442040228067,0.003814697265625,0.03738501764112903,0.03368697627898185,0.003979590631300403,0.011811533281880043,0.003223388425765494,0.018861832157258066,0.03806624873991935,0.01267980760143649,0.0038315557664440514,0.006483508694556451,0.017759015483240926,0.009791343442855345,0.007046115013860887,0.00356274266396799,0.026184697305002523,0.014567221364667338,-0.00011025705645160321,0.001957431916267632,0.0003107747723979323,0.0018589573521767893,0.00036226549456197017,-0.00010910341816563546,0.0001445662590765283,0.00046928467289094407,-0.0010848506804435518,-0.0002579381389002573,0.0036477119691910257,0.004014407434771136,0.001712399144326487,0.0016320751559349774,0.008971675749747984,-0.0025615076864919355,0.007046484178112397,0.0007751372552687055,0.0028628687704763066,0.0026327871507213904,0.004295026102373677,-5.3651871219762415e-05,0.00038010074246313776,0.0005601606061381678,-0.005401949728688887,-0.018244589528729843,-0.013126496345766129,-0.0080583018641318,-0.001650333404541013,-0.007523567445816532,-0.02739266426332535,-0.004374011870353451
42,0.00046887320856893537,0.0014199902934412712,0.0038116824242376483,0.0020464005008820566,0.0003543842223382528,0.005894814768145161,0.0016172547494211539,0.002567906533518139,0.0011446860528761288,-0.0030628327400453645,0.006675474105342742,0.007205347861013106,5.475936397432276e-06,0.012549615675403226,0.0022320285920173905,0.004827683971774187,0.003992634434853829,3.562915709711122e-05,0.0039260002874558905,0.0017248507468931127,0.006534699470766129,0.0005521389745896854,0.02502835181451613,0.005655104114163307,-0.002112342465308402,-0.007850400863155242,-0.015451985020791328,-0.008232116699218752,0.07578794417842742,0.0003286792385962742,-0.014469515892767138,-0.12562610257056453,0.008462844356413816,0.002693053214780745,0.00019501101586126443,0.0014015936082409257,0.000934416247952358,0.0011952615553332837,0.0008065931258662962,0.003927769199494391,0.00042145482955439315,0.0003097288070186375,0.00021340770106161673,0.0008308656754032137,0.0005948370502841029,0.00034750661542337765,9.142583416353263e-05,0.00011960921748992097,0.00027302772768079785,0.00787008962323589,-0.002089192790369832,0.0008044550495762989,0.005029078452817853,0.0031139312251921678,0.0019785973333543323,0.006888358823714713,0.00027108961536037113,0.0032702415220199036,0.0006112283275973359,0.000679169931719371,0.0005102138365468631,0.0012595884261592677,0.0010503953503024225,0.0008246514105027686
