layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
40,-0.0027106702327728276,-0.00027425140142440564,-0.0006756752729415918,-0.0011395387351512928,-0.0005239874124526994,-0.0027209952473640424,-0.0003997847437858607,-0.0050844669342041005,-0.00024893283843994263,-0.005487060546875,0.00025844573974609315,-0.0013721287250518788,-0.0017901182174682613,0.0003333747386932369,-7.313489913940373e-05,-0.0006468087434768693,-0.0004844784736633319,-4.34502959251406e-05,-0.0037153124809265123,-0.0002426236867904688,-0.0003725245594978352,-0.0008969306945800795,-0.0021824479103088384,1.6176700592044165e-05,-0.0001464083790779119,-9.193308651446812e-05,-0.00030421167612075864,-0.00023588389158248494,-0.00019216686487197505,-0.00015276521444320903,-0.00030992180109023864,-0.0010917365550994849,-0.00025788322091102725,-0.0003027915954589838,2.9754638671875e-05,-0.000990760326385498,-0.005095499753952027,-0.014168930053710938,-0.004215943813323975,0.0006430864334106445,-0.00023723058402538608,-0.0028685808181762697,-0.0035084903240203864,-0.0006465420126914963,-0.001257866621017456,-0.0031800776720047005,-0.000547302514314649,-0.00373925268650055,-0.0001821398735046406,-0.0033977210521698013,-0.004168283939361571,-0.0010153293609619163,-0.006603264808654785,-0.001168861985206604,-0.0019213706254959113,-0.002729988098144531,-0.0004674226045608483,-0.0021352380514144905,-0.00017664693295955323,-0.00023067891597748077,-8.440259844065156e-05,-0.00013429522514343402,-7.043927907943612e-05,-0.0004095230251550705
41,-0.0005097940564155591,-0.000452544540166857,-0.0001284405589103701,-0.0008092045783996558,-0.00042680725455283917,-0.0010130852460861232,-0.00045169889926910606,-0.00024395212531089756,-0.00090523362159729,-0.00022967308759689204,-0.0003548271954059585,-0.0002664137631654743,-0.0002426944673061408,-0.004072612524032593,-0.0005112707614898703,-0.0020616531372070314,-0.0020894885063171393,-0.010501062870025635,-0.0019304335117340074,-0.005025911331176757,-0.0015185952186584468,-0.005636143684387208,-0.0043564319610595705,-0.0005377471446990962,-0.00034114122390747003,-0.0006572127342224109,-0.0020706415176391614,-0.0014951944351196294,-0.0012093067169189457,-0.00041165649890899684,-0.004134424030780792,-0.002766704559326172,-0.0001946285367012001,-0.0008670404553413365,-0.0008295670151710479,-0.0009363144636154168,-0.00024838149547576935,-0.00017598569393158296,-0.00033606067299843406,-0.0008269809186458588,-0.0008986055850982655,-0.0001951154321432118,-0.0016355156898498538,-0.00048429071903228934,-0.0005087822675704933,-0.00024833828210830717,-0.0019735455513000487,0.0001719594001770019,-0.0016683027148246786,-0.00021004974842071252,-0.0008142575621604903,-0.0016481235623359645,-0.0021023631095886237,-0.0025696218013763414,-0.00014049485325813498,-0.00014214813709259081,-0.00014781951904297222,0.0003898143768310537,-0.00012948513031005873,0.00028304308652877825,-4.4354796409607366e-05,-2.0307302474977625e-05,0.0015960693359375008,-0.00016261041164398435
42,-0.0001392100006341911,-0.0005114138126373277,-0.0013681322336196917,-0.0004122465848922698,-6.822347640991336e-05,-0.0018149971961975095,-0.0007682994008064266,-0.0008651912212371833,-0.0005551010370254518,-0.0003643646836280825,-0.0012593746185302738,-0.0017101913690567038,-0.00027806311845779327,-0.0027007102966308595,-0.00012035220861434854,-0.001859822869300842,-0.00042083859443664437,-2.195853739976621e-05,-0.000797978788614275,-0.001056713610887529,-0.0011225521564483636,-0.00039762258529663205,-0.003009319305419922,-0.001164466142654422,-0.000494664907455444,-0.0031267404556274414,0.0001929163932800281,-0.0003638759255409235,-0.007910919189453126,-0.0002091653645038607,-0.0023856043815612795,0.0006737709045410156,-0.0030214637517929094,-0.00038314461708069126,-0.00014182478189468358,-0.0012056261301040647,-8.545294404029526e-05,-0.0009619519114494313,-0.0003787457942962629,-0.0012997567653656001,-0.00014915838837623879,-8.047521114349274e-05,-0.00015243776142597225,-0.00017270371317862986,-0.0002514302730560263,-0.00014600008726120051,-2.8783082962035562e-05,-8.542910218238773e-05,-0.0001093637198209771,-0.0011507570743560795,-6.0683488845818624e-05,-0.00046034306287765235,-0.0017955005168914825,-0.0007653057575225873,-0.0004910767078399646,-0.0028757095336914068,-8.640065789222663e-05,-0.0012487113475799568,-0.0002845868468284644,-5.052387714385981e-05,-0.00010212957859039159,-0.000431230664253234,-0.00024984329938888296,-0.00013449639081954378
43,-0.00014634728431701748,-0.006237292289733886,-0.0012922793626785269,-0.00028074532747268986,-0.007413685321807861,-0.00035621374845504634,-0.003026264905929568,-0.004410531744360926,-0.0013491153717041019,-0.0012131690979003905,-0.0020689368247985827,-0.0015078783035278325,-0.0018075108528137214,-0.0014247298240661638,-0.0013636708259582532,-0.00144979953765869,-0.0002904906868934624,-0.0002820193767547589,-0.0003520384430885307,-0.0001812398433685332,-0.00015732981264591462,-0.00018539763987063723,5.873441696167002e-05,-0.00029444545507430854,-0.00016365498304366893,-0.0002092547714710223,-0.0009880304336547844,-0.00014244057238102064,-0.00020226314663886741,-0.0005359143018722557,-0.0007158905267715441,-0.0018788754940032956,-0.0019333243370056132,-5.6768208742146665e-05,-0.00036731064319610443,-0.0006939172744750974,-0.0002494148910045649,-0.0005280934274196599,-0.0009922087192535405,-0.0010521829128265392,-0.00023013427853584042,-0.00037372261285781994,-0.0038080304861068726,-0.0018185392022132883,-0.0018423140048980705,-0.0005326658487319929,-0.00024040639400482256,-0.00018374584615230032,-0.00015285573899745576,-0.00025423839688301067,-7.548406720161161e-05,-0.000960573554039002,-0.00044698566198349136,-5.110949277877537e-05,-0.00013585090637206884,-0.00021864175796508972,-0.0022663384675979618,-0.0037213325500488293,-0.0059856057167053224,-0.0019761323928833008,-0.00018277019262313634,-0.006238329410552978,-0.006874066591262819,-0.0008497774600982656
44,-0.00363304615020752,-0.0006797641515731808,-0.006613600254058838,-0.0010281562805175776,-0.0005007922649383533,-0.0015108048915863036,0.0006407499313354499,0.0017678737640380864,-0.00022369176149367919,-0.00010639876127242884,-0.0002419978380203241,-0.002000039815902711,-0.00015944018959999188,-0.0002941057085990886,-0.00132254362106323,-1.0424852371215592e-05,-0.0020811527967453045,-2.9960274696346356e-05,3.3679604530338095e-05,-0.00025872141122817755,-3.985464572906478e-05,-6.546005606651131e-05,-0.0003083750605583187,-0.00023944675922394024,-0.0008875310420989963,-0.0033563494682312027,-0.0015161573886871339,-0.0002704113721847511,-0.0001763999462127648,-0.005640190839767455,-0.012605226039886475,-0.004391002655029297,-0.0012593150138854976,-0.003833842277526855,-0.021599960327148438,-0.009168887138366699,-0.0009492337703704854,-0.00527680516242981,-0.0004893064498901387,-0.0018949747085571275,0.0027914047241210938,0.0005884289741516106,-0.0009279131889343269,-0.0020160377025604244,0.005305433273315429,-0.000479477643966675,-4.6563148498533594e-05,-0.0007105469703674319,-0.004260098934173584,-0.002050071954727175,-0.014034318923950195,-0.0018533587455749506,-0.0009053051471710212,-0.0021394014358520493,-0.00318956971168518,0.0003681540489196765,-0.00384625792503357,-0.0007551833987236022,-0.0005383014678955077,-0.00032856166362762345,-0.0008633762598037741,-0.0006080150604248035,-6.19649887084955e-05,-4.695206880569454e-05
45,-0.0008054018020629873,-0.008172702789306641,-0.0009442567825317411,-0.0014960765838623032,-0.002639274299144745,-0.003086110949516296,-0.0025805577635765096,-0.00026552081108093255,-0.002810126543045045,-0.0001266360282897881,-0.0018886834383010857,-0.00013048425316809987,-0.00020417198538780923,-0.00023741647601127746,-4.92157414555495e-05,-0.0005905181169509881,-0.0003328867256641423,-0.00027156770229339494,-7.059238851069985e-05,-0.00010460913181304335,-0.0005659580230712908,-0.0007220283150672919,-0.0014154881238937391,-0.00035423636436462264,-0.0004929877817630756,-0.0028299987316131583,-0.0015353575348854083,-0.001604105532169342,-0.001447308063507083,-0.003874841332435608,-0.009420374035835264,-0.001585949957370757,-0.0001802612096071278,-1.4983303844928078e-05,-0.00048001259565353044,-0.0008392453193664538,-0.0048827648162841795,-0.0017443925142288173,-0.00018862765282392648,-0.00032545700669288363,-0.005321073532104492,-0.0014244884252548214,-0.017007732391357423,-0.0027661651372909548,-0.00041093155741691884,-0.004585975408554075,-0.002676904201507568,-0.002148258686065675,-0.0010701745748519886,-0.0010588243603706356,-0.0019401639699935902,-0.010959410667419433,-0.0027079850435256956,-0.0007687881588935829,-0.005721075832843782,-0.0016901731491088853,-0.0004395350813865678,-6.943941116280099e-07,-0.00040918812155723173,-0.0024236261844635004,-0.000190234184265137,-0.000208247452974322,-0.001163166761398317,-0.00016970634460449153
46,-0.003153803944587709,-0.00108171701431274,-0.0004092641174793214,-0.0021007746458053594,-0.0006240740418434157,-0.0008073151111602809,-0.00025732442736625747,-0.0018076241016387936,-0.0005397051572799661,-0.016043633222579956,-0.00010618027299642187,-0.0018165558576583867,-0.0005534783005714413,-0.002994582056999209,-0.0021815747022628806,-0.0020536825060844437,-0.00016772672533988607,-0.004016351699829101,-0.0016905456781387321,-0.00010475926101207684,-0.0025946170091629022,-0.0005163051187992102,-0.00039522945880890025,-0.000794422626495366,-0.0001337431371212022,-0.001713073253631591,-0.00020933076739311184,-0.0007701456546783469,-0.0016982108354568464,-0.0011960655450820937,-0.00018623769283294798,-7.381066679954399e-05,-0.002486333250999452,-0.0002480261027812909,-0.0015534907579422032,-0.0017335653305053718,-0.0002503845840692557,-0.001725111901760099,-0.0006747633218765244,-0.007049757242202759,-0.0033874034881591795,-0.004807764291763305,-0.004208838939666749,-0.0007100485265254949,-0.009307646751403808,-0.008945393562316894,-0.0027560010552406316,-0.0010543093085289001,-0.0012147337198257458,-0.0008797116577625288,-0.00035554245114326384,-0.002348530292510987,-0.00028332881629467314,-0.0003229811787605309,-0.0005461215972900368,-0.0004814676940441122,-0.0017300367355346674,-0.0003714174032211276,-4.190225154161633e-05,-0.0003731220960617053,-0.0001126788556575731,-0.0001275599002838044,-0.0007757842540740943,-0.005110877752304078
47,-0.0001511715352535192,-0.00023594200611114558,-0.00012246444821357858,-0.0005274564027786272,-0.0003174975514411922,-0.0011106371879577629,-5.987882614135855e-05,-0.00034383013844489774,-0.0014503359794616698,-0.005950069427490235,-0.00028747618198394484,-0.000524377822875975,-0.00024054944515228524,-0.0001991569995880097,-0.0012156218290328988,-0.0010822743177413955,5.835294723510881e-05,0.0006005018949508669,-0.0027852296829223625,-3.595650196075182e-05,-0.0008188664913177521,-0.0002973601222038194,-0.0016772389411926262,-0.00036550015211105384,-0.0003972560167312575,-0.00032321959733962657,-0.0003645658493042001,-0.00021517127752303933,-9.315460920334236e-06,-0.0005126312375068651,-6.523188203573248e-05,-6.250496953725966e-05,-0.00017687380313873182,-0.0024050652980804445,-0.01030416488647461,-0.0001844741404056571,-0.00024673640727996155,-5.0231255590911514e-05,-0.00022791884839534898,-0.00017307475209236408,0.0002639353275299077,-0.0046562552452087385,-0.00015623793005942714,-0.0009664431214332589,-0.0007097885012626641,-0.00014664530754089484,-6.018877029419145e-05,-0.00033377632498741213,-0.0004018388688564263,-0.0009977966547012346,-0.0001544836908578896,-0.00012331232428551005,-0.00017983317375183026,-0.0003099977970123253,-0.00012089982628822622,-0.002692762017250061,-0.0011376842856407163,-0.006007051467895508,-0.008989048004150391,-0.0094596266746521,-0.0010583937168121339,-0.001915678381919865,-0.0003013610839843757,-0.004571497440338134
48,-0.001046508550643922,-0.0014783143997192363,-0.00033192336559295665,-0.0023241505026817344,-0.0025806277990341187,-0.0012178152799606316,-0.00027393847703933375,-0.00018275044858454985,-0.0002437233924865694,-0.0014081716537475571,-0.00019182600080967096,-0.00260184109210968,-3.126896917819608e-05,-8.18232074379887e-05,-0.00042986571788787494,-0.00013487935066222974,-0.0009565278887748744,-0.00024938508868217946,-3.211926668882202e-05,-0.00024285539984703785,-0.002156299352645875,-5.383379757404566e-05,-0.0013341292738914487,-0.0008418142795562744,-0.0003479219973087391,-0.0003912031650543184,-0.0022381275892257688,-0.0002701126039028227,-0.00035402923822403155,-0.00011270157992839412,-8.028596639633005e-05,-4.0221586823461135e-05,-7.57694244384769e-05,0.0005566954612731924,-0.0012487813830375683,-0.00039287507534027145,-0.0006554573774337797,-0.00010491311550140354,-0.0001417487859725945,-0.0005345821380615219,-0.002620784193277364,-0.0003523882478475548,-0.0009937435388565076,-0.00016785264015197805,-0.0006992727518081661,-0.00024893358349800155,-0.0009030610322952309,-0.00012962743639946441,-0.0007315397262573273,-6.56716525554696e-05,-0.0002449162304401403,-0.0002515643835067745,9.637176990509083e-05,-0.0008840143680572509,-0.0034894049167633057,-8.803680539131243e-05,0.003428852558135987,0.0011577129364013674,-0.0031867742538452147,-0.006737971305847168,-0.003437304496765137,-0.002925068140029909,-0.0065436124801635746,-0.0055869102478027345
49,-0.0017326653003692614,-0.005653071403503418,-0.00043162107467651495,-0.00043158531188964807,-0.0012506723403930661,-0.001089614629745483,-0.002969437837600708,-0.0051459789276123045,-0.00014049336314200892,-0.00020176693797111238,-0.001700338721275329,-0.00020265169441699722,-0.0003350928425788836,-0.00023153424263000158,-0.0003315158188343076,-0.0048372805118560794,-0.000219242274761198,-0.0022773444652557386,-0.001158279180526732,-0.0013250291347503662,-0.0003696121275424941,-0.00026462376117705657,-0.00021161735057830975,-0.0010713361203670514,-0.0038629263639450065,-8.834842592477596e-05,-0.0006981104612350466,-0.0003258004784584063,-0.00020260624587536014,-0.00042106509208679406,-0.00106048434972763,-0.00021930001676082332,-7.227510213852424e-05,-0.0027152180671691896,-0.005128902196884155,-0.00012974664568901246,-0.0010672122240066519,-0.005494147539138794,-0.0006365120410919207,-0.001392409205436707,-0.0006234973669052106,-0.0002793833613395693,-0.00014491230249405153,-0.00011857375502586074,-0.00017134770750998977,-0.0009359836578369132,-0.00011507123708724928,-0.0012097895145416243,-0.00022425726056098924,-0.00022070780396461184,-0.00020437538623810226,-0.0001257628202438315,-0.00014148168265819082,-0.0002071850001811975,-0.0013660907745361335,-0.00044441409409046406,-0.009539616107940675,-0.0008009374141693129,-0.01915695071220398,-0.026818771660327912,-0.007532634586095814,-0.0037631809711456284,-0.009409320354461669,-0.0012846887111663849
50,-0.0025308474898338303,-0.0005324527621269243,-0.005083644390106201,-0.00017362236976623517,-0.00040046945214271474,-0.0002478327602148051,-0.00036430135369300537,-0.00701272189617157,-0.0019121780991554268,-0.0012181192636489886,-0.00115795433521271,-0.00093218982219696,-0.0009572312235832179,-0.00015267357230186294,-0.0006713628768920878,-0.00036494992673396896,-0.0006840355694293962,-0.00011792480945586887,-0.00017031431198119998,-0.00035534650087356526,-0.0011019408702850355,-9.79747623205168e-05,-6.104577332734672e-05,-0.000399070978164673,-0.0006982989609241446,-0.001876311004161834,-0.00028407648205757037,-0.004398727416992187,-0.0010118469595909113,-0.008772629499435424,-0.000709074735641482,-0.0027635797858238218,-0.0006351202726364143,-0.00041427612304687,-3.401637077331555e-05,-0.0012977361679077138,-0.00032801330089568943,-0.00017367601394653503,-0.00016162842512130885,-0.0013549923896789568,-0.00014062374830245734,-0.003322184085845948,-0.00010728891938924339,-3.8436241447923615e-05,-0.0006106130778789545,-0.00030920505523681773,-0.00033408626914023987,-0.00020762309432029651,-0.0011063829064369192,-0.001025718450546264,-0.002373713999986651,-0.00032391697168350085,-0.0001843899488449125,-0.0007331699132919307,-0.00016177892684936414,-0.00047075673937797087,-2.488810569047555e-05,-0.00021008029580116077,-0.0009456023573875422,-0.00056696534156799,-0.004075610637664795,-0.0009413376450538647,-5.220267921685344e-05,-9.947661310433922e-05
51,-0.0015591621398925782,-0.003865371644496916,-0.03945236206054688,-0.0042423605918884295,-0.0021022558212280273,-0.0005015477538108842,-0.0015632212162017827,-0.0007261171936988832,-0.001525494456291199,-0.0004871897399425465,-0.0008248269557952897,-0.0016686365008354177,-0.0001534335315227567,-0.00018114522099494523,-0.0005299851298332245,-0.00047118067741393964,-0.0002372287213802383,-0.00029705949127674006,-0.0005925714969635037,-0.0005979366600513445,-0.000907039642333985,-0.0008978426456451424,-0.0002354413270950299,-0.001032783091068266,0.0004051744937896727,0.0003921508789062475,0.0002532064914703375,0.0008006870746612544,0.0011580735445022579,0.00013075470924377562,0.0007208272814750665,-5.9986114501953734e-05,-7.806923240422857e-05,-0.0004532858729362491,-0.0002327278256416352,-0.0004158198833465579,-4.294943064451014e-05,-5.961470305919474e-05,-0.00042423903942108546,-0.00042399652302265047,-0.001189735531806945,-0.0004121642559766765,-0.0015645444393157942,-0.00014872364699840789,-0.0005106747150421155,-0.00016653388738631944,-0.00034763142466544955,-0.001195840537548065,-7.240362465381022e-05,-0.0008622184395790097,-0.0015869468450546251,-0.0003036290407180775,-0.00023530051112175373,-0.0007424429059028642,-0.0009383186697959871,-0.0008930385112762452,-0.002367269992828371,-0.008794659376144409,-0.0004287585616111757,-0.001518040895462033,-0.0015409827232360836,-0.0005300968885421776,-0.005253113806247712,-0.002296859025955199
52,-0.017658305168151856,-0.01992504596710205,-0.008634614944458007,-0.011387014389038086,-0.0022420406341552733,-0.014290827512741092,-0.018145751953125,-0.012138614058494568,-0.0013422042131423953,-0.0011827737092971846,-0.0007122918963432288,-0.0005335405468940722,-0.0003720343112945526,-0.0008963622152805328,-0.00013632960617541832,-0.0027122825384140034,-0.006311750411987306,-0.00044806003570556623,-0.002228260040283204,-0.0015962958335876461,-0.0008888512849807769,-0.00014734268188476438,-0.010789823532104493,2.507567405700688e-05,0.0004952192306518557,-0.0018163800239562994,-0.0003226429224014281,-0.004272413253784179,0.0007680177688598625,-0.004059624671936035,0.00014585852622985823,-0.000746503472328185,-0.0001365017145872074,-0.0003338603302836461,-0.0053824901580810545,-0.0003236979246139493,-0.00035549700260162283,0.00029561221599578967,-0.0024457275867462167,-9.706784039735477e-05,-0.0002187818288803103,-8.985111489891832e-05,-0.000282085686922074,-5.799643695354125e-05,-0.0005056239664554629,-4.8660859465597614e-05,-0.0004375889897346499,-0.0007262874394655261,-0.0012062013149261477,-0.009619700908660888,-0.0010081529617309581,-0.00011211484670639203,-0.0014128595590591423,0.00025202035903930744,-0.0005149990320205694,-0.0011567234992980956,0.0004518628120422362,-8.752346038817719e-05,-0.0014182448387145999,-4.047602415084714e-05,-1.4029443264006181e-05,-0.002683049440383912,-3.053322434425807e-05,-5.8406591415406404e-05
53,0.0014610350131988533,-0.00262610912322998,0.0019345045089721672,-0.0015467464923858618,-0.0006840258836746215,-0.0018887162208557132,-0.0004558384418487556,-0.00047764182090759245,-0.00018999613821506187,-0.0006898745894432019,-0.00200930535793304,-8.618570864199983e-05,-0.0007369063794612871,-0.00013657659292220977,-0.000245489180088041,-7.070377469062266e-05,-0.0014930456876754757,-0.0003860890865325954,-6.775185465809609e-06,-1.4211982488660283e-06,-0.000596381723880768,-0.0003477334976196278,-7.370188832282772e-05,-0.0005515873432159458,-0.0007601570338010766,-0.0011470045894384367,-0.0003269016742706315,-0.005742752552032471,-0.000492256134748461,-0.0002907209098339112,-0.001604714989662169,-0.00030154138803482254,-0.008503346145153048,-0.0009404629468917824,-0.0017115771770477256,-0.0013782992959022519,-0.0043306626379489895,-0.0030683785676956206,-0.005147069692611696,-0.002125956118106841,-8.442550897598503e-05,-7.889159023761852e-05,-0.000235955417156222,-6.445795297623025e-05,-7.246248424052983e-05,-0.00021559447050094565,-7.447712123394129e-05,-5.8093667030334376e-05,-0.00029601827263832093,-0.00022087246179580358,-0.0005751281976699864,-4.668720066547534e-05,-0.0005225151777267495,-0.004020467400550841,-0.00017200447618961938,-0.0011977478861808775,-0.000240164995193483,-8.050575852394323e-05,-0.00032883696258067917,-0.0004676282405853261,-0.0004565089941024812,-0.00037116557359695044,-0.00025512278079986746,-0.00011517256498336753
54,-0.0001077249646186798,-0.0007665563374757827,-0.0002157244831323575,-0.0006269961595535289,-0.000836621224880214,-0.00015556141734122752,-5.979351699351987e-05,-0.0005778081715106931,-0.0017017513513565064,0.0005812048912048343,-0.0004016280174255362,-0.0012462019920349136,-0.00011596381664275937,-0.0028013586997985844,-0.00018497854471206533,-0.0010851413011550893,-0.0014221325516700731,-0.00013847909867763141,-0.0003832532092928918,-9.550563991070053e-05,-8.475445210933467e-05,-0.00046111345291138,-0.005385181307792661,-0.001063546538352968,-0.0027195334434509276,-0.00046043917536735214,-0.0008539266884326921,-4.801601171493202e-05,-0.0004219107329845446,-0.0003290429711341832,-0.00022518150508403595,-0.004463779926300048,-0.0009408786892890911,-0.0004653654992580399,-8.612461388110676e-05,-0.0009250320494174965,-0.0005611181259155257,-0.0006640821695327738,-0.00014119315892458103,-8.780285716056979e-05,-0.00020174384117126396,-0.00016476325690745796,-0.0014137744903564469,-0.0005865305662155217,-9.39294695854589e-06,-0.00044803544878959447,-5.527585744856909e-06,-0.0007376968860626212,-5.1897205412380906e-05,-0.0001023154705762811,-9.687244892123411e-06,-0.00027681887149810433,-0.00033044889569282775,-3.9248540997508484e-05,-6.490796804427688e-05,-8.235201239585917e-05,-0.0012154877185821553,-0.0001914996653795245,-2.532023936510221e-05,-0.0004176996648311555,-0.00015089847147464712,-0.0007760941982269321,-0.0003366865217685678,-0.0003045976161956811
55,-0.00016363710165023568,-0.0001899138092994699,-0.0004623129963874802,-0.0021411657333373995,-3.252923488616926e-05,-0.00015934556722641102,-7.122755050659167e-05,-7.725656032562294e-05,-0.006725152581930162,-0.0018804110586643267,-0.01902044415473938,-0.0016152411699295037,-0.0035647604614496265,-0.0025491625070571907,-0.00492030382156372,-0.008544068410992625,-0.0022683516144752524,-0.011403751373291016,-0.005522918701171875,-0.004755520820617676,-0.006841623783111574,-0.009420228004455567,-0.000403921306133269,-0.00029665827751159475,-0.0024854719638824465,-2.1158717572692996e-06,2.6373565196988603e-05,-0.0001680985093116773,-4.885494709014493e-05,-7.354766130446773e-05,8.072331547737195e-05,-5.502365529536726e-05,-0.0006247207522392187,-0.0009336683899164238,-0.004404827952384947,-0.0002452783286571485,-0.000167690962553022,-0.0021115958690643313,-0.00019376445561647193,-0.00012969747185706993,-0.0030333444476127657,-0.00011481866240501673,-7.342826575039354e-06,-0.0006997168064117482,-0.00034903138875961453,-0.000354189425706863,-0.0002597257494926405,-9.089931845665338e-05,-0.0004947714507579763,-0.0012454345822334317,-0.00018429681658744827,-0.0015006579458713533,-0.00014528818428516453,-5.724616348742976e-05,-0.0009845688939094544,-0.00038441941142082026,-0.0018029510974884033,-0.0031203031539916992,0.00011420249938964874,-0.00043656229972839243,-0.0031447768211364754,0.00041238665580749375,-0.0010884642601013167,-0.010951626300811767
56,0.0004036098718643178,-0.0009418487548828132,-0.0009378254413604728,-0.0010450363159179687,0.0007739067077636719,-0.0005318433046340914,-0.00042527914047241124,-0.00031961798667907917,-0.002299392223358155,-0.026546287536621093,-0.01249401569366455,-0.011607086658477784,-0.011316043138504029,-0.010636663436889649,-0.009137004613876345,-0.05925778746604919,-0.003014388680458069,0.00022698938846588097,-0.00012100636959075842,5.142092704773001e-05,-0.0005290746688842779,0.00128721296787262,-0.0011856317520141614,-0.000816923379898072,-0.00010277852416038146,-0.00021243765950202656,-0.0019218862056732174,-0.00043741539120673717,-0.0003812275826930973,-0.0019542187452316327,-0.0020028114318847664,7.798522710800141e-05,-0.00048194378614426007,-0.0011474668979644762,-0.0018385738134384176,-0.00023712515830993938,-0.0010455876588821426,-9.640045464039175e-05,-0.00019642710685730018,-0.0005915209650993352,-0.0003397077322006231,-0.0003187298774719225,0.0013467669486999512,-0.0003414332866668706,-0.0006875574588775631,0.0017904996871948241,-0.004386490583419799,-0.0015122652053832985,-0.00048699676990508756,-0.00011963844299315817,-0.003910976648330686,-0.00011071041226386741,-0.0037188649177551285,-0.028814864158630372,-0.001409757137298583,-0.000179795175790787,-0.0006219737231731372,-0.0030033200979232805,-0.0002228733152151146,-0.0001573074609041146,-0.00454002618789673,-0.0007811516523361195,-0.0004650466144084945,-0.0002124588936567357
57,-0.000995105504989624,0.0002545878291130072,-0.00031637176871299655,-3.293976187705517e-05,0.0022769242525100706,-0.0014695167541503918,-0.0009433656930923486,-0.001488356292247773,0.00014559626579284678,-0.0001624941825866659,-0.00027110949158668364,-0.0005154073238372806,-0.0005296841263771063,-0.0001788869500160209,-0.0001937756314873661,-0.00023241043090820027,-0.0014602541923522934,-0.007369136810302736,-0.00019919835031032666,-0.00024350956082344047,-0.0001819357275962828,-0.00038273259997368303,-0.0020748347043991083,-0.00016385111957788274,-0.0017991900444030724,-0.0043076336383819575,-0.000471974909305572,-0.0016298398375511167,-0.0008308500051498431,-0.0012876510620117188,-0.0028638988733291604,-0.00012043714523315135,-0.0028246283531188974,-0.011651134490966799,-0.0014733374118804936,-0.004212915897369384,-0.0042504668235778835,-0.003991377353668212,-0.007109591364860534,-0.002181418240070344,-0.003922826051712034,-0.00023105442523955991,-0.0005251780152320829,-0.0017740458250045765,-0.0005992442369461026,-0.0008185360580682703,-0.000692543387413022,-0.002420787513256073,-0.0004896983504295358,-0.00011210963129997174,-0.00018970593810081198,-0.006233787536621095,-0.000528932362794876,-0.0007247492671012903,-0.0002560347318649308,-0.0003879964351654043,-0.0005553990602493248,-0.0003231216222047778,-0.0003328725695610042,-0.0007391266524791718,-0.002147234976291654,-0.0001663997769355715,-0.00013313461095093907,-0.0001826712861657075
58,-0.0003530696034431414,-0.00027972906827926586,-0.0002915114164352372,6.453692913055665e-05,-0.0004972174763679495,-0.00010339841246605132,-0.0005464434623718249,-0.0007451236248016379,-0.0008802860975265494,-0.0053173258900642405,-0.0007577180862426707,-0.00046355724334716574,-0.0010155815631151183,-0.002403573691844942,-0.001974773406982419,-0.00042390748858451573,-0.00016680378466844497,-7.651597261428214e-05,-0.00037053711712360427,-0.0014100953936576845,-0.0005991943180561029,-0.00026171915233134653,-0.00021181888878345372,-0.0004583314061164825,-0.004395699501037598,-0.002222156524658203,-0.0015151619911193844,-0.0014226198196411132,-0.006674897670745849,-0.0011843442916870113,-0.003496843576431275,-0.0058516979217529295,-0.0005056124180555381,-0.0002596171572804456,-0.00033617336302996134,-0.014837819337844848,-0.00016518989577889317,-0.0003837712109088926,-0.00038998164236545306,-0.0010745398700237256,-0.0002959240227937653,-0.0005170378834009127,-0.0006465241312980582,-0.0002959787845611535,-0.000628392398357387,-0.0001125853508710865,-0.0005502570420503595,-9.35468822717568e-05,-0.00029010660946368974,-0.0022170931100845385,-0.0014232158660888662,-0.00018261335790156888,-0.0028449192643165574,-0.00018103849142790028,-0.0008233010768890373,-0.0007719874382018982,-0.0004740223288536041,-3.6686658859248396e-05,-0.0016848653554916372,-0.0007852002978324911,-0.0006620481610298188,-0.0002883583307266219,-0.0002389986068010343,-0.0014600247144699098
