layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
45,9.078979492188003e-05,-0.02021484375,0.00073871612548826,0.0007080078125,0.00401229858398436,0.00204010009765626,0.00284042358398436,0.00460357666015624,0.0046539306640625,0.00037441253662106623,0.0036415100097656203,0.00021343231201169998,0.0005592346191406399,0.0010139942169189453,-3.0803680419931874e-05,0.00063629150390626,0.00283966064453124,0.001177978515625,0.00029716491699218004,-0.00022678375244142,0.0031768798828125,0.0005603790283203,0.0026824951171875,0.0005715370178222707,0.00117340087890624,0.0104461669921875,0.0019689559936523398,0.0116905212402344,0.0034702301025390605,0.0263408660888672,0.056298828125,0.00195808410644532,8.678436279298003e-05,0.00022268295288083937,0.0028588294982910397,0.0013944625854492,0.00927734375,0.0033973693847656403,0.00232543945312502,0.0009872436523437399,0.0064208984375,0.0021781921386718603,0.021148681640625,0.0076202392578125,0.00051193237304688,0.003472900390625,0.0035003662109375,0.0072540283203125,-0.0028884887695312398,0.0040283203125,0.001141357421875,0.0066009521484375,0.0012939453125,0.00296630859375,0.0145050048828125,0.003369140625,0.0006866455078125,0.00077362060546876,0.00053558349609378,0.01553955078125,-0.00012550354003904,-0.00025024414062501993,-0.00250244140625,0.00089569091796878
46,0.001995849609375,0.00112915039062502,0.0002928256988525341,0.00167236328125,0.001259613037109375,0.0016326904296875,0.00018711090087891998,0.0018310546875,0.0018634796142578,0.036248779296875,0.00043258666992188,0.0030467987060547,0.0024993896484375,0.00784759521484374,0.005596923828125,0.0043670654296875,0.00042209625244139126,0.014980846643447876,0.0021368026733398398,0.00028190612792962377,0.0019256591796875,0.0023284912109375,0.0009331464767456055,0.0020948410034179804,0.00167236328125,0.00187530517578126,0.00140151977539062,0.0016301155090332133,0.004339599609375,0.0048141479492187595,0.00121154785156248,0.00047798156738277996,0.0009765625,0.00128822326660156,0.001226806640625,-0.00115966796875,0.00012969970703123994,0.0004245758056640625,0.00030975341796876004,0.013006591796875,0.00283775329589844,0.01060791015625,0.00578460693359374,0.00606002807617188,0.01353759765625,0.0046142578125,0.002520751953125,0.00196990966796874,0.00183792114257812,0.00445785522460938,0.00010528564453126,0.003759765625,9.155273437499996e-05,0.00113983154296878,0.00152664184570312,0.00160903930664062,0.002850341796875,0.00020751953124997996,0.0002167940139770433,0.00072784423828126,0.0006191253662109399,0.00079727172851564,0.0006271362304687399,0.00520477294921876
47,0.000734639167785632,0.00026206970214842,0.0007668495178222432,0.0008338928222656399,0.0004981994628906201,0.00462493896484376,0.00041813850402831526,0.00166168212890624,0.00524368286132814,0.0163299560546875,0.0027214050292968797,0.00074539184570314,0.0033298492431640403,0.00388536453247068,0.0145263671875,0.00701904296875,-0.519140625,-0.020961761474609382,0.01785888671875,-0.0002981185913086,-0.1857421875,-0.0020091056823730367,-0.0377685546875,0.0016876220703125,0.0008867263793944974,0.0007989883422851198,-1.9073486327992726e-07,0.0010406494140625,0.00018520355224608,0.00036296844482423373,0.0005925178527832082,0.00042610168457031994,0.00033578872680662005,0.008740234375,0.02279205322265626,0.00065231323242186,0.00117387771606444,0.00036201477050782,0.0015861511230468798,0.00105237960815428,-0.00355224609375,0.002070617675781261,0.0007076263427734399,-0.000146484375,0.00147666931152344,0.00098342895507814,0.0004974365234375201,4.615783691406005e-05,0.00274467468261716,0.0006908893585205079,0.00024719238281248,0.0008641958236694149,0.00149841308593752,0.0005973815917968801,0.00034942626953122,0.00547142028808594,0.00012702941894534003,0.00464935302734374,0.014691162109375,0.007176208496093741,0.0038055419921875,0.00252838134765624,0.00612945556640624,0.0008010864257812601
48,0.0031967163085937405,0.00208892822265626,0.0009590148925781399,0.0016632080078125197,0.00701904296875,0.00347976684570312,0.00062484741210936,0.00059814453125002,0.0008411407470703,0.0016742706298828,0.0005788803100586,0.0069549560546875,0.00023150444030756965,0.00035762786865232,0.0011397361755370963,0.00023050308227537996,0.00169219970703126,0.00020782947540282207,9.412765502929688e-05,-0.00010070800781248,0.00268707275390626,0.00051422119140626,0.003009033203125,0.00364398956298828,5.035400390625997e-05,0.00035171508789061997,0.00079345703125,5.130767822266369e-05,0.0002939224243164,-0.00012884140014649185,-0.00020315647125244014,-0.00010423660278322,0.00012664794921874028,0.0031826019287109404,0.00039749145507814,-0.00017471313476564,0.00164794921875,-0.000247657299041743,0.00062255859375,-0.0007843017578125,0.00033645629882812013,-0.00046844482421873996,0.00057640075683592,0.000115966796875,0.00151710510253908,-0.00015335083007813997,-0.00037841796875001996,9.078979492186001e-05,0.00205078125,-0.00027108192443848654,-0.0018480300903320188,-0.0016105651855468598,-0.013128662109375,0.00428466796875,-0.01290283203125,-0.00012245178222660005,0.013857269287109359,0.0074462890625,0.007413482666015619,0.0061279296875,0.01922607421875,-0.001372718811035159,0.01610107421875,0.000146484375
49,0.0106201171875,-0.00272216796875,0.01695556640625,-0.0052490234375,0.03299560546875,0.00382843017578124,0.00442428588867188,0.0120849609375,3.948211669922001e-05,0.00069808959960936,0.0026214599609375,0.0008392333984375,0.0005699157714843799,0.0009796142578125,0.00025558471679686,0.001580810546875,0.00223007202148438,0.009698486328125,0.011933898925781259,0.006546974182128899,0.00112266540527342,0.0012969970703125,0.0013987541198730168,-0.00057373046875,0.006597900390625,6.346702575681593e-05,0.00024871826171873993,0.00022735595703126,0.0003844738006591897,0.00028018951416016,0.0023550033569336,0.00078048706054686,0.00113372802734374,0.006236267089843759,0.0146728515625,0.0005130767822265601,0.0044647216796875,0.0097900390625,0.00351181030273438,0.00191574096679688,0.0005208969116210999,0.00052719116210936,-0.00036163330078125996,-0.00013027191162110006,0.00033340454101562003,0.0031829833984375,0.0005012512207031199,0.0050079345703125,0.00037994384765624,0.00030403137207028,-0.00023212432861327998,0.00046195983886718005,0.00033855438232421994,0.0009682655334472632,0.000872802734375,0.0004806518554687399,0.0010833740234375,0.0005966186523437597,0.004254150390625,0.00718994140625,0.0032928466796875,0.006640625,0.008454895019531259,-0.0019500732421875
50,0.0030374526977539062,0.001226806640625,0.0043121337890625,0.0002532958984375,0.0008262634277343599,0.00047454833984376005,0.0014675140380859398,0.011246681213378901,0.003857421875,0.0003814697265625,0.000799560546875,0.0016578674316406398,0.0008628845214843601,0.0003441810607909931,0.00159454345703126,0.0009330749511718801,0.0009323120117187399,0.00066757202148438,0.0010210037231445,0.00125503540039064,-0.00018768310546876007,0.0005925178527831719,0.00013456344604488438,0.00141677856445312,-0.00147705078125,0.0010444641113281,-7.309913635255398e-05,0.00328369140625,0.0004333496093749999,0.010638427734375,0.0011316776275634914,-0.00034370422363281996,-0.000665283203125,0.0054389953613281205,0.0021163940429687602,0.005574035644531241,-0.00101318359375,0.00960693359375,0.0035326004028320202,0.007710266113281241,0.0004159927368164,0.0056671142578125,0.0003683090209961,0.0001407623291015831,0.0014791488647461202,0.0011955261230469,0.0020782470703125,0.0007879257202148399,0.00075759887695312,0.00195255279541016,0.0033861160278320203,0.0008417129516601601,0.00115318298339842,-0.0006559371948242001,0.0029811859130859,0.0008819580078124799,-0.00030078887939454,0.00044736862182616995,0.0003324508666992,-0.0005508422851562601,0.00463790893554686,0.00058135986328126,5.722045898459986e-06,0.0003154635429381974
51,0.0027679443359375,0.0068115234375,0.069091796875,0.01385498046875,0.0002716064453125,-0.00139007568359376,0.0032566070556640596,0.0027450084686279296,0.00557861328125,5.855560302734e-05,0.00213394165039062,0.00365180969238282,4.501342773438003e-05,0.0009107589721679361,0.00016021728515623994,0.0004364013671875,0.0008331775665283353,0.00182495117187502,0.00238857269287108,0.00044555664062499993,0.00218048095703124,0.009051513671875,-0.00014724731445311994,0.0012519836425781202,0.01163330078125,0.00067520141601562,-0.017366027832031262,0.005267333984375,-0.0020179748535156202,0.0044769287109375,4.425048828126006e-05,0.034429931640625,1.5902519226081114e-05,0.0009063720703125,0.00100345611572266,0.00178375244140626,-3.143548965453914e-05,0.00022797584533690028,0.0019084930419922,0.0019424438476562601,-0.00100784301757812,0.0008636474609375,0.00101852416992188,0.00037040710449215994,0.0004741668701172,0.00104713439941408,7.934570312499996e-05,0.00102081298828124,0.0004909157752990572,0.0010534286499023601,0.0020637512207031202,9.307861328123998e-05,0.00121383666992188,0.0008243560791015601,0.00258331298828126,0.00045852661132814,0.0042327880859375,0.007476806640625,0.001416015625,0.00389404296875,0.01112060546875,0.0035736083984375,0.0078857421875,0.008367919921875
52,0.033404541015625,0.029736328125,0.04639892578125,0.024072265625,0.011981201171875,0.00826416015625,0.048187255859375,0.0205810546875,0.00263671875,0.0006378173828125,-0.00013656616210937995,0.0003395080566406,0.0006977081298828,0.00124969482421876,0.0003834724426269206,-0.0006160736083984401,-0.1269775390625,0.00233154296875,0.0046478271484375,-0.007598876953125,-0.06256103515625,-0.995703125,-0.118212890625,0.00367431640625,0.021258544921875,0.0205596923828125,0.016162109375,0.0351806640625,0.0275390625,0.0255615234375,0.0064949035644531194,0.014324951171875,8.888244628910002e-05,-6.141662597657499e-05,-0.000732421875,-0.0009174346923828,0.0031219482421875,0.0006877899169922,0.0012283325195312402,-0.0001368522644043,9.937286376953125e-05,1.8215179443398123e-05,0.00050125122070314,3.5047531127947184e-05,6.103515625e-06,6.904602050781999e-05,-0.00059967041015626,-0.0004949510097503738,0.0066619873046875,0.00965576171875,0.00973129272460936,0.004278564453125,0.0110107421875,0.00059814453125,0.00452880859375,0.01690673828125,0.00920562744140626,0.00068931579589844,-0.0009857177734375,0.0002902030944823981,0.00020530223846433544,0.0060195922851562405,0.0001251220703125,0.0005379676818848044
53,0.017572021484375,-0.02149658203125,0.000164794921875,0.00222320556640624,0.0115264892578125,-0.00281143188476564,-0.008819580078125,0.012689208984375,8.716583251951998e-05,0.0003880500793457,0.0009185791015625,0.00029249191284177935,0.00098419189453128,9.994506835938001e-05,-0.00020809173583986,0.00015449523925778,0.02170257568359376,0.0022003173828125,0.00013027191162108,0.0006558418273925799,0.001629638671875,0.014166259765625,0.0008843660354614109,0.003101158142089844,0.00037460327148435994,-0.0002326965332031399,0.00091285705566404,0.0146728515625,0.00024681091308592,0.00018892288208007934,0.00495452880859374,0.00052871704101562,0.0081756591796875,0.0307708740234375,0.008929443359375,0.00160064697265624,0.00447959899902342,0.0056365966796875,0.0360107421875,0.00819091796875,0.0005815505981445162,0.0004968643188476712,0.0033687591552734376,0.00067844390869138,0.0017311096191406,0.00267677307128904,0.0024272203445434523,0.0008637428283690999,-0.00021600723266603313,0.00050983428955078,0.0006714820861816306,0.00018653869628906,0.00121498107910158,0.00277099609375,-0.0003551959991455128,0.00276107788085938,8.201599121120031e-06,0.00029830932617186,0.0008983612060546799,0.0016963958740234398,0.00047912597656248003,0.0011470794677734,-2.7847290039039992e-05,0.00027198791503904
54,0.00022176504135134337,-0.00055122375488284,-8.087158203126e-05,-0.00020866394042972004,-0.00024642944335939254,-0.0009780883789062599,5.712509155275188e-05,-0.00034866333007812,-0.0011199951171875,0.00582275390625,0.00215072631835936,-0.17041015625,0.00141754150390624,-0.00201416015625,0.00318222045898438,0.00087432861328126,0.0015106201171875,4.682540893555184e-05,-0.00048580169677736005,-0.0007598876953125,-0.00019850730895996593,4.730224609373994e-05,0.01964569091796876,0.0005889892578125,-0.00040283203125,0.0005287170410156399,-0.00042724609375,0.00036811828613282,0.001251220703125,-0.0049560546875,0.00022854804992674776,0.03170166015625,-0.00107040405273438,0.0008071899414062601,-0.00024051666259765998,0.00072174072265624,-0.00018508434295654299,0.0006750106811523437,0.00023460388183592,0.00079364776611328,0.00125350952148438,0.00035896301269531996,0.000958251953125,0.0005950927734375,0.0002755165100097631,0.00041308403015135714,5.2678585052473366e-05,-1.602172851563992e-05,0.00034732818603511997,0.0001410007476806728,0.0005790710449218375,0.00110321044921874,-0.00014495849609376006,0.00042114257812497996,0.00044689178466793126,0.00030689239501952,-0.0008913040161132601,0.0005790710449219,0.00012807846069336188,0.00015451908111569512,0.0002658843994140799,0.00052795410156248,0.0007187604904174804,0.00024986267089842004
55,-0.0003517150878906,0.00045576095581051997,0.00269317626953126,-0.018756103515625,0.00062961578369144,0.0011993408203125,-0.0020824432373047,-0.00185546875,0.0034622192382812596,0.00317001342773436,0.011822509765625,0.0010398387908935546,0.0011989593505859599,-0.0003387451171875,0.0073776245117187595,0.013068389892578119,0.0063102722167968596,0.020263671875,0.01688232421875,0.0085418701171875,0.0200439453125,0.004833984375,0.000384521484375,0.00088233947753906,0.0022548675537109202,-5.779266357420124e-05,-1.1324882507339225e-05,-9.63211059570564e-06,9.841918945312002e-05,-0.0014915466308594,-0.001540374755859385,5.6886672973615315e-05,0.0009071350097656399,-0.0007240295410156202,0.00225982666015624,0.00135269165039058,-4.901885986326e-05,0.0029594421386719,0.00018248558044432593,-0.00029754638671876,0.0088287353515625,0.00052299499511716,0.00020682811737058422,0.0009765625,0.0017845153808593596,0.0016693115234375,0.00063352584838866,0.00032067298889159153,-0.00171051025390624,-0.0002593994140625,5.8388710021990154e-05,0.0005355834960937399,-0.0003764152526855093,-0.00011863708496098,0.00019073486328123994,-0.00092144012451172,0.002398681640625,0.01060791015625,0.01517333984375,0.0016914367675781201,0.008038330078125,0.0024932861328125,0.0039581298828125,0.0111175537109375
56,-0.0064361572265625,0.0022796630859375,0.01666259765625,0.0071460723876953,0.001214599609375,0.011236572265625,0.002935791015625,0.00104541778564454,0.014312744140625,0.0397216796875,0.01337890625,0.03111572265625,0.031195068359375,0.02060546875,0.019556808471679697,0.1107177734375,0.0064208984375,0.009600067138671859,-0.0031505107879638674,-0.00558319091796874,0.000531005859375,0.004449462890625,-0.02348670959472656,0.000604248046875,-0.0001431465148925931,0.0008380889892578,-0.002545166015625,-0.00120468139648436,-0.0002471923828125,0.000982666015625,0.0120574951171875,-0.00050888061523438,-0.000579833984375,0.0041107177734375,-0.001739501953125,-0.00014495849609374003,0.0004913330078125,-0.00069122314453124,0.000750732421875,0.0003059387207031,-0.0004241943359375,0.0017913818359375,-0.0154876708984375,-0.006402587890625,0.000250244140625,-0.014546203613281239,-0.000360107421875,-0.0051483154296875,0.00066890716552734,0.00023574829101564,-0.00043182373046873993,0.00039672851562498005,0.0055915832519531205,0.03564453125,0.00125808715820314,0.00020809173583984003,0.0005531311035156,0.00093994140625,0.00013961791992185996,0.0001443862915039,0.0042335510253906404,-0.00033493041992188003,0.00025100708007814,0.00041103363037108
57,0.0060577392578125,-0.00447463989257812,-0.003875732421875,0.00013885498046873994,0.00101318359375,-0.00141754150390626,-0.00074844360351562,0.0021514892578125,-0.02200241088867188,-0.00181999206542966,0.0007286071777343599,-0.001788330078125,-0.0005895614624023199,0.000830078125,-0.00149612426757812,-0.0044891357421875,0.0027568817138672,-0.001116943359375,0.0004456520080566181,0.0006633043289184645,0.0011848449707031,0.00173912048339842,0.0070770263671875,-4.692077636720001e-05,0.00394287109375,0.0015380859375,-0.00045928955078126005,-0.00233612060546876,0.00255126953125,-0.012744140625,-0.016705322265625,0.0002712249755859388,0.01798095703125,0.0258514404296875,0.010968017578125,0.01787109375,0.015185546875,0.006640625,0.0111083984375,0.002685546875,0.0023101806640625,0.0005233526229858074,0.00202484130859374,0.0038978576660156,0.0015385627746581957,-0.00015144348144530002,0.0010540008544922,2.2888183593739937e-05,0.0011629104614258,0.00026350021362302564,-3.395080566408002e-05,-0.00810546875,-0.00024261474609373995,9.46044921875e-05,0.00018997192382814253,0.0011627197265625,0.000274658203125,0.0007549285888671799,-0.0004547119140625,0.00106964111328124,0.0005928039550781199,0.00016822814941404,0.00019721984863280872,7.152557373046004e-05
58,0.00159149169921874,0.001324462890625,0.0002861022949218601,-0.004542064666748037,-0.00302886962890626,1.3351440430000618e-06,0.00023193359375,0.00122194290161136,0.00030765533447265123,0.00465087890625,0.0009246826171875,0.0006601214408874562,0.00211791992187502,0.0011432647705078,0.0017986297607422,0.0004875183105468599,8.773803710938122e-05,0.00016222000122071063,0.00013179779052736006,-0.00039024353027343993,-1.678466796876006e-05,3.604888916016002e-05,6.904602050781996e-05,2.822875976561997e-05,0.004296875,-0.0079833984375,-0.0053253173828125,-0.001983642578125,-0.005126953125,-0.0023780822753906,-0.0022216796875,-0.00340576171875,0.0009250640869140599,0.00055885314941404,0.0005352020263671801,0.029888916015625,-8.144378662109123e-05,-0.00077781677246096,0.00053253173828122,0.0010772705078125,0.0015371322631835798,0.0001739501953125,0.0010738372802734202,0.00051498413085936,1.6212463378919955e-05,-0.00013780593872069188,-0.00012874603271486007,0.00028476715087889,0.00052719116210936,0.0034286499023437403,0.0034027099609375,0.00018711090087890375,0.00560073852539064,0.00026454925537109503,-0.00103082656860354,0.0011566162109375,-0.000128173828125,0.00028505325317384003,0.00252418518066406,-0.0005165100097656199,0.00030364990234373995,0.0008869171142578,0.001062870025634772,0.00300140380859374
59,0.00076560974121092,0.001434326171875,0.00011286735534666091,-0.00013084411621096248,0.00404090881347658,7.829666137693999e-05,0.00049209594726562,-0.0005023956298828399,0.0030174255371093798,0.00051288604736326,0.001008558273315416,0.009405517578125,0.0010231018066406202,-4.0388107299802175e-05,-0.0003875732421875,0.0089599609375,-0.00013084411621096004,0.0013446807861328398,0.00394630432128905,0.0015628814697265798,0.00025367736816408,0.0029090881347655995,0.0067352294921875,0.004217529296875,0.00154876708984374,-0.00121612548828126,0.00040779113769531995,-0.00033836364746092,-3.771781921387716e-05,0.0002899169921875,0.00217895507812502,0.0006404876708984401,0.00097808837890624,0.00042934417724612003,0.00091552734375,0.034942626953125,-0.00010147094726561996,-0.00042953491210936,-0.00150146484375,0.0006929397583007914,0.0003164291381836,0.0006080627441405962,0.0004566192626953,0.00013027191162112004,0.0003101348876953,0.00019955635070802155,0.0007240295410156,0.00014095306396482625,0.0011238098144531199,0.00104141235351564,-0.00157127380371096,0.0029083251953125,0.0003304958343505372,0.0012081146240234398,0.0009597778320312399,0.0012237548828125,0.029150390625,0.010882568359375,0.009210205078125,0.0059356689453125,0.0203125,-0.0001765251159668,0.017254638671875,0.01631927490234376
60,0.0009677886962890599,-3.2949447631849684e-05,-0.00018424987792965998,-0.00023269653320314002,5.779266357422005e-05,0.00204925537109376,9.012222290037501e-05,0.00035667419433592,0.00860595703125,0.0492919921875,0.0700927734375,0.025128173828125,0.0322998046875,0.0115966796875,0.0146240234375,0.03514251708984374,-0.005084228515625,0.00471229553222658,-0.0020782470703125,-0.00396728515625,-0.007671356201171859,0.027660179138183593,-0.02010498046875,-0.016539001464843738,0.003875732421875,0.065869140625,0.042626953125,0.01063232421875,0.0045654296875,0.011628723144531238,0.00887451171875,0.036114501953125,0.00109405517578126,0.115179443359375,0.0008905410766601402,0.00048465728759761997,0.0074951171875,0.000307846069335925,0.00374298095703124,0.0009672164916992,0.00026531219482422,-0.0002538204193115159,-3.719329833985997e-05,0.00043087005615231996,0.0009670257568359399,0.00090332031250002,0.0008918762207031,-0.0005971908569335964,-0.01025390625,-0.00306396484375,-0.005224609375,-0.02137451171875,9.765625e-05,0.004510498046875,-0.0052001953125,-0.00243988037109376,0.00019836425781247997,0.00200901031494142,-0.00034255981445311995,-0.0011993408203125,0.0054107666015625,0.01669921875,0.0020660400390625,0.034820556640625
61,-0.00561447143554688,-0.00906143188476562,-0.006244659423828141,0.000653076171875,0.002838134765625,-0.0117420196533203,-0.008203125,-0.00419464111328124,0.00036818981170654296,-0.00031585693359376,3.2615661621099994e-05,0.00030307769775387997,0.0001245498657226425,0.00026588439941404,-0.00023326873779296004,0.00024318695068359998,-5.035400390624002e-05,0.00019607543945312,9.765624999997988e-05,-4.518032073969606e-06,-9.11712646484625e-05,0.00024203956127165745,0.00033397674560546,-0.00023231506347653994,0.00115652084350586,0.00104446411132812,0.00220947265625,0.00169219970703124,0.00074157714843748,0.0010997533798217673,0.0006985187530517528,0.00066070556640624,-0.00123338699340822,0.0008064270019531199,0.00026473999023436,-4.458427429213573e-06,0.006781005859375,0.00027389526367186,-2.1839141845705617e-05,-3.3235549926757855e-05,0.00012111663818358001,0.00020214319229124223,-0.0003157138824462953,-0.00065078735351562,0.00011606216430664313,3.43799591064328e-05,-0.0014133453369140625,0.0004085540771484399,0.00119428634643554,-0.0002101898193359401,0.00017967224121091997,0.00446548461914064,0.0034912109375,0.01551513671875,-0.0007644653320312399,0.002530050277709971,-3.5476684570320004e-05,7.715225219725686e-05,-0.0001859188079834078,0.00021820068359371998,8.049011230468e-05,0.0004501342773437399,0.001295757293701182,0.0014820098876953
62,0.00018463134765624,0.00083084106445312,0.00085067749023438,0.00083389282226562,8.831024169924e-05,-1.1634826660139986e-05,-0.00029296875000001994,0.0004281997680664,0.00079841613769528,0.00033473968505859993,0.0005895614624023512,0.0002457141876220528,0.00029354095458985997,0.0027107238769531,0.0008438110351561999,-0.000274658203125,-0.018011474609375,0.0051605224609375,-0.0020782470703125,0.00158882141113282,0.02513427734375,0.00589599609375,0.02213134765625,-0.000689697265625,0.002520751953125,0.002209758758544927,0.0006196975708008,0.00390625,0.0016319274902343798,0.0021026611328125,0.0015869140625,0.00288238525390624,-0.00014572143554687986,-0.0006423950195312601,-0.003631591796875,-0.00026702880859378,0.054345703125,0.0032295227050781203,-0.00262298583984376,-0.0016632080078125,0.000713038444519028,0.000255012512207,-0.0009620666503906399,0.0003767013549804587,0.00038108825683595996,-0.000506591796875,0.00012798309326171996,0.00036430358886716,-0.0007530212402344,-0.00019474029541016,0.00022268295288084,0.0002695083618164013,-9.72747802734375e-06,0.0011695861816406199,0.002508544921875,0.0005126953125,0.00030364990234373995,0.00013713836669922874,0.0010685920715332,-0.00013351440429685998,-3.147125244143999e-05,0.0007136344909667799,0.00082092285156248,-5.340576171878003e-05
63,0.003890109062194824,0.00015411376953123994,0.0012664794921875202,-0.0001800537109375,0.01466064453125,0.0044403076171875,0.01049461364746094,0.00639190673828126,0.0008552551269531,0.0010056495666503798,-0.00064468383789062,9.727478027341998e-05,0.00292282104492188,-0.0005210876464844075,0.00061702728271484,0.00042266845703123996,0.00083217620849608,0.001483154296875,0.0023101806640625,0.00143508911132812,0.00516281127929688,0.00050601959228516,0.00762939453125,7.934570312500004e-05,0.0032577514648437595,5.264282226559998e-05,0.0004388809204101601,-0.00040073394775392006,0.00013761520385742563,4.5013427734379855e-05,0.00020179748535155997,4.043579101562e-05,-0.006982421875,0.0054931640625,-0.001446533203125,-0.00947265625,0.000836181640625,-0.0030517578125,-0.0034423828125,-3.662109375e-05,-0.001513671875,0.00089492797851562,0.00152435302734376,0.00020179748535155997,0.04039306640625,0.0030708312988281202,0.0011085510253906199,0.013330078125,0.00037975311279294,0.00108566284179688,0.00028467178344725186,0.00076351165771484,0.0005950927734375,0.0006770133972167743,0.00044026374816893786,0.00013165473937985344,0.05185546875,0.00027427673339844,0.00194091796875,0.004638671875,-0.074560546875,-0.00367431640625,0.006463623046875,-0.008349609375
64,0.00294494628906248,0.0017400801181792925,0.00136260986328124,0.00044517517089846006,0.00062828063964846,0.00155944824218748,0.0016186237335205078,0.0012871503829955905,0.00285568237304686,0.0053955078125,0.00075511932373046,0.00054397583007812,0.0012355804443359001,0.0016815185546875,0.0010095596313476401,-0.00118255615234376,0.00012207031250002,0.00041580200195312007,-0.00164756774902344,-0.00044403076171878,3.0183792114242812e-05,5.6576728820794536e-05,0.0013278961181640626,-1.801252365113555e-05,-0.00145645141601562,0.0012413024902343801,-0.003240966796875,-0.00043487548828124,0.0001129150390625,-0.00189208984375,0.0011932373046875,0.0007522583007812599,0.0007143020629882399,-0.00023512840270996718,2.551078796383719e-05,-5.4907798767089846e-05,0.00025737285614015173,-0.00011005401611328,-7.095336914066e-05,0.0005164146423340006,0.001556396484375,0.02166748046875,0.002783203125,-0.0020599365234375,-0.017431640625,0.0207000732421875,0.0069854736328125,0.00054931640625,-0.00428581237792968,0.0002044677734375,-0.00256805419921876,0.00098724365234376,-0.0014556884765625,-0.0035606384277343597,-0.00126266479492188,-0.0002685546875,0.00393753051757812,0.107891845703125,0.0027050018310546798,0.22508544921875,0.0014976501464843603,0.0031480789184570395,0.01837158203125,0.0287994384765625
65,0.00110015869140626,0.004315185546875,0.02176513671875,0.0050262451171875,0.01441650390625,0.00517578125,0.00804290771484374,0.0055419921875,-0.0007452011108398537,-0.0006383776664733849,-0.0028614044189453,-0.0010999679565429636,-0.0033927917480468597,-0.00013904571533203,-0.00499706268310548,-0.00519466400146486,0.0013984680175781199,0.0007934570312499798,-0.0013055801391601562,0.0017717361450195399,0.0015334129333496199,0.00013198852539061996,0.0015192270278930665,0.0031539916992187403,-0.0005352497100830078,0.0006910085678100836,0.0002288818359375,0.0014856338500976402,0.0012939453125,0.00024976730346679685,-0.00011100769042970006,0.0004669189453125,0.00804595947265626,0.00448379516601562,0.0007717132568359,0.0007995605468749799,0.00562973022460938,0.003363037109374985,0.033221435546875,0.000390625,0.00034790039062497995,0.00303573608398436,0.003240966796875,0.0007228851318359199,0.00021858215332032,0.0013839721679687399,8.392333984376006e-05,0.00045928955078123994,-0.00016174316406246,0.00013694763183591998,-2.0313262939455623e-05,7.266998291014e-05,-0.004327392578125,-1.1920928955028036e-06,8.583068847660023e-06,-0.00010814666748046876,0.00126266479492188,0.00021305084228516002,0.00028152465820311995,0.00044078826904292,0.0015838623046875,0.00026807785034178,0.0004295349121093802,0.0001917839050292806
66,0.1387451171875,0.006927490234375,0.002960205078125,0.007666015625,0.00091609954833984,0.00235137939453126,0.003399658203125,0.009710693359375,0.0009961128234862982,-0.000166130065918,0.0005706787109375,0.00103034973144532,7.343292236327878e-05,0.00021009445190426685,0.0002824306488036934,0.0004890441894531,0.00135154724121096,0.00040922164916988937,0.00036129951477049157,0.00041847229003905996,0.006526947021484359,0.0005686283111572266,0.0046661376953125,0.00116806030273436,-0.00215988159179686,0.00675048828125,0.00022754669189454,-4.379749298100079e-05,0.0051380157470703,0.001019287109375,0.00025749206542968,0.00167694091796874,-0.01051025390625,0.01624603271484376,0.10563478469848633,0.0061553955078125,0.00655517578125,0.016796875,0.1061920166015625,-0.0016357421875,0.0031965255737304394,0.00030288696289062,0.00035343170166018,0.00176925659179686,0.007903099060058599,0.0002706289291381686,0.0021759033203125,0.0022503495216369693,0.00028190612792966,0.00029606819152832285,0.00540809631347656,0.0004040002822875776,0.00024375915527341998,0.0005554199218749799,0.0010631561279296601,0.0003753781318664376,0.00119094848632812,0.0017845153808593798,-0.00013494491577150001,0.00021204948425294595,0.00017228126525876904,0.00111732482910156,0.000299072265625,0.0002896308898925456
67,-0.00072078704833986,0.00011787414550782,0.0019163131713866798,0.00032844543457032007,-3.2043457031259976e-05,0.0008415222167968801,-0.00016422271728516003,0.0006856918334960725,0.00011558532714846005,-0.004876708984375,0.002610838413238539,0.0005608558654784906,8.392333984385062e-06,-5.8746337890640024e-05,0.0038482666015624972,0.00104103088378906,-0.0004241943359375,0.00361862182617188,0.003265380859375,0.00156078338623044,0.00140457153320314,0.0150665283203125,0.0064544677734375,0.0005783081054687399,-0.00460205078125,-0.005982971191406261,0.061248779296875,0.0053924560546875,-0.0205078125,0.036865234375,0.00738372802734376,0.003521728515625,0.01986083984375,0.01353759765625,0.0038360595703125,0.0118408203125,0.00501441955566406,0.004645824432373047,0.00035438537597654,0.00125465393066406,1.0681152343739982e-05,0.00126266479492186,3.051757812502483e-06,0.0008278846740722656,0.0007506847381591747,0.00017127990722655377,-0.00018043518066407997,0.0013580322265625,0.01126708984375,0.0240966796875,0.006689834594726581,-0.012701416015625,0.00695648193359374,-0.00565185546875,0.00477600097656248,0.005096435546875,-0.001611328125,0.00162506103515626,0.0008049964904785198,0.0018218994140625,-0.00680131912231446,0.0179351806640625,0.001263427734375,0.00218353271484376
