layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
50,1.1740821517174682e-05,2.099409984010576e-05,8.280660646652505e-06,6.709348074055462e-06,9.474997770867806e-06,1.0744060596655427e-05,1.8802264498337285e-05,4.4555196331604155e-05,2.153864544298739e-05,3.7985646890266434e-05,-3.7811179127978325e-06,3.7194954024416666e-05,2.004082004228691e-05,1.064916594057246e-05,4.7656060713856996e-05,-1.733527622294509e-06,-1.4159505048559034e-05,1.8964822326470623e-05,1.1202361848617822e-05,2.9218473678658103e-05,-5.754538708286455e-07,2.26377548339419e-05,1.563797316824083e-05,4.2154285539349696e-05,1.7276602900687794e-05,5.256309587921946e-05,2.4643105765177843e-05,1.0927582883996978e-05,1.1070308068554364e-05,0.0001386418007314151,4.652631469070728e-05,5.504927442718943e-05,0.08949367039733463,0.005306218647294575,0.008779680977265038,0.0020907695094744367,0.006378791605432827,0.007134323939681055,0.005331709670523801,0.009019345045089723,5.829924096660554e-06,-6.714023442732194e-05,2.441888985533288e-06,3.6748371914851647e-06,2.1758152999807638e-05,1.2764758947823592e-05,1.8790700576369203e-05,4.053095472045039e-05,0.00016128985832134814,5.834587177054527e-05,4.918988431907148e-05,0.00010178090694050024,0.0001343992642230461,1.2963855018217265e-05,6.805894534206887e-05,-6.6864304244543335e-06,4.422335122297981e-06,1.6604631026788503e-05,5.60378992102182e-05,5.2791114689583116e-06,8.576420239273419e-06,0.00013576458311743178,-1.678514915208074e-07,-4.291553826354471e-07
51,0.0008178212576442304,0.00019570647014511915,0.00015138381988638006,0.001616509579535988,0.003473873560627304,0.001842605777912666,0.002040686706701918,0.00013627102210496557,0.00019533681269321093,3.8690140677817245e-05,0.0001051282096240209,0.00010424640236629247,2.0935044934345916e-05,2.0115413159748614e-05,3.0334612044190666e-05,3.485132603802121e-05,1.554671649096552e-05,1.2156275463186143e-05,5.0383852794763106e-05,8.366749777147664e-06,4.799164728157945e-05,-1.1241076410647664e-05,4.9261906598171814e-05,1.9632777871768562e-05,0.009129690627257027,0.01093999296426773,0.0008401241567399702,0.0015784535143110482,0.008151565161016252,0.005357944510049289,0.011357708316710256,0.006768667863474952,2.200327192743117e-05,6.305302182833415e-05,0.00010376300714496023,2.517509144833913e-05,6.497129409882819e-06,8.227665805152896e-06,-5.926057282421616e-06,2.0429718359886703e-05,3.156003852685105e-05,2.4453352024358906e-05,2.7164765116237032e-05,1.370501316462618e-05,1.1035182978955755e-05,3.1461790462753484e-06,7.51121939780777e-05,1.5957125773032495e-05,1.2740738586416353e-05,4.430990278099703e-06,2.377737675686083e-06,2.692621718673219e-07,2.9257757382105315e-07,7.336713477141189e-05,3.344767416516633e-05,-2.1050457790906247e-05,0.00025297204653422105,-9.493033091227165e-05,4.1213869634600795e-05,0.0002788481199079103,0.0006357319653034213,5.9552594191497405e-05,0.00013287800053755165,0.00021668026844660562
52,0.00022143125534057617,5.117383423364619e-05,-9.36616626050738e-05,0.0006236251857545624,-0.0002800431102514253,0.0001160608501070064,-0.00023147608670923695,0.00016125546406126399,5.63754389683371e-05,1.7730803746315066e-05,2.4119223881924437e-05,1.3218151353708922e-05,-4.5054178271029557e-05,-3.12106890811071e-06,3.0418628335206316e-06,-2.211166752709422e-05,0.025097835395071242,0.2784245014190674,0.0016730580892827711,0.1485905283027225,0.023459273907873366,0.6274151272243924,0.09779603944884406,0.006862815055582259,0.0002755439943737453,0.0012039881613519446,0.0015865465005238859,0.0027760068575541186,0.008261290689309439,0.0031017139554023734,0.0005135337511698408,0.0008781883451673721,5.446352426789789e-05,7.309861636409198e-05,-4.108291533258577e-05,0.0002595919391347252,0.035384622712930046,0.009335917317204996,0.00012091886148683201,5.153782937364542e-05,6.791935043615412e-06,9.712404183421376e-06,9.961820776675587e-06,1.411498588923564e-05,-4.866276867691129e-06,1.6012959854894427e-06,9.5994910225236e-06,1.8270362892911707e-05,0.00043693184852599924,0.001076182143555744,-0.0011773045278257797,0.0001930521749373988,0.00011069286200735162,0.001865772013035086,0.006954952660534117,0.0006110080414348177,0.0019510268337196751,0.000346627189881262,0.152190539571974,0.0003187233944320013,5.377359694749159e-05,0.029218084696266387,0.0003243340308674505,5.403726309951046e-05
53,0.0692981415324741,0.44390692975785995,0.11282754606670803,0.0389222146736251,0.06046834174129698,0.028363869422011904,0.05490225139591429,0.025668962134255305,4.039774325468614e-05,1.1159637425506893e-05,-4.284850890851925e-05,7.448852152769712e-06,-1.0091294017101425e-05,1.5231169527391557e-05,-2.5363988243033927e-06,1.6020394266684753e-05,0.006260999581880037,0.00040404001871744837,0.00011334432444223944,6.577602794599825e-05,0.0002543606484929697,0.010532858884996839,0.0001870024975182094,0.0047068835960494115,3.678350993949069e-05,1.8003952896388421e-06,3.7180001123082645e-05,9.87733300361371e-05,8.994506465082927e-07,7.503559269630335e-06,5.781099510689308e-05,3.320140401935875e-05,0.00024225692161255547,0.0003906838699347477,6.142913156913392e-05,0.00018091999097831225,0.0001713787593568377,0.0001971249261664035,0.0001546935592260617,0.0009624940187980725,3.6134798493663564e-06,4.983389064565977e-06,3.862272327144338e-06,-1.7137095306274254e-05,1.6540696378795012e-05,2.0530307665464813e-05,-5.787296686311786e-07,7.336778152316653e-06,8.676556818600576e-06,2.3311932131436475e-05,9.092931739157581e-05,8.318699353063291e-06,4.397565498947997e-05,4.9880188372400195e-05,1.3125300433276886e-05,4.174812541653033e-05,4.6774822597697623e-05,-1.1393438196859926e-06,-2.1167461656862785e-05,0.0002856268288774661,4.9961368656818016e-05,5.082906379051727e-06,4.854831948048019e-05,-5.74760164858596e-05
54,2.4876563758069e-06,-1.2849211796285296e-06,-1.991990656177754e-06,-1.3619622526068234e-06,3.6869508524727524e-06,-8.414751694845417e-06,-2.5551966650191728e-06,3.800824439772948e-06,0.1289162975218561,3.236201074388331e-05,9.115855209528732e-05,0.0559522012869517,0.0003720262191361799,0.06840362482600743,0.0006963439389235409,0.022128445820675954,3.880113621966341e-05,1.8203184784695153e-05,1.107434379971369e-05,4.2895178517527815e-05,-6.655512455215906e-07,-2.344514036343647e-06,0.0005165256766809239,2.3943663109090855e-05,0.0052121457540326615,0.0006467749157713439,0.005308705692489937,7.37638199805259e-05,0.00014052280069637408,0.0005659978940254906,6.284888109397743e-05,0.0023938918279276934,0.0002621841720408824,3.3479791858951805e-05,1.658623255530693e-06,4.235877551965779e-05,3.880151133569645e-05,7.579171667909825e-05,1.0752439266067962e-05,2.2352220387089375e-05,3.7077898418319954e-05,4.115152276224642e-06,2.4369300162001693e-05,2.7387997963332414e-07,5.9297631701645476e-06,-3.4527749650987733e-06,3.3456534664668888e-06,3.4760256918761687e-06,4.164329665298532e-06,3.856577677651334e-06,3.650367984340778e-05,-3.5874804274928417e-06,5.910797173983711e-06,4.450318455281474e-06,2.5158178889085665e-05,4.4710565513596314e-06,-1.1450093653459495e-06,-8.985439004996451e-06,5.128429620527056e-06,5.3982923014292553e-05,1.7919351295044424e-05,1.1787355308315963e-05,9.242841365952063e-06,3.831497936819899e-05
55,0.005438491702079766,0.0005787437160809866,0.00035723992105986957,0.004781324002477857,0.0004700884326464516,0.004563600652747682,-4.562833863812618e-07,0.002516840584576119,8.593513889027312e-06,2.223429489984053e-05,1.304380809111841e-05,9.224219765100151e-05,4.160424901381268e-07,9.348266758022121e-06,1.2122683175318507e-05,6.450999838610397e-06,0.0015692859888076754,8.948286995291774e-05,0.0013647770716084331,0.00021630596731686232,-3.643851313326338e-05,0.00031746468610233114,0.00012717970336477248,2.7744125367862437e-05,0.00023353255043427477,4.435989992795362e-05,-2.8456981656035386e-06,5.211681127547981e-05,-9.718617851221935e-06,3.2801530323920323e-05,-1.1877725935644059e-05,-5.097584410880439e-06,2.6393448933956886e-05,-1.496421949301649e-07,5.830103570283342e-06,3.6111411948997335e-05,1.0156754999315312e-05,5.670874896976571e-05,-2.210209560071182e-07,2.3707838004659746e-05,1.0828979106413845e-05,-1.2225804514149841e-05,4.460491860905936e-06,0.0002133648118211169,0.0001277293259691828,0.00013555208634999057,4.535075277089101e-06,5.739346508763685e-06,-1.0036759906350942e-05,4.748833857269109e-05,6.144602795958169e-06,4.3876676095840284e-06,8.387801547842329e-06,1.2223343623591752e-05,5.5809492348790766e-05,6.003126812477057e-05,5.015141020218421e-05,0.00020053123848305594,0.00015619645516077622,7.047907759745934e-05,0.00012498002292381,4.1480486591656124e-05,0.00019908106575409438,0.00016897989230023303
56,0.016004621154732175,0.027686617854568694,0.0005679550684160664,0.08739285916090012,0.007429501455691124,0.0036967951390478346,0.0016948888595733377,0.0014476640563872117,-0.00037777051329612813,8.029648516740943e-05,2.466325370025506e-05,0.00014340893055001625,6.973665828505805e-05,-1.8372355649870136e-05,5.3371639094417755e-05,0.0001561712577111171,0.04637235403060913,0.046789351436826915,0.012726431298587056,0.040917415585782796,0.032444113658534154,0.024441825018988714,0.11913953887091742,0.01232562379704581,0.0005089228507131222,0.00026242952379915087,0.004728554851479001,0.028094992869430117,0.0028751999553706855,0.07471014559268951,0.013554574300845463,0.010618285586436588,5.49375674583763e-05,0.001884687071045239,0.004876668564975256,2.1139036915777545e-05,0.0002530244075589739,7.891039260558993e-05,9.451697890956859e-05,0.0004102278293834804,0.010803579870197508,0.05555292384492026,0.15859473745028177,0.058026186294025846,0.057473309338092804,0.12986982862154642,0.016885410166449018,0.017301111585564084,-1.8473889213060248e-05,3.772699791523512e-05,5.540262079900922e-05,1.0425405990744578e-05,0.0008840241159001985,0.0004183694513307677,9.172574047826743e-05,6.199799665611678e-05,1.5163066564124825e-05,9.717926796939465e-05,-1.014401722285399e-05,8.85170367030432e-07,0.0001231388887390461,7.272730322760409e-06,6.196910463686383e-06,1.9193892108476685e-05
57,0.0009697824199166511,0.027738573029637337,0.010721135470602248,0.0005238899547192735,0.15739024678866068,0.0023087287942568455,0.010961500306924185,0.00035356168842149923,0.006711776471800274,0.00033833812146137566,0.0001827792471481668,0.011268059102197487,0.00023762731709413716,0.0016332347359922152,0.00025655670065639777,0.00521825874845187,-5.892977221972298e-05,-6.773886788222418e-05,2.494732487118198e-05,2.3690983653062112e-05,5.552150671266621e-05,-1.2392339865776692e-05,3.768733909560516e-05,3.6616644744450846e-06,0.0005236293913589531,0.005195986893441941,0.00038819739388094344,0.0018152354492081508,-5.983488841145107e-07,0.0006146581533054481,0.007784530520439146,3.559433389454456e-05,0.0061992713146739545,0.0006410713411039782,0.00037411538263161655,0.0001861644494864673,0.002893347707059648,0.00017590862181451428,0.0002802678694327667,0.001204723285304175,9.186709454904128e-05,-2.960552875366494e-05,4.539806913170357e-05,-4.034528198343324e-06,-2.446506793299969e-06,9.969006189039399e-06,2.3818494001811133e-06,4.141066326863034e-05,0.0002033914335899892,1.7167263043419484e-05,5.3935089252058046e-05,0.03052029675907559,0.00024241170225044204,0.0002422003178960739,0.00022233611283202753,3.862080888615272e-05,1.2600610110285873e-05,1.367211290117338e-05,-5.462381523101812e-06,6.564957503640816e-06,7.286732498968354e-06,4.0362485580995857e-07,-1.012489923999919e-06,4.637171514332115e-06
58,0.0014461601773897764,0.0012665006021658589,0.0003888237083123783,0.003157138203581174,0.009795727725658152,5.0866235849551136e-05,0.023458788792292275,0.012749864202406671,2.753060673260462e-07,2.9271850103714255e-05,-1.8361529024937483e-05,9.691772801384044e-06,3.5776155224687336e-05,-6.4288679924279874e-06,1.4115571199602531e-05,6.909553323766037e-06,6.356726064241096e-06,-6.392400892863346e-06,3.1367817427956234e-06,-4.9501411720279674e-06,9.111659083929184e-05,1.45732580374645e-07,7.628502013772188e-07,2.1954286947017962e-05,-0.0005097043855736666,0.0004292168240580278,0.001464521615869469,0.00022825076141291204,0.0004256123469935527,0.0011666407032559323,0.0014025704521271915,0.0009283223706814969,2.405095923070794e-05,1.5100081024377082e-05,2.65840660884086e-05,8.580518058604839e-05,1.4848340975322061e-05,1.582258523234369e-05,-1.9289326802310315e-05,-4.206261494093788e-05,1.0032426669364348e-05,6.958609446883456e-06,-4.299149926127976e-06,1.3128773490377926e-05,9.815017822092897e-06,6.175865160506259e-06,1.3202778063711167e-05,1.4002299091464099e-05,3.6598745888723428e-06,3.314455453719663e-05,5.218215907613514e-05,3.6164516738300228e-06,2.5205534054998226e-05,6.704290475074229e-06,7.62733786056303e-06,2.4259659565076556e-07,-5.424708231454823e-06,1.4013429689734802e-05,-3.025085768766095e-05,1.5065772458912792e-05,-4.4655197093054414e-05,1.2726898098155248e-05,2.627015217310266e-06,0.0002678827279143882
59,5.195780734840107e-06,2.3753983744724642e-05,4.78181270106383e-06,8.812894520814735e-06,3.688367238888889e-05,1.9860166099123353e-05,3.0281578397581715e-05,9.926210623233148e-06,0.00015805320193370214,-1.3116255609528421e-05,2.2650566986862078e-05,0.00027896478099541616,0.00011554329345623647,2.774239207307e-05,4.801602982398372e-05,0.0005529498060544353,2.475631319814144e-05,-4.870765325096587e-06,6.228299914962352e-05,-1.3084212292190475e-05,1.352488309041073e-05,2.977444738563348e-05,3.0388480000611027e-05,2.0894170221352242e-05,-2.0670187142397882e-07,-5.626285241710073e-05,-1.2284843251104534e-05,4.2571737948388245e-05,-3.8416280100824455e-06,-3.2210826045938376e-05,-1.552310358319489e-05,3.934220876544546e-05,4.3511507101351217e-05,6.278415417504463e-05,0.005544077605009077,0.0018309364095330195,3.598933108150257e-05,2.2560791371178506e-05,0.0007971740431255743,5.493468294540878e-05,8.476186647183494e-06,1.2437893827967167e-06,-0.00011061191455357696,1.1418855542107527e-05,-5.283043719830027e-06,-1.870791634751182e-05,-1.3638947469491075e-05,9.805466106624705e-06,-1.316844847881092e-05,-3.0014634830860367e-06,7.111546195422846e-05,0.0002211848558444137,-1.7362633823522233e-06,7.236793559663978e-06,3.16869829677853e-05,-9.349705780754015e-06,0.0004491238958305797,-0.00017559735311402304,5.135840425888598e-05,0.00027175563284092494,0.0001993589103221879,1.4499916384606958e-06,0.0005218237638473501,0.00030369063218434753
60,-7.809243268436818e-05,1.8037221808399153e-05,-1.750942060930605e-05,-1.7922695001792166e-05,4.4357962906358485e-05,-0.00012262470813261255,-3.6185956560072735e-05,4.50754693398847e-05,0.00047641992568969727,0.0004873279896047359,8.108660889167973e-05,0.0004991959366533521,0.0001536873169243335,0.00018757297140028223,0.0009220772319369843,0.0008520225269926904,0.007589406437344021,0.027546711266040802,0.06334778780324592,0.015098979075749716,0.03725649623407258,0.01712716743350029,0.014947309262222715,0.09305016034179264,0.0021469407300982223,0.026954434605108366,0.11572207841608259,0.018784283763832517,0.018228721701436572,4.9915449279882536e-05,0.005425569911797842,0.01616645356019338,2.2010127496385842e-05,1.8389028910959235e-05,8.447629321986698e-06,1.572861543131942e-05,1.7287287240225975e-05,9.379679492364327e-07,-2.7867564414104857e-06,-5.485722795128383e-06,1.513865815164648e-05,1.1150388874939172e-05,1.8331662027391393e-06,-6.284306032790636e-06,6.885130359375447e-06,6.636937743878762e-06,4.121228509271242e-06,1.3056572546092795e-05,0.009164749541216426,-5.535098413626021e-05,0.0018624745102392298,0.0002537467516958645,0.00012466316628786933,2.0586988992161375e-05,3.9780279621482675e-05,0.008996323578887515,0.007105856719944211,0.0011344592138710944,0.011420308301846184,0.004594802752965026,0.005217563774850632,0.00018898813868872314,0.009049862726695009,0.0008271365723986576
61,0.006523275023533236,0.008840986837943394,0.03577741297582785,0.003149371490710306,0.0012204807458652386,0.00812357126010789,0.010342120503385862,0.0013113193627860833,2.972832104812073e-05,1.9485483385829788e-06,-2.454209607094592e-05,-5.312988327607904e-06,-2.7101260558170216e-06,8.692602730460288e-07,2.0241681745065347e-05,1.9345671818070117e-05,3.2918776721796295e-06,1.4055161348849803e-05,2.1429531948843868e-05,1.0179984706657369e-05,1.737293334573809e-06,6.862346910766267e-06,2.7442810177383855e-06,9.8930387240284e-07,2.154118717751482e-05,9.224646621281234e-06,3.276290630715087e-05,3.361594604535064e-05,4.541788560646681e-06,0.00012766223193870602,1.78730632695879e-05,1.2565093735853124e-05,3.446863653758879e-05,1.319568643035669e-05,8.079346217626042e-06,1.0969696126668756e-05,0.00283714290708303,1.890058370513513e-05,1.7191697325975948e-06,4.22500048039631e-05,-1.2293166946611016e-06,6.359583413641913e-05,1.916878520406547e-06,4.0157639887181655e-05,1.1745620415441972e-05,-4.660687409334392e-07,2.4635351211244397e-05,1.4126582148792083e-05,1.4738606599469589e-05,-1.1866963985893274e-05,1.7488265358309667e-06,2.5437475414944524e-05,2.649286761879682e-05,0.00289982122679551,4.436851789553251e-05,1.474334082255507e-05,-1.544980073555554e-06,4.4551665066842324e-05,-1.2796330136346596e-05,8.314699193253697e-06,-6.781968598556598e-07,1.4854595065108694e-06,-1.824529479361082e-05,1.2285755171129716e-05
62,1.5363087489579354e-06,2.1916833550971885e-06,1.20190670713784e-05,1.1183628683078742e-05,-3.6781453268777987e-06,2.1050541868641833e-06,-1.920929611919241e-06,4.702484390388077e-05,3.2103911507872715e-05,-8.157713131773063e-06,3.402778464886611e-05,-2.6622243846437544e-06,-3.340330699250038e-06,1.9245392953354558e-05,2.764986129476745e-05,7.138322366193833e-06,-0.0003181753887070607,8.907096667421959e-05,-6.177203936709874e-05,-4.0879731790889414e-05,0.00091083448690673,0.00017911503608855948,8.435950924952595e-05,3.444461617618471e-05,1.7542159184812663e-05,7.268682950072682e-05,1.5990032504002258e-05,-7.892751859297618e-06,-1.1100847687936752e-07,-3.0377556362916215e-05,8.07485452646084e-06,1.8340878240346536e-05,-5.591479647491007e-06,2.1232052757925887e-06,4.2527707086666794e-05,7.173175820043033e-06,0.00037185775323046136,1.3072218280281755e-05,1.4534970331485017e-06,3.888690844177854e-05,9.470370261824332e-07,-6.927342231695145e-07,-9.58713806337697e-06,-1.92000637374172e-06,1.7751331648062055e-06,1.6205685420168022e-05,-2.8167010491906184e-07,-2.2148661729327567e-07,4.833235935721412e-06,-5.064186148551568e-06,-5.265696219996798e-06,2.000628026305769e-06,-7.88544033031107e-07,8.616489099545532e-05,0.0002143686740762699,9.372209509213234e-06,2.6841609117884552e-05,-1.1464322192800907e-05,1.0192600408721139e-05,2.3474826270516668e-07,-1.348661397868337e-06,-8.317079239832163e-06,-1.091620005252415e-06,3.818868814653519e-06
63,6.8107684556813725e-06,2.796981587177726e-06,-1.9374743310799535e-07,2.7058594342737536e-05,-0.00015253697832425187,-1.0523919223083155e-05,2.2135002331601682e-05,3.50396666261884e-05,-5.634849205510794e-07,3.2012919998815267e-06,7.180497050271229e-07,1.6905309166755634e-05,-2.3699326751131887e-05,-5.402933715634423e-06,1.599768357765359e-05,3.27854003343276e-06,2.57774631285783e-05,1.4136894606052869e-05,0.00017051450494263222,1.9259220506580368e-05,3.7557471336587754e-05,6.985785957010235e-06,6.791773355669479e-05,-1.7512098161708356e-06,2.3156378625164553e-05,4.2196673651515695e-06,5.1328443482306136e-05,2.5088601331741325e-06,-2.252400412948342e-05,3.6723471971015253e-06,-1.761032358950211e-06,-2.5897752493631693e-06,0.0024299985832638205,0.00037679285742341583,0.0003241027394930401,0.000981281201044717,0.0001668667731185557,0.0014911880716681402,0.0005730353295803057,0.00014416738930675313,-3.2814245464083376e-06,5.297475985974373e-06,3.2576855220311135e-05,6.4012969637052304e-06,6.918253428819771e-05,3.1069283270173835e-05,1.688298976255669e-05,1.3447004473860169e-06,2.640001993211963e-06,2.3537360700880492e-05,-1.0281710678500644e-05,9.213163543282952e-06,-4.417515204597795e-06,9.773487949536889e-05,1.3609500860588147e-05,1.0815829429901811e-05,0.0008200212485260427,2.4179310356779718e-05,6.964921744332711e-05,0.009226125561528735,0.006451974105503824,0.0001887825007239927,0.0008326650907595964,0.0009520455367035309
64,8.829085466762864e-05,1.145778353222627e-05,4.3245278195371806e-05,2.164477741138548e-05,3.6090017399856345e-05,2.684486227937399e-05,2.9035080741671286e-05,2.0458990345803496e-06,6.949128065671816e-05,1.689367410209547e-05,4.706901058347379e-06,1.4222518075256855e-05,2.198046745939034e-05,-5.236917382310991e-06,9.145063813774421e-06,-4.332446648428813e-05,8.232218937739715e-06,1.8296979962741402e-05,-1.1344155710599844e-05,9.46529520054671e-05,-5.90792074540678e-06,1.8749431344783968e-06,-4.318720635232412e-06,-1.637371800218682e-05,0.006133522010511822,0.046209326220883265,0.0137405451387167,0.031146876513957977,0.02059804441200362,0.005965383102496463,0.02701128977868292,0.04542311198181576,3.7802169875552625e-05,-7.003241787765262e-06,-1.196160964253876e-06,2.8721632487648884e-06,-2.932648122724742e-05,-2.3415017898915818e-06,6.3291518017634785e-06,-4.5119441993932595e-06,-0.00019432024823294713,-0.0003330426083670729,7.95678546031295e-05,0.0017324400444825477,0.0016856023834811312,-0.000142923659748502,-0.0012496064106623324,0.0012124826510747262,0.006746896025207305,0.020146852566136256,0.009102051456769305,0.00044841029577785143,0.006692515065272648,0.006214811156193416,0.036476792146762214,0.005572417543994054,0.0021869358089235094,0.00011675030691549185,4.1871553144624715e-05,2.4525299927010216e-05,0.00023872907169991437,3.093475889828302e-05,0.00029036309570073946,3.0025002262036185e-05
65,0.00027699830631415116,3.1096653805836254e-05,0.000239824255307514,0.0002844432989756267,-0.00011267347468270152,-0.00015936874681049185,0.00023296609934833406,0.00014766760998302143,5.147077091449491e-07,2.920994625633247e-06,4.1254679672497073e-07,8.794207436266989e-09,8.037200637365508e-06,5.411087638800361e-06,2.8633318531023567e-06,1.900270581245046e-05,0.00013535865582526172,6.213021050723248e-06,5.8843456726106756e-05,-1.5102423882732207e-05,1.4906179987722534e-05,-1.7208254171741148e-05,-5.299173709417833e-06,-1.496208521226881e-05,4.16623790644916e-05,1.081931663469452e-06,1.3376987125309455e-05,2.3181705425181682e-05,0.00018161905205084272,3.051963479565995e-06,1.6327358834026398e-05,2.609730129026223e-05,0.00010289278967926858,-3.3928954508178535e-06,8.281591969232904e-07,7.013903490992131e-06,0.00018464903243713853,2.1250659806856505e-05,6.728781025028571e-05,-7.86508381781083e-06,-1.8016732711756582e-05,-1.422644385860957e-05,1.5251235001614912e-05,1.056985800257963e-05,1.4440932621558074e-05,-1.6571035505166608e-05,-1.5962933604093358e-06,-1.556974732213199e-05,7.24429911415662e-07,1.3714921402018687e-06,2.5352120347740976e-06,-4.080952041677765e-06,1.0640179324480339e-05,1.8940231206619743e-06,-1.7746286984132657e-06,3.468159573255925e-06,1.5289910758530925e-05,1.901498116138405e-05,4.33770474046429e-05,-5.2529956317588884e-06,4.7808228474521285e-05,1.8614124403227887e-05,3.4396433167982536e-05,-2.6855850592252374e-05
66,5.6008148627975104e-05,0.009323485713038182,0.0007197535596787941,0.00012308134076495758,9.674941086104143e-06,0.0001800121066884875,0.00037620692617363363,0.00019253650680184307,8.363438407993008e-06,6.901105128537869e-06,1.4039348267638487e-05,7.741197219325137e-05,8.073622464305667e-06,1.7100097870245358e-05,1.1973548680541594e-05,7.605843711644308e-05,5.575905864432157e-07,4.228811788683118e-05,2.2244219306017428e-06,3.869307369717253e-06,0.0001587429497804917,5.136748465399665e-06,2.4411267885520892e-05,4.915680943263839e-05,1.3000923596941395e-05,0.0036344777585731627,-4.322837210365427e-06,7.399836451640194e-06,5.808327760961216e-05,1.9759612364899882e-05,-1.1312658898530319e-05,-2.214038330642939e-06,6.01214253240179e-05,0.0002102884981367375,-0.00021127091410259586,0.00013534900628858401,-0.0005334665377934783,0.00029626328291164713,-0.0009270703627003599,0.0005613110131687588,3.0618975870305365e-05,6.370828486980852e-07,2.761266659945005e-05,1.6856059018105553e-05,2.266508009698228e-05,-1.738352390627142e-06,2.210050459123346e-05,1.9275466911482852e-06,7.431847431385942e-06,1.111086587317768e-05,0.00024022392204238506,-3.7221858899103564e-07,-2.03060012103774e-05,2.142338780686023e-05,3.1573497431556914e-05,7.607314425206757e-06,-3.831021280751458e-06,8.643395267427094e-05,4.325509912127531e-05,3.249446551004731e-05,-1.3819559373789385e-05,-3.8471254002719274e-05,2.7100251625393442e-05,-1.582679235273795e-06
67,-3.890580652900939e-06,1.235279099394614e-05,6.500553960600202e-06,-5.335973886150047e-06,4.091788367883946e-06,4.3298635217881446e-05,-8.424323621307377e-06,4.091909957221307e-05,1.0074129224644878e-06,4.679100432743384e-05,2.963809917370346e-05,1.4631937827086954e-05,-5.1790175752506567e-05,5.9164271482993995e-06,3.273992074860431e-05,1.949300510912016e-05,6.398959602746537e-05,0.00017970518416000845,0.0004966149313582338,-1.8365215510128794e-05,6.92231826380721e-05,0.0007236994958172233,0.0007864875563730774,0.0008770419905583077,0.0005751198364628685,0.00031015038904216744,0.00027212055606974786,0.00022158564792739113,0.00013291070030795288,0.00043934526749783226,6.539405634005962e-05,-4.528918200069239e-06,0.00010980776925053975,6.03151598220898e-05,3.2946764905400572e-06,0.00010678182459540112,1.6721440867207373e-05,-9.246946622925065e-06,1.410168867247398e-05,1.56862370204147e-05,1.1907673777179974e-05,-3.007168157232987e-05,2.2269497599652848e-05,-2.230554431056017e-05,-2.6371032516986952e-05,2.2194387080740422e-06,2.6435817643658817e-07,-3.998068859800851e-05,0.0010665209136075406,0.01619376169724596,0.0001236365383697802,0.0014496510331001482,0.0005832003533012322,0.00026949267420503645,0.00024335782250596105,0.003527249520023661,0.08752561940087213,0.007510304037067626,0.010313079175021911,0.0021755538052982745,0.025179974734783173,0.05664933121038808,0.009409644537501864,0.023506210909949407
68,1.0735775706252544e-05,1.1589515553268744e-05,6.490652190727381e-06,-1.4181132428330654e-06,-3.619028979706309e-06,3.429207329947849e-06,1.5615990074967824e-05,-7.766234274538349e-06,0.0006765278263224457,0.0004898527016242286,0.002839868267377217,0.0018487908722211895,0.0008983211074438294,0.0017190929502248736,0.0015107583151095384,0.03499355994992786,0.004666570367084609,0.03749831186400519,0.05113236274984148,0.025802062203486756,0.04074661061167717,0.021034091297123168,0.06918288105063969,0.04493073042896059,7.484325518210815e-05,0.0002248502957324201,0.0005703723678986239,0.00018633395019505112,0.0004101895675477079,3.6004413333209893e-06,0.00026471436851554483,7.798543406857649e-05,-4.046577184150014e-06,-2.696237061171622e-06,1.3572862371781446e-06,-1.5565439955215862e-06,-2.8649616676069237e-06,-4.997862399451698e-05,1.365137803884657e-06,-1.1892006215119965e-05,3.7662167516014053e-05,0.00047048207165466325,0.0009825294837355605,0.00017661611653036505,0.0001543716579261782,5.300948396324749e-05,0.0003064893600013488,0.00037834291449850946,0.007281205720371668,0.0006960218565331558,0.036098134186532765,0.03294318086571164,0.033667867382367454,0.013241675992806751,0.0006881602522399709,0.05945249398549398,0.00042846115926901463,2.6295892894255678e-06,0.0012477905386024048,-4.891771823168202e-06,5.142972804606058e-05,0.009869967069890764,0.0040236512819925956,0.00021995169421036898
