layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
42,0.00013899803161620844,0.00030441284179686,0.00054206848144532,0.00040912628173823994,9.048283100128174e-05,0.00032653808593752,0.0003636837005614934,0.00037803649902338,0.00013790130615233998,-0.00084228515625,5.9509277343745005e-05,0.00129947662353516,-7.629394531260019e-06,0.0002630233764648325,9.527206420897935e-05,-7.13586807250839e-05,0.0002619624137878343,5.366504192352169e-05,0.00075836181640622,0.0001049995422363,0.00063896179199218,0.00016059875488282373,0.0011268615722656399,0.00029871463775632263,-8.258819580074e-05,0.00027680397033692415,-0.00114288330078124,-0.0028167724609375,0.0087738037109375,0.0008110046386718601,-0.00562744140625,-0.0157257080078125,-0.00032232999801635364,7.379055023198976e-06,4.7445297241219686e-05,0.0003461837768555,0.00011100769042972,0.0002960205078125,-1.4162063598627815e-05,4.844665527344002e-05,0.00011329650878902,0.00029411315917966,7.743835449215998e-05,1.1444091796885002e-05,0.00016694068908688656,0.00010409355163569218,2.1266937255855625e-05,0.00015487670898434,4.371404647826649e-05,7.543563842771312e-05,1.7094612121577034e-05,5.5599212646460005e-05,0.00037956237792969997,0.0002806186676025428,0.00010075569152829156,0.00035018920898438,1.7535686492907422e-05,4.6718120574944935e-05,2.6845932006827188e-05,4.925727844235907e-05,4.174709320066422e-05,3.333091735840219e-05,9.732246398924781e-05,1.2031197547908847e-05
43,0.0013996124267578,0.00052680969238284,-0.000384521484375,-0.00011215209960935992,0.00016326904296874,5.989074707031996e-05,0.00048370361328125996,1.4686584472656228e-05,0.00078887939453122,0.0007023811340331799,0.003729248046875,7.114410400390001e-05,0.00028219223022457997,0.0014028549194336,0.0013019204139709335,0.0030792236328125,-0.00039520263671876006,0.00147933959960938,-0.00240249633789064,-0.00088043212890626,-7.381439208984001e-05,2.7680397033675166e-05,-0.00010223388671874029,0.00048623085021972154,0.00017552375793454907,0.00035715103149413184,0.00034160614013668,0.0002492904663086,0.000561475753784196,0.0006568908691406163,0.0002920627593994203,0.0011756896972656,9.555816650389624e-05,5.9127807617177505e-05,3.1980872154221465e-05,0.00010501146316526946,0.00011234283447262,4.196166992180002e-06,-6.494522094726936e-05,-0.0001206398010253825,-1.1229515075674844e-05,-5.1999092102053904e-05,-9.765625000002001e-05,-0.00013856887817382938,0.0001288414001464944,1.8954277038558596e-05,-4.5967102050762496e-05,2.951622009275343e-05,5.3906440734857656e-05,2.8306245803838007e-05,3.2579898834223516e-05,0.00013725757598875954,0.00013093948364257564,4.546642303466547e-05,3.6692619323716714e-05,8.196830749513095e-05,0.00075902938842774,0.00119781494140626,0.00180816650390626,0.00056838989257814,8.687973022461e-05,0.00027570724487303996,0.00578575134277344,0.00063629150390626
44,0.0006721496582031202,0.00758514404296876,0.011737060546875,0.013818359375,0.003673982620239263,0.0027355194091797,0.00145263671875,0.026019287109375,0.00039901733398433996,0.0005167961120605007,0.00031957626342772,0.00154857635498048,0.00018539428710938,0.00058517456054688,0.00034666061401366,0.00037136077880859373,0.0003869056701660156,0.00060272216796876,0.0005698204040526969,0.0001613616943359225,0.00028719902038572466,8.226633071895976e-05,0.00011405944824218,0.0003625869750976,0.00026129484176635364,0.00167236328124998,-6.046295166018125e-05,0.00029754638671878,8.802413940427062e-05,0.00071887969970704,0.00079345703125,-0.00034866333007812,0.001812744140625,0.000180816650390625,0.0013015747070312601,-0.0016510009765625,-0.00016708374023438003,-0.00057525634765626,0.0004882812500000201,0.00084228515625,-0.046337890625,-0.0081298828125,0.0042037963867187595,0.0034164428710937596,-0.00865478515625,0.00623779296875,0.004083251953125,9.517669677734002e-05,-0.00190582275390624,0.0013153076171875,-0.00892066955566408,0.00126953125,0.00112762451171878,-0.004736328125,0.00019760131835938003,0.00280532836914062,0.00234375,0.000879049301147446,0.00102958679199214,0.0008733034133911234,0.00129699707031248,0.00054893493652342,0.00017204284667968005,0.000714111328125
45,0.0026584625244140602,-0.001995849609375,0.00010147094726563991,0.0004196166992187601,0.00132656097412108,0.0014549255371093602,0.00205764770507814,0.0012298583984375,0.0007652282714843801,0.00016794204711913439,0.0006484985351562463,0.0001389503479003325,9.696483612059172e-05,0.0001512050628662197,7.320046424862785e-05,0.0007352828979491988,0.00027567148208616413,0.00048569440841673484,0.0001802802085876196,7.109642028808344e-05,0.00021133422851562,0.0004090309143066106,0.00038242340087885995,0.000339961051940893,0.0001848220825195,0.0003255844116210738,0.00013647079467770813,0.00044534206390377484,0.00037143230438232923,0.00147247314453122,0.0011390686035156,0.00015621185302736002,0.00019111633300782,7.866621017455928e-05,0.0004818439483642253,0.0004947662353515425,0.0005688667297363305,0.00057678222656248,0.0003141880035400041,0.00023803710937497563,-8.072853088378156e-05,0.00015258789062498875,-0.0006021499633789,0.00026283264160153997,2.3162364959709304e-05,0.00016746520996093993,-0.00030117034912107994,4.3392181396487485e-05,-0.00426025390625,0.002674436569213867,0.00253562927246094,0.0014506578445434633,0.00189256668090818,0.00400085449218752,0.00190582275390626,0.00041351318359373994,0.0005606174468994242,0.0032058715820312404,0.00083503723144532,0.007354736328125,0.0002638816833495744,0.0001880645751953,0.00164642333984374,0.0003143310546875
46,0.0005855560302734199,0.00013258457183838016,0.00015010833740233064,0.0006502151489257762,0.000475621223449687,0.00071105957031248,0.0001590251922607072,0.00032935142517089347,0.00027320384979246797,0.0005083084106445213,0.00010013580322264001,0.00015878677368161563,0.00020589828491209312,0.0004608273506164388,0.00052528381347656,0.00015225410461425283,0.00016393661499022563,0.00016045570373532657,0.0017242431640625,8.950233459471657e-05,0.0005703926086425906,0.0001801490783691219,0.00018394291400907172,0.00021324157714841248,0.00021276473999021312,0.00055274963378904,0.000364303588867145,0.00074100494384764,0.0009346008300781001,0.00100021362304686,0.00019793510437008592,0.000255203247070305,0.0013446807861328,4.6157836914100005e-05,6.265640258791063e-05,0.00052719116210938,9.832382202146187e-05,-0.00020217895507811996,-2.212524414061999e-05,-0.0003326416015625,0.00073432922363282,0.0002254486083984375,0.0006369590759277169,0.0002803325653075784,0.0010763168334961,0.00044488906860351996,0.0003704547882079878,0.0002458095550536897,0.00020236968994138,4.520416259763937e-05,0.00014915466308591997,0.0027290344238281,0.000201952457427961,0.00025434494018553185,0.000259399414062495,0.00026464462280271936,2.8610229490001746e-07,6.737709045408655e-05,8.172988891601187e-05,2.8610229492153747e-05,6.008148193360187e-05,5.247592926023516e-05,0.00021400451660155998,0.00033760070800782
47,4.6920776367184995e-05,5.2881240844712816e-05,0.00010734796524046727,0.00029649734497068315,0.000146675109863265,0.00042204856872557587,0.00017344951629638046,0.00027356147766114406,0.0005050659179687601,0.00050811767578126,0.00032835006713869997,0.00022752285003663735,0.00015172958374021938,0.00239524841308594,0.00067024230957034,0.00077552795410158,-0.2451171875,-0.0089691162109375,-0.01126708984375,0.00026779174804686,-0.066656494140625,0.00011215209960937997,-0.02491455078125,0.00042877197265627995,0.00022115707397458003,0.00017681121826172624,0.00023918151855466,0.00019550323486324,0.00012836456298826498,0.00017348527908323446,7.844865322113038e-05,0.00024876594543454155,0.00016851425170899125,0.00041542053222653997,0.00052947998046872,0.00021858215332032187,0.00031757354736326125,0.000217151641845685,0.0002757549285888634,0.00024967193603516,-0.00081329345703124,0.00161285400390626,0.00010881423950197063,0.00170135498046876,0.0009687423706054539,0.0002669245004653568,8.445978164672101e-05,0.0004909992218017253,3.35693359375e-05,8.06659460067499e-05,0.00012792348861692587,5.8937072753895e-05,4.510879516602687e-05,-1.2302398681628113e-05,9.422302246093125e-05,-2.6702880859359994e-05,0.00022964477539064,0.001708984375,-0.005126953125,-0.0014190673828125,0.00221862792968752,0.000433349609375,0.00237445831298828,-0.00265274047851562
48,3.8909912109388746e-05,0.0001544952392578,4.811286926268656e-05,0.00020143985748288454,0.0004067897796630809,0.00063095092773436,1.462697982788086e-05,0.00012488365173338468,7.953643798828001e-05,0.0002307415008544772,4.4012069702153444e-05,0.0013587951660156401,0.00017738342285157624,6.176233291625601e-05,0.00013294219970706001,8.78095626830967e-05,0.00046997070312501996,4.6873092651369687e-05,0.0002481460571288775,0.00015144348144531628,0.0013992309570312399,0.0002918243408203,0.00016517639160156875,0.0007835388183594,0.00031700134277344,0.00017261505126951873,-0.0005279541015625,0.0002624273300171023,5.948543548584609e-05,0.0003094196319580178,0.00041999816894532007,0.00013418197631832687,0.003009033203125,0.0019546508789062404,0.0008998870849609601,-0.00045776367187497994,0.00049858093261716,2.346038818362001e-05,-7.247924804688003e-05,2.0122528076179994e-05,-8.392333984374003e-05,6.809234619139373e-05,0.00010414123535156002,5.5313110351579996e-05,0.00018968582153320064,-5.2708387374849805e-05,-0.00026893615722656,-4.137754440310618e-05,0.00196533203125002,5.5885314941395626e-05,-1.964569091796875e-05,0.00193023681640624,-0.0007598876953125,0.0005393028259277294,-0.00016098022460937986,-1.6784667968740003e-05,0.0153564453125,0.000634765625,0.0010208129882812403,-0.001617431640625,-0.0015218734741211006,1.0681152343760062e-05,-0.0002227783203125,0.007160949707031239
49,-0.00118942260742186,-0.00127420425415042,-0.006768798828125,-0.00075836181640624,-0.00928955078125,-0.005902099609375,0.00133056640625,0.01378173828125,0.00012185573577880358,1.9073486328140016e-05,-7.781982421873998e-05,7.529258728027093e-05,0.00014810562133787437,5.645751953125998e-05,9.746551513672e-05,-0.00017623901367188,0.0002381324768066356,0.0012146949768066407,0.00017213821411134558,1.3160705566419998e-05,0.00013649463653562203,0.00016906261444092798,0.0006026268005371144,0.00021047592163083933,0.00012550354003908,0.00018373727798460913,0.0003161907196044822,0.00012527704238890602,1.993328332900189e-05,7.538795471189656e-05,0.0003142476081848019,4.5108795166010615e-05,0.00013127326965332783,0.00015687942504884,0.00021858215332032005,1.611709594727313e-05,0.000264096260070807,0.000164794921875,-2.1839141845686244e-05,0.00018482208251949624,6.494522094725813e-05,7.318258285521336e-05,6.44445419311561e-05,0.0002185106277465414,9.350776672364029e-05,0.00022549629211423842,0.00017802715301512296,7.228851318358625e-05,0.0001494884490966922,0.00014109611511229218,0.0001581668853759753,0.00025424957275391993,0.00012536048889159656,0.00015029907226559748,0.0009023666381835913,0.00023837089538574218,-0.00235748291015626,0.00021213293075561523,-0.00125732421875,0.00148849487304688,0.00103187561035154,0.00269775390625,0.0008682250976562399,0.00106353759765626
50,0.00012030601501464592,1.7929077148445e-05,0.00019683837890622,5.102157592772438e-05,4.57197427749765e-05,-3.4260749816899536e-05,-1.1062622070308754e-05,7.338523864747719e-05,0.0007228851318359,0.0007125854492187481,6.847381591794e-05,0.0003047943115234,0.0007858276367187399,8.007287979124039e-05,0.00041732788085936,0.0003197669982910006,0.0004397392272949269,0.00018000602722162466,0.00018129348754879188,0.00026471614837642607,0.00032615661621092,0.00011110305786128938,0.00013542175292968127,0.0004836559295654071,3.8623809814458126e-05,0.00015566349029540514,0.0001528263092040928,-0.00013236999511716,6.666183471673999e-05,0.00062713623046874,0.00017108917236326,0.00011049807071685666,-0.00020751953125002003,-0.0026824951171875,-0.0029815673828125,-0.0042190551757812405,-0.01171875,-0.0045097351074218596,0.001629638671875,-0.01319122314453124,0.00020210742950437828,0.00049018859863278,9.336471557616813e-05,0.00010919570922848437,0.00014472007751460718,0.0001547336578368903,0.00016493797302243095,0.00010671615600583999,0.000494384765625,0.0002715110778808606,0.0006816864013671575,7.591247558594002e-05,0.0005317687988281199,0.00029563903808594,0.0002177238464355569,0.0002714157104492138,6.985664367675094e-05,0.00019569396972652,0.00023546218872067313,0.0001355171203613231,0.00051269531249998,0.00033769607543942187,0.0001120686531066682,5.454421043395996e-05
51,-0.00327987670898438,-0.00012512207031248004,0.0016471862792968798,0.0044311523437500205,0.00041275024414064024,-0.00244140625,-0.00132713317871092,0.0020561218261718603,0.0007561683654784981,8.716583251951625e-05,0.00046520233154294,0.00016174316406252,7.561147212979054e-05,0.00010790824890134468,0.0001589298248291028,0.00017337799072264,0.0001129150390625,0.00016708374023438,0.00044708251953126004,0.00012369155883790186,7.629394531259975e-06,0.0003763437271118189,0.0003074645996093637,0.00016345977783203998,-0.0098388671875,-0.000140380859375,-0.0003364562988281025,0.0022686004638672,0.0031612396240234195,-0.00613021850585938,-0.0043487548828125,-0.0074737548828125,0.00017833709716798,0.0003364086151122947,0.0007906913757324199,0.00023250579833984002,6.437301635740438e-05,9.487867355346929e-05,1.9788742065444683e-05,0.0002076268196105582,0.00028238296508789997,5.2684545516950276e-05,-2.0980834961199984e-06,5.7546794414532754e-05,-1.578330993650844e-05,-6.294250488276246e-06,0.00011119842529294,1.5068054199199994e-05,7.336139678953328e-05,6.78330659866258e-05,0.00022621154785156997,9.127259254455692e-05,0.00021219253540037753,5.884170532226686e-05,0.00018472671508788064,0.0003642082214355481,-0.0005264282226562601,0.001806640625,0.000283360481262192,-0.0001922607421875,-0.005853271484375,-0.0011650085449218801,-0.00101318359375,-0.0008249282836914013
52,0.001837158203125,0.0031356811523437595,0.002337646484375,-0.01109619140625,0.00176048278808596,0.0035400390625,0.00064697265625,0.0020942687988281,0.00072803497314454,0.00027313232421872,0.00041732788085933995,0.00025291442871094004,0.00042285919189451995,0.00048742294311520003,7.200241088866686e-05,0.00019645690917968005,-0.025604248046875,-0.01031494140625,-0.00182418823242188,-0.013287353515625,-0.024542999267578143,-0.7720703125,-0.06869659423828124,-0.00137100219726562,0.00955810546875,-0.0019287109375,0.00345458984375,0.00914306640625,0.006805419921875,0.0006729125976562597,0.007326507568359381,0.005919647216796881,3.069043159484301e-05,-3.6978721618656096e-05,0.0018791198730468601,0.00022029876708985126,-0.00713539123535156,-0.00286712646484376,0.00013504028320313998,6.294250488280998e-05,-1.9502639770506565e-05,-1.547336578370453e-05,3.528594970693118e-06,-8.859634399413314e-05,0.00024719238281251994,4.9495697021485634e-05,-0.0001760482788086,-1.4686584472660001e-05,0.0020652770996093797,0.0019016265869140577,0.0019096374511718799,-0.00021133422851563993,0.0018275856971740675,-0.00079345703125,-2.44140625e-05,0.00600738525390624,0.00015621185302733994,0.0002335250377654692,-0.0126708984375,0.0006143569946289012,0.00017962455749513342,-0.00442352294921874,0.00010972023010253905,7.641315460201953e-05
53,-0.0048492431640625,-0.078741455078125,-0.029254150390625,-0.0188720703125,-0.0158721923828125,-0.00898284912109374,-0.01456222534179688,-0.0103546142578125,0.00013818740844724,3.902912139890078e-05,0.0006946563720703,0.00012240409851071968,0.00016684532165525218,7.588863372802422e-05,3.68118286132525e-05,9.984970092770313e-05,-0.011700439453125,-0.0045013427734375,0.00036869049072272,-1.4877319335920012e-05,0.0005158901214599822,-0.00369873046875,0.0003971099853515763,0.00664215087890626,6.637573242187875e-05,0.00011081695556640625,0.00038509368896481123,0.001068115234375,0.00015972852706908555,3.5476684570322504e-05,0.00031242370605468,0.0001610755920409931,0.00026397705078126004,0.0016814708709716798,0.0007164001464844,0.002104663848876963,0.0003962039947509978,0.00015029907226564,0.00117416381835938,0.00275497436523438,0.00012502670288086,-9.951591491699282e-05,-0.00017690658569334,0.0001575946807861216,2.536773681637999e-05,0.0001667976379394394,-0.00010089874267576,4.7349929809565303e-05,0.000360107421874995,0.00026969909667965124,0.00028626918792724735,0.0002732753753662084,0.00033755302429197716,0.00063934326171876,0.00026073455810546873,0.00025404691696164866,0.00029296874999999993,0.00027806758880615233,0.00021057128906251747,0.00021817684173586235,0.0002728462219238231,0.0002579689025878781,0.00036678314208982,0.00025501251220701995
54,7.233619689938782e-05,7.2956085205035e-05,0.000172042846679675,-2.9933452606213663e-05,8.163452148434e-05,0.00010948181152343499,4.8017501831064684e-05,0.00012171268463133142,-0.02582740783691408,0.005267333984375,0.0014736175537109599,-0.038616943359375,0.00042076110839843993,-0.034466552734375,0.00045452117919921877,-0.00959243774414062,0.00043730735778806844,0.00012075901031490078,9.818077087401719e-05,0.00020445585250852618,0.00014195442199705532,0.00015954971313476688,0.00245361328125,0.00026607513427732,-0.00425567626953126,-0.0010080337524414,0.0002838134765625,0.0002960205078124475,0.00028476715087886377,-0.00014595985412595782,2.241134643553063e-05,0.000457763671875,-0.00023269653320311996,0.00018291473388672624,-1.3625621795654297e-05,8.300542831420836e-05,9.279251098631687e-05,0.00010128021240234003,4.577636718762501e-06,1.5020370483388436e-05,0.000258600711822496,0.00012769699096678186,0.00011076331138609152,0.0002716064453124812,5.726814270018406e-05,0.0002687573432922438,5.9127807617189994e-05,0.0001051187515258614,0.0001581430435180564,0.0002372622489929024,0.00021650195121765886,0.0007862091064453101,0.00012842416763303788,0.0004331111907958897,0.00018747448921204362,0.0005134761333465426,0.00017142295837402346,3.2711029052734366e-05,0.00011630058288572719,8.12768936157014e-05,3.2123923301699274e-05,-3.814697265659993e-06,5.185604095458108e-05,5.052089691160422e-05
55,-0.00758209228515626,0.000144195556640625,0.0006938934326172,-0.00260772705078124,-0.00019216537475586442,-0.0039825439453125,-5.3977966308587504e-05,0.00012588500976562015,4.935264587401844e-05,0.00011443048715590305,0.00012613534927368103,0.00059890747070312,5.788803100585813e-05,6.422400474545278e-05,5.95092773437325e-05,0.00030434131622307574,0.006925010681152361,0.000467157363891584,0.0022796630859375,0.00128631591796872,0.0013916015625,0.0028190612792968798,-0.0004196166992187399,0.00012331008911131564,0.0005838394165039,0.00024574398994443424,7.593631744382391e-05,0.00045926570892330107,0.00010304450988766656,0.000387573242187495,0.00028524398803710745,6.433427333830288e-05,0.00036506652832031994,0.0003051757812499712,5.052089691161734e-05,4.863739013671875e-06,6.144046783445329e-05,0.0005657196044921801,0.0002827554941177068,0.00026683807373044626,0.0047651290893554795,0.00021085739135742938,0.00010967254638672685,0.0023331642150878798,0.0006294250488281001,0.00111770629882812,0.00019817352294919377,0.00013015866279600925,0.00048675537109374,0.00043888092041014003,6.550550460814554e-05,0.00044393539428707566,5.9983134269709356e-05,0.00012724101543423516,0.0001911163330078,0.0004990577697753781,0.0010509490966796602,-3.662109375e-05,0.000469970703125,0.00025863647460940003,0.00254936218261718,0.000567626953125,0.0029197692871093797,0.00027046203613282
56,0.0005378723144531201,-0.00444183349609376,0.0034454345703125,-0.01074371337890624,-0.00413818359375,0.00051269531250002,0.00060577392578124,-0.00017547607421876006,0.00564498901367188,-0.00032577514648438,6.40869140625e-05,0.0006240844726562601,-0.0022018909454345655,0.00044097900390625995,0.0004570007324219,-0.00067901611328126,-0.0164794921875,-0.01412620544433594,-0.010404920578002935,-0.00482330322265624,-0.0211761474609375,-0.0177490234375,-0.0557464599609375,-0.01507568359375,-0.0001719951629638547,-5.111694335937999e-05,-0.0031661987304687595,-0.0069580078125,-0.0020803451538086,-0.010980224609375,-0.0143035888671875,-0.005755615234375,0.00058174133300784,0.00096778869628908,0.00191497802734376,0.00028083324432372545,0.00060272216796872,0.0008080482482910144,0.00045166015625,0.00298957824707032,-0.0225921630859375,-0.01566009521484374,-0.02901611328125,-0.03853759765625,-0.0194580078125,-0.0286468505859375,-0.0229248046875,-0.01101417541503906,0.00034790039062497995,0.0002496004104613883,0.0011199951171875,0.00020185708999633412,0.00157051086425782,0.00323410034179688,0.00064849853515624,0.00015201568603511313,6.908774375915966e-05,0.0004940032958984174,9.212493896482436e-05,6.756186485289777e-05,0.00039057731628418474,6.52790069580278e-05,0.00014104843139643998,0.0001773834228515375
57,3.0875205993652344e-05,0.0031005859375,-0.0129791259765625,0.0010832786560058443,-0.0033477783203125,0.0022125244140625,-0.041302490234375,-0.0002471923828125,-0.016763973236083984,-0.00015821456909178,7.967948913574594e-05,-0.00762329101562498,-0.0005268096923828,0.001340770721435547,-0.00023155212402344,-0.019107627868652322,0.0002963542938232297,0.00133209228515622,0.00017771720886227218,0.0001376152038573875,0.00017703771591185525,5.483627319334188e-05,0.0006940364837646084,4.341304302216702e-05,-0.00156631469726562,-0.0085205078125,0.00033645629882811997,-0.003485107421875,0.00018806457519532,-0.0005340576171875,-0.00723037719726564,0.0001209616661072046,-0.001385498046875,0.0050999641418457255,0.0149749755859375,0.0037086486816406404,0.01685905456542968,0.00200653076171874,0.0038917541503906404,0.012857627868652338,0.00057907104492186,8.583068847652e-05,0.0002630233764648362,0.00014986991882324471,0.00017671585083004,0.00019645690917966002,0.00020236968994137997,0.0002530097961425581,2.145767211922823e-06,7.062256336210157e-05,0.00025587677955624127,0.032098388671875,0.00111551284790038,0.00092487335205074,0.00077781677246092,0.00026988983154292,0.0001568317413330053,0.00027347803115840226,0.00017395019531247997,0.00010633468627929189,0.00026359558105468005,0.00010341405868526771,5.691051483153297e-05,0.0005579948425292981
58,-0.0004041671752929601,0.0017250061035156202,0.0006992340087890599,-0.0026351928710937602,-0.00280494689941406,0.00010037422180176657,-0.007373046875,-0.0005950927734375,0.00011014938354488313,0.00042395591735837346,0.0002754211425781075,0.0001060962677001728,0.0002561569213867,0.00016708374023434,0.00015087127685544,0.000230026245117145,0.00010848045349120092,6.22034072875839e-05,0.00010833740234373248,0.00011463165283202627,0.00044059753417966,9.593963623045751e-05,0.00012841224670410157,0.00031242370605467993,0.00398712158203126,0.00475616455078124,0.00186309814453124,0.00475692749023438,0.004341316223144539,0.0049827575683593795,0.00589733123779298,0.00335197448730468,0.000501823425292975,5.18798828124925e-05,0.0002064824104309082,0.00090847015380856,8.034706115721156e-05,0.00016570091247557282,8.652210235595202e-05,0.00013713836669917997,0.00023975372314451998,0.00022783279418943435,0.00018396377563473687,0.00010075569152827967,0.00020806789398192482,0.00011305809020994344,8.54492187499975e-05,0.00010131597518920649,8.170604705807984e-05,0.0002045154571533203,0.00038986206054684,9.486675262449671e-05,5.817413330078e-05,0.00015830993652339874,0.0002315044403076047,8.306503295896812e-05,0.00014473795890807605,5.7181715965250994e-05,0.0007163047790527399,0.00013809204101562,1.7452239990209395e-05,0.00017910003662114,0.00018010139465334467,0.0015068054199219
59,0.00011143684387204781,0.00022859573364255375,6.010532379149516e-05,6.561279296876126e-05,0.0007997512817382587,0.00011997222900387375,0.00019969940185543875,0.00023851394653316002,0.0010651111602783092,0.0002696037292480356,0.00032711029052732873,0.00087909698486328,0.0009273529052734401,0.00015201568603513313,0.00089998245239258,0.00125274658203124,-0.0007745742797851601,5.3405761718599945e-06,0.00121345520019532,-0.00092258453369144,0.0001890182495117,-6.332397460936008e-05,-0.00024585723876955625,0.0009170532226562601,0.0002491235733032127,0.00016140937805173532,-0.00017347335815429187,2.3937225341780017e-05,-0.000828838348388682,-0.00043029785156252005,0.0003733634948730344,0.00015697479248044375,0.00021858215332030002,0.00018749237060543,-9.1552734375e-05,0.0116851806640625,0.00013465881347654002,8.723735809325173e-05,-0.00298919677734376,0.00038852691650386004,0.00016281604766843453,6.313323974606375e-05,0.0001556396484375,0.00019168853759764625,0.00018774271011351039,0.0002108812332153402,0.0005422592163086,5.2815675735459885e-05,0.00039863586425778,0.00010399818420409157,0.0007750511169433644,0.0002666950225829978,2.9747188091278075e-05,0.00013456344604492938,0.0003660202026367,0.00019416809082031998,-0.00401611328125,-0.00049057006835936,-0.002880859375,-0.0016185760498047,-0.00545654296875,2.033710479734578e-05,0.00011215209960938004,-0.004168701171875
60,0.00034446716308590003,0.0001921653747558331,0.00019779205322265,0.00062255859374998,0.00052795410156248,0.0006458282470703199,0.00026655197143550936,0.00044841766357418876,0.003485107421875,0.0051345825195312595,0.0013566970825195398,0.0021621704101562602,0.0009597778320312601,0.0007946014404296798,0.0022796630859374797,0.0046630859375,-0.01690101623535156,-0.006771469116210921,-0.017449951171875,-0.000335693359375,-0.015926361083984358,-0.0022933959960937398,-0.00802001953125,-0.004010009765625,-0.00081329345703126,-0.029779052734375,-0.0683441162109375,-0.0111846923828125,-0.00550174713134764,0.0031631469726562597,-0.00577392578125,-0.03463134765625,9.269714355468002e-05,0.00020713806152339998,6.008148193361626e-05,9.765624999999999e-05,-8.277893066404747e-05,2.868175506590297e-05,-0.00010018348693847156,0.00010681152343748001,8.916854858403436e-06,0.00037155151367185876,0.00012588500976562,0.00015883445739745593,0.00015183687210079883,0.00017071366310117877,0.0002200841903686392,5.1927566528299065e-05,0.0034988403320312597,0.00414505004882812,0.008757591247558599,0.00331573486328124,0.0036689758300781404,0.0022845268249511493,0.00526905059814454,0.00806884765625,-0.042578125,-0.0009246826171875,-0.00932464599609374,-0.017900085449218762,-0.011309814453125,0.0019195556640625,-0.00916671752929686,0.00038375854492187997
61,-0.00186309814453126,-0.00151252746582034,0.00882015228271486,-0.026849365234375,0.0003437042236328,-0.006171894073486328,0.0007133483886718597,0.0026397705078125,0.0002152442932129,2.2292137145979217e-05,0.0003354072570800931,0.00023875236511229717,0.00013763904571530578,0.00010632872581478683,7.786750793455906e-05,0.00016784667968748937,3.123283386229844e-05,2.9207766056055792e-05,3.8719177246100006e-05,9.189844131467852e-05,4.996657371519871e-05,8.392333984382499e-06,1.7637014389049333e-05,0.0001538276672363081,0.0002449035644531012,1.296997070311999e-05,0.00019760131835939998,0.00014867782592773937,0.00032081604003906,0.0003184676170348546,0.00022687911987303997,0.00027198791503903815,0.00018129348754882313,7.852315902709961e-05,1.7237663269034843e-05,0.00016098022460934248,0.006756591796875,0.0001658916473388497,6.432235240935655e-05,0.0002976894378662209,9.546279907225688e-05,0.00030031204223630317,0.00010366439819335439,0.00013437271118163936,0.00012516975402829657,3.939270973205441e-05,0.00016431808471678436,0.00020780563354491313,0.0001781463623046725,-0.00032539367675779997,9.635686874386023e-05,0.00022375583648681267,-7.534027099614e-05,0.0097747802734375,0.00048565864562987777,0.0001983642578125,0.00017125606536864108,0.0002283096313476356,0.00010553598403927414,2.5281310081481932e-05,9.291172027586641e-05,0.00048179626464842,4.200935363768157e-05,0.0003612518310546687
62,4.0936470031740786e-05,0.00012807846069334188,0.00010423660278319061,0.00011063814163207131,8.401870727538813e-05,3.426074981688703e-05,1.767873764038086e-05,0.00028762817382810003,0.00038280487060546,0.00041723251342774186,0.0002907514572143523,0.0001915454864501903,5.624890327452363e-05,0.0007712364196777082,0.00013427734374999123,0.00024220943450928233,0.002142620086669942,0.00049362182617186,0.0003421545028686436,0.00010490417480467999,0.0008575916290283227,0.0006622314453124799,0.0009746551513671601,0.0022755622863769804,0.00038175582885739185,0.00063438415527342,0.00039634704589844,0.00042171478271484,0.00012788772583005562,0.0004406929016113507,0.00040493309497832247,0.000244140625000015,0.00023698806762693998,0.00027430057525632267,0.00045166015624998126,0.0001636505126952875,0.0077545166015625,0.00013971328735348814,0.00023441314697264002,0.00042953491210935503,8.773803710937874e-05,2.4747848510732185e-05,0.00029716491699215245,5.824565887449922e-05,3.3992528915406524e-05,-7.247924804700001e-06,7.505416870114187e-05,3.170967102049281e-05,8.98599624633664e-05,9.938478469847195e-05,6.380081176757813e-05,6.08980655670141e-05,0.00010440349578856173,0.00031032562255858,0.0008178710937499799,0.00013322830200193438,0.0004647731781005634,0.00010743141174316155,0.00010125637054442234,0.00026369094848630563,-1.3828277587890572e-06,0.00024045705795285336,0.0001441001892089519,0.0002977371215820081
