layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
22,0.002042269706726055,0.006281280517578125,0.002727603912353515,0.000831127166748035,0.001653897762298577,0.0021813869476318367,0.0030315726995468117,0.00528202056884766,-0.029829025268554688,0.36927032470703125,0.035225296020507814,0.03087310791015625,0.028912353515625,0.25958251953125,0.12357940673828124,0.003118896484375,0.00114850997924806,0.003034400939941395,0.0003006190061569087,0.0008524239063262889,0.00024425983428954173,0.0005028843879699771,0.00038596391677855413,0.002152013778686505,0.0394317626953125,0.0005773544311523451,0.0196258544921875,0.02064666748046875,0.008678674697875975,0.007777929306030275,0.00764141082763672,0.0153594970703125,-0.00014991760253906,-0.01827850341796875,0.00069723129272461,4.523992538442933e-06,0.001724433898925775,-0.00275774002075196,-0.007674789428710934,-0.0009574890136718851,0.001266306638717642,0.0013047218322753899,0.0004308104515075405,0.00335388183593749,0.003173303604125968,0.0018712043762207052,0.0008164882659911915,0.003391361236572265,-0.013520050048828124,-0.00579986572265625,-0.0682403564453125,-0.0170806884765625,-0.048736572265625,0.01240997314453125,0.072430419921875,-0.01560821533203125,0.001266956329345705,0.00030138492584226703,0.0005916297435760551,0.001077175140380865,0.0012897729873657265,0.00467610359191894,0.003914642333984375,0.001910018920898435
23,0.0013308763504028393,-0.000390815734863285,0.00099849700927733,0.01790313720703125,0.000851726531982395,0.000421905517578125,0.0004591405391692999,5.2641332149500435e-05,0.03531494140625,0.119879150390625,0.062908935546875,0.065899658203125,0.067633056640625,-0.33756103515625,-0.093902587890625,0.13409423828125,-0.04125957489013672,0.004682946205139157,-0.0006071805953979596,-0.051813602447509766,0.0047584056854248,-0.0117034912109375,0.127960205078125,0.0596466064453125,0.00028414726257325,-0.00056319236755372,0.0002718210220336908,-0.0026833534240722702,0.0009632110595703149,-0.009091758728027345,-0.00052299499511719,-0.00028467178344726,-0.0017381668090820346,0.007013702392578125,-0.0016015052795410197,0.0201416015625,0.020013046264648435,-0.0002666473388671899,0.06692886352539062,-0.00472564697265625,-0.0248199462890625,0.344970703125,0.06822509765625,-0.011492156982421875,-0.03222084045410156,-0.0584228515625,-0.0128570556640625,0.019537734985351565,0.188018798828125,0.002423024177551272,-0.010448265075683595,0.005983114242553709,0.014975357055664065,0.0277374267578125,0.031062507629394533,0.00478620529174806,0.000743901729583744,0.00148591995239257,0.006044769287109375,0.00116024017333985,0.0009866952896118123,0.001042270660400395,0.0016242504119873054,0.001699090003967281
24,-0.03227386474609375,-0.0824462890625,-0.170965576171875,0.16383514404296876,-3.9958953857404994e-05,-0.0056121826171875,0.0039947509765625,0.03797454833984375,-9.171962738038002e-05,-0.00016126632690429497,-0.0016539096832275401,0.000792694091796875,-0.0019260406494140548,-0.000668287277221675,0.0056182861328125,-0.0039277553558349654,0.001024055480957025,-0.00350379943847656,0.0008979797363281198,0.0014989137649536132,-0.0005290746688842758,0.00163974761962891,-0.002010726928710935,-0.0003635942935943574,-0.001413726806640625,0.0011227607727050848,-0.0071243762969970745,-0.010958480834960935,-0.00243020057678222,-0.01002349853515625,0.01668243408203125,-0.00499320030212403,-0.003546905517578125,0.0012178421020507852,-0.001296997070312495,0.0009294033050537151,0.018202543258666992,-0.03946685791015625,-0.013753223419189456,0.02238922119140625,-0.01002740859985352,0.012001800537109374,0.01177978515625,-0.006194305419921875,0.011780548095703124,-0.008976364135742185,0.024843597412109376,0.016370773315429684,0.0010959625244140602,-0.024438762664794923,-0.019696044921875,0.013115692138671874,0.000588130950927735,0.0003224968910217323,-0.0004145741462707451,0.0770477294921875,-0.000316292047500611,0.000408124923706045,0.00029277801513670997,-0.0001541137695312322,-0.0009610205888748108,8.5258483886705e-05,-0.00064077377319335,-0.000303077697753915
25,-0.001892328262329105,-0.0023758888244628947,9.40561294555161e-06,-4.653632640828931e-06,0.00016617774963380503,-0.0005206584930419959,-0.0008540153503418,-0.00022201538085938046,0.006077384948730466,-0.0011566162109375,0.00015150010585783663,-0.2051422119140625,0.0027725219726562602,-0.00146169662475586,-8.392333984375e-05,-0.1130462646484375,-0.0007482647895812926,-0.0007193148136138828,-0.0013942003250122027,-0.00160875320434569,-0.0011064112186431722,-0.002287483215332025,-0.00191092491149902,-0.00035409927368164286,0.000333023071289055,-0.00041062831878661994,-7.282495498655852e-05,-0.0008235454559326151,-0.012270355224609375,-6.675720214800273e-07,-0.00044159889221192,-0.00491762161254883,-0.00025634765625,-0.0309356689453125,0.015008354187011718,0.06342277526855469,-0.0134674072265625,-0.2209228515625,0.031085205078125,-0.08907928466796874,-0.0007818460464477414,-0.00011262893676756499,-0.0026053369045257574,-0.0025245666503906188,-0.000649642944335935,-0.00458903312683105,0.00025043487548827005,-0.00030397176742553175,-0.000162696838378885,0.0015822410583496052,-0.00202693939208985,-0.00027459859848022884,-0.0013489484786987347,-0.00031713247299192115,-0.0007386207580566144,0.002580642700195325,-0.06769733428955078,0.13829345703125,0.05695419311523438,-0.01757469177246094,-0.06400375366210938,0.008650588989257815,-0.0610565185546875,-0.027180290222167967
26,0.000515556335449215,-0.00037899017333984503,5.2571296691899864e-05,-0.002595829963684078,-0.0025115966796875,0.00108985900878906,-0.00254545211791992,-0.002804183959960935,-0.00019495487213134268,0.0005010008811950691,0.0006485223770141601,-0.00022482872009276997,-0.00028939247131349,-0.0004153370857238869,0.0006904959678649878,0.00048480033874511504,-0.0001581192016601578,-8.8214874267575e-05,-0.000740432739257825,2.9301643371576723e-05,-0.014791107177734375,-0.0003999948501587,-0.000244426727294915,-0.0008972883224487281,-1.86337890625,-0.031578636169433585,-0.00483131408691406,0.67548828125,0.392999267578125,0.0122100830078125,-0.2964202880859375,0.1048187255859375,0.05161285400390625,-0.007891845703125,-0.055780029296875,-0.030852508544921876,-0.00040702819824218507,0.01206207275390625,-0.02742767333984375,0.10001220703125,0.08497772216796876,-0.0002957582473754636,0.0007070958614349249,-0.000466680526733405,0.00033187866210937495,-0.010405731201171876,0.0005439758300781301,-0.00149288177490234,-0.003040313720703125,-7.452964782715e-05,-0.00269622802734375,-0.00255932807922363,-0.0016504287719726549,0.001056289672851565,0.0036316871643066505,0.00380783081054687,0.001826858520507815,-0.00130882263183594,1.1420249938969375e-05,-0.004264068603515625,0.000854563713073728,0.00021400451660157,-0.00048565864562986996,0.00011425018310545938
27,-0.00165643692016602,-0.021207046508789067,-0.00017335116863251293,0.0012000560760498,0.00227479934692383,0.0036015510559082005,0.000386643409729,0.018124771118164067,-0.01431884765625,0.1433929443359375,-0.010671234130859375,-0.0008655548095703149,-0.00256977081298828,0.004407501220703125,0.011786651611328126,0.095416259765625,0.075,0.0890838623046875,-0.05356597900390625,0.01886444091796875,0.0091033935546875,0.74931640625,0.120318603515625,-0.06830902099609375,0.0130279541015625,0.00012660026550293004,-0.00137481689453125,-0.00786285400390625,0.01436576843261719,0.008734130859375,0.000792670249938965,-0.009762573242187506,0.0018707275390625,0.00491943359375,0.2433837890625,-0.08701095581054688,0.13876876831054688,-0.002663421630859375,2.390625,-0.00688323974609375,0.3574920654296875,-0.0032660484313964803,0.02036600112915039,0.02225379943847656,-0.5503509521484375,0.017238616943359375,-0.01676292419433594,0.002929210662841795,-0.0079986572265625,-0.0141845703125,0.211297607421875,-0.06705398559570312,-0.014923095703125,0.074713134765625,0.08231582641601562,0.023921966552734375,-0.005087852478027339,-0.00459423065185547,-0.00649871826171875,0.0011932373046875,0.0012271881103515648,-0.00452461242675782,-0.00284385681152344,-0.00847220420837403
28,-0.12421875,0.58243408203125,0.001133346557617185,-0.01599063873291016,0.004369354248046875,-0.257421875,-0.0017578125,-0.035015869140625,0.2313079833984375,-0.10257568359375,-0.0048980712890625,0.22127685546875,-0.0579371452331543,-0.019977569580078125,-0.094403076171875,-0.00746784210205078,-0.1100341796875,-0.261767578125,0.11409940719604492,-0.0016345977783203097,0.0038507461547851547,0.010689830780029294,0.00086822509765625,0.021630096435546874,-0.02311859130859375,0.0007511138916015549,-0.0021129608154296852,-0.002147579193115225,-0.004637134075164795,-0.03079833984375,-0.0035176277160644557,-0.010027313232421875,-0.00020208358764647001,-0.0019420623779296952,-8.811950683593503e-05,-0.000604724884033205,0.00013322830200195,8.715391159056147e-05,-0.00031805038452146996,-0.00124559402465821,-0.0701019287109375,-0.09185791015625,0.0060394287109375,0.10281295776367187,-0.0371246337890625,0.0540802001953125,-0.04887313842773437,0.0580780029296875,-0.00012626647949218507,-0.000265169143676755,8.869171142579e-05,-0.0017509460449218798,6.675720214939051e-07,-0.00011256337165831956,6.535053253173703e-05,-0.000164604187011705,0.000684070587158205,0.006506133079528809,0.00026776790618894113,0.00158653259277344,0.00033733844757080834,0.0011673927307128899,0.0036939620971679654,-0.00125865936279297
29,-3.027319908141214e-05,-0.005585098266601566,0.00027637481689453847,-0.0005569159984588564,0.0007710456848144551,0.0010437488555908253,-0.00224151611328125,-8.39471817016511e-05,-0.0036712646484375,0.09717178344726562,-0.053778457641601565,-0.02252998352050781,-0.14329833984375,0.27392578125,-0.01632318496704102,-0.0544708251953125,-0.00029230117797853004,-0.00060935020446777,-0.0036890029907226604,-0.00226962566375732,-0.0001768589019775353,-0.0010951995849609298,-0.000284767150878905,-0.001818466186523435,-0.0779541015625,0.0019476890563964802,-0.13997802734375,-0.4513458251953125,-0.004144287109375,0.0139892578125,-0.02506103515625,0.08170623779296875,9.503364562988507e-05,-0.000429725646972655,-0.0002619683742523065,-0.076824951171875,0.00031538009643554003,-0.0001479625701904247,-0.00679397583007813,-0.030915069580078124,0.0008579254150390649,-0.00022735595703124496,-0.005817413330078125,-0.004181623458862305,-0.000595855712890625,-0.00075645446777344,0.001689910888671875,0.00118131637573242,-0.014209747314453125,-0.0024169921875,0.0013397216796875101,0.0145599365234375,0.005619049072265625,-0.02880859375,0.002213859558105475,0.00780487060546875,0.145428466796875,-0.1881591796875,-0.19930419921875,-0.319439697265625,0.019187164306640626,0.0421630859375,0.07756204605102539,0.06764984130859375
30,-0.005992984771728515,0.009832763671875,-0.007380390167236331,0.01858673095703125,0.0006328821182250988,-0.03448562622070313,-0.0265625,-0.01785182952880859,-0.006535959243774416,0.002143096923828125,0.0005146741867065446,0.00024154186248778576,-0.00048065185546875,0.001456642150878905,0.00013751983642576996,0.0006492376327514589,-0.00054197311401367,-0.000286293029785155,-0.0004428863525390649,-0.00048236846923828,-0.001903533935546875,-0.00011472702026366001,-0.0008087158203125,-0.0026702880859375,0.496142578125,-0.04554443359375,0.1633544921875,0.01778564453125,0.0562713623046875,-0.050421142578125,-0.553582763671875,-0.03661270141601562,0.04555816650390625,2.723046875,0.006005859374999995,0.3470458984375,0.00365710258483887,0.0092036247253418,0.005873870849609375,0.1755035400390625,-0.043232154846191403,0.005414199829101565,-0.10948371887207031,-0.009883546829223636,0.00746917724609375,-0.001472282409667965,-0.010205745697021484,1.0306640625,0.399169921875,0.07575912475585937,-0.022521686553955082,-0.0817230224609375,0.6458984375,-0.126220703125,-0.251806640625,0.08133926391601562,-0.0003549337387085064,-0.11629199981689453,-0.0214691162109375,0.005177211761474605,-0.01050148010253906,0.020294570922851564,0.024114990234375,-0.042145729064941406
31,0.04803028106689454,-0.03189010620117187,0.00603542327880859,0.1111602783203125,0.009066009521484375,-0.00535316467285156,-0.00393218994140625,0.002734375,-0.0062369346618652306,-0.013341522216796875,-0.002412080764770505,-0.003033399581909175,0.00077099800109862,0.032988357543945315,-2.7692317962654943e-05,-0.002916717529296875,0.033642578125,0.002342987060546875,-0.00028591156005859495,-0.00016746520996093497,-0.009592437744140625,0.0303863525390625,0.003760528564453125,-0.022058868408203126,0.00033526420593261503,0.01098976135253906,0.035085868835449216,0.100079345703125,-0.00193023681640625,0.011061859130859376,0.01076602935791016,0.29024658203125,0.170123291015625,0.152191162109375,-0.1851165771484375,-0.93271484375,-1.31943359375,-0.339923095703125,1.40869140625,0.33828125,-0.031160736083984376,-0.0666015625,-0.358984375,-0.07037353515625,-0.0209228515625,-0.14210205078125,-0.06736907958984376,-0.0101776123046875,0.00297393798828125,0.0258331298828125,-0.02508316040039063,-0.0787017822265625,-0.00399017333984375,-0.0299072265625,0.0280181884765625,0.028512954711914062,-0.002699851989746095,-0.00014076232910155973,-0.0135986328125,-0.00952606201171875,-0.0024456024169921898,-0.00667724609375,-0.00308189392089844,0.0014374256134033199
32,0.024581146240234376,0.016143798828125,-0.011293125152587895,-0.0005293846130371099,-0.03282928466796875,0.003870391845703125,-0.014269256591796875,0.005675506591796875,-0.00676097869873048,-0.00014972686767578,8.89778137207e-05,-0.00031776428222656,-0.014647674560546876,-0.0011423110961914149,0.00047931671142579493,0.0021065473556518555,-0.05327949523925781,-0.026495361328125,0.05956268310546875,-0.00415496826171875,-0.0773193359375,-0.030454635620117188,0.37998046875,-0.0085235595703125,0.000185394287109375,-7.126331329345547e-05,0.0036512374877929648,-0.00024769306182861997,-8.177757263183503e-05,0.0009471893310546901,-6.051063537597999e-05,0.00125083923339844,-0.003179931640625,-0.0034806013107299806,-7.758140563964999e-05,-0.006311798095703125,-0.003926277160644536,1.0871887207030036e-05,-0.00448570251464843,-0.003475189208984375,-0.00578403472900391,-0.00093979835510253,-5.4883956909175e-05,0.0308258056640625,-7.839202880859003e-05,-0.013726806640625,-0.001801598072052,-0.00279016494750977,-0.0678955078125,-0.001493930816650385,-0.01301841735839844,-0.0052825927734375,-0.10234375,-0.042156982421875,0.002377700805664065,-0.003149986267089845,0.001004981994628905,-0.012329864501953124,-0.030263710021972656,-0.0225128173828125,-0.01031341552734375,-0.00012435913085938002,-0.009222412109375,-0.001917648315429685
33,0.00047149658203125,-0.002959442138671875,-0.0006445527076721197,-0.002882575988769535,0.00229153633117676,-0.004767608642578125,-0.00035781860351563003,0.0006654381752014117,-0.006421661376953125,0.00740203857421875,-0.0306976318359375,0.007017135620117185,-0.054888153076171876,-0.0126434326171875,0.05211181640625,0.0284454345703125,1.9892578125,0.00406780242919922,0.354150390625,0.1292724609375,0.0258148193359375,0.0456024169921875,0.0038822174072265653,0.016798591613769537,-0.00704803466796875,-0.007199859619140625,-0.00074954032897947,-0.00062875747680662,-0.04479904174804687,-0.013458251953125,-0.0662078857421875,-0.003926420211791992,0.020482635498046874,0.0006289482116699199,-0.00199756622314453,0.0012595176696777398,0.00129957199096679,-0.00830411911010742,-0.00600128173828125,-0.00957698822021484,0.1927581787109375,-0.100921630859375,-0.31866455078125,-0.467041015625,-0.7799728393554688,0.1192169189453125,-0.089801025390625,0.11562042236328125,-0.012978363037109374,0.004155731201171875,-0.014863014221191406,-0.0239227294921875,-0.014560127258300781,-0.018912982940673832,-0.01677589416503906,-0.0095306396484375,-0.01178131103515625,-0.00707225799560547,-0.020611190795898435,-0.00111312866210937,-0.002083587646484375,-0.006644058227539065,-0.00467281341552735,-0.006153488159179691
34,0.1676239013671875,0.3635009765625,0.055963134765625,-0.0789459228515625,0.512060546875,0.05165023803710937,0.2266754150390625,0.12972259521484375,0.000193691253662115,0.00125918388366699,-0.0008636474609375,-8.316040039062002e-05,-0.0139984130859375,-0.00014948844909667999,0.000330924987792945,0.00036392211914063505,0.010168457031249994,-0.0013210296630859352,-0.000900650024414065,0.000642585754394525,-0.01831817626953125,-0.003839874267578125,0.0036529541015625,-0.01520843505859375,-0.008148574829101566,-0.019218063354492186,-0.007745361328125,-0.01082611083984375,0.009144783020019526,-0.030726528167724608,-0.00459136962890625,-0.000506591796875,-0.058837890625,-0.04089431762695313,-0.04343414306640625,-0.008362197875976566,-0.03232269287109375,0.000689697265625,-0.013874244689941407,-0.04194183349609375,0.00758247375488281,0.02973785400390625,0.04461517333984375,-0.009124755859375,-0.05826492309570312,0.034185791015625,5.207061767577986e-05,0.01115570068359375,-0.04420318603515625,-0.02548370361328125,-0.02203216552734375,0.00584526062011719,-0.000970077514648435,-0.0012239456176757798,-0.0128570556640625,-0.04525146484375,0.002482223510742185,0.00296659469604493,-0.006808090209960935,-0.01326751708984375,0.00036487579345702997,-0.009836959838867185,0.0017290115356445352,-0.00661468505859375
35,0.03115234375,0.04802703857421875,0.029079437255859375,0.028204345703125,0.01514616012573242,0.06881217956542969,-0.008919525146484374,0.19443359375,-8.855015039441845e-05,0.00028930306434627926,-0.0006883621215820351,0.00011634826660156,0.00016555786132813004,0.00109295845031739,0.001057004928588865,0.0008769989013671899,0.00403900146484375,0.1237701416015625,0.00330047607421875,0.697314453125,0.14879150390625,0.24580078125,-0.0293792724609375,0.016349029541015626,0.0141845703125,0.20999755859375,0.01777801513671875,0.07451019287109376,0.02214927673339844,0.03361663818359375,0.01078643798828125,0.00256805419921875,-0.00133380889892578,0.109228515625,-0.03169174194335937,-0.009270858764648435,0.023895263671875,0.129180908203125,-0.00090484619140625,0.07645263671875,0.44757080078125,0.00574893951416016,0.07834243774414062,2.08681640625,0.0398468017578125,-0.056380081176757815,0.29530029296875,0.012493515014648435,-0.0226837158203125,0.0166015625,0.152984619140625,-0.013067626953125,-0.008980560302734374,0.02503814697265625,-0.013402748107910159,0.004320526123046875,0.0008335113525390651,-0.00622673034667969,-0.010182380676269535,-0.00039957761764526124,0.0008005976676940931,-0.001140022277832035,-0.000188446044921875,-0.00010428428649902812
36,-0.014068555831909173,-0.004115295410156259,-0.009685134887695306,-0.000287342071533205,-0.002530670166015625,0.049410247802734376,-0.01356081962585449,0.015055084228515625,0.006273651123046875,0.01631927490234375,0.03151283264160156,0.030561065673828124,0.001578474044799805,-0.01393709182739258,0.0330108642578125,0.0044107437133789045,0.024133682250976566,0.10364990234375,0.00325145721435547,0.009881591796875,-0.014053010940551761,0.00885772705078125,0.00264530181884766,-0.00334677696228027,-0.0015105724334716821,0.00013923645019531502,-0.0006175994873046799,0.001141166687011725,-0.00034332275390626,-0.000421905517578125,-0.000722026824951175,-0.0002686142921447785,0.00015106201171875,-0.012697792053222657,-0.002888870239257815,0.00058200359344483,-0.00032997131347656,-0.000644683837890625,-0.003680419921875,0.0006256103515625,0.02089805603027344,0.0771240234375,0.0010207176208496152,0.028998565673828126,0.040376472473144534,0.010018539428710935,0.366650390625,0.06415443420410157,0.00277843475341797,0.04032135009765625,0.0157541275024414,0.072576904296875,0.062332534790039064,0.00909576416015625,0.07435493469238282,0.011983871459960941,-0.0068774223327636805,-0.0003587722778320285,-0.00013470649719237,-0.00025365352630614,-5.245208740230016e-06,0.0002452611923217717,-0.00038044452667236,-0.0015140056610107421
37,-0.00047149658203125,-0.06736907958984376,-0.0167755126953125,-0.03581695556640625,-0.028069305419921874,-0.00154876708984375,-0.009355926513671875,-0.007132530212402339,0.00291595458984375,0.064910888671875,-0.00380251407623291,0.0046504974365234346,0.00664539337158203,0.030782127380371088,-0.007489013671875,0.014926195144653326,0.016342926025390624,-0.00906324386596679,-0.0011992692947387696,0.0023529052734375,0.002739715576171875,0.0008458852767944333,0.011693954467773434,0.016380882263183592,0.01122894287109375,0.01117706298828125,-0.00131750106811523,0.014789581298828125,0.108050537109375,0.12708740234375,0.007521629333496089,-0.0120361328125,0.00923194885253906,0.00061798095703125,-0.004933929443359375,0.143634033203125,0.078204345703125,-0.03890380859375,0.04865570068359375,0.01060791015625,-0.000909423828125,0.010262298583984374,0.002057266235351565,-0.002520561218261715,0.018511486053466794,0.005715942382812505,-0.001953887939453125,0.00216827392578125,-0.000848388671875,-0.00169315338134766,-4.119873046875e-05,-9.748935699462672e-05,8.602142333983498e-05,-0.00021858215332032,-0.00012173652648925999,-0.00011863708496093993,-0.00060577392578125,-0.008727264404296876,0.0020696640014648453,-0.0032989501953125,-0.0013324737548828102,0.00525665283203125,0.002036809921264655,-0.006367301940917965
38,0.00046987533569336007,9.694099426268998e-05,0.000690841674804695,-0.000172996520996085,0.00024251937866210505,0.001221466064453125,0.000814771652221685,-0.005188751220703125,0.001110076904296875,-6.520748138428352e-06,0.00047645568847656,0.003582763671875,-0.000346612930297855,0.000367689132690425,-0.0013233423233032266,0.0019280433654785176,0.05489892959594726,0.0007238388061523401,0.07809886932373047,-0.020481681823730464,0.03147811889648437,0.006964874267578125,0.027505111694335938,0.06454696655273437,0.0435791015625,-0.009234619140625,-0.00033702850341796504,0.002139568328857415,0.0339202880859375,-0.0002681732177734448,0.004543304443359375,-0.0004210472106933599,0.00054082870483399,-0.00180816650390625,-0.00018424987792968497,-0.000675201416015625,-0.00087394714355469,0.0009720802307128899,0.004582786560058595,-0.002331185340881354,1.0174512863166989e-05,-0.000194740295410155,-7.152557373034992e-06,-0.00036277770996093276,-0.00013236999511718502,-0.00017400979995726724,0.0001753568649292161,-4.758834838866999e-05,0.55732421875,-0.00996513366699219,0.0020355224609375,-0.00636444091796875,0.06021728515625,-0.01140899658203125,0.07084388732910156,0.30390625,-0.0038988113403320345,-0.0065570831298828154,-0.00931301116943359,-0.020827484130859376,-0.004607391357421875,0.004178237915039065,-0.020900344848632815,-0.01172943115234375
39,-0.008849048614501955,-5.2618980407707645e-05,0.0020213365554809593,0.00021095275878907005,0.000515365600585935,4.972219467161462e-05,-0.002031421661376955,-0.0019299268722534194,0.0150146484375,0.017431640625,0.020318603515625,0.048619842529296874,0.00954971313476562,0.1398069143295288,0.008319091796875,0.0034839630126953154,0.0005490303039550694,0.00283203125,0.0014429092407226602,0.0004170417785644549,-0.00018734931945801,-0.00031414031982422,0.00040836334228516,-7.735490798948882e-05,-0.00016460418701172002,-0.00042667388916015504,-0.00012834966182707707,0.001024842262268055,0.000366592407226565,-0.00206146240234375,-0.00015754699707031,-0.000951576232910155,0.010306549072265626,0.0244903564453125,0.010244858264923096,0.02279720306396484,-0.0066767692565917955,0.04772872924804687,0.016128349304199215,0.00793616771697998,0.11014556884765625,0.157232666015625,0.02332763671875,0.0469329833984375,0.076104736328125,0.04959869384765624,0.0131927490234375,0.00226554870605469,8.35657119751196e-06,3.5023689270014843e-05,0.0019442558288574197,0.00267219543457031,0.00047006607055664494,-0.0008569717407226563,-0.00034980773925780996,5.863755941389226e-05,8.708834648133135e-05,0.000354290008544925,0.000238037109375,0.00012052059173582796,0.00038504600524903005,-0.002833771705627445,0.0006959438323974699,-0.00012770891189575008
40,-0.00015907287597655495,0.0007059097290039113,0.00027470588684081994,-0.0025920867919921953,0.00310153961181641,-0.001080322265625,0.001156234741210935,-0.0031158447265625,-0.00107574462890625,-0.005916500091552735,0.002984619140625,-0.0013101577758789051,-0.00728607177734375,0.002315521240234375,0.004148483276367185,0.0033477663993835617,0.00066823959350587,0.0011563628911971918,0.01696319580078125,0.0006941080093383651,0.002673339843750004,-0.0006437301635742199,0.00092344284057617,0.001240587234497075,0.0001889705657958911,2.1737813949571523e-05,0.00025049448013304257,0.001230335235595695,0.000893497467041,0.000662505626678463,0.00028093457221983655,0.005961990356445309,0.0020867347717285203,0.013372421264648434,0.02257080078125,0.0126617431640625,-0.000335311889648435,-0.0009765625,0.002532958984375,0.127105712890625,-0.00028846263885495707,0.00116100311279297,0.002058410644531255,-3.769099712370686e-05,0.00033099651336669487,0.00052337646484376,-0.0005204200744628716,0.00508499145507813,0.00016472339630128576,-0.00793304443359375,-0.00844545364379883,-0.0044666290283203154,-0.0077655792236328205,-0.00281524658203125,-0.002181243896484375,-0.013005280494689932,0.0010885238647461,-0.00105743408203125,-1.923739910125998e-05,0.0009012460708618215,0.00014688968658445502,0.001341438293457025,0.0003574609756469743,0.00037250518798828496
41,0.0002238869667053021,2.4735927581788675e-05,6.991028785703942e-05,0.000613811612129214,0.0007240295410156103,0.00035431385040283,0.00023852437734601692,0.0003702521324157438,-0.0008729934692382899,-0.00011807680130004117,0.00011918544769287704,0.00014556050300596426,-6.353855133057188e-05,0.00260848999023438,0.0003432095050811733,0.001016139984130855,0.01932411193847656,0.0020364761352539102,0.00292682647705078,0.003645610809326175,0.00012124776840210494,-0.002223587036132815,-0.00288200378417969,-0.00019130706787110066,-0.0007407426834106446,-0.000569534301757815,-0.003563666343688962,-0.00245351791381836,-0.00276784896850586,-0.0008658170700073263,-0.004997992515563957,-0.00225663185119628,0.00265102386474609,0.002588081359863282,0.004401457309722902,0.012618255615234376,0.00037443637847899106,0.00035107880830762396,0.0015207290649413949,0.002371728420257557,0.004412937164306645,0.000591182708740242,-0.00016632080078125,0.000458097457885745,-0.00069770812988281,0.00015453100204469415,0.000575447082519525,0.0031585693359375,-0.000511646270751945,0.00054349899291993,0.000940704345703125,0.0013024091720581041,0.0030456542968750047,0.00167694091796875,-8.570551872251825e-05,0.00065793991088868,0.01002674102783203,0.05239181518554688,0.06443190574645996,0.019034576416015626,0.0021417617797851547,0.04636077880859375,0.07858734130859375,0.040789031982421876
42,-0.0002092480659484679,-3.4809112548817656e-05,-0.000539398193359375,0.001052999496459965,-6.020069122306796e-06,0.0014619588851928762,0.00023107528686523498,0.00014979839324951236,-0.001305580139160155,0.0013566136360168538,-0.004008054733276375,-0.001656913757324225,0.00023769587278366444,-0.0014533042907714957,-0.0006639778614044039,-0.0010814666748046899,-0.0004150390625,-1.2129545211783242e-05,-0.00037298202514649003,0.0008880138397216835,0.00012431144714355997,0.00071978569030761,-0.006540632247924801,-0.001804065704345701,0.004331493377685545,0.021553421020507814,0.01512656211853027,0.006182861328125,-0.00630950927734375,-9.9945068359375e-05,0.01944580078125,0.115020751953125,0.00124340057373048,0.000558805465698225,-9.934902191160999e-05,0.0009182095527648911,7.706284523009504e-05,0.0006560683250427414,0.0002259671688079865,0.00039354562759399785,-0.00021372735500333598,4.2855739593503366e-05,0.00018298029899595057,0.00012092590332029172,-8.3249807357767e-05,-0.0001287579536437796,-7.031559944150722e-05,-9.962320327757243e-05,-7.288008928297356e-05,9.398460388182562e-05,0.00011082589626312944,0.0001391887664794925,-9.269714355468002e-05,0.00024342536926269656,-1.0728836059574378e-05,-0.0008564710617065468,9.001791477195866e-06,0.00028831958770751497,0.0002175301313400287,-8.621215820311281e-05,0.00011284351348875986,-4.048347473144282e-05,0.0007204532623290993,-0.00013699531555174998
43,-0.0002398490905761697,-0.0022279262542724567,0.0017822265624999952,-0.00069789886474608,-0.0067814350128173745,-0.0009955525398254437,-0.00181427001953125,-0.001953911781311031,-0.0024119138717651452,0.00177550315856933,0.000916290283203125,-0.00052371025085449,-0.00044689178466797007,0.00080928802490235,-0.00265493392944336,-0.000394439697265625,0.0019303917884826536,0.0017728686332702682,0.0077361106872558556,0.0055525898933410705,0.0004782199859619139,-1.4576315879823957e-05,0.004925537109375,0.0014463663101196309,2.3424625396724138e-05,-6.95019960403461e-05,0.00026361942291258265,1.1801719665526409e-05,0.0004042625427245862,0.0003671646118163938,0.0002991914749145458,0.0007975578308105551,-8.583068847644974e-06,0.00013878345489500452,0.00029156208038328763,0.0004742503166198646,-0.0002500295639038102,0.0005955696105956907,0.000237539410591133,4.9775838851930433e-05,9.938031435011191e-05,-5.457401275633985e-05,0.0028759002685546952,0.00041284561157226994,-0.00043265819549560667,0.0005690336227416883,0.00024225711822509314,-4.818290472029952e-05,-2.4545192718503356e-05,-5.219876766204475e-05,-8.210241794584774e-05,0.0005500316619873006,0.00021299123764036525,-7.853657007210219e-06,-0.00010105967521666841,4.91887331008333e-06,0.0002162933349609369,0.00354423522949219,-0.00313873291015625,0.0020358085632324148,0.0003735780715942261,0.001443600654602055,0.0010237455368042,-0.001123809814453125
