layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
40,-0.0002021558823124037,-0.00032139978101175857,-0.0002073126454507175,0.00016738522437310322,-0.00021574574132119675,0.0008522002927718775,-0.0003378237447431013,0.00010611934046590976,-0.0010915225551974314,-0.0007709380119077601,-0.0026720108524445545,-0.0012528511785691776,0.0016239073968702666,-0.0037194528887348807,-0.005339714788621474,-0.0028449027769027195,-8.898108236251379e-05,-0.00020570908823320415,0.000412848687941029,-0.0001997332419118493,-0.00032987902241368304,-0.00016429731922763905,-0.00033852361863659353,-0.0001939035231067253,-9.94436202510612e-05,-7.962988268942639e-05,-0.0001220126305856971,-0.00014521998743856584,-0.00010749697685240107,-9.193631910507046e-05,-7.224082946776749e-05,-0.00012568504579605453,4.91603728263613e-05,-0.0033712079448084678,-0.008069930538054436,-0.006105976720010081,0.00034167689661826825,0.0022406424245526736,-0.0015113584456905227,-0.004496297528666839,-3.776002314781833e-05,9.494058547481839e-05,-9.982239815495883e-05,-0.00013474687453238316,-0.00029212428677466234,-0.00014342031171242722,-4.6502197942418264e-05,-6.3065559633407465e-06,-0.0029012618526335675,0.0011526999935027097,0.0002882634439776013,-3.4278438937275456e-05,0.0004181400422127064,0.0003630307412916573,0.00013991325132308065,0.0006934135190902258,-0.00035765863233997304,-0.0003329784639419965,-0.00010133750977053227,-0.00019566666695378153,-3.2102869402977127e-05,-8.801106483704353e-05,-4.963144179312376e-05,-0.00017347258906209956
41,-0.00020282499251826584,-4.512984906473115e-05,-6.71648210094704e-05,-0.0001921586451991902,-0.00012997081202845186,-1.8794209726389206e-05,-0.00011610263778315221,-0.00014365873029153524,3.444860058445914e-05,3.6369408330599344e-05,3.105882675417895e-05,-3.167121641097329e-05,-5.4297908659900393e-05,0.0003526941422493226,1.0184703334689227e-05,3.70971618160173e-05,-0.0006672336209204839,0.004954215018979961,-0.0003092827335480648,-0.0005048013502551655,3.254798150830542e-05,0.0005604990067020484,-0.00019293446694651302,0.00020059847062632471,-3.2623929362159397e-06,-0.00030183023022066095,-0.00012636953784573218,-0.0001427665833503981,-0.0001532954554404019,1.6497027489545609e-06,0.0002697513949486509,-0.0002441790796095247,-0.00026756332766624436,0.0001257504186322719,-0.00019967171453660887,0.0008303196199478678,1.7812175135461294e-05,-4.648393200288176e-05,-0.0003723021476499392,-0.0001197976450766212,-0.0005146380393735822,-0.00020360946655271624,-0.00016788897975798052,-0.00011670589447021314,-1.4617558448555071e-05,-8.922238503731839e-05,-0.00018652023807647953,-0.0005898168010096464,-0.0002191297469600484,-1.9240763879588495e-05,-7.345599512898542e-05,3.2915223029362007e-05,0.00013316831281107256,-0.0008289890904580387,-3.4541853012578595e-05,-7.251577992591627e-05,-0.001979458716607858,-0.0031422645814957193,-0.001769773421748987,-0.002984446863974285,-0.00022987396486344623,-0.0011616368447580614,-0.002213139687815016,-0.0013372205918835026
42,-0.00015210913073632258,1.328414486301599e-05,-9.743628963346659e-05,-9.31985916629734e-05,-2.6793249191775998e-05,4.452466964721993e-05,-7.499033404933611e-05,-0.00013771557038828077,-0.00016878497216007814,-0.0008465243924048612,-3.1013642588029824e-06,-0.00019610504950246744,-0.00013665230043471733,-0.00013041688549902315,-3.234994026921684e-05,-3.6927961534065904e-05,-7.424239189394049e-05,-1.1815419120171989e-05,0.0004588173281761874,7.526336177703226e-05,0.00014071695266230306,-6.803774064587422e-05,0.0006627728862147145,-2.2007573035458343e-05,-0.00021053898719049037,-0.0006244413314327187,-0.0020545221144153162,-0.0016658229212607033,0.00026512145996093875,-0.00011152990402713737,0.00022437495570029167,-0.0024080584126134064,-0.00038833002890308586,-5.933738523913947e-05,-0.00019180390142624674,-0.0005687629022905814,-6.848765957737958e-05,-0.0006436763271208503,-0.00021538426799157766,1.7227665070567818e-05,-6.942306795426928e-05,-0.00012562736388175316,-0.00015702362983456295,-5.699934497956024e-05,-0.0001256427457255608,-0.00011252876250973696,-8.607631729493246e-05,-0.00017014626533753583,-4.2759603069675695e-05,-8.787070551225833e-05,-0.00021828374555033457,-4.063114043203835e-05,3.2101908037736e-05,-7.870216523447998e-05,-8.959154928882515e-05,-0.00011030704744400295,-3.7553329621581296e-05,-0.000736474990844714,-5.1556095000225384e-05,-7.097086598794808e-05,-4.318644923547648e-05,-4.9183445592070925e-05,-0.00012449295290054542,-8.544229692026307e-05
43,-0.0012677869489116011,-0.0007099490011891967,-0.0004839743337323645,-0.0009793927592615934,-0.0004032504174017064,-0.0011098692494053972,-0.001199230071037045,-0.0006555280377787967,-0.00012840378669001125,0.0004782830515215446,-0.004057853452620968,0.00010923224110756585,0.00012113971094931204,-0.00019094251817273016,-0.0005656826880670419,-0.0028815423288653065,-0.00020432183819431835,-0.0003955748773390159,-0.0010842661703786645,-0.00026513299634379323,-0.0002347269365864287,-0.0001173327046055868,-0.002356006253150197,-0.00036230394917149576,-0.00013820971212078097,-0.00018859486426074627,-0.00012466599864343334,-0.00022463260158414724,-0.0002593686503748531,-0.0003260181796166114,-0.00024630946497763073,-0.0006518248588808034,-0.00012570042763985324,-6.15100706777267e-05,-0.00012753663524503068,-0.0001800060272216788,-0.0001645328537110427,-9.99454529054546e-05,-0.00020898590164798614,-0.0001039331959139793,-3.367854702856497e-05,-3.887953296784401e-05,-5.680130374047276e-05,-5.761461873207961e-05,-0.0003406424676218318,-2.4658297338789017e-05,-3.872018667958964e-05,-2.8721267177202544e-05,-0.00011819889468529439,-7.295993066603067e-05,-8.616716630993667e-06,-5.250784658615954e-05,-0.00011169910430906642,-2.7314789833558443e-05,-4.370702851202303e-05,-8.648441683860024e-05,-0.0001467773991246351,0.00036871817804152535,0.0006897526402627321,-0.00013282606678623136,-9.771027872638027e-05,-0.000388260810605937,-0.0003367393247542806,-0.000871566034132427
44,0.0018808918614541354,0.0006139816776398646,0.011681095246345767,0.01158806585496472,0.0003731712218253837,-0.0008000404604019646,-0.0008223748976184451,0.001661977460307458,-0.000304673948595607,-0.00034882945399130645,-0.0006639419063445012,3.7654753654234305e-05,-0.00040522313887072966,-0.0003159892174505249,-0.00018758158529958317,-0.00048377436976278064,-0.00021326926446730554,3.3317073698971276e-05,-0.00011038011120210968,-0.0003952057130875077,-0.00024340614195792523,-1.5082859223884229e-05,-8.986073155556754e-05,-0.0002554001346711083,-4.5730221656053515e-05,0.0005974000500094484,-2.46109501008006e-05,-0.00014527766935286743,-4.554179406935118e-05,0.00029988634970880783,0.0008043166129819839,0.0004144176360099491,-0.003108270706668974,-0.000883040889616929,-4.583789456275157e-05,-0.00542573005922379,-0.0023291803175403227,-0.0025459566423969874,-0.0009979586447438897,-0.0017166137695312515,-0.003654172343592487,0.0012718939012096775,-0.0016285065681703613,-0.0030901047491258193,0.0024299006308278743,-0.001028430077337455,0.003891114265688003,0.0004751913009151371,0.00020304033833165488,1.6120172316032254e-05,0.003713546260710684,-0.0009147890152469742,-0.0007305145263671871,-0.004808979649697581,0.003077599310105845,0.00030329919630481755,-0.0008672744997086032,-5.556691077448594e-05,-0.00047408765362154853,-0.000192888321415074,-0.000655343455653036,-0.0008848867108744935,-0.0006209227346604797,-0.00015664869739162907
45,-0.0008643980949155742,0.00227532848235099,-0.003116469229421313,-0.002080102120676348,-0.0008500006891065945,-0.0010711454576061584,-0.0009907753236832162,-0.0033198941138482805,1.8342848746994607e-05,-0.00013592166285358826,-0.00021220791724419798,-4.360560447938486e-05,-8.292928818733038e-05,-0.00011705198595598615,-1.8652168012431106e-05,-0.00014417402205928954,-0.00010124906416861344,-0.00013892400649285962,-9.527129511678152e-05,-2.1899900128758946e-05,-1.325914936680978e-05,-0.000177591077743032,-7.101412742368354e-05,-5.8909577708088895e-05,-2.575305200392271e-05,-0.00021479591246573287,-8.080082554969627e-05,-0.00014694659940657734,-0.0008427481497487663,-0.00014522383289951242,-0.0005864794215848286,-0.00030822138632496075,-0.00010133558704005717,-1.7790063734973846e-05,1.9611850861547964e-06,-3.873725091257363e-05,-0.000274050620294384,7.444812405494174e-05,-4.4946228304213716e-05,-0.00010206622462118422,0.00045246847214237135,1.1184523182528535e-05,0.0015618108933971775,-9.190555541745222e-05,-3.1402034144243804e-05,0.0012445142192225227,4.3272972106932964e-05,0.00015420298422536368,0.0036976414342080356,-0.0006751495022927476,-0.00011324305688181654,7.570174432569655e-05,0.0003404713446094185,-0.00012813075896231615,0.0021146574328022665,0.00020637819843907478,-0.00038682260820941896,-0.0007396205779044742,-0.00015104009259129974,-0.00033738151673348043,-6.456913486603647e-05,-0.0002488897692772552,-0.0012317972798501274,-0.0012209799981886193
46,0.0007713840853783481,-6.794160412202751e-05,-3.3314189603238586e-05,-0.0001239824679589948,-0.00026412933103499834,-0.0002496896251555289,-6.790074609940316e-05,-0.00014768108244865352,-9.587022566024584e-05,0.00013767134758733147,-3.8104191903141056e-05,-3.0258490193277334e-05,-4.546921099384849e-05,-0.0001745070180585136,4.5807130875141945e-05,-0.00019810276646764849,-7.706688296410012e-05,-9.13200839872376e-06,-0.00022715137850853783,-4.408051890711077e-05,-5.0271711041857175e-05,-8.499237798874954e-05,-6.147738425961883e-05,-5.970078130041138e-07,-7.240185814518063e-05,-0.00011967074486517208,-7.722646959365237e-05,-0.00021367688332833432,-0.0003976898808633065,-0.00023483460949314113,-0.00012897676037203296,-0.00011607139341291875,-0.00028214916106193623,-9.597116901026494e-05,-0.00019522636167463537,-0.0004741222627701185,-0.0003571664133379396,-0.00033534726788919645,-0.0004126025784400033,-0.0009798542145759849,-6.328090544669355e-05,-0.00015407992947485754,-0.00012000914542904917,-2.633179387738365e-05,-0.0002545387514175774,3.423998432774335e-05,-0.00036071961925875713,-7.052959934357331e-05,-0.00010472343813988672,-0.00013035631948901146,-0.00024097965609642868,-0.0008103078411471385,-6.0548224756787126e-05,-0.00011719138391556246,-0.00012159732080274709,-0.0001007299269399292,-7.154095557428539e-05,-1.050195386332417e-05,-4.773611022579641e-05,-5.034669753043731e-05,-6.757628533146263e-05,-3.107637166975719e-05,-0.00016094215454593688,1.883314501855932e-05
47,-6.258487701415018e-05,-9.629995592177607e-05,-7.476729731404544e-05,-0.00031338391765470676,-0.0001814605728272386,-0.0008100078951927903,-8.427904498190858e-05,-0.00042581558227538065,-0.0004964451636037464,-0.001476041732295858,-0.0005251515296197613,-0.00024914933789159453,-0.00012478088178940748,-0.000702534952471329,-0.0002843026191957438,-0.0007072879422095323,-0.002639293670654297,-0.0007916419736800644,-0.0033184174568422387,-0.00037643986363563415,-0.004419942055979077,-0.0010810975105531645,-0.0018029982043850806,-0.0004887503962362926,-0.00014934136021521773,-0.0002921300549660747,-0.00011170871796144498,-0.00017816597415553034,-0.00010436581027120916,-0.00025366583178118075,-4.6964614622052546e-05,-0.00014745612298286949,-0.00016547787574028197,-0.0005103618867935737,-0.0002827490529706452,-0.0001237738517022788,-0.0002676671551119807,-0.00018014542518122567,-0.0001698617012269872,-0.00038897606634322017,-0.002423132619550145,-0.0005570784691841432,-0.0003213690173241321,-0.0016406274610950128,-0.0007033348083496049,-0.00014759984708599845,-0.00025741515621059507,-0.0002532082219277578,-3.064063287550595e-05,-4.36012783358044e-05,-4.149348505079895e-05,-0.00012062441918156209,-0.00013254150267568565,-8.96511539336069e-05,-0.00010291222603088694,-0.00023518839190081933,-0.00029897689819335536,0.001282507373440655,0.009768578314012098,0.0004036195816532258,-0.00012237794937626126,-0.00078500855353571,-0.0016664074313256065,0.00025392347766507414
48,-0.0001858126732610748,-0.0002626180648803774,-7.080454980173045e-05,3.94755794156067e-05,-0.0006911985335811484,-0.00038605736147972986,1.0959563717854297e-07,-7.539410744942565e-05,-0.0001947495245164394,-0.00010168167852585055,-0.0002449250990344478,-0.0010012965048513162,-0.0001787831706385261,-4.5564866835065756e-05,-0.00048532024506599145,-8.492315969158165e-05,-0.000624118312712628,-7.061900631071693e-05,-9.674410666188715e-05,-0.00015409338858818022,-0.0012635261781753936,-0.00029144748564687495,-0.00012794809956703367,-0.000669283251608574,-0.00022237050917838422,-0.0002990538074124097,-0.0008635367116620548,-0.00011724041354269355,-0.00011742499566846271,-0.00011696354035406875,-0.00039128142018471834,-8.480491176726798e-05,-0.003638175226026965,-0.002872997714627169,-0.00048342058735509027,-3.277294097408615e-05,-0.00041834769710417756,-4.849366603358202e-05,-0.0004354907620337685,-0.00026865928403793003,0.0005327655423072053,-5.745118664155645e-05,0.00033012513191470004,-9.047600530807934e-05,-0.00013929797757054394,3.554647968662227e-05,-0.00017560297443019698,-2.3972603582567783e-05,-0.000723777278777096,-0.00020714344516876642,1.1290273358752521e-05,0.00048526640861265525,-0.0008970998948620225,-0.0005685744747038743,0.000797071764546054,-0.00026570597002580244,-0.017931538243447582,-0.009262577179939516,-0.003946919595041581,-0.00445556640625,-0.006590812436995968,-0.0005378415507655032,-0.001866863619896671,-0.007805116714969758
49,-7.026426253779996e-05,0.0007407280706590194,-0.0045160785798103575,-0.0004291534423828161,-0.007249893680695561,-0.0017035699659778258,0.0003894375216576317,0.0013661230764081388,-9.236412663612155e-05,-0.0002661385843830539,-0.00042291610471662867,-5.728967728152606e-05,-7.569597613425859e-05,-0.00012204723973425952,-0.0001877777038081791,0.00013969021458779796,-0.00035983900870045315,-0.0005194948565575221,-0.00013979788749446758,-0.00014252816477129405,-0.00016076334061159925,-0.0001460582979263562,-0.00033726038471343725,-0.0001254889272874332,-2.5687679167703823e-05,-7.81061187867009e-05,-6.689563874274647e-05,-4.9341349832455824e-05,-6.388272008586695e-05,-7.766100668136843e-05,-0.00022280600763135977,-6.634573782642613e-05,-0.00020032544289864712,-0.000139303745761984,-0.00041275639687814717,-0.00012199965215497483,-0.00027247398130355,-0.00013155129648022615,-0.00016871575386292494,-3.0891068520084605e-05,-0.00012053020538820684,-0.00021773769009496324,-9.555730127517272e-05,-9.319090074106487e-05,-0.00013631678396654006,-0.00010100872285903021,-5.218194377036224e-05,-0.00017466756605332112,-0.00020731649091166695,-0.00013792514801024241,-0.00019419193267820694,-0.0002058590612103709,-0.00010955718255810871,-0.0002069857812696694,-0.000420954919630465,-0.0002226098891227352,0.002700513409030055,-0.00014285118349135535,0.009041201683782758,0.0015578385322324727,0.0010521181168094708,0.0002679209555348968,-3.6977952526458054e-05,-0.0016245072887789808
50,-4.839031927047217e-05,-4.767987035935461e-05,-6.676681580081338e-05,-8.37200110958267e-05,-6.445809718100127e-05,-3.266382601952445e-05,-7.257442320544942e-05,0.00010991096496582606,0.00013356054982831573,-4.291534423827721e-05,-6.591360415181262e-05,5.689936299478237e-05,-0.0002483552502047518,-2.5146430538540406e-05,2.257285579552099e-06,-6.106591993777524e-06,-0.00017516459188152752,-5.264051498904731e-05,-1.2474675332339415e-05,-0.00014029395195743564,-0.00014410095830117987,-0.00010453501055315565,-6.872992361743843e-05,-0.00021752618974255392,-0.00013233480914946142,-0.00012996119837606582,-8.244283737673708e-05,-0.0002936855439216844,-0.00018253249506795883,0.0001981258392334062,-8.333498431788364e-05,-5.541501506682214e-05,-0.0012424838158392063,-0.004839866392074094,-0.0007296915977231855,0.0017490694599766807,-0.004215794224892887,-0.00393615230437248,-0.0036608788274949578,0.0028553624306955645,-0.00012841147761191311,-6.843382312405332e-05,-3.266815216309776e-05,-0.00011620598454627769,-7.519414347985914e-05,-7.078339976649373e-05,-6.203113063689745e-05,-1.1386409882569382e-05,-0.0006697254796181968,-0.0002346327227930821,-0.0006847266227968317,-0.00016195543350710966,-0.00047803694202054473,-0.000582304693037458,-0.0004628242984894645,-0.00021642061971848255,-2.7162473528611354e-05,-7.781290238902075e-05,-5.1346517378276525e-05,-2.9360094378073563e-05,-0.0002546925698557255,-4.270192115537209e-05,-2.5515594790055528e-05,-4.125206220534106e-05
51,-0.0017980452506772937,-0.0011262509130662338,-0.0016927719116210968,-0.0013518179616620483,-0.0009228798650926097,-0.0001634782360446032,-0.0001769988767562305,-0.0023513417090139117,-0.00048329753260458066,-8.864075906814149e-05,-0.00048254959044917363,-0.0005055396787581774,-0.00010552713947909804,-0.00017189979553220369,-0.00018869676897601407,-0.00024745348961121205,-0.0001165217930270721,-0.00015662754735637648,-0.0008504929081086129,-0.00016982901480888497,-0.0004091878091135308,-0.0005169683887112427,-0.0007012909458529378,-0.00025119992994491157,-0.009651553246282763,-0.0036478965513167903,-0.00038027763366698996,-0.0014364488663212,-0.004602616833102319,-0.004288458055065523,-0.003903973487115671,-0.002253301682010768,-0.00011302963379889236,-0.00025523093438916864,-0.0006241490764002586,-0.00016199388811663604,-6.807427252491638e-05,-0.00013135710070208192,-0.00013892881331904375,-6.376831762251086e-05,0.000295177582771545,-9.516650630580534e-05,-0.0003143856602330218,-0.00010421776002451767,-9.180461206741607e-05,-8.9225269133041e-05,-0.0003173658924717942,-3.700487075312174e-05,-3.624731494533513e-05,-5.966905624634709e-05,-0.0002657213518696432,-0.00010396876642779206,-0.00016120076179503042,-0.00018599340992588143,-0.0001917808286605239,-0.0001846773009146348,0.0010938029135427187,0.015144102035030239,-1.849666718513814e-05,0.002922734906596522,-0.0025637841993762615,-0.00014385869426111696,0.005756378173828122,0.0009725324569209934
52,-0.0006032143869707697,0.004925789371613526,-0.0008909779210244484,-0.007067772649949597,-0.0013898572614116098,0.02786493301391602,0.006265763313539565,0.0007582037679610831,-0.0001776602960401997,-6.580352783202923e-05,-0.0002936393983902399,0.00012746933967835454,-0.00025749591089063527,2.077702553040793e-05,-8.949349003462882e-06,0.0007554023496566238,0.000984114985312184,-0.008521910636655748,-0.00045900191030193713,-0.000852623293476718,0.00019787588427143472,-0.0017980760143649194,0.002834443123109877,-0.003789840206023184,-0.011740653745589715,-0.0007401743242817549,-0.008051656907604584,-0.004403514246786793,-0.01075627726893271,-0.0015763313539566548,-0.0014462624826738902,-0.007185905210433468,-0.00013283375770813707,-0.00012590423707037563,0.001106954390002846,-0.0003513809173337669,-0.0021765924269153227,-0.0029980597957488028,4.1900142546626414e-05,-0.00013027844890469754,-0.00011734808644938658,-2.8006492122529914e-05,-0.00018286128197945767,-0.00014332225245812454,-0.00014795795563727813,-6.616307843114329e-05,-0.00012035523691483836,-0.00019704911016647564,-0.0006007532919606872,-5.537463772682252e-05,0.0011670051082488012,-0.0012459601125409537,-0.0018511664482854988,-0.004213025493006555,-0.00563689201108871,0.0007651236749464516,-0.0014458317910471257,-0.0001281461408061281,-0.011040472215221774,-0.000266136661652594,-9.26645532730966e-05,-0.0016648692469443034,-0.00016704874653970426,-4.9188733100878814e-05
53,-0.003950795819682462,-0.007068018759450606,-0.004005678238407258,-0.002744613155241942,-0.005180112777217742,-0.004370904737903222,-0.003189825242565526,-0.001098279030092297,-4.351956229055921e-05,1.9495525667743094e-05,-0.00010273533482704667,6.286247122669575e-06,-0.00021473053962952094,2.1892689889454964e-06,-2.5207957913793627e-05,-3.797392691332348e-06,-0.0013647387104649678,0.0015182418207968392,-8.878977068008884e-05,-0.00012943052476449966,0.00016972326463269677,-0.0007936877589072,5.8958607335235373e-05,-0.0018328389813823099,-3.722310066221643e-05,-0.00010140047919365425,-0.00015072668752360595,0.00027222402634159113,-3.3893412159325545e-05,-3.3463681897806403e-05,6.11236018519273e-05,-0.00014016705174599913,0.00030975957070627255,-0.0002607991618494731,-0.0002217408149473042,0.007473999454129123,0.00032756405491983015,0.0010607463698233401,0.00041841691540133087,5.829718805127602e-05,-0.0002141729477913041,-0.00010270841660036787,-0.0007965641637002161,-9.774200377924166e-05,-0.0002696437220419373,-0.00016244572977865382,-0.00017908503932336124,-0.00027713564134411906,-0.00019394966863815928,-0.00014151873127105164,-0.00026501378705422575,-0.0001048777372606217,-0.00017755742995969115,-0.00033519537218154756,-0.00012719631195066072,-0.0002055206606464846,-0.0002472266074149718,-0.00012551584551410546,-0.00045295876841390146,-0.00013354516798449133,-0.00048542022705076775,-0.0002709357969222483,-0.0001593751292074691,-0.00019927178659746473
54,-3.453944959946709e-05,-8.504813717256574e-05,-0.0001437067985534538,-5.863606929778962e-05,-0.00021667249741091332,-0.00043792109335621124,-9.817269540600971e-05,-7.255423453544717e-05,-0.00047196111371440575,-0.002467124692855345,-0.0002424390085281885,0.0021266937255859353,-0.0016840042606476805,0.0012376231531943064,-0.00022386735485446774,7.649390928206867e-05,-8.59845069146553e-06,-4.1262757393609736e-05,-3.43221810556209e-05,-1.089707497627686e-05,-5.025284424904269e-05,-8.213423913523605e-05,0.0006046295166015613,-3.2086526193925296e-05,-0.001220580070249487,6.971051616054838e-05,-0.0008411099833826871,-0.0001320387086560585,-0.00015239081075112815,-0.0003816869951063588,-0.00018708552083660884,0.002851886133993819,-0.0001779410146897637,-0.00023687414584618968,-1.1511627704869496e-05,-0.00013812895744076654,-9.993583925307026e-05,-0.00031097473636748705,-9.45877644323347e-05,-9.403329703113965e-05,-0.00013686091669143515,-8.182371816325439e-05,-0.00011307193386937056,-0.00020052540686821407,-9.26246566157039e-05,-0.00019371125005906346,-7.429238288630704e-05,-0.00012555237739315586,-0.00010483111104656413,-0.00012036292783673658,-0.00026943222168952747,-0.00038350012994581615,-0.0001259465371408616,-0.00014768877337054622,-0.00014748111847907207,-0.0004354753801899523,-0.0003438457365958915,-0.00020724342715354829,-0.00017241701003041805,-6.957592502715618e-05,-0.0001931728855255938,-0.0002964619667299198,-0.00021807609065885457,-9.462910313759496e-05
55,-0.0030943347561743933,-0.0006674105121243327,2.5810733918219365e-05,-0.0003528594970703096,-0.0007747373273295714,-0.0022453492687594455,-8.108394761237887e-05,-0.001475903295701545,-3.3470892137088505e-05,6.240510171459415e-05,2.338809351766648e-05,-0.0005784227002051466,3.450484045089902e-05,-4.56119737317465e-05,-2.3566907451994465e-05,-0.00011619637089389476,0.0005198063388947536,0.00034944665047429596,0.0015682097404233902,0.0005913972854614167,0.0009791774134482066,0.0025823500848585535,0.0006431302716655045,-5.865097045896482e-05,-0.0007800902089764841,-1.758913840017112e-05,-8.264472407678084e-05,5.483771524121795e-05,-0.0001528724547355182,-0.0005827065437070649,-0.0001373242947362925,-1.9217210431249936e-05,-0.00026385245784634603,-9.169501643026344e-05,-1.1855556118870844e-05,-0.000172494399932111,-6.050352127319229e-05,-0.0003273794727940604,-0.00011770379158757572,-0.0001412899263443359,-2.3903385285409694e-05,-0.00024281009551016183,-7.015899304420255e-05,-0.0012164115905761769,-0.00022549783029863466,-0.00048801975865517906,-0.0001465303282583843,-7.77724048783551e-05,-0.000374019145965563,-9.038371424520755e-05,-5.0941782612942116e-05,-5.4949714291472214e-05,-9.281212283717609e-05,-0.00012116662917597431,-5.571592238640214e-05,-0.00030270699531800496,-0.0005533156856413678,-0.0013408045614919355,-0.0033704696163054455,-0.00030828291370021087,-0.0011218978512671676,-0.0009372772709015806,-0.0022420575541834613,-0.0002979463146578936
56,-0.004394838886876258,-0.0022522710984752997,-0.002045758308902864,-0.0011736500647760199,-0.003666047127016132,-0.0008244668283770129,-0.001980935373613913,-0.0009980047902753226,-0.0018366844423355613,-0.0004807441465316322,-0.00041743824558873084,-0.0009989584645917354,-0.0005048936413180419,-0.0001601865214686135,-0.0001759990569083871,0.006774533179498491,-0.0019827196674962228,-0.005208784534085184,-0.0026218660416141614,-0.004430770874023439,-0.003668016003024197,-0.00489167244203629,-0.0022203922271728533,-0.006742815817556068,-8.481356405441853e-05,-0.00028850955347861504,0.0008186832551033258,-0.00463534939673639,-0.00039932035630747587,-0.0018277937366116418,-0.0029371938397807548,-0.002881634619928177,0.00015534652817631432,-7.114871855704955e-05,0.0001947956700478839,-4.142522811888196e-05,-0.00029945373535156006,-6.269639538179234e-05,8.806105582931641e-07,-7.247924804687863e-05,-0.004613999397523941,-0.004248280679025955,-0.006340549838158394,-0.002419179485690213,-0.0035782321806876846,-0.006518025552072833,-0.0028252447805097,-0.0008942696356004225,-2.061743890085619e-05,-8.735733647498723e-05,-0.00024412524315617527,-9.113261776585692e-05,0.00019549362121089794,0.00030442207090316094,-0.00014830404712306346,-3.0245992445165256e-05,1.5587575974001852e-05,-5.654750331754821e-05,3.653284042111724e-05,-1.8352462399400517e-06,0.00016364359086560362,2.4901282402777406e-05,-4.3727697864650585e-05,-1.0351980886149797e-05
57,-0.0012658411456692488,-0.0012761585174068365,-0.0027665784282069,-0.0002906553206905129,-0.0044666105701077355,-0.0003937752016129032,-0.0020485847227034977,-0.0006470064963063725,-0.0065671013247582235,-0.00042871313710364674,-0.00048254382225773547,-0.002948760986328126,-0.0002706204691240931,-0.0016395199683404808,-0.00030231091283980827,-0.0021969579881237515,-0.00021795495863884614,-0.0005492702607185646,-8.19919570799689e-05,-4.2784838907169205e-05,-0.0001605297288586829,-0.00013290586010101748,-0.00017689889477145106,-8.223518248525265e-06,0.00045481035786290195,0.0045790826120684185,0.0001146678001649788,0.0006896680401217453,-1.2290093206597584e-05,0.0005384875882056451,-0.00011447168165636771,-0.00015341178063421103,0.008160783398535945,0.00036821057719569673,0.0015024908127323218,1.2697712067634605e-05,0.0013231769684822323,-0.0003356549047654562,-0.0002407412375173144,-0.0005410717379662351,0.00010545792118195281,-1.788523889357659e-05,-0.00017278040609052165,-0.00014340973669481696,-0.00010948988699144014,-0.00031539172895493216,-5.0652892358835285e-05,-0.00021003907726656928,-0.0003787779038952269,-0.00011558806703934683,-0.00010835451464497694,0.0015572578676285322,-0.00018407452491021645,-0.00017505884170530885,-0.00021423735926227156,-0.00020049848864153616,-6.156582986162523e-06,-5.690128572526071e-05,-4.959875537502898e-05,-1.7514151911582525e-05,3.042528706211956e-05,1.6064413132201145e-05,1.0351019520911888e-05,4.117719588739969e-05
58,-0.0016078333700856836,0.00021349999212449676,-9.7651635446845e-05,-0.002049599924395158,-0.0027852212229082613,-9.018567300611483e-05,-0.0070343632851877485,-0.002296693863407255,-1.1560897673322946e-05,0.00016778322958176228,-3.3805447240024765e-05,-2.122598309670877e-05,-0.00010004351215976987,-4.202896548854489e-05,-2.307276571950595e-05,1.6295621472025747e-05,-7.739374714512212e-05,-7.4471196820643e-05,-5.816163555266786e-05,-7.615406667030181e-05,-0.0003014379932034237,-0.00010030692623506212,-7.908286586883652e-05,-0.0002991614803191078,-0.0006420535425986048,-0.0004667466686618,-0.000828035416141642,-0.00017064617526147422,-0.0017082460464969808,-0.0004421357185609935,0.00012625417401713554,-0.000703073317004784,-0.00015791096994953647,-4.073112241683266e-05,-1.4645438040449306e-05,0.00043267588461599676,-3.6805747978141864e-05,-4.57715603613042e-05,6.70552253723215e-06,-1.8585112787077847e-05,-0.00011425825857346745,-3.524749509750157e-05,-0.0001287556463672143,-7.526912996845095e-05,-6.677162262701935e-05,-4.4710453479515695e-05,-8.031485542172796e-05,-2.422640400548336e-06,-6.300980044948078e-05,-6.081981043660534e-05,-7.596708113139196e-06,-2.743351844048876e-05,-7.293301243935358e-05,-4.357676352223316e-05,-9.960512961109802e-05,-8.476309237940873e-05,-8.004326974191247e-05,-4.168732031698686e-05,-0.0003652803359493119,-0.00018213160576358484,-0.0001148293095250344,-0.00015407992947486166,-0.00013139074848543338,-0.0008846098376858612
