layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
48,-7.037930190563505e-05,-1.551248133182767e-05,-1.556249335408121e-05,-5.926750600338203e-05,-0.00020599216222762657,-0.00019852221012115322,-5.457550287236367e-07,-1.6766600310800976e-05,-9.246170520782642e-06,-1.7329677939413943e-05,-3.384575247764413e-05,-0.00012616440653800764,1.632478088140394e-05,1.8402468413128221e-06,-4.943348467349643e-05,8.932407945393795e-06,-4.955753684041776e-06,-7.763225585223377e-06,-4.0768645703829486e-06,-1.5869922935959496e-05,-0.000206741690635684,2.943538129329759e-06,3.0906870961189446e-05,-4.856958985328633e-05,8.435547351840103e-06,7.812380790710357e-05,6.710812449455453e-05,6.0124881565575126e-05,4.519708454608916e-06,1.9054394215342452e-05,3.393739461898727e-05,5.384720861909879e-06,0.0009843498468399038,0.0007539153099060056,0.00014176592230796706,1.2519955635068774e-05,-8.49574804306092e-05,2.5298213586215702e-06,-2.8704106807713364e-05,2.348423004152536e-06,-0.00011869780719280093,8.895061910167479e-07,-7.477626204490596e-05,-1.4477409422388614e-06,-2.136044204235046e-05,2.2784620523451745e-05,-7.03185796737678e-05,-1.6299821436403247e-05,0.00017081871628761187,-4.804246127605612e-05,-0.0001496408134698857,2.1162629127501124e-05,-0.00047654658555984486,-5.103349685668836e-05,-0.00044137760996818264,-0.00015494879335164796,0.006134605407714844,0.0028117954730987544,0.0004358887672424325,-0.0003571391105651857,0.0010269373655319215,0.0002932593226432735,0.0006528079509735081,0.002987366914749145
49,-9.57965850830075e-05,9.655356407165436e-05,-0.00019086599349975563,0.00012677982449531836,-0.0002422571182250981,0.0006177037954330437,0.00038687959313392676,-0.0016570925712585457,-2.680490724741889e-05,-1.3855565339321586e-05,-3.132820129394441e-05,-2.736877650021746e-06,-4.271976649760921e-05,-1.2887455523014481e-05,-4.0293578058480886e-05,-0.0001405313611030595,-7.095560431479525e-06,2.0131841301914196e-05,7.637776434385205e-07,9.36752185225088e-06,-1.784143969416421e-05,1.4930125325916851e-05,4.0479656308888526e-05,-2.093650400638274e-05,-2.7714855968954932e-05,-1.4556292444467347e-05,-2.9588583856817645e-05,-2.3926049470898794e-05,-5.535176023841608e-06,-2.1550804376585563e-06,-4.7137401998042445e-05,-1.564342528580643e-06,3.211703151463784e-05,3.75289469957281e-05,3.664866089820303e-05,-4.608975723389697e-06,2.0314753055569497e-05,-2.321070060133965e-05,-8.735805749894716e-07,8.908519521350317e-06,-1.9191950559615876e-05,-4.7835335135457e-05,1.4959834516083396e-06,-2.6706932112576236e-05,-5.3680688142771445e-05,-4.205200821161365e-06,-1.3935845345257092e-05,-9.263195097446075e-05,-5.1359087228777736e-05,-1.901909708976787e-05,-9.64328646659644e-06,3.13278287648916e-06,-4.474148154258742e-05,8.65543261170032e-06,-8.668825030326942e-05,-1.3108551502223349e-05,-0.0015618816018104539,2.593602985144027e-05,-0.003117385506629943,-0.0003087755292654004,-0.0003090266138315168,-0.00028726160526275954,-0.0003362908959388672,-0.00011369138956069907
50,1.4169141650200863e-06,-9.583309292802642e-07,-2.569910138845407e-05,-4.007155075671066e-06,-1.5974882990116452e-05,-3.510750830172898e-05,-1.041144132613995e-05,-5.402211099862828e-05,-2.625584602356909e-05,-6.536534056066517e-05,-7.027052342891655e-05,-4.679095000028497e-05,-0.00017909221351146578,-2.1930038928981476e-05,-0.00015069358050823456,-4.570959135889883e-05,-5.846209824085101e-05,3.1773000955592807e-06,-7.250811904670174e-06,-9.151268750426987e-06,-3.994461148977194e-05,-2.0564906299116e-05,-1.46487727761235e-05,-3.2697245478631226e-05,-2.5114044547079726e-05,-7.290598005056309e-05,-1.114429906010372e-05,-0.00011914782226085544,-9.246990084647994e-05,-0.00032112896442413507,-3.738068044184986e-05,-1.8184632062911325e-05,0.000271402299404148,-0.0001337528228759762,0.00022673010826111233,-0.0008052289485931394,-0.00017783641815185752,0.000487756729125975,4.715919494628811e-05,-0.0005157977342605585,-8.098334074019912e-05,-0.00018804818391799182,-1.538689248263135e-05,-3.422982990741636e-05,-4.833657294511203e-05,-4.670349881052055e-05,-4.2213685810564734e-05,-2.493634819983725e-05,-0.0002266131341457372,-5.996730178594322e-05,1.7192214727399917e-05,-1.844353973865509e-05,-8.5290521383283e-05,-0.00016285758465528133,-4.3191760778426964e-05,-4.573259502649219e-05,-6.466801278291082e-06,-5.746185779570773e-05,-3.824867308139307e-05,-1.1552032083270804e-05,-0.0001209583133459059,-3.1497329473490076e-05,-7.547065615655477e-06,-1.6844458878037483e-05
51,0.0002551764249801644,-0.00015230812132358562,-0.0003669023513793938,1.7007440328597096e-05,2.8447806835171656e-05,-4.185736179351656e-05,-0.0002612560987472523,-0.0003442240878939647,-9.935796260834344e-05,-2.8298795223232078e-05,-4.64335083961479e-05,-0.00011599287390709016,9.305868297814014e-06,-2.3431703448291353e-05,-3.358796238899526e-05,-4.0484685450787954e-05,1.5140464529393715e-05,-2.5011971592903213e-05,1.937150955200433e-05,-3.359569236635624e-05,-4.680119454860512e-05,-1.6919150948523997e-05,-0.00011555682867765841,-4.243720322846938e-05,0.000295254588127138,0.0009191274642944343,2.047792077064337e-05,-0.0002563163638114929,0.0004320591688156138,0.000911784172058105,0.0005853056907653806,0.0006260767579078668,-2.156943082809493e-05,-8.652172982693057e-05,8.229985833167712e-05,-1.4349259436131287e-05,6.937049329284916e-06,1.0771118104465219e-05,-7.802513428031842e-05,-2.5007314980028926e-05,-6.190761923790088e-05,-5.356641486286693e-05,5.747377872469266e-06,8.714385330643644e-07,-4.433020949363433e-05,-2.057296223938172e-05,-6.17146492004363e-05,-4.517175257205668e-05,-4.692561924457493e-06,-4.270439967512089e-06,-7.731877267360978e-05,-7.448997348551082e-06,-1.7269141972062938e-05,-2.4111755192277352e-05,2.129748463633995e-06,-3.578364849090642e-05,-0.00015237927436828787,-0.00202805995941162,1.2930482625959276e-05,-0.00028185844421386834,0.00023537874221801563,-0.00012106597423553677,-0.0009349673986434948,-0.0007874011993408219
52,-0.0008977681398391694,-0.00099532902240753,-0.0005105465650558491,-0.0019497871398925775,-0.0003084532916545849,-0.003046517819166182,-0.0011620134115219109,-0.0003453791141510052,-0.00012012198567390152,6.23937696218477e-05,-0.00013015512377023296,-4.905276000499348e-05,-0.0001036293804645518,-1.2912787497043935e-05,-1.7041806131595144e-05,-0.00044796839356422215,-0.001283133029937745,-0.00010293424129486067,-0.00029104985296725985,-0.00014780610799789725,-0.00035070553421974064,-0.0009749323129653929,-0.0032036304473876953,-0.00011681914329529128,0.0030395567417144777,-0.00012274384498596187,0.0017467409372329719,0.00033735036849975625,0.0023891448974609373,-5.21540641784681e-05,0.0010423630475997936,0.0022405624389648443,-2.177581191062832e-05,-5.633346736431036e-05,0.0005673676729202257,-4.5698881149296284e-05,0.0001975327730178832,-0.0004633516073226919,-0.00010873284190893393,-3.549717366695679e-05,1.0691396892070753e-05,-1.7237057909367322e-05,1.803413033485506e-05,2.9240734875240057e-06,-5.0642900168891555e-05,-8.282158523793908e-06,1.9085127860308263e-05,-2.1506100893017682e-05,8.865892887115178e-05,-2.279728651046542e-05,-0.0006960943341255166,0.00014198198914528153,0.0004038438200950626,0.0005805313587188732,0.001044392585754395,0.0011839091777801523,0.0007229298353195216,-4.44874167442296e-05,0.00047377347946166924,0.0001052889972925186,1.2269150465727438e-05,-3.596544265746999e-05,1.7505139112476986e-05,1.080688089132016e-05
53,0.00017542690038681273,0.0012803614139556881,0.001912975311279296,-0.0003543913364410402,0.00017530918121337754,-0.000946867465972902,0.0006702542304992675,-8.005425333976577e-05,-4.3177790939802596e-05,-1.9558053463693333e-05,-0.00014300551265477972,-1.0900292545555635e-05,-5.936734378337343e-05,-1.2869201600549886e-05,-2.488931640982204e-05,-1.589478924870198e-05,-0.0002184391021728487,-0.00042293220758438316,6.564185023308082e-05,4.684748128056714e-05,-0.00018469914793968,6.299689412117252e-05,3.5763811320068504e-05,-0.00036898851394653084,-1.8736440688367144e-05,-7.176948711275836e-05,-1.965463161468555e-05,-0.00019425265491008646,-1.1801160871980289e-05,-9.092548862097871e-06,-6.071440875529796e-05,-2.225777134298835e-05,-6.450675427913315e-05,-5.046837031841287e-05,2.451054751873167e-05,-0.0012243598699569647,-7.226839661597987e-05,-0.00030514206737280314,-0.00022724047303199495,-3.13259661197217e-06,3.013107925653223e-06,-3.2357405871173557e-06,-0.00011960566043854206,-2.5367084890601516e-05,-3.165910020470809e-05,6.580725312223586e-07,7.311441004275473e-06,2.2973958402871264e-05,-1.2464076280593522e-05,-4.212558269501824e-06,-5.655102431774155e-05,-1.1540204286577368e-05,-1.56188383698465e-05,-0.00010095108300446976,8.30031931400553e-06,-5.663279443980066e-06,-3.2238103449343505e-05,2.0738132297991803e-05,-9.980220347642664e-05,-5.669519305229535e-05,-6.694942712783904e-05,-2.6670005172492965e-05,-1.6704201698301932e-05,-2.160836011171106e-05
54,-1.7222063615913297e-05,-3.008162602781183e-05,-4.637883976101287e-05,-4.226379096507604e-05,-0.00010477686300873763,-6.0442462563516246e-05,-3.574453294276593e-05,-2.2934377193445458e-05,-0.00011213719844818132,0.0009033024311065681,0.00038161352276802846,-0.0011034563183784502,0.0001747846603393555,-0.0014783561229705824,-3.476403653622222e-05,-0.0004685923457145691,-5.140211433171944e-05,-1.5305122360583624e-05,-1.740842126309647e-05,-5.472172051669006e-06,-1.1995108798144606e-05,-2.4467706680291895e-05,-9.596049785613771e-05,-6.167124956845828e-05,-0.00034360438585281813,-7.110461592673944e-05,-0.00048581287264823955,-1.5102326869966768e-05,-5.859881639482721e-06,-0.00021264664828777826,-1.9593350589276164e-05,0.00023484528064727562,-0.00019037686288356071,-3.487830981612018e-05,-5.045789293943059e-06,-4.0993560105563945e-05,-5.4629333317276674e-05,-5.5572390556335146e-05,-2.078032121062058e-05,-2.490980550646221e-05,1.504272222518139e-06,-8.067954331633772e-06,-1.388527452945469e-05,-5.484744906422311e-06,-1.919046044348983e-05,-5.771964788438259e-06,-1.478940248489046e-05,-3.305301070213069e-05,-3.4978613257427503e-06,-9.898212738339432e-06,8.094981312751875e-05,3.953836858267917e-06,1.9773840904250475e-06,-9.86978411674759e-06,-9.411945939064195e-07,3.765914589166069e-05,-0.0001388863660395107,-5.773575976490265e-05,-3.5416148602960986e-05,-2.3821368813514594e-05,-4.1214935481547724e-05,-0.00011116117238998296,-2.4328753352162626e-05,-3.753397613763212e-05
55,0.00010863468050956912,-0.00025292187929153295,-0.00011157542467117251,-0.00011233836412429797,2.3347139358519823e-05,-0.0002823650836944535,-5.5402703583236413e-05,8.966326713562276e-05,-1.356424763798538e-05,-4.731016233562855e-05,-2.1440908312796825e-05,-0.00010281205177306766,-4.9915071576830345e-05,5.8525940403322335e-06,-1.5903916209934344e-05,-6.639519706367354e-05,-0.00035425052046775946,-8.192937821149986e-05,-0.00021031945943832258,-0.00010887961834669176,-0.0005328729748725863,-0.0007769122719764675,-0.00027311742305755624,-1.6318541020156635e-05,-6.602965295315003e-05,-2.070702612399781e-06,-5.224719643589724e-07,-4.391223192215179e-05,-3.2017286866903145e-05,4.030242562293412e-05,-1.5917234122754082e-05,-5.066487938164649e-06,-3.382619470357633e-05,-4.420485347508622e-05,-3.6733224987948745e-06,1.9401311874390373e-05,-7.546320557590979e-06,-3.313217312097314e-05,-2.8886273503299602e-05,-3.493307158350747e-05,-0.00024929195642471347,-5.748122930532007e-06,-1.4671217650171343e-05,-6.266906857490195e-05,3.992803394794946e-05,-2.584736794232971e-05,-5.476661026477217e-05,1.1906260624526232e-05,-5.700848996639415e-05,3.395313397050291e-05,-9.676907211543101e-07,-5.877353250979997e-05,-3.084456548094517e-05,6.055552512407963e-06,-4.4006761163470495e-05,-4.759505391120689e-05,-0.0001184783875942204,0.00016104727983474605,-0.0003652572631835941,0.00011213049292564418,-9.983777999898638e-07,1.1789798736568758e-05,0.00017305612564087148,6.143152713775771e-05
56,0.0013185620307922376,0.0005054786801338204,0.00048298686742782496,0.00029196292161941576,0.0009141921997070319,0.0006033718585968031,6.793439388274846e-05,4.101693630218619e-05,0.0006582260131835938,0.00015622116625308745,0.0007196882739663121,0.00030101239681243846,0.0004180915653705537,0.0002085980027914042,9.233802556991444e-05,-0.0006052382290363327,0.0008061170578002924,0.0015708684921264655,-8.603185415267866e-05,0.0013580679893493643,0.0001812875270843498,0.001422119140625,0.0024995282292366045,0.0005865395069122308,-2.4997908622026443e-05,-2.9634684324258313e-05,-0.0006062269210815438,-0.0005281984806060781,6.318502128124432e-05,-0.0013097897171974143,-0.0011082261800765966,0.0002705454826354971,-9.397696703675398e-06,-0.00024981647729873654,0.00041552633047103676,-6.0576945543264575e-06,-0.00012973025441169372,7.587298750880527e-06,-1.4101341366766829e-05,-0.00010600164532661661,-0.0011888861656188963,0.0010538160800933837,0.00046141147613525314,0.0003207683563232431,0.0007866427302360547,0.002179622650146483,-0.001201066374778748,-0.0024516701698303204,-7.71064311265895e-05,-1.7622392624615354e-05,-0.00015106126666069203,-4.715379327535785e-06,-0.00010495632886886553,2.7059018611910772e-05,-2.1709501743313857e-05,-1.3445550575850245e-05,-1.2370478361839666e-05,-0.0001420480199158149,-3.760363906621687e-05,-1.54704088345163e-05,-9.62718389928269e-05,-3.085986245422884e-05,-1.3726856559513924e-05,-2.5555770844214806e-05
57,-7.662661373615541e-05,0.001601082086563111,-0.0006823033094406102,0.00022012814879417424,0.006361389160156249,-0.00035563409328460537,-0.0006124109029769893,0.00014743804931640752,-6.999522447586027e-05,-2.853050827980284e-05,-0.00013460256159305184,-0.0011347770690917976,-0.0001087773591279992,-2.4385005235672723e-05,-0.00011730249971151516,-0.0003490850329399086,-0.00016849525272845934,-0.0006972469389438605,-2.7165655046697665e-05,-2.2232555784280303e-05,-4.375334829091834e-05,-2.8985692188138558e-05,-0.00010767318308352882,-1.4264148194340079e-05,-0.0003299871459603259,-0.0019394248723983768,-0.00018138885498046668,-0.00046203508973121624,-9.325146675109611e-05,-0.0001801321282982865,-0.0004112251102924301,-1.0136980563400866e-05,-0.0006627142429351787,6.07967376711207e-07,-0.00017513409256934772,-0.0002483479678630827,-0.0013167232275009138,-0.00015112571418285473,-9.952373802661651e-05,-0.00017503760755062267,-0.00018467120826243553,-6.392933428286658e-05,-8.675158023833757e-05,-0.00010729404166340598,-9.593339636920896e-05,-0.00018256455659865909,-2.5720568373799128e-05,-0.00029076859354972484,-9.385123848914982e-06,-6.498862057921654e-06,-2.7292780578133572e-05,0.00036435127258300837,-5.0356052815912644e-05,-3.139050677418517e-05,-1.0361149907110986e-05,-4.029422998428057e-05,-6.858184933661304e-05,-2.0893197506663586e-05,-6.027575582265084e-05,-4.11004759371211e-05,-8.459910750388343e-05,-1.724427565931723e-05,-1.3317773118612396e-05,-7.815975695848253e-05
58,-2.8833746910063286e-06,-1.272559165954593e-05,-0.00021137297153472418,0.00042497813701629676,-0.00010994672775268467,2.655107527969998e-06,-0.0005788445472717284,-0.000801491737365723,-2.9435474425545736e-05,-5.1852688193316574e-05,-0.00014925189316272616,-4.138145595787884e-05,-7.28901475667897e-05,-4.191948100923648e-05,-7.33374617993729e-05,-4.362352192401132e-05,-5.965167656539659e-06,-1.678850967436808e-05,-1.44158490002135e-05,-1.366697251796326e-05,-1.7324462532994224e-05,-1.3766763731835396e-05,-1.2573320418590406e-06,-7.539913058280726e-05,-0.0003621026873588576,-0.00028992742300033446,-0.0005923874676227563,-0.0005651690065860742,0.00014741420745849424,-0.0007666582241654388,-0.00042807012796402107,-0.0004190653562545788,-0.00011821752414106646,3.3734366297744117e-06,-2.713017165660688e-05,-6.354972720146059e-05,-1.4160946011539522e-05,-2.9809097759423646e-05,-3.0452664941547156e-05,-0.00020468719303607473,-6.091175600885736e-05,-8.839489892124376e-05,-4.302514716982652e-05,-3.976863808932127e-06,-3.187609836458767e-05,-9.864079765973035e-06,-3.0183885246509024e-05,-1.867725513875129e-05,-1.5858281403775217e-05,-5.527916364371757e-05,-4.004798829555258e-05,-6.606103852389016e-06,-5.245469510555456e-05,-7.312837988137945e-06,-6.70287758111915e-05,-3.187116235494307e-05,-4.443740472197009e-05,-7.368810474870265e-06,-9.39184799790381e-05,-2.6131048798559107e-05,-9.033642709255197e-05,-0.00015707798302173274,6.143655627964678e-06,-0.00014733672142028562
59,-2.1485472097991374e-05,-1.5438720583914657e-05,-5.311216227709778e-06,-1.132345059886143e-05,-8.680168539285202e-05,-9.738840162751013e-06,-4.5648217201231854e-05,-6.688339635729179e-05,-0.0003877971321344405,-4.6932091936467456e-05,-1.1186022311447606e-05,9.231269359575558e-07,-0.00012872517108916925,-7.493980228898938e-06,-5.6514330208306616e-05,6.586313247681251e-05,-0.0003163437359034965,-0.00011906549334525672,-0.00036474764347076404,-0.00020797122269868482,-0.00014797709882259085,-0.00017592702060937414,-0.00019710008054971183,-0.0003494381904602066,-5.028173327445987e-05,-0.0001103674992918932,-7.483582012355023e-05,-4.9873907119033814e-05,-0.00029239356517791364,-0.00030080638825893247,-0.000109117384999989,-5.635451525449251e-05,5.412846803669203e-06,3.7193298339862697e-06,-0.0005130894482135765,-1.8998980522158343e-05,-1.9966065883634284e-05,1.2922659516331642e-05,-0.0005541712045669575,-3.98799777030841e-05,-2.251844853162836e-05,-1.9462779164316364e-05,-0.00011203512549400251,-1.6378238797189872e-05,-9.51178371906261e-06,-8.40552151203144e-05,-6.195530295371646e-05,-3.033429384231649e-05,-0.00010709222406149054,-6.210710853340272e-06,-7.302835583686545e-05,-3.0327215790748547e-05,-5.198572762309295e-06,-5.842279642815963e-06,2.9674731194952495e-06,-1.1606514453891163e-05,-0.0024556070566177364,-0.0011924624443054213,-0.0015880286693572992,-0.00020096600055694407,-0.002000474929809569,-1.6573257744311583e-05,-0.0008397728204727159,-0.0017365753650665286
60,-5.98276033997529e-05,-1.4778971672056916e-05,-2.4543516337869307e-05,-6.640758365392295e-05,-1.3818591833119644e-05,-0.00011904723942280426,-5.478169769048472e-05,-2.619996666907052e-06,0.00015397667884826686,-0.0013914704322814928,-0.0001987978816032436,0.00026611387729644285,0.00031591355800628833,-3.968179225921709e-05,-0.0007240951061248788,-0.0007794946432113631,0.0004973411560058582,0.00013714581727981395,-0.0019975788891315486,-0.0006076082587242123,-0.0020746797323226924,0.0016133483499288555,-0.0014250069856643658,-0.0004949197173118595,-0.0012133598327636707,0.0028254508972167997,0.0030242949724197388,0.00039547979831695504,-0.0010023772716522199,-0.0030948318541049943,-0.007281297445297241,-0.001967167854309082,-3.4986063838001935e-05,-0.00011077672243117952,3.76924872398357e-06,-3.20068560540648e-05,-4.9653276801107284e-05,5.608610808847245e-06,-6.66892156004834e-05,-3.1585991382597234e-05,-7.474888116119161e-06,-5.061812698841407e-05,-3.597326576709271e-05,-4.4340267777443305e-05,-9.21031460165991e-06,-2.0040525123476476e-05,1.99903734028346e-05,-4.125200212001508e-06,0.0006261765956878627,-0.00015572868287563548,0.0002239942550659223,0.00023757182061672245,-9.645223617553294e-05,-8.342862129211465e-05,-0.0002783000469207714,0.0008713364601135243,0.0015593096613883961,-0.00034190565347671625,0.001287819445133212,-9.181872010231208e-05,0.00014826953411102307,-8.078422397374949e-05,0.0019114837050437938,-0.00013031363487243868
61,-0.0006920695304870607,-4.4202804565429425e-05,-0.0014864653348922706,-0.0004915729165077201,-0.0003110393881797789,0.002138620615005494,0.00047767162322998123,0.00024943947792053004,-2.4679303169244058e-05,-4.532106686381553e-06,-8.875839412212101e-05,-2.5498983450233585e-05,2.207234501810549e-07,2.570077776906863e-06,-3.470946103337609e-06,-2.7163513004774895e-05,-1.0495120659468137e-05,-8.753291331230735e-06,-5.1897205412381875e-05,-2.2774562239646132e-05,-7.000938057902893e-06,-1.5956838615232064e-05,-1.095230691134621e-05,-1.6918499022722948e-05,1.6937032341958322e-05,-2.8885155916210063e-05,0.0001167058944702163,-2.9425229877233477e-05,-2.8677284717557548e-05,2.2046267986322835e-06,-3.6697275936602626e-05,-2.5302916765211684e-05,-0.0001209620386362068,-1.8943985924120127e-05,-1.9449694082134615e-05,-1.429812982681544e-07,-0.0010592900216579468,-1.4753267168997255e-05,-1.975782215594841e-05,-3.742370754480247e-05,6.6702719777836755e-06,-9.8945572972252e-06,6.353436037898259e-06,1.4819204807280342e-05,-2.8853863477705895e-05,2.005160786210787e-06,-2.198121510445925e-05,4.563853144646805e-06,2.3664906620895368e-07,-3.609135746956118e-05,-2.5975424796340195e-05,8.512567728759284e-06,-0.00010859072208403704,-0.00010531842708587423,-9.022969752549886e-05,-8.071735501289313e-05,-3.366759046911761e-05,-1.9157351925970648e-05,-3.6695133894674875e-05,-2.6401132345201734e-06,-1.1220481246704394e-05,-0.0001029938459396314,-0.0001176239922642618,-9.768903255462025e-05
62,-2.6774546131486054e-05,-7.829754613339305e-05,-6.913002580404035e-05,-3.1532905995840344e-05,-1.7290888354180855e-05,-1.6851816326378234e-05,-6.936548743393598e-06,-0.00012024473398923156,-4.415959119797441e-06,-7.731057703495307e-05,-2.2117421030998424e-05,-1.4251051470635918e-05,-5.088374018668699e-06,-0.0001135215163230899,-1.3790931552650807e-05,-4.0995888411995916e-05,-0.00010672733187675567,-6.977543234824561e-05,-0.00010712817311287121,-0.00013095401227473927,8.042156696319428e-06,0.00024145906791091031,-0.00020287241786718464,0.0001401755958795463,3.931857645511396e-05,-0.0001334965229034376,1.2888386845588602e-05,-0.0001757580786943401,-2.9804650694130913e-05,-1.9926205277438946e-05,-1.0889023542388901e-06,3.5688281059241927e-07,-2.4144537746903292e-05,-3.191595897077936e-05,-0.00012215636670588885,-3.8546137511725876e-05,0.00017045885324478075,-3.0801445245737996e-05,-8.573364466428616e-05,-0.0001269266009330752,-2.7729198336600356e-05,-3.7390738725646796e-06,-0.00017285998910665358,-2.3594684898852874e-05,1.1624768376347669e-05,-8.759219199418686e-05,-1.5940051525828566e-05,-1.452816650271113e-05,-2.003912813961457e-05,-4.175626672803941e-05,-3.7508737295859356e-05,-1.3402197509999295e-05,-2.1818792447448285e-05,-0.00014706887304782458,-0.0002729997038841188,-2.8883479535579073e-05,-0.0001348175108432784,-1.9377074204381844e-05,-1.614941284060144e-05,-4.0219724178310264e-05,-1.5861098654563742e-05,-6.901295855640959e-05,-2.5772675871844002e-05,-4.7934986650941374e-05
63,-2.0146975293751294e-05,-2.523101866244758e-05,-1.981668174265015e-06,-0.0001142166554927811,-0.0016234636306762696,3.5187229514076107e-06,-0.000210665352642539,-0.0006847053766250589,-1.4859484508658422e-06,-3.3431779593226114e-05,-7.825959473847654e-05,-1.652557402849213e-05,-4.143090918660472e-05,1.304373145103279e-05,-2.0310562103986523e-05,-4.362687468531949e-06,-4.560630768537617e-05,-4.903282970189885e-05,-0.000542229413986209,-3.7571601569654486e-05,-8.571334183218986e-06,-3.9556249976160525e-05,-3.9099156856535274e-05,7.057329639785998e-07,-1.584133133292167e-05,-8.927751332520871e-06,-1.4550704509019326e-05,-5.14863058924345e-06,-3.800578415393341e-05,-2.870168536901183e-05,-3.422144800424615e-06,-4.3924432247876884e-05,-0.0009732365608215362,-5.060099065303461e-05,-0.00032334700226783016,-0.0003836400806903795,-0.00011101206764578611,-0.0008425615727901459,-0.0003812335431575773,-0.00029426999390124483,-7.717125117777525e-06,-6.017927080393483e-06,1.0401941835888882e-06,4.762783646591177e-07,-6.07460737228416e-05,-1.795738935471118e-05,1.3232696801421506e-05,4.712454974651165e-05,7.415376603601039e-06,3.476832062005901e-05,-7.943389937280417e-06,8.928170427680054e-06,-1.4112703502180792e-05,-1.8888339400290078e-05,-1.2273900210865354e-06,8.369889110326864e-06,-0.0008048206567764285,-1.825019717212781e-06,2.2168830037116376e-05,-0.00018128752708434926,0.000500576198101043,6.244704127311499e-05,0.00019262433052062876,4.843622446061191e-06
64,9.268522262584545e-07,-7.768906652928375e-06,-7.668696343898891e-05,-4.0010828524820926e-05,-6.721951067447548e-05,-5.597434937953606e-05,-3.57132405042646e-05,-2.2283522412178966e-05,0.001263946294784547,-0.00010985415428876523,1.545716077088817e-05,5.729380063712224e-05,7.85933807491879e-06,1.423121429979676e-05,-7.088109850887116e-06,2.5541894137856893e-05,-2.8071366250514023e-05,-7.29649327695192e-06,-2.0538829267020465e-05,-8.93590971827471e-05,-6.189476698639587e-06,2.095475793079814e-09,-1.4265743084249479e-05,-2.3084599524733106e-05,-0.0005651175975799567,-0.00020207017660141296,-0.00033868849277496067,0.00014322996139526343,0.00044037699699402133,-0.0006894171237945559,-0.0002620652318000797,3.890097141265486e-05,-5.320515483617179e-05,-1.2856139801439243e-05,-1.981691457330458e-06,-2.481867559253642e-05,-7.060430943965382e-05,-3.3558299764987565e-05,-1.363554038107311e-05,-1.9765878096220144e-05,0.0003264576196670518,0.0006089031696319559,-0.00012550055980682163,-0.0008118480443954475,-0.0008052825927734378,0.00061037540435791,-0.0008241176605224582,0.0011643573641777066,-0.0008497439324855755,0.0009810812771320345,-0.0010045722126960715,4.416406154632428e-05,0.0018881797790527381,0.00018609836697578084,0.0010147273540496837,-6.743073463439949e-05,-0.0001651018857955965,-3.7154182791710076e-05,-5.361449439078049e-05,0.00015519177541137177,-2.9129162430757255e-05,-0.0001490140333771656,0.00031015984714031315,3.096372820436906e-05
65,0.0013608574867248538,-0.00044706761837005573,-0.001218178868293762,0.00032902956008911126,0.000257766246795655,-0.0001025084406137502,-3.4707784652710046e-05,-0.0009296715259552018,-6.808293983337197e-06,-1.649609766900215e-05,1.0725739412016729e-05,-1.1187884956596933e-05,-4.192627966401205e-06,-1.5723006799813024e-05,-1.1693406850099586e-05,-4.895031452129624e-07,-0.00011965055018663042,-8.16858373582406e-06,-8.196579292416031e-05,-6.34741038084009e-05,-5.7053193449969494e-05,-0.00010203532874583814,-4.182718694210154e-05,-6.754510104655935e-05,-8.147023618221432e-05,-8.228980004784104e-06,1.4107674360289123e-06,-4.517380148171344e-06,-6.744451820850244e-05,-8.206814527512554e-06,-7.124831900000478e-05,-3.950074315070952e-05,1.6477704048149318e-05,6.367284804582112e-05,1.1003389954558518e-05,2.722511999308977e-05,-0.00011679269373416726,-3.347173333168393e-05,-9.992551058530822e-05,0.00025233477354049154,-4.75021079182599e-05,-3.0987523496150596e-05,-0.00010902080684900071,-2.249134704470482e-05,-4.1157007217409625e-05,-8.248463273048699e-05,-3.992589190602082e-05,2.457201480862494e-06,-7.276842370627668e-06,-1.302398741245395e-05,3.11322510243001e-06,5.326233804204245e-07,-9.29449684917879e-05,9.045936167213776e-07,-8.215289562943427e-06,-1.4398992061609951e-05,-7.3637813329734375e-06,-7.495144382118999e-05,-5.33782877027934e-05,-1.5925732441244653e-05,-6.653834134339714e-05,-4.2412988841537034e-05,-0.00019631870090961595,-5.002799443900748e-05
