layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
21,-9.369850158689799e-05,-0.00124727884928387,-0.0030983606974283964,-0.0009154001871744799,-0.0006365458170572934,-0.0010218461354573583,-0.00260594685872396,-0.0007678349812825567,-0.008885256449381516,-0.0017693201700846332,-0.00209191640218099,-0.0008468627929687399,-0.004907894134521487,-0.002715937296549483,-0.00339531898498536,-0.01663665771484375,-0.007591756184895834,-0.14338785807291668,0.0034538269042968766,0.39031575520833334,-0.224365234375,-0.005048370361328127,0.009832000732421877,0.015064239501953123,0.37583821614583335,-0.1011077880859375,-0.557461675008138,-0.14316864013671876,-0.011509195963541666,-0.21794713338216146,0.42259114583333335,-0.29363911946614585,-0.05230585734049479,-0.84842529296875,-0.02403996785481771,-0.024531046549479168,0.33810221354166664,-0.0018717447916666635,-0.015470377604166667,-0.101141357421875,-0.0014139811197916667,-0.019068400065104168,0.07589111328125,-0.00101292928059896,-0.007634735107421873,0.012469482421875,0.042226155598958336,-0.027025349934895835,-0.07300987243652343,-0.016459147135416668,-0.7895345052083333,-0.28141581217447914,-0.07960357666015624,-0.014752197265625,0.013272984822591146,-0.06520767211914062,-0.010427347819010417,0.06052042643229167,-0.0012949625651041666,-0.0519287109375,-0.03533935546875,0.5423685709635416,0.0008428573608398433,-0.3628946940104167
22,-0.00156809488932292,-0.0075364589691162085,-0.00262934366861979,-0.0009115338325500482,-0.0014609773953755542,-0.0010622183481852167,-0.002917671203613287,-0.008138847351074218,0.0549285888671875,-0.4346148173014323,-0.045592244466145834,-0.00664825439453125,-0.035546875,-0.3909830729166667,-0.234375,0.00196685791015625,-0.0008611679077148467,-0.0019684950510660782,-0.00021967093149818494,-0.00076770782470703,-0.00019129117329913696,0.00024243394533792503,0.00016187826792399068,-0.001165652275085433,-0.06663970947265625,-0.00258026123046875,-0.02217267354329427,-0.028268941243489585,-0.007717164357503257,-0.010180552800496422,-0.01067353884379069,-0.018352762858072916,0.00137898127237955,0.031492996215820315,0.0010622342427571599,-4.797826210656797e-05,-0.0025377909342447933,0.006395355860392252,0.01189092000325521,0.0020488739013671832,-0.00122098922729492,-2.2761027018223384e-05,-9.187062581379471e-06,-0.0020233154296875034,-0.003363164265950527,-0.0018792470296224,-0.0011214097340901633,-0.0030386686325073234,0.020876057942708335,0.006950505574544267,0.06975606282552084,0.04949798583984375,0.07452952067057292,-0.0129058837890625,-0.0490966796875,0.015546925862630206,-0.0005793253580729133,-0.00036341349283854,-0.0009475708007812433,-0.00023918151855468334,0.002186679840087884,-0.0045440673828125,0.00073979695638021,-0.0025827725728352832
23,-0.0017448623975117974,0.0007508913675943901,-0.0007887125015258783,-0.047071075439453124,-0.0019369125366210814,0.00197970072428385,-0.0004371166229247947,-0.00012331008911132125,-0.05038248697916667,-0.11971944173177083,-0.0566162109375,-0.10126546223958334,-0.07008018493652343,0.3102010091145833,0.15236002604166668,-0.11878662109375,0.06190948486328125,-0.0038171132405598967,0.0004393498102823952,0.05571695963541667,-0.0053899129231770836,0.01132783889770508,-0.19366251627604167,-0.08426971435546875,0.0006580352783203104,0.0010634740193684869,0.0003455479939778667,0.0029164632161458267,0.00131495793660482,0.013423665364583334,-4.994074503580666e-05,0.0022668520609537765,0.004917430877685547,-0.008435567220052084,0.0009391784667968766,-0.023258463541666666,-0.03144124348958333,-0.006911214192708333,-0.10460567474365234,0.009383010864257817,-0.00337855021158854,-0.46904296875,-0.022397359212239582,-0.026337178548177083,0.11250864664713542,0.057797749837239586,-0.00636749267578125,-0.0320770263671875,-0.25625712076822915,-0.002768405278523765,0.010530598958333333,-0.0043212890625,-0.02294603983561198,-0.03565572102864583,-0.06394259134928386,-0.008726882934570317,0.0026440779368082606,-0.0007651487986246673,-0.006761932373046877,0.001521635055541993,-0.0009443640708923311,-0.0006321589152018149,-0.0017366409301757834,-0.0005460739135742167
24,0.030575052897135416,0.10738779703776041,0.19858296712239584,-0.15839029947916666,7.856686909992333e-05,0.04253946940104167,-0.006729634602864584,-0.007967631022135416,0.0001213232676188247,0.0008175333340962699,0.00234460830688476,0.0014577865600585932,0.0008950710296630875,0.00158964792887369,-0.0035128275553385434,0.004592768351236977,-0.0008049011230468667,0.0022374471028645767,-0.005701192220052083,-0.0020163536071777332,-0.0013195594151814726,-0.00467402140299479,0.0010416666666666667,0.00017225344975790408,0.002251275380452478,0.0009999593098958333,0.010790316263834638,0.012442525227864583,0.00364971160888671,0.01466191609700521,-0.014997355143229167,0.00776392618815104,0.005404663085937507,-0.0013325373331705716,0.0013558705647786365,-0.0025627772013346335,-0.035093434651692706,0.08365020751953126,0.019240315755208334,-0.014235178629557293,0.011454264322916666,-0.010500717163085937,0.007049560546875,0.013641866048177083,-0.010738118489583334,0.010330009460449218,-0.024988174438476562,-0.00418656667073568,-0.004325103759765623,0.03172187805175781,0.035750325520833334,-0.008774439493815104,0.0006535212198893266,-0.00018436113993326617,0.00095828374226887,-0.08122507731119792,0.0006429672241210927,-0.00042521158854165995,0.00155146916707358,0.0005016803741454744,0.0012255986531575433,0.00017116467157999915,0.0006692727406819339,-0.0005462646484374933
25,0.002143915494283028,0.0042019526163737,0.0004798571268717534,4.6378374099738426e-05,8.823076883952614e-05,0.00091039339701334,0.0020967483520507703,0.0002659638722737674,-0.011873881022135416,0.004381815592447917,-0.00024213790893553666,0.5152506510416667,-0.004032611846923826,0.00212729771931965,-0.005443207422892256,0.10211995442708334,0.0003612220287323038,0.0009350458780924266,0.0008559862772623466,0.0015980879465738807,0.0008460521697997841,0.001453495025634753,0.00108826955159503,0.00026620229085288165,0.00023938814798992014,0.0009060303370157826,0.0003242492675781233,0.0013833761215209868,0.01192474365234375,0.0007188320159912134,0.0006078203519185338,0.00762914021809896,0.005467732747395833,0.027693430582682293,-0.018458493550618484,-0.049599711100260416,0.022211201985677085,0.19997151692708334,-0.05672403971354167,0.08717753092447916,0.0014650185902913384,0.0003879189491271835,0.001008645693461105,-0.00034344991048177,0.0006902217864990316,0.0023509661356608037,-0.00041298667589822547,-0.00017551978429157945,0.00022079149881998675,-0.00261561075846354,0.0029552459716796864,0.0006890614827473839,0.001065206527709965,0.00031282107035316884,0.0009136835734049379,-0.002447207768758138,0.03726603190104167,-0.21695149739583333,-0.09300944010416666,0.019288126627604166,0.18063913981119792,0.04539947509765625,0.06309738159179687,0.050362777709960935
26,0.0008768717447916667,0.0014053980509440068,0.0009333610534668033,0.002758725484212227,0.0037957509358723966,0.00126953125,0.005124982198079427,0.005181376139322913,0.00037096738815307017,0.0001329263051350922,-0.00076497395833333,-0.0002399921417236326,0.00025402704874676334,0.0019256671269734734,-0.0011185010274251232,-0.0008664449055989475,0.00032496849695840094,0.00022731622060138617,0.0011519749959309834,-0.00035802523295083884,0.018686421712239585,0.0004996140797932867,0.0005324045817057273,0.002740669250488273,1.5111328125,0.005824152628580733,-0.014545694986979166,-0.9425130208333333,-0.47900390625,-0.09778849283854167,0.15179036458333334,-0.14491170247395832,-0.06088396708170573,0.00642217000325521,0.07520345052083334,0.04952392578125,0.011033884684244794,-0.02739753723144531,0.048834228515625,-0.21193033854166668,-0.09076385498046875,0.0005914449691772363,-0.0006188074747721266,0.00036309162775676086,-4.412333170571332e-05,0.014275105794270833,0.0005768458048502667,0.0016799926757812467,0.009990437825520834,0.00074491500854492,0.0017264048258463568,0.004802886644999186,0.003267288208007807,-0.007927449544270833,-0.005560620625813801,-0.007420094807942706,0.00045108795166015994,-0.0026111602783203134,1.2292464574167847e-05,0.006504599253336593,-0.0005817890167236162,0.0008136272430419873,0.0013099193572998064,0.00028330485026043
27,0.0008876164754231767,0.0218017578125,-0.0002786556879679385,4.425048828125665e-05,-0.0017556667327880762,0.002099132537841797,-0.00016053915023803085,-0.014656956990559895,0.017424519856770834,-0.18031412760416668,0.022119140625,-0.00098838806152344,0.004334640502929684,0.0072901407877604164,-0.020499420166015626,-0.11400324503580729,-0.14369710286458334,-0.09164683024088542,-0.022220865885416666,-0.013715108235677084,-0.005598958333333333,-0.7131266276041667,-0.11722615559895834,0.03794453938802083,-0.013605753580729166,0.0021449406941731735,0.0050727844238281266,0.01189603805541992,0.0008880615234375032,-0.013229179382324223,0.00155990918477377,0.021837361653645835,-0.000958251953125,0.02484105428059896,-0.275048828125,0.11039225260416667,-0.15978495279947916,-0.004806009928385416,-2.2538411458333334,-0.0416595458984375,-0.37989908854166665,0.0020010948181152367,-0.026753044128417967,-0.025447591145833334,0.5191569010416667,-0.024933369954427083,0.02619489034016927,-0.004358482360839844,0.0032492319742838532,0.016217041015625,-0.22734375,0.07476603190104167,0.023176829020182293,-0.0704742431640625,-0.10107930501302083,-0.019479751586914062,0.011743672688802087,0.009589703877766927,0.00675716400146484,0.00477180480957031,-0.0006893157958984367,0.00497881571451823,-0.0008399963378906231,0.009408315022786457
28,0.11986490885416666,-0.7711344401041667,0.006349945068359377,0.08123677571614583,0.0015803019205729166,0.2908121744791667,0.06125590006510417,0.021724700927734375,-0.171875,0.19571126302083333,0.015229543050130207,-0.23131510416666667,0.028721046447753903,0.039764404296875,0.10796305338541666,0.005472946166992184,0.10817057291666667,0.18530985514322917,-0.032169214884440106,0.010567537943522139,0.013301722208658854,0.00249614715576172,0.018015289306640626,-0.010107231140136721,0.03656209309895833,-0.0006664594014485667,0.0039291381835937465,0.008361673355102541,0.0061828454335530565,0.04967041015625,0.0035706520080566436,0.018011474609375,0.0007286707560221266,0.0032900492350260435,0.00053714116414388,0.003256988525390623,0.0002469698588053421,-0.00019604365030924,0.0007629871368408172,0.002213509877522779,0.1828369140625,0.06332804361979166,0.016374842325846354,-0.018032328287760416,0.024687703450520834,-0.0830718994140625,0.06029815673828125,0.01932373046875,0.0014041900634765567,0.0005722363789876333,0.0009998639424641834,0.0013380050659179599,0.00028777122497556615,0.0002894957860310858,0.0007595221201578789,0.0011508941650390599,-0.0003544012705485,-0.0031775156656901034,-0.00030576388041177215,-0.00033032099405924334,0.00021209716796876,-0.0002850850423177033,-0.002849642435709637,0.005461438496907553
29,0.00035222371419271043,0.005429331461588542,0.0013927141825358033,0.0006520589192708323,-0.0005063374837239587,-0.0010595321655273433,0.015658505757649734,0.00039491653442381644,0.024703470865885417,-0.022957865397135416,0.058980305989583336,0.03432108561197917,0.23302815755208334,-0.2633544921875,0.03739878336588542,0.1122100830078125,0.00033852259318033,0.0018571853637695292,0.011091105143229167,0.005889638264973957,0.0005759596824645944,0.0019170920054117843,0.0010668436686197865,0.003630256652832027,0.10664469401041667,0.01280517578125,0.18223063151041666,0.5554036458333333,-0.01684392293294271,-0.055379231770833336,0.06319503784179688,-0.05813802083333333,0.005084991455078127,0.0014513015747070267,0.00032410621643066636,0.096728515625,-0.0002209981282552033,0.0007497231165568106,0.010455830891927084,0.03467000325520833,0.0018869241078694656,0.0014624277750651,0.011282857259114583,0.0067835529645284024,0.007845306396484373,0.00279566446940104,0.014957173665364584,-0.0009171009063720761,0.050530497233072916,0.0109130859375,-0.00015398661295572998,0.004707590738932293,-0.004747454325358073,0.05438512166341146,-0.004785664876302083,0.06280517578125,-0.16868693033854168,0.23414713541666668,0.19806315104166666,0.34906997680664065,0.004120381673177084,-0.04038289388020833,-0.04056193033854167,-0.02911834716796875
30,0.00708885192871094,0.04473520914713542,0.018434651692708335,0.03229166666666667,0.0006429274876912414,0.06039835611979167,0.06508382161458333,0.0243560791015625,0.006842740376790364,-0.0008279164632161433,1.6546249389651973e-05,-0.00013669331868489,0.030377197265625,-0.00016403198242186668,0.0018099466959635366,-0.0001884857813517215,0.0015204747517903567,0.0012452046076456592,0.0011095046997070298,0.00213781992594401,0.002342224121093747,0.0012296994527180977,0.0017424265543619832,0.00540898640950521,-0.3880859375,0.05733439127604167,-0.147332763671875,-0.025861612955729165,-0.06855977376302083,-0.00689671834309896,0.84638671875,0.12371190388997395,-0.04965972900390625,-3.033203125,-0.007850138346354164,-0.3152669270833333,-0.004383722941080736,-0.006612269083658857,-0.00874614715576171,-0.17457071940104166,0.05942484537760417,-0.006279404958089196,0.18907063802083332,0.017921733856201175,-0.006777922312418623,0.01194941202799479,0.009283065795898438,-1.1878255208333333,-0.342138671875,-0.08029886881510416,0.0218505859375,0.08291244506835938,-0.6742513020833333,0.12938639322916667,0.293017578125,-0.04278767903645833,0.0011087735493977935,0.1429316202799479,0.08233693440755209,0.0113128662109375,0.027674102783203126,0.00622406005859375,-0.013762410481770833,0.05596148173014323
31,-0.0024833679199218767,0.041497802734375,-0.008434041341145834,-0.11702880859375,-0.00047645568847656,0.0086578369140625,-0.00667088826497396,0.03152732849121094,0.01320063273111979,0.025773111979166666,0.004687945048014323,0.00420754750569661,-0.0024250348409016968,-0.034352874755859374,-0.0004229068756103433,0.005795923868815103,-0.011632792154947917,-0.0007606506347656234,0.0029486974080403633,-0.0008483886718750035,0.00991935729980469,-0.017237345377604168,-0.0019276936848958333,0.035216267903645834,-6.968180338542337e-05,-0.02164459228515625,-0.027992121378580724,-0.1632080078125,-0.004030354817708333,-0.014237721761067707,-0.01577479044596354,-0.26343180338541666,-0.168414306640625,-0.22586669921875,0.15573628743489584,1.1073811848958333,1.2120686848958333,0.40680338541666666,-1.6345784505208334,-0.37574869791666665,0.05650126139322917,0.14244384765625,0.7885884602864583,0.22518107096354167,0.0691314697265625,0.3964029947916667,0.14620157877604167,0.10338541666666666,0.019270833333333334,0.09893595377604167,0.07578226725260416,0.31070149739583336,0.05295918782552083,0.106781005859375,0.006319173177083333,0.0024583180745442737,0.0075191179911295565,0.0141448974609375,0.026028951009114582,0.023584747314453126,0.005094146728515627,0.012488810221354167,0.007850646972656253,0.005386161804199223
32,0.026678466796875,-0.00891571044921875,0.022982088724772136,0.0011015256245930994,0.03180745442708333,-0.00699990590413411,0.018000682195027668,-0.005583763122558596,0.009390258789062496,0.0003525257110595526,0.0019502321879069037,0.0033009847005208335,0.0186676025390625,0.0034342447916666666,0.0016737620035807302,-0.0018685817718505902,0.09947509765625,0.04748662312825521,-0.009932454427083333,0.0550506591796875,0.08302001953125,0.05886891682942708,-0.51051025390625,0.04784723917643229,0.00135081609090169,0.00018958051999408234,0.0007175445556640633,0.0005270957946777233,0.00022976398468017774,-0.0007011413574218667,0.00013741652170816786,-8.878707885742003e-05,0.025695864359537763,0.0064683278401692695,0.0007453838984171531,0.01456298828125,0.008026123046875,0.005647786458333333,0.009171136220296224,0.013549041748046874,0.014355850219726561,0.004738783836364749,0.00046560764312741817,-0.0028469085693359365,0.004935264587402344,0.07644856770833333,0.009979248046875003,0.008392333984375,0.13992919921875,0.0064166069030761755,0.036957804361979166,0.01244964599609375,0.21243693033854166,0.10116678873697917,0.00046284993489583006,0.00812079111735026,0.00043023427327473437,0.024722989400227866,0.0393035888671875,0.055649820963541666,0.024652099609375,0.00023908615112305,0.028453572591145834,0.0061968485514322935
33,0.00545237859090169,0.0014339447021484435,0.0011325677235921089,0.00265323321024577,-0.0008997281392415399,0.00744536717732747,0.00040149688720702664,-0.0013083140055338532,0.04111124674479167,-0.01136322021484375,0.08774617513020834,-0.014779917399088544,0.11040140787760416,0.03272043863932292,0.044085693359375,0.03646774291992187,-2.1671875,-0.011610285441080725,-0.229351806640625,-0.11260579427083334,-0.01686121622721354,-0.0722900390625,-0.011075592041015624,-0.01382319132486979,0.01969935099283854,0.021504974365234374,0.0011826912562052305,0.0018498102823893167,0.09019571940104167,0.05860188802083333,0.11532389322916667,0.0177617073059082,-0.01062469482421875,0.002391497294108073,0.009506098429361978,0.01078008015950521,-0.0008026123046875,0.014457194010416667,0.02776158650716146,0.015355428059895834,-0.11955515543619792,0.10726826985677083,0.4013264973958333,0.39950358072916664,0.7181966145833333,-0.06489359537760417,0.10456136067708334,-0.089111328125,0.019901529947916666,0.004198837280273437,0.014679972330729162,0.04373372395833333,0.016798019409179688,0.0279296875,0.03342660268147787,0.018153889973958334,0.042723592122395834,0.009246317545572917,0.04961700439453125,0.002310880025227863,0.005375194549560544,0.016878382364908854,0.01199951171875,0.009619585673014323
34,-0.21614583333333334,-0.2906901041666667,-0.05879414876302083,0.13586527506510418,-0.46982421875,-0.011928812662760413,-0.23190968831380207,0.006714884440104167,0.0005275805791219086,0.0005606969197591234,0.01467755635579427,0.0011606534322102832,0.034487406412760414,0.0009687264760335312,-0.000486568609873444,0.0022354602813720666,-0.010093053181966146,0.0122772216796875,0.002595869700113923,0.0009659449259440134,0.031242879231770833,0.015814463297526043,-0.00048713684082031327,0.04552815755208333,0.02496490478515625,0.04786351521809896,0.08682225545247396,0.01780548095703125,-0.005668385823567714,0.044385274251302086,0.00773938496907552,0.0032552083333333335,0.07957178751627604,0.08145217895507813,0.08155924479166667,0.031105550130208333,0.04544525146484375,0.03041356404622396,0.043162027994791664,0.09233601888020833,0.012981414794921877,0.02502644856770834,-0.013994216918945312,0.07955118815104166,0.08415184020996094,-0.025773111979166666,0.030197906494140624,0.026457977294921876,0.07677408854166666,0.035994466145833334,0.03985188802083333,-0.00196634928385417,0.007297468185424813,0.0034815470377604165,0.02466608683268229,0.08900146484375,0.008428446451822917,0.0034755388895670565,0.016162618001302084,0.030823771158854166,0.002077579498291001,0.024136861165364582,0.00906000137329101,0.012262471516927083
35,-0.015765380859375,-0.04033031463623047,-0.029922262827555342,-0.037124888102213545,-0.01081822713216146,-0.041994730631510414,0.022698211669921874,-0.17633463541666666,9.305477142333985e-05,-0.00022175113360085514,0.0005054155985514315,0.00017831325531005317,0.00260489781697591,-0.0005448977152506453,-0.001111332575480142,-0.0003917694091796867,0.03728892008463542,-0.14859212239583333,-0.002252197265625,-0.5001871744791667,-0.20416463216145833,-0.26431477864583336,0.022668075561523438,-0.025202433268229168,0.0008982340494791667,-0.2553029378255208,-0.02084776560465495,-0.16229654947916666,-0.024856948852539064,-0.04042599995930989,-0.015170669555664063,-0.008961677551269536,0.0017337799072265634,-0.08188120524088542,0.046152750651041664,0.023694864908854165,-0.013286336263020834,-0.09477386474609376,0.0054379781087239565,-0.1008056640625,-0.26374791463216146,-0.007659276326497393,-0.006228129069010417,-1.4183756510416667,-0.026665242513020833,0.0653856913248698,-0.14404703776041666,-0.015104039510091146,0.03404725392659505,0.00677973429361979,-0.0566314697265625,0.009275054931640624,0.022275543212890624,0.015196736653645833,0.02652111053466797,0.016599527994791665,0.0009994506835937366,0.017722066243489584,0.016798257827758786,0.00168460210164388,0.00032161076863607,0.0018007596333821534,0.003594970703124997,0.00089804331461588
36,0.028801981608072916,0.009608268737792967,0.022496541341145832,0.0017177899678548218,0.01747703552246094,-0.033597310384114586,0.03117713928222656,0.010814921061197916,0.0143524169921875,-0.009799766540527348,-0.014640299479166667,-0.01807702382405599,0.00046424865722656,0.01804962158203125,-0.033461507161458334,-0.0038013458251953134,-0.0013146718343098967,-0.05494982401529948,0.0002104520797729527,0.00228729248046875,0.023079427083333333,0.011547724405924479,0.021748860677083332,0.010011164347330726,0.0015470981597900321,0.0027474244435628215,0.0013501485188802099,-0.0012285550435384165,0.0009259223937988066,0.0019326527913411432,0.004138437906901044,0.0008038560549418065,0.008659871419270833,0.028868357340494793,0.008622868855794271,0.0009268124898274656,0.0025784810384114603,0.007720438639322916,0.011866251627604166,0.009879302978515627,0.022218831380208335,-0.06949055989583333,-0.0014066060384114634,0.00034103393554687686,-0.015762837727864586,-0.008661397298177083,-0.32168782552083336,-0.039359029134114584,0.006465911865234377,-0.019652303059895834,-0.009561411539713544,-0.04344889322916667,-0.04635009765625,-0.0014739990234375,-0.07393671671549479,-0.010269578297932947,0.015912564595540368,0.0011067390441894533,0.00047096411387123046,0.0007852633794148522,0.0008321126302083212,0.0022503534952799434,0.001341072718302403,0.006623458862304693
37,0.030331929524739582,0.08762003580729166,0.03839314778645833,0.06963907877604167,0.02644195556640625,0.01284052530924479,0.07380091349283854,0.01367963155110677,-0.00217628479003906,-0.04343058268229167,0.0083655039469401,-0.004523388544718427,-0.008236757914225267,-0.028639793395996097,0.013421122233072917,-0.016746648152669276,-0.009565575917561847,0.010916392008463543,0.00406551361083984,-0.00380674997965495,-0.002768262227376293,-0.0004716555277506531,-0.005280272165934246,-0.015228271484375,0.025274658203125,0.072479248046875,0.009656397501627605,-0.00708185831705729,-0.061806742350260416,-0.10185623168945312,-0.011431630452473956,0.021592203776041666,-0.010614967346191403,-0.00015513102213542002,0.006316153208414717,-0.12415771484375,-0.060174051920572916,0.0369842529296875,-0.0314178466796875,-0.010126336415608726,0.009434890747070311,0.005210622151692707,0.0027735392252604177,0.00834986368815104,-0.008086585998535154,0.0042877197265625,0.014255777994791666,0.011245473225911457,0.0032388051350911435,0.007162062327067057,0.0051991780598958336,0.0003196716308593667,8.707841237386776e-05,0.0008753458658854065,0.00033489863077798023,0.003591982523600263,0.010351785024007163,0.030381266276041666,0.00467472076416016,0.007500330607096354,0.015171051025390627,0.002716064453125,0.0023085276285807334,0.017602030436197916
38,0.0006605466206868433,-4.5474370320648026e-05,-0.0007085005442301443,0.0013125737508137933,-0.00010585784912108668,-6.980895996093334e-05,0.0016456604003906266,0.009006500244140627,0.005575752258300781,-9.419123331704959e-05,6.968180338540993e-05,-0.0012982686360677067,0.0004886905352274543,0.00024280548095703114,0.0032384077707926433,0.0017523447672526033,-0.03136863708496094,0.00472564697265625,-0.04772891998291016,0.042279561360677086,-0.028327433268229167,0.006117757161458333,-0.007887840270996097,-0.02070363362630208,-0.009754435221354166,0.009913380940755206,0.009073384602864583,0.005502764383951823,-0.053694661458333334,0.012181218465169267,0.026315816243489585,0.008381652832031246,0.0003432194391886322,0.006303151448567706,0.0011899471282958924,0.002004241943359373,0.0013347943623860598,0.0009194056193033866,-0.002486324310302737,0.008489704132080077,0.00026344855626423715,0.0007864316304524566,0.0010051727294921732,0.0007153669993082407,0.0005691846211751148,0.001767981052398678,0.0009896437327066977,0.0013403574625650968,-0.5690104166666666,0.050341796875,0.027113850911458334,0.007847849527994789,-0.03855183919270833,0.031992594401041664,-0.06363271077473959,-0.35275370279947915,0.006009141604105628,0.016214704513549803,0.019612884521484374,0.039403279622395836,0.008374659220377605,-0.0051541646321614605,0.043503824869791666,0.036692301432291664
39,0.02164459228515625,0.00046281814575195,-0.0013840357462565067,0.0002628644307454233,-0.0006160418192545548,3.3183892567948104e-05,0.007985369364420571,0.0069351196289062465,-0.00750732421875,-0.01618518829345703,-0.01611798604329427,-0.028638458251953124,-0.003624471028645827,-0.11937573750813803,0.010369873046875,0.011426671346028646,-2.1735827128096193e-05,-0.0031565348307291668,0.00105336507161458,-0.00022512674331665248,0.0008578459421793584,0.00195267995198568,2.40961710611779e-05,0.00026449362436928796,0.00086631774902343,0.0013638814290364532,0.00019741853078204756,-0.0007662614186604864,0.0009922663370768201,0.00441157023111979,0.00071290334065753,0.002576446533203123,-0.0068478425343831365,-0.004353841145833333,-0.0062873840332031295,-0.013794803619384769,0.00962967077891032,-0.04990234375,-0.008553059895833333,-0.01071314414342245,-0.06837972005208333,-0.08000844319661458,-0.03174641927083333,-0.01246592203776042,-0.06739705403645833,-0.027004750569661458,0.0039459228515625,0.012959607442220055,0.0003050525983174465,0.0003950436909993353,0.00220629374186198,-0.00023746490478515335,0.00011243820190429,0.00685704549153646,0.00394414265950521,-7.06255435943464e-05,0.0002965768178304006,0.003014389673868813,0.00598297119140625,-0.00012973944346109358,0.00104691187540688,0.007515589396158854,-0.0006421407063802034,0.0013603210449218734
40,0.00402234395345052,-0.0006260236104329326,0.00058069229125976,0.007687950134277343,-0.0002625783284505167,0.004916127522786457,0.0014617284138997366,0.006293233235677083,0.001070102055867512,0.009320322672526044,-0.004452530543009445,0.00722808837890625,0.015836397806803383,-0.004540602366129557,-0.0024326324462890666,-0.00452683766682943,-0.00037625630696615334,-0.0012733538945515978,-0.0170654296875,-0.0006364345550537158,-0.00247602462768555,0.0017771482467651342,0.0011991659800211574,-0.0012560208638509034,-0.00011117458343504297,-5.1372249921142716e-05,-0.00017007191975910416,-0.0013808250427246034,-0.0006668567657470561,-0.0006412665049234928,-0.0002767721811930202,-0.008406766255696613,-0.005631446838378914,-0.0197967529296875,-0.03170369466145833,-0.021366119384765625,0.004507700602213544,0.005499394734700524,-0.00018081665039062337,-0.15907236735026042,0.00020768245061237607,-0.0004688580830891933,-0.0031906445821126366,7.0412953694710395e-06,2.5224685668945227e-05,0.00043025016784668113,0.0005770524342854516,-0.005246607462565103,-3.0755996704145363e-06,0.018731435139973957,0.0192083994547526,0.008928362528483074,0.017088190714518225,0.007964769999186199,0.005382092793782557,0.025666554768880207,-0.0005907853444417216,0.002851104736328123,3.469387690226143e-05,-0.001314393679300944,-0.00015134215354918674,-0.0017820994059244734,-0.00035640398661295093,-0.00014046827952065888
41,-0.0002816200256347487,2.9897689819329474e-05,3.5425027211408137e-06,-0.00027653773625690645,-0.0007342974344889217,-7.408459981282176e-05,-0.00024019877115883,-0.0005155881245930833,0.0018852551778157595,0.00033541123072303316,0.0009919325510660767,-8.304913838704469e-05,0.0001970171928405622,0.00199203491210937,-0.00010002851486206743,-2.406438191731667e-05,-0.013145065307617188,-0.0011116981506347633,-0.0036258379618326736,0.0010178724924723292,-0.0007579008738199778,0.0016884167989095066,0.019537607828776043,0.0005388696988423461,0.002547891934712727,0.0030178070068359367,0.00790850321451823,0.005769793192545573,0.005590073267618809,0.0014669736226399666,0.01001116434733073,0.00483373006184895,-0.003607590993245442,-0.0030344645182291668,-0.006667502721150725,-0.011371485392252606,-0.00047849814097084876,-0.0007397254308064565,-0.001978548367818178,-0.0037608345349629656,-0.0047697703043619805,-0.0006098111470540256,0.0018023173014322968,-1.3367335001626353e-05,0.0010090192159017033,0.00032199223836263,0.0019134521484375033,-0.00046854019165039004,-3.986358642578673e-05,-0.00043728351593017657,-0.0009181578954060843,-0.0009951909383138034,-0.00271860758463542,-0.0018495082855224684,0.0003427664438883374,-0.0009629408518473265,-0.01147747039794921,-0.046110534667968744,-0.06531333923339844,-0.018069140116373696,-0.0017916361490885433,-0.03668975830078125,-0.08061035474141438,-0.040029017130533855
42,0.00031965573628741343,0.0002609014511108268,0.0021953741709391265,-0.0005551099777221675,8.349219957986572e-05,-0.0012026468912760366,0.00062300364176431,6.520748138428339e-05,0.0021784861882527626,-0.0011112213134765708,0.007566642761230474,0.00604305267333985,-0.0004255374272664411,0.003495430946350099,0.0011680285135904768,0.001998901367187497,0.0013664245605468734,5.062619845072053e-05,0.0012095530827840118,-0.0007861455281575533,0.0013368924458821566,-0.0008632342020670534,0.01199553807576497,0.00401372909545898,-0.0026259104410807335,-0.01719207763671875,-0.013056214650472008,-0.006469535827636717,0.014852142333984377,0.000518290201822916,-0.007316239674886069,-0.101409912109375,-0.0010940233866373666,-0.00016233126322427177,-5.210439364115875e-05,-0.0015381415685017845,0.00013069907824198458,-6.821155548096102e-05,-0.00019607543945312125,-0.00048424402872721667,0.00031038721402484995,0.00015663504600524445,-7.50641028086435e-05,0.00010731816291808968,9.747743606566028e-05,0.00014521280924478666,0.00020255247751871264,0.00024023453394570116,1.913706461588531e-05,0.00013681252797444077,-0.0002794921398162727,-7.59998957316039e-05,0.0003137111663818296,0.00038919448852538414,0.00016731421152751255,0.0021694501241048035,0.00011560022830961102,-0.0009380817413330102,-0.00023803710937498324,0.0003382831811904767,-4.045168558756927e-05,0.00013525883356727925,-0.0017771005630493161,0.000386238098144504
