layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
30,0.00044782715614395934,0.003326377483329385,8.618936996267106e-05,0.0004321872585951557,9.866721100277083e-05,-0.0001575585567589947,0.001033046028830793,0.0005539469044617858,0.0001387812874533927,4.724480889060757e-05,-2.8990660652965415e-06,-1.094234411162771e-05,-0.00030883153279621917,0.00013218504009824064,2.4202496114401893e-05,1.923468979922331e-05,-1.7001472338274517e-05,-1.818664146191537e-05,3.418717721495451e-05,-3.663307488566243e-05,5.178770633658959e-05,-2.5473836094439767e-05,-3.944517988146851e-05,-0.00014715002040669752,0.03077314357564907,0.0004761158817946322,0.03656173474860914,0.00046920776367187733,0.0044434985729178995,-0.00030126956978229785,-0.0060114041723386205,-0.0019080807464291365,0.000768151548173678,1.1951497395833333,0.002305117520419033,0.16901251282354798,0.00017794454940640915,0.0005315048526031824,0.001290227427627087,0.07785242254083807,-0.0031870495189319998,0.0008610908431236084,-0.003829695961692116,-0.001053181561556725,0.0006725715868400808,-0.0007332358697448085,0.00045810323773007886,0.280929411300505,0.04933743525033045,0.03427337877678149,-0.0028636142460986788,5.095896094735472e-06,0.3136846368963068,-0.00732868849629103,-0.07821162060053662,0.025682719066889598,7.211018090295982e-05,-0.0026635593838161904,0.000127696027659406,0.0004725311741684384,-0.0003087737343528067,0.0008434671344179121,0.001990404996004972,-0.0002001078441889573
31,0.009310380376950662,0.0003664613974214793,0.0001361671120229368,0.021491368611653645,0.0003190811234291183,0.0007578086371373632,9.448419917713214e-05,0.0021915002302689965,0.00020725167158877698,-2.173582712809188e-05,0.00010099103956510577,0.00011669264899359404,-5.377482886266747e-05,0.0003744520322240955,-1.468080462831761e-05,0.0015064531353989024,0.005051083034939237,0.0002842334785846727,-0.0004585728500828606,-0.00043171102350408457,-0.0006967891346324565,0.020408013854363954,-0.0007307360870669575,-0.0005857920405840647,5.6612371194243365e-05,0.0015289759395098429,0.009077226272737134,0.011144483932340986,-0.00022563549003215856,0.00011414951748317584,0.0003451048725783233,0.04366641574435764,0.14685956396237768,0.3643071338383838,0.021132883399423926,-0.21566292733857126,-0.19608268352470012,-0.12449110397184739,0.4939540516246449,0.06105580956044823,-0.00022579925228850516,-0.00875708069464173,-0.12498138890121922,-0.032797842314749054,-3.45056707208798e-05,-0.04430196742818813,-0.01282975167939157,-0.0001911213903716133,7.856975902210949e-05,0.006097947708284011,-0.003867679172092014,-0.00047460228505760704,-0.0001995587589764828,0.0013835333814524666,0.0014418423777878904,0.0042680971550219035,-1.5667893669825723e-05,-3.1781919074779375e-05,0.00019736723466353225,0.00025725003444786756,-6.521109378698832e-05,0.00023652146560976817,-3.553385084326262e-05,-6.489320234819277e-05
32,0.003634467269435074,6.654768279104827e-05,0.00014789251968113886,-5.195477996209674e-05,4.6910360606030825e-05,0.0009139499278983695,0.00015558437867597657,0.0001314749019314491,-1.0726427791100328e-05,-1.7524066597522043e-05,3.127678476198149e-05,-3.485908411969818e-05,-0.00018572446071740331,-9.154550956956286e-05,-0.00011197123864683754,-5.394039732037414e-05,0.0014432271321614583,-6.621293347290878e-05,0.0007643988638213156,0.0004685478981095134,-0.0016460322370432838,0.0005149889473963248,0.06846707276623658,-0.0008359003548670292,-1.478977877684708e-05,8.133098934638182e-06,-9.48038968173006e-05,-1.4354785283388872e-06,3.408121340201894e-05,-2.2882162922567102e-05,-1.3783875137871585e-05,-9.413921471804184e-06,-6.952911916405142e-05,-0.00013923524606106674,-3.2395124435430836e-05,5.4464195713846516e-05,3.580613569779975e-05,-0.0001118857451159543,-9.17628557995105e-05,-0.000104895745865022,-0.0002671155062588736,-5.449008459996603e-05,4.5692077790847544e-05,0.00014845048538362135,-0.00012761896306818105,0.001561723574243409,-4.09935459946095e-05,-4.7970901836045345e-05,0.0007872918639520212,1.8677025130299955e-05,3.00804773966495e-05,-8.822390527436553e-05,-0.00010024658357254218,0.0003075358843562556,0.00037700720507688874,4.7347762367947735e-05,8.289079473475579e-05,0.0002936269297744194,1.1456735206372819e-05,0.00031164740071151325,0.00015694806070037722,0.00011737268380444066,0.0004576950362234409,5.131207331262027e-05
33,0.0002749535170468329,0.0003111651449492455,-3.722882029990845e-06,-0.0001983762991548851,0.00011782092277449617,0.00022708707385591696,6.805826919246708e-05,4.2626352021184786e-05,-0.0011003619492656045,0.00021747748057047246,0.0010790969386245274,0.0019182677220816531,0.0008837959983132081,-6.587396968494933e-05,0.006225113916878749,0.0021302820456148386,1.1865727588383839,-0.008700919873786695,0.10469868207218672,0.03620314357256649,0.0003960542004517829,0.023954603407118056,-0.0031817561448222466,0.0005110923690025253,-0.0001151706233169039,-0.00035549655105128285,-0.00011586962324199711,-2.764692210187478e-05,7.648179025361095e-05,-3.20323789962675e-05,8.479754130045167e-05,-0.00024138556586372344,-0.0026147630479600695,0.0011727159673517401,0.001892349936745383,0.0014908048841688374,0.0005290821345165531,0.00021664542381210177,0.0002360729256061606,-7.019861780031927e-05,0.013720878446945034,0.00017122307209053425,-0.015284986206979462,-0.043685142440025256,-0.011746228343308573,0.020057312165847933,-0.00091246402624882,0.01976390800090751,0.0001928818346274025,0.0020371061382871694,-0.00044671092370543984,0.00047507671394733994,0.00013714486902410207,0.00012049681008463634,0.0002348988947242168,0.00020715443774906486,0.00018903462573735083,0.00016042259004381227,1.835943472505788e-05,3.6674015449751994e-05,-1.8143894696469813e-05,5.63090798830742e-05,3.799404760804016e-05,0.00010874370733896576
34,0.03332633201522057,0.046633479571101644,0.007043202718098956,-0.0023518186627012323,0.212890625,0.0025090376536051466,0.026461716854211056,0.0024713058062274004,5.443108202230596e-05,9.353172899496404e-05,6.983677546182669e-06,-3.6610497368709e-05,8.628524915136453e-05,7.852159365258801e-05,0.00019362538751929116,0.00015571502724078958,8.016102241746874e-05,0.00020529525448577748,1.3253905556415337e-05,6.301776327267221e-05,0.00014273325602213703,3.760631638344062e-05,4.60719821428948e-05,0.00019539004624491584,-0.0007795854048295448,-0.004076408617424244,0.010482479827572602,-0.0015440757828529444,-0.00021912834861061194,0.0009191204803158515,0.00022658193954313785,-0.005492239287405303,-0.0012444245694863678,0.0014198765610203606,0.0005258357886112102,0.002357078321052318,1.251155679876432e-05,0.004017714298132694,0.0013335184617476116,-0.0043138542560615944,6.943038015654454e-05,0.0017558589126124514,0.018965489936597416,0.0016234426787405303,-0.01154504641137942,0.027106660785097065,0.00013233435274375192,-0.0007248587078518325,0.0022745228777028073,0.0009093043780085982,-0.000299778851595786,-0.0002018357768203295,8.5631103226627e-05,8.357414091476638e-05,0.00012135234746065523,0.0018516718739210963,1.2109375963302212e-05,2.020537251172859e-05,0.0001002538083779647,-4.474562827986121e-05,-2.734814629410653e-05,-1.0357661680743885e-05,0.00010774322230406363,-3.466100403756677e-05
35,0.007885788426254736,0.0024449930648610977,0.003564482385461977,0.002105257727883078,0.000689044143214366,0.005820618735419378,0.0015772641307175773,0.0462441010908647,2.034256855646586e-05,9.39781617636178e-06,-5.434498642430881e-05,8.984527202567236e-05,-0.0001160496413105707,9.667752969144293e-05,7.828407817416121e-05,1.0698130636507513e-05,0.010387844509548612,0.04022802487768308,0.00308850317290335,0.28599656230271464,0.01301989410862778,0.08572202740293561,-0.004926045735677084,0.009738890811650434,0.0014300105547664142,0.04336883082534328,0.0031331380208333304,0.0209678423525107,0.010029108837397414,0.006915429625848324,0.0034103827043013134,0.0020583952316130024,0.0008581792465364083,0.009738382667002053,-0.0019890130168259764,-0.0012641531048399011,0.006661085167316474,0.018455351241911302,-0.001965587789362125,0.0019949710730350384,0.13906757277671736,0.00021806991461551688,0.027067454174311473,0.9623480902777778,0.006107407386856852,-0.013321876525878906,0.14729856240628947,-0.0011535846825801912,0.0005092331857392282,0.0019300694417471792,0.023333000414299244,-0.0001646858273130579,0.0006959932019012134,0.0030389265580610817,5.879787483596524e-06,0.0020187093754007344,-2.5364184620400883e-05,-0.0008502006530761723,8.162464758362253e-05,0.00012369107718420376,4.4080043079872783e-05,-5.136836658827291e-06,2.1790615235913352e-05,-5.859076374709477e-05
36,-3.0849919174652735e-05,0.00019894705878363336,5.936441999492935e-05,-0.0001678037071468838,0.003260410193241004,0.007920217032384389,0.0002949213740801512,0.003581248148523198,0.0053201251559787345,0.004220326741536458,0.011061967021287089,0.00015909021550958988,0.00031737125281131533,-0.002040829321350715,0.0012719896104600678,0.00022237890898578976,0.0017867858963783244,0.008581816548048848,1.6149848398535382e-05,0.0020492727106267766,-0.0007689601243144323,-0.00026478189410585203,7.751132502700292e-05,0.0003205501671993354,0.0003515349494086431,6.472402148775544e-05,7.584239497321987e-06,3.213352627223776e-05,2.871559123794485e-06,6.612743994202146e-05,0.00019744761062390082,-3.547560084949805e-05,3.213894487630555e-05,0.0001531357717032414,0.00017311717524672333,-2.970960405138151e-05,0.0002656693410391812,0.00011299911773564996,0.0003030179726957022,7.54600823527582e-05,0.009330132994988952,0.004861864176663485,-7.779008210307718e-05,0.007938500606652462,0.0033634359186345843,0.0007719174780026794,0.038317439532039144,0.00630448322103481,0.0019532791291824495,-0.0028337697790126624,0.002738174766001073,0.002668746794113005,0.002193894049133916,-0.000982766199593591,0.008466624250315654,0.00026525150645862594,-0.00028072342728122833,-8.802221278993625e-07,3.387681161513925e-05,-1.759480948400704e-05,-1.6382246306427443e-06,7.352533966603923e-05,2.733655650206144e-05,-5.6216813097093966e-05
37,0.000834498742614133,6.060166792435976e-05,7.464879690991726e-06,1.3579623867772462e-05,-0.0001387547965001566,0.00013321698314011011,0.001583870011146623,2.3935780380705346e-05,-0.0010015892260002352,0.009676668379041886,-0.00013935325121638636,0.0011089546511871568,0.0005442132853498325,0.002054079614504421,0.000936055424237499,0.0006103274798152372,0.0041778304360129605,-0.0008736764541780102,-0.0002900386097455212,0.0006720152768221732,0.0003291064440601938,6.390400607176289e-05,0.0014708740542633317,0.0014472164288915703,0.011572038284455887,0.01005332638518979,0.0020682883985114822,0.0023825469643178614,0.029754831333353063,0.023306220468848643,0.0010849297648728444,-0.00039335272528909297,0.002211568331477609,-4.6141219861580145e-05,-0.00020660896493931083,0.013865653914634627,0.0033374121694853807,0.0006113534021859233,0.00564488497647372,0.0005704128380977715,0.00040686371350528305,-0.0008225874467329577,0.00021614209570065438,-0.00031986260654949907,0.0032068214031180926,0.0010646617773807353,0.0005353051002579475,-1.991397202616899e-05,7.760329077941877e-05,7.866458459333327e-05,-4.799648968860675e-05,4.753395162444315e-06,-3.579289022116354e-06,8.58517608257858e-06,6.949961787522852e-06,5.585150887264949e-06,-0.0003785099646057743,0.0006559545343572455,3.169281314120368e-06,0.0001673578011869168,0.005342459437823055,-0.0003391853486648693,-5.7840588116884005e-05,0.0005816016534362182
38,-7.734485346861595e-05,1.4139922580332156e-05,3.68582479881574e-05,-1.5825785771767255e-05,1.3924909360481531e-05,-4.128795681578321e-05,-8.882537032618986e-05,-8.862427990878727e-07,0.00014823253708656293,-8.713175552059418e-05,5.2519217886104826e-05,-0.000232749515109596,3.1154866170400446e-05,5.036381760028394e-05,0.00029730555987116477,-0.00032812176328716683,0.0032679239908854183,0.0006110499603579758,0.014123926259050465,-0.0009405733358980467,0.005072661120482164,-0.00037292519001045656,0.01245500583841343,0.01020094360968079,0.013446730796736897,-0.00017032719621755074,0.00031070155326766083,0.0012682604067253316,-0.0018589328033755536,0.0016493628723452793,0.002604932496041967,0.00015719129581644287,-1.5388534526633644e-05,1.5823528020064217e-05,8.787771668096436e-05,2.5731746596511656e-05,1.3104367135748789e-05,-1.0923604772545482e-05,5.0024552778762604e-05,1.2743352639559848e-05,5.547747467503688e-06,-1.006483128576514e-05,1.2335151132909945e-05,-1.0277285720362019e-05,-8.557029444757658e-06,7.948851344561087e-05,3.72583215886854e-05,-4.843629971899705e-06,0.36256855666035354,0.0003084028610075386,0.0036459402604536537,3.0594642716224614e-05,0.030271587949810608,0.0003588898013336515,0.01983505788475576,0.11900612802216501,6.573127977775852e-05,0.0003295582954329605,0.000562872549500125,0.00012492411064379138,0.0002108035665569809,0.0005423992571204597,8.713566895687453e-05,0.00045451732596965956
39,0.0002962037770435043,3.347312561188452e-05,-0.00013177683859161147,5.657654820066459e-05,1.9168462416130798e-05,1.0332450120136434e-05,3.764876211532559e-05,9.64824599448998e-05,0.0006307255138050475,0.004180229071414823,0.0006062292089365763,0.008598558830492424,0.00105821604680533,0.014377730663376624,0.001149370212747595,0.0006530068137428936,2.1997876841613962e-05,-3.7438941724366114e-05,-6.658666663699974e-05,4.703574108354783e-06,-7.588755000719399e-06,-3.232423103214744e-06,1.0748026948987925e-05,1.6688021144474613e-05,-1.947355992866427e-05,-4.458457532556209e-06,-3.1454996629208676e-06,3.6790515437269836e-05,2.2221394259516466e-05,1.7689936088793613e-05,9.413620438239658e-06,1.6962639009107e-05,0.002564401337594689,0.0021425882975260433,0.00033338202370537204,0.0041930290183635685,3.226628207196032e-05,0.002293242348564998,0.00059047732690368,0.0011001825332641484,0.014964700949312461,0.05658856786862768,-0.0005321695347024929,0.02201937665843,0.010228715761743409,0.01569574529474432,0.001256080588909107,0.00033715999487674676,-2.9237884463681507e-06,9.102803288080995e-06,-0.0001940426200327298,0.0001249819090872049,1.744278753646668e-05,0.00010849520413562141,2.6667208382580604e-05,7.128850980235672e-06,-4.964946496367356e-06,4.43362226389879e-05,4.7614252326464344e-05,1.4508312398731033e-05,9.497097044279598e-05,3.6917551599367134e-05,7.415570393957812e-05,5.071211342857189e-06
40,-1.1168345056362672e-06,-6.507141421539941e-05,-8.763387949777159e-06,2.0131920323232097e-05,-0.00021325548489888618,-0.0002608859177791684,-8.185102482030156e-06,-1.5928889765888047e-05,-4.103538965938402e-05,-3.6969329371601314e-05,-0.0007841418487857077,-0.000417095242124617,-0.00030705423066110303,-0.00014001070851027528,0.0003214026942397501,2.75256055774065e-05,-2.7377497066149873e-05,-8.816324701212771e-05,-7.259002839676356e-05,-9.940158237110233e-05,-5.146379422659748e-05,-1.0951600893578275e-05,-0.0005813234984272657,-2.4072600133491783e-05,1.5397415016632505e-05,-7.350486938406447e-07,3.5173363155785314e-05,4.7369436784231776e-05,-3.949259266710162e-06,1.1298993621204853e-05,2.2986320534138745e-05,-0.00020279185940520988,-0.0002690637954557821,-0.0012571787593340638,-0.003447205129295891,0.0009388249329846326,-0.00036285140297629917,0.0006225434216585993,-0.000732474856906467,0.001030626923146874,1.0238188986821625e-05,9.585209567136213e-06,0.00011010723884658943,5.552172660827589e-05,4.126282051355207e-05,6.837525753058939e-05,3.311534722645629e-05,5.892250272962129e-05,-0.00037695061076771356,6.790594621137628e-05,8.937957310916725e-05,1.869538817742583e-05,4.717797944038082e-06,0.0007512352683327458,-0.0003162188963456522,0.00012077526612714796,3.5885006490377395e-05,-4.99014300529399e-05,5.65070094484306e-06,7.020253123656866e-06,1.4791095798665828e-06,-2.6436767192803e-06,-7.519329136064729e-06,-8.922634702741313e-06
41,4.632304413148228e-06,8.132572125904244e-06,1.0218584176266054e-05,-1.4245660618104419e-06,1.3014884910198738e-05,6.272579834917014e-06,9.615011889522419e-06,7.591125640003647e-06,2.9698315292895456e-05,9.828595199967539e-06,4.571044083797948e-06,2.2744741102658277e-05,1.1135607656803726e-05,1.864300833807685e-05,4.0342711439036387e-05,-7.537880329234657e-07,0.0008602973186608441,0.002073983953456685,0.0004461856201441552,0.0008488231235080266,0.00019758879536329989,3.468057121893802e-05,6.440296919658721e-05,3.993872440222652e-05,-2.941097876033802e-07,1.3784251429819753e-05,3.525133084768989e-05,2.6403804018041823e-05,2.7666639800021626e-05,-4.41285094829827e-06,4.291895664099535e-05,4.6154615854974696e-05,0.00015841710447060578,5.4313678934110964e-05,0.0004380851080923217,0.007550981309678818,-3.0461585882918057e-06,-1.5017811698191536e-06,0.0001992065497118851,0.00019428149016215374,6.366378129130115e-05,6.351206037735594e-06,3.825293646918545e-05,5.693522968672034e-06,1.2333344931547528e-05,3.398691463951977e-05,0.00010572358815357222,0.00030744918669112204,0.0004261686946406491,1.1542379254043793e-05,2.9493160922115254e-05,6.526768809617392e-05,6.081675640260034e-05,0.0003112891707757529,-6.083361428193372e-06,2.3850587883377646e-05,0.0004777607291635763,0.0020451605922043817,0.0036292738384670676,0.0008176703645725356,8.29850934972584e-05,0.008500879461115052,0.005822945122766965,0.0026458200782236356
42,7.504954783605545e-06,-9.891586472288848e-06,5.85558438541881e-05,7.311743919295076e-05,2.5248437216787627e-06,3.335647510759875e-05,8.568619236805526e-06,2.088074130240843e-05,-1.668629020151406e-05,0.00023068984349567615,-2.2459361288267454e-06,7.56870616566011e-05,5.363499877428171e-05,6.8394072128100985e-06,6.2408772381836076e-06,-2.988397774068843e-06,4.078252146939071e-06,8.913321476994138e-07,2.7083387278542075e-05,-1.2155735131484953e-06,-5.155861979783408e-05,4.117762801622662e-06,0.00011020673043799776,1.9686842205550706e-05,0.00032486518224078364,0.001993062520267978,0.0015389220883147777,0.0007227734483853553,-0.001910855071713227,3.4652575097893054e-05,0.008205746159409033,0.016972397312973484,3.4465332223876827e-06,8.94063650959657e-05,1.0043984711677891e-06,8.011466324931247e-05,2.1877914968164684e-05,0.00023377242714467468,1.4741161856985246e-05,5.9171156449743744e-05,4.604684584070802e-06,-6.730207289105344e-06,2.36160827405345e-06,2.3344399953144465e-06,-8.100813085381679e-07,2.736094022036429e-06,5.345904465877176e-06,2.924879693022404e-06,1.175611308126644e-05,2.71113833995767e-05,2.1810935001175926e-05,-5.842609839008714e-06,4.614362813004613e-05,-2.6560190952172504e-06,9.419641109424076e-06,5.585948626199298e-05,4.7487291422754085e-06,4.453490478823592e-05,-5.181690659182443e-06,1.1577600180498949e-05,1.3853564406865103e-06,3.6569556804609617e-06,2.8814142099532003e-05,1.1476001354179216e-05
43,-0.0001775610326516559,-5.0349367989432114e-05,1.6125765713773382e-05,-3.340750029592866e-05,-8.424002714831188e-05,0.00010668749761099514,6.501271267126159e-06,-2.0973610155515103e-05,-1.5328628848301312e-05,-0.00011045944811117412,2.7634880759491947e-05,-7.070254797886849e-05,-6.088644567161632e-05,0.00023893214235402613,9.451610873443431e-05,3.6037329471471265e-05,0.00038252153781928415,9.215450046037384e-05,0.0013722638891200734,0.0005139919242473369,3.112626798223893e-05,1.3483443645510082e-05,0.0008227343511099729,0.0002027361681966869,7.878123509762647e-06,5.0832526852375134e-06,1.2247249333542732e-05,1.5648477005248706e-06,1.7350219716923273e-05,9.155032610650874e-06,2.0300950666866628e-05,-2.3171004622873704e-05,-9.144872728017665e-06,-8.652494712307921e-06,-1.0980650632062399e-05,-4.400538675712911e-05,-9.73339333678516e-06,-1.1308024627996837e-05,-7.687042457880903e-06,-7.298521020193965e-06,-3.6517440369613453e-06,-3.862260568018968e-06,2.218158257128543e-05,-2.3956551696316e-05,-3.114312586158067e-05,4.475240153495709e-07,1.3599191049143409e-06,1.630021466148877e-06,-1.0417454471487733e-05,-7.832103004359583e-06,-1.1534900451549376e-06,-2.7131025839310854e-06,-7.310599991768995e-06,1.120484537548489e-06,1.8688915955900575e-06,-1.0727406150164084e-05,-0.00021800067689684238,-0.000184552838103941,-0.0001779710403596538,-3.0079875329530207e-05,-1.1722999389723737e-05,-4.1862629880808976e-05,0.000785743347322098,3.525223394836686e-05
44,0.0018044866696752678,0.00024908961671771555,0.0008501187719479949,-0.006102766653504032,0.0008411648297550679,-0.00033417374196679177,0.000530946134316798,-0.0026012382122001265,-7.444559925734413e-05,2.1641302590418818e-05,0.00013676511518882973,0.00010376717105056187,-4.312892754872628e-05,1.5945145578094776e-05,9.726966270291951e-05,4.422062575215077e-05,-6.356624641803841e-06,5.444553163316171e-05,-3.6823027061689806e-05,-5.9057365764273274e-05,4.727581534720597e-06,2.4151922476394706e-06,1.2619853621778446e-05,-5.2142173352867824e-05,-2.878859187617336e-05,0.00015082022156378522,-6.093054708808207e-05,-1.9290230490945957e-05,-1.9758337675909164e-06,-9.82859519997007e-05,-0.00013698110676775208,3.948837819725425e-05,2.6322374440198814e-05,5.299214160803037e-05,-4.23084605823881e-05,-1.5706726999000932e-05,-5.4085495496037085e-05,-3.69970244590672e-05,-5.620296555332005e-06,-0.0003246562649505269,0.05625967545942827,0.011278441458037407,0.00021927284471916558,0.0009367538220954668,0.01620036664635244,0.0023577767189102965,0.0011732433781479344,0.0006257139071069489,0.00017785303520433514,-2.2821956210667505e-05,0.0009881745685230586,0.0001589601690118967,-9.869325040566719e-05,0.00018843255861840906,0.0002001247020682922,0.0004065735171539635,5.037134343927484e-05,-1.5869285121107097e-05,-1.7801920572921808e-05,4.785229461361291e-05,-6.306653070943453e-07,5.1359937648577e-05,-0.0001502217668475485,0.0001801854432231201
45,0.00012975750547466493,0.005968903050278168,0.00046418652389988447,-2.9872162173495317e-05,4.176057950414878e-05,-0.00018542944782912516,-1.2958742151361057e-05,-0.0001839748536697591,4.939840297506667e-05,6.028799095540206e-06,-2.2017594539760772e-05,-7.94476481399435e-06,-1.0861290825731236e-06,2.5900174873044233e-05,-1.5490528459523196e-06,2.590017487297243e-06,9.441014492148331e-06,5.247045044947269e-05,3.3330435704675177e-06,2.20209811673162e-06,-7.679366102124508e-06,-7.933287909535485e-06,1.1318560802573229e-05,2.931645422270611e-05,-9.731963427380321e-06,5.285878374119054e-05,-4.467036989000012e-06,9.429311812518441e-06,6.165167297946396e-07,0.00013573098965365466,9.70490051038325e-05,2.141040985029912e-05,-8.45196873250782e-06,2.5945894344888554e-06,9.408051317388077e-06,1.090193035626308e-05,8.944911186140218e-06,6.0403437325448096e-05,1.0037060939904762e-05,1.136416738683584e-05,-8.325986187874642e-06,5.168595699349372e-06,-3.184212578666978e-05,-3.464794670693419e-05,-1.9494632277823024e-05,-1.647255637429305e-05,4.4953341435869725e-06,-7.527344154572348e-07,0.0008348936986441566,2.6906831095916987e-05,1.2516674369270544e-05,-2.6987959640200194e-05,0.0001560779984551269,6.781322787506021e-05,-2.77580034853199e-05,8.30840582799434e-05,0.0001810987790425631,0.0003423462010393234,6.607807043826587e-05,8.286114292915334e-05,-1.6382998890346004e-05,5.4617346537232086e-05,0.00027056896325313676,5.583209220809177e-05
46,-0.00013730321267638865,1.2702111041946255e-06,-1.1587157996010432e-06,1.1816169276379016e-05,-7.751012089275355e-06,1.5076964792579335e-05,-3.282808595233872e-06,1.8064798128725838e-05,-1.9536400684201646e-05,-5.852393429690919e-06,-3.4987625449581246e-06,6.662832215577071e-06,7.707964290274726e-06,-3.165939841607421e-05,-2.784138978129859e-05,-6.4300768303137305e-06,-1.2183580735672962e-06,3.1759040524024434e-07,2.404716279771517e-05,-3.7847350191588352e-06,1.3509182014848759e-05,-6.929792539039574e-06,-1.5620631400938866e-06,-3.7626937182234277e-06,-2.233367977720887e-06,5.113235627762118e-05,1.3455899074820004e-05,2.3853899252535744e-05,6.611299033116364e-05,4.737575848897371e-05,-4.524609657247425e-06,-7.01280254305969e-06,-2.4630565835974422e-05,9.95405093587031e-07,-2.3716025882287942e-05,2.94440924519191e-05,-1.9737716877096464e-05,-1.9793709119160905e-05,-3.096355934335908e-05,-2.5720307321261366e-05,2.617908246589044e-05,-4.9237048987191144e-05,-4.166244256376932e-05,1.5100821702169131e-05,9.42235041146585e-06,-4.900284487791271e-05,-7.90754954020284e-05,7.913871244951897e-06,3.346228840375693e-05,1.1584072402027432e-05,-3.566645612622967e-06,0.00022901308656942947,-1.8472548085028414e-05,-7.349282804160603e-06,-5.659430918069853e-06,-1.659417393231333e-05,-1.656331799247279e-05,3.778911901238389e-07,-6.833386541612144e-06,-1.3664741106708903e-05,-7.217731138671829e-06,-7.553308299092588e-06,-8.513831128980325e-06,-9.837701465143703e-06
47,3.598178877974371e-06,-2.8227992130045473e-05,1.4133826650752316e-05,-8.767000352490695e-06,3.124111228519448e-05,-6.991203385170553e-05,-1.4086714898693992e-05,5.158511075106852e-06,-8.323698332815904e-05,0.0001648366451263474,-7.399675822017389e-05,5.6546143811160284e-05,2.095855847753846e-05,7.29705348159242e-06,1.4722046225965734e-05,1.5040840765441497e-05,0.20558983388573232,0.03885184393988715,0.0345804619066643,9.785005540557967e-05,0.05050075415408972,0.00023795077295012988,0.03079936480281329,0.0005346994207362872,-3.457520947311265e-06,3.900792863633494e-05,4.9173831939670745e-06,5.153694538152618e-06,5.650399911263033e-07,-1.1270395433061584e-05,1.1797317049715841e-05,5.655743256962823e-06,-2.06111657499049e-05,3.206850302339522e-05,-0.00014509275706127482,2.7145400191800246e-05,-7.888584425956416e-07,9.512434704132953e-06,1.1081045324188783e-06,4.358965941150025e-06,0.0007978545294867539,-2.078215281168897e-05,8.801092403102859e-05,0.0007054757590245629,4.846881134341516e-05,5.7201794903685576e-05,1.825459978796881e-05,2.3609460002238883e-05,-3.059208393096602e-05,6.546426301050352e-06,-5.905676369714714e-06,-1.2066930231467982e-06,-2.8029008947234415e-05,-4.395616777013307e-06,-3.945646863990884e-06,3.468200112833834e-05,3.9860154643203057e-05,-0.0013524450436987062,-0.00024286905924479393,-0.0005501641167534727,1.1790882457386836e-05,-4.349332867246768e-05,-0.00038037396440602226,-0.0003277942387744626
48,5.352075653847479e-06,-4.7346257200143084e-05,-1.104556099333058e-05,-1.0008011201417931e-05,-8.709201909074553e-05,6.988795116696372e-06,6.796886222532202e-06,-9.187017426346824e-06,1.8865998947258612e-05,4.120562413726298e-05,-1.5543002371831928e-05,-0.0004224355774696453,6.131677314486459e-06,6.4099075818295406e-06,-1.8228184093128425e-05,6.577583274459711e-06,0.00013288057813740778,6.774929587286468e-06,-1.0665619012079937e-05,9.84244274370598e-06,-7.703448786882615e-06,-6.8467072766201236e-06,5.590757637312728e-06,-0.00019127190715135232,1.7523163496827584e-06,-1.1513028482021792e-06,-6.65242021734052e-05,-1.0102686255863883e-06,6.531675656634e-06,-1.7637556249377592e-06,-6.248854627519709e-06,2.580403227998753e-06,-0.00023052909157493298,0.0008680025736490806,-6.786982218425245e-05,-0.00020094832988701015,2.047028204403215e-06,-6.711712539797798e-06,-8.802702932646442e-05,-1.4028163871323982e-06,2.1271332345828358e-05,4.046794139979962e-06,6.286724649295129e-05,-6.9607237372740915e-06,1.647315844140695e-05,2.215606997711791e-07,-1.1553668012590216e-06,1.4992976429484642e-06,0.00012175904379950601,0.00010247408139584477,0.0005772571371058855,0.00018581898525506666,0.007650279035471909,0.00025179711255159473,0.00098519373421716,0.00011052191257475352,-0.002099220198814315,0.0010278875177556818,9.055089468907877e-05,0.0020270203099106293,0.0003482067223751182,0.00010820591088497102,1.0283306391550682e-05,0.006324324945006707
