layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
41,-0.0006353893765696532,-0.0002860487611205327,-0.0002587857069792598,-0.0009898697888409498,-0.0015837252140045081,-0.0007087969117694408,-0.0005235920349756731,-0.0006909858849313284,0.0006965685773778858,0.00021491461881883187,0.000663246269579283,-0.0001662710198649557,0.00012892815801832168,-0.0016177230411105728,-0.0006521266919595147,4.896411189326713e-05,-0.02522938339798539,-0.006218879311173049,-0.005661284482037576,-0.0007466828381573704,-0.0019554341280901915,0.0018811402497468167,0.014310766149450229,-0.000499032161853929,0.0019388507913660207,4.9895710415311263e-05,0.007693732226336442,0.005872337906448934,0.0046386773939485855,0.0007097699024059143,0.009983080404776114,0.005054782938074177,-0.007158632631655095,-0.004547752715923167,-0.012529072938142002,-0.016634870458532264,-0.0007382272570221282,-0.0006537161491535092,-0.0024686875166716306,-0.004534423351287838,-0.008363458845350478,-0.0021303870059825683,-0.0016037711390742564,-0.00151138173209296,-0.0017949828395137065,-0.00048743574707596504,-0.0011427711557458937,-0.006151976408781829,-0.0024511394677338796,-0.0011604351026040405,-0.0018187849609940059,-0.00217496024237738,-0.006516032748752171,-0.004444184126677337,-4.8130750656132903e-05,-0.0016593005922105482,-0.018517882735640912,-0.056247693521005136,-0.07895589757848669,-0.025658148306387442,-0.0032989007455331296,-0.04133372836642795,-0.0944408310784234,-0.05927859412299262
42,0.00011222202468800366,0.00019508296692811807,0.000928644780759461,-0.0008010334438747867,8.309880892434522e-06,-0.0027985219602231592,0.00012003492425988904,-0.0008600265891463612,0.0006641193672462741,-0.004175784411253754,0.005237548439591023,0.0031240714920891663,-0.0013692334846213943,0.0019798389187565576,0.0005601180924309538,-0.00023195478651259015,-0.0011166466606987889,-6.602014656419198e-05,0.0009726661222952356,-0.0018646761223121827,-0.0010412975593849536,-0.0013100924315275846,0.007800936698913571,0.003693836706655992,-0.002988064730608902,-0.021517506352177373,-0.01268768310546875,-0.007022469132034866,-0.012524640118634259,-0.00010857537940696492,-0.006955482341625071,-0.12307993570963542,-0.004110976501747413,-0.0008305598188329534,-0.0003383187232194111,-0.0037228398852878087,-0.00018698032255526115,-0.0010907517539130343,-0.00047513511445787217,-0.0013456035543371113,0.000284077944578934,-5.3844518131679896e-05,-0.00018544219158313596,0.00015156633324092775,2.9953817526490663e-05,0.00014560807634281752,0.00010317729579076871,0.000248917826899751,-0.000128233598338218,-0.00018238800543326223,-0.00036087411421316357,-0.0006491023081320256,-0.00016217099295722063,-0.00024274653858609435,-4.87372831062045e-05,0.0016207209339848298,8.127590020497122e-05,-0.002589914533827039,-0.00048194770459772954,2.2378784638857226e-05,-0.0004293068691536104,-6.607947526155387e-05,-0.0026695551695647044,0.00017621782090928054
43,0.0013786791651337112,0.004260400931040437,-0.0021364953782823277,0.001137470757519751,0.005019817087385393,-0.00045814530717001997,0.003096363058796641,0.0023016416364246006,0.0043308469984266506,-0.006867647171020509,0.0013890178115279566,0.0006265287046079278,0.000131430449309169,-0.0004963963120071973,0.011902734085365577,9.042245370370191e-05,-0.0033130447069803846,-0.002462890413072372,-0.002264294359419069,-0.007468541463216147,-0.0007189733010751037,-7.38755420402157e-05,-0.008107679861563223,-0.0013260377777947277,-0.00019218551891819898,0.00012239261909766506,-0.0007114995408941035,-0.0001035603108229339,-0.0008632540702819623,-0.0007478572704173763,-0.0002782532462367274,-0.0006011569941485355,0.0010332111959104203,-0.00013458452842852212,-7.471331843623122e-05,-0.0007508176344412148,0.00031988929819176985,-0.00032707496925635205,-3.8505704314628366e-05,2.3502994466706574e-05,-0.00013643972299715344,-0.0002725091245439205,-0.0033187115633929176,-0.0011358018274660359,-0.0004474255773756238,-0.0006835041222748932,-0.0004722774028777938,-3.37616850932359e-05,-4.245313229383881e-05,0.0001509653197394382,0.00010799313033066978,-0.00022775597042508383,4.5475308541893336e-05,-1.868495234736056e-05,0.00018250059198449207,0.0001062127175154466,0.00025969964486580557,-0.004567578986839007,0.0077313582102457685,-0.0009622353094595413,-0.0002002699507607311,0.003074570938392923,0.002013069612008557,0.0031187269422743055
44,-0.04753705307289406,-0.027017324059097854,-0.018648783365885418,-0.06396343089916089,-0.011787776593808775,-0.030994309319390193,-0.03511654889142072,-0.022044782285337097,-0.0017152693536546355,-0.0021843866065696365,-0.0058333973089853925,0.003070146949202929,-0.0010857471713313258,-0.003865961675290708,-0.016616415094446252,-0.009845980891474971,-0.0011501488862214102,-0.0008374562969914163,3.3152876076877164e-05,-0.0012084775500827221,-0.0007193441744203682,-0.0001832008085868784,-0.0007697939872741524,-0.0007693535751766422,-0.0016215863051237801,-0.007705140996862341,-0.0021774857132523112,-0.000517910277401944,-9.498855581988921e-05,0.0004611434759917068,-0.001970264646742079,0.001220452564734005,-0.0009415591204607926,0.0022027448371604677,0.021266937255859375,0.0011111718636971917,-0.004147935796667027,0.0004911246123137305,0.00015741807443124355,-0.0023379590776231563,-0.5148258915653935,-0.2081180148654514,-0.01541200390568486,-0.04911013002748842,-0.4241689046223958,-0.1171299969708478,-0.020665274726019964,-0.03214791969016746,-0.007625438548900464,0.0004843716268186214,-0.006297959221733941,-0.015106307135687934,-0.013325850168863932,-0.014271488896122685,-0.0023030440012613905,0.0007593631744384759,0.005785376937301069,0.0013637498573020488,0.0016547088269834019,-0.0029143492380777993,0.0005662253609409916,0.003149350484212239,-0.000676993970517762,-0.0020154670432761795
45,-0.0018329046390674754,-0.04215240478515625,0.0005676569762053306,-0.0009970400068495073,0.0007413084860201216,0.01302692625257704,0.0019909364205819603,-0.0022980637020534934,-0.002090913278085212,-0.0008075634638468179,-0.00016467107666863566,-0.00025939058374474153,0.00013028071434408305,-0.0003656446933746408,-6.307716722840728e-05,-0.0003573684780685853,-0.000833351303029924,-0.0002079098312943088,1.811456901055494e-05,0.0005337642850699155,-0.0003427421605145597,4.420015547010478e-05,0.0006303202222894713,0.0006426473458608015,0.0004378424750434037,0.0005444067495840575,7.3340204026955e-05,0.0013612586039084067,0.0002458890279134116,0.014913207954830594,0.003309461805555558,-0.0004585308057290539,-5.15513949923941e-05,7.31603552897594e-05,-0.0003986424869961199,-0.0006112345942744578,0.0025480588277181047,-0.00045620953595196896,-0.0001661192487787176,0.00025818083021375115,0.0007486608293321395,-0.0002729296684265081,0.022778263798466435,3.572305043538566e-05,-0.00023673861115067608,0.005188279681735569,0.001403684969301577,-0.0013507074779934398,0.03720262315538195,-0.0003121517322681564,0.006581299834781219,0.008096465358027709,0.005032963222927517,-0.0033355642248083035,0.0011380160296404805,0.0017410119374593094,-0.00304051461043181,-0.006973973026982056,-0.0012446465315642083,0.00033186541663275557,-0.0013432855959291722,-0.0015588667657640161,-0.003096412729333948,-0.004120703096742982
46,-0.002255068884955507,-0.0005690477512500913,-0.00012336588568156754,-0.0013612155561093877,-0.0005429193929389559,-0.0005436473422580213,2.162365449798677e-05,-0.0010867913564046078,-0.0002683754320497651,-0.003949324289957683,-8.287473961158702e-05,0.0005834632449679936,0.00016921317135846098,-0.0011168519655863445,-0.0004044108920627236,-0.002040044025138572,-5.0997844448790556e-05,0.0028219752841525635,-0.006071452741269711,-7.896966956278531e-05,0.0012820738333242899,-0.0002228242379647791,5.5619963893134215e-06,0.0008425734661243468,0.00012891932770057687,-4.834157449228336e-05,8.537371953328146e-05,0.0014654221358122613,0.0021879143185085702,-0.0021672690356219207,-0.0002693660833217391,-2.376735210419222e-05,-0.0006827071860984525,-0.00037773560594626915,-0.0010328734362566752,-0.000602104045726635,-0.0002698302268981813,-0.0031398269865247947,-0.002251479360792363,-0.0087077882554796,-0.00046557850307888613,-0.00046602884928385093,-0.0023801459206475193,8.919062437834105e-05,-0.005613662578441476,-0.002222767582646125,-0.0004947384198506724,-0.001828290798045964,7.442412553010683e-05,0.006333242963861532,5.824036068386584e-05,0.0023972458309597443,-0.0003999744852383791,-4.69088554382341e-05,0.0006931931884200401,-0.0004844958031619009,-0.0008037818802727564,4.6848974846023806e-05,-9.067135828511737e-05,8.269316620296552e-05,-0.00020713855822879427,-0.0002732817773465637,-0.00027929411994084797,-0.000507372396963612
47,-0.0012530132576271192,-0.0011559835186710878,-0.0011518972891348294,0.0002088392222369199,-0.0020480111793235414,-0.010489918567516184,-0.0007703436745537488,-0.00011950289761578088,-0.0015497693309077562,0.01576821009318034,-0.000335364430039025,0.0009946867271705942,-0.0016198478363178494,-0.000512756683208328,-0.001212075904563624,-0.0010663458594569514,-0.9421748408564815,-0.18689501727068866,-0.04177626857051143,-0.0035941777405915443,-0.24534776475694445,-0.004105241210372355,-0.13684541207772713,-0.006456216176350911,-0.0002606560786565143,-8.619493908351816e-05,-0.0007158848974439693,-0.00046516347814488105,-0.0003470215532514504,-0.0005161668415422602,-0.0004884236388736091,-0.0012767248683505437,-0.0008323104293257942,-0.004859058945267292,-0.024203830295138888,-0.0008569790257347758,-0.002261832908347793,-0.0002563488152291729,-0.001688441744557124,-0.0008348226547241037,-0.00515949284588849,0.010310791156910082,-0.00040965610080293815,-0.012781072545934606,-0.0017534935915911585,-0.00045019719335765367,-0.00014103341985630526,0.0006657742239810639,-0.003193793473420319,-0.001376090226349992,-0.00043737060493891306,0.00011409819126128992,-0.0004932013926682398,-0.0003008158118636525,-0.0006188551584879352,0.002720011605156794,-0.0004039870368109805,-0.0036961502499050576,-0.0017180972629123258,-0.006382235774287471,-0.004762322814376262,-0.004026867725231025,0.0027552180820041242,0.003400025544343172
48,-0.00015964331450286494,-0.0016480066158153425,-0.0009078013676184022,-0.002205400555222114,-0.0010762987313447027,-0.0030804232314780864,-0.0010610929241886657,-0.0006721836549264143,-0.0006181945403416759,-0.002760975449173537,-0.00017258055784082337,-0.002962573810859957,-0.0001631735099686257,-0.00041328315381648355,-0.0015328283663149126,-4.7374378751821834e-05,-0.0049013031853569885,-0.0003001505026110631,-0.00042660975897750947,-0.00011215510743634658,-0.004879249466790094,-0.0006825261645846722,-0.0047791313242029265,-0.003867745399475096,3.459442544866763e-05,0.0002647373411390456,-0.0011736905133282597,-7.616259433604606e-05,0.00026839254079039386,-0.0003530189946845561,-5.172689755756646e-05,-3.538860215080967e-05,-0.043791523686161744,-0.03790551644784433,-0.002417325973510735,-0.0024432429560908545,-0.0011929803424411346,-0.0003185412949985735,-0.003037664625379772,-0.007620917426215279,0.0004967936763056963,-0.0002503679306418474,-0.0018879749156810554,-0.0004970696237351932,-0.004085876323558669,-0.0004999582414273817,-0.007939338684082033,8.727665300716692e-06,0.0026905536651611324,-0.0011849006017048912,-0.005994867395471641,0.001405437787373863,-0.030644151899549697,-0.008269510887287277,-0.0016166634029812278,-0.0009576170532791415,-0.029331949022081163,-0.03013384783709491,-0.026484736689814815,-0.002940248560022426,-0.027073612919560185,-0.01894551736337167,-0.008476389778984919,0.012020358332881221
49,-0.03281803484316225,-0.00963007962262189,-0.0914295337818287,-0.05922830546343768,-0.07085559986255786,-0.06005068178530092,-0.00030955561885127224,-0.008774474815086083,-3.413856029510001e-05,0.0002183389884454145,-0.002031476409346971,-7.251236173841865e-05,-0.0010309086905585252,-0.00046553600717471434,0.0002008516479421444,-0.003694799211290148,-0.003072553210788303,-0.0009247991773817287,-0.004474370567886917,0.0003899909831859445,-0.0018894275029500299,-0.003193060557047527,-0.0011555519368913237,0.0021281286522194173,-0.002102220499957049,-7.280541790856086e-05,-0.00021489019747133388,0.000342563346580218,-7.494842564618623e-05,-7.029512414225551e-05,-9.743703736206356e-06,-0.0003770716764308643,-0.0006983865190435199,-0.0011932783656650112,-0.025579381872106483,2.7520789040450444e-05,0.0006453726026746935,-0.0009893178939819431,-3.4347728446677946e-05,0.0007893950850875296,-0.0017961638945120286,-0.0004941169862394038,-0.00011521384671881279,0.0006191620120295637,0.0012002874303747137,-0.0011859028427689212,-1.9934166360785617e-05,-0.001535936638160987,-9.075524630370946e-05,-0.0003310872448814991,-0.0006091285634923601,-0.0001335497255678626,-0.0003659686556568544,-0.00030730664730071187,-0.0018083099965695956,-0.001237509427247208,0.02362311327898944,0.0005150481506630233,-0.0022499605461403192,0.007912247269241899,-0.0004065875653867445,0.004337346112286603,-0.0036779421347158947,-0.000707065617596662
50,0.00014410361095710983,0.0007113968884503295,-0.002426147460937494,0.00013502770000032433,-5.281633800929964e-05,-0.00039688856513409493,-0.0005639372048554443,0.0015786488850911464,8.515958432797869e-05,-0.0009486609035068034,0.000833867876617997,-0.002625611093309192,-0.00051648970003481,-0.00030163040867555547,-0.0011109003314265407,-0.00029216210047402667,-0.0001953989267349212,-0.0001892778608533998,-0.0004569515585899056,-0.00044381618499755664,-0.00047790452286048817,-3.375747689494877e-05,-6.391163225527177e-05,4.927096543489003e-05,-0.00014233147656476247,-0.0004939365166204787,-0.00035302065036912634,-0.00569343125378644,-0.00018846657541061126,-0.0006951093673706054,-0.0017335591492829419,-0.0007528993818494972,-0.11606936984592015,-0.018466243037471065,-0.028926354867440683,-0.011548881177549009,-0.01630454593234592,-0.02127520243326823,-0.00919247998131646,-0.01636900725188079,0.00023659346280274288,-0.006237498036137334,-3.221465481651659e-05,-2.251096345759929e-05,-0.00029190105420570943,-0.00033322197419624784,-0.001023938258488954,-0.0003661987958130807,-0.007183216236255787,0.002266377762511935,0.004144054872018314,-0.002808820318292682,-0.0029164530612804276,-0.004387378692626952,-5.357298586103009e-05,-0.00023837001235394334,1.2214537020085927e-05,0.0002229484143080445,-0.0027429373176009538,-0.00022091247417307345,-0.0037392510308159733,-0.0006754574952302166,-0.00012191385030744702,-5.91919653945323e-05
51,-0.010630872514512803,0.0040498309665256095,0.022442429154007522,0.003849912572790076,-0.015774197048611112,-0.011098446669401947,-0.0009692774878607861,0.0019278526306152305,0.0001484641322383185,-0.0005144443776872327,0.0006686912642584845,-0.00043081133453933354,-0.0002968021565013226,7.434189319610032e-05,-0.0005490928888320703,-0.0017351265306825936,0.00034404573617156584,-0.00023069343081225498,-0.00014679961734347915,-0.0014491169540970313,-0.0032100390504907657,-0.0097503662109375,0.000622927590652733,-0.001315169864230674,-0.047695018627025465,-0.013728071142126012,-0.008854009487010813,-0.013894085530881528,-0.042432842431245024,-0.028001785278320312,-0.01740660490813079,-0.03424616213198061,-0.00012938236748728424,-0.0005497314311839921,-0.00011974131619488607,-0.0002511982564572885,-0.0001757100776389462,-9.113964107299949e-05,-0.0006490967891834173,-0.0007829511607134526,0.0036492877536349892,0.0006922350989447657,0.00014847406634577542,0.00010216070546043616,-0.000221838553746522,0.00029057043570058914,0.0006689407207347743,0.0020272290265118645,-0.0003464111575373573,2.5585845664693372e-05,-0.000960154665840994,-0.00018623526449556397,-9.049420003537964e-05,-0.0011861015249181525,0.0004179786752771379,-0.0003974741255795305,-0.006630191096553096,0.004211496423791958,0.0006483307591191104,0.003925288165057151,-0.01857065271448206,-0.0003926753997802755,0.00671429104275174,-0.009427865346272787
52,0.02433084558557581,0.02240889602237278,-0.008817390159324364,-0.008200751410590276,-0.005177727452030889,0.0014947608665183741,0.027899830429642287,0.0066994031270345075,-0.002949723490962275,4.474322001139962e-05,-0.00019753724336623354,-7.418874237272208e-05,-0.0002737310197618074,-0.0007432930999331862,-0.00024560259448154535,0.0005881433133725786,-0.18767858434606483,-0.1990672923900463,-0.003285953292140251,-0.5033931025752315,-0.109283447265625,-1.4023256655092593,-0.4135606553819444,-0.03933161276358145,-0.04258975276240596,-0.02168583869934082,-0.03807816682038484,-0.07031292385525173,-0.14078380443431712,-0.06408355854175708,-0.013739762482819733,-0.03916733353226273,-0.0006617550496701514,-0.000447545062612579,-0.0003605595341435185,-0.0020508573011115633,-0.0516591955114294,-0.03619215223524305,0.007786427383069643,-0.0002640074601879482,0.0008979875732351052,-0.00025843194237458916,-0.0006165929414607649,0.0001495872382764285,-7.224690031122116e-05,-0.0001040755046738324,0.0009956713075990947,7.148556135317564e-06,-0.00579145219590929,-0.023409410759254737,-0.0215794598614728,-0.0021493037541707284,0.0005103967807911012,-0.012968206847155534,-0.05797230755841291,-0.027051334027890808,-0.01494398823490849,-0.001489868870487899,-0.32135631419994215,-0.00125482788792361,-0.00037093515749327273,-0.11362965901692708,-0.006450317524097584,-0.0007182138937490682
53,-0.18372599283854166,-0.8785988136574074,-0.2685648600260417,-0.14411460028754342,-0.12477563928674769,-0.10892995198567708,-0.16171543686478226,-0.10298128481264468,0.0005157656139797769,-0.00038306139133593645,-0.0023702338889793066,-3.814973212998428e-07,-0.00039288070466780996,0.0001090985757333301,-7.112379427308218e-05,-0.0003247492843203809,-0.024215018307721173,-0.002108496648293951,-0.0006028292355713803,-0.00044182439645128305,-0.0009631933989348178,-0.04041616121927897,-0.0016806343639338332,-0.023776336952492042,-0.0004939109914832472,-0.0008111253932670157,-0.0024363199869791605,-0.0059586277714482085,-0.00045221326527770597,-0.00021241715660799205,-0.0037970366301359926,-0.000520596901575693,0.005698733859592016,-0.01032500796847873,0.0008276833428276898,0.00025952027903662064,0.00033500900974980095,-0.0036140724464699073,0.0006224667584454557,-0.016704453362358943,-1.744098133510565e-05,0.0002583902743127445,-0.0003002915117475428,-0.00021053574703355196,-5.620911165525031e-06,0.0008718857058772232,9.749581416447758e-05,-6.130047970346635e-05,-0.00030140744315251974,-0.00020732923790259603,-0.0019790419825801075,-0.0002798253187426544,0.0005324262159842008,-0.006469682410911281,-6.937594325452847e-05,-0.0018155354040640282,4.313058323330523e-05,-0.00041690799925060023,-0.000445194818355394,-0.0009977342905821498,-0.0013630522622002502,-0.004162620615076137,-0.0005091914424189644,-0.001432845989863067
54,-0.00010037408382802633,-0.00018605424298179018,0.00015812781121994632,-5.3871560979765726e-05,-0.0002560825259596972,-7.705804374482002e-05,0.00018917210400102425,-0.0002765655517577989,-0.4074367947048611,-0.03609311139142072,0.00579933766965513,-0.23241735387731483,0.0008935795889960481,-0.32407859519675924,-0.0027003420723809156,-0.13506910536024305,-0.0008240640163421567,-3.2868650224475274e-05,5.2340604640822847e-05,-0.000441961818271201,-0.00011204776388624944,-0.00039761044360971944,-0.011984502827679669,-0.0005425126464278557,-0.05981643111617477,-0.0036932097540961373,-0.03001421469229239,-0.0009632088519908573,-0.0009477099886646928,0.0031568385936595806,-0.0010581082767910175,-0.0235711380287453,-5.000940075626882e-05,0.00024624224062318997,-0.00017456820717561537,-0.00022589939611928427,-0.0006084033736476069,-0.0004380345344543368,8.878442976210062e-05,0.0003452933634872638,0.0011228212603816275,4.506497471420046e-05,0.0017872033295807958,-0.0002670773753413263,-2.189863611150671e-05,9.765006877757329e-05,2.3005461251286183e-05,-0.0001391801569196907,-0.00017125131907283424,-0.00010369028206224145,-0.0003919849793116049,-9.950471145134447e-05,-0.0002028417808038195,-6.234425085561086e-05,-0.0002483089488965287,0.00010891672637726648,-0.0027316058123553182,-0.0008028657348067453,-4.49385907914834e-05,-0.0012281570169660667,-0.000159249261573496,-0.0004012043829317367,0.0003961390919155466,-0.0003724429342481748
55,-0.02294709947374132,-0.0020709523448237577,0.003117022690949619,-0.008878990455910011,-0.0027689139048258445,-0.01609157191382514,2.8268744548147996e-05,-0.009160730573866101,0.0006406925342701083,-0.0015816688537597563,0.004267030292087136,-0.00021145520386872552,-0.00021771369157014246,0.0009627761664213961,0.0023856163024902417,0.0031782719824049277,0.008553955290052625,0.006918730559172454,0.025867232569941768,0.01779904188933196,0.018251030533402053,0.012685254768089009,-0.007866020555849427,-0.0005909232077774938,-0.0005253553390502948,-0.00010181025222494895,-0.00022695061785200406,0.0016169084442986398,-0.00011498812172145536,-0.0004211713870366128,-0.00039128669434121757,-5.1848314426550554e-05,0.000296747242962871,0.00030614711620188903,0.00010576513078477295,-0.0029927006474247658,-8.992298885625627e-06,-0.0013302785378915298,7.026256234556534e-05,-2.2810642366060196e-05,0.0016866304256297913,-0.00028904058315133105,-4.385984330264945e-05,-0.00012082082253914517,-0.000581008416634994,0.00031426438578850544,-0.00080880964243851,-7.723409820484244e-05,-0.0008763096950672062,-0.0012069912972273629,3.125832450609882e-05,-0.0014007577189692646,-0.0001237282046565266,0.00012909565810802312,-0.0022265116373697837,-0.0005199666376466946,0.001258492469787602,0.007328174732349539,-0.018248169510452834,-0.003017315158137567,-0.0016400372540509248,-0.003743842796043112,-4.589999163593059e-05,0.002316245326289424
56,-0.07885576177526403,-0.07893880208333333,-0.009672147256356697,-0.24147506996437354,-0.02980966921205874,-0.02316672713668258,-0.0327347649468316,-0.01353626118765937,-0.018018651891637733,0.014335031862612124,0.005122657175417298,0.00791344819245515,0.006332587312769007,0.01821989483303494,0.010908338758680556,-0.002810107337103949,-0.30087562843605326,-0.17728374622486257,-0.046395301818847656,-0.053181365684226704,-0.08105497007016782,-0.1633848614162869,-0.826959698288529,-0.1143739488389757,-0.0017402403884463613,-0.006082459732338234,-0.019968421370894822,-0.04981245817961516,-0.008531517452663843,-0.1443270930537471,-0.04329148045292607,-0.02789055859601056,0.0008217714450977497,-0.01365700474491826,-0.06422932942708333,1.6902883847556404e-05,-0.000870926512612225,0.0005048182275560147,0.0011242048607932238,-0.001980543136596678,-0.04185044323956525,-0.1409192261872468,-0.5313042534722222,-0.2570546468098958,-0.5095237449363426,-0.37084395797164355,-0.1516090675636574,-0.030400302675035264,-0.0004088172206171959,-0.00015503002537621134,-0.0003587106863657606,-0.000567331358238504,-0.004487752914428709,0.015171051025390625,0.0003063480059305823,-0.0005868546388767237,-0.00019254176704970455,-0.008634488891672206,-5.337526952777558e-05,0.0002243226325070301,-0.0021579398049248544,-2.3673529978227448e-06,-9.652972221374035e-05,-0.0006209413210550705
57,-0.008485652782298899,-0.04738541885658547,-0.030897495923218905,0.0005227048639897926,-0.1610081990559896,-0.01114424952754268,-0.02252071875113028,0.001370694902208113,-0.03796422040020978,-0.0030140545633104083,-0.0022214474501433146,-0.06788203009852657,-0.0017150375578138474,-0.009069433918705691,-0.0024446425614533577,-0.03844693413487187,-0.0013302205889313143,-0.004917584083698413,-8.048586271426396e-05,-0.00020727473828525023,-0.0011764455724645605,-0.0001549825624183146,-0.00023605426152547229,-3.097082177797479e-05,0.010419174476906105,-0.0022136546947337963,-0.0034596588876512286,-0.0030142996046278155,0.0002352661556667713,0.002779192394680444,-0.051985705340350116,0.0001123837298816985,-0.09499133074725116,0.0010451740688747833,0.000563003398753978,0.0028732794302481156,-0.045332732024016206,0.011243714226616752,0.009497201001202616,0.009871213524429887,-0.0005930507624590937,-0.0001478402151001585,-0.0003804625184447474,-0.0003276467323303194,-0.000398313557660116,-0.0008011438228465626,-0.0005084949511068867,-0.002535024174937491,-0.00044835386452849694,-0.00016865796513025247,-0.0004461766393096131,-0.16217549641927084,-0.0008961425887213789,-0.0002982296325542182,0.0016202493398277814,0.0005385964005081781,-0.0005903685534441629,-0.0008311188883251379,-6.270767362029299e-05,-0.00046784899852892484,-0.0005888083466776843,-0.00017383943001427813,-3.23306907106267e-05,-4.048811064826143e-05
58,-0.006885749322396735,-0.015791177749633786,0.0029075675540500274,-0.019014877301675302,-0.019741588168674044,-0.0003109337003142761,-0.05454847547743055,-0.025610870785183378,0.00010853122781823821,0.0028943375304893194,-0.0006816409252307794,0.00014828807777827446,-0.0004107333995677764,-0.0007790001454176511,-0.0014086465040842613,8.347299363876413e-05,4.688953911815547e-05,-6.131262139036493e-05,-0.00044652654065024483,0.00014114655830241508,-0.00044255841661381513,-0.00021634030121341966,-0.00014361449413828126,-6.660708674677987e-05,0.022125244140625,0.012133651309543185,0.015738964080810547,0.02909338915789569,0.014626476499769425,0.013769511823300962,0.016809834374321833,0.02509876533790871,-5.672306374266271e-05,-0.0006198248377552569,-0.0009706684008792385,-0.004734330707126192,4.134520336432362e-05,-0.00029124319553374165,-0.00013734124324939285,-0.0011153839252613046,-1.1916513796205701e-05,-3.109154877838654e-05,-0.00031690906595301083,-4.251121922774914e-05,-0.001206187738312611,-9.787951906520648e-05,-4.7183699078023516e-05,7.568548123053945e-07,-8.797921516276832e-05,0.001460667009706852,-0.00044049598552562297,0.0005028374769069474,-0.0025084283616807704,2.4901737493489717e-05,-7.47839609781918e-05,-0.0003680332943245097,0.0012933468377148477,-0.00038641222097252146,-0.0008537482332300076,-0.00014689564704895022,-0.00047719699365118866,-0.0005237007582628866,0.0004088525418881992,-0.004295799467298718
59,0.00103288668173331,-0.0007177193959553974,-2.584082108955983e-05,0.00014857147578838415,0.0008224425492463282,0.0003298868735631185,0.0001478266936761339,0.00017750042456166794,-0.0009125073750813844,0.0004498119707460651,0.00028147520842375444,-0.001993461891456886,0.0016183985604180237,-4.425382724514292e-05,-0.00023840643741466792,-0.006546073489718967,-0.003032543041087963,-0.0004679295751783303,-5.275894094396556e-05,-0.0010324727605890106,-0.0003502117814840805,-0.0003519897107724671,0.0007040765550401468,-0.00277937672756336,-9.232152391362399e-05,-0.0005456761077598022,-0.00016208738088605116,4.53536157254774e-05,-0.0009235187813087553,-0.0043704896061508725,-0.000892090576666355,-0.0005122919877369896,-0.00028454595141938184,0.00016011518460731984,-0.08123609754774305,-0.04045036103990343,0.00019691718949212453,-7.862294161765383e-06,-0.001102368036905925,0.0007532349339237943,-0.0001452888051668762,-0.000244589591467815,-0.0018939695976398537,-0.00010898267781292807,0.00011721639721480254,-8.653228481609661e-06,-0.0005459895840397288,-3.42207926290942e-05,-0.0005805106074721416,-0.00018799974134671503,-0.0052148059562400545,-0.008375335070821973,-4.925275290452863e-05,-0.00011692637646637789,-0.0023393145313969316,-0.0011439764941180012,-0.01778800399215133,-0.016693009270562064,-0.0023249829256976016,-0.004470449906808358,-0.016802858423303674,-0.00018538562236007302,-0.00012620290120442777,-0.020024758798104746
60,-0.0005520482858021937,-0.0001249688642996124,-0.0002372687061627529,0.0002207513208742472,-5.050941749853886e-06,-0.00019884882149872143,-0.0001100235515170503,-0.0002740246278268126,-0.02176736902307581,-0.005596973277904368,0.009577013828136305,-0.01308623949686686,0.014075093799167214,0.007587962680392797,-0.020847921018247253,-0.0037621215537742333,-0.02122134191018564,-0.04635646608140734,-0.02922146408646195,-0.04696748874805592,-0.1017603697600188,-0.06439042974401403,-0.03927894874855324,-0.07434247158191822,-0.028936315465856483,-0.7887053313078703,-0.9915404143156828,-0.1308908815737124,-0.2802463107638889,-0.0025666289859347853,-0.10714241310402199,-0.31871767397280093,-0.00018518169720968116,5.6560392732968475e-05,-0.0004096119492142156,-0.0003942438849696102,-0.00034192314854374236,0.00014260218099309356,-8.522360413162197e-05,-3.663588453221171e-05,-0.00012037709907247469,-2.395168498709392e-05,-0.0008183684613969381,-0.00290885512475614,-6.699948399154076e-05,-0.00022091495769993138,0.00012129545211791954,-0.0004561576578352011,-0.06965679592556423,0.0061483736391420695,0.005764731654414423,0.00902149412367079,0.015865997031882958,0.0006817535117820432,0.026902587325484666,-0.06455308419686777,-0.06149978770150079,-0.010395615189163774,-0.0481349715480098,-0.011457337273491753,-0.05043025811513265,0.004234618610805937,-0.06554411075733325,-0.006428215238783095
