layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
20,-0.0013602120535714285,0.0105935846056257,-0.0004512241908482143,-0.00044408866337366756,0.0010769707815987714,-0.0003242492675781286,0.0013602120535714285,0.0008595670972551724,-0.001963479178292402,0.012875420706612722,-0.0015939985002790212,0.000152587890625,-0.005453382219587057,-0.0044005257742745505,-0.005519866943359379,-0.004714148385184158,0.00024117742265973327,-0.0007588522774832643,-0.00035899026053292857,6.341934204101251e-05,-0.0006346021379743071,0.004012857164655407,0.0015509469168526785,-0.000938415527343743,-2.3407595498218585e-05,5.92640468052576e-05,-2.165777342660064e-05,-6.47817339215942e-05,9.289809635705256e-05,-0.0002780301230294429,-0.00043092455182756434,0.00015030588422502297,0.00027343205043247855,5.47532524381164e-05,0.00046493325914655816,-7.193429129465179e-05,0.00013623918805803575,-0.0012901851109095859,0.008547646658761157,-0.0014147077287946428,-0.0008768354143415285,4.5708247593471445e-05,-0.00016769341060092266,0.0002644402640206571,-8.957726614802683e-06,7.697514125285267e-06,-1.9022396632605467e-05,-0.00019642284938267145,-0.001400402614048543,-0.0013245173863002215,-0.0004873275756836143,0.00365447998046875,-0.009462629045758928,-0.00031730106898715716,-0.0006040164402553143,-0.0011489050728934142,0.002703530447823664,0.0019781930106026785,0.0036660603114536854,-0.02836963108607701,0.012846810477120536,0.04520198277064732,-0.02670424325125558,-0.031184605189732144
21,-0.00017356872558595715,-3.878559385025821e-05,8.245876857211428e-05,-0.0002656664167131786,0.00020911863871982939,5.8310372488835684e-05,-0.0002222742353166857,0.0002748625619071,-8.399145943777853e-05,-0.0001624311719621895,-0.00046655109950472857,-8.08749880109481e-05,-0.00010922976902551428,-0.0012280600411551357,-0.0005068097795758923,-0.0005687986101422928,-0.005378178187779014,0.025804792131696428,0.0001822880336216503,-0.015757969447544644,0.004015241350446429,0.0025708334786551357,-0.001391172409057619,-0.019389561244419644,-0.03470958982195173,0.002331904002598357,0.05497687203543527,-0.0031869070870535715,-0.006074224199567521,0.0035307747977120574,-0.24873134068080358,0.021266392299107144,0.0006929125104631642,0.10432924543108259,0.005219868251255572,0.012026105608258928,-0.04846463884626116,0.005769661494663778,0.0036193302699497787,0.15313066755022323,0.00018801007952009275,0.003244979040963309,0.0017307826450892857,0.00018950871058873574,0.0039067949567522355,0.0009672982352120499,0.007375444684709821,0.007728304181780136,0.010778972080775672,0.0011918204171317071,0.04319981166294643,0.007676260811941964,-0.00018814631870814287,0.002421242850167414,-0.0020749228341238857,-2.833775111607143e-05,0.0015350750514439141,-0.01117188589913505,-0.0022119794573102645,-0.006417410714285714,-0.012660435267857142,-0.12065505981445312,-0.0028892244611467646,0.05198015485491071
22,-5.946840558733571e-05,-8.983271462574933e-06,-0.0013410534177507667,-0.00019107546125139664,-0.00013192210878644134,6.685938153947478e-05,-0.00025623611041478015,-0.0004091262817382857,-0.017926897321428572,0.007481711251395093,-0.00011525835309711425,-0.0013781956263950858,-0.0035777773175920784,0.03309086390904018,0.06714739118303571,-0.004107339041573664,-0.00017147830554415416,-3.106892108916878e-05,2.244114875792698e-05,-4.645756312779777e-05,-4.740910870687722e-05,-8.529424667357058e-05,-6.428999560216128e-05,0.0001249622021402493,0.006717136928013393,0.0001715251377650643,0.006718363080705914,0.006942101887294224,0.00028446742466517856,0.0008515630449567644,0.0017476081848144642,0.0020070757184709785,-0.0001288822719029072,-0.0013010842459542427,-0.001714536121913365,1.2772423880431022e-05,0.000823974609375,-0.00011525835309709998,-0.003085545131138393,0.001150403703962057,-0.00029672895159038565,-2.519999231612185e-05,1.3828277587883485e-05,-0.00013337816510879556,-0.0003096035548618853,-0.00017828600747244163,5.422319684708861e-05,-5.112375531877143e-05,0.007473673139299671,0.007371085030691964,0.0035269601004464285,-0.0031825474330357145,-0.003451211111886157,-0.01195796898433141,0.01202392578125,0.04409136090959821,-0.00029001917157854285,-2.1321432931082807e-05,-1.394110066550118e-05,-0.00045036418097360326,-0.00036185128348215003,-0.0003487042018345429,-0.0022795540945870644,-0.0005182538713727715
23,-0.0011803082057407857,-0.00036587033952985716,-0.0011289460318429072,-0.0008414813450404429,0.0004648481096540285,-0.002034596034458707,-0.000617299761090959,-0.0006282670157296286,0.0006321498325892857,0.025578090122767856,0.003935132707868307,0.012220110212053572,0.009412493024553572,-0.041900634765625,-0.018830980573381693,0.080291748046875,-0.009546279907226564,0.0066558122634887695,0.00032860892159597855,-0.01660755702427455,0.0021393639700753356,-0.004029682704380579,0.025061471121651784,0.045414515904017856,-0.00041709627423968797,-0.0003264972141810844,-0.00020575523376463505,-0.00020725386483326093,-0.0010173150471278617,-0.0009592601231166357,-0.00028899737766808906,-0.0003489766802106643,-0.0009521756853376143,3.201620919364335e-06,-0.001257555825369707,-0.0012692723955426857,-0.00018692016601562153,-0.004207474844796314,0.006262098039899557,-0.00011771065848214286,-0.043308803013392856,0.20206560407366073,-0.028448922293526784,-0.024937220982142856,-0.014229910714285714,-0.04691110338483539,-0.0009525844029017857,0.016949244907924106,0.0169525146484375,-0.00036386081150598326,0.000335693359375,0.0038721220833914647,0.0006555148533412429,-0.0041389465332031285,-0.0015296936035156215,0.0008998598371233143,-0.0003343309674944237,-0.0002606936863490536,-0.00118255615234375,-0.001015867505754743,-1.9873891557965076e-05,-0.0009837576321193092,-0.00031605362892150115,-0.00013350163187299344
24,-0.004022870744977679,-0.002171652657645086,-0.020737239292689728,-0.007435389927455357,-0.0004414660590035423,0.007262093680245536,-0.00025708334786551446,-9.209769112722855e-05,-0.0005483073847634427,-0.0004026442766189468,-0.0007992812565394896,-0.00269317626953125,-0.0014275312423706083,-0.0008087158203125121,-0.00041232790265764284,-0.0002729807581220399,-0.00027476038251604665,-9.284700666155713e-05,-0.00039022309439523233,8.092607770647657e-05,0.00022857529776437857,-0.0014053412846156518,-0.00478526524135045,5.585806710391518e-06,-0.00017063958304267186,-0.0005811963762555715,-0.00032665048326764026,-0.0005566733224051357,-0.00019209725516181427,-0.007114410400390621,-0.005548749651227679,-0.00033266203744069617,-8.010864257812855e-05,0.002855845860072543,0.0009520394461495499,-0.0017171587262834857,0.0017992428370884556,-0.0003674030303954922,-0.0026018960135323716,-0.00044780118124826195,-0.001481737409319193,0.000152587890625,-0.0007804461887904571,-0.0006455012730189787,-0.0015705653599330357,-0.00017043522426059995,-0.008203370230538501,-0.0063018798828125,0.00010483605521066428,-0.0008031640733991318,-0.0018899100167410715,-5.585806710378566e-06,-0.00019801940236771872,-0.00017935889107840717,-0.0007203647068568571,-0.008277348109654022,-2.4003641945959986e-05,-0.0001707758222307214,-0.00034141540527345,-1.9737652369899886e-05,-0.00012765611921038549,-6.817494119914457e-05,2.3812055587757394e-05,-0.0002479553222656071
25,-0.0009827869279044087,-0.0010697501046316928,-0.00040721893310545715,-0.00010278288807186646,-0.000808102743966241,-0.00017251287187847119,-0.0001340423311505981,-0.0002512250627790145,-0.0013147081647600502,-0.0026341847011021216,-9.718963078090346e-05,-0.05207606724330357,-0.00019672938755580717,0.0001665013177054211,-0.0006147112165178571,-0.014217921665736608,-1.7098018101271422e-05,6.236348833356317e-05,-3.322320325033759e-05,-5.477453981125539e-05,1.7234257289336383e-05,6.542035511562963e-05,0.00017843927655901006,0.0003140994480677942,-6.648472377232142e-05,-0.00022741726466586986,-6.818771362305713e-05,-7.3501041957325e-05,-0.0010550192424229224,4.5146260942716414e-05,5.444458552768716e-05,-0.0007427760532924143,-0.0015825544084821358,-0.013085229056222092,-7.0844377790214505e-06,-0.0007711138044084787,-0.001978329249790743,-0.028900691441127228,-0.015942164829799106,-0.005045890808105471,-0.00018773760114397587,-5.5543013981420256e-05,-0.0001007105622972685,-0.0018101419721331048,-0.00020068032400948573,-0.0022175482341221585,-0.0003259352275303552,1.7574855259474324e-05,0.00038211686270575443,0.0004382814679827143,-0.00046396255493162724,2.569811684744724e-05,0.00022605487278529507,-3.213754722050057e-05,-2.2070748465397326e-05,-6.982258387975e-05,-0.012530735560825892,-0.04847935267857143,-0.0020160675048828,-0.007798331124441964,-0.011532511029924671,-0.004224368504115507,-0.005923407418387279,-0.004846760204860139
26,-0.00012371795518054807,-0.0004423005240304165,8.930478777204284e-05,-0.00010848045349118058,-0.0008763160024370377,-0.007897785731724328,-0.00038010733468191426,0.0019986288888113784,-6.130763462612499e-06,-8.269718715124063e-05,-2.0367758614671413e-05,-4.598072596972103e-07,-0.00010972363608224252,-3.1462737492153736e-05,-0.0002587778227669731,-0.0001486284392220468,0.00014154187270572316,-5.042552947998182e-05,-0.00013823168618337577,-7.387569972445604e-05,-0.001656344958714075,-2.7179718017569197e-05,-0.00030847958156039225,-0.0005976983479091121,-0.7734042576381138,-0.015909467424665185,-0.011534554617745536,0.1113365718296596,0.047236851283482144,-0.024350847516741072,-0.11845179966517858,0.005004610334123886,0.0009554454258510072,-0.002617137772696366,-0.005331584385463164,-0.0018244470868791715,0.0007078988211495499,-0.0027257374354771147,-0.0007542244025639277,-0.005451747349330357,-0.01070404052734375,-0.00038698741367884155,6.509040083203683e-05,-3.700596945627647e-05,8.419581821987678e-05,-0.001434530530657093,-0.0001710483006068786,-0.00012886524200439385,0.0005111694335937501,0.0004645075116838786,0.0037490299769810287,-3.518377031598324e-05,0.0004453659057617143,0.00047847202845982144,0.0017709732055664028,0.0012708391462053572,-0.0007130077907017357,-0.0007446152823312,-5.295659814561001e-05,-0.004674639020647328,-0.00010045937129429186,-9.986332484653571e-05,-0.0002491814749581428,0.00023479121071953157
27,-0.0002618687493460555,-0.0008588518415178571,-0.00012098039899553572,-0.000385080065046046,-0.0006688152040753781,-0.001071214675903307,-3.5498823438353634e-05,-0.0033321210316249344,-1.0490417480471415e-05,-0.001973288399832586,-0.001214436122349336,-6.920950753347143e-05,0.0011037417820521861,-0.00075742176600865,0.004496165684291293,-0.0024926321847098215,0.0011553083147321428,0.006674766540527336,0.0040212358747209785,-0.005785260881696429,-0.008559090750558036,0.16070120675223215,0.07204764229910714,-0.015737261090959822,-0.0019969258989606642,0.00012136357171195074,-0.00010108947753905715,0.0003268378121512143,-0.0017996345247541154,-0.00012390954153877184,0.00011617796761648282,-0.00169338498796735,-0.010805402483258928,0.007859366280691964,0.04337801252092634,-0.014637538364955358,0.037584713527134495,-0.02028656005859375,1.1763218470982142,-0.008817400251116072,0.021355220249720978,-0.00022058827536444698,0.004137584141322543,0.002184731619698664,-0.08236231122698102,-0.0009865760803222715,-0.002253941127232136,-0.00022360256740022925,0.00113514491489955,0.0016065325055803572,0.04668535505022321,-0.011072976248604907,0.001963479178292407,0.015997273581368588,0.005300249372209821,0.0051568576267787426,-0.0006186046770640701,-0.0002291543143136215,0.010130201067243308,0.00017231277057102389,0.0004527057920183392,-0.0012495858328682929,5.66755022321498e-05,0.0006506783621651858
28,-0.011786324637276786,0.073211669921875,-0.019811902727399557,0.006992612566266736,0.0004550388881138428,-0.06486402239118304,0.024962697710309706,-0.009415217808314728,0.010460989815848214,-0.009299414498465405,0.005351747785295764,0.014889308384486608,0.0011854852948869998,-0.00018651144845145708,0.0015520368303571428,-0.00020878655569894286,-0.002838134765625,-0.006006785801478793,0.008626937866210936,-0.003421238490513393,-0.00010933194841655715,-0.0007366112300327774,0.001314095088413793,-0.006957190377371643,0.0008139269692557245,-0.0009061949593680357,-0.0003474780491420215,-1.0422297886450017e-05,-0.0004163214138575847,-0.004330669130597807,-0.00011266980852400002,-0.0003009268215724467,2.8469732829499078e-05,-0.00012896742139543248,-2.519679921013878e-05,0.00012123584747313204,3.315721239362355e-05,5.6828771318701447e-05,-1.0413782937184316e-05,6.903069359915373e-05,0.013501848493303572,-0.005944388253348214,-0.0003940037318638428,0.014229910714285714,0.001556396484375,0.0009449550083705357,-0.007443564278738843,0.004055568150111607,-0.00014785357883995823,9.536743164089315e-07,3.2697405134071375e-06,-0.00024747848510740713,-5.87531498501105e-06,-2.5578907557881916e-05,4.7028064727775614e-05,-2.6711395808603397e-05,-9.48224748883857e-05,0.0016608238220214913,7.992024932587376e-05,-8.610316685265893e-05,-0.00018623897007533576,1.3215201241649999e-05,-4.1386910847259175e-05,9.666170392719288e-05
29,-0.0002637420381818405,-0.0005638939993722,-0.0001122781208583144,-5.878720964703437e-05,-0.00011335100446429283,0.00012935910906110003,-0.0008501325334821429,-9.892668042865859e-05,-0.014779227120535714,0.018596104213169644,-0.00656890869140625,-0.002064841134207586,-0.011353084019252228,0.026759011404854923,-0.0012312957218715106,0.006195068359375,1.932041985649492e-05,-0.0001846040998186214,-0.00018147059849330717,0.00015590020588466725,2.748625619073258e-05,9.795597621372143e-05,-0.00015974044799803929,0.00045517512730191385,-0.017830439976283478,0.011787959507533478,-0.011724472045898436,-0.056010654994419644,-0.004161562238420757,0.005276816231863836,-0.017534596579415456,0.003864560808454235,1.478195190430002e-05,6.587164742607677e-05,2.8397355760848165e-05,-0.004200526646205357,-0.00017803055899482924,-0.0005330358232770786,-0.00014448165893555224,-0.0007022108350481297,0.0005680492946079857,0.0002484364168984518,-0.0002684593200683638,-0.00010432090078081806,-0.0005927937371390144,0.00016294206891741384,0.0011141640799386286,-0.0001310408115387003,-0.004809243338448664,0.00034230947494506614,-9.004984583176202e-05,-0.004538399832589286,-0.0002418075289044954,-0.013411385672433036,-0.002422605242048,-0.055232456752232144,0.028006417410714284,-0.02109990801130022,-0.00047544070652552666,-0.007702146257672993,0.002461569649832586,0.007558413914271771,0.0021144321986607145,0.0010309219360351571
30,-0.00010653904506137847,0.0009224755423409643,-0.0001840335982186364,-4.3051583426335724e-05,-0.00038324083600725715,0.00477096012660435,0.004335130964006693,0.0023696763174874407,-0.00029834679194859633,0.0002010549817766538,8.45534460885115e-05,9.352820260182857e-05,0.0035468510219029002,0.0019413403102329786,0.00031444004603794286,0.00010442308017185623,3.746577671609376e-06,5.990266799925976e-05,-5.500657217841919e-05,-8.821487426757097e-05,-0.0001718657357352214,4.063333783831273e-05,6.151199340820848e-05,-0.00038773672921317136,0.031727382114955356,-0.0012855529785156144,0.02194976806640625,-0.0038506644112723215,-0.0023198808942522355,-0.02204063960484096,-0.033564431326729906,-0.02343402590070451,0.0007745197841099509,0.7923060825892857,0.001567704336983807,0.11713348116193499,6.590570722309979e-05,0.0006169591631208142,0.0005561964852469429,0.007983752659388952,-0.0029469898768833647,0.0017208840165819441,-0.015483311244419642,0.0003405979701450857,0.0037199769701276504,0.005803244454520093,0.004622936248779306,0.22668892996651785,0.05996758597237723,0.024949210030691955,-0.0003511565072195714,0.0007201603480747785,0.22098868233816965,-0.009473936898367749,-0.014711652483258928,0.015863146100725443,-0.00023158958980014764,-0.015380586896623877,-0.0124732426234654,-0.0002958433968680285,-0.0042826788766043644,-0.0019193376813616072,-0.010637555803571428,-0.003958157130650114
31,0.0002926417759486572,-0.0005733285631452377,0.0007929120744977644,0.004227774483816964,0.0011771065848214285,-0.0009730202811104857,-0.0006423337118966122,0.0016489028930664,0.0007820129394531286,-0.002393177577427443,-0.0012904575892857143,-0.0019727434430803644,-0.0008452279227120357,0.007508277893066399,-0.0006429127284458643,-0.0007719312395368286,0.00645528520856585,0.0024202891758510143,0.0005716596330915213,0.0002450942993164071,-0.0095672607421875,0.03369031633649554,0.0049179622105189795,-0.0013438633510044643,-0.00580596923828125,0.0009722028459821429,-0.0007084437779017857,0.0032212393624442,-0.003428322928292407,-0.0021889039448329275,-0.0006370544433593785,0.03338405064174107,0.1154327392578125,0.10690416608537946,-0.0193634033203125,-0.18870980398995535,-0.20757402692522323,-0.08934238978794642,0.38714599609375,0.0925929205758231,-0.0016236305236816356,-0.014241082327706472,-0.047389439174107144,-0.04090009416852679,-0.0022006034851074214,-0.05483354840959821,-0.026116507393973216,-0.001901694706508093,-0.0001258168901716,-0.02071762084960938,-0.010865211486816406,-0.019692557198660716,-0.00017656598772321428,0.001986912318638393,-0.0019032614571707642,0.0014365059988839285,-0.0007833753313337071,-0.001127890178135463,-0.0032997131347656215,-0.0004596710205078072,-0.0006725447518484928,-0.000624912125723699,-0.0005177770342145642,-9.059906005859996e-05
32,0.003747940063476557,-0.0019833700997488784,-0.0015930448259626072,0.00011287416730610716,-0.0004974603652954013,-0.0017346484320504235,-0.00037840434483118346,-0.00020531245640344688,-0.00027091162545339864,-9.669576372419106e-05,-0.00046558039528982,-0.00013921942029678115,0.00037438528878347855,-0.0004802431379045642,-0.0003375325884137714,-0.00044729028429301706,-0.00153187343052455,-0.0007583073207310214,-0.004904610770089286,0.00046920776367187847,-0.008755275181361608,-0.002669947487967343,0.048541477748325894,-0.005829879215785435,-0.0011703968048095788,-6.80748905454151e-05,-0.0013700893947056357,-0.0001281893679073718,-0.0019377299717494498,-0.00021481513977049307,-0.0003118685313633385,2.173015049525623e-05,-0.00257158279418945,-0.0018535341535295714,-3.082411629812566e-05,-0.0002089909144810096,-0.0005574226379394428,-0.00038092476981027145,-0.0001175786767687,4.604884556359996e-05,-0.0011035374232700858,-0.00031280517578123834,8.24247087751429e-06,0.0007442746843610429,0.0004905973161969858,-0.004918234688895086,-0.0002186638968331571,-3.797667367116851e-05,-0.005832365580967498,-0.00027574811662945043,-0.0024515220097133072,-0.00030234881809780296,-0.014655794416155127,0.0008855547223772357,0.0002869197300502214,-0.0008983612060546786,-0.0002516337803431759,-0.0010852643421717999,-0.0031013829367501386,-0.0015904562813895144,-0.00042356763567242856,-0.0006847381591796858,-0.001791817801339293,-0.00022084372384207856
33,-0.0001704352242606,0.0002678121839250857,-9.086302348546601e-05,-0.0003329174859183171,-0.0002010890415736571,-0.00047448703220912697,-6.68593815394779e-05,-0.00045040675571986357,-0.009946823120117186,-0.00623774528503418,-0.003311463764735643,-0.0028856141226632145,-0.003912142344883507,-5.047661917550719e-05,0.00046740259443011397,-0.004047257559640064,1.0450526646205358,-0.010157993861607142,0.025902884347098216,0.017060688563755585,-0.0011972018650599785,0.03755405970982143,-0.004802158900669643,-0.004571097237723214,-0.0012414114815848215,-0.0010192053658621572,-0.00045454502105712533,-0.0005283866609845615,-0.0015269688197544643,0.0003761393683297357,-6.307874407088566e-05,-0.0005850110735212001,-0.006304332188197551,0.004193987165178571,0.0016506740025111642,-0.004436765398297993,-0.0023179735456194143,-0.0011005401611328145,0.00039890834263392856,-3.29528536115289e-05,0.019404820033482144,-0.015063422066824785,-0.03186798095703125,-0.06464494977678571,-0.030596051897321428,0.016178676060267856,-0.006274632045200893,0.013967241559709822,-0.002181189400809157,-0.0008817400251116071,-0.006084169660295757,-0.003421749387468612,9.686606270926698e-05,-0.0003953661237444214,-0.0027258736746651785,-0.0003320830208914572,-0.0027247837611607145,0.0007059914725167429,-0.0004960468837193214,-0.00037765502929685716,-0.0006817408970424143,-0.0009497233799525652,-0.0012014933994838118,-0.0008857079914638055
34,0.010995047433035714,0.010131563459123877,0.006353105817522321,0.0019850049700055783,0.08078438895089286,0.0006505761827741351,0.0009604862758091429,-0.00044291360037667857,0.0002497264317103987,-0.0002460479736328143,0.00034577505929130715,0.00037804671696255616,0.00048800877162388345,-0.0003526210784911895,-3.916876656669289e-05,0.0001306874411446636,-0.00019236973353793568,-0.0010243824550083714,1.5769686017707164e-05,-0.00015538930892944203,-0.0017500264304024886,-0.0002538817269461426,-0.00011480706078665684,-0.002005713326590393,-0.002112933567592064,0.0017608574458531005,0.015862601143973216,0.0011356898716517857,-0.00162506103515625,-0.0026539393833705355,-0.0034401076180594356,0.004390171595982143,-0.0029392242431640647,-0.00933470044817243,-0.0014070783342633928,-0.003025599888392857,-0.0002517870494297573,2.956390380858557e-05,-0.0021400451660156285,-0.0030109541756766075,-0.008652005876813623,0.0005787440708705357,0.027380807059151784,-0.009258270263671878,-0.0115203857421875,0.027865818568638394,-0.002044916152954098,-0.0039983476911272355,-0.0061934334891183,-0.004274112837655208,0.00019890921456472869,-0.001085077013288222,0.0009536232267107354,-0.0027893611363002213,-0.00045544760567801424,-0.005012239728655128,-0.0007991790771484358,-0.0005442755562918429,-0.00013000624520438016,-0.00028651101248603573,-9.596347808836015e-05,-0.0015550340924944215,-0.0002598507063729378,-0.0010005278246743418
35,-0.012383597237723223,0.0022186722074236205,0.0023224694388253356,-0.00020149775913784276,0.0010482498577662831,0.003390993390764514,-0.0008792877197265643,0.025403159005301334,-1.732792173112383e-05,-6.912222930363269e-05,5.30481338500352e-06,-7.91038785661894e-05,-0.0005460466657366071,-1.437323434011651e-05,-6.634848458425602e-05,0.0004332746778215714,-0.017454624176025387,0.025511605398995545,-0.0019754682268415145,0.16524832589285715,-0.0020096642630440787,0.05243682861328125,-0.014416285923549108,0.0012526001249040949,0.0024314607892717646,0.022169930594308034,0.004469462803431928,0.02570666585649762,0.008983612060546872,0.005559648786272321,-0.00036648341587611433,-0.003392628261021207,0.0020157950265067,0.014355795724051343,0.0005430494035993356,-0.0019830976213727715,0.007506711142403729,0.013682229178292407,0.0049661908830915215,0.0033403124128069143,0.03654697963169643,-0.00190394265311105,0.057098388671875,0.24069813319614955,0.014135088239397322,-0.015289885657174249,0.04190908159528459,0.0013270378112792919,-0.005155290876116071,-0.004067557198660714,0.006962367466517857,0.0003948892865862304,0.001755237579345707,-0.0008310590471540144,-0.00093814304896762,-0.0016119820731026716,-1.439026423864163e-05,-0.0004821590014866412,0.0006666183471679858,0.0007044928414480857,7.980210440499288e-05,0.00017315149307250082,0.00012141466140744882,-8.995192391532027e-05
36,-0.002536228724888393,-0.0011858940124511697,-0.0008465903145926356,-0.00010626656668524998,-0.003719602312360486,0.0046443258013044,-0.0006685256958007857,-0.0002237047467912857,0.001093387603759764,0.0018856866019112714,0.015924726213727678,-0.0014678410121372713,0.0009704998561314071,-0.0010024479457310356,0.0037152426583426357,0.0015506744384765642,0.002141407557896207,0.007649557931082586,0.0002392360142299071,0.0016494478498186357,0.0013569423130580288,1.63487025669571e-05,0.0005716596330915357,0.00031409944806780717,-0.0002617154802594786,-0.00040803636823379325,-0.00029301643371581804,-0.0008941377912248928,-0.0003598076956612428,-0.00022617408207482824,-0.0014371531350271928,-0.00020742416381834287,-0.0004726818629673424,-0.0021512167794363784,-0.00017704282488142145,0.00010027204241072142,4.99657222202864e-05,-0.00025367736816405713,0.0008910042898995499,-0.0001623630523681357,0.006175994873046879,0.005439690181187221,0.0003918239048549143,0.002261843000139521,0.005272729056222093,0.0003635202135358592,0.02058029174804687,0.006200109209333143,-0.0024356160845075284,0.008521624973842078,0.004004750932965957,0.009221758161272322,0.008082662309919086,-0.0007008143833705429,0.0170576913016183,0.002267496926443907,-0.0014040810721261143,1.4109270913262113e-05,-0.000228392226355416,-0.00010168552398681107,-0.00028496129172187146,-0.00048787253243581476,-0.0002413221767970409,-0.00015095302036829999
37,0.005136217389787943,-0.0007621220179966498,-0.0007298248154776294,-0.0034309114728655076,-0.0027738298688616,-0.0012279238019670786,-0.003643989562988278,-0.003948347909109936,-0.0006114414760044571,0.011874335152762278,0.0016021047319684715,0.002110072544642857,0.0015939985002790143,0.006487539836338578,0.0065041950770786715,0.004101616995675214,0.0014730181012834857,-0.0017427716936383928,-0.0006599426269531286,-0.0003861018589564714,-7.942744663785e-05,-3.7057059151792854e-05,0.001901081630161836,-0.0004382133483886857,0.001378365925380162,-0.0006074905395507783,-0.007146562848772321,-0.004124505179268971,0.0023701531546456434,0.0032258714948381717,-0.0006493159702845929,-0.0007256099155971143,0.0022678375244140716,0.0001735687255859357,-0.0012773786272321501,0.01894583020891463,0.012932470866612025,0.0029144287109375,0.0005956377301897287,-2.3705618722092814e-05,-0.003354208809988843,-0.006389890398297993,-0.00033072062901087854,-0.002064296177455357,0.00038623809814452876,-0.0052170072283063635,-0.00482450212751115,-0.002842571054186139,-0.0005299704415457428,-0.0009675707135881749,-8.567741938998961e-05,-4.417555672780759e-05,-7.799267768860533e-05,-0.0002604382378714222,-0.0001144047294344165,-9.976114545549264e-05,-9.332384381975001e-05,-0.003795078822544643,-0.00024305071149553572,-0.0005196162632533429,0.004519326346261157,-0.0008564846856253433,7.697514125279291e-05,-0.0016588483537946428
38,7.757118770054454e-05,-0.00017985701560972825,-0.00031450816563197853,2.3416110447470428e-05,2.5374548775818066e-05,-0.00022415603910171008,-0.0005061285836356072,-0.002359117780412943,-0.0013190678187779,-0.00027690614972794374,-0.0006784711565290143,-0.0007989747183663571,-7.83205032348807e-05,-0.00013039793287004654,-0.00206756591796875,-0.0013057163783482143,0.0042937142508370505,0.002330507550920764,0.006376538957868307,-0.0016103472028459788,0.012055533272879464,-0.00789642333984375,0.007982254028320314,0.00640869140625,0.011282001222882952,-0.0020979472569056857,-0.0008256435394287091,0.0008828299386160714,0.00286865234375,-0.0028366361345563648,-0.00027738298688616416,-0.0005700247628348285,0.0003980909075055857,-0.00013269696916851252,-0.00039918082101001606,-0.00010037422180173817,8.76869474138501e-05,-0.0001950263977050594,-0.0008149147033691356,-3.1965119498114843e-05,-0.00014042002814154662,-0.00013204131807597873,-0.0004553709711347303,-5.786333765301269e-05,-0.0002113069806780049,-0.0003523656300135981,-0.00017186573573520716,-0.00035534586225236675,0.44522530691964285,-0.0017160688127790212,0.0031769616263253287,-0.0009369168962751214,0.007477896554129464,-0.0011099491800580705,0.024365016392299106,0.081817626953125,0.0008724757603236643,0.0008664812360491,-0.0020382744925362783,0.0009634835379464357,0.0009687968662807071,-6.158011300222867e-05,0.0008469990321568098,0.00409698486328125
39,-0.00034781864711217137,-1.7098018101278558e-05,-4.390307835170709e-05,-1.1682510375992864e-05,5.704164505004525e-05,9.668724877491312e-05,-5.204336983816428e-05,-0.0004739591053554057,0.0010524136679513024,0.00020871843610491115,0.0021955115454537545,0.015411376953125,0.0018714496067592002,0.06793866838727679,0.0029138837541852715,0.000978333609444757,-0.00010426768234797037,-0.0004617742129734473,2.9802322387766675e-06,-8.121984345571843e-05,-9.256601333616512e-05,-1.8737145832590453e-05,1.0654330253618896e-06,-8.261629513330394e-05,-9.100777762276919e-05,7.806079728272803e-06,-8.34167003631507e-05,-2.772893224441185e-05,4.3251684733794835e-05,-6.109476089477048e-05,3.576704433985628e-05,-0.00011736154556272452,0.0034776415143694143,0.0024013519287109284,0.00031743730817522867,0.0025432791028704017,9.230204990931519e-05,0.0025987965720040457,0.0007279770714896004,0.003632000514439168,0.005410739353724893,0.011066164289202008,0.004266466413225443,0.010306222098214286,0.005140577043805807,0.021094049726213728,-0.0012632097516741072,-0.005200232778276704,-3.520505768911086e-05,-0.00013473629951473972,-0.0012849995068141358,-7.302420479911432e-05,-0.00012895039149692723,-0.0015393665858677522,-0.00093419211251395,-6.743839808872344e-05,9.443078722277506e-06,0.001125250543866844,9.046282087052852e-05,0.00011308704103742996,-0.00046191896711075706,0.00022084372384208574,0.0001593487603323577,0.00023017185074940063
