layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
21,0.0008698966320570406,0.0003829050708461284,0.0009440959573865964,0.0008763013122317943,0.0010394147924474707,0.00095206982380634,0.0016249041031072787,0.00029317786296206925,0.0013255992451229593,0.00019776149912995364,0.0011217415601283555,0.0001689843699201599,0.0006089544108321959,0.000767657482946233,0.00035742730707734,0.0030959210954270935,0.004565710956985885,0.0022420002533508868,0.0008553191348239099,0.005261754130457971,0.003079541094668275,0.0010694834563109259,0.0008866910461906865,0.0030451916359566333,-0.0009797328227275116,0.004946040677594706,0.008272322448524268,0.008185287853619,0.004538411492699974,0.0032663441993094743,0.004846718934205201,0.0017074400240236578,0.012525601429982228,-0.001315941144754222,0.004236219165561435,0.0020920349670960022,0.003481392387871269,0.0023047000438243402,-0.0003848247699909382,-0.01344050373043026,0.010140930210147892,0.007072895496815174,0.001045241012229567,0.0012924816157366716,0.004310307202038465,0.002521538519644519,0.007149664131370749,0.002926880174928958,0.008229980597624907,0.0014828336131465286,0.0077717755291913,0.005258997818371194,0.001193667854274713,0.003107904313920852,0.0057897052249392955,0.00034685500033266085,0.0020257658786601795,0.012761983785543355,0.011612161859735712,0.011902841361793311,0.027906804471402556,0.07382497701558981,0.0016231108624655867,0.016771033003523544
22,0.00010420851879289789,0.0003595681743578718,0.00032350682728997767,0.00037704260499626046,0.00010052625391932547,8.398881769393456e-05,8.521312931634851e-05,0.0011408543801522425,0.004951081834397872,0.0019995597031739333,0.0009828556228328356,0.00969545046488444,0.005785297703098606,0.005495009121594128,0.028273095955719817,0.000611774556271658,0.0004416635041838135,8.275301136947558e-05,4.0782800128860395e-05,0.00012907553631978433,0.000188733476239262,8.201377617344643e-05,6.5527285809973e-05,2.4185356524607518e-05,0.0017169134036914705,0.0022811868169286213,0.0005996184306101632,0.0016514234714679892,0.0001492341896435149,0.0009024465406263134,0.0007440614270734261,0.003283752514435365,0.0002783144916500033,-0.0005452299977208048,-0.00038460997847823437,3.2259268803632616e-05,0.002550537521774702,0.00016310408308698322,0.0005482805741799826,-6.265884584134721e-05,0.0003437631100684524,0.00010374376365728404,4.50369725758874e-05,0.00035306059562406687,0.00023314732689039508,0.0003996837783504011,4.9919628345199786e-05,0.00021563926795579929,0.0024832712637411565,-0.0002657728152232114,-0.002185325364808778,0.0022933558300808734,0.003672608384140975,0.0012650038744952232,-0.00018826905671540673,0.0005181114952843473,0.00017267653534002917,0.00012062798749217586,5.375536846683974e-05,0.0001697945702183174,7.619728913177325e-05,0.0007995979205982004,0.0007416383103207359,0.00119032032854922
23,0.0007258390521143855,0.00024018040648450032,0.0009465951908815982,0.0019136248408137073,0.0004917243579486335,0.0003456677402461923,0.00028457996007556866,0.0001762093187452232,0.006151482865617082,-0.003568095129889412,0.0037590748554951437,0.005471025501285588,0.00631530864818676,-0.0032162838154010946,0.0013216723192919482,-0.018377536051982158,0.0029179491438307207,0.0007956930108972464,0.00024317835902307286,0.0025385607470263206,0.0005993279250892415,0.0012744906786325769,0.0016155983950640633,0.005129470481528892,0.00037802796106079466,0.00017347018997946868,0.0001812668534012369,0.00011149166269343858,0.0007079506779576118,0.00032315060899063117,0.0007612474329836648,0.00016974516817039846,0.0018876125146676814,0.0012209522831547334,0.0006008781828321801,0.0014246508881852425,0.0032516546077556436,0.0031510795558895065,0.004653840451627163,0.0004278496579006969,0.029210451486948376,-0.007710345156557925,0.026000495429511543,0.010706583658854166,0.005316770828522004,0.022393819448110218,0.009052336752951683,-0.010684210974890907,0.014410729880805488,0.0005836403584694979,0.001634232632748714,0.0004623138958269271,0.0036863110086939378,0.005048940847585867,0.004789814218744501,0.0016219422623917883,9.221670863863535e-05,0.00012739908856312614,0.000940887777654967,0.0003005573609927585,0.00010612190843700666,0.00022033367071064164,0.00025065068726065387,8.640874613510951e-05
24,-0.0008012174486039965,5.18667805302263e-05,0.0011074199332847202,0.01508777635591524,5.5097110636599164e-05,0.002017596820453265,-0.0002618899216523008,0.00029850918967444534,9.557497393975597e-05,0.00014904235397371877,0.0001662955493540234,0.00045753626136091775,0.0001651588323953832,0.00023567837637822325,0.0018268447738510009,0.00010554056178340282,0.00027422351880114905,0.0001262153859610852,0.00014244657647500774,0.00029320383931064336,0.0004894599184259521,0.0008201355466971454,0.0039387350683813705,0.00021180792434793663,0.00040159783921798646,0.00045630523750372784,9.286128454379313e-05,0.00010720539737391436,0.0001326479890324915,0.0012345953030629196,0.0044075927218875394,0.0010551778045860454,0.0001243280397879069,0.0005891516401961051,0.0012745927046011142,0.003353211256834838,0.00018219421575733927,0.00011141893562969051,0.0003771980603535989,0.00022505425118110053,0.000180368487899367,0.0016691319577328795,-0.0005420145687756219,0.0006949310904150547,0.00011854450981896406,-0.0002533758545780986,0.0036635635135410065,0.0010718413301416332,0.00033127670889501753,0.00015960237732877416,0.0008264567937936844,-0.0001980591196197633,0.000572397365226388,0.00022903487489029034,0.00040020330532175563,0.00071239793622816,3.5559137662240497e-05,0.0003121049554498198,0.00019432402945851533,3.858222752003157e-05,0.00010347970434135511,9.112798415861173e-05,4.622830195469243e-05,0.00028841935836515455
25,5.092287251540045e-05,0.00015447758608034835,0.00019115947925291138,2.8485717537160896e-05,0.0001296093603512043,4.8994145414840094e-05,4.212158891531062e-05,7.168579477446575e-05,-0.0018467774262299402,-0.0005452428852115661,2.9576052953526512e-05,0.003893396875879786,0.0018053409215566256,0.00012868052130346935,0.008814880439827033,-0.005554495631037532,6.019129409445319e-05,5.915358259867806e-06,5.8440541898871814e-05,3.756633078729408e-05,2.0858772971603817e-05,2.4027249834553946e-05,4.6519277332061544e-05,0.00013916879086879602,0.0004251894650158487,0.000338189773731392,0.00011974969157226165,2.8873181289372795e-05,-2.0364920298263977e-05,0.00013422751211903652,0.00018786404046925185,0.00031254957388112396,2.7747841568676173e-05,0.000752177324380961,0.0001271544276057002,-4.029488778330648e-06,0.00023986197806693271,0.005435668670379365,0.004674138249577703,-0.0003490968867465168,9.37697855201871e-05,3.729289951355881e-05,9.955365110086554e-05,0.0002591264274743081,0.00028827128646608213,0.0009741273012247107,0.00020506038322103186,0.00012170865729046532,0.00014845610738873074,0.0008103474303408713,0.00011553236090383353,0.0003597395377115986,0.0006997276533831248,2.51008046639886e-05,0.00020993151911742386,0.0005485764494887234,0.0010040225209416536,0.029372541754095403,0.009472735293276675,0.0011255569286174603,0.014360616872976493,0.0017803552988413204,0.006837615021714219,0.0011237440882502334
26,0.00021735075357796758,0.000140841479773982,0.00013828740732088512,1.6395304654091245e-05,0.00017083590632085513,0.00022030521083521765,2.185369397064477e-06,-0.0007856549980404166,2.6949555487242042e-05,0.00036980117763483344,0.0006718098580300158,0.0003165005295126133,8.219342913711907e-05,0.00015923018391066359,0.0003718009537404563,0.00034982946004951944,4.617141576499901e-05,3.840314509631997e-05,2.9674991294068086e-05,0.00011867204227962543,-8.310149381823648e-06,3.8129638309942826e-05,0.00019200535507888158,0.00030719871456557046,0.009188858238426415,0.0004444573376629768,-0.0026099552979340435,0.002657239501540725,0.007382294079204937,-0.0014968799041198185,0.00019445505228128825,0.000620320036604596,0.0007869577085649667,0.0020931916193919087,0.001075647972725532,8.120461627169458e-05,0.0009896422291661142,0.0010084579656789955,2.9082703697785363e-05,0.01159722525794227,0.0039493162352759546,5.949879283302828e-05,4.164884622031798e-05,6.485367948943206e-05,7.008734318586523e-05,-0.0019777551427617845,0.0002266301496608727,9.150561448688614e-05,0.00016366777656313667,0.00016917932677912463,0.00023827198389413736,0.00011942830977138718,0.0001829639748409988,0.0007957021395365372,0.00043871461808143146,0.00023572549626632838,8.963055170333445e-05,-0.0002621321326440456,5.799639332404689e-06,0.0005320381742339884,-4.1929249827932374e-05,1.063553599624314e-06,-0.00030319620897103366,0.0003458895124830505
27,7.887050375207052e-05,0.0002673512643521886,7.209554314612071e-05,0.0002126406441937566,0.0003634340859748082,0.00015831171526564338,5.6016888167398094e-05,0.0005964591159476766,0.0016260410214329602,0.005650380710223773,0.00010478563673860888,5.499052034841622e-05,0.0009355483291385383,-0.00046356519063313784,-0.0012887834428666957,0.003946554687646055,0.007548108831182256,-0.00013264718356433315,0.0028691678433804897,0.0028317092775224564,0.001036363679009509,0.018658859235746367,-0.011791366714615005,-0.001553578419728322,0.00223840249551309,0.0001476023111257446,0.00017863310672140763,1.1790980089890236e-05,0.002725021259204759,0.0021239336546476878,0.0005021046947788454,-0.0026483374672967076,0.010716859284821932,0.0017664905066962708,0.01237632992031338,0.0009159655184359166,-0.004506325936532236,0.0015484040921872795,-0.0011358392668200038,0.0023610054909645973,0.000626470054592096,2.8229377291218857e-05,0.00191702284254469,-0.0003239047956896287,0.0009530600126799172,0.0018821949357385017,0.0004492305420540423,0.00048709721178620633,-0.00043755823427492883,-0.0009730012567193662,-0.0007576985402150199,-0.006047674127527185,-0.005167447768890108,-0.003222767297212069,0.00043630062996804125,0.00025958144986951636,3.679378612614508e-06,0.0004622474447026904,0.00015159555383630676,-5.1287984525835584e-05,-0.0003083348274230864,-8.455160501841349e-05,0.0005937191817137552,-0.0001118929536492939
28,0.0004849799044497363,0.009338434752043302,0.01934210459391276,0.00599206460488809,0.002794688886350341,0.0014149734565803596,0.0046904989191003735,0.0038623514476123157,0.005078240557833835,-0.0025044389673181473,-0.0032649834950765023,0.001307238329638231,-0.0024489454320959134,-4.8475088299937084e-05,-0.002770226280968468,0.00019202777394302647,-0.0005639353850940352,-0.0005788193629668619,0.0022816045864208303,0.0009225792176014574,0.0003105507710495434,0.0017745731113193279,0.001979823585029121,0.004496323095785603,0.00028200810020033673,0.0004758445529250328,0.00020483861098417324,-0.0001402768465849687,9.094958973896007e-05,0.00021969359200279403,0.00016314079901118703,0.00015099172119621362,7.095181190214651e-05,0.0001905400742281625,0.00011525282988675716,0.0005426412230139286,9.991940077359557e-05,4.292101607665696e-05,2.9957509255617488e-05,0.00016200086017985208,0.0045009378914360534,0.006659396059878238,0.0052632147127443605,0.02076518428218257,0.003306469401797735,0.05591963003347586,0.013160108446000933,0.004914318656062221,0.0001289537763810231,0.00011201008214605852,0.0003082244782834335,5.402301882837618e-05,4.9327810605359126e-05,0.00010451312000685517,8.362451115169084e-05,6.96574916710554e-05,0.00013745596279967804,0.00048216210829244566,8.220208791997615e-05,0.00028054107416856147,0.00033456462997572353,0.00028702858332040217,0.0003184464063730187,1.0751859024835027e-05
29,6.332255161559057e-05,-0.00010009230794132964,0.00036866197714933546,0.0001251087733753983,-1.2244190181696546e-05,0.0004271546731123945,-0.0008487572541108015,0.00010348745697251787,-0.0041108260283599036,-0.01969768764736416,-0.012294570067981344,-9.546408782132836e-06,-0.025591561923155915,-0.015771513586645733,-0.0022023320198059143,-0.011270029050809843,5.656326407784095e-05,0.0004178329228280793,7.750375850780345e-05,0.000527163480853165,0.00019069371728208694,0.0005361429742864554,0.0001973811839077788,0.00017203696004978327,-0.0013162509815112977,-0.00010262953268515104,0.0011235314446526611,-0.017081333710266662,-0.0001146943719537388,0.00041009499146057673,-0.0024571289887299415,0.005278978261861714,0.00013640522956847258,9.63525192157607e-05,0.00012764039340318993,0.0011956777658548455,0.000247555004583803,1.9562673998306978e-05,3.0557851533629104e-05,0.0009250275723568992,0.0005244669076558645,9.697098452765732e-05,8.932212451556782e-05,2.569617988826884e-05,0.0006607083586959093,0.00011297375769228236,0.0034119255907900698,0.00029789918177835264,-0.0025420919194951786,0.0002052295315372951,8.992649413442728e-05,0.014716049572369,0.00044594248672861955,0.02173047452359586,0.002592073904501424,0.02546155345332515,0.022239702241914766,-0.007818849237115535,-0.0008494298200349531,-0.0019527335424680983,0.003194575911169651,0.000998313362533978,0.0009495750203862882,0.0006049081414669377
30,0.0006944102209967508,0.0010609369020204249,0.00032200556886088065,3.202930764034421e-05,0.0002816730254405162,0.0005181737848230267,0.0006334169490917318,7.069352510813245e-05,0.0006067431993312542,0.00010248975039601501,6.458337779515925e-05,8.429021381578273e-05,-0.0006911690170700507,0.0004637440045674605,6.45961310412321e-05,5.429709615470066e-05,9.318327044577778e-06,-1.2335006718164031e-05,2.4233986665532256e-05,8.603098156215155e-05,-0.00015574733953217348,-1.3769344166587536e-05,-5.07087857873539e-05,-5.494850175875474e-05,0.0025315091416642454,0.001404526265891819,-0.004467096414651957,0.0013892580797006415,0.006906614110276501,0.003805594401316601,0.008429046149726387,0.00041978423659865997,0.00024220589044930015,0.004178738271867905,0.0004444401543419563,0.004263130394188133,0.0001969669047776517,0.00018172046622714496,0.000717323911082628,0.011094634597365921,-0.0005104992840741134,0.0003713020333298609,-0.0010013064822635127,6.266596081020319e-05,0.002102023040926132,0.00038305488792625436,5.7974377193962395e-05,0.012613498412811003,0.0030593195477047483,-0.007956204113659557,-0.0005661560608460024,0.00034567660039608886,-0.011358054908546241,0.0007740527659923127,-0.009963748691318271,-0.00037152487952429923,9.246224218659384e-05,-0.0005174499374252145,-0.0026234427282402022,-0.0006142535188176563,-0.000593300204019271,-0.0004785125320022205,-0.0011162065170906596,-0.00032347789755813016
31,0.0013615988396309493,0.003661432781734981,0.00011701787914241892,0.009948885118639146,0.001600899674870944,0.0002007777089471242,0.0004601376550691588,0.0013998038059956294,0.0023235677330343462,-2.9936567083457905e-07,0.0004376476412420811,0.0007919397977021307,0.0015027861337403945,0.017386144345945067,0.0005691132029971446,0.0018363949414846,0.007546691207198408,0.004006162420049441,-0.0012588146570566548,0.0003914897506301431,0.0008491873741149896,0.0065445814046773835,0.007344563802083333,0.00420649953790613,0.0010196244394456973,0.004910347697971102,0.00849641550768603,0.0028011530369251676,0.0022581085428461283,0.00044815685297990883,0.0037161573633417364,0.09912576761331644,-0.007697189176404798,0.013636122952710402,0.020988387030524178,-0.030093760103792756,-0.036893928373182144,0.014198045472841005,0.0011547095066792273,-0.0033610924944147322,-0.00033271366411501265,-0.0012116732898059196,-0.057441307617737365,-0.011524425970541465,-0.00013681682380470278,0.004289081504753046,0.002437054573952615,-0.00027544286336984115,-0.00020863176197619604,-0.008143983445726,0.0029626128909824145,-0.0034690440238059105,0.001422370876277887,-0.0023115196743526975,0.00028172215899904964,-0.0004994718878118839,0.00023197912955068376,0.0001415317659979404,0.0007373736248359985,0.000547176008825899,2.628860172924177e-05,0.0004897488130105445,0.0003100687319093902,0.00019247252661902327
32,0.0006873027698413763,0.0018714290481429907,0.0007121267619433595,0.00012485676252089556,-9.754676002639835e-05,0.0001122692415306087,0.00011311478174483517,9.005838954770007e-05,0.0001997612081132442,8.513731462459794e-06,0.00036657071328376255,0.00010967630523818019,0.00037545855115125106,4.5688839646070114e-05,0.0003042454655105799,0.0007482121388117386,-0.0011888243056632382,0.00046610536876025223,0.00023161237304274892,-3.633842811928102e-05,0.0004126295313104821,-0.000695833617502507,-0.00030339515960968206,-0.0009344612155948676,0.0007010993656811314,5.625839437449479e-05,0.0008465406056996827,0.00013116294065035455,0.001173814137776687,0.0004175407392484483,0.000263546769683406,0.0003265845882999826,9.212515375635421e-05,-0.00016246561531547846,0.00012578633991446386,0.0007462654564831634,0.0014324832606959978,0.0012892385323842344,9.878959741677758e-05,-0.00011385077828759307,0.00029881150872857165,0.0002336316817515508,0.0003513283020741118,0.0015394343986167565,0.0004135284337911478,0.0026894399711677626,2.8626338855636086e-05,0.0002534913050161739,-0.00045817821949451897,0.00037461465543453277,-0.0004354558280996346,0.0003587206204732168,-0.0005667311651212682,-0.0004407414444931991,0.0011870103913384457,0.0004327042145771924,0.00042324278268726266,0.0003849611626014915,0.0009600759760753423,2.755882503750074e-05,-2.2133191426596074e-05,0.000486430552628652,0.0005315742245665402,0.0003445528380505574
33,0.00013010015895773897,0.00046708616050513346,0.00019172243438323434,0.0005385119904268871,0.0017796421910191418,0.0005509552654919249,0.0003269052988773947,0.0007405979139310758,-0.00100639918902973,-0.0005811818011172118,0.0012377382398725623,-0.0001520444680978614,-0.00025349197623965937,-0.00013287929264274223,0.0021050105223784535,-0.0008259721704431495,0.010355635806246917,0.011486397133217202,0.04182894595034488,0.0009695194862984306,0.00034095306654233524,0.0927989031817462,0.0209042231241862,0.007712836738105293,-9.503101443384823e-05,-0.0002708703547984555,3.812817839888337e-05,0.00017415738857542266,0.0002079050283174195,-0.00034695528112015556,1.4221346056138555e-05,-0.00022353352727116582,0.013450339033796981,0.004869856275953687,9.547697531210353e-05,0.0014889498014707813,0.000675199268100491,0.00038445908744055943,-0.00014131455808072537,-0.0007096947850407786,0.0018806430670592136,0.0033562011546916784,0.004026992900951488,0.004977941513061523,0.003103007067431201,0.003128187076465505,0.0006711531329799298,0.003214011321196684,0.0008775938201594957,0.0016985540991430847,0.0014102421365342673,0.0008507770997983864,0.001013177035896618,0.0003533068003955044,0.0008118337876087874,0.00030778267899074106,-0.00032230701532449783,0.000363507786312606,-0.00010751483139690592,0.00011096673237309267,0.00017821815636780155,4.528677678322206e-05,0.0001964485524473821,8.340762206562302e-05
34,0.02278681059141417,0.003480143375224895,0.011104364652891417,0.00044717982008650475,0.030460598232509854,0.0016548547658834362,0.00946370116225234,0.0013435230598793366,0.00012800406228313772,0.00045220701544132936,0.00011154035995671457,0.0004417645233171372,-0.00010759323029904493,0.00012943927232208363,0.0005476447913023656,0.0004166966086035256,0.0008221597553373392,0.0008156960074965953,0.0002036388661410218,0.0005358425346580568,0.00044098852185515193,-4.75642380413714e-05,0.0003786927407926143,0.00018342685055087226,4.6549616633234875e-05,0.016699644896361204,0.00680195748269021,0.006055642892648508,0.008172456208650057,0.0031982971741272514,0.0011391959211847795,0.028924581166860218,-0.0009730624723004869,0.008702355462151604,0.004969740773106479,0.0010001788268218124,8.553172553980278e-05,0.000904658893207172,0.0009773658202575086,0.00040453833502692013,0.0007677228601129163,0.004149259210706827,0.004424292762000281,0.0017821708241024525,0.00844030981665259,0.014780594421936586,0.00016039771002691273,0.0018264839241096539,-0.0005381990660418225,-0.0002730420312365866,0.0002039834722742211,0.0019368639400413384,-5.221769616410553e-05,0.00039401569881954184,-8.011454934477407e-06,-1.2162569406848263e-06,0.00010907918483286255,0.001065896975027541,0.0002696551718153253,0.00016091938491339246,9.59534768585575e-05,0.00010899407369595738,0.0002054496928378131,0.00025706184474196436
35,0.002649853895376391,0.0025167116844976183,0.004202164508200977,0.0032018272726385398,0.0049004228533925205,0.011798243264894228,0.005202465229206256,0.02593306592992834,0.00015943138314795748,0.00011884031800534659,0.0008975470119768325,0.0005189085731635063,0.0018021834863198734,0.0012113850664447995,0.0004852663155074445,0.000392205543346221,0.0005801540237289284,0.005704091475890563,0.002960703662923865,0.002265395344914617,0.0020684207881893056,0.017442617330465232,0.006017775148958774,0.004122592307425831,0.01618767214250994,0.01740252434670388,0.004695368242693377,0.006411939053922086,0.004543416134945982,0.0068478101008647195,0.002032880847518507,0.0072086697763150825,0.002201129724313546,0.007283376143859314,0.0035314452540767074,0.0029698921753479528,0.0011232114052987334,0.0018861100480363176,0.010856521022212398,0.014384982822177646,0.008282128755036772,0.00016126479651476473,0.0010285076794323623,0.011169777260170327,0.05321201118263039,0.06289421975075661,0.022649833747932502,0.01261423514769958,0.005003380345868636,0.0020999935296204695,0.0034398731884655643,0.000792821114127695,0.0011627072686547588,0.0015578957291336691,0.0016103778873477958,0.0021571726412386466,0.0002649035136978706,-0.0005264866862211158,0.00024787074810749324,0.0007220114673580066,0.0004569466586585375,0.0001616214846705407,0.000268352327046084,0.00035475973073425903
36,0.0001807790081780206,0.00010590698267962196,0.00035016171567074677,3.931120977751253e-06,0.008641099070643518,0.003931187294624944,0.0002427197791434561,0.0006086729668282161,-0.0006755515261813362,0.0011043876141041183,0.003366878440788198,0.007971187969585796,0.001575620324762014,0.0008618359093193495,0.012744207639951963,0.004934124044469882,0.0010960837742229781,0.0038112691930822415,0.0009531609646908773,0.0015814003643688848,0.00033107104602160585,0.0011481658832446886,0.00014670127751053303,0.0013954585736936252,0.0006779550432084861,0.0006318626640079185,0.00045722320273114257,0.0016725519755939053,0.00050720149600827,0.0005181370017764654,0.0010876765659263445,0.0002485297553173966,0.0005346858823621475,0.0006465988384710729,0.0006700101736429475,0.0006448425151206252,0.001236489764204969,0.0005667053901397336,0.001233874677537792,0.00027623356462597463,0.0005499285620612075,0.001776461397205384,0.0014099113576047015,0.0004258220260207711,0.000565854815749427,0.0013296547773722015,0.002784538376438721,0.002327985188982504,0.006363396172050957,0.009495127174231384,0.004048519306354692,0.009614428958377323,0.024184325793841936,0.010264518024685147,0.0040029899494068025,0.001880536476771029,0.0002570573811058524,9.32442175375325e-05,0.00010211228787361008,8.146760163005109e-05,0.0003370419815853753,0.0003924639643849404,9.49777864120978e-06,0.00010415374695716732
37,0.0012708397598953903,-0.00036432265161393245,2.4573155888566114e-05,-0.0005251204108332676,-0.0005816967637689262,-0.0002442179499445649,-0.0006026545086422407,-0.0010253915915618074,0.00561583525425679,0.003299223410116658,0.0009936985668835268,0.0009369240687774012,0.0021897973241032753,0.006276938292357299,-0.0004422750558939085,0.00193414816985259,0.0005262890109070717,0.0004684597522288837,0.00048551594351861865,0.0014803073964677368,0.0005715212843439442,0.00023753175864346898,0.0012917926719596782,0.0022480713354574655,0.0025777065002166445,0.004341980358501812,0.003427490457758174,0.00450549791525076,0.0022622132086539018,0.005670420758359066,0.0011150581208435144,0.0035570978044389572,0.0010098033660166901,0.0022910419885102664,0.0007803536750174809,0.005584467638720263,0.00439744167499714,0.0010191148465818086,0.0011653696094547244,0.0018889431480888829,0.0003579124674066635,0.0015485780733125662,0.0004804075301230323,0.0007286649029534073,0.001700108921205668,0.0005615349556948561,0.00049138176548587,0.0005223357059933986,0.0007892154358528651,8.55070916381994e-05,0.0003793142937325026,4.612641023085174e-05,8.274104681099316e-05,0.0001406526646098396,6.0979981680161606e-05,5.438500964962811e-05,0.0010499422614638828,0.005699191276017609,0.0009782314300537003,0.0016886876510070193,0.009228143606099996,0.0032557877334388487,0.0020332766008806626,0.0019411197653761837
38,0.0006865577117816745,9.466358670242087e-05,0.000587857924066135,0.0003562299786387122,3.3751935572230414e-05,0.0004089261228973674,0.0010202075984026822,0.002040705165347529,0.000947452611751378,0.00023310799319462998,0.0015908530703535942,0.0014962355295817012,0.0001533434197709191,0.00026556379623239807,0.00037489133375184194,0.002774436194617468,0.002547483186464051,2.898396672428903e-05,0.001360328347833307,0.00014649855123984008,0.0008046927752795469,0.0016320573317038047,0.0021035429593679023,0.0022795490316442515,0.002058979895737792,0.0008356356405997001,0.000990873118778596,0.0012237408139684082,0.017338980425585498,0.0019112487097044204,0.004617570756791946,0.0006805013965915931,0.0002564030724602604,0.0004998903285275533,0.0004634443704072273,0.0001817910789369266,0.00023730354266122004,0.0005573104093740528,0.0007578934635127949,3.726834112458823e-05,4.580509555231426e-05,3.695189281626476e-05,0.0002511190670030439,3.492556982211563e-05,0.00011852074850785353,0.0002275483833776791,9.282644804532493e-05,0.0002026830439094884,0.005464833061974327,0.0010373113123146244,0.0010811337479599932,0.00018239665675806642,0.0009188480205364044,0.0007615803598283588,0.01609472755913262,0.024351034078512107,1.811763053541022e-05,0.0003380962051786758,-0.0002796195011149636,-5.4839092331969755e-05,0.0003790858092608653,0.001657352791176183,-3.448417326351496e-05,0.002912645404403273
39,0.0001749284901060465,0.0001656846688674269,0.0012836672432787733,0.0004646539151131385,0.00031051952559666936,5.5173160256556406e-05,0.00020787395067041657,0.0002138655599172988,0.0007129037702405697,0.0005127078778034782,0.0008709041384963214,0.004684474017169024,0.0006971165940568129,0.014400905048525009,0.0009952633230535838,0.001073261907508772,0.00018101876920405553,0.0021429150491147375,0.0005480453774735589,0.00017085483482290453,0.00033189524132924643,0.0001340115795264214,0.00012627183585552085,0.0001254848263284993,0.0003509983621738881,7.40615902720129e-05,8.084517609964624e-06,0.00014069918039681022,0.0002634866280598446,0.00038510574413848147,0.0001154809116243061,6.337987410054268e-05,0.0016367660986410502,0.0018946888210537186,0.0021547922142991028,0.0014729338723259945,0.00013399016749750638,0.0025719565314215567,0.0008439231026279962,0.0009218406032871433,0.0015435363795306225,0.003618446556297508,0.014560106638315562,0.00438068149326084,0.0020256407626040346,0.0036508371164132884,0.0020675251075813338,0.0024959987348264364,2.0424524943032883e-05,4.858738398765763e-05,0.0009793392172804762,0.0010287546896719667,0.00013874954468493365,0.00012199352453420636,0.00011596318569268404,4.886562289954607e-05,0.0001656432543788792,0.0006881780452556341,0.0005739811841431894,0.00013007777365476274,0.00022370891796574618,0.0004394192684878005,0.00040232531122257574,0.00041731010686168525
40,9.722218991398544e-05,0.0006230603735726029,0.0002076145899188225,0.00019653923473915533,0.001399011896537227,0.00032321316701871,0.00030776039437128733,0.0005199170864380042,0.0004054485140619933,0.0008864660520811302,0.0019027016184351459,0.0007424161240861195,-8.958202224594041e-05,0.0018173993170798348,0.004419532982078757,0.001190664531948322,0.000253067326706787,0.0006147817716942058,0.009655948157783029,0.000674517439292344,0.0007357812142586804,0.0001302914492584425,0.004466558361912632,0.00038697698094821326,6.182907937881577e-05,3.624353390018601e-05,0.00022073150486557716,0.00029075494757641686,7.713941840436875e-05,0.00040118846001924115,0.00017104865060194374,0.002882082720060605,0.00297355222272443,0.016211953249063576,0.01966340262610633,0.010462378596400356,0.0021030505498250284,0.0010585242563539781,0.004905440785863376,0.036475087071324255,3.162346075515184e-05,0.0007794386631733569,0.0007927621807063894,0.0001582891621568024,0.00022239550142672855,0.0007546968288249643,0.00011651644164375662,0.0015612196277927635,0.00121379542995143,0.00010257476084940375,8.74729038358733e-05,0.00037039346523112793,0.00029124843107686217,-7.976175428510887e-05,0.0003585536200720955,-2.0053472604839855e-05,0.0008461150500151391,0.0008027392464714957,9.207508048494315e-05,0.00022563949093086668,7.574840843140542e-06,0.00016608122769774754,6.660822409765373e-05,0.0006607260789956991
41,0.00021591178468753896,3.801116736621777e-05,7.48576613159774e-05,0.00011864901931434595,0.00022006961139470974,8.574900057937278e-05,7.711283795467119e-05,0.00014370985262026847,9.637789146318494e-05,3.776517235211686e-05,0.0001076486733582497,6.621874667501699e-05,0.00012462582808355405,0.0003699252197334212,0.00015041040810376835,0.00024324225949809268,0.0011439924841528525,0.0007883503630354536,0.0001606973441871347,0.00041319819184035316,0.0003321133218369897,0.0009349035518663363,8.437957044119649e-05,5.712621920816543e-05,5.704000055251837e-05,0.00033760023815136285,0.00023140288419550869,0.00034331691426198587,7.592653436165676e-05,7.949031151091387e-05,0.0003761885402438775,0.0001491567304542318,0.0005892388992481302,0.00040579405990805455,0.000723908613393964,0.0008335129634754029,0.00010319742130801982,0.0003775698510376011,0.0001488066874108742,0.00024263171462323717,0.0004928595310932731,0.000383686374973592,0.000754999147879107,0.00014542083482482925,0.0001474158452437626,0.00019273846536067556,0.0005014200468320983,0.0008716513444711412,0.0004374696998982679,0.0001192494287147016,0.00037369588473893934,0.00042904712058400426,0.00041545893963391403,0.0008327950228441831,5.935535237594718e-05,0.00016211899551183155,0.0013710279185492641,0.004148479249026323,0.009728238389298722,0.002670469584765734,0.0008602542383176674,0.004933125263935811,0.015731682648529876,0.004252932093164941
