layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
20,-0.0007579803466796901,-0.00919609069824219,-0.00039095878601074505,0.00013976097106933497,-0.0015038967132568516,0.00043048858642576995,-0.0036651611328125,-0.0002530515193939315,0.00031814575195312003,0.000648117065429685,0.0007769167423248288,0.0034214019775390654,0.00336761474609375,-0.00561065673828125,0.00887603759765625,0.0022315979003906202,0.0015711188316345332,0.0006514549255371,0.00201892852783204,0.0005537815392017258,0.0008413255214691116,-0.00170087814331055,0.0013819932937622066,0.00018138885498046497,0.00033508539199827915,0.0008827269077300972,0.00030696690082548234,0.0008463561534881494,0.000327742099761948,0.0007877908647060214,0.0027351617813110374,0.00031807273626325265,0.001754139363765726,0.00116265416145325,0.0013550460338592537,0.001431052014231681,0.0015908360481262315,0.004481020569801337,0.02835509181022644,0.01226364374160768,0.0003270804882049553,0.0006752874702215082,0.0006553769111633326,0.0015097498893737928,0.00017259418964382986,0.00023920349776742716,0.00014370679855344053,0.0014902859926223748,0.00184383392333984,0.00391845703125,0.000207185745239255,-0.0008384704589843702,-0.0008785724639892648,0.0011473119258880646,0.0006152868270874096,0.0002680301666259703,-0.003455162048339845,0.001807689666748055,-0.004471445083618164,0.00271759033203125,-0.011346435546875,-0.014514541625976565,0.015943336486816402,0.008089351654052734
21,0.0008424282073974399,0.00035612508654593106,0.0007983326911926266,0.0007987022399902271,0.0008330270648002758,0.0007391452789306575,0.0015267312526703008,0.00029579401016234443,0.001383209228515635,8.046627044646536e-07,0.0008902788162231487,6.672143936156837e-05,3.477931022643949e-05,0.0005854845046997049,8.162707090377105e-05,0.0026962280273437602,0.0019001901149749707,-0.0242950439453125,-0.0037727355957031202,0.00909271240234375,-0.00620985031127929,-0.005177545547485359,-0.001368236541748045,-0.005474281311035155,0.032872200012207024,-0.006022834777832024,-0.03454686403274536,0.006462287902832035,-0.001286530494689945,-0.010247230529785155,0.045238304138183597,-0.01598968505859375,0.0005938529968261714,-0.14983367919921875,-0.008052825927734375,-0.01580352783203125,0.051953125,-0.0038032531738281298,-0.0235748291015625,-0.23691139221191407,0.006833696365356451,0.004439163208007815,0.0001726269721984713,0.00047813653945923856,0.00356225967407226,0.0018029689788818294,0.00487549304962158,0.00060577392578125,-0.010022258758544924,0.000604343414306645,-0.13607177734375,-0.005409908294677735,0.00023993253707885404,-0.00253794193267822,0.004345703124999991,2.4414062500000005e-05,-0.00155878067016602,0.01088275909423828,0.00793609619140625,-0.004779314994812008,0.0002685546875,0.1750946044921875,0.00057201385498047,-0.047664642333984375
22,6.979703903182462e-06,3.223419189451875e-05,6.95109367370596e-05,0.00010014772415160305,-5.8853626251211323e-05,-1.4603137969977266e-05,-1.3077259063725238e-05,0.0005097508430480882,0.004351806640625,-0.01400079727172852,-0.000658798217773435,-0.001684284210205085,-7.019042968750498e-05,-0.02851409912109375,-0.072784423828125,0.00035576820373534496,0.00036090314388273584,2.3375451564794443e-05,-1.6197562217712403e-06,4.806667566299345e-05,0.00011947304010389266,-2.103075385093314e-05,4.914030432700048e-05,-2.1501630544670137e-05,-0.00041580200195311996,0.0021911382675170914,-0.0008168995380401568,-7.605552673339844e-05,0.0004570722579956139,0.0005194425582885853,2.1839141845704984e-05,0.002279156446456918,0.0007299423217773334,-0.002485275268554685,-0.002432060241699215,-1.2320280075064954e-05,0.002206635475158693,-0.00021943524479866263,0.00025725364685059,-0.00047094225883480945,0.00021828413009643933,4.970058798788447e-05,1.2078881263730723e-05,0.0003316640853881842,0.0001925706863403289,0.00024500191211699566,-1.8680095672601644e-05,2.913475036622094e-05,0.002687501907348625,-5.788803100585989e-05,0.00532684326171875,0.0031857490539550803,0.00299568176269531,0.00042581558227539496,-0.003226470947265625,-0.003249740600585935,8.710622787474898e-05,8.19265842437666e-05,-5.121827125549926e-05,6.293058395385085e-05,-7.572472095488376e-05,0.0003401368856430088,0.0004334449768066399,0.00022630691528320503
23,0.0005135297775268326,0.00015365555882452137,0.00080685615539549,0.0010239243507385166,0.00036277472972868433,-1.1122226715085071e-05,0.00024261921644208847,0.00016844272613522935,-0.00334320068359375,-0.04029998779296875,-0.003984832763671875,-0.004672336578369135,-0.01364097595214844,0.009947967529296876,-0.02861175537109375,-0.13449859619140625,0.00219612121582032,-0.00100159645080566,4.02569770812982e-05,0.00304412841796875,-0.0003962993621826172,0.00020313262939453,-0.010428619384765619,-0.004998779296875005,0.0005018234252929553,0.00026137828826902594,0.00011247694492338743,5.9702992439257055e-05,0.0008025527000427255,0.00020626783370971427,0.0005041122436523278,0.0002175807952880825,0.0022857666015625,0.00097579956054688,0.000671577453613285,0.00018844604492187014,-0.000484466552734375,0.0041225433349609455,-0.0144256591796875,0.000710296630859375,0.039548492431640624,-0.245556640625,-0.05811309814453125,-0.0180908203125,-0.00850238800048828,-0.0009002685546875,-0.00135040283203125,-0.040966033935546875,-0.004664039611816405,0.0005366563796997094,0.001085621118545528,0.000609952211379997,0.0015306472778320352,0.0043914794921875,0.0033265590667724706,0.00095438957214355,-2.2822618484510195e-05,4.8339366912833516e-05,0.00045509338378905495,2.183914184569998e-05,4.6396255493160626e-05,0.00011651217937470076,0.00017835497856139541,5.4156780242914306e-05
24,0.0014136970043182235,0.0007071971893310572,0.006277751922607421,-0.018257522583007814,-0.0002891540527343756,-0.01209526062011719,0.00035161972045896685,-0.0038118600845336746,9.127855300901727e-05,4.7248601913444955e-05,0.0001465320587158178,0.0005983948707580535,-4.477500915528938e-05,9.121894836425391e-05,0.002080154418945315,1.8996000289907928e-05,8.945465087890999e-05,3.533363342283859e-05,-0.00016157627105712423,0.00018215179443359,0.00011396408081053998,0.0009671688079834151,0.0016649007797241212,9.299591183661571e-05,0.00015091896057128248,6.345212459564018e-05,4.00483608245834e-05,-0.0003371238708496019,-0.00011057555675505187,-0.0011462688446045,0.0007479667663574175,-0.0001219511032104486,-2.980232238777972e-06,-0.0018566131591796799,0.00090250968933106,0.002180337905883795,-0.00024049282073972984,6.163120269776648e-06,0.00018105506896971498,0.000374616682529457,-0.00024514198303223503,-0.001827239990234375,-0.0019132137298583998,0.00034847259521484004,-9.841918945311997e-05,-0.0009996145963668771,-0.0010708332061767551,0.00024051666259765494,0.00013279914855956497,0.00016423463821410038,0.0008357048034668,7.762908935545622e-05,0.0006640136241912822,0.000115537643432625,0.0004024028778076137,-0.001163244247436525,2.0599365234363594e-05,0.0001797080039977968,0.00022128596901892212,2.2558867931356122e-05,8.71717929839991e-05,0.0001116096973419077,4.152059555052601e-05,0.00017954111099243068
25,-1.9949674606318237e-05,-2.1642446517945892e-05,1.4984607696535069e-05,1.127831637859532e-05,4.8699975013711345e-05,1.219362020491585e-05,8.489936590183608e-06,5.075931549070719e-05,0.00196952819824218,-0.000683832168579115,-2.428591251373197e-05,-0.00689544677734375,0.0008624076843261801,5.912780761712158e-06,0.010169982910156255,-0.006106758117675785,7.347762584681281e-06,-4.440248012541647e-05,-1.00925564765963e-05,-2.6196241378775587e-05,-2.183020114898338e-05,-4.057362675666371e-05,-5.887746810913086e-05,4.048347473144125e-05,0.000658953189849851,0.0002666234970092761,6.43238425254728e-05,-4.0706992149353653e-05,-0.00144052505493165,7.901266217231391e-05,5.530416965484088e-05,0.000373792648315415,-0.00310668945312499,-0.00377960205078125,-0.0028937816619873,-0.0033916473388671798,-0.0011009216308593655,0.007375335693359369,-0.013166713714599616,0.00017385482788084844,-5.4454803466801105e-05,-7.5161457061761315e-06,-6.114542484283243e-05,2.0954012870790923e-05,0.0002436995506286624,2.874135971068681e-05,0.0002162516117095919,1.4017522335046086e-05,9.650588035582277e-05,0.00024757385253905623,1.5908479690538943e-05,0.00018154978752135667,8.285045623778e-05,-1.1531636118920107e-06,3.155171871184584e-05,0.00045319795608520663,-0.000757598876953125,-0.00829458236694336,0.00055389404296875,0.0032516479492187547,0.012982177734375,-7.44342803955151e-05,0.005581092834472655,-0.00083644390106202
26,0.00015654563903808096,0.00013492405414580782,0.00012394189834593976,-2.8739869594566786e-05,0.0001271724700927706,0.00016839504241943112,-7.009506225584994e-06,-0.000863647460937505,1.0515004396442974e-05,0.00035216733813285203,0.0005768299102783236,0.000261330604553212,5.4916739463782715e-05,0.00031136870384215965,0.0004517599940300097,0.000290191173553459,1.751631498331791e-06,-3.0326098203651714e-05,-3.901422023772147e-05,-3.771781921387656e-05,-0.0003025770187377839,1.6827881336207316e-05,0.00010946244001387395,4.4155120849603755e-05,0.097906494140625,-0.0024800062179565355,-0.0044373989105224556,-0.105364990234375,-0.066778564453125,-0.01236686706542969,0.00490033626556396,-0.017479705810546874,0.0006418228149414,0.002011251449584958,0.0019512653350830058,0.0005451798439025982,-0.0023537158966064503,0.0001572370529174704,-0.0003650486469268714,-0.00468597412109375,-0.00597248077392578,1.972913742065055e-05,-4.506111145014688e-06,-2.1666288375850894e-05,-4.541873931885234e-05,-0.001201438903808595,0.00013284683227537502,5.155354738232739e-05,-3.4976005554191715e-05,0.00013417601585388183,0.00022172927856444502,-0.00023036003112792872,-4.159212112427008e-05,0.00010819435119629282,0.00024023652076721004,0.00020539760589599016,-0.0002616882324218762,-0.0002899408340453839,-9.64440405369602e-06,-8.869171142569994e-06,2.6893615722652807e-05,-5.210787057875742e-05,-0.0004883050918578831,-1.4019012451177492e-05
27,4.16859984397857e-06,-0.0001070111989975035,5.946159362791406e-05,7.68661499023361e-05,0.0001826174557208843,1.4013051986684496e-05,2.8058886528005606e-05,0.00017495453357695595,0.0011635422706604034,-0.009024333953857424,0.0009182691574096773,0.0002747386693954424,-3.778934478760673e-05,-0.00023193359375,-0.00349550247192383,-0.00015535354614256997,0.006978607177734375,-0.008478164672851559,-0.00860443115234375,0.00013980865478516,-0.004243659973144535,-0.184649658203125,-0.0940399169921875,0.004205894470214845,0.00234489440917969,0.00010399818420408967,4.000663757324001e-05,0.000249576568603515,0.00019493103027343992,0.000494194030761725,0.0001362323760986328,-0.0014846205711364835,0.0422607421875,0.00070037841796875,-0.029807281494140626,0.00554361343383789,-0.01805267333984375,0.0063892364501953154,-0.9357421875,0.00304889678955078,-0.030645751953125,3.602504730224797e-05,-0.001450729370117195,-0.000827407836914055,0.032907867431640626,0.0013409614562988317,0.00025849342346192,0.00031287670135495265,-0.004936432838439934,-0.004782676696777339,-0.0687103271484375,-0.01114158630371094,-0.003734588623046875,-0.022075653076171875,-0.00887122154235839,-0.007508850097656244,-5.3989887237548514e-05,0.00050334930419921,-0.00147590637207031,-0.000219154357910155,-0.00046420097351072934,-0.0001410961151123094,-0.000191497802734375,-0.00019735097885130505
28,0.0015701293945312549,-0.040155792236328126,0.025819778442382812,-0.007267379760742191,-0.0013972282409668,0.056212234497070315,-0.018497467041015625,0.00701904296875,-0.01640262603759766,0.0038356781005859375,-0.00584297180175781,-0.027189826965332037,-0.0019533634185791003,6.582736968993893e-05,0.0015769958496093701,0.0001492738723754958,0.00205888748168946,0.002244353294372554,-0.0044410705566406295,0.0004102230072021291,7.292628288268136e-05,0.00048440694808959397,-0.003997826576232915,0.001417848467826843,-0.0002676248550415214,0.000665760040283195,4.47034835813805e-06,-0.00015957355499265498,7.948875427245921e-05,-0.00047821998596190765,4.839897155761404e-05,-0.00014643669128418376,1.7011165618886485e-05,0.00010009109973906877,5.0109624862673564e-05,0.00034761428833008533,2.9778480529793438e-05,2.78919935226403e-05,8.672475814807774e-06,0.00011249333620070379,-0.02194571495056152,0.004583740234375,0.001619720458984375,-0.014297676086425782,0.003021144866943355,-0.000559234619140625,0.034649658203125,-0.008307647705078119,0.00010228157043456656,3.7164986133578725e-05,0.00016190409660339728,1.6659498214781067e-06,2.5707483291616914e-05,1.9299983978266172e-05,5.870610475539349e-05,-1.4860928058607394e-05,0.00014500617980956,-0.0014782190322876014,6.53386116027732e-05,8.3637237548805e-05,0.00019598007202148497,0.0004909187555313104,0.0003565132617950255,-9.751319885248588e-06
29,5.3145736455900326e-05,-7.512271404264653e-05,0.0001328229904174789,3.701969981192417e-05,-0.0001642823219299288,3.437995910646092e-05,-0.00602779388427734,5.825161933897958e-05,-0.0037269592285156298,-0.03657073974609375,-0.006085777282714845,0.0010145664215087898,0.017904472351074223,-0.02025604248046875,0.001421785354614266,-0.007946586608886714,3.231465816496521e-05,0.00025948956608771057,0.0007134199142456018,0.0001859627664089184,9.783506393431962e-05,0.00013833045959472562,5.818605422972882e-05,-8.051395416260516e-05,0.0037830352783203153,-0.00601282119750977,0.00196075439453125,0.047117424011230466,-0.007409143447875979,-0.00592823028564453,-0.030603599548339844,-0.011786651611328126,-7.820129394531e-05,6.95943832397339e-05,1.0573863983143359e-05,0.001715946197509765,0.00013642311096189608,-6.357133388518131e-05,-7.951259613035732e-05,0.00023784637451171,-0.00013022422790526903,-6.309747695923194e-05,-0.0002071857452392467,1.535415649414391e-05,-0.00023117065429688002,8.409023284912516e-05,-0.00311641693115235,0.00016970634460447217,0.0015354156494140597,0.0002247601747512802,0.000279092788696285,0.019338989257812494,0.00043744742870329805,0.0220947265625,0.002753067016601565,0.030010986328125,-0.0526336669921875,0.01805267333984375,0.0005069434642791739,0.009268951416015626,-0.00313539505004883,-0.004990005493164065,-0.00327072143554687,-0.0010834693908691195
30,-0.000856018066406255,-0.0016441822052002003,0.00012429952621460243,-0.0011381506919860734,3.4660100936879016e-05,0.00012958049774169705,-0.000587940216064445,-0.0009208068251609833,0.00040023326873778924,4.139542579657444e-06,3.534443676470929e-05,5.484670400617631e-05,-0.000580835342407225,0.00022523403167724502,1.7309188842771247e-05,2.2736191749572126e-05,-2.2292137145998594e-05,-4.607439041139086e-05,-0.00010552406311035219,-4.505515098571777e-05,-0.0003793954849242901,-2.4071335792536504e-05,-8.858554065225961e-05,-0.00046981573104856874,-0.03730220794677734,-0.00018060207366943265,-0.035581207275390624,0.0008185386657714757,-0.0005108118057251021,0.002361273765563954,0.011810684204101566,0.0031383275985717705,-0.0006534576416015569,-0.919970703125,-0.001493918895721429,-0.11463623046875,-0.00020508766174315873,-0.00048351287841797005,-0.0007454842329025303,-0.050362777709960935,0.00193700790405273,-0.0007464885711669863,0.00197110176086426,0.0004594564437866223,-0.0003708362579345691,-0.00012099742889404171,-0.001100492477416975,-0.251904296875,-0.04893798828125,-0.04992198944091796,0.0008396625518798901,-0.0008831024169921899,-0.433984375,0.007806968688964845,0.06042633056640625,-0.02514190673828125,9.495019912710979e-06,0.001170444488525395,-0.0016376018524169908,-0.0005141422152519228,-0.0003499805927276411,-9.772777557372926e-05,-0.00258245468139648,0.00013561248779296503
31,-0.0064517021179199205,0.004284858703613286,-0.000700736045837394,-0.012800216674804691,0.00064878463745117,0.000301504135131845,2.2697448730475012e-05,1.983642578125e-05,0.0016162633895873974,0.000347787141799918,0.00018898993730544949,0.00018018484115600787,0.0012280344963073624,0.019432640075683592,0.00021649897098540257,-0.00025210678577423045,0.0070709228515625,0.00387878417968751,-0.0002878189086914,2.250671386719999e-05,0.002429676055908205,-0.001904296875,0.008555984497070315,0.00413761138916016,0.00033562183380127,0.00262298583984375,-0.001746368408203125,-0.008642339706420905,0.001463603973388675,0.0004348516464233369,0.001473808288574205,0.03792724609375,-0.141632080078125,-0.23211669921875,0.008575820922851566,0.1347625732421875,0.064935302734375,0.159674072265625,-0.37581787109375,-0.06609420776367188,0.00014038085937499,0.009211111068725582,0.010357666015625,-0.00387115478515625,-0.0014578580856323248,0.02154054641723633,0.006906700134277345,0.00011606216430666813,-0.0003520011901855519,0.00517921447753906,0.00481281280517578,0.00795440673828125,0.0026109695434570314,-0.002549743652343745,-0.0004804134368896535,-0.00373249053955077,0.00010352134704587968,5.051493644650266e-07,0.0003726541996002263,-3.498345613479429e-05,0.00010399818420408999,0.00017350316047667268,0.0003324627876281624,0.0001932561397552412
32,-0.00410790443420411,0.00117673873901367,6.514787673949946e-05,0.0001263737678527646,-5.3584575653072736e-05,-0.00030155181884765293,-0.00023378878831862155,-9.426102042197148e-05,-0.000122261047363275,-1.6152858734132431e-06,0.00017772018909453425,2.0937621593471905e-05,0.00022335201501846877,0.00015042126178740675,0.00023341178894042999,0.000571531057357783,-0.0012323498725891075,-0.0004340410232543951,-0.0022181272506713724,-0.0011720180511474699,-0.001059174537658675,-0.0007565438747405753,-0.07653045654296875,-0.002714061737060545,0.00036573410034179265,1.0150671005253398e-05,0.0006326198577880752,6.073713302611929e-05,0.00019225180149076617,0.0002412363886833069,3.331899642944727e-05,0.00012147277593612983,-0.0008837699890136606,-0.00021554231643676632,-3.5800039768317385e-06,0.0002511978149414048,-1.649856567381994e-05,0.0004780769348144549,1.81570649147079e-05,-0.0010102033615112219,-7.095336914061498e-05,6.793141365051863e-05,0.00011792182922362469,-0.0012874603271484399,0.00033867359161375,-0.0031811714172363253,-3.9696693420410156e-05,0.0001663446426391664,-0.0038717269897460896,3.3923983573910754e-05,-0.0009029388427734383,5.214214324950575e-05,-0.0059814453125,-0.00288734436035155,4.535317420958971e-05,-2.670288085931244e-06,5.657672882079954e-05,-0.00021369755268096677,0.00015278458595276,-0.0004996418952941794,-4.4298171997078454e-05,0.00011022984981536286,-0.00020437240600586063,-4.1294097900396247e-05
33,-0.00041309595108029974,-0.000394248962402345,9.040534496306717e-05,0.00039117932319640455,0.00107092857360841,0.00011401176452635312,9.04038548469578e-05,0.00028152465820311496,-0.0029459714889526452,-0.0014765918254852153,-7.89642333984401e-05,-0.002420711517333985,-0.00202541351318359,-9.628534317016509e-05,-0.0020780324935913115,-0.0013427734375,-0.9199951171875,0.020617294311523433,-0.05812911987304688,-0.0308563232421875,0.00030644536018371773,0.0292236328125,0.029368758201599114,0.0004116058349609399,-0.000388813018798835,-8.693933486937319e-05,4.533529281615586e-05,0.00016337633132933538,-0.0007522881031036151,-0.0002824306488037028,-0.0004507303237914871,-0.0001990139484405402,0.016133880615234374,0.00609397888183594,-0.003823089599609375,0.000395870208740235,0.0005457788705825731,8.873939514158997e-05,-0.0007055282592773399,-0.00010623931884765996,-0.018760871887207025,0.000987434387207035,0.020129394531249994,0.0760009765625,0.01273689270019531,-0.017123317718505858,0.001118087768554675,-0.0170781135559082,0.0007843494415283199,-0.001211309432983395,0.0018917322158813412,0.0010029822587966897,0.002034217119216912,0.00014171600341795498,0.001010787487030036,-6.334781646729578e-05,2.5272369384799887e-06,-0.0003013610839843794,-0.00021058320999143694,0.0001292824745178204,0.00038057863712308976,0.00010921955108642969,7.776021957395413e-05,-7.024109363555533e-05
34,-0.03046417236328125,-0.04539341926574707,-0.006672716140747071,0.001691436767578115,-0.18778390884399415,-0.004356396198272696,-0.028043675422668456,-0.00261225700378417,-5.970001220702001e-05,2.3519992828365693e-05,-0.0001349955797195425,-1.2019276618959412e-05,2.0694732666014845e-05,9.34600830078344e-06,9.226799011230499e-05,8.068084716797376e-05,0.0002475172281265365,-0.000154924392700195,7.52925872802722e-05,0.00043260753154754155,-6.976723670960474e-05,-0.0002698302268981799,0.00011456012725828671,-0.00010843873023987315,5.6743621826175e-05,0.01023845672607422,-0.0089141845703125,0.00389766693115235,0.0054443359375,0.00019989013671875,0.0008803367614746,0.005947494506835941,0.0014099478721618691,-0.00528564453125,0.00121421813964844,-0.00217719078063964,-1.0848045349124519e-05,-0.00703492164611816,-0.0004666447639465443,-0.00042078495025636015,0.0008291244506835899,-0.001358222961425775,-0.01883659362792969,-0.0018539428710937487,0.019105529785156245,-0.04479560852050781,6.0057640075668586e-05,0.003756999969482415,-0.0036230087280273355,-0.0014080315828323353,-0.00040013790130616377,0.00027222633361816,-0.0001369595527648901,-4.168748855591011e-05,-0.00017556250095367073,-0.0033229827880859346,0.00014352798461910924,0.0012447118759155349,0.0001009970903396333,0.00022097229957578142,0.0001419901847839254,-0.00027737617492675436,0.000286212563514699,-4.50059771537859e-05
35,-0.008506011962890626,-0.0007355332374572798,-0.0017765998840332102,-0.00172445774078369,0.001234149932861325,-0.00410003662109375,5.2785873413084983e-05,-0.027140045166015626,2.679228782654434e-05,9.481608867644421e-05,0.00042821466922760227,3.2526254653923484e-05,0.00074305534362793,0.0003538608551025347,0.00012887120246886347,0.000132131576538065,-0.015232086181640625,-0.041599273681640625,-0.0012372970581054701,-0.410113525390625,-0.010443878173828131,-0.05233078002929688,0.00244178771972656,-0.004895210266113286,0.005876922607421875,-0.04610595703125,-0.0015040874481201199,-0.018231201171875,-0.0003849029541015649,-0.00099048614501953,-0.00506401062011719,-0.001002931594848625,-0.00022575855255127083,-0.01392364501953125,0.00362873077392578,0.00432348251342773,-0.006625914573669428,-0.021533012390136715,0.0035779953002929646,0.0013828277587890649,-0.1615741729736328,-0.000328898429870595,-0.04134292602539062,-0.8466346740722657,0.02801513671875,0.028400588035583495,-0.1256561279296875,0.0011440455913543683,-0.0005711555480957,-8.797943592071971e-05,-0.02671661376953125,-1.5288591384888952e-05,-0.00150294303894042,-0.005024337768554691,9.303092956543362e-05,-0.0018397092819213798,7.046535611151649e-05,-0.00183348655700683,-0.0009356737136840834,-0.00018217563629150985,7.796287536621079e-05,-8.145272731780316e-05,-0.00019505023956298455,-0.00017218589782714658
36,-1.5127658843995063e-05,-0.00011792182922363999,-5.040168762206466e-05,-0.00011199712753296271,0.009900665283203125,-0.007589244842529296,2.6464462280269995e-05,-0.0047261238098144556,-0.007389259338378901,-0.006489777565002438,-0.01162605285644531,0.002093124389648435,8.850097656248995e-05,0.00165157318115234,0.00330963134765625,0.0024543762207031297,-0.0017393589019775503,-0.010067176818847655,0.0003223299980163605,-0.0022006988525390602,0.0008519649505615383,0.0010448813438415515,-3.853440284728129e-05,0.000663566589355475,-0.00024347305297851797,0.0003220081329345725,8.400678634642804e-05,0.0007863879203796305,0.000100040435791015,2.8181076049803282e-05,0.0002229928970336875,0.00017378330230712877,0.0001779317855834889,0.00032143592834471443,0.0001113831996917612,0.0003180980682373,0.00030632019042968874,0.000178974866867056,-0.00019911527633666932,8.076801896095276e-05,-0.013403511047363282,-0.0076419591903686525,0.0005690574645996051,-0.020855808258056642,-0.004682636260986325,-0.000954866409301765,-0.04551239013671875,-0.004368686676025395,1.3542175292964934e-05,0.006219196319580085,-0.00398883819580078,-0.00436403751373291,0.00491876602172852,0.005454254150390625,-0.007930755615234375,0.0009913444519042934,-0.00017776489257813186,-0.00012841820716855723,-4.828572273254395e-05,-4.0906667709337146e-05,0.00017551183700559054,0.00026263892650602483,-6.561875343321238e-05,-0.00013098716735839125
37,-0.0026444673538207958,-0.0004118442535400371,8.89658927917396e-05,-0.00104866027832031,-0.00035071372985839497,-0.0005877852439880124,-0.004038476943969725,-0.0006419897079467652,0.0033130645751953203,-0.008804011344909667,-0.00028665065765382,-0.0011181533336639617,-4.569292068481325e-05,-0.00029163360595703,-0.001194596290588364,0.00016255676746369373,-0.0054736137390136745,0.00013872385025023504,0.00045034885406494826,-0.000638961791992195,-8.648037910461425e-05,-0.00027157217264174225,-0.00129523277282715,0.00049343109130859,-0.010513019561767579,-0.013779354095458985,0.00026397705078125,0.00031900405883789003,-0.035068511962890625,-0.01757049560546875,-0.000355720520019525,0.0015067100524902351,-0.0036989927291870067,0.00039223432540893557,-0.00065803527832031,-0.017682647705078124,-0.000662612915039055,-0.00268001556396485,-0.01033649444580078,-0.0002660274505615322,-0.0008570075035095204,-0.000172328948974615,4.003643989564425e-05,0.000547313690185539,-0.0024527549743652336,-0.0009710788726806599,-0.0008433818817138649,0.00016787052154543003,0.00012867450714111532,-4.881620407104398e-05,0.0002501010894775281,2.8288736939428833e-05,6.607472896574115e-05,8.230917155740614e-05,2.9313564300528203e-05,1.1517107486726881e-05,0.00015711784362794001,-0.00014832019805907006,0.0003057003021240194,0.000188016891479495,-0.000317001342773435,0.0008200883865356484,0.00034770965576172007,-0.0006304502487182661
38,0.00038817524909971984,1.6828626394257002e-05,0.00017871856689451234,0.0003408193588256761,-3.5482645034785666e-05,0.00022743791341780302,0.0007525831460952518,0.000642967224121085,0.0008286654949188286,0.00029085278511045004,0.0008055776357650734,0.001377487182617185,2.3894384503357375e-05,0.00019346475601196477,-0.0002674326300620945,0.0021572113037109453,-0.002776575088500983,-0.00290870666503906,-0.016447448730468744,0.0005692481994629,-0.00492609739303589,0.000340461730957025,-0.01115293502807617,-0.007487535476684573,-0.011610031127929684,0.000295233726501455,-4.410743713379504e-05,-0.0006213426589965651,0.00909848213195801,-0.00035221576690674196,0.000725221633911135,9.570121765135999e-05,0.00016848444938658604,0.00024974197149274697,0.00023705512285231294,9.883269667624239e-05,8.903294801709943e-05,0.00024922788143157305,0.00084805488586425,0.0001020610332488945,2.1133571863165375e-05,-1.0950863361353174e-05,0.0001092299818992557,2.3496150970453827e-05,2.228096127508805e-05,-1.305341720580805e-05,1.4260411262574725e-06,-1.5422701835671396e-06,-0.281280517578125,-0.00017347335815430008,-0.002912616729736315,-0.00085668563842773,-0.0399139404296875,-0.000783634185791025,-0.011446380615234375,-0.05237083435058594,-0.0002275824546813851,-0.00053598880767821,-0.0008380770683288529,2.400875091553483e-05,-0.0003864884376525618,-6.0462951660155056e-05,-0.0004983186721801513,0.00114727020263672
39,-0.0002497196197509706,7.402896881099767e-06,0.00045251846313476,0.00011339932680129957,0.0001062273979186865,1.7485395073889747e-05,2.151578664780272e-05,-0.00011380016803740737,-0.0007812738418579207,-0.0028267800807952738,-0.00010452270507810999,-0.005344390869140625,-0.002337539196014402,0.0004911899566650559,-0.001121258735656735,-0.0009304285049438416,0.0001242123544216081,0.0011893391609191862,0.00043595954775809114,0.0001173987984657086,0.0002466864883899607,8.590519428251892e-05,7.456801831720978e-05,5.106031894682354e-05,0.00012866519391536275,3.408491611479385e-05,-2.317428588866375e-05,7.009506225584265e-05,0.0001573562622070125,9.696483612059766e-05,4.936903715133401e-05,6.248801946628609e-06,-0.00180864334106444,-0.00091733932495117,3.9291381835929954e-05,-0.005015945434570309,-8.013546466826581e-05,-0.0017943859100341825,-0.0004295527935028076,-0.0006137967109680163,-0.01506156921386719,-0.0477264404296875,-0.0038055419921875,-0.02316455841064453,-0.009920310974121086,-0.026093101501464842,0.00016670227050781002,0.0003588795661926371,5.991756916046143e-06,3.057811409234407e-05,0.00044994354248046995,0.0002316951751708928,5.884766578673566e-05,-0.00024875402450560676,5.331486463546316e-05,9.946525096896123e-06,7.951855659482707e-05,0.00027942657470703,0.0002928644418716146,5.873739719389244e-05,0.00012202262878416718,0.00010937452316283928,0.00012103319168089383,0.00022547245025633577
