layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
40,-0.00010893940925598542,0.00012723604838051666,-0.00010159413019816164,-0.0008288105328877689,1.2127558390301344e-05,-0.0015630086263020814,-0.00017118056615194862,-0.0008107821146647001,0.0008886973063151,0.0002936045328775946,0.0043530782063802105,-0.0021567344665527365,-0.0015376488367716504,0.00609283447265625,0.004541778564453123,0.0016449610392252566,7.313638925553045e-05,0.00023051897684732572,-1.106262207031331e-05,-2.5431315104100025e-06,0.0003105799357096294,-1.3236204783118407e-05,0.00036729176839192995,0.00014043649037677984,2.1253029505410743e-05,5.3398807843519434e-05,-1.154343287147772e-06,1.7899274826044598e-05,2.3546814918510986e-05,2.0861625671381514e-06,5.22891680399506e-05,-0.0005618492762247662,-0.00108114878336589,0.005946032206217447,0.013485336303710937,0.0036630312601725295,-0.0021332105000813804,-0.005712000528971357,0.0009411493937174433,0.011496893564860021,2.862811088562324e-05,-0.0009063164393107062,1.3526280721040528e-05,1.1666615804033129e-05,-3.8687388102216886e-05,-0.00023538271586099135,-8.485714594526863e-06,-0.0013475259145100834,0.00443547566731771,-0.0015328089396158802,-0.0011372645696004198,-0.00061527887980143,-0.002371390660603845,-0.0021375020345052063,-0.0011126557985941543,-0.0022054672241210932,-6.0838460922238496e-05,-9.045998255412053e-05,6.7226092020654e-05,4.1498740514112284e-05,1.99730197588635e-05,1.513113578160041e-05,1.9749005635572033e-05,-4.343191782632683e-05
41,0.00013917684555051114,4.611611366271087e-05,5.679825941720474e-05,4.004637400308578e-05,2.7926762898756148e-05,5.189130703608643e-05,6.556014219918413e-05,0.0001396775245666279,-9.396473566690539e-05,-2.8021633625030416e-05,-0.00015808443228402936,-9.162227312722545e-06,-3.7445624669383845e-05,-0.0005073070526122976,-9.956955909727753e-05,-0.00048308968544005386,0.0007041374842325886,-0.0032436370849609365,-0.0009159564971923799,0.00044886271158854206,0.000184857845306385,-0.0004304806391398091,-0.00023278395334880097,-0.00017959276835124115,-0.00012104908625283768,6.607373555499822e-05,-0.00023739735285441727,1.7642974853505163e-06,-3.973046938577777e-05,-8.986194928485787e-05,-0.00101817448933918,-0.00028622945149738666,9.017388025919533e-05,9.577671686807925e-05,-2.5900204976394113e-05,0.00035641988118489335,-2.295076847076166e-05,6.444255510966317e-05,0.00027840932210286394,0.00020733277002970437,0.0006593942642212006,7.125536600747304e-05,-0.00031406879425048,-5.364418030055303e-08,-2.1921594937637728e-05,-9.668270746866852e-05,7.328987121581781e-05,0.00032505989074706405,-0.00010102589925131334,0.00010829766591389412,-0.00026086171468098814,0.00014696915944417642,-6.373723347982364e-05,0.00025628407796222995,0.00012866954008738387,0.00012431939442950274,0.0005841573079427032,0.002645492553710933,0.0007677396138509034,0.0013125896453857417,-0.00032992362976074,0.00142304102579752,0.004373423258463542,0.00018408298492431977
42,-1.7166137695303103e-06,-0.0001911381880442168,-0.0003066241741180408,-0.00013250708580016173,1.694634556769575e-05,-0.00027840932210286426,-0.00013451576232909195,-0.00017484029134114874,2.6309490203850024e-05,0.000585476557413743,-8.805592854816792e-05,-0.00019052624702453174,6.0717264811198646e-05,2.736151218414764e-05,1.727342605590362e-05,-1.7247597376501367e-05,-7.220705350239686e-05,9.037057558701723e-06,-0.0006941477457682169,-0.00025031566619871943,-0.0002161383628845117,8.641282717385965e-05,-0.0020221074422200466,-0.00025200148423511475,-0.0001485188802083271,-0.0017491022745768198,0.0016495068868001268,9.356339772541238e-05,0.005811055501302083,-0.0003423849741617845,0.0003172794977823935,0.002333799997965492,-0.00026861826578774,3.14474105835013e-05,-1.7782052357935303e-06,-3.1479199727368075e-05,8.522470792130645e-06,0.0002714395523071168,-3.781716028849356e-05,-0.00018247365951538274,1.7193953196200813e-05,5.532701810200197e-05,7.714629173279642e-05,7.263422012327331e-05,3.5524864991495315e-05,6.0267249743136535e-05,6.183534860610066e-05,0.00014179547627765626,-2.179592847823659e-05,-0.00013733903566994984,8.40405623118068e-05,1.1817614237473595e-05,-0.00012541810671489527,-0.00026748975117999927,9.4552834828653e-06,-0.000284218788146962,2.619028091430487e-05,0.00046230157216390504,1.2015799681347912e-05,2.704709768294413e-05,8.29001267751412e-06,1.744031906127409e-05,5.9429804484046975e-05,5.656480789182851e-05
43,0.000633724530537934,0.0003470738728841,0.00042416254679362336,0.0010428110758463533,0.00036837259928385876,0.0006884018580118753,0.00048031012217204506,0.00042017300923664436,0.0001899679501851335,-0.000346930821736643,0.0026225884755452433,-0.00025612513224282813,-0.0006076335906982347,-8.509953816731665e-05,-0.00045231183369954804,0.002301088968912763,0.0003307024637858045,-0.0010235865910847924,0.0007977326711018808,-3.976027170817391e-05,0.00014282862345376738,1.1379520098366454e-05,0.0018982569376627568,5.949735641479804e-05,0.0001326878865559779,0.00012122790018716282,0.00013152758280434958,0.00018812815348305,0.0002480586369832161,0.0002186616261799995,0.0002442359924316194,0.00022993485132852295,2.8424958388007116e-05,5.2054723103927574e-06,6.465713183084312e-05,4.6690305074045766e-05,5.2420298258453853e-05,3.871917724609135e-05,0.00016985734303790056,5.7665506998697295e-05,1.8356740474695515e-05,-9.338061014581889e-08,2.641677856445448e-05,4.724661509196068e-05,2.10682551066061e-05,2.216349045435129e-05,2.2703905900313378e-05,2.9327472050980843e-05,8.779962857563488e-05,2.7376413345335665e-05,2.0326673984523006e-05,8.892118930816068e-05,-1.6125043233238487e-05,3.7277862429611134e-05,3.135999043781875e-05,4.2851765950526034e-05,-0.00027124285697937466,-0.001563707987467445,-0.0022473891576131177,-0.00011334419250487291,7.785906394321952e-05,-0.00013189315795898468,-0.003692698478698733,0.00026666323343912924
44,0.000531005859375,0.0072366714477539,-0.0054383595784505195,0.0036417643229166665,5.85357348124211e-05,0.0029194196065267033,0.0069965362548828096,0.010156122843424476,0.00017058849334715856,7.960001627604e-05,0.0004225095113118492,-0.00143725077311197,-4.951159159343042e-05,0.00046551624933878374,-2.817710240681319e-05,0.0005580822626749638,-0.0001800616582234642,-0.00019851128260294846,-0.00018006960550943427,6.719430287678724e-05,6.629427274068258e-05,-2.0303328831981496e-05,1.1444091796879267e-05,0.00015108585357666453,9.82006390889516e-05,-0.0016367276509602832,-0.00011274715264638328,0.00014019012451171563,-3.1280517578118025e-05,-0.00022589365641276338,-0.001011848449707035,-0.0004522164662679074,0.00254834493001302,0.0009828488032023169,-0.0002622922261556,0.005736923217773437,0.0027123769124348935,0.0027979532877604168,0.0006781419118245557,0.0013444264729817667,0.040578206380208336,0.008587646484375,0.009084002176920573,0.0059150060017903565,0.014011700948079424,0.00096820195515951,0.009627628326416027,-0.0008651057879130019,0.0002192497253418,-0.00011933644612629542,-0.00580495198567708,-0.0035528818766276,-0.0005225380261739059,-0.0027337392171223967,-0.005473748842875164,-0.0016448338826497465,-0.00016870498657226102,-0.00020989974339802027,0.00015044212341309133,-0.00027421315511067337,0.0001681963602701773,0.001890150705973298,0.00148963928222656,-0.0009449323018391934
45,-0.0003099540869394922,-0.003837029139200843,0.0033457120259602845,0.0018684069315592466,0.0003754377365112315,-0.0005960464477539,-0.00044121344884236527,0.0009363174438476534,-0.00041227738062540235,6.882349650062917e-05,-1.4011065165196097e-05,-3.094275792439226e-05,-1.7735362052916644e-05,4.601478576657802e-05,1.7316142717999733e-05,-5.4975350697832477e-05,-3.50515047709042e-05,-0.00014826357364654884,7.664163907368292e-05,-1.2753903865805772e-05,-3.123780091603274e-05,3.3022960027063613e-05,-4.9018859863272704e-05,1.0683139165241265e-05,-0.00014192263285318135,-9.476542472838292e-05,-2.592454353968375e-05,-0.0001528183619181118,-2.43743260701585e-05,-0.00022716124852498748,-0.00023371378580728958,7.786353429158653e-05,3.620982170090192e-06,1.9681205352144608e-05,-5.127191543579184e-05,-5.582173665364936e-05,-8.203983306884307e-05,-0.00022311210632323646,-4.448294639586507e-05,4.343589146931259e-05,-0.0005565802256266224,-8.107622464496603e-05,-0.00332107543945312,-9.748140970864865e-05,-3.16212574640815e-05,-0.0014969746271769155,-0.0006282925605773946,-0.000286964575449624,-0.004914983113606765,-0.000514292716979988,-0.0004931926727295037,-0.0003845353921254478,7.55906105041529e-05,-0.0032629648844401,-0.00172640482584636,-2.7338663736966733e-06,0.00024504661560058327,-0.00020758310953777,-2.9055277506513353e-05,-0.0007751464843749966,-2.584060033162664e-05,0.00024167696634927149,-1.9280115763343845e-05,0.000966000556945804
46,-0.00023829142252604335,-2.1536648273463948e-05,-6.695588429750151e-07,-0.00020920435587566625,4.2982896169025134e-05,-0.00021645625432331543,-9.761253992719906e-06,3.045300642649416e-05,-1.460611820221749e-05,-0.00028467178344726416,1.7046183347696294e-05,1.783271630604364e-05,1.0855992635084893e-05,0.0001836299896240126,0.00015683968861898725,1.402199268341209e-05,0.00013120273749033266,-7.363955179848905e-05,0.00013478597005207334,1.9364555676772116e-05,-0.00012597640355427705,2.838770548502229e-05,3.0049681663517136e-05,-9.040037790932662e-05,5.248785018919618e-05,7.06235567728621e-05,0.00011335213979084955,4.1349728902187353e-05,0.00044899781545002605,0.00010240872701009741,7.89860884348463e-05,8.688370386757971e-05,-0.0005369027455647812,0.00010633667310076553,0.00020274321238197558,-0.0002919117609659941,0.0002586930990218943,0.00047178268432615446,0.00032255848248798085,0.0009050687154134,-0.0004602750142415267,-0.00024092594782510948,-0.0003387689590454151,-8.848508199054623e-05,-0.0005864143371581893,-0.00030310948689778335,-0.00036625862121581783,-4.473527272542776e-05,-7.940530776976642e-05,0.00025861263275145255,0.0002811829249063987,0.0005384842554728186,7.479389508564808e-05,4.049936930339021e-05,0.00015189647674560152,0.0001452684402465763,6.616115570069319e-05,3.654559453327679e-05,5.770524342854162e-05,5.553563435871458e-05,8.385976155597927e-05,5.327512820559498e-05,0.00017041762669879382,0.00021292368570963334
47,0.00012066935499508467,0.0001246005296707074,7.781237363813495e-05,-3.102620442708136e-05,0.00012408991654712574,0.00017678737640381027,7.85430272420089e-05,0.0001409928003946809,0.00022836128870644675,0.000311017036437981,0.00016090075174967332,0.0001001318295796633,0.0001237978537877257,0.00042239824930825844,0.00019884705543517483,0.00036819378534951286,0.0052476247151692695,0.0022052764892578135,0.0048887570699055975,1.5234947204577451e-05,0.002494049072265627,0.00044838587443033336,0.0021368980407714833,0.00020205179850259333,4.5740604400641324e-05,9.933809439340487e-05,5.9398015340170306e-05,4.540681838989228e-05,7.662971814472106e-05,3.145138422647987e-05,2.4212896823877325e-05,5.2179892857862483e-05,0.00011071960131326083,9.553035100300813e-05,-0.0003695487976074333,8.245408535002412e-05,9.616216023761521e-05,4.955132802326141e-05,8.291006088244025e-06,0.00018610954284666573,0.0012947320938110226,-0.000626317660013837,0.00020661552747088793,0.00252647399902343,0.0001707394917806028,5.9723854064931404e-05,0.0002921700477599898,-7.265408833820906e-05,0.00025991598765054473,1.996457576750386e-05,6.107240915297046e-05,0.00011436690886814118,0.00012545982996621367,6.508231163022507e-05,8.893013000485968e-05,0.0003830830256144287,0.00033369064331053335,-0.0015003204345703134,-0.01033643086751302,-0.0022366841634114563,-0.0009255727132161482,2.582867940267751e-06,3.496805826800365e-07,-0.0006451288859049433
48,2.1894772847495057e-05,8.735458056131123e-05,2.350807189941302e-05,-0.00022508303324379563,-0.00019369522730508978,6.715456644693093e-05,-1.9303460915885253e-05,4.246234893798661e-05,0.00021855831146239902,0.00010705788930255651,0.00015385945638019216,0.00040146509806314,0.00010771751403807157,3.575980663297863e-05,0.00019567012786865078,8.163700501123668e-05,0.00019863446553548218,4.869699478148268e-05,1.8236537774388056e-05,9.501278400419017e-05,-0.0001660346984863217,0.00012212594350178598,5.997816721597994e-05,0.00022823413213092345,0.00017999609311420127,0.00026499827702839297,0.0006206194559733,0.00021629333496091748,0.00015934209028878438,0.00016516049702960324,0.000245793660481751,7.46723264455615e-05,0.003428141276041673,0.0030553817749023366,0.00030476252237956,-6.143252054850155e-05,0.0003140687942504858,3.9243698120112185e-05,0.00015287399291993,-5.947748819987063e-05,-0.0005608797073364206,6.142059961953982e-05,-0.000533072153727219,6.37531280517599e-05,0.00010194778442382511,-5.296071370440969e-05,-0.00010692675908406596,-0.00018265446027118955,0.0006346225738525396,0.00014401078224181586,-0.0003805806239445946,-0.0005485693613688105,-0.0005024274190266966,0.0005055050055185941,-0.001950260003407801,0.0001512030760447124,0.02547607421875,0.015043131510416667,0.005991617838541667,0.010481007893880206,0.01435050964355469,0.0012481053670247333,0.003831402460734049,0.0137542724609375
49,0.0002458572387695333,-0.00102357864379883,0.005313491821289059,-0.0004555503527323407,0.009163157145182293,0.0019849141438802033,-0.00094896952311198,-0.008080037434895833,2.6289621988925207e-05,8.735855420428668e-05,0.0003557821114857893,5.280176798499906e-05,2.4271011352528437e-05,8.2417329152412e-05,4.4369697570792025e-05,-0.00026462872823078664,0.0002105583747227877,5.874633789062999e-05,0.00017858942349751448,0.00012048780918119629,7.804830869037431e-05,0.00012225310007728683,0.00025078455607094904,4.071394602456536e-05,0.00014791091283161375,4.632870356240768e-05,1.6824404398586405e-05,4.0548046429933966e-05,2.536761264005859e-05,4.7927598158508995e-05,0.0001221289237340216,4.87248102823787e-05,0.00025065342585243625,1.1217594146723307e-05,0.00025833249092101614,0.00012162228425341769,0.0001888513565063358,-1.1837482452396015e-05,0.00010784268379211134,-6.450017293291875e-05,8.074442545571253e-06,9.917219479878807e-05,5.712310473122717e-05,9.763141473133464e-05,9.217063585915936e-05,0.00011575023333230702,5.465845266977311e-05,0.00014967123667398755,3.864765167235444e-05,0.00011026859283446173,6.131927172341864e-05,0.00023830731709796165,-1.568992932637648e-05,0.00012704531351723707,0.0003024101257324138,8.811950683592353e-05,-0.0011805216471354233,0.00021911462148029034,-0.00482680002848307,-0.001383876800537117,-0.0006714224815368694,-0.0008923848470052034,0.00023366610209146334,0.0012435833613077733
50,-3.644128640492673e-05,5.9425830841053096e-05,2.2480885187781593e-05,3.144120176633064e-05,8.78522793452049e-06,-3.592173258464064e-06,2.362380425135274e-05,-0.00027335484822589226,-0.0002441724141438756,-3.4924348195389296e-05,-1.2791156768804654e-05,-9.032885233560656e-05,8.211930592854797e-05,-5.8402617772265055e-06,0.00015282630920410064,-8.250077565510109e-05,0.00026268959045408973,7.584889729817624e-05,1.1714299519864689e-05,0.00015991528828937198,0.00012618700663249364,0.00011797944704691194,0.00011120835940043745,0.0001147985458374036,7.839997609454371e-05,8.434255917866461e-05,6.073911984760722e-05,0.00046032269795735883,0.00024879773457843447,3.7352244059201134e-06,-4.609425862676034e-07,3.20573647816878e-05,0.002947759628295895,0.0025538126627604168,0.0016977310180664,-0.005005900065104167,0.004125118255615237,0.0025098164876302064,0.00341027577718099,-0.0013440132141113335,8.293986320496471e-05,-0.0002773761749267537,1.79558992385757e-05,0.0001282195250193178,3.231763839720732e-05,8.703271547970473e-06,1.3573964436853857e-05,-1.8543004989613505e-05,0.00047073364257812334,-2.0245711008686118e-05,2.204179763795133e-05,9.298324584959082e-05,0.00023130575815834755,0.000175454219182313,0.00023055076599120332,0.00011202146609623643,5.774820844332168e-06,1.597752173741721e-05,-8.494456609088866e-05,1.6609827677383863e-06,2.590815226246773e-06,-7.471740245818425e-05,2.43584314981836e-06,1.4585256576530792e-05
51,0.00414770444234212,0.0003670414288838577,-0.00011511643727620192,0.0009655316670735722,0.002721770604451497,-0.00045992533365885,-4.768371582030747e-05,-4.331270853680988e-06,5.760590235392523e-05,7.627805074054531e-05,0.00020076632499693971,0.0003653426965077505,0.0001192092895507601,7.842977841693587e-05,0.00021311839421588293,0.00019823710123697207,5.779067675271999e-05,7.988810539244097e-05,0.0005515575408935451,9.641448656717436e-05,0.00031361480553943874,0.0002696474393208676,7.540782292684606e-05,0.00012939472993213352,0.008116118113199866,0.006060536702473957,2.961953481038079e-05,-0.0006868044535319,0.0076079050699869805,0.00246798197428385,0.00309499104817708,0.0028767903645833368,0.00012204647064207723,0.00021553436915078416,0.0006699939568837333,0.00015522638956703665,6.2889854113256e-05,9.282827377318034e-05,0.00011140704154967064,7.341305414831344e-06,-0.0003563721974690642,6.266633669535267e-05,0.0001491467157999639,6.0975551605207005e-05,8.046502868333671e-05,2.7381877104438722e-05,8.09192657470549e-05,-0.00011264483133952199,5.170206228892216e-06,2.101808786391035e-05,0.00012620290120441625,7.053017616270285e-05,-9.912252426152972e-06,4.756748676298517e-05,2.83360481262154e-05,0.00012722214063006458,-0.0015502929687500051,-0.011119333902994794,-0.00014422734578449332,-0.0028335253397623666,0.0021453857421875,-0.0009787559509277244,-0.0036897023518880235,-0.0017217000325520833
52,-0.00046138763427734663,-0.003195579846700036,4.493395487467217e-05,0.00151227315266927,0.00092379252115886,-0.006579482555389397,-0.00350621541341146,-0.0006205797195434593,0.0003290494283040273,0.00023288726806639334,0.0002390543619791574,-0.00016387204329172558,9.24746195475252e-05,-0.00010271867116292358,2.8892606496809037e-05,-0.001355799039204911,-0.0019112348556518585,0.0073272705078125,-0.0008198261260986267,0.0025339126586914067,-0.00100253423055012,-0.00020224253336589005,-0.0009867350260416667,0.00197645823160807,0.00954316457112631,-0.0015960693359375032,0.00599155426025391,0.0003204345703125002,0.011940511067708333,0.0037523905436197937,0.00287682215372721,0.008422597249348964,0.00013399918874103608,0.00011115868886311723,0.0006159782409668,0.0004656314849853497,0.0026610056559244802,0.0029225667317708303,-1.4678637186676822e-05,0.00013412237167357647,0.00013640622297920657,4.973510901132084e-05,0.0002526700496673387,0.00018532276153562308,0.0002621253331502246,3.0711293220507314e-05,0.0002674857775370019,0.00011767546335854777,-0.0005406697591145767,-0.0033688386281331317,-0.0021559397379557334,0.0012118657430013032,0.0014710744222005167,0.0029135386149088532,0.005468114217122394,0.003716913859049473,0.002204497655232743,9.39339399337631e-05,0.0149017333984375,0.00028247833251951893,6.830890973408152e-05,0.0018292506535848,0.00016476313273111875,3.147025903065427e-05
53,0.002083142598470053,0.0084686279296875,0.007869466145833334,0.0022296269734700465,0.00605189005533854,0.0030347188313802104,0.00569330851236979,0.0008107344309488967,0.00016336341698962748,8.021990458170469e-05,0.00021482507387797078,5.995730559030168e-05,0.00022222896416980827,3.27172378698841e-05,5.330741405486321e-05,5.773554245630129e-05,0.0029173334439595417,-0.00152715047200521,-4.012187321980785e-05,0.00016989211241403163,-0.0006363948186238576,9.188652038573001e-05,0.0001675764719645198,0.002213978767395015,2.7661770582198472e-05,-1.5083948771152811e-05,0.0001235485076904083,-0.0005523045857747433,3.6286314328496247e-05,9.616216023756042e-06,-5.769530932107435e-05,6.55968983968028e-05,-0.0005882342656453401,0.0003203610579172766,0.00034030675888059917,-0.0016962687174479167,-4.266103108723999e-05,-5.847811698913138e-05,-0.0013069550196329724,-0.0009565273920694924,0.00013407071431476448,6.0244401295966795e-05,0.0006059964497884066,5.953659613926237e-05,0.00013115157683689388,0.00014428098996479723,0.00012605190277097735,0.0001760582129160385,0.00021340847015377903,2.828637758889486e-05,0.00020515124003091313,7.703701655068654e-05,5.954901377358807e-05,0.00032677650451659715,0.00013813972473142126,6.561676661172326e-05,9.26971435546679e-05,0.00028728644053139043,0.00010101795196530807,-2.2578239440913802e-05,0.0003946224848429087,0.00010663767655689395,0.00011172294616697146,0.0001827796300252114
54,5.2646795908596276e-05,2.0378828048691264e-05,0.00014685690402983952,5.156646172205243e-05,0.00015270312627154386,0.00023991266886393665,0.00012279252211251483,5.1753719647714484e-05,0.00061670939127604,0.005295817057291667,0.0004568735758463474,-0.0037961959838867165,0.0013467868169148706,0.00087439219156901,-0.0002725124359130793,-0.0006399154663086034,-0.00010793606440226121,2.221266428628661e-05,1.746515432993467e-05,-7.574111223219471e-05,2.682209014895184e-06,1.9963085651399268e-05,-0.0008533795674641914,1.1631846427923003e-05,0.0011166890462239666,-0.0004340887069701945,0.00044735272725421907,2.8450290362030095e-05,0.00010083715120951355,0.0002129395802815698,0.00014843543370564384,-0.0054205576578775965,0.00015912850697835098,0.0002568244934081803,3.300408522287379e-05,0.0001423994700113855,0.00013506015141803948,0.000647111733754459,0.0001240094502766802,4.200140635172099e-05,0.00016988714536029045,2.509752909342875e-05,5.7876110076899404e-05,0.0001399924357731906,7.73191452026185e-05,0.00012718836466469439,7.040699323017339e-05,8.058547973632177e-05,8.795857429503321e-05,9.098649024962514e-05,0.0002837955951690536,0.00029373168945310955,4.4178962707506415e-05,0.00018341541290282107,0.00018077691396075734,0.00021298726399737478,9.029706319173938e-05,0.00014397799968717274,0.00010269284248350176,9.274681409197907e-05,0.00011001825332640716,0.00015906790892281693,0.00010453263918557382,4.183451334634886e-05
55,3.668467203775325e-05,-0.0011776844660441068,-0.0004393736521402883,-0.00226755142211914,-0.00017073949178059885,0.0021587053934733064,-3.887762626011656e-05,-0.0009385188420613637,-2.0176420609151185e-05,-0.00014663338661192275,-0.00015492240587867688,0.0004024426142374562,-0.00011928081512450724,7.272511720658912e-06,-3.463824590046388e-05,-0.0002005418141682849,-0.0009509404500325567,-0.0002439777056376135,-0.0031555175781249937,-0.0006211837132771706,-0.0022736390431721933,-0.002765401204427083,-0.0007328987121582078,0.00010886838038760649,0.00035807291666666745,3.4530957539815877e-06,4.08609708150081e-05,-7.303406794864822e-05,0.00014096895853677886,0.0004025618235270128,0.00010423461596170069,-1.788139343298184e-07,0.00022327105204261323,-1.2052059173581802e-05,2.3561716079706497e-05,0.0002227266629536784,4.486242930093661e-05,0.00019890467325845104,4.970630009967899e-05,3.92407178878629e-05,-0.0005451758702596157,0.00016105175018309026,4.136413335799692e-05,-0.00012880166371662745,0.00012489159901936224,7.484803597133073e-05,4.2526920636480054e-05,3.777543703714204e-05,0.0001803874969482249,0.0005404551823933821,5.836685498554616e-05,0.00010844866434732551,3.2428900400789296e-05,8.45005114873017e-05,-5.988279978451125e-06,0.00020085175832111328,0.00041545232137043663,0.0026566187540690133,0.0029720306396484437,0.00117228825887044,0.0010436693827311201,0.0008779048919677733,0.0024190266927083303,0.0006464560826619474
56,0.0069493770599365215,0.0035176595052083333,0.0023016611735026033,0.0023754119873046833,0.0028254191080729165,0.00034979184468587665,0.0013766606648763,0.0011964797973632799,0.00767339070638021,0.00043951670328775994,0.0025490919748942043,0.0023284594217936197,0.0009218931198120069,0.0005423307418823301,0.0010904788970947106,-0.0005672772725423215,0.00669260025024414,0.012300491333007812,0.0014854431152343766,0.003086344401041667,0.005272674560546877,0.01625493367513021,0.01025352478027344,0.00970446268717448,5.558331807454323e-05,0.0003007888793945266,-0.00292312304178873,0.0008189519246419267,7.740259170532309e-05,0.0030167261759440093,0.004103183746337883,0.002675755818684893,-0.00012139876683551331,-0.0006052017211914046,7.753372192383333e-05,-4.95215257008537e-06,0.00010883013407387926,-9.133021036783229e-05,-4.6910842259720976e-05,-0.00028713544209798034,0.004434458414713536,0.006195449829101563,0.007385762532552084,0.0033411661783854132,0.004286217689514158,0.006631803512573237,-2.8483072916666667e-05,0.0006861607233683218,-5.681415398915276e-05,9.012197454769727e-05,-0.00031784375508626825,0.00018560240666070125,-0.00039999485015869765,-0.0005468368530273472,-7.61071840922021e-05,1.1122723420450706e-05,-1.832743485768261e-05,-0.00021429061889649334,-6.195704142251208e-05,-1.8378098805578838e-07,-0.0002802103757858222,-2.4895866711935868e-05,4.8522651195515806e-05,-1.8298377593356793e-05
57,0.0005654652913411406,0.00259706179300945,0.006524976094563793,0.0008835633595784331,0.009121958414713544,-0.0009579499562581378,0.004380544026692703,0.0007964769999186154,-6.984869639079193e-05,8.511543273924845e-05,-1.0355313618977879e-05,0.006716283162434893,2.6913483937590862e-05,-0.00017286936442057,2.7418136596744198e-06,0.0013642628987630167,0.00010334451993307059,0.00013378461201986425,5.719463030497389e-05,-3.571013609568309e-05,5.422035853068138e-05,2.4983535210291855e-05,-2.7791659037278813e-05,1.7608205477385185e-06,-0.0013874212900797476,-0.007913589477539068,-0.0004853248596191341,-0.001042362054189052,-0.0002837161223093633,-0.00062643686930338,-0.0004010518391927133,7.766087849933739e-05,-0.0033077239990234367,-0.0007726271947224968,-0.003317578633626303,-0.0007173935572306257,-0.0041234334309895836,-0.00039181709289549656,-0.0005210498968760176,-0.00187174479166667,-0.000240329901377359,2.9255946477256104e-05,1.2691815694183592e-05,-1.5064080556240594e-05,-2.9103954633063025e-05,0.0001643220583597717,3.4376978874194664e-05,6.529490152994271e-05,0.0003742396831512257,6.727067132789311e-05,3.643631935118983e-05,-0.003307700157165525,3.609657287597667e-05,-0.00010641614596048344,0.00014372269312539076,0.0001914292573928634,3.895958264668721e-05,2.6286641756685918e-05,-1.9936760266615864e-05,-9.651978810617424e-06,-5.755672852198325e-05,-1.9442041714971685e-05,-7.877747217765176e-07,-0.00013981064160663865
58,0.0031022071838378864,-0.0008474349975586,-0.000598792235056553,0.0024171193440755165,0.0015449523925781235,0.00010906110207237661,0.005445988972981774,0.00257593790690104,3.201266129819728e-06,-9.29395357767698e-05,-2.886851628621939e-05,8.491675059003147e-06,1.739412546157649e-05,3.168880939483247e-05,-5.062421162917758e-06,2.9417375723494867e-06,8.356571197512889e-06,4.323720932006128e-05,4.52846288680974e-05,0.0001248692472775674,0.0002489884694417209,7.894833882647446e-05,4.891455173491556e-05,0.00026315053304034664,-0.0008917490641276,-0.00020593802134196318,3.134409586588478e-05,-0.0008184591929117811,0.0015925725301106767,-0.0016174316406249967,-0.0007539749145507693,-0.0012349685033162467,0.0001439015070597317,0.00010191301504768571,3.6805619796110686e-05,2.1457672119146652e-05,4.9275159835806054e-05,5.4607788721713504e-05,1.996556917826147e-05,8.925199508666825e-05,-2.1244088808738174e-06,4.8732757568358746e-05,5.68906466166193e-05,5.9546530246721804e-05,4.53407565752562e-05,2.5649865468337477e-05,1.0808308919258356e-06,-1.5231470266976383e-05,5.0221880276992675e-05,-6.805757681527655e-05,0.000246302286783853,1.9137064615880836e-05,6.720622380574502e-05,1.184741655985733e-05,-3.445943196614e-05,5.0948063532519836e-05,-0.0001189212004343554,2.940644820530605e-05,0.0003328641255696439,0.00011517008145649237,0.0001526037851969398,7.11997350056914e-05,7.493396600085901e-05,0.00091190338134765
59,1.6785661379487404e-05,2.8495987256378456e-06,2.800176541005852e-06,1.1755029360450162e-05,7.973512013753796e-05,3.1342109044390195e-05,1.4834602673855966e-05,-1.3300776481628418e-05,7.298787434896001e-05,-0.0001448591550191226,3.0815601348939483e-06,5.596478780110531e-05,0.00027562777201335236,8.830626805620706e-05,9.66529051462751e-05,0.00345967610677083,0.000254241625467922,0.0002369562784830602,0.0006880124409993433,0.00017271339893339815,0.00012636582056679127,0.0002658208211262908,0.0001381397247314279,0.000577282905578597,-2.3285547892249498e-06,1.8707911173491983e-05,5.389253298453754e-06,0.00016834735870359683,-0.0004342953364054261,0.00011033614476521102,-6.153583526610516e-05,0.0001179079214731675,-3.888805707295903e-05,3.0398368835499215e-06,-0.0005456248919169037,0.00018838246663410664,-3.8127104441240473e-06,8.768240610757817e-05,-0.0008859316507975233,-8.770227432250496e-05,0.00010778506596881815,5.738437175750138e-05,0.00039695103963215334,0.0001346508661905769,0.00014844139417010427,0.00014196957151094085,0.0002291202545165778,6.322860717771281e-05,8.548696835834762e-05,2.7891000111887477e-05,0.00013901789983112857,0.0002312183380126828,1.923143863677666e-05,1.628200213114296e-05,0.0001533031463623,9.58760579427e-05,-0.004004971186319987,-0.0004246552785237566,-0.00381908416748047,0.0010757446289062472,-0.004440768559773762,4.268487294515026e-05,0.0003341674804687499,-0.0020515441894531266
