layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
43,-0.1962890625,-0.53125,-0.2197265625,-0.189453125,-0.3203125,-0.0791015625,-0.0062255859375,0.0004138946533203,-0.0086669921875,-0.0002613067626953,-0.19140625,-0.026611328125,-0.31640625,-0.0908203125,-0.037109375,-0.007354736328125,-0.01544189453125,-0.050048828125,-0.009521484375,-0.01953125,-0.003692626953125,-0.011474609375,-0.1708984375,-0.006622314453125,-0.050048828125,-0.0037384033203125,-0.12890625,-0.236328125,-0.228515625,-0.306640625,-1.03125,-0.65625,-0.47265625,-1.3125,-0.29296875,-0.06005859375,-0.058837890625,-0.10302734375,-0.05224609375,-0.0125732421875
44,-0.0194091796875,-0.0196533203125,-0.326171875,-0.00732421875,-0.0118408203125,-0.01318359375,-0.01806640625,-0.0703125,-0.263671875,-0.0634765625,-0.197265625,-0.11181640625,-0.171875,-0.87109375,-0.45703125,-0.015380859375,0.0022735595703125,-0.054443359375,-0.08447265625,-0.08349609375,-0.00799560546875,-0.0036773681640625,-0.0135498046875,-0.043701171875,-0.041015625,-0.035888671875,-0.03759765625,-0.00543212890625,-0.1796875,-0.98828125,-0.0166015625,-0.0019378662109375,-0.01397705078125,-0.130859375,-0.0101318359375,-0.1474609375,-0.01507568359375,-0.041259765625,-0.1962890625,-0.08740234375
45,-0.0172119140625,-0.007232666015625,-0.0198974609375,-0.0028533935546875,0.0023345947265625,0.11865234375,0.0128173828125,0.0118408203125,-0.016357421875,0.169921875,-0.020263671875,-0.00482177734375,0.0791015625,0.034912109375,0.0159912109375,-0.0003719329833984,-0.0947265625,-0.09423828125,-0.5078125,-0.38671875,0.016357421875,-1.46875,-5.936622619628906e-05,-0.020751953125,-0.146484375,-0.0003643035888671,-0.0189208984375,-0.0084228515625,-0.01092529296875,0.0001459121704101,-0.055419921875,-0.0150146484375,-0.0007133483886718,-0.03955078125,-0.0203857421875,0.034912109375,-0.00128173828125,0.0014801025390625,-0.0155029296875,0.0010757446289062
46,-0.154296875,0.010986328125,0.0172119140625,-0.0093994140625,0.0031280517578125,-0.06494140625,-0.0225830078125,-0.00433349609375,-0.0908203125,-4.076957702636719e-05,-0.0011825561523437,-0.08642578125,-9.72747802734375e-05,-0.10595703125,0.00238037109375,-0.032470703125,-0.0830078125,-0.0079345703125,-0.142578125,-0.078125,-0.007476806640625,-0.0859375,-0.0019683837890625,-0.0986328125,-0.27734375,0.0031890869140625,-0.0113525390625,-0.0198974609375,0.00823974609375,0.040771484375,-0.05029296875,-0.033935546875,-0.00714111328125,-0.042236328125,-0.00469970703125,-0.01165771484375,-0.185546875,0.0002365112304687,0.0016555786132812,-0.000701904296875
47,-0.00897216796875,-0.0059814453125,-0.0498046875,-0.11376953125,-0.06689453125,-0.0002250671386718,-0.0006027221679687,-0.005035400390625,-0.003814697265625,-0.1435546875,-0.019287109375,-3.838539123535156e-05,-0.01324462890625,-0.02294921875,-0.0022430419921875,-2.6673078536987305e-06,-0.01171875,-0.291015625,-0.061279296875,-0.026611328125,-0.01312255859375,-0.0062255859375,-0.05517578125,-0.017578125,-0.007568359375,-0.04541015625,-0.0810546875,-0.04248046875,-0.05126953125,-0.030517578125,-0.0024566650390625,-0.0277099609375,-0.0179443359375,-0.0162353515625,-0.0019683837890625,-0.0322265625,-0.049560546875,-0.1298828125,-0.08203125,-0.02783203125
48,-0.0634765625,-0.126953125,-0.01165771484375,-0.208984375,-0.2138671875,-0.037109375,-0.06201171875,-0.107421875,-0.12060546875,-0.1279296875,-0.0169677734375,0.00604248046875,-0.0140380859375,-0.025146484375,-0.0014266967773437,-0.002197265625,-0.00836181640625,-0.0147705078125,-0.08447265625,0.0002431869506835,-0.019775390625,-0.10546875,-0.00885009765625,-0.0047607421875,-0.01031494140625,-0.099609375,-0.04150390625,-0.1328125,-0.01904296875,-0.058837890625,-0.036376953125,-0.0308837890625,-0.3046875,-0.1328125,-0.10791015625,-0.034912109375,-0.0004959106445312,-0.0013351440429687,-0.01519775390625,-0.068359375
49,-0.0625,-0.006103515625,-0.03466796875,-0.0244140625,0.006500244140625,-0.038330078125,-0.0712890625,-0.1953125,-0.25390625,-0.0081787109375,-0.005157470703125,-0.162109375,-0.0281982421875,-0.021728515625,-0.004913330078125,-0.058837890625,-0.0279541015625,-0.01953125,-0.03369140625,-0.05615234375,-0.039794921875,-0.0079345703125,-0.011474609375,-0.021484375,-0.1298828125,-0.028564453125,-0.00860595703125,-0.015625,-0.0322265625,-0.024169921875,-0.07666015625,-0.009521484375,-0.01043701171875,-0.0169677734375,-0.1533203125,-0.0013046264648437,-0.004150390625,-0.01153564453125,-0.0001206398010253,-0.0030670166015625
50,-0.0123291015625,-0.005828857421875,-0.0196533203125,-0.0028228759765625,-0.0177001953125,0.0007743835449218,-0.0419921875,-0.005950927734375,-0.0693359375,-0.125,-0.1162109375,-0.0101318359375,-0.033447265625,-0.002197265625,-0.0113525390625,-0.0140380859375,-0.01104736328125,-0.008544921875,-0.03076171875,-0.0262451171875,0.16796875,-0.0003623962402343,-0.007080078125,0.119140625,-0.01220703125,-0.0157470703125,-0.0029296875,-0.0107421875,-0.00543212890625,-0.1259765625,-0.08251953125,-0.0028533935546875,-0.08642578125,-0.0091552734375,-0.0146484375,-0.003021240234375,-0.00421142578125,-0.0888671875,-0.0078125,-0.004608154296875
51,-0.002838134765625,0.0018463134765625,-0.0014877319335937,0.0006103515625,-0.0303955078125,-0.0703125,-0.01611328125,-0.055419921875,-0.011474609375,-0.0098876953125,-0.058349609375,-0.75,-0.018310546875,-0.05078125,-0.58984375,-0.013427734375,-0.412109375,-0.068359375,-0.0673828125,-0.0006256103515625,-0.032470703125,-0.0006942749023437,-0.1611328125,-0.048095703125,-0.01007080078125,-0.0185546875,-0.003173828125,-0.01275634765625,-0.01953125,-0.0634765625,-0.01556396484375,-0.0164794921875,-0.1455078125,-0.09521484375,-0.031982421875,-0.00738525390625,-0.1455078125,-0.00299072265625,-0.038818359375,-0.004547119140625
52,-0.057373046875,-0.000375747680664,-0.01385498046875,-0.019287109375,-0.00946044921875,-0.01531982421875,-0.007049560546875,-0.004608154296875,-0.0830078125,-0.01324462890625,-0.07421875,-0.0054931640625,0.0125732421875,0.0017547607421875,-0.0380859375,-0.005950927734375,0.0003414154052734,-0.0147705078125,3.671646118164063e-05,-0.00726318359375,-6.580352783203125e-05,-0.1552734375,-0.050537109375,-0.19140625,-0.2421875,-0.030517578125,-0.031005859375,-0.0086669921875,-0.0189208984375,0.00848388671875,-0.3671875,-1.0390625,-0.0986328125,-0.0311279296875,-0.0032501220703125,0.015380859375,-0.431640625,-0.0096435546875,-0.00494384765625,-0.0380859375
53,0.0003376007080078,-0.08642578125,-0.0010299682617187,-0.02099609375,-0.04931640625,-0.009033203125,-0.05419921875,0.002044677734375,-0.01904296875,0.0262451171875,0.0007591247558593,-0.0001955032348632,-0.0013046264648437,-0.001312255859375,-0.013427734375,-0.00823974609375,-1.0625,-0.00872802734375,0.091796875,-0.271484375,-5.888938903808594e-05,-0.0164794921875,-0.00164794921875,-0.0859375,-0.024169921875,0.001617431640625,5.269050598144531e-05,-0.0011062622070312,0.01025390625,-0.0007743835449218,-0.00909423828125,-0.0439453125,-0.005645751953125,-0.003387451171875,-0.00927734375,-0.0023040771484375,0.0004749298095703,-0.0037841796875,-0.00616455078125,-0.00103759765625
54,0.01025390625,0.033203125,0.859375,0.01007080078125,0.0859375,0.00616455078125,-0.031494140625,-0.017822265625,0.044189453125,-0.01153564453125,-0.047607421875,-0.026611328125,-0.0103759765625,-0.0283203125,-0.005706787109375,-0.00958251953125,-0.0147705078125,-0.267578125,-0.0014495849609375,-0.03759765625,-0.0012741088867187,-0.00970458984375,0.00909423828125,0.0018234252929687,-0.0147705078125,0.0006828308105468,0.043701171875,-2.9802322387695312e-05,0.0059814453125,-0.0016632080078125,-0.008544921875,-0.002593994140625,0.019775390625,0.0206298828125,0.0084228515625,-0.036865234375,-0.0247802734375,-0.006683349609375,0.021484375,-0.09130859375
55,0.08642578125,-0.00421142578125,0.02783203125,-0.00787353515625,0.0191650390625,-0.042724609375,-0.01190185546875,-0.0225830078125,-0.068359375,-0.0986328125,-0.0001029968261718,0.03564453125,-0.0167236328125,0.007598876953125,0.08447265625,-0.045166015625,-0.019775390625,0.01422119140625,-0.027587890625,-0.00933837890625,-0.00897216796875,-0.00579833984375,-0.01434326171875,-0.095703125,0.04541015625,-0.00775146484375,-0.045654296875,-0.00811767578125,-0.037841796875,-0.00860595703125,-0.01202392578125,-0.0040283203125,-0.0014572143554687,-0.0011825561523437,-0.0022430419921875,-0.033935546875,-0.0007133483886718,-0.01104736328125,-0.0010452270507812,-0.0101318359375
56,-0.00860595703125,0.007080078125,-0.004913330078125,-0.0419921875,-0.0216064453125,-0.07470703125,-0.01275634765625,-0.111328125,-0.00335693359375,-0.033935546875,-0.005523681640625,-0.013427734375,-0.0220947265625,-0.140625,0.00653076171875,-0.04931640625,-0.0003223419189453,-0.050537109375,-0.027099609375,-0.04443359375,-0.0012741088867187,-0.03173828125,-0.0011749267578125,-0.026123046875,-0.0012054443359375,-0.06494140625,-0.01513671875,-0.002471923828125,-0.032958984375,-0.84765625,0.0014190673828125,0.003692626953125,0.00860595703125,0.0001039505004882,0.0028228759765625,-0.031005859375,-0.050048828125,0.0001306533813476,0.005218505859375,0.0018234252929687
57,-0.0002670288085937,-0.0004806518554687,-0.0018692016601562,0.0007057189941406,0.007476806640625,-0.0341796875,-0.006866455078125,-0.0225830078125,-0.01263427734375,-0.015625,0.0062255859375,-0.0732421875,-0.08984375,-0.09228515625,-0.00982666015625,0.041259765625,-0.04296875,0.01019287109375,0.060791015625,-0.0223388671875,-0.0302734375,0.02294921875,0.031005859375,0.04833984375,0.00701904296875,-0.0546875,-0.01409912109375,0.005645751953125,0.002685546875,0.0047607421875,-0.01123046875,-0.018798828125,0.0023193359375,-0.0054931640625,-0.00469970703125,-0.0262451171875,-0.031005859375,-0.004302978515625,-0.208984375,-0.003082275390625
58,-0.00177001953125,-0.04296875,0.07763671875,0.026123046875,-0.0625,-0.020751953125,-0.00482177734375,-0.0283203125,-0.002410888671875,0.0014190673828125,-0.0177001953125,-0.01068115234375,-0.0028839111328125,-0.05078125,-0.0380859375,-0.026611328125,-0.01239013671875,-0.00726318359375,0.0093994140625,-0.04931640625,-0.01519775390625,-0.0140380859375,0.008056640625,0.032470703125,-0.04052734375,-0.0010910034179687,0.0015106201171875,0.00726318359375,-0.00653076171875,0.0004520416259765,-0.0019989013671875,-0.01019287109375,-0.029541015625,0.0010833740234375,0.01116943359375,0.034423828125,-0.016845703125,-0.048828125,0.002197265625,-0.01806640625
59,0.003265380859375,0.07568359375,0.1455078125,0.04345703125,0.0257568359375,-0.5234375,-0.054931640625,-0.16015625,-0.0191650390625,-0.138671875,-0.283203125,-0.05224609375,0.0040283203125,-0.032958984375,-0.11767578125,-0.05419921875,-0.028076171875,-0.0010986328125,0.0012588500976562,0.01446533203125,-0.0002574920654296,0.0007095336914062,-0.006561279296875,0.00604248046875,-0.0205078125,0.00909423828125,0.006378173828125,0.1083984375,-0.0257568359375,-0.08349609375,0.0296630859375,0.34375,-0.162109375,-0.05078125,-0.2158203125,-0.046142578125,-0.10546875,-0.11669921875,0.00384521484375,-0.06298828125
60,-0.1513671875,0.1455078125,-0.01806640625,-0.055419921875,-0.181640625,-0.107421875,-0.08154296875,-0.1015625,-0.05859375,-0.5078125,0.1689453125,0.036376953125,0.013671875,-0.126953125,-0.062255859375,-0.1240234375,-0.1025390625,0.01312255859375,0.004547119140625,0.173828125,0.01239013671875,-0.003692626953125,-0.04443359375,-0.032470703125,0.0118408203125,-0.267578125,-0.01446533203125,-0.03759765625,-0.0230712890625,-0.03662109375,-0.002166748046875,-0.0198974609375,-0.1474609375,-0.0009346008300781,-0.0069580078125,-0.0439453125,-0.003387451171875,0.053955078125,-0.00079345703125,0.0009231567382812
61,0.0181884765625,0.01446533203125,0.0169677734375,0.01025390625,0.005615234375,-0.01531982421875,-0.07470703125,-0.036376953125,-0.0140380859375,-0.048583984375,-0.01129150390625,-0.0181884765625,-0.03076171875,-0.2080078125,-0.009765625,-0.00714111328125,-0.046142578125,-0.037353515625,-0.002471923828125,-0.01177978515625,0.059814453125,0.0556640625,0.0927734375,-0.030029296875,-0.0625,-0.02490234375,-0.35546875,-0.048828125,0.006500244140625,-0.28125,-0.060546875,-0.0159912109375,-0.01007080078125,0.1181640625,-0.00665283203125,0.0218505859375,-0.04345703125,0.0,-0.11865234375,-0.130859375
62,-0.03466796875,-0.02783203125,-0.01416015625,0.0145263671875,0.07470703125,-0.109375,-0.0654296875,-0.1494140625,-0.020751953125,-0.017333984375,0.0107421875,-0.1259765625,-0.0216064453125,-0.07666015625,0.03466796875,0.181640625,0.0024261474609375,-0.0213623046875,-0.0233154296875,0.0277099609375,-0.0184326171875,0.05126953125,0.017578125,-0.0986328125,-0.01129150390625,-0.03369140625,-0.0341796875,0.01544189453125,0.04833984375,-0.011474609375,-0.0303955078125,-0.68359375,-0.16015625,-0.08837890625,-0.43359375,-0.0238037109375,-0.06884765625,-0.01904296875,-0.1826171875,-0.052978515625
63,-0.08544921875,-0.08935546875,0.042724609375,0.01348876953125,-0.032958984375,-0.0159912109375,-0.03759765625,-0.0010299682617187,0.0007514953613281,-0.04736328125,-0.0010910034179687,-0.0439453125,-0.0225830078125,-0.00689697265625,0.10400390625,0.0032958984375,-0.0062255859375,0.0283203125,0.0556640625,0.0830078125,-0.024169921875,-0.014404296875,0.02978515625,0.0439453125,-0.0106201171875,0.00994873046875,-0.0019683837890625,0.039306640625,0.033203125,-0.056396484375,-0.0130615234375,-0.04443359375,-0.061767578125,0.051025390625,0.0162353515625,-0.051025390625,-0.028564453125,-0.068359375,-0.111328125,-0.027587890625
