layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,0.0009123213363416271,0.01255632169318922,0.0008071697119510434,0.0011055975249319309,0.0004907331683419023,-0.001217928799715909,9.247750946802894e-07,0.0011338754133744728,0.03121300899621212,0.022772124319365532,0.0020594163374467334,0.00852860826434511,0.011058344985499523,0.0031012405048717094,-2.521818334406643e-05,0.004323997958139948,-0.0003408085216175545,8.068662701229157e-05,0.0003982222441470926,0.00011251415267132912,-8.48156033140156e-05,0.0005232167966437926,0.0004114973725694322,0.006695689577044864,0.0019982511346990457,0.00025038285688920304,0.03173261700254498,-0.008640636097301133,0.005718173402728464,0.014432907104492179,-0.002773357160163649,9.172703280593703e-05,9.627504782243474e-05,-8.885426954789626e-05,0.00016015948671282783,0.003323872884114585,0.00023669997851053997,0.001901727734190039,0.0181838743614428,-0.02380290175929214
31,2.1024635343834943e-05,0.00011236520455868638,-0.0015471487334280303,0.0002393794782233846,-0.0021447846383759487,0.002096667434229994,0.005033362995494498,0.000868778337131845,0.015662684585108902,-0.001343351421934188,0.00813721165512547,-0.0002920808214129883,-0.0009264367999452604,0.0004200790867661038,-0.00018672870867179317,0.004768062721599228,0.00878900470155658,-0.005917144544196852,0.001509857900214906,0.004689411683516062,0.003241336706912873,8.36813088618959e-06,-0.0014093572443181729,0.009406176480379974,0.0025638992136174815,0.0008997266942804453,0.0037740721847071773,-7.820129394531816e-05,-9.812008250842995e-05,-1.4587785258439727e-05,0.0010222882935495108,0.002196340849905294,0.0010015675515839557,0.0002937027902314011,0.0001236886689157182,0.0006362163659297869,-1.930829250456782e-06,0.00011037019166079927,-9.411392789898913e-05,-3.5851968057252476e-06
32,0.00014670689900715206,7.79673908695854e-05,0.0005523959795633822,0.00024749835332233723,0.0008177201856266402,0.0196172757582231,0.00011889501051467682,1.848195538377075e-06,0.002048145640980103,0.002938053824684837,0.00039926442232996666,0.007328351338704422,0.06654866536458333,0.0013856815569328503,6.746613618099514e-06,0.04373400139086174,-0.07384121056758997,0.00036190630811631534,0.0002095572876207705,-6.984941887132879e-05,1.5779770359848484,0.027113018613873108,-0.09827030066287878,0.5413559422348485,0.0007243208361394308,9.344103322786327e-05,-0.00010522206624349394,0.008356065461129852,0.0009799676411079642,0.00049041256760105,-0.00016185550978689103,2.3975291035386766e-05,6.105553245905674e-06,9.574673392546745e-06,-0.012446605797969934,0.0012561985940644236,-2.9434986186751138e-05,-8.838646339646354e-05,-0.001962127107562438,-1.5027595288818172e-05
33,-0.0028183460235595855,4.9865607059350465e-05,4.110282117670271e-05,0.00016248045545635395,0.00097862156954678,0.00042523127613644247,0.00046686692671341507,0.0011704202854272046,0.0005392271912459152,-0.0004431478904955315,-0.0010982625412218508,-0.07372492009943182,0.0015419757727420666,-0.003658395825010355,-9.319818381105898e-05,0.03394618178858901,-0.00020802382266883287,-1.3943874474726515e-05,-4.924224181607536e-05,0.001248944889415393,0.0007509318265047827,-0.0006341283971613113,-1.975984284379335e-06,0.0004358580618193667,0.00012106719342143907,0.0005274830442486335,-1.6021006035091756e-05,0.0002186226122306951,0.0005257599281542105,0.00013037161393598547,0.002674572621331069,0.00028526421749228804,0.004684390443744079,0.004315231785629731,0.0008769685571843922,0.0021316499421090715,0.0068920019901160005,-0.0017732128952488739,0.00028394207809910544,0.0008924079663825758
34,-7.410844167070159e-06,-2.6643727764937583e-05,0.0027101617870908846,1.5068968588654036e-05,0.0004387263095740094,0.000911497708522911,0.00031812263257575756,-0.0014943209561434669,6.308519479000282e-05,-0.0005360372138745758,0.7005208333333334,0.09471745924516156,0.0010060252565325834,5.5064200282548414e-06,0.0008279645081722293,-7.64926274617068e-06,-9.648727648186149e-06,8.183898347791893e-06,2.9549454197735508e-05,3.473912224624793e-05,0.00846793434836648,0.006406263871626418,-0.0002001415599476126,-5.144422704523165e-05,-0.000295465642755686,0.0013841354485714097,-0.0020052591959635485,0.15387286561908145,0.0015487598650383264,-0.0012766628554373041,0.00367508512554747,-0.0012950391480416946,0.0011941989262898782,0.00028514862060546707,0.0041389176339814105,0.0009965318622011132,-0.0021118900992653468,-0.0029314214533025635,0.017818855516838303,-0.018006700457948624
35,0.0005505432685216229,6.45416704090958e-05,2.862885594367839e-05,4.7594308853149035e-05,7.934078122630265e-06,0.001098358269893761,0.004830273714932528,0.0005823626662745525,0.0005554294947421802,8.131337888312249e-05,0.0023886507207697026,-1.41172698049859e-05,0.00018927545258492432,0.00029127525560784,3.056995796433888e-05,2.0323377667061034e-05,0.004750916452118849,0.00019105275472004458,0.0003834059744170243,0.001794294877485797,0.00022545185956086822,0.03622424963748816,0.0009416847517995962,0.3350270589192708,0.057554548436945116,-0.04824631051583724,1.3132607846550768e-05,-0.030661843039772728,-0.0008680170232599357,-0.001319162773363506,-0.00013667886907404347,-0.0015851656595865908,2.975536115242086e-05,0.0012798887310606032,-0.002629713578657676,0.053903753107244316,-0.015166918436686194,8.863255833133001e-05,0.007610321044921873,0.005181348685062295
36,9.07785513183814e-06,0.0013482968012491741,-1.083720814118833e-07,-0.0003217720624172239,-3.2405058542895804e-05,0.00023289431225168632,1.996033119432854e-05,0.0022461053096886822,0.000119432806968683,0.00035823475230823635,-2.5113226112086447e-05,0.00024036837346624553,-2.0303057901792243e-05,4.0545692723808873e-07,-5.666956757029576e-07,0.2556744199810606,0.21072757605350378,-0.003423979788115527,0.12343250621448863,0.0014396869775020675,0.006754615090110076,0.00925483125628846,0.12245871803977272,0.5366673325047349,0.7559777462121212,9.280319015182386e-06,-0.0011355226690119,-8.266802990075673e-05,0.02629242521343809,0.001253937229965671,-2.6462656078919828e-05,-0.0020281473795572967,-1.476005171284531e-08,-0.0010371352687026485,2.8465902715015178e-05,-0.0006048281987508313,0.01356619054620916,0.048191186153527465,-2.4474028385056255e-05,0.005090193314985794
37,1.1789640693953447e-05,9.7252654306769e-06,-2.8682477546457382e-05,1.3425946235654275e-05,9.599598971279408e-05,0.000791289589621797,0.00044308286724668183,0.0006607301307447047,0.00026175007224081754,0.0011240930268258758,0.0010837041067354568,9.516604018931553e-05,2.1881452112481756e-05,-7.395626920641205e-05,5.921450528229924e-05,0.0017398920926180767,0.00345913569132487,0.0008182489510738408,0.0004972905823678622,0.012754960493607954,-0.007964509906190817,-0.00022662363269111512,0.0005540631034157393,-2.8799880634657963e-05,-0.027506337021336404,0.021151369268243958,0.005791324557680076,-0.001333988074100376,0.0009728019887750681,0.016142874053030304,-5.7702037421146433e-05,-8.327576021353404e-07,0.0008937662298029126,6.162341345439282e-05,-2.8729551669317306e-05,3.747241289326487e-05,2.6293776252102232e-06,-3.748048435557811e-05,0.0001824263370398206,0.00012467146822900984
38,0.006424874970407197,-0.0002754673813328666,-0.0031705914121685605,0.002889112992720173,0.000535791570490043,-0.00010520039182719966,-0.00023304332386363407,0.002747387597055145,-0.002141735770485618,0.0002915642478249454,-0.00040130088613793326,-0.01087256543564074,0.008415222167968752,-0.0001176270571621921,-0.00041453766100334167,0.0017236227338964323,0.007322658192027697,0.0044540636467211145,-0.0034086776502204657,-0.03412003950639204,0.0007345640298091883,-0.0042095184326171875,0.00039019006671325905,9.331739310062378e-05,-0.000287778449781009,0.00264832467743844,0.0013312643224542631,-0.0013095682317560405,-0.0002811027295661688,0.0005484837474244957,0.0709902589971369,0.0025084379947546667,0.0031596675063624512,0.0010822975274288255,-0.0015861915819572728,-0.005430127635146639,-0.0014589483087713178,-0.11726431413130327,9.037960659372677e-05,-0.008932951724890507
39,0.0004353739998557358,0.001728708093816588,0.002471418091745093,0.005422339294895977,0.012945579760002367,0.000412008979103781,0.0018598383123224424,0.0012765653205640394,0.012623758027047821,0.002061265887636121,-0.022079670067989464,0.003915833704399346,-1.530213789506195e-05,0.002090413462031971,0.0023716724280155085,0.0020823045210404695,0.01745434963341915,-0.004601969863429223,0.0003349997780539629,-0.0017685167717211175,0.0006667628432765095,-8.63797736890413e-05,0.0007918097756125727,6.723313620595426e-05,9.115220922413903e-06,0.002399831107168481,0.0204620361328125,-0.014111843976107511,-0.0005575454596317202,0.05932154799952651,-0.0002873449614553727,0.006622690143007222,0.005471359599720348,0.00271710482510653,0.003679116566975908,5.641399007855134e-05,0.0005987918738162879,0.0012259700081565178,0.0006933356776381976,-0.001546339555220167
40,0.0035068338567560333,0.004345128030487983,0.021377570701367924,0.013693693912390508,0.0027346755519057817,-0.0221576401681611,0.00011525009617659996,0.0021797671462550237,0.02437579993045691,-0.000421119458747639,-0.0010141387130274838,0.03532242052482836,0.0017142729325727987,0.0012855096296830418,0.01485928622159091,0.005183086250767562,-0.07004454641631155,-0.00016687674955889422,-0.00010463505080250939,0.0002390489433750924,-0.023870988325639206,0.700002959280303,0.13143088600852273,-0.0012669274301239939,0.01776562315044981,0.0479654615575617,0.0012629393375281038,0.001651305140870994,0.001446171240373079,0.010475678877397018,0.00040596001075974343,0.016622225443522133,0.003653121717048415,0.00045813936175722296,0.001171227657433712,0.0012273580738992455,-2.7957739252010887e-06,0.0024698719833836425,0.002007339939926603,5.428958684205516e-05
41,-0.01046643112645005,0.10470303622159091,0.0007136084816672637,-0.003997311447605939,-0.16021296472260446,0.002164797349409611,-0.09553082784016927,0.502064560398911,-0.006142038287538469,0.009142182090065698,0.0012657859108664727,0.002831661339962121,0.03498010924368194,0.02123699766216856,0.003880009506687976,-0.0944484941887133,0.13500768488103693,0.039677937825520836,0.295237685694839,0.08673972794503877,0.007732515985315498,0.0024478363268303147,-0.0007894111402106999,0.017789262713808002,0.07739442767518939,0.006357164093942358,0.3043097293738163,-0.03611925876501835,-0.018951994000059185,1.60318432432174e-05,0.004085107283158739,0.0004519210620359948,0.002025344155051494,7.883301286985081e-05,0.001184640508709539,0.1496691848292495,0.010386033491654829,-0.001467618075284091,-0.00016488992806636555,-0.036398916533499054
42,0.05693580165053859,0.006161032301006901,-0.0015477483922785,-0.04144564541903409,0.0041452754627574456,0.0007214546203613344,0.0012184562105121092,0.0007467969800486508,0.0007263006586017044,0.0059998757911450965,0.0018960201379024618,0.0066479480627811335,0.0017910870638760672,0.002554748997543794,0.0014659139243039278,0.002338433807546451,0.0003059199362090087,0.006357337489272611,0.0006641041148792599,0.017801311883059414,0.0009144616849494741,0.06456363562381628,0.19556403882575757,0.0057470148259943215,0.0031798030390883907,-0.00016723257122617998,0.00027406269289326636,-0.00010081154830526966,0.000357656767874043,0.0003613143256216289,-0.15086095983331854,0.03193947763154001,0.22857093088554614,0.0008407939564097968,-0.00826977238510594,0.0010988495566628237,0.00025784664533353715,0.000615510073575097,0.0004704842964808042,0.0008497856783144357
43,-0.00023047129313151933,0.0032161998026298717,0.002689397696292759,0.0015322562645782149,0.0003828352147882631,0.0005383563764167435,0.00012449242851948755,-3.388417517822535e-05,7.802338311166475e-06,4.88449904051801e-05,0.0004728057167746724,4.166838797655461e-05,0.0003483295440673648,0.0018076896667480432,0.00044822692871093636,-4.20641718488734e-05,-9.365424965367125e-05,-7.814710790460277e-05,1.4842374984047307e-05,-9.63933540113076e-05,1.098528490260657e-05,0.0001089356162331323,-7.778767383459463e-05,2.3760578849094636e-05,3.479752746043783e-06,0.03922196590539181,0.009817701397520124,0.0048158241040778815,0.0010175129229372038,0.01205432776248816,0.02798598824125348,0.000454364400921423,0.001148166078509708,0.008208491585471414,0.004269982829238431,0.0001584798323385466,0.0004076639359647488,0.00019614477500769838,0.000700932108994676,0.00015084219701360749
44,0.0006808656634706292,-5.46877131317583e-05,0.005238272927024146,0.0002640937313889175,0.0005319551988081416,0.011199951171875,0.024508273962772255,-0.0002414331291661046,0.002977876952200227,-0.00047294772935635584,0.0005546681808702868,-0.00374996662139892,0.0031807458761966513,0.030893376379302055,0.006253477298852168,0.0024656888210412213,6.1363433346623746e-06,0.00039564298860952956,0.0002665600993416458,0.00010306455872274068,-0.0004713174068566636,-7.920689655072212e-05,-6.587103460774277e-06,0.0003440551685564318,-0.00018842292554450605,1.5783942106998326e-06,0.00020211889888302015,-1.1649998751551067e-05,0.0010343031449751338,0.0031421329035903403,-0.0032205292672822,-0.00010259223706795473,-0.0014383124582695327,0.00137974999167702,0.00036148952715324656,0.0004189226099035858,6.62516915436929e-05,0.001290928233753548,0.0001588407339471765,0.0005216959751013476
45,3.84988714799674e-05,-0.00021481513977051047,0.00011589287808446642,1.2893229722976685e-05,0.0005962668043194353,-0.004336964000355112,0.0009398026899857938,0.0841043067700935,0.2970026189630682,-0.059276002826112686,0.011501948038736979,0.18130863074100378,0.2099026766690341,0.008657137552897133,-0.01070658365885417,1.6517711408209663e-05,0.0012139118078983093,0.00017118092739219553,0.008436260801373106,0.0004384680227799777,0.008647687507398197,0.005894126314105406,6.422209976748759e-05,0.000250975290934241,0.0011923385388923386,6.989276770388901e-05,0.0023103771787701256,8.844787424260523e-05,0.00011380152268842348,-3.793203469478344e-05,0.0011871583534009494,1.6054829977676257e-05,1.388012121120975e-05,2.380166992995959e-05,0.0005168707081765818,0.0005408633839000195,-0.0006872695503812945,-0.0006616901267658596,0.013742273504083805,0.0003472241488369909
46,0.000549581014748772,0.004389112645929503,0.03283860466696999,0.0006001393000284773,0.0016279220581054666,0.00024249969106729795,5.0836440288652575e-05,0.0002720572731711546,0.008280378399473244,0.006675315625739822,-0.0003904068108760899,0.018691207423354648,-0.00019613088983478328,0.0047880230527935575,0.00014444914731112621,1.3781880790541125e-05,0.0006344535134055425,-3.125179897654515e-05,0.0028013180602680585,2.4211677637963977e-05,0.0008030258344881429,0.0007462205760406685,0.0005186976808490083,0.0007399058703220224,0.0011594006509491786,0.0003098032691262011,0.12130922259706439,0.00042205507105046473,0.00043011298685363106,0.0010234009135853153,-7.431976722948658e-05,1.726412411892573e-05,-0.00020122302301002395,0.00021790013168797748,-7.835781258163462e-06,0.015702103123520356,-0.000213529124404438,-0.00028703429482200663,0.21583539789373224,-0.009262446201208866
47,-7.947285970052084e-07,5.9959376371945394e-06,0.0018307367960611978,9.445665460643257e-05,0.00537367300553755,-2.4306954759540834e-05,7.013728221256447e-05,0.001322742664452755,0.0008030804720791848,0.0013757041006377082,0.00033340309605453045,7.825502843566305e-05,0.0021885308352383765,0.0003830537651524339,3.58323256174621e-05,0.0002553746330015529,0.0011295405301180758,-0.0014899282744436576,0.0020317308830492425,0.00968128262144146,-0.000162747773257159,0.000127624381672258,0.0007788882111057956,0.001760735656275887,0.0012247562408447185,0.0008870977343934945,0.0021107702544241273,0.0011004209518432541,0.0004410021232836117,0.0002841696594700609,0.00018658060016053964,0.0011270118482185,0.002761681874593095,0.0005859768751895707,0.0002585974606600641,0.000569997411785685,7.586316628888715e-05,0.0010353263580437668,-0.00020791635368808145,0.00019535015929827117
48,0.011123823397087326,0.0014907627394705142,0.0001472320520516562,0.02488604458895596,0.06514393199573863,0.0898985429243608,0.00016320112979772012,-0.0005658359238595676,0.17698438239820075,0.11812163844253078,-0.00030925057151100303,0.00027724468346797276,0.0001900159951412121,-2.3299997503063653e-06,0.0009005286476828848,9.452348405664162e-05,0.0034292683456883257,6.935813210215616e-06,7.425655018199782e-05,2.3668462579900567e-05,0.0007585456425493293,0.00032994963906026213,5.2098523486734804e-05,2.339504884950654e-05,0.00020270410812261405,0.00012651647469310472,-0.00039014671788072233,0.0004232092337174769,0.0001506466757167405,-6.0975100054898846e-05,-0.02942675532716693,9.746352831521392e-05,0.04617078376538827,-0.013288111397714325,0.28036984530362213,0.0005361383611505598,0.013363242466849362,0.00023586641658436463,0.00015809285369785858,0.0009633916797059882
49,0.0003848328734889029,0.001674796595717912,0.0954477714769768,0.0007622571605624308,0.0032097354079737733,0.0009382908994501264,-6.110379190158228e-06,0.00022878701036625808,0.012074499419241234,5.747693957703587e-05,0.03827170169714725,0.0019256978323965324,0.00016812122229373049,0.0023603439331054635,0.0008059414950284029,0.003929443431623054,0.016467137770219284,0.008646748282692646,0.004535400506221894,0.0031136527205958553,7.793623389618955e-05,4.960009545989977e-05,0.0003557489676908948,2.04747034744709e-05,4.263718922933445e-05,0.00038185173814944955,0.0021425593983043314,-0.0009574890136718759,-1.984563740817684e-05,-0.002141894716205018,0.0044802878842209294,0.0004097692894213058,0.00022370526284882204,0.0007089954434019072,-0.0030585671916152518,0.0008272208047635613,0.0025193510633526317,0.000559214389685417,0.0015069246292114362,0.0009860793749491119
50,0.0006402478073582399,-0.0005597562500924725,0.0038801829020182273,0.0001367836287527329,0.0014895092357288596,0.0009711484114328934,0.13561780524976325,0.007323658827579383,0.0058784484863281215,0.02098554553407611,-0.004585352810946369,-0.0001290557962475471,0.03996357773289536,-0.00018697796445903936,0.011843421242453833,-0.010423429084546644,0.002686587246981533,-0.0009499174175840497,0.002134005228678388,0.004581913803562976,0.032470703125,9.568244444601045e-05,-0.00010424671751079995,0.1533078280362216,0.005804907191883438,5.2394288958924246e-05,0.0010633288007794012,0.0039037791165438497,0.009191513061523436,0.004221937873146758,0.0011238961508779617,0.01873901576706857,0.014235547094634081,0.0021192521759957964,5.7080196160252986e-06,0.0002499276941472757,0.0004830793900923206,-0.001550790035363409,-0.001670028224135888,-0.000612706849069314
51,0.0003988074533867106,-0.00018092357751096035,0.00030642567258892,0.00036475062370300217,-0.00026562855099187925,0.0013150590838808,1.3591213659804129e-05,0.0011911392211914028,-8.05678692730233e-07,-0.00037349354137072047,0.0018170114719506403,0.8103997779614998,-0.00015327153783855523,0.03622098402543501,0.13834766908125443,0.00016669071081911986,0.012298179395271065,3.167715939608307e-05,0.0009573517423687578,0.00036780761949944116,-6.617334755982278e-05,0.0031831011627659663,0.0011332692070440732,3.920935771681628e-05,0.00027710109046010395,0.0022892807469223424,0.010791662967566276,0.0012059220761963519,0.014401970487652398,0.06252866802793561,0.0001455560100800976,0.001604253595525552,0.0009735280817205172,0.0004462920355074178,0.01348617221369888,0.00011302677519391985,0.004341616775050315,8.829107338730614e-06,0.0006337021336410822,0.00011230598796496963
52,3.1601298939093936e-05,6.834711089277917e-05,8.801167661493475e-06,0.00028217200076939846,0.0002271600744941012,-0.00029881072766852347,0.00018799485582292577,3.8114693862470714e-06,0.0010381359042543317,9.225354050145204e-05,0.13786015366062973,0.0008779439059170767,-0.03198080351858428,0.0007148800474224696,0.004000988873568442,0.0014551841851436719,-0.0001358263420336217,0.0031315196644176127,0.005192077521121856,0.001427117735147457,0.008850632291851616,0.13344076907995975,0.004975976365985296,0.033230593710234665,0.0006207263830936241,0.002663514830849386,0.0025255463340065638,0.00035517775651178944,0.0026674270629882695,0.0001748836401737008,0.3465816613399621,0.024434617071440734,0.04792667157722242,0.0006102431904185645,0.004169290715997867,-0.0004896106141986212,0.04428464716131037,-0.002013177582711885,0.0019474878455653293,0.0014261982657692426
53,0.00881391583066998,0.003993178858901515,0.0013262647570985813,0.0013815923170609932,0.029098048354640152,0.001912667895808363,0.001492487661766278,0.000874678293863928,0.0004680741465452929,0.0010180726195826613,4.5119812994285e-05,3.84915055650604e-05,1.3776575074045968e-05,8.526049328573021e-05,5.0698265884853944e-05,0.004885471228397251,0.12337456688736424,0.0001046440818093017,0.09317320043390448,0.5942209417169745,0.000962115146897042,0.0014379710862130687,3.842693386655771e-05,8.281523531131964e-05,8.367227785514305e-05,4.122293356692603e-05,0.0001913119446147592,4.434698458873012e-05,-2.9334516236278894e-05,3.104047341779869e-05,0.004439111911889272,0.008679505550500118,0.0003694187511097182,6.223808635364736e-05,0.0018568291808619614,0.0009305657762469611,0.0010949337121212092,-1.9522778915638363e-05,0.0009550687038537217,0.0004675288995107042
54,0.03106134588068182,0.09806037671638257,0.049827806877367424,0.0007044329787745644,0.05181237423058712,6.058315436044335e-05,9.490685029461345e-05,9.638432300450704e-05,0.0006880001588301047,4.758843869873081e-05,9.783831509675417e-05,0.0002670793822317382,0.0004689079342466215,0.000162503936073993,7.250092246320052e-06,2.446897049208708e-06,1.0488124451402461e-05,7.1727078069302214e-06,-5.631591193377973e-09,1.3955445452160753e-05,0.0026779463796904484,0.0011465874585238306,0.003053220835599018,0.0012791409636988703,4.8714605244716793e-05,-0.0003535964272238902,0.009341586719859737,0.001058657964070646,0.004011667135990026,0.0023556622591885635,0.010848334341338185,-0.0004868579633308158,0.0324804638371323,0.03175400242660985,9.265632340401254e-05,0.03700244787967566,8.909122058837548e-05,0.0003443985725894022,0.007222952264727969,-6.215500109123054e-05
55,0.004520772081432917,0.03274999965320934,0.021674708886580032,0.062303777896996704,0.02381414355653705,0.000744415052009354,0.00023350571141098487,0.0012856685754024635,0.0011029171221183908,0.00045451250943271093,0.03845500946044922,0.04829603252988873,0.0034836205569180566,0.013939250599254265,-0.0015307339754971575,0.00028478196173002175,0.000451197226842238,0.0006565903172348463,-3.377415917135922e-05,0.001053130987918734,0.037554943200313676,0.000816836501612809,0.0004490108200997996,7.764385505154851e-05,0.027978839296283142,0.006858782334761187,0.0010375265370715558,0.005558317357843564,-8.611200433789797e-05,-0.000302064147862505,0.0052889910611239365,0.003022345629605375,-0.0002067919933434611,-9.451987165393186e-05,0.0022638268543012188,-1.3184952408526882e-06,-1.1618446671598847e-05,1.1107686794166545e-05,4.6469997896841076e-06,3.1838757091794503e-06
56,0.005835843808723223,-0.0004869807850230788,-0.0006273876536976096,0.010096246545965025,0.17230097452799478,0.0010424816247188535,0.005163626237349073,0.002793449344057027,0.00019550007401089315,0.002762845068266892,0.0020611272616819797,0.019977396184747875,0.02256092880711411,0.03831663998690518,0.009059530315977157,0.0009760423140092281,0.0002401453075986829,0.0033836075753876605,0.0004112575993393456,0.0023836619926221494,-4.9104631850216086e-05,0.005411241993759613,0.0006397492957837561,0.003359238306681297,0.0006338922363338948,0.015456228545217806,0.09709745464902936,0.01524179632013495,0.021986036589651398,0.06056253837816643,1.365488225759611e-06,-0.00017275232257264994,-0.00037300225460167816,0.0001701966605403209,-0.000619613763057821,0.009013977917757899,0.003194433270078721,-3.451289552630165e-05,0.004047104806611029,0.0008630897059585116
57,-0.0014237887931592627,-0.00043812665072355203,-0.0009036235737078137,-0.0001797061977964423,-0.00041357947118353643,-0.0005299539277047727,-1.9537228526483625e-05,-0.0008364590731534014,-0.00021566766681092988,-0.0002442299755233655,0.12897052186908145,0.03470033587831439,0.02126341877561627,0.057392698345762314,0.06412066835345644,-0.0007914629849520515,-5.2152257977106364e-05,-0.0006431810783617395,0.0719844355727687,0.00022880597548051234,0.0016141949277935544,0.008558909098307288,0.007371642372824931,0.016329165660973755,0.004683075529156301,-0.0001706860282204317,-7.492845708674273e-05,-0.00016673405965169372,-0.00019111732641855723,-0.00018598094131006923,3.0750126549691105e-05,-0.00012805425759516685,-7.740295294558796e-05,-0.0003960430622100813,-6.85742407134083e-05,-2.2229823199196818e-06,0.0002767479780948427,1.29730412454051e-06,0.00034975824934062544,-8.580472433205335e-06
58,-0.0011663003401322866,0.021062099572384,0.11852842388731061,0.007358493226947209,0.021003029563210228,0.005390022740219585,0.011540152809836652,0.04542055996981533,0.03872413346261689,0.01108561140118223,6.681680679321289e-05,1.838501317031276e-05,0.0028557343916459396,-6.6865574230021564e-06,0.000825491818514744,0.028142004302053738,0.011829674243927,0.002709164763941894,0.010819608514959167,0.029146772442441998,0.002918792493415602,0.007945230512908007,0.011353955124363754,0.011684023972713587,0.016341512853449043,-5.942616950381299e-05,3.215038415157454e-05,-0.00013309333360555237,-5.365321130460357e-06,-1.1890279975804416e-05,-6.910165150960278e-05,-0.00016510486602782235,2.0352276888751088e-05,-0.00014940355763290537,-0.00038229741833425605,-0.00022913109172474633,-0.00037532864194928076,-0.004898764870383521,0.0008109699596058243,-1.0981704249515212e-06
59,2.0919424114802713e-05,-6.187820073328667e-05,-8.656942483150882e-05,-3.2224438407197076e-05,-1.6038164947962493e-05,0.0013576346364888212,0.004159297455440857,0.014879773060480748,-0.0004861953132080368,0.00017850868629686097,0.010283036665482945,0.0012427523280634848,6.69622060024414e-05,0.005284157666293055,0.020182291666666664,0.004257115450772373,0.017897280779751865,0.014819264411926268,0.005600076733213487,0.03703204068270596,-9.805505925957726e-05,-1.0988251729438683e-05,-7.643660699779337e-06,6.87169306206014e-05,0.000711527737704185,0.0009258407534974999,0.0006486556746742807,0.004812697569529212,0.0013875094327059606,0.00025016701582703893,0.17520725365841028,0.1389652598987926,0.03621263215036104,0.050642665588494507,0.06899076519590436,0.013561046484744911,0.038954070120146775,0.013020602139559653,0.03735051010594224,-0.0008687684030243854
60,0.00034866323976804166,0.006019212982871315,0.02683653975978043,0.0003398801341201164,0.0025576050534392805,0.00030114196918225615,0.009756432451081995,0.06265125491402367,0.0011810822920365666,0.019159638520443077,0.1520825010357481,0.07311904791629675,0.004279512347597064,0.0013301733768347544,0.03045355189930309,0.0004615612102277175,0.037757385860789916,0.0460317207105232,-1.343813809482119e-05,0.010941216439911805,-6.834665934254824e-06,0.0002794410243178969,0.013522494922984733,0.04287789084694602,-0.00019428946755148656,0.023218790690104168,0.047327850804184425,0.005228290052124952,0.009355284950949923,0.004650144866018582,0.0008539431022875242,0.00022713343302408777,6.689357035089e-05,1.9295423319850315e-05,3.30430427283911e-05,0.03708995472301136,-0.0004733403523763028,0.08725935040098248,0.05989953243371212,8.285768104320872e-05
61,-0.00207901000976562,-0.00045152866479122205,0.00268652944853811,2.1948958888185424e-05,0.0001956549557772457,0.000551845088149567,0.00037607731241167715,0.0001196463902791235,0.0011613098057833518,6.244051495961228e-05,0.0014342692765322523,0.0021917314240426757,0.00321678681807084,0.03080963365959398,0.000727444887161245,6.134604865853792e-05,0.002236440326228278,0.24342669862689395,0.0059167255054820645,0.0014759338263309264,0.01655936963630445,0.03145161542025479,0.05574902621182529,-0.0007278557979699269,0.016376148570667614,0.09954735727021188,0.01943862799442175,0.026137077447139855,0.00019596201000791924,0.01888838681307706,0.0036823388301965064,-2.8574105465172905e-06,0.002045949300130203,0.010382449988162878,0.01247761466286399,0.013458945534446017,0.02034314473470052,0.012916391546075994,0.05951112689393939,0.012872811519738396
62,0.05951979666045218,0.11152186538233902,0.0005053028915867708,0.03563528349905303,0.20413161769057764,0.06771341959635417,0.019100247007427795,0.007122906771573148,0.00023781621094904785,0.0014421072873202238,0.0010503629843393813,0.007963677247365322,0.003801895813508468,0.03848383553100355,0.00774592341798724,-4.794019641298274e-05,2.1987340667029415e-05,1.6344711184502495e-05,0.0008454415382760929,-1.2324614958336355e-05,0.01499973643909801,0.0046977238221602,0.012956156875147964,0.06860655004327948,-3.794829050700686e-05,0.004472154559511124,0.0006513162092729018,0.012335372693610912,0.042497114701704544,0.06733010031960228,0.0002070484739361303,0.0007642543677127623,0.01809773300633286,0.03008304942737926,0.008524302280310432,0.00017138468948277248,-5.4285381779511076e-06,0.0004725040811480801,0.01149817824956369,0.0005122152241793692
63,-0.00010104612870650236,-5.4359436035149704e-05,0.002520199977990351,0.0015566565773703826,0.0006295695449366589,0.0012870846372662152,-7.728374365603585e-05,0.0010107502792820705,0.004190155954071973,0.0028978983561197846,0.0070268457586115055,-0.0007136518304998205,-0.00031031984271424846,0.00047466971657492856,0.0014189517859256636,0.0004629799813935204,-0.0002191716974431852,-0.002402775215380119,0.0066089341134736,0.0151613119876746,0.014773628928444603,8.1965417572914e-06,0.00370034304532137,-0.00012634378491026667,5.916438319464872e-05,0.00045209942441998486,0.00011814001834754124,0.0001470464648622356,-0.00012715657552083028,0.0012712767629912364,0.000508243387395663,0.00020158832723442586,0.0011547027212200677,0.0049060185750325475,0.0023284680915601394,3.459440036252454e-05,-3.385001962834864e-05,2.8493814170360565e-06,4.19381893042383e-05,1.3384163718331943e-06
