layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
35,-0.0038596705386513158,0.009640743857935853,0.007597571925113084,0.016477082905016448,-0.00018170005396792634,-0.010832134046052632,0.005648562782689148,-0.004427859657689148,0.006978888260690789,-0.0009749563116776315,0.006011962890625,0.0003390061227898842,-0.0003429212068256579,0.005905552914268095,0.002148678428248358,0.002910864980597246,0.017007953242251735,0.01085863615337171,0.0029807592693128033,0.006704631604646384,0.0039010298879523057,0.005785088790090457,0.0023731934396843944,0.19157329358552633,1.858141447368421,-0.08285361842105263,0.055266530890213814,0.047825863486842105,-0.02197729913811935,0.006086249100534543,-0.0064376027960526315,-0.002632542660361842,-0.010459498355263159,0.0009572882401315789,-0.01311292146381579,1.3692177220394737,-0.3016518040707237,0.050988849840666116,0.05708714535361842,0.08025159333881579
36,0.025817067999588817,0.22970741673519737,0.048384817023026314,-0.033095510382401314,0.0012150814658717106,0.0320892333984375,0.01648912931743421,0.001173722116570721,-0.0013941714638157894,0.011354145250822368,0.0006604445608038526,0.016552372982627465,0.045416179456208884,0.0016991464715254893,0.009320710834703948,0.44546669407894735,2.1309621710526314,0.09894762541118421,0.8575503700657895,0.021514892578125,0.9571340460526315,1.1336348684210527,0.35860402960526316,4.267269736842105,0.2506167763157895,0.001857556794819079,-0.016421669407894735,0.0016547755191200684,0.49024401212993424,0.005735296952097043,-0.0003770527086759839,0.002300061677631579,-0.00021467710796155794,-0.007645456414473684,0.009432817760266759,0.009451213635896384,0.6226581774259868,2.365067331414474,0.1123400236430921,0.0657701994243421
37,0.013140226665296052,0.015015049984580595,0.02527196783768503,0.006317941766036184,0.019274259868421052,-0.0016808760793585527,0.0008416426809210526,-0.005844919305098684,-0.003258956106085526,6.424753289473684e-05,0.3087511564555921,0.003463343570106905,0.0017195751792506212,0.010443637245579762,0.0026211487619500424,0.003036448830052421,0.03066855982730263,0.0011858689157586266,0.004135934930098684,0.025761654502467105,-0.03977564761513158,-0.21827456825657895,-0.01531018708881579,-0.02093879800093801,-0.7719341077302632,-0.016665810032894735,-0.004900480571546052,0.0070174367804276315,0.007631402266652963,0.45541221217105265,0.029691696166992188,0.04092808773643092,0.15154627749794408,0.4423571134868421,0.01965613114206415,0.011551706414473685,0.0031518936157226476,0.026209781044407895,0.008544921875,0.01046542117470189
38,0.052091899671052634,-0.024897525185032895,0.11570820055509869,0.1155957673725329,0.11631052117598684,0.007370798211348684,-0.0034284089740953946,0.051422119140625,-0.009001079358552632,0.005343788548519737,-0.05036364103618421,-0.20713565224095395,0.055572509765625,-0.06937609220805921,0.002310414063303097,-0.000519300761975752,0.05254042776007401,0.9536839535361842,0.049910695929276314,0.08178470009251644,0.004780819541529605,0.0027594315378289473,0.013469495271381578,0.0002442410117701474,7.870322779605263e-05,0.06798031455592106,0.16203990735505758,-0.06651547080592106,0.03703318144145765,0.08954178659539473,2.8204152960526314,0.08590296695106908,0.13999698036595395,0.06536062140213816,-0.22755833675986842,0.4119680304276316,2.668482730263158,0.523084138569079,0.1205701326069079,-0.2776633814761513
39,-0.025642395019531253,0.01613135086862665,0.03402730038291529,0.25619346217105265,0.2698910361842105,-0.005797938296669411,-0.004535875822368421,0.0036331979851973685,0.11003494262695312,-0.0032958984375,-0.3875057822779605,0.11368761564555921,0.009812204461348685,0.08539139597039473,0.1219940185546875,0.026159587659333877,0.5574244449013158,-0.5034914518657484,-0.0018451088353207263,-0.08146587171052631,0.02800750732421875,0.02470136943616365,0.023758336117393097,0.016692964654219773,0.0019296846891704315,0.21656558388157895,0.12399131373355263,-0.2014477378443668,-0.03314530222039474,1.0498046875,-0.02260228207236842,0.01665135433799342,0.04737131219161184,0.056942989951685855,0.26004148784436676,0.008113459536903784,0.0029445447419819055,0.003396586367958468,0.0014441640753495,-0.03808152048211349
40,0.2082423159950658,0.2651624177631579,0.3257285670230263,0.3349352384868421,-0.05759470086348684,0.13309358295641446,0.022005583110608552,0.023279691997327306,0.42362253289473684,-0.019439094945004114,-0.009870027240953948,0.42696982935855265,0.0022486636513157896,0.026918913188733552,0.06426680715460527,0.6824758429276315,-1.05078125,-0.03248837119654605,0.0106253372995477,0.011527212042557564,0.17961923699629934,2.1389802631578947,0.4193564967105263,0.06650904605263158,0.4432565789473684,0.009232370476973685,0.02243202611019737,-0.05962010433799342,0.047303852282072366,0.07716771175986842,0.006079623573704774,0.14263916015625,0.04068214014956826,0.026370399876644735,0.07732531898900082,0.026903654399671052,0.030517578125,0.005055578131424758,-0.011742039730674341,-0.006785944888466284
41,-0.01733559056332237,1.234400699013158,-0.008648521021792763,-0.022040116159539474,-0.524981046977796,0.13998894942434212,-0.9851146497224507,2.775801809210526,-0.13507321006373355,0.021464699193050985,0.039158871299342105,0.027014481393914474,0.20125539679276316,0.04825953433388158,0.016289761191920226,-0.1539459228515625,0.009763974892465695,0.22828433388157895,1.1690995065789473,0.25386770148026316,0.007076865748355263,0.013169138055098685,0.030504728618421052,0.07579923930921052,0.109375,0.32833701685855265,2.653463263260691,-0.2617958470394737,0.012434306897615132,0.7360454358552632,0.05490313078227796,0.008039374100534536,0.02906237150493421,0.0015861109683388158,0.00799560546875,2.0734477796052633,0.14468062551398025,-0.027144582648026317,0.005338568436472048,-0.13776919716282895
42,0.10278521086040296,0.11246530633223684,-0.050596538342927634,-0.41830123098273025,0.256591796875,-0.6621149966591283,0.01328478361430921,0.059349863152754936,-0.08231193140933388,0.28740491365131576,-0.010414525082236841,0.16314054790296054,-0.003277226498252463,-0.021985505756578948,-0.01864463404605263,0.04225720857319079,0.006527549342105263,0.00213623046875,0.02007092927631579,0.05597245065789474,0.0062271921258223685,1.5582339638157894,0.6888363486842105,0.017268130653782895,0.08891537314967106,0.00439513357062089,0.011699274966591278,-0.00012347572728206832,0.003574572111430921,0.013067948190789474,-2.444387335526316,0.5596345600328947,4.438733552631579,-0.004757027877004526,-0.20551340203536184,0.0561441371315404,0.023569583892822266,0.005246814928556748,0.007605301706414468,-0.0018688001130756579
43,-0.03163869757401316,0.08729472913240131,0.042780825966282895,0.0183999914872019,0.03876937063116776,0.14557728014494242,0.00914041619551809,0.002655380650570526,0.009000953875089942,0.0010369953356291158,0.07072529039884869,-0.02276430631938734,0.07994962993421052,0.038179096422697366,0.02679443359375,0.0009007202951531632,0.001759980854235195,0.035914370888157895,0.0009148246363589657,9.195428145558919e-05,0.0006626530697471316,0.007253948010896379,-0.02206983064350329,-0.002651013826069079,0.014934339021381578,0.0022010301288805495,0.13738531815378288,-0.17912212171052633,0.22487519916735196,0.2533762078536184,-0.1840306332236842,0.04885101318359375,0.02427833958675987,0.05610094572368421,0.02517860814144737,0.03099622224506579,0.06508114463404606,0.011851260536595395,0.02440040989925987,-0.009941301847759048
44,0.013662639417146384,0.008180919446443257,0.006242250141344574,-0.009285475078382,0.021265933388157895,0.13265830592105263,0.11982164884868421,-0.026398106625205593,0.029989945261101974,-0.032804790296052634,0.016993472450657895,-0.15888495194284538,0.028846539949115953,0.16525750411184212,0.02041224429481908,0.03400300678453947,0.001848471792120679,0.0018101742393092106,0.01692079242907072,-0.005734493857935858,2.4795532226557845e-05,-0.0018471165707236842,0.005016326904296879,0.006815458598889806,0.003688260128623558,0.009254857113486841,0.0005065014487818686,0.011565158241673515,0.15323679070723684,0.20286800986842105,-0.013081952145225121,-0.00013512059261925274,-0.003375806306537832,-0.007060703478361431,-0.0067154733758223685,0.019013254266036183,0.01026354337993421,0.007513748972039474,0.054469058388157895,0.014567324989720395
45,0.0019189934981496681,0.0024510433799342104,0.009305452045641448,0.0039994089226973685,0.023311916150544815,0.004725406044407895,0.07328073601973684,0.17597158331620066,0.9241365131578947,-0.40398848684210525,0.11092738101356908,0.19623645983244242,0.538831208881579,-0.11417188142475329,-0.17412045127467105,0.00399659809313322,0.021331787109375,0.03062800357216283,-0.002203690378289474,0.00892076994243421,-0.011067440635279605,0.5121363589638158,-0.00016639107152035263,0.0051133005242598685,-0.003825940583881579,-0.0002669660668624075,0.008481477436266448,0.0007432636461759842,-0.009151257966694078,-2.175883242959276e-05,0.04073534513774671,-0.0013715436584071147,-0.00015887461210552242,-0.010208932976973685,-0.0004063656455592156,-0.008648521021792763,-0.00048386423211347295,0.002338861164293795,0.06252369127775494,0.003201534873560853
46,0.013806794819078948,-0.024304841694078948,0.0937756990131579,0.004932403564453121,-0.021309300472861843,0.02384386564555921,0.004988318995425574,-0.002902382298519737,0.008795487253289474,0.0115252043071546,-0.014986841302168999,0.006701017680921052,0.0010617657711631374,0.013369911595394737,0.00554837678608141,0.008529060765316615,-0.0005752161929481843,-0.008585879677220395,-0.012091385690789474,0.01477863914088199,0.002120971679687495,0.004622609991776316,0.006736755371093747,0.009589747378700659,-0.05781956722861842,-0.0053578928897255315,0.13494551809210525,0.009442781147203948,-0.0020784578825298154,-0.050002248663651314,-0.009431537828947368,0.00016122115285772305,0.0010186245566920315,0.014846400210731905,0.0005463048031455473,-0.023553145559210526,-0.0021651418585526315,-0.008347511291503911,0.43277941252055924,-0.010687577097039474
47,-0.00016353004857112106,0.002265509806181253,-0.03719289679276316,0.007474397358141448,0.015123066149259868,-0.0013449866520731052,-0.0026287405114424818,-0.002512178922954363,-0.0007390474018297684,0.03050332320363898,-0.000774584318462174,-0.0008290943346525421,-0.009154470343338815,0.0007448698344983633,-0.0011793437756990107,-0.0002245024630898009,-0.0035649349814967104,-0.00718568500719572,0.0036951742674175047,0.010790774696751642,-0.0032925605773925747,-0.00010841771175986843,-0.00023450349506578947,0.0007994802374588841,0.0009924236096833896,-0.006086249100534537,0.004052413137335526,-0.0004679529290450261,-0.010584781044407895,0.004348102368806538,-0.003005379124691616,-0.00884046052631579,0.001301313701428863,0.0015107205039576422,-0.002849378083881579,0.01679791902240954,-0.016656725030196332,0.10133442125822369,0.0038660952919407896,0.02207354495399877
48,0.0010697214226973698,-0.0028802972090871686,0.0013575804860968318,0.02963457609477796,0.08478746916118421,0.5322522615131579,0.02288657740542763,0.045628597861842105,0.38822214226973684,0.3493800916169819,0.004946256938733552,-0.0006007144325657895,0.004570408871299342,-0.0025370246485660053,-0.0004107826634457263,0.0027261031301398053,-0.021105314555921052,0.009275737561677632,0.049056203741776314,-0.14983809621710525,0.010384409051192431,0.0008741679944490102,0.003935964483963816,0.0024735300164473633,0.00246110715364155,0.008386373519897461,-0.018054359837582235,-0.005527697111430921,0.007014876917788857,0.0042923375179893105,-0.14524238987972862,-0.002514487818667758,0.09745708264802631,-0.10788044176603619,0.2732126336348684,-0.1126451994243421,0.006722701223273026,8.030941611842106e-05,0.0042214644582648,0.018660695929276317
49,0.00859210365696957,0.004786190233732516,0.04772065815172697,0.00024293598375821593,0.0006244057103207264,0.008189351935135685,-0.008459793893914474,0.012583080090974504,0.03934599223889803,-0.00015479639956826315,0.001367267809416121,0.048796001233552634,-0.005014519942434211,-0.005058690121299342,-0.0008188548840974474,0.009921425267269737,0.0010121998034025527,0.0010580263639751212,0.010071202328330595,0.02758628443667763,0.0026895435232865143,0.0056049949244449,0.0024150296261436052,0.0017543466467606324,0.020775644402754936,0.008454172234786185,0.01136217619243421,-0.011550100226151315,0.0007812600386769983,0.005030581825657895,0.002276872333727384,0.0014141484310752526,-0.001529894377055921,-0.0008707548442639828,-0.023003829152960526,0.0031421560990182998,0.0038658945184004948,0.0001678466796875,-0.0162200927734375,0.003798233835320721
50,0.005350213301809211,-0.002445421720805921,0.0124003761693051,0.0005714014956825632,0.00018872712787828947,0.0003616747103239387,0.07177122015702098,0.025422046059056333,0.011530926353053042,0.07383808336759869,-0.02541130467465049,0.0002559862638774631,0.10161992123252467,0.014918277138157895,0.024768227025082235,-0.005563836348684211,0.0025502255088404634,-0.00046900699013157894,-0.0007055182206003315,0.012058659603721222,0.35079152960526316,-0.00040595782430547433,0.036240627891138986,0.5315326891447368,0.1235094572368421,0.006526344700863484,0.005892954374614505,0.0038588674444901367,0.0063286078603644064,0.012917769582648021,0.038680227179276314,0.02357322291324013,0.05349610981188322,-0.003070630525287832,0.009189806486430922,0.009380942896792768,0.001818456147846424,-0.0014001946700246686,0.009405838815789474,-0.0022912276418585527
51,0.0005040419729132368,0.0004909414994089211,0.0005325016222501789,0.0007760901200143843,0.005435416572972341,0.014612097489206421,0.026700170416581005,0.018460524709601144,0.005094829358552626,0.007842013710423515,0.05226898193359375,1.9813939144736843,0.005224930612664474,0.40830029939350326,0.3941100271124589,0.000997844495271379,0.05314074064555921,-0.0008151405736019738,0.006054727654708064,0.0010116978695518105,-0.0045607717413651315,0.09453381990131579,0.08541669343647204,-0.008147189491673517,0.001226124010587995,0.013092041015625,0.03721377724095395,0.030755293996710526,0.02911216334292763,0.07208251953125,0.010432795474403778,0.0041324213931435054,0.05384103875411184,0.13591244346217105,0.06922029194078948,0.019655026887592523,0.010489212839226974,0.0028021210118344,0.0008474651135896367,0.002389606676603621
52,0.020789297003495067,0.0020847069589715155,0.013777883429276315,0.015123066149259868,0.00666382438258121,-0.008814761513157895,-0.00044275584973787373,-0.0009590952019942475,0.012316252055921052,-0.0029192472759046054,0.17056435032894737,0.002560264185855263,-0.07762708162006579,0.02598170230263158,0.02191011529219778,0.006034650300678458,0.00045510342246606847,0.009148748297440374,0.012493735865542763,0.012690493935032895,0.0025307504754317474,0.3592722039473684,0.026002984297902963,0.3113467567845395,0.0012945877878289473,0.010726125616776315,0.024548179224917765,0.001741559881913042,0.00967206453022204,0.00028429533305921584,1.4725020559210527,1.2877261513157894,0.6314761513157895,0.048598440069901314,0.1120252107319079,0.003898219058388158,0.578870271381579,-0.013890316611842105,0.0038531955919767578,0.05810305946751645
53,0.06323483115748356,0.006276180869654605,0.00783719514545641,0.004070081208881579,0.04328516909950658,0.008795085706208872,0.047154476768092105,0.015851874100534537,0.009761207982113483,0.014924300344366773,0.00020246756704229052,-7.994865116316544e-06,9.94707408704282e-05,0.0012576454564144736,0.004665977076480268,0.021540993138363485,1.9942434210526316,0.007813303094161185,0.7716385690789473,1.9842465049342106,0.0040088954724763525,-0.000204789011101979,-0.00011725174753290003,0.004740865607010695,-0.0014382914492958503,0.001534110621402137,0.0009612786142449716,0.0007503409134714164,0.004009046052631579,0.0020598863300524154,0.008726019608347036,0.06695877878289473,0.0019140243530273524,0.0008227699681332212,0.0004963121916118421,0.006117118032355052,0.0014857241981907894,-0.0004667984811883262,-0.0005214088841488527,0.00027074468763249246
54,0.3585012335526316,0.04780016447368421,0.7163342927631579,0.04073293585526316,0.3086965460526316,0.005559419330797694,0.009269312808388159,0.0010725322522615107,0.0031906931023848685,-0.003070429751747542,0.004949870862458884,0.03037081266704359,0.04002621299342105,-0.0006549232884457263,-0.001301012541118421,2.1758832429582697e-05,0.004423260688781735,0.04055545204564145,0.00018676958586039163,0.004319542332699416,0.019641273900082235,0.004147730375591071,0.015706112510279605,0.0027034910101639636,0.00045916908665707897,0.00013532136615953692,0.05183992887798109,0.0034362391421669373,0.00814939800061678,0.0029570303465190663,0.09666362561677631,0.0010512502569901315,0.10908909847861842,0.06989408794202302,0.015061227898848685,0.15411055715460525,0.008924584639699838,0.007878353721217105,0.08350894325657894,0.012176714445415298
55,0.09056492855674342,0.043055484169407895,0.07599198190789473,0.22467362253289475,0.17625025699013158,0.0036870052939967104,-0.0023898074501439103,0.013530530427631578,0.007452713815789474,0.016754752711245883,0.01631566097861842,0.4815481085526316,0.017422324732730265,0.052123220343338814,0.030529624537417765,0.0153656005859375,0.01736610814144737,0.040512888055098686,-0.0018085680509868421,0.033570139031661186,0.17447381270559212,0.025746395713404605,0.015510107341565578,0.013560044138055094,0.10561973170230263,0.029617711117393093,0.0583470997057463,0.08017931486430921,-0.0008823997096011554,-0.00994873046875,0.06968287417763158,0.01942383615594161,0.0007980246292917421,0.0002294841565583948,0.016444557591488485,-0.0011136657313296607,0.0018576822782817588,-0.0002469263578716127,-0.0007690630461040293,0.00825620952405428
56,0.023900684557462987,-0.002044677734375,-0.0049727590460526315,0.030123258891858552,0.5173982319078947,0.05907239412006579,0.3678942228618421,0.06700053967927631,0.015273847078022203,0.04249010587993421,0.013367301539370888,0.08466981586657073,0.020668431332236843,0.0723218415912829,0.04216565583881579,0.026222630550986843,0.0009265698884662948,0.013604816637541116,0.004429967779862253,0.039158871299342105,0.0048471500999049105,0.14295718544407895,0.012468839946546052,0.06003209164268092,0.04224435906661184,0.11458778381347656,0.06368857935855263,0.10427515130293996,0.08457705849095394,0.4844424599095395,-0.0027060257761102,-0.016370271381578948,0.0006376567639802632,6.99444821006301e-05,-0.0006762052837171053,0.06832082648026316,0.0034962704307154578,0.001513832493832237,0.02615517064144737,0.005487341629831416
57,-0.01194723028885691,-0.0023301777086759895,-0.01604368812159488,0.00020754964728105264,0.0003520564029091263,0.007272820723684211,0.0013822254381681736,0.011821546052631578,0.0024101357710988947,-0.005538137335526316,0.3579358552631579,0.15660978618421054,0.13075497275904605,0.2813913445723684,0.2596628289473684,-0.011204769736842105,0.03577302631578947,-0.023848684210526317,-0.17727179276315788,0.03047581722861842,0.01856482656378495,0.08025801809210527,0.057103207236842105,0.12357370476973684,0.024119326942845395,0.0004039563630756579,0.005347804019325658,0.0034537064401727003,0.007639031661184211,-0.0006542205810546896,0.0013879474840666158,0.0029457493832236842,-0.003566139622738484,-0.0006456877055921053,0.005481920744243421,0.007659811722604852,-0.006755628083881579,0.0016831096849943522,0.012406198601973685,0.0011600695158306
58,0.020809474744294818,0.17654579564144737,0.4052541632401316,0.023850390785618833,0.046727230674342105,0.038101999383223686,0.11103740491365131,0.16200657894736842,0.07505075555098684,0.05894028513055099,-0.002300061677631579,0.0027614392732319103,0.07706772653680098,0.04781401784796464,0.014323987458881578,0.0482840287057977,0.025149495978104435,0.035401193719161186,0.05793440969366776,0.11228139776932566,0.13761179070723684,0.063323974609375,0.14477860300164475,0.069366455078125,0.10764674136513158,-0.0009380139802631624,0.003606796264648442,-0.0004661961605674316,-0.0007464760228207213,0.0003393072831003316,0.0001391360634251632,3.950219405324735e-05,-0.0003493459601151316,-0.0047591359991776315,0.005236977025082237,-0.0025582564504523057,0.004652926796361016,-0.009150454872532895,0.0028333162006578946,0.007930856002004516
59,0.05214269537674753,-0.001575206455431469,0.009001882452713815,0.00029915257504111576,0.00037022640830592106,0.13438852209793894,0.06030594675164474,0.15536298249897204,-0.009658010382401315,0.028294613486842105,0.10906259637129934,0.08858610454358552,0.0032845798291658125,0.017176577919407895,0.07353451377467106,0.016556187679893097,0.08680484169407894,0.09020353618421052,0.026022660104851974,0.28009354440789475,0.012696918688322368,0.0013765033922697421,0.002392216732627458,0.03190652947676809,0.02303113435444079,0.05970754121479235,0.07932321648848684,0.04841854697779605,0.01252184416118421,0.013577511436060858,0.234619140625,0.4120065789473684,0.15257182874177633,0.36782997532894735,0.7041111996299342,0.04093692177220395,0.2024937679893092,0.053441097861842105,0.09480044716282894,0.003869307668585526
60,0.012789676063939147,0.009457236842105263,0.055789947509765625,-0.001178942228618421,0.14586920487253288,0.0683336759868421,0.09494339792351973,0.2563829923930921,0.002186524240594158,0.3936368038779811,0.5609162983141447,0.14392411081414475,0.02841025904605263,0.04416014018811678,0.18856169048108554,0.0743663185521176,0.1277618408203125,0.25044411107113485,0.0568164022345292,0.033707468133223686,-0.0060711910850123315,-0.0023920159590871686,0.061600534539473686,0.0032292416221217104,-0.0019627621299342104,0.14987664473684212,0.26056871916118424,0.11226613898026316,0.03596556814093339,0.02321945993523849,0.009769238923725332,0.007916099146792763,0.013392398231907895,3.90002602025033e-05,0.0024369892321134895,0.13720703125,-0.014336435418379931,0.16251734683388158,0.20814915707236842,-0.0006707843981291157
61,0.0025883724814967104,0.008030941611842105,0.0108795166015625,0.0016632080078125052,0.0040451852898848685,0.0021862230802837212,0.004010150307103205,-0.009135999177631578,0.0019641675447162788,0.0055999755859375,0.01578521728515626,0.014000541285464642,0.008000424033717105,0.1152600740131579,4.0957802220394735e-05,0.00021914431923313683,0.12992256566097862,0.11863306949013158,0.02468711451480263,0.020640323036595395,0.11893503289473684,0.054443359375,0.24545127467105263,-0.0017724288137335527,0.07583778782894737,0.6314536646792763,0.20741031044407895,0.1433924624794408,0.03281844289679276,0.13976408305921054,0.05402575041118421,0.0016564319008275103,0.026595065468236014,0.14701441714638158,0.07220458984375,0.16100431743421054,0.0709027742084704,0.1236620451274671,0.27436266447368424,0.10948100842927631
62,0.22882401315789475,0.2536878083881579,6.424753289473173e-05,0.1191149259868421,0.44342362253289475,0.3317421361019737,0.12694690102025083,0.13950709292763158,0.0015264812268708948,0.005588732267680921,0.02646275570518092,0.13778606214021383,0.01709104839124178,0.3301130595960115,0.11557890239514802,-0.0001392427243684497,1.0211216775999488e-06,0.052900615491365134,0.13899953741776316,-2.2309783257929106e-05,0.09804334138569079,-0.0010213349994860211,0.06782371119449013,0.09857017115542763,0.001094617341694079,0.03807308799342105,-0.0065628854851973685,0.027380692331414474,0.23267886513157895,0.09149491159539473,-0.002246254368832237,0.029980107357627468,0.13999537417763158,0.2514588205437911,0.20320209703947367,0.0028495788574218737,0.02568455746299342,0.0007013647179854393,0.21807861328125,0.03634001079358553
63,-0.016634288587068252,-0.00978650544819079,-0.058992084703947366,-0.007387663188733552,-0.005338869596782489,0.0024775454872532896,-0.004037355121813327,-0.0073105661492598685,0.03084202816611842,0.02063028435958059,0.02876482511821546,0.025204307154605265,0.001667223478618421,0.002237520719829358,0.02184094880756579,0.014995374177631578,0.004651521381578948,0.028315493935032895,-0.045076069078947366,0.05140284488075658,0.03287385639391447,0.011089927271792768,0.07206967002467106,-0.00433349609375,0.004748394614771795,-0.010530170641447368,-0.011885793585526315,-0.0017073781866776315,0.000518798828125,0.003931949013157895,0.05127716064453125,0.03146603232935855,0.03194025943153783,0.09363435444078948,0.04225881476151316,0.01716774388363487,0.010434200889185853,0.07888165273164448,0.0017459267064144736,0.008434897974917763
