layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,0.0017607977418120297,-0.000925083104738464,-3.277408937535555e-05,0.0002674474326553041,-5.02398737673575e-05,-0.0009795571115694178,-0.0001181960105895998,0.0005195394796156241,0.008723025192082623,0.028591476989627353,-0.001954594474822166,0.0007610546301774906,0.0009950237051522218,0.0012601502674562913,-0.0012696828359759727,-0.00022333756031229796,1.0480212794208637e-05,-1.934612829397139e-05,6.536571200255852e-05,-7.104880904872385e-05,3.0861638399410465e-05,0.00012948422000565312,7.932533144022443e-05,0.001130277080758535,0.00038651153735149747,0.000470314508282262,0.018153879661040543,-0.010724142599662456,0.015954667028286115,0.010315985067345282,-0.0014573079370802954,-2.389259143560357e-06,2.0025613272003295e-05,-0.0005165932243436227,-0.00016042772781988082,0.0012182660603801566,0.00010852104031158166,0.0008920537822441425,0.011183113439537673,-0.0128813995925369
31,-4.24733102785558e-06,4.629955666886547e-05,0.00172235808019972,0.00011524726212719575,0.00046886265973636695,-0.00014741689778487326,0.0004515086630439053,9.580866835924423e-05,0.005679256721229403,-0.0012752944857229965,0.00393095647314643,-0.0001454556556527303,-0.0007520846819599334,-6.411557995392114e-05,-2.988036504515252e-05,0.005949048100742384,0.0025960921313512176,-0.004084448870054014,0.00047706641575705156,0.003646806346303283,0.000578380280431605,-4.335414574767633e-05,-0.0002760439531348536,0.001556011489393186,0.00039412446522991295,0.0005639309085296739,0.0021481059404662613,-0.001080204308728763,-0.00011078926375867025,-3.0502966869661757e-05,-0.00011793648686390381,0.0001194423738620622,0.00021143559120044773,-0.0001447012916149299,-0.00032348646727980865,0.0001342210788207234,-1.8973918160576163e-05,-4.2375771452014974e-05,-8.764213625095103e-05,3.669371987883372e-06
32,4.57089930656788e-05,-3.131186219968558e-05,0.00026276936312478165,0.00018700429669613134,8.462815897010693e-05,0.006657995602500113,-8.004741446053055e-05,-1.9826154416635277e-05,0.0011127419508848682,-0.000530755473482006,0.0002274090561885253,0.004636230403811089,0.018256072404319673,0.00016578457930672638,2.734858818090862e-05,0.019221357798298044,-0.07248947870870509,0.00038527584261466817,4.5545051301968084e-05,-0.00460404122849847,1.7284035293044746,0.05250246515533803,-0.05611984460734208,0.6079802160597033,0.007664838429936291,-6.443577644628658e-05,-0.00044336509147970075,0.001510823747063425,-9.652662022104303e-05,-8.737243682957887e-05,-0.00011101872424670381,-6.472452721244868e-06,3.159226231812731e-06,-1.1427755601670509e-05,-0.004223526683762843,-0.00014549841676705038,-1.1646793974047316e-05,7.641412578668278e-05,0.00010004303334751896,7.37014911518014e-05
33,-0.0022087992397263924,3.486123762241538e-05,2.0551571354336223e-06,6.96983695725929e-05,0.0002663636485890192,6.372721481648534e-05,-0.0003197990966678123,0.00020404225251554378,0.00010757310613120338,-0.0004883445654397656,-0.000889428282439243,-0.04857714166900991,0.0009742256268453061,-0.0010942501316738515,-9.442494406657733e-05,0.04484198158353219,-0.0003917995361966224,-3.817555737402261e-05,-2.699346799794289e-05,-0.00016774886545040175,-5.090746898135664e-06,-2.0384324663807652e-05,-0.00020590331767783197,0.00014379852476750855,1.8080196375976259e-06,0.0002049033236526858,6.241963067409873e-06,1.857867500661522e-05,0.00019380824227277743,-4.195719087634076e-05,0.0003441263149684443,3.0290755780288928e-05,-0.00021740991317808673,0.000731033573818581,-0.0004465313273181239,0.0019346721441365383,0.026631485163469727,-0.0005191198118929748,0.0014539674968107202,0.10093683027571741
34,2.8875522344488945e-05,-2.630834435094182e-05,-0.00012983323767027264,3.205690214024961e-06,0.00016069168710523677,0.0011593212413416808,-0.004536383810674171,-0.00021316963411026438,-7.3170209673098835e-06,6.458609716437876e-05,0.9140657061268848,0.32630452304962543,0.0016143513038928167,9.481053154348613e-06,0.0016383972337853442,-1.8287261636146205e-07,-9.865525399664362e-06,6.304205855506417e-06,8.810615957013604e-06,1.086381622789255e-05,0.0037575357155113388,0.0009126468391270028,-0.0006352862495392621,-4.98934942460701e-05,-0.00019669463198471995,0.00290007767510321,0.0016082186643251676,0.1522282700594297,0.0012661241835657288,-0.0001893675222934925,0.00010555286815657996,-0.0010890594252352603,0.00037766350904327745,0.00102728396538167,0.0022367884401333507,-0.0015969306578432075,-0.001949639171941725,-0.005755910613657436,0.06610186763310709,-0.013508699428478559
35,-0.00016822816680840932,6.21774288234942e-05,7.598204284556482e-06,-5.8130814117679975e-05,-2.874345935387301e-06,-0.0004098842116181518,0.0008027766929062424,-0.0003454159032046074,0.0008092987340248099,0.0001349907208973413,-3.7863792612395564e-05,-2.167510151398914e-05,-0.00020122365728890125,-0.00010730552302260243,-6.290429529049324e-05,0.00011810979258689041,-0.00037813001105757425,2.5602311243842954e-06,-0.0002341516286946431,0.00023963803911023843,0.00015204936149982952,0.04262719543991385,0.0006556735094998918,0.48165037103200237,0.19063103477314752,-0.005309000821486981,6.906404467988096e-05,-0.03006303542318975,0.0021768082440595166,0.0007763377423416274,4.0900730437344485e-05,-0.001649300411981368,-2.340027330450879e-05,0.0004487427292167002,-0.00152286574070556,0.053331387646003446,-0.0068909604435764835,1.733462373338132e-05,0.00824131483233856,0.014907732895840003
36,-5.908559007635501e-05,9.647440817569506e-05,-2.6396011882948306e-05,-0.00027053411832579644,-0.0001727100244292006,8.225280081252095e-05,-3.9197427514166576e-05,0.0033341423546757697,0.0003925681273644967,-0.0011557159720691711,-1.7578412818534267e-05,-3.458936390709756e-05,-1.3181323671156557e-05,3.261477161003847e-07,-1.0078939598357245e-05,0.43784863661235407,0.48389019205412515,-0.005032023103320644,0.1365292025911205,0.0035576632514538013,0.013595448393766037,0.05086663326226782,0.44422529643611686,1.2786523841234496,0.7952524623054474,-2.519417271481491e-05,-0.0015758306135927214,-0.00032697322303682364,0.017533689621357602,0.0007791573667340738,-1.3808563989422864e-05,-0.006652449819364435,3.303408419807707e-06,-0.004409040458471395,-3.55810521293685e-06,0.0009427123960354022,0.0491655944386345,0.12239037367156508,0.0005240171336014483,0.0003540293251957878
37,2.2114834345961708e-06,-5.765511846380984e-07,1.332718980451642e-05,2.5992741960486708e-06,-1.6525938585109483e-05,-0.0007585467995372716,-0.0013473896664868061,-0.0004189989678126839,-0.00013490699608502166,-0.0001683361567411866,0.0008070435563414008,-0.00037434766728590586,-3.1500826462912087e-06,-8.08784875888266e-05,6.117393418508525e-05,-0.00075379930117715,0.0006844023322316916,-0.00030037099749197574,-0.0003691541705034103,-0.003231718382482863,-0.011432144892354884,-0.00043967834416528973,0.0003548041855778733,-9.96663514162226e-05,-0.03600310722677624,-0.0007669925689697265,-0.001991438030732743,0.004468659946426809,-0.00010419587680801813,0.014767840794552163,0.00048102007214892504,2.011556200073281e-06,0.00014345310193555183,1.8328272444027406e-05,-9.890457303605808e-06,7.0796460493034254e-06,-2.0671661232927478e-05,-3.46453882145002e-05,1.5335672096518655e-05,2.3287579649154602e-05
38,0.008939379384081651,-0.0004582030242055268,-0.0006651173305882561,0.0013003228703361552,0.0015881931271534487,0.00037392196952136845,0.0004873177188843628,-0.0007180870738938641,-0.00037720463155308643,0.0008781911798024463,2.3288676535152886e-05,-0.012779422249311601,0.010280309484162684,4.430051443641864e-05,0.002418737003311574,2.3686236444616514e-05,0.0022715385785826454,0.03733347269347669,0.00457250283385993,-0.004777203737993647,-0.000603845147307279,0.0005740743666771323,-0.00011979895806961814,-0.00011522180839271231,0.00014523610994509885,0.0007576993467278969,0.0012995018569411925,-0.0011615057399764564,0.0001008025287190297,0.00022557125597148572,0.052221304711664696,0.002173758666339085,0.001014259538761834,0.00011780985598434457,-0.00108533007625475,0.020123316156261162,0.1121610709201501,0.14951645910507974,0.002066093294044177,-0.004744761880733618
39,0.0002330190244815708,0.0011635553744052658,0.0006674678872995378,0.002410708234467855,0.003469897847231258,-0.00026912935049153055,-0.00353852691353527,0.0006567309338758912,0.008312524988493566,0.0004096140193568163,-0.008946108910824075,0.0038227719555569088,-0.00029524708536348435,0.0010077704019583612,0.00024409099311680364,0.0010348120088243338,0.008443260935030094,-0.007107933323670915,0.00011295462860671679,0.0261958805039699,-0.00011359546550980318,0.00013289815141069355,0.0002940028094132102,-5.643488658075261e-06,2.0560949808890944e-05,0.012593629759109435,0.012431068643057857,-0.011246495673628629,-0.0009710817717392547,0.20176522741057992,-0.00017175461067763735,0.0017516592133369874,0.0021904509818971405,0.004520964529727685,0.017387590519649044,2.8475133361520165e-05,-0.00016834323044416757,-0.00035512400972240204,-0.00015767539057750136,-0.0010015101748217874
40,0.002660010227433442,0.004722234050123611,0.001539116471657952,0.011847361168508864,-0.0005933916058521783,0.009692041326589622,0.0018082657676726497,0.0008036018809455883,0.052843205659769854,-0.00016360547292092745,-0.0017063600311947185,0.017503214833337506,0.0012818830022552153,0.0014630542191086083,0.0068793834879240625,0.005963592358832225,-0.04693029084558153,-0.00018895275397986836,0.00014472026595346098,-2.3545748064949333e-05,0.0003792766467142675,0.7748624452821011,0.12810699670695144,0.00019620874976369892,0.036355926832800235,0.006125993765745645,0.000517758269022413,0.00013815226026083104,0.0009369736225688509,0.004325198756117768,0.00011019298538623796,0.0037180981979295907,0.0007681614404058679,0.00042620057725721236,0.0017653123877855589,0.001953633146991065,-3.1107686938344594e-06,0.0002725574293025303,0.002162145733369464,-0.00010272127065213615
41,0.0008074520626884491,0.39324023751433257,-0.00124343823829977,-0.001866004172466134,-0.10828382965423718,0.0036666838575429793,-0.0427489997347969,0.5754979575190563,-0.006357761672498649,0.0035169133155494364,0.00396853059182371,0.018455549900633816,0.012887731136514985,0.007556243629307137,0.0023181837356508,-0.037833432743057664,0.046756996718825994,0.17405685747643854,0.5474705334303444,0.017871340135192124,0.0007746681165138576,0.0029708536682425814,0.0038235816046421635,0.0036435863619184673,0.0447984655543524,0.026793929853328007,0.6991705096649289,-0.008899603372418,0.00386724652947155,0.0011825374244251994,0.0021131052581252765,0.00018675932624461218,0.00046514444314088425,-2.7922688755079247e-05,0.0003560599997813639,0.36069164944066145,0.02481502503272624,-0.0017066187431840124,-3.36995268610204e-05,-0.0010445219997302102
42,0.028227223496492735,0.001270513358283137,-0.0013016294180651085,-0.02713113628936649,0.001994229476275616,-0.0009860688610299543,0.00013533711491392342,0.00015248656852699826,-0.00019476397492078172,0.0013335107133546236,-0.00036111601595748563,0.000843889808376476,0.00010394771739202718,-0.0011085517675496256,-0.0005799638622001887,0.0006635857543070988,0.00015904623942616876,0.0014672970493480003,0.0002934125465873666,0.006831195219945351,0.00284973621832258,0.06532612709683668,0.23391694317531958,0.0033456694755108905,0.00420375579989838,-4.1584096530059807e-07,0.0001815371342177351,-2.090670603258276e-05,-3.4665406214121315e-05,-9.05638075060384e-05,-0.032042229453877254,0.021842106770912494,0.14265045767164417,0.00048085816697388244,-0.005446285589195868,8.857053077638704e-05,-5.844914524703547e-05,-0.00021133174692146415,2.5793649111277263e-05,0.00016243365894032382
43,-0.0004799715043969516,0.0008368748403244882,6.589763127412066e-05,0.00011088374407839002,-0.0003006683249417883,0.000534195322470902,7.780165871757122e-05,-1.460415264047825e-05,-5.126464206023358e-07,3.198223507415822e-05,2.0960396597822145e-05,-6.098380667457649e-05,-4.069083859484339e-05,-0.0002373359546587153,0.0005461548089053437,-4.274232842115095e-05,-3.800178780165892e-05,3.4929017612446383e-05,-6.235285267115626e-06,-6.497609302227285e-05,7.761683274723283e-07,0.00012204062613996308,-8.434632698849206e-05,-5.387111860489843e-05,4.3306400064461595e-06,0.018998537546001983,0.020002023023390124,0.0009866855487749315,0.000388050466370023,0.013569221190441445,1.991653256842604e-05,7.510533128730925e-05,0.00042024098249725234,-0.0005406402196401742,3.876882072552678e-05,5.54125226947108e-05,0.00019396600904167486,-0.0002413508355443572,-2.9108911056923015e-05,-0.00036633652471846365
44,0.00029554702196603257,-4.42631165804966e-05,-0.006363228601240459,-8.001543784419685e-05,4.584698825494981e-05,0.011687804752750617,0.01696631092041847,-0.0005788234595194833,0.0011691240601038688,-0.0007636018300334702,0.0004863752385579678,-0.004093517589198011,0.0007195142224604948,0.02378006134515606,0.002407783664154174,0.0018446604333499084,5.9867951772540165e-06,6.735008771635935e-05,0.00016974072164134776,-2.2532932953147415e-05,-0.00028113261271079374,-9.797919353157463e-06,-3.479627696688367e-06,-3.9175594885059375e-05,6.178589646456739e-06,-2.3807109974994897e-06,-0.00015922490840755558,3.1985603417852857e-06,0.0003342635436744559,0.0013983125584598607,-0.003455651873280565,-1.7012081721412988e-05,-0.00040960404659523347,-0.000303690535549061,0.0011578816848042423,0.00019958751558793998,3.998109106887702e-05,0.0010611664228402232,0.00017170696283766586,5.923124602800164e-06
45,-7.701486870937014e-06,5.8241623384943926e-05,3.618916590853428e-05,-6.9274654039375004e-06,4.200364829037353e-05,-0.00558849438619057,0.005148570361304379,0.12281525459734846,0.2806698097793045,-0.06209694179579442,0.012937961965219522,0.2301362275149572,0.26481748647726927,0.004318901536993479,-0.022721893592567294,-0.00017555740730771649,8.340475624173532e-05,-1.9313557370624785e-05,8.894543703426743e-06,0.00011039910845255825,-0.0018634452894040095,0.00021120743528878599,-0.00010481563030745291,-3.267378738360126e-05,-0.000151546896663617,9.697974307993614e-06,0.0001716231093796338,-8.178534210887234e-05,-0.0001788824100902506,-2.6109168153788772e-05,0.0005282513246462019,-8.920765688442675e-07,3.446098725068237e-06,-5.088576590388138e-05,0.0009105584080465115,0.0008354394584314385,0.0002586123776343055,0.0005168889863017944,0.005143660979512137,0.0003196909038009377
46,0.001158820515940628,0.004614061882523711,0.00331400781290077,0.000308916349587274,0.0018870965052207621,0.00014905016941782785,-5.22624019982745e-05,-6.0468564237597696e-05,0.0015493673109358871,-0.003638363997759984,-0.00120558978895501,0.0034874441094899468,-0.00018195036784220462,0.0020013885275399204,-2.799603493760498e-05,-0.00020843404725715643,5.571851470590923e-05,-5.673778022309025e-05,0.0002701427164244767,0.00010249979707053557,0.0004109107392771232,5.167093606310694e-05,8.429293357676631e-05,0.00017822728082827715,0.0002695657747728849,0.00059215620102122,0.09014063864830403,0.0007627594795672377,0.0011898504736822405,-0.009549515720471333,9.485139920987275e-07,1.1989151051538954e-05,1.9067753439748636e-05,0.00030513728175181386,-9.03263311209724e-06,0.002457884035221803,-0.0004301256706742458,-0.0007000480876358601,0.14889612272091876,-0.0025777366838566494
47,-7.709534476413094e-06,-2.47702904857255e-06,0.0006798828158397197,1.336341716551885e-05,0.0037747810554875465,1.5912588381367788e-06,1.0405750474111269e-05,-2.292914729173648e-05,0.00012952529966599814,0.0003035618753284801,6.623522302403716e-05,1.3925685956783101e-05,-0.0007008107719718214,4.358044626184191e-05,-3.284691372735133e-06,-0.0003051014584471056,0.0006179239035580454,0.0015548138303051655,0.00011755102803271593,0.007730873758226987,-7.471706036927288e-05,-1.8570724338407563e-05,9.147921424895663e-05,0.00025623346812994434,0.00024297581224589965,-0.00031798219866325904,-3.9130797182075024e-05,2.624210448581053e-05,-0.0003575091232121693,3.487242798861102e-05,-0.00010927769460566277,0.000516656655745749,0.0005762305849952961,6.249182085698816e-05,4.1021969067921154e-06,0.00017919185560500057,-0.00019134067955646762,0.0003401641715825272,-0.00017112189113861097,8.697788944967447e-05
48,0.0018802663231638154,0.0005824062610878565,2.815335235243221e-05,0.005162737248936515,0.02933913167812481,0.08099057980548546,0.00013988703518293748,-9.410651509399706e-05,0.10741065355590346,0.06892973718012353,0.00012115357219013431,-4.433309985506023e-05,0.00013261360880930176,9.072458929591206e-06,5.414699302109788e-05,0.00013146627737854098,-0.0016076249371242874,0.00011852232862539934,7.851253687640311e-05,0.0005596973552778086,4.711857696104047e-05,8.200311939076135e-05,2.3750827470172677e-06,-2.9222438191624678e-05,-1.611879479560667e-05,-2.7243906798757736e-05,2.93779291995308e-05,3.556692646635396e-05,8.430488494583528e-05,-7.042764225822239e-05,-0.010175885857311204,-3.8906888391259815e-06,0.011091445670517503,-0.0033312438179082865,0.06438334651494304,-0.021098110578403394,-0.0009837953993463541,9.89727588943016e-05,1.7060901868205502e-05,7.386801307767853e-05
49,0.00033897825368183013,0.0004914503559064276,0.02397835672133627,7.281539026748811e-05,0.00038346091596996586,0.00029061172258993355,-1.7621115951682842e-05,1.559418115174684e-06,0.0015916599373873115,-4.378887407974451e-05,0.012200513238572889,3.385329292906004e-05,-2.599423497566897e-05,6.432060137797114e-05,-7.009111953612961e-06,0.0015171054272336267,0.007029078813842298,0.003652162357063145,0.0016011580650908538,0.002526245344473693,-1.587172796232357e-05,3.29396111260097e-05,-2.8027373761007287e-06,2.5063956062182467e-06,-0.00029062152140798923,0.00011746617258754707,0.0010237816706705654,-0.0009923055478107134,-1.938603383557497e-05,-0.000522112336140201,0.002526737720585979,0.00022904229883090438,4.721047349477425e-05,-0.001531381928271357,-0.0006550494798890379,0.0005617857211294732,0.0018016754102382169,0.0003071342692764827,-0.0005137952124330312,0.0005288943720814698
50,-2.56948781848377e-05,-0.0005044605481485471,8.460241532975559e-05,-7.31058505722388e-06,-0.00037225048829609103,-0.00012366572242765908,0.06366197886633966,0.0024422935938556863,0.004093085745429252,0.008535952883471774,-0.0033648436171535424,2.8601836717549646e-05,0.020463549209475976,0.0006404201344293363,0.0046136467373324745,-0.009691027351854372,-0.00010723907659953452,0.0003876115416506389,0.0002542835613169154,0.0005553096880708729,-0.0387897417239178,2.2836768789513163e-05,0.0001484253063276096,0.06271943044105856,0.000835149668533982,0.0001705828111923168,0.0006304385597139964,0.0026045274351821305,0.003367400470874651,0.002506810055632535,0.00023045260386708171,0.0024576001594038815,0.007914822911010179,-0.002019908177713473,-1.1783004430363573e-05,-0.0004652562163451303,-8.110986145555684e-06,-0.00034712307184122716,-0.0018184255765105973,-0.0007029305056375305
51,0.0003216060219107908,-0.00024965788139907403,-0.00012615728934915502,-0.0004513573321850857,-0.0011327852157999138,-0.0002421850360321159,4.615678165675555e-06,-0.00034596460802545505,-8.598350510291806e-06,-7.311495361624802e-05,0.0006684760349269976,0.515942376875228,-5.7775759163530374e-05,0.03736379313561703,0.02832870330328143,-3.3084056720648626e-07,0.0019225813303476173,-1.9216779546976284e-05,3.0372219326895638e-05,0.0002158054581875907,-0.00017760206985101962,0.0007900533045312289,0.0003153383731841968,-7.130693035481754e-06,6.585121734596419e-05,0.001064457782047734,0.005573891943994665,0.00037669764418545346,0.0072554913476283464,0.030432553142888997,2.5093004629304015e-05,0.0003581298696391824,0.0002158792102383289,0.00024341137405731,0.004124074130670571,3.190963358730522e-05,0.0013751427023327338,9.69027730741449e-06,0.0002193246834009067,2.6245728309048656e-05
52,-2.698472733626062e-06,-1.1029131420624282e-05,-5.8663900260331074e-06,3.3331607334349156e-05,9.32500896982665e-05,-0.00015256640860078328,-3.33348542799677e-05,-1.6533503316139897e-06,0.000357348515365842,-0.0001603422925629896,0.04631677211954436,0.0005680157980566386,-0.01511984251816449,0.00012557794147892022,0.002869994259993858,0.0012866623902599193,1.719997695679902e-05,0.001385322804580871,0.0015296866457749911,0.0004568348859766461,0.0029325390720181944,0.07188212129392513,0.0016470726014111317,0.03985138022946013,0.0009849048310216777,0.0005558694383049809,0.0004085682129581665,-1.3150325487089288e-05,0.0002947646820127754,-0.00036622369335782904,0.19243818498307164,0.01667612924418097,0.07094636501505217,0.0007697423840311179,0.0086282681862204,-5.775814738255106e-05,0.02177306000824568,-0.0022657864984371346,0.000782301522617439,0.0005646432434654453
53,0.0068601627294191635,0.0034318911890111547,0.0008080474133621381,0.002888673010503271,0.009825125742515237,0.00036184178078220913,0.0003265842853353239,0.00029874871329110743,3.835388571604031e-05,0.0004419886474479482,8.994535858295984e-06,1.1881033378989075e-05,-1.1863871858041248e-06,8.998590916512554e-06,9.070991281171711e-06,0.0035256365393850175,0.13086648233205891,0.00011004791649398738,0.09026409169579294,0.5161545749768209,0.0001425668669697811,0.0001430928431712273,-4.662864692944105e-05,1.085178513471686e-05,-8.339210185094832e-05,1.6625673448526743e-05,0.00013861012308049963,2.0545218792171637e-05,2.9374232899815858e-05,1.7477170444646375e-05,0.0017493414739690304,0.004613919944614754,9.702569315869533e-05,7.930366097721369e-05,0.0008550209757882825,0.00027362718192519466,-2.8211782878471545e-05,-5.341735070549471e-05,0.0002057480440993263,0.0001135469642594637
54,0.0627958839505563,0.1007621891303749,0.11641650812171313,0.0019120586753355415,0.0804912032784191,-3.082915807164477e-05,9.479678819380359e-06,-0.00010263005902099641,4.724102957239435e-05,-5.115435281151493e-05,-4.07067254359587e-05,-0.0001676733159833377,-0.00010937214593479583,-0.00010532532104722235,8.448291613440032e-07,-1.692649335799746e-06,-3.476555090930395e-06,-1.1317989995507805e-05,-6.53801463417082e-07,-2.5108876975128165e-05,0.0010830060749202385,0.0001860233132477394,0.0020425143698773966,0.0005378483682291072,-1.7854482921179878e-05,-0.00020769771898766727,0.009877905307576812,0.000636859401944552,0.0016054232760626063,0.0011158766449657397,0.009880259922970128,0.0008667016307667524,0.01636405816801791,0.012646316090446502,0.00013367378276116899,0.011625583301722303,4.202893532899109e-05,0.00015752839381128356,0.004760258856450538,-8.686791366176293e-05
55,0.0015744057262917892,0.007920110040137738,0.009761470764991372,0.027932285508756975,0.013082224339362713,0.0001621508412787865,-0.00021836903772465337,-7.725712854110744e-05,-3.657800214300395e-05,2.8758313405378402e-05,0.017744371167416704,0.04725556429258117,0.0023909153177580486,0.008892528741740067,0.001725250644906486,1.7736788389749336e-05,0.00016128353716566386,0.00023163779700312946,-2.988555436004471e-05,0.0002818877594944117,0.049462293836393244,0.0003902139830682156,1.5851733517554058e-05,3.615958282745472e-05,0.0070035457611084,0.002235966607754334,0.00046824205826228324,0.0027042248500112396,-1.597105876944901e-05,-0.00018621817347140384,0.003564880051965376,0.002065544172483662,0.00020690197088839345,-8.497453849138853e-05,0.000986652615469256,-2.644278456960525e-06,-4.241525663012209e-06,-2.332269993215452e-06,-1.3902663128225472e-06,1.6300874247644454e-07
56,0.0025679082374164544,2.214880768656057e-08,-0.0001485034649474181,0.007118930612556665,0.047465731429682634,0.00030123017699337686,0.001005552564149697,0.0003636648682768667,5.200798061571016e-05,0.0005645931984663912,0.0018666885749723076,0.010294366903342162,0.008923554698780815,0.021274086102437417,0.00784985379022383,9.31335330473345e-05,4.5033512412347444e-05,-0.00020465080840114454,-7.484128503020104e-05,0.0002898024793728812,8.18604277265554e-06,0.0013295053160144127,0.0003778365755939246,0.001166349719006727,0.00016951053638866316,0.009569874069570104,0.03156713439796685,0.010273890272652592,0.011048483361529932,0.03304356313401159,-5.164469958277559e-06,-8.629819066607893e-05,-4.422305159067626e-05,0.00011676245872728416,-0.0001125175665324803,0.01024811206102835,0.0020169679524833593,3.049050091769397e-05,0.0019296602516322738,0.0017777992129789726
57,-9.592787764879571e-05,-7.016197252830197e-05,-0.00023741620060070947,1.4284516934752923e-05,-3.2070197947758306e-05,-0.0005270372568865207,2.83083795109586e-05,-0.0003516337750950684,7.034981703015794e-05,-5.557103959502673e-05,0.07241857794008366,0.01837396528934226,0.007102491094908364,0.04170325270886551,0.037681472440637964,-0.0007381671133672249,0.00017047948874388295,0.0016738060383481245,0.03213360337431793,0.00010201911141204842,0.0011866027163160407,0.004088127514499628,0.0026038196300254258,0.007682917530898451,0.0015776651378735496,-0.00010781251039022213,-0.0001645942838275475,5.704692133669721e-05,-3.349923090248441e-05,-9.055360281977253e-05,-4.9607907983574715e-05,-1.0980358383528512e-05,-1.9334749488980056e-05,-0.0003306527082094384,2.512666269962909e-05,-2.0326082576573954e-05,-8.442710200868076e-05,1.7474927298056895e-06,-8.378835967542384e-05,2.443620116096838e-06
58,0.0070388061990997635,0.0110174751467278,0.046024172222567904,0.0036990670378569956,0.010995923313185395,0.0030743284911960967,0.005649917204556301,0.02126459133764185,0.019593605068639094,0.005655596416863954,8.905606511037356e-05,4.082081516921376e-06,0.002937587782566645,-9.335125234803804e-05,9.169632474736219e-05,0.019025204710459438,0.0031693462383886248,0.0028496282283897935,0.009739902116909104,0.009505103650260062,0.001618205457345988,0.0032926614936223744,0.010108949029492035,0.003253783124720078,0.006625190609160106,4.482836053065606e-06,0.000130592559098271,3.646934542674607e-05,1.4463577289064037e-05,8.728347921648321e-06,1.0668361697216024e-05,-4.7650550589947366e-05,5.213763014004189e-05,-6.748646033876686e-05,-7.689671757620027e-05,-6.978660242103017e-05,-0.00029857265346245026,-0.0016335068045887043,4.4245606266566166e-05,5.826620740185637e-05
59,8.260913860009209e-05,-4.6751237246077086e-05,-6.658014214426664e-07,-7.816833164904689e-06,-2.179255687308706e-05,0.00042643807629115835,0.0020227290197105275,0.002401121000574487,-0.0005366963983045996,3.0094728685578982e-06,0.004079014410768503,0.0006792349922053936,1.208046414972731e-05,0.0028415822101474308,0.007327609488936251,0.002733614890028067,0.006970861716493097,0.00684101757836249,0.003796988163244864,0.014913138190596021,-7.821938407096584e-05,-0.00014639356996182964,7.986238295141443e-07,0.000357459073683346,0.00019181783561112722,0.0006686283514657356,0.0002217156384937416,0.0021439089153527297,0.00043562622849579297,7.302312593515343e-05,0.0650584899497867,0.08626537285890097,0.025798349268009692,0.033975767486290255,0.05124801008849756,0.005703990909376032,0.01946992122709519,0.005441677709497824,0.01288710169291218,0.0002795780215281917
60,9.354011152041161e-05,0.004483768448291585,0.002200557100169851,6.262920362012539e-05,0.0005938159410591743,6.0355118638924775e-05,0.0016732404537585948,0.010789766661271976,1.5345065046378297e-05,0.003577410232580124,0.050699327010588886,0.027931303829534508,0.00476882085457792,0.0011370651684846356,0.021691556106745502,0.00010726758159320052,0.005125648461659134,0.04719243694372214,0.001248274795740028,0.003995737676954454,3.6070087077000576e-07,0.000247713540778551,0.008353717596150556,0.008115994095338459,1.4002453028458664e-05,0.011771799525398223,0.02182952787161801,0.006205863293970606,0.003885322623679613,0.0020663789274163757,0.0005896027681892515,1.562001176381574e-05,3.7164311377687725e-05,-4.633123250785195e-06,1.1755010395776737e-05,0.014554686119584256,-0.00022414477418833008,0.02226523759300143,0.018374451867337358,3.237981740602657e-05
61,0.0010556838391819875,-0.0009367832413907237,0.00205534655267395,-0.0001876063152046089,0.00027562782226370165,5.3630496741272125e-05,-5.381685909941636e-05,8.290300167491916e-06,0.0002661927200940835,-6.49801879425198e-06,0.0005719341221718423,0.0004842327726490348,0.00043855062486596556,0.014072494458131753,-0.0004955352164428086,-2.1012195527304982e-06,0.000694277134618869,0.03541867927818447,0.002908060464877563,0.00033819026056430406,0.008698182811069117,0.014501934385485221,0.02333581679526006,0.0006170398066479889,0.009226800170853906,0.032646252487420105,0.009121552979435904,0.009226162609887031,0.0029839360470437846,0.011626562139867347,0.002425996188059854,-2.2707746186642415e-06,0.0010120441941435681,0.004505459784533725,0.009205699430829353,0.007814983681482097,0.007734926990034051,0.014655371120467726,0.018594136497853794,0.0034147589123202688
62,0.03684277757132563,0.04763191961592737,0.00017183160967400245,0.01826522508020067,0.06558739628773255,0.019855932908763217,0.0064491180826254,0.003419369459152221,0.00012273226179733337,0.00034949908228700216,0.00037634720598213344,0.00303683331388444,0.0006545250981698252,0.010713458024980025,0.0016280828398953107,-6.160519814212986e-05,7.579949274944502e-06,-8.264163704697497e-05,-9.820730595736681e-05,-2.3609135981195126e-05,0.0069240466166099225,0.00107077842556549,0.006842757013521303,0.026976362972407953,0.0001092837246475524,0.0023589952910456715,0.0003024200521090626,0.008186633484836682,0.025405215845961514,0.020692051152774796,0.00018808257255109405,1.1562808246464045e-05,0.009582786940415077,0.022498382552588497,0.0104258247154696,-3.1626697245564174e-05,-7.069746217173832e-06,2.4278340172674836e-05,0.001540633150401749,1.4382577591831884e-05
