layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
40,-0.002685546875,-0.007781982421875,-0.016845703125,-0.15234375,-0.0419921875,0.0869140625,-0.0230712890625,0.0020751953125,-0.046875,0.0017318725585937,-0.02734375,-0.11767578125,-0.09033203125,0.0007972717285156,-0.0281982421875,-0.0029754638671875,-0.07861328125,-0.00634765625,-0.0007972717285156,0.0012359619140625,0.1669921875,1.3125,0.11181640625,0.0107421875,-0.0035552978515625,-0.0289306640625,-0.0006256103515625,-0.014404296875,-0.69140625,-0.008056640625,0.000335693359375,-0.10205078125,-0.005340576171875,0.0016632080078125,0.001007080078125,-0.0218505859375,-0.0009078979492187,-0.049560546875,-0.06689453125,-0.0014495849609375
41,-0.07373046875,-0.5234375,-0.0001955032348632,-0.2353515625,-0.38671875,0.0028839111328125,-0.12451171875,-0.40625,-0.2197265625,-0.0218505859375,-0.166015625,-0.032958984375,-0.064453125,-0.09814453125,-0.01458740234375,-0.01080322265625,0.00543212890625,0.01611328125,0.0849609375,-0.01385498046875,0.0018997192382812,-0.07177734375,0.00921630859375,-0.1611328125,-0.197265625,0.08349609375,1.8828125,0.0029449462890625,-0.054443359375,0.0028228759765625,-0.0167236328125,-0.005035400390625,-0.017578125,-0.0002374649047851,-0.00335693359375,1.1796875,0.1240234375,0.00787353515625,0.0006141662597656,0.00714111328125
42,-0.11376953125,-0.0167236328125,-0.014892578125,-0.0164794921875,-0.00982666015625,-0.00958251953125,-0.003662109375,-0.0013961791992187,-0.00457763671875,-0.00848388671875,-0.09716796875,-0.0311279296875,-0.00726318359375,-0.043701171875,-0.01123046875,-0.05810546875,-0.0126953125,-0.036865234375,-0.00640869140625,-0.06689453125,-0.0184326171875,-0.08349609375,0.2373046875,-0.1337890625,-0.0206298828125,-0.0027008056640625,-0.00164794921875,-0.0007171630859375,-0.0007057189941406,7.581710815429688e-05,-0.439453125,-0.05615234375,0.026123046875,-0.056640625,-0.408203125,0.00067138671875,-0.0003261566162109,0.00909423828125,-0.000162124633789,0.0013580322265625
43,-0.033203125,-0.0308837890625,-0.045654296875,-0.05224609375,-0.039794921875,-0.00592041015625,-1.239776611328125e-05,1.4603137969970703e-06,-0.0010452270507812,-3.743171691894531e-05,-0.0009307861328125,-0.002166748046875,-0.010498046875,-0.0079345703125,-0.002166748046875,0.0004100799560546,0.0023651123046875,-0.00274658203125,0.0005989074707031,-0.0001039505004882,7.867813110351562e-05,-0.0008010864257812,-0.0002298355102539,-0.000187873840332,-4.410743713378906e-05,-0.0732421875,-0.1318359375,-0.1025390625,-0.004302978515625,-0.21875,-0.09814453125,-0.044189453125,-0.09228515625,-0.2255859375,-0.039794921875,-0.0008392333984375,-0.0003662109375,-0.006195068359375,-0.00616455078125,-0.0047607421875
44,-0.0019989013671875,-0.0002222061157226,-0.19140625,-0.0004138946533203,-0.0006599426269531,-0.0208740234375,-0.03662109375,-0.009765625,-0.0179443359375,-0.00714111328125,-0.013671875,-0.24609375,-0.00518798828125,-0.051513671875,-0.0291748046875,-0.00433349609375,0.0032501220703125,-0.01104736328125,-0.0037994384765625,0.0001192092895507,0.0005950927734375,-0.0002593994140625,0.000166893005371,0.0023193359375,-0.0010452270507812,-0.0001101493835449,-0.0052490234375,-3.8623809814453125e-05,-0.0022430419921875,-0.025146484375,-0.005340576171875,0.0004863739013671,-0.0035400390625,-0.0047607421875,-0.0036773681640625,-0.0023040771484375,-0.0002670288085937,-0.0216064453125,-0.0011062622070312,-0.00140380859375
45,-9.870529174804688e-05,-0.0005722045898437,-0.0001020431518554,0.0001325607299804,-0.0005874633789062,0.07177734375,0.01092529296875,0.08642578125,0.453125,0.0017852783203125,-0.006317138671875,-0.044677734375,0.1708984375,-0.034912109375,-0.03759765625,-0.0008811950683593,-0.004058837890625,-0.0001506805419921,-0.04443359375,-0.006866455078125,-0.0012359619140625,-0.018310546875,2.944469451904297e-05,-0.0001230239868164,-0.01336669921875,-0.0002317428588867,-0.0012359619140625,-0.0009384155273437,0.0009918212890625,0.0001211166381835,-0.0010452270507812,-0.0005302429199218,-0.0001206398010253,-0.0033721923828125,-0.003448486328125,0.00128173828125,-0.02490234375,0.0001039505004882,-0.03466796875,0.0016708374023437
46,-0.01165771484375,-0.003509521484375,0.0081787109375,-0.0024871826171875,-0.0007743835449218,-0.0087890625,-0.0001449584960937,-0.00323486328125,-0.056884765625,-0.0008316040039062,-0.0036163330078125,-0.020263671875,-2.115964889526367e-06,-0.024658203125,0.0023651123046875,0.0015640258789062,-0.0019302368164062,0.003173828125,-0.0123291015625,0.00872802734375,-0.0013504028320312,-0.00262451171875,-0.0005912780761718,-0.0018157958984375,-0.0281982421875,-0.013916015625,0.000946044921875,-0.024658203125,0.024658203125,0.003387451171875,-0.001739501953125,-9.72747802734375e-05,0.0006675720214843,-0.004119873046875,-8.7738037109375e-05,-0.00653076171875,-0.031494140625,-0.0006599426269531,0.03369140625,-0.0008697509765625
47,-9.953975677490234e-06,3.314018249511719e-05,-0.0172119140625,-0.0002250671386718,-0.02099609375,-1.150369644165039e-05,-7.82012939453125e-05,-0.0010757446289062,-0.00634765625,-0.0035552978515625,-0.0013809204101562,0.005859375,-0.0289306640625,-0.0011978149414062,0.0002555847167968,-0.0001506805419921,-0.0023651123046875,-0.033203125,-0.00958251953125,-0.01336669921875,-0.0007133483886718,-0.0001158714294433,-0.0032806396484375,-0.0011444091796875,0.0001688003540039,-0.004241943359375,-0.00750732421875,-0.006744384765625,-0.002960205078125,-0.0006828308105468,-0.0004138946533203,-0.00506591796875,-0.009521484375,-0.0011672973632812,-0.0008049011230468,0.00201416015625,0.0003185272216796,-0.0018157958984375,-0.000518798828125,0.0012435913085937
48,-0.06298828125,-0.01513671875,-0.001617431640625,-0.0859375,-0.185546875,0.00360107421875,-0.0005836486816406,-0.005401611328125,-0.2734375,-0.058837890625,0.0004825592041015,0.00469970703125,-0.0017013549804687,-0.000213623046875,0.0023040771484375,-0.0005264282226562,-0.01068115234375,2.157688140869141e-05,-0.0006942749023437,-0.00933837890625,0.004638671875,-0.00030517578125,0.0002937316894531,0.01385498046875,0.0023651123046875,-0.0030517578125,-0.00390625,-0.0031280517578125,-0.0064697265625,-0.0008163452148437,-0.00958251953125,-0.0006256103515625,-0.04833984375,-0.00543212890625,-0.061767578125,-0.024169921875,-0.0010910034179687,-0.0004787445068359,-0.001068115234375,-0.00286865234375
49,-0.0036163330078125,-0.0024871826171875,-0.06591796875,-0.0002174377441406,0.0016708374023437,-0.00927734375,0.0067138671875,0.0037689208984375,-0.055419921875,0.007476806640625,-0.050537109375,-0.00115966796875,-0.0007171630859375,-0.01531982421875,0.0007133483886718,-0.046142578125,-0.14453125,-0.0238037109375,-0.01385498046875,-0.0118408203125,-0.004150390625,-0.0003662109375,-0.0016021728515625,-0.0028839111328125,-0.0011825561523437,-0.0022430419921875,-0.00775146484375,-0.01409912109375,-0.0003223419189453,0.00103759765625,-0.04833984375,-0.007232666015625,-0.00225830078125,-0.0595703125,-0.0277099609375,-0.00457763671875,-0.0147705078125,-0.012939453125,-0.0023193359375,-0.0002708435058593
50,-0.0026397705078125,0.0023345947265625,-0.01092529296875,0.0002079010009765,-0.001251220703125,0.0020294189453125,-0.0048828125,0.0007553100585937,-0.006622314453125,-0.037353515625,0.0008583068847656,-8.249282836914062e-05,-0.0244140625,0.0004959106445312,-0.019287109375,-0.0020751953125,-0.00445556640625,-0.0018844604492187,-0.01153564453125,-0.0028228759765625,0.052490234375,-0.0004196166992187,0.0057373046875,-0.01202392578125,-0.0107421875,-0.0196533203125,-0.0026702880859375,-0.00750732421875,-0.01043701171875,-0.003204345703125,-0.003143310546875,-0.004547119140625,-0.0145263671875,-0.00994873046875,-0.0003986358642578,-0.0013504028320312,-0.00164794921875,-0.043212890625,-0.0005264282226562,-0.0007705688476562
51,-0.005279541015625,-0.0005950927734375,5.602836608886719e-05,-0.002685546875,-0.0013198852539062,-0.00982666015625,-6.079673767089844e-05,-0.0028228759765625,2.7298927307128903e-05,0.002166748046875,-0.000406265258789,-0.59375,-0.00408935546875,-0.01409912109375,-0.0137939453125,-0.0004615783691406,-0.005218505859375,-0.0001888275146484,-0.0025634765625,0.0027618408203125,0.000152587890625,0.0185546875,0.0009841918945312,0.0003528594970703,0.001556396484375,0.0016403198242187,-0.00653076171875,0.00103759765625,-0.0162353515625,-0.0267333984375,-0.0001449584960937,-0.0147705078125,-0.00750732421875,-0.0003738403320312,-0.0017318725585937,-0.0030517578125,-0.03173828125,-0.0001964569091796,-0.003173828125,-0.0002861022949218
52,-0.0004081726074218,-0.000253677368164,-8.487701416015625e-05,-0.0013427734375,-0.0012893676757812,-0.0006561279296875,-0.0005912780761718,2.086162567138672e-05,0.0003414154052734,-0.0001063346862792,-0.04052734375,-0.0026092529296875,-0.0081787109375,-0.0029754638671875,-0.018310546875,-0.0003280639648437,0.0006675720214843,-0.0022125244140625,-0.002105712890625,-0.001495361328125,-8.630752563476562e-05,-0.0498046875,-0.003509521484375,-0.01953125,-0.10498046875,-0.0038909912109375,-0.0034332275390625,-0.0005645751953125,-0.001373291015625,0.01116943359375,-0.0966796875,-0.0478515625,-0.1259765625,-0.01531982421875,-0.0038604736328125,0.0015106201171875,-0.06005859375,-0.0029449462890625,-0.0029296875,-0.0106201171875
53,-0.004913330078125,-0.054931640625,-0.00457763671875,-0.021240234375,-0.16015625,-0.0012969970703125,-0.002227783203125,-0.0003833770751953,-0.0008049011230468,-0.0005760192871093,0.0001516342163085,2.9802322387695312e-05,-3.7401914596557617e-06,1.7523765563964844e-05,-0.0001144409179687,-0.010498046875,-0.11865234375,-0.0013198852539062,-0.0294189453125,-0.11328125,-0.0057373046875,-0.0033416748046875,-0.0012435913085937,-0.00048828125,-0.0011138916015625,-0.0001792907714843,0.000823974609375,-5.662441253662109e-06,0.0004043579101562,0.0002031326293945,-0.001800537109375,-0.01953125,-0.0014266967773437,-0.0005950927734375,-0.003662109375,0.00787353515625,0.0306396484375,-1.156330108642578e-05,-0.0003089904785156,0.0003643035888671
54,0.0130615234375,0.0556640625,0.482421875,0.008544921875,0.03125,0.0177001953125,-0.005950927734375,0.0013198852539062,0.0024871826171875,0.001373291015625,-0.0002222061157226,0.0008468627929687,-0.0001592636108398,0.0001168251037597,4.291534423828125e-05,-0.0001392364501953,-6.866455078125e-05,-0.0003986358642578,-4.976987838745117e-06,-0.0001869201660156,-0.0047607421875,-0.0018844604492187,-0.0034027099609375,-0.0224609375,-0.0001897811889648,-0.0017166137695312,0.0027313232421875,-0.0015487670898437,-0.0027313232421875,-0.0018463134765625,-0.012451171875,0.0005569458007812,-0.00396728515625,-0.00189208984375,-0.0005874633789062,-0.00994873046875,5.793571472167969e-05,1.2934207916259766e-05,-0.00360107421875,0.002410888671875
55,0.006866455078125,0.0002651214599609,0.0032196044921875,-0.00048828125,0.0011672973632812,-0.0019683837890625,-0.0018768310546875,-0.02978515625,-0.01214599609375,-0.01544189453125,-0.0025634765625,-0.0419921875,-0.007293701171875,0.0010910034179687,0.0017776489257812,0.011474609375,0.019775390625,0.0072021484375,0.01031494140625,0.01953125,-0.002410888671875,-0.0001201629638671,-0.0030670166015625,-0.001129150390625,-0.0159912109375,-0.0008926391601562,-0.0033416748046875,0.0003585815429687,-0.0012893676757812,-0.0015716552734375,-0.0029754638671875,-0.0008773803710937,-0.0005760192871093,7.486343383789062e-05,0.0004692077636718,-4.8160552978515625e-05,-0.0001106262207031,-7.963180541992188e-05,-3.069639205932617e-06,-2.205371856689453e-06
56,0.0004596710205078,0.0023651123046875,0.0002031326293945,-0.0128173828125,-0.01434326171875,0.0019073486328125,0.0001401901245117,-0.0017623901367187,0.0018539428710937,0.0005226135253906,0.0001411437988281,-0.0002632141113281,-0.0086669921875,-0.0159912109375,-0.0014877319335937,-0.0016326904296875,0.0010604858398437,-0.01275634765625,-0.00396728515625,-0.0017318725585937,0.0002346038818359,-0.0004749298095703,0.0002193450927734,-0.004364013671875,-0.0004005432128906,-0.0028533935546875,-0.0201416015625,0.0011520385742187,-0.00994873046875,-0.07275390625,7.343292236328125e-05,0.0007057189941406,0.0004386901855468,4.887580871582031e-06,0.0003528594970703,-0.003875732421875,-0.001617431640625,0.0008621215820312,0.0014724731445312,-0.0008964538574218
57,0.0013046264648437,0.0001726150512695,0.0002555847167968,0.0002784729003906,0.0018463134765625,-0.00054931640625,-4.076957702636719e-05,0.00128173828125,0.00189208984375,-0.0012130737304687,0.003326416015625,-0.02490234375,-0.00927734375,-0.0155029296875,-0.032958984375,0.006622314453125,0.004302978515625,0.00640869140625,0.005706787109375,-0.0004348754882812,-0.0025482177734375,0.0059814453125,0.0191650390625,0.010009765625,0.00860595703125,0.0004024505615234,-0.0019149780273437,0.0064697265625,0.0007362365722656,0.004241943359375,-1.329183578491211e-05,0.0008926391601562,0.0001296997070312,0.0008354187011718,0.0011520385742187,0.0012435913085937,0.0019683837890625,0.0012359619140625,0.004150390625,0.0003547668457031
58,0.01300048828125,-0.0026702880859375,0.0361328125,0.002685546875,-0.0002365112304687,-0.0078125,-0.0002803802490234,-0.0047607421875,0.0003108978271484,2.157688140869141e-05,0.0004596710205078,2.086162567138672e-05,-0.0006065368652343,0.0018157958984375,6.341934204101562e-05,-0.007049560546875,-0.00836181640625,0.0004634857177734,-0.0006790161132812,-0.00640869140625,-0.0128173828125,-0.0012664794921875,0.0005226135253906,-0.007354736328125,0.0016860961914062,3.886222839355469e-05,0.0001535415649414,0.0012893676757812,-1.2665987014770508e-06,6.103515625e-05,0.0001745223999023,0.00439453125,0.0001125335693359,0.0025177001953125,0.00787353515625,0.002899169921875,0.00421142578125,0.0017242431640625,0.0011138916015625,0.0036773681640625
59,-0.004669189453125,-0.0013351440429687,0.002044677734375,-0.0004997253417968,-0.0013351440429687,-0.01104736328125,-0.001556396484375,-0.00469970703125,0.0001516342163085,-0.0009841918945312,-0.0235595703125,-0.002593994140625,-0.0002651214599609,-0.00823974609375,-0.05224609375,-0.0047607421875,-0.00628662109375,0.0179443359375,-0.017578125,0.00457763671875,0.0032806396484375,0.0001811981201171,-1.8596649169921875e-05,3.933906555175781e-05,0.0007247924804687,0.0013656616210937,0.004180908203125,0.0018692016601562,-0.0035400390625,0.0026702880859375,-0.0026397705078125,0.016357421875,-0.0118408203125,-0.0111083984375,-0.0091552734375,-0.0016250610351562,-0.00689697265625,-0.004364013671875,0.0018386840820312,-0.0002403259277343
60,-0.003082275390625,0.00994873046875,0.0013046264648437,0.0006179809570312,-0.001129150390625,1.8358230590820312e-05,-0.0078125,-0.02197265625,-0.004302978515625,-0.00396728515625,-0.00396728515625,-0.00909423828125,-0.0010910034179687,-0.00390625,-0.007293701171875,0.0001888275146484,-0.005218505859375,-0.007415771484375,0.0027618408203125,0.007232666015625,0.006622314453125,0.004241943359375,0.0062255859375,0.00592041015625,0.00274658203125,-0.0111083984375,-0.0004329681396484,0.0005302429199218,0.0001544952392578,-0.00299072265625,0.0003585815429687,-0.0027008056640625,-0.004425048828125,-8.440017700195312e-05,7.963180541992188e-05,0.0007667541503906,0.00091552734375,0.003387451171875,0.00872802734375,0.0029754638671875
61,0.00189208984375,-0.000406265258789,0.0022735595703125,4.458427429199219e-05,-3.2186508178710938e-06,-0.0009422302246093,-0.0006103515625,-0.0011367797851562,-0.0024566650390625,-3.0159950256347656e-05,0.001251220703125,0.0005340576171875,0.0021820068359375,-0.0020751953125,-0.0005149841308593,8.106231689453125e-05,-0.00128173828125,-0.5078125,-0.0135498046875,-0.0007438659667968,0.0059814453125,0.012939453125,-0.0011215209960937,0.0026702880859375,-0.00994873046875,-0.01904296875,-0.016357421875,-0.0045166015625,0.0005645751953125,-0.0079345703125,-0.0034027099609375,-0.0005226135253906,0.00653076171875,0.00494384765625,-0.0023193359375,-0.0013427734375,-0.004364013671875,0.00848388671875,-0.01373291015625,-0.01287841796875
62,-0.0025787353515625,-0.02783203125,-0.0005378723144531,0.04052734375,0.0245361328125,-0.0042724609375,-0.001220703125,0.008544921875,0.0001707077026367,0.001007080078125,-0.0015869140625,-0.01226806640625,-0.0021514892578125,-0.03271484375,-0.00811767578125,0.0019378662109375,0.0001716613769531,0.0008583068847656,0.006011962890625,0.0008125305175781,0.0081787109375,0.002593994140625,0.01556396484375,0.0146484375,4.887580871582031e-05,-0.0011138916015625,0.0002689361572265,0.044677734375,0.021240234375,0.0007133483886718,-0.001708984375,-0.00640869140625,-0.01513671875,-0.01953125,-0.0205078125,0.001708984375,0.0007286071777343,0.001251220703125,-0.00421142578125,0.0019378662109375
63,0.0169677734375,0.0142822265625,0.00372314453125,0.0069580078125,0.004119873046875,-0.0014495849609375,-0.0012130737304687,-0.0015411376953125,0.00262451171875,0.0004138946533203,0.008544921875,0.007232666015625,0.0016021728515625,0.00128173828125,0.01129150390625,0.003021240234375,0.0003662109375,0.00469970703125,0.004364013671875,0.0086669921875,-0.0034637451171875,0.0007438659667968,0.0111083984375,0.005950927734375,0.0002040863037109,0.0031585693359375,0.004150390625,0.0030670166015625,0.005218505859375,0.00067138671875,0.0017929077148437,-4.267692565917969e-05,-0.0012283325195312,0.0012588500976562,0.0013656616210937,0.001007080078125,2.3365020751953125e-05,3.457069396972656e-05,0.0015792846679687,0.0001630783081054
