layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
31,1.0277879865634774e-06,8.107800232737264e-05,0.010663484272203948,-2.3101505480304028e-05,-0.001751548365542763,-0.0005695443404348316,-0.00022807874177631048,-3.0633650327988594e-05,-0.003121827778063321,0.00012307418020148422,-0.0010360165646201658,-0.0002665017780504709,-0.0008525848388671842,-0.0007045143528988473,-0.00014978960940712307,0.0018716862327174122,0.0010469336258737683,0.0010619916413959736,1.0402579056583958e-05,0.0003549927159359607,0.001231745669716279,-2.2650941422102554e-05,-0.00034241927297491053,-9.900645205849493e-05,0.00027676632529811577,0.0001662153946725919,0.001626416256553242,-0.0004568601909436737,-0.00010949686953896366,2.093064157584918e-05,0.00014945707823100314,0.0003072839034231158,0.00023677160865382587,4.946558099045541e-05,-0.0002872065493935,1.860606042962424e-05,7.272080371254089e-05,-2.888629311009309e-05,-9.599484895403536e-05,-1.2731081561033434e-05
32,8.406215592429924e-06,-1.2448155566260942e-05,-2.349050421464605e-05,6.680504271857992e-05,0.00022812893516138783,0.0023490504214638158,-6.708345915142205e-05,1.6159132907268398e-05,3.275118376079673e-05,0.00015379253186677895,8.448330979597193e-05,3.86740031995317e-05,0.009370502672697368,-0.00011787916484632627,1.4141986244596958e-05,0.00024032592773437378,0.0006649619654605264,-0.00012262243973580757,1.816373122366197e-05,-0.002941482945492395,-0.0022293893914473685,-0.00022760190461810147,-0.01909416600277549,-0.0006549828930904906,-4.5562702182090185e-05,3.281706257868843e-05,7.177654065579282e-06,0.002272354929070726,0.00023517796867772052,-0.00028407887408608357,8.730904052186293e-07,1.4331779981908561e-05,1.465019426847759e-06,-1.0470222485698635e-05,-0.005261872944078948,0.0013211902819181736,6.319347180818832e-05,8.015256179015686e-06,0.0010448255037006579,0.0003170214201274737
33,0.0013477927760074,1.0848045349118792e-05,5.9444653360457495e-05,1.8221767325143756e-05,-0.00025468123586554214,0.00011468561072097228,0.0008753726356907895,0.00020303851679751814,0.00021938273781222986,0.0010224251370680923,-5.7460446106755745e-05,-0.019467002467105265,0.0008647316380551,-0.001111934059544608,1.244913590581267e-05,-0.002084029348273026,0.0004902638887104278,-3.1787313913031676e-05,-5.4506879103810184e-05,-0.0002441155283074737,-0.00012277301989104737,-0.00032283130444978086,8.646437996312027e-05,-2.7355394865368272e-06,-6.227430544400054e-05,1.3690245778925741e-05,-0.00031390943025288456,2.1785497665391948e-05,-6.79241983514139e-05,1.9349549946011507e-05,0.0004700861479106518,0.00014559532466686372,0.001930236816406241,0.0007081784700092474,3.492675329509206e-05,0.0003545660721628316,-0.022285862972861836,0.00016445862619499912,-7.200868506181171e-05,-0.011259380139802632
34,-1.8524496178868123e-06,2.2749367513148435e-05,0.0025453692988345543,3.8328825643177555e-05,0.00031921738072446373,0.0001616164257651934,-0.013184396844161185,-4.9390290912826394e-05,-5.115960773668527e-05,0.0003428208200555211,-0.020201833624588817,-0.0037434101104736363,-7.49606835214712e-05,-5.790927006225837e-07,-0.00010700602280466244,-4.346629506657022e-06,-7.277648699913978e-06,1.2974205769992594e-05,-2.5802537014593428e-06,1.820451334903049e-05,0.0013067345870168578,-0.00025111750552528946,-0.0002122678254780053,-1.868448759379087e-05,-6.552746421412105e-05,-0.001007054981432484,-0.0020986356233295635,-0.033289859169407895,-0.0023417221872430263,-0.0003120020816200421,-0.0006857922202662422,-0.0009801262303402475,-0.0013592368678042844,0.00015109463741904883,-0.0012259734304327801,0.0011317478983025812,0.0006728799719559534,-0.0027768988358347056,-0.0002318714794359687,0.01096414264879729
35,0.0001244505769327896,4.774645755156618e-06,-3.8160305274148436e-05,2.4300656820588862e-05,1.0988331939046396e-05,0.0007789260462710818,-0.012544606861315278,0.00031479487293644754,-0.000334865168521284,-0.0005275434569308711,0.0007589239823190684,1.445569490131709e-05,6.774852150363646e-05,9.819316236596818e-05,-2.5874690005649338e-05,-0.0002611938275788889,-0.0002254686857524684,-5.2201120476974334e-05,0.0003714812429327842,0.0004306592439350369,-1.8408423975892352e-05,-0.00025909825375205786,2.1787850480322232e-05,-0.0016371074475740157,-0.0017907462621989992,-0.05798836915116561,1.911838587961337e-05,-0.05919767680921053,0.0022456645965576233,-0.0004002420525801856,0.00022627177991365,-0.0034610346743935106,-9.508195676303202e-05,-0.0013151670757092998,-0.0013714840537623369,0.00404833492479827,0.0005629313619513214,5.11345110440522e-07,0.0014672530324835527,0.0027823699148077684
36,8.445037038700741e-06,-3.354172957571621e-05,3.230571746825728e-05,-1.1293511641553385e-07,-6.0483029014287795e-06,-4.867738799046176e-05,2.80514359474113e-05,-9.51666581003315e-05,0.0001305984823327307,0.0006486114702726659,-3.1641047251846015e-05,0.0002888378344084005,-1.2214246549096494e-05,3.322174674586246e-06,2.021617011020091e-05,-0.0013483950966282894,-0.013530229267321137,-0.011985377261513159,-0.002447429456208879,-0.0051341809724506525,-0.0001315254914133258,0.0014673471450805673,2.8836099725013285e-05,-0.003616860038355782,-0.0012768193295127424,6.179668401415992e-06,-0.000316143035888686,-0.0002543941924446475,-0.0030566767642372524,-0.0002290449644389919,-2.5480985641470775e-05,0.0003886975740131579,9.426945134213096e-06,-0.0024815609580592104,-9.518312780476359e-06,-0.00014099321867291445,0.004001818205180921,-0.005059593602230662,-0.000742184488396895,-0.0029513710423519786
37,-4.590439953302086e-07,4.024489929801539e-06,-3.402170382047626e-05,-1.4244725829672629e-05,-8.037058930649053e-05,0.0007011012027138158,-0.001414750751696137,0.0006956803171258263,5.8101980309732104e-05,0.00040390616969057896,-0.00013803180895353683,-0.00046746040645399806,2.0919661772880023e-05,-0.00014548552663702746,1.0319446262560724e-05,-0.0004897415637969911,1.7065750925157952e-05,-0.0005182278783697771,-0.000432717172723074,-0.006291841205797694,0.01824208309775905,9.992875550923302e-05,0.0006401727074070922,5.262149007697382e-05,0.01664533113178454,0.009883529261538859,0.005265637447959495,-0.003043726870888163,-0.0006908617521587157,0.016488426610043173,-5.257757086515045e-06,8.999517089442202e-07,-0.00012910679767006716,2.4413591937019534e-05,6.2172154062672666e-06,-8.658358925254441e-06,6.937196380214822e-05,9.818610392116354e-05,0.00013075376811779474,0.000311151931160362
38,0.0030035721628289473,-0.0008272873727898948,0.00014776932565789474,0.0001113289280941632,-0.0003902410206041874,0.000778750369423297,-0.0001757772345292061,0.0007463254426655053,-0.002405066239206416,-0.0001280935187088789,0.00023806722540603418,0.03570436176500822,0.001476890162417763,0.00017384165211728334,-0.00029885141473067373,-0.0012627149883069394,0.00033780148154809473,-0.0012975993909333842,-0.0024398000616776315,0.005391171104029599,0.0007259971217105158,-0.0023938229209498315,0.0003029892319127041,3.71932983398444e-05,0.0008886989794279432,-4.738255550986842e-05,0.00031137466430662995,0.0033135665090460527,0.0002923137263247878,-0.0005154672421907195,-9.787710089431836e-06,0.00040260114167865263,-0.0003803152787057947,0.00025820732116699154,-0.0002685534326653804,0.0009135196083470313,0.005903375776190508,0.0279388427734375,0.000274157445681722,-0.006907714040655842
39,0.0011567943974545095,-3.739407188014211e-05,0.0005794324372944053,0.0003344385247481526,0.0015015351144891,0.0005362033843994042,-0.0003983347039473684,0.00014415540193255265,0.000959496749074837,0.00242766267374942,-0.005971205861944894,-0.000589709532888312,-1.953777514008272e-05,0.0005379727012232737,0.0003653074565686579,0.0005920811703330473,0.004861078764262952,-4.9189517372542045e-05,0.0001906940811558747,0.017493800113075657,-5.084589907997502e-05,0.00020802648443925346,0.00026222279197291525,3.897516350997089e-05,6.919863976928705e-05,0.001178540681537821,0.0022984554893092104,0.0016315861752158735,0.0009376375298751008,0.004765109012001442,-0.000638811211836974,0.001686096191406258,0.0015670374820106892,0.00498420313784951,0.0028747257433439526,2.810829564143142e-05,0.00018816245229619514,-5.4334339342645665e-06,0.00027622674640857315,-0.0019094442066393414
40,0.0005682895058079684,0.001204622419256918,2.1141610647499085e-05,-0.0003535120110762739,0.002366216559159126,-0.006509680497018922,0.0007323716816149158,-0.0002602338790893502,-0.00279296071905839,-6.24907644172392e-06,0.0010076322053608091,-0.004564486051860616,0.000668023761950042,-0.0002705423455489316,0.0011636834395559155,-0.0005505210474917881,0.008056640625,-0.00019501777071702378,0.0006444893385234644,-1.9700903641620867e-06,-0.008302036084626851,-0.0012956167522229737,-0.0005182467008891789,0.0002082021612870106,9.689832988537715e-05,0.0001515840229235264,0.00019827014521549345,0.00023485484876131573,0.00014576159025493784,0.0012881630345394736,3.383034153987367e-05,0.0003499482807360264,0.00012682613573575453,-4.818564967105263e-06,-7.689626593338948e-05,0.00027105682774594746,6.743167576043532e-06,0.0010817678351151422,1.224718595805784e-05,5.043925423371346e-05
41,0.008405384264494236,0.020030874955026732,0.004000764144094368,0.0029014662692421313,-0.05435501901726974,-0.00033331701630038164,0.0049545388472707575,0.020943691855982733,0.004849885639391437,0.00014081754182514836,0.0006791165000513947,0.012353194387335526,0.0006631299069053211,-3.1119898745841596e-06,-0.0014437625282689107,0.0033770109477796054,0.0006048302901418579,0.009166667335911802,0.022837086727744652,0.0006516073879442738,0.0003173225804379,-0.0007282809207313923,0.0050217477898848685,-0.002372340152138163,0.026294105931332235,0.02481299952456827,0.014113576788651315,-0.0015274850945723685,0.0035047029194079007,-0.0003821787081266737,0.0007567154733758211,-6.8263003700658005e-06,0.001188228004857116,4.089506048906554e-05,7.576377768265096e-05,-0.1696263363486842,0.018490239193564968,-0.002855401290090463,3.8523423044319895e-05,-0.006976077431126648
42,0.0016166285464638158,-0.00019471268904836948,0.00041952258662172475,0.020880448190789474,0.00012395256444027616,0.000989286523116258,0.000508973472996763,0.00019285553380062376,0.0011856430455258074,0.0001390429311677128,0.003819766797517479,0.00022172927856445312,0.0010090878135279632,0.004186429475483147,0.0007568158601459684,-5.562054483515694e-05,7.842716417814211e-05,0.003379696293881064,0.00041613453312923935,-0.00035828038265830006,0.00010549708416588643,0.0003337609140496579,-0.006037461130242599,0.0028855173211348685,-0.0001083926150673369,0.0006698056271201811,0.0004681035092002525,6.804968181409547e-05,0.00018451088353206314,-6.710855584396678e-05,0.02664470672607422,0.0014415540193256579,0.0008367613742226105,0.0003768723261983636,0.010122976805034439,0.0005951210072166035,0.00024302382218209135,0.0005562179966976676,0.00045311627419371254,0.00040982271495618085
43,0.0008496485258403476,0.0005391647941187796,0.0009539503800241578,0.0005305040823785898,-0.0002483756918656234,0.00022027367039730724,0.00015471287463840358,2.7253439555027656e-08,7.274609647299114e-06,9.591250043166049e-05,0.0002368312132985919,0.0001622267851704052,3.362956799958948e-05,0.0009354541176243788,0.0008269862124794421,3.413150185034737e-05,-2.4205759951946783e-05,-0.00011087718762849541,0.00012592265480443115,-5.5945037226922636e-05,-4.801458041918905e-06,-0.000466880045439066,6.778616654243225e-05,0.00011741350355900837,5.862736878426451e-06,0.0017185462148565842,-0.0007487849185341368,0.01464404557880602,0.00014903670863100336,0.0013151921724018154,0.0020653072156404145,0.00037205532977454913,0.0009294199316125037,0.0003243496543482757,0.0004446004566393479,0.0001465074325862539,0.00046335709722418044,8.29571171810713e-05,0.0004596459238152735,8.708944446150986e-06
44,0.00024316185399103583,1.0012011778979424e-05,0.004934612073396384,0.00017956997218882454,-8.791998813027782e-05,0.003690242767333988,0.003756472938939137,0.0001823023745888211,-0.00029353091591283767,0.00238067852823358,0.002508740676076784,0.015984359540437396,0.0007124323593942785,0.004907357065301182,0.0024320632219314623,0.0005705231114437685,1.744690694306796e-05,3.909672561443419e-05,0.0003283541453512006,0.00020057276675574672,0.00023821780556126316,0.00010138750076294603,-2.996701943246942e-06,-0.00040042321932944703,0.0002856505544562105,3.979002174578543e-05,0.0012592528211442997,7.154910187970937e-05,0.0004563488458332226,0.00022706859990168188,-0.0006103515625,-3.0015644274274352e-05,0.00017858806409333682,0.000647695440995074,0.00010505475495991055,0.0002461099310925014,0.00014452557814748022,0.0006882516961348598,6.483730516935287e-05,0.0006055831909179639
45,4.642260702031509e-05,-0.00013815729241622106,8.6355170137022e-06,1.3720832372961629e-05,-0.00016605226617111027,0.03650143271998355,-0.0007659510562294423,0.0003014112773694519,0.017749786376953125,-0.023310611122532895,0.0021679777848093015,0.01710360928585655,0.06549975746556332,0.04954850046258224,0.007611023752312916,0.0030579817922491794,0.0012038381476151315,0.00020291303333482225,0.006816663240131579,0.0007121688441226288,-0.0009749061182925601,0.0008277642099480782,8.56487374556646e-05,0.00029891415646201376,0.0016964736737702924,0.00020593091061241962,0.0029987535978618475,0.00045608454628994426,-0.00018202631097090818,-5.7833759408246777e-05,0.001021661256488993,2.911686897277701e-05,2.591194290862886e-05,0.0002288441908986777,0.00020653617225194115,-0.00016192386024876842,-0.00014271861628482117,0.0007031340348093058,-0.0005745134855571526,1.4505888286389461e-05
46,0.0024147284658331556,0.002778103477076479,0.002545005396792763,0.0008521581950940695,0.0005220112047697368,0.00047064141223304696,0.00036045124656275044,4.637868780838948e-05,0.007963481702302638,0.0024702674464175526,0.0015616918865003061,0.005187586734169411,-0.0005235609255338983,-0.0006739779522544473,-0.00023211930927476336,-8.343395433926687e-05,0.0016560303537469106,1.01108300058485e-05,0.0016860334496748939,3.558789428911333e-05,0.0005536204890200893,0.00024358849776417633,0.0006012163664165286,0.0004593573118511009,0.00045409955476459566,0.0021797104885703657,0.016710105695222556,0.0016596568258185136,0.0019451254292538248,-0.007199337607935858,7.431758077521057e-05,-0.0002401996600000523,-0.00045841618588097306,4.537482010691587e-05,-9.796964494805192e-05,0.016194795307360194,0.0012275419737163209,0.0002452950728567053,0.033829638832493826,-0.002034438283819906
47,-1.0968038910313657e-06,-1.6340544741404683e-06,-0.0007687116924085182,1.5040761546080317e-05,0.00048931021439402,8.58949987511774e-05,0.0001009859536823365,6.061635519327422e-05,0.0005858948356226825,0.0003044354288201647,0.0004525882633108822,0.00013410103948490582,0.0014997783460115165,0.0006112173983925306,2.4660637504176416e-05,-0.0004702649618449934,0.0003935161389802632,-0.0018199117560135684,0.0008055787337453617,-0.001332634373715047,0.00017552940469039177,0.0002911310446889774,0.00040315326891448455,0.000710217576277886,0.0008456738371598036,-0.00013870941965204737,0.00041429620040090527,8.879209819592535e-05,-3.3378601074215836e-05,4.034607033980372e-05,0.0005922819438733579,0.0011760812056692,0.002017774079975316,0.0002098993251198272,-6.590391460217895e-05,0.00017859747535303228,0.00014153671892065157,-0.00012144916935971418,3.286411887722377e-05,-3.411581641617801e-08
48,0.000311776211387237,-0.00048747815583881056,7.966945045872228e-05,-0.0034652007253546465,0.006858389628560922,-0.051573803550318674,-4.0406459256224676e-05,0.0001486728065892237,-0.013575503700657895,-0.007614938836348684,-0.00017903980455901056,-0.00018295488859478422,0.0003735642684133383,5.467628177844632e-05,-0.00021894354569285262,0.00015393056367571717,-0.005383140162417763,0.00028991699218750526,0.00027816546590703846,-0.028219925729851974,0.0003293940895482041,0.0003130530056200454,5.44798217321549e-05,6.636937982156801e-05,0.00012256597217759007,0.0003613772753037934,0.0010698720028525879,0.00022705134592557828,0.00010237872208418367,0.00015153226099516036,-0.0022281847502056,7.786307679978158e-05,0.0007139507092927633,0.004928159086327811,0.03291220414011102,0.016452186986019735,-0.0013730275003533614,1.6965364155011187e-05,1.683831214904062e-05,0.0007804192994770257
49,-4.719119322925796e-05,0.00015211419055335986,-0.0001872715197111477,4.569637148003138e-05,0.0008240122544138052,0.00034480345876592626,4.5437561838260275e-05,0.000166866487186208,0.000850376329923942,4.927735579641373e-05,0.0008982984643233499,0.002015816537957437,8.095800876617548e-05,0.003248139431602074,0.0007938083849455274,0.0017997089185212902,0.0019953376368472314,0.00025061243458797037,0.0005485384087813473,0.0011522142510665182,6.107436983207525e-05,2.306778179971368e-05,0.0002448245098716206,-7.093893854242263e-05,0.0004320497575559114,0.00137501013906378,-0.0028429533305921054,0.00011564555921052631,6.156218679326891e-05,-0.0015274850945723685,0.001401807132520181,-0.00026791032991910023,9.097707898992747e-05,0.00010221255453009618,0.0016837998440391198,0.00041779718900981737,-0.00023862562681500234,-0.0004811726118389021,-0.0004946620840775253,2.3013667056437672e-05
50,0.00015399801103692422,-0.0005668840910259053,0.0036518699244449,2.428105002954396e-05,6.680739553352101e-05,4.265182896663855e-05,0.0002334055147672889,0.000227677194695721,-0.0013417193764134392,0.004523427862870069,0.002194454795435858,-3.032935293097673e-05,0.0005219108179995895,0.0008053026701274737,0.000622724231920738,0.010960227564761517,0.0015216626619037842,0.0038552535207648057,0.003699051706414474,0.0021814547087016843,0.04341848273026316,0.00011856618680452407,0.0010895980031866684,0.04581491570723684,0.01237899378726357,0.00016087607333534516,0.00027229911402652107,-0.00029523121683220916,0.00028881273771588095,0.0029747235147576565,0.00024268187974627368,-0.00013291208367598428,-0.0007912485223067474,-0.0015832248486970578,-9.710900485516907e-06,3.132067228618355e-05,-0.0003373842490346835,0.0017057970950477962,0.0011146946957236842,0.0010366941753186631
51,0.0007214169753225215,-0.0005827640232287041,0.00011411466096576727,-0.0001383078725714407,-0.0004952079371402211,0.0006111546566611895,2.4312420895225124e-06,-0.0005026240097848991,1.861311887439731e-05,-0.0003860828123594618,0.00043313754232306953,0.0037625463385331064,0.00024337517587760287,-0.0013660380714818141,0.002035366861443773,6.297701283504529e-05,0.0007829164203844473,7.2356901670786695e-06,0.00014826812242207368,0.0006871097966244327,0.00013447435278640465,0.001542241949784137,0.0001371408763684619,-1.157192807448044e-05,0.0001254207209536751,0.0003662611308850719,0.0001925920185289684,0.00028061082488610315,0.0014591969941791722,0.0011150962428042685,5.2577570865037995e-05,-1.7040654232635365e-05,6.770773937826874e-05,2.033145804154525e-05,0.00040071888973837027,3.24202211279577e-05,0.0005266289961965315,3.0701097689167814e-05,0.0012813618308619406,9.068807488992838e-05
52,6.587881790964192e-08,7.875969535424873e-05,6.2647618745502674e-06,0.00011480482001052756,4.74898046568725e-05,7.982003061394976e-05,-2.36944148415094e-05,8.130936246169241e-07,0.0007495880126953,-6.350718046489349e-05,-0.003984953227796052,0.0006705334312037493,0.004910920795641448,0.00530122455797698,0.001985248766447363,0.001312055085834694,0.00023626026354336778,0.00039938876503392107,0.00037085696270591236,9.10225667451163e-06,-0.00044951940837658944,-0.0028811003032483524,-0.0003176488374408814,-0.0011808997706363104,-0.004065262643914475,0.0006044161947149884,0.0004227153564754256,0.0001752672618941181,0.0005050458406147113,0.0005277332506681667,0.00026722958213404167,0.010125285700747838,0.027964140239514802,-6.067125420814753e-06,0.007006745589406868,-0.006481195750989412,0.0021028267709832403,-0.002270648353978205,-8.752157813624136e-05,0.0009306982943886121
53,-0.0019473025673314053,-0.0025930906596936636,-0.0005699960809004948,-0.0017591777600740157,0.0007870322779605264,0.00042184403068141,0.001099210036428342,0.0003167830015483645,0.0002584582880923575,0.0006344632098549414,6.435419383800777e-05,-3.7739739606263365e-05,2.3092094220611038e-05,-0.00029267762836657896,5.2778540473232977e-05,-0.0005016483758625218,-0.030990167667991238,-0.00020834646726909997,-0.05386696363750256,0.08610454358552631,0.00022493185181366834,-0.00015697667473242582,0.00011019565557178765,-4.10393664711234e-05,-9.549879714059873e-06,-2.6569064510490448e-05,-0.00013455277995059762,9.93280034312924e-07,-5.3970437300827385e-05,-2.413988113401182e-06,-6.108534963507335e-05,0.006429772627981084,-0.00011285355216578254,0.00022110186125103321,-0.00025252292030736415,0.00012553365607011102,-0.0005195454547279759,-1.8508810746019299e-06,-9.540507667943414e-05,0.00023545716938219477
54,-0.02991686369243421,-0.05562069541529605,-0.08971525493421052,7.291844016627162e-05,-0.09989788657740543,-5.636560289482828e-06,-4.9888303405373986e-05,-5.992837740402588e-05,8.328337418405436e-05,-3.913829201145551e-05,-2.4218308298218898e-05,-0.00021728402689884734,0.0005787736491153055,-6.580352783203057e-05,-2.075182764153419e-05,5.9170354353754145e-06,3.3650547265994625e-05,7.99281620665528e-05,1.4927385276869723e-06,5.4546092685902704e-05,-8.03345128109676e-05,-0.0007422582099312185,0.0002229339198062268,-8.226695813629998e-05,-1.959267415499074e-05,-0.000203722401669144,4.989222476356652e-05,-0.00023864444933438308,9.325930946751056e-05,0.0002874700646651395,-0.002664214686343547,-0.002842714912013005,8.767529537803121e-05,0.0013131844369988672,-0.00016730396371138692,9.436356393910547e-06,8.625419516309652e-06,1.3304384131189163e-05,0.00015700490851151578,0.0002367135725523273
55,4.6742589850158626e-05,0.0002751664111488668,-0.00029556374800833175,0.0014150017186215103,0.0005329533627158742,0.0002300237354479236,-0.00043208975540964594,-0.0005422893323396421,0.0004429942683169762,0.0004076706735711316,-0.0136260986328125,-0.007055182206003289,-0.0013616461502878264,-0.004076505962171052,-0.01151002080816972,-8.99214493601051e-05,-0.00022246335682117572,-1.2291105170000284e-05,-0.00013841453351470792,0.00012263498808206817,0.037522968493009866,-7.01452556409466e-06,0.0002938069795307324,6.80687004013924e-05,0.007557116056743421,0.0001179920999627455,0.00021883061057642621,0.0001665110650815434,0.0001603992361771436,-5.7007137097806664e-05,0.00018420344904849668,-0.0005574477346319824,0.00013559742977745508,-0.00020667126304224292,0.00035341162430612105,7.803135208393398e-07,5.3574380121725606e-05,6.574745240964387e-06,9.691832881223468e-06,3.2051466405391693e-06
56,-0.00016473468981290524,-0.0005040419729132422,-0.0009796744898745895,-0.0034966719777960527,0.0038428055612664464,0.0010434757722051406,0.001580489309210523,0.000774527850903976,5.784238639630835e-05,3.064541440260561e-05,-0.00019224066483345558,-0.002455661171361021,0.0012101625141344532,-0.000979774876644737,-0.0013281169690583842,0.00017919038471422632,5.110941435161816e-05,8.010864257812107e-05,-1.8671939247540622e-05,0.001094060508828414,4.400705036363808e-05,0.000446884255660209,0.00012425843038056433,0.0006235524227744579,0.00043605189574391433,-0.0022777758146587156,0.0005819922999331866,0.0017021580746299368,0.000666919507478423,0.006899381938733558,1.5312511669957423e-05,0.00012082018350300234,4.201186330694208e-05,1.4022776955043546e-05,0.0001114293148643158,0.0005487642790141736,0.0003435737208316105,9.451414409435788e-05,0.00012435411152085787,-0.0010050723427220368
57,-1.1444091796873665e-05,1.5396820871454526e-05,-0.0003145870409513771,3.758857124729059e-05,-4.9722822088946264e-05,-0.00039110685649671584,-6.92982422677933e-05,0.0005995850814016209,-0.0001688630957352555,-0.0002766596643548271,0.0012978001644736842,0.0013661635549444787,0.0023724907322933823,-0.004159425434313321,-0.0019008234927528735,-0.0009577901739823209,-0.0005513241416529631,-0.00021763851768092106,0.023815757349917765,-0.0009794737163342955,9.41251453600458e-05,-0.00019268613112599729,-0.0004084486710397736,0.0014583625291523258,0.0006811242354543527,-7.707194278115364e-05,9.255660207647899e-05,-1.7206919820694835e-05,-0.0010074816252055895,-0.00021578293097646777,4.577950427406515e-05,8.834035773021381e-06,-7.145185219613997e-05,0.0001962812323319291,4.467211271603947e-06,3.7514065441327427e-05,0.00029975960129184935,-3.6343147880185555e-06,3.302724737869656e-05,1.669714325353049e-06
58,-0.004744579917506174,0.0011066637541118421,0.018946195903577306,0.00010475359464946838,-0.00010841771175986843,-0.0008308009097450737,-0.0023466913323653368,0.00012538307591487895,-2.1470220465410782e-05,-0.0006335440434907562,0.00026373486769824616,7.406857452894512e-06,7.551594784383966e-05,0.00017760929308438945,0.0014486814800061735,-0.00023821780556126845,0.0007701673005756602,-0.001108671489514792,-0.0009588442350688841,0.0005210073370682633,-0.0012253648356387481,-5.962346729479045e-05,0.000918338173314142,0.0002200352518182072,-0.00044284368816176184,2.3791272389266446e-05,-4.2269104405443124e-05,-0.0003209886582274178,-9.860647352105567e-06,-1.949856155796627e-05,-2.672797755191628e-05,1.3251053659536831e-05,3.079364174291249e-05,-6.7892827485728e-05,-0.0002262341348748491,-0.000123074180201479,-0.00027105682774595076,-0.004379674008018089,0.00045274433336760526,0.00016137173301294738
59,-2.8120843987711592e-05,-4.615909174868951e-05,-4.7006497257634215e-05,-5.450374201724322e-05,0.00010977293315686842,0.0018218567496851691,-0.0013141632080078053,0.0005143190685071358,-0.0004761156282926903,3.206102471602294e-05,0.00013464375546104227,0.00019188303696481015,6.412204943206991e-06,0.0008306001362047684,0.001288639871697681,6.404675935444211e-05,0.0002605538619192033,0.0014973690635279632,0.0009159288908305999,0.006623393610904091,0.00044370952405428416,0.00013135608873869278,-3.6492159492099353e-06,-0.0004197641422874031,0.00022737603438527368,0.0003020935936977795,0.0006383030038130782,0.00035359671241357786,2.0503997802736855e-05,5.127803275459543e-05,0.008202954342490758,0.004674008018092105,-0.0031409200869108433,0.0035870702643143472,0.00015783937353837453,-0.0010492425215871686,0.006002928081311683,0.0008723861292788782,-0.000994105088083365,-0.0007779221785695892
60,7.643825129458318e-05,0.0030536651611328108,0.013359270597759052,0.000100589112231601,0.0009875015208595684,6.890610644693515e-06,0.004065281466433879,0.0012742469185277015,0.0005272313168174316,0.010143173368353589,0.00679171712774979,-0.005499388042249173,-0.003913998603820809,0.0003480409321032,-0.0015483655427631685,0.00018075892799779085,0.002187763389788172,0.015757209376284952,0.0007767928274054316,-0.001082345059043474,-0.00025956254256398774,-0.0002988012213456,0.0005123740748355317,-0.00037384033203124745,-0.0017412336249100567,-0.0018554988660310315,0.0004103811163651316,-0.000982585706208879,-2.8058102256363483e-05,-0.0006431278429533134,0.00016804745322778424,0.0005514245284231105,-0.0003918346605802824,9.750065050628038e-06,1.602188536995582e-05,-0.0016643373589766643,-0.0005518260755036947,0.0023677725540964156,0.003821674146150279,-0.00014203473141319317
61,0.004123486970600326,-0.0035510816072162844,0.00022351114373457627,-0.0014671275490208662,0.0001233031875208793,-0.0006528653596576895,0.0005284704660114353,0.00015377135653244327,-0.00042721472288434644,-3.8558715268224724e-06,0.0003672336277208939,0.0001887271278782842,0.0014092294793379948,0.0031914961965460475,0.0033171553360788484,1.3962780174452524e-05,0.0015749868593718016,0.25463545949835525,0.0029715989765368004,0.0009252648604543545,0.002156809756630347,-0.0024281551963404578,0.0108694779245477,-0.0008433994493986366,0.003036950763903163,0.014804438540810034,0.0030890013042249196,-3.7042718184610566e-05,-0.0017963585100675876,-3.1521445826478984e-05,-0.00030206379137541576,-0.0002919874693217981,-0.00032525313527960524,0.0020371487266139052,3.654078433387902e-05,0.0006015175267269895,-0.0001700991078427003,0.0007021050704153001,0.003753260562294405,0.001337239616795587
62,0.0023337916324013158,0.003002166748046879,4.659671532480733e-05,-0.005053470009251642,0.02628667731034128,0.0008828012566817318,0.0005611118517423822,0.000499926115337179,2.7468329981759953e-05,-2.2128224372853913e-05,0.00032979249954223356,0.0007570166336862711,0.0018983640168842464,0.0015809473238493222,0.0006961195092452167,0.00012477761820743518,-2.673425172504691e-05,2.4998658581764154e-06,0.0003094673156738232,5.2539925826227063e-05,0.0030559740568462212,-9.46647242495842e-05,0.0038536473324424373,0.003295597277189553,-0.000266708825763911,0.0003711298892372467,-0.0006732438739977392,-0.0006661666067023001,-0.0009813810649671052,0.002709238152754937,0.00029865064119037697,-0.0007950632195723737,-0.0007407539769222815,-0.0037598860891241734,-0.0033242827967593543,-0.000959731638431556,-3.913515492440118e-07,0.00022852420806882676,-0.0010351068095156943,0.0004254391318873315
