layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,-0.007235209147135417,0.011617024739583334,-0.12469482421875,-0.0028886795043945334,-0.00333340962727865,-0.0096435546875,-0.005808512369791667,-0.023234049479166668,-0.007100423177083333,-0.17574055989583334,0.020551045735677082,0.030980428059895832,-0.11897786458333333,-0.007771809895833333,0.007649739583333333,0.00010804335276286328,-0.0030110677083333335,0.001512050628662117,-0.0003382364908854167,-0.0027618408203125,0.002532958984375,-0.010740598042805985,-0.0015687942504882667,0.008687337239583334,0.07920328776041667,-0.015584309895833334,-0.13480631510416666,0.016672770182291668,-0.3166605631510417,-0.08418782552083333,0.0030110677083333335,-0.003212610880533867,-0.00115203857421875,-0.004021962483723967,0.010286966959635416,0.00732421875,-0.00030390421549478355,-0.027750651041666668,-0.16768391927083334,0.048075358072916664
31,-0.0038299560546875,-0.006537119547526033,0.13640340169270834,-0.044069925944010414,-0.031046549479166668,-0.0098269780476888,-0.1368408203125,-0.004796346028645833,-0.0806884765625,0.043314615885416664,-0.0911865234375,-0.007083892822265617,0.0100399653116862,-0.00811004638671875,-0.00469207763671875,-0.022074381510416668,-0.06995646158854167,0.16143798828125,-0.00563812255859375,-0.073577880859375,-0.006999174753824884,-0.0006841023763020834,0.015810648600260418,-0.005564371744791667,-0.0008029937744140667,-0.0257720947265625,-0.08243815104166667,0.00140380859375,0.010643959045410151,-0.00482845306396485,-0.018483479817708332,-0.0034942626953125,-0.006998697916666667,-0.0030949910481770835,-0.011516571044921866,-0.0005671183268229005,-0.004024505615234367,-0.07609049479166667,-0.018328348795572918,-0.021890640258789066
32,-0.011586507161458334,-0.0014591217041015666,-0.009775797526041666,-0.013783613840738932,0.007639567057291667,0.041646321614583336,0.0018590291341145833,-0.0037841796875,0.0096448262532552,-2.0345052083333332e-05,-0.01345062255859375,-0.12744140625,0.027638753255208332,0.01062774658203125,-0.004611968994140633,-0.20271809895833334,0.3644816080729167,-0.019927978515625,0.0018819173177083333,-0.019063313802083332,-0.12849934895833334,-0.055074055989583336,0.528564453125,-1.21875,-5.213541666666667,1.1444091796883384e-05,0.00040753682454428334,-0.09442138671875,-0.0963452657063802,-0.00551605224609375,0.0020751953125,0.002261479695638033,-0.0005629857381184666,-0.00089263916015625,-0.06504058837890625,-0.010169823964436832,-0.053863525390625,0.00347900390625,-0.0022786458333333335,0.011881510416666666
33,0.03900146484375,-0.013397216796875,-0.0050048828125,-0.00411351521809895,0.00347900390625,-0.030731201171875,0.033353169759114586,-0.013646443684895834,-0.005490620930989583,0.030466715494791668,0.044703165690104164,0.4423014322916667,-0.06725311279296875,0.0006510416666666666,-0.00360107421875,-0.5249430338541666,0.010889689127604166,-0.004788080851236983,-4.259745279948336e-05,-0.015085856119791666,0.0026092529296875,-0.001708984375,-0.0032145182291666665,-0.013895670572916666,-0.00928624471028645,-0.014773050944010416,-0.0218658447265625,-0.011088053385416666,0.008514404296875,-0.004969278971354167,-0.014200846354166666,-0.016754150390625,0.00960540771484375,-0.0039011637369791665,-0.00506591796875,-0.0537109375,-0.07731119791666667,0.00037336349487303327,-0.8714192708333334,-0.0094146728515625
34,-0.047312418619791664,-0.001293182373046867,-0.0037333170572916665,-9.516874949136535e-05,-0.015940348307291668,0.0208740234375,-0.034993489583333336,0.026896158854166668,-0.0024210611979166665,-0.005330403645833333,-0.01995849609375,-1.5188802083333333,-0.0394744873046875,-1.0272487998008728e-05,-0.0002867579460143793,0.0023209253946940168,-0.005495230356852217,-0.047037760416666664,0.008862813313802084,-0.07501729329427083,-0.11292521158854167,0.015508015950520834,-0.0023199717203776,-0.0010630289713541667,-0.0025227864583333335,-0.031514485677083336,-0.015970865885416668,-0.2703450520833333,-0.0019938151041666665,0.011206944783528634,0.007710774739583333,0.009358723958333334,-0.018717447916666668,0.0255126953125,-0.032229105631510414,-0.0031636555989583335,0.13397216796875,-0.033350626627604164,-0.6354878743489584,0.9847005208333334
35,0.018473307291666668,0.0001068115234375,-0.007449467976888016,-0.00040690104166668284,-0.0011469523111979167,0.034016927083333336,-0.006350199381510417,0.013994852701822916,0.01778411865234375,0.0002899169921875,0.007253011067708333,0.0003062884012858167,0.002410888671875,0.00314486026763916,0.004852294921875,-0.0008559226989746166,0.0017224947611490817,-0.007100423177083333,-0.0023155212402343668,-0.0032246907552083335,-0.00329144795735675,-0.005457560221354167,-0.002408266067504879,-0.19401041666666666,-1.6627604166666667,0.7825520833333334,0.010498046875,-0.17203776041666666,-0.00014114379882813335,-0.00027751922607421674,-0.01043701171875,0.0009740193684895834,-0.00537109375,-0.012369791666666666,0.0020345052083333335,-1.5882161458333333,0.3084309895833333,-0.050079345703125,-0.0677032470703125,0.030232747395833332
36,-0.038187662760416664,-0.17734781901041666,-0.07830810546875,0.01984405517578125,2.5431315104166668e-05,-0.009290059407552084,-0.01409912109375,-0.0004316965738932332,0.027882893880208332,-0.021718343098958332,-0.0010999043782552167,-0.014865875244140616,-0.033075968424479164,-0.0010318756103515501,-0.009770711263020834,-0.3916015625,-1.7584635416666667,-0.09043375651041667,-0.6673177083333334,-0.09684244791666667,-0.8375651041666666,-0.9519856770833334,-0.2584635416666667,-4.380208333333333,-0.19791666666666666,-0.004575093587239583,0.08199055989583333,0.0013720194498698,-0.4833984375,0.0051727294921875,-0.004197120666503883,-0.013509114583333334,-0.008738199869791666,-0.016072591145833332,0.0021616617838541505,-0.007459004720052083,-1.06768798828125,-2.2434895833333335,-0.1067352294921875,-0.08610026041666667
37,-0.00897216796875,0.0197296142578125,-0.01319122314453125,0.035970052083333336,0.041341145833333336,0.0014979044596354167,0.0004132588704427167,0.010489145914713551,0.004435221354166667,0.0036163330078125,-0.2109375,0.0004450480143229167,0.0002156893412272332,0.00323486328125,-0.00250244140625,0.010754903157552084,0.0026957194010416665,0.0014362335205078166,0.013376871744791666,0.008204142252604166,0.052093505859375,0.3761393229166667,0.021708170572916668,0.0302581787109375,0.9308268229166666,0.041666666666666664,0.029561360677083332,-0.01495361328125,0.0021311442057291665,-0.4830729166666667,-0.054443359375,-0.03142484029134115,-0.205535888671875,-0.8170572916666666,-0.012176513671875,0.0067138671875,-0.004354476928710917,-0.018310546875,-0.0022176106770833335,-0.023223876953125
38,0.043345133463541664,0.029561360677083332,-0.0267333984375,-0.019269307454427082,-0.04313532511393228,-0.0081787109375,0.0008341471354166666,-0.047711690266927086,0.006011962890625,-0.0130615234375,-0.04052734375,0.16251627604166666,-0.045689900716145836,0.023244222005208332,-0.0014384587605794166,0.004078388214111317,0.059417724609375,-0.5274251302083334,-0.010823567708333334,-0.049468994140625,-0.0003000895182291667,-0.0010579427083333333,-0.00467681884765625,0.0009587605794270834,0.0167236328125,-0.07761128743489583,-0.15614827473958334,0.053466796875,-0.054799397786458336,-0.08111572265625,-3.0284830729166665,-0.10272216796875,-0.14515558878580728,-0.061075846354166664,0.1258544921875,-0.3111165364583333,-2.5475260416666665,-0.3009999593098958,-0.08524449666341145,0.24698893229166666
39,-0.06500244140625,-0.024322509765625,-0.016928354899088532,-0.15950520833333334,-0.21183268229166666,0.0032552083333333335,-0.007120768229166667,0.0030415852864583335,-0.06865437825520833,0.017751057942708332,0.18499755859375,-0.09980265299479167,0.035603841145833336,-0.05023193359375,-0.10229746500651042,-0.016845703125,-0.41455078125,0.3614908854166667,-0.00177001953125,0.07103474934895833,-0.007909138997395834,-0.031382242838541664,-0.016398111979166668,-0.0010274251302083333,-0.0020014444986979165,-0.15887451171875,-0.12858072916666666,0.19132486979166666,0.020099639892578135,-0.9606119791666666,-0.013552347819010416,0.004636128743489583,-0.017303466796875,-0.009724934895833334,-0.115478515625,-0.013661702473958334,0.00185521443684895,-0.0037994384765625,-0.0022862752278645835,0.024576822916666668
40,-0.05997467041015625,-0.15486653645833334,-0.060628255208333336,-0.24324544270833334,0.16092936197916666,0.004122416178385417,-0.007939656575520834,-0.022398312886555985,-0.1862920125325521,0.021148681640625,0.037618001302083336,-0.2544759114583333,0.030436197916666668,-0.022816975911458332,-0.044352213541666664,-0.44818115234375,1.0431315104166667,0.032450358072916664,-0.021113077799479168,0.009103139241536468,-0.21012369791666666,-2.0403645833333335,-0.4095052083333333,-0.008524576822916666,-0.3067626953125,0.024617513020833332,-0.013409932454427084,0.09283447265625,-0.020655314127604168,-0.07532755533854167,-0.004302978515625,-0.08840433756510417,-0.011377970377604166,-0.02142333984375,-0.0448315938313802,-0.028147379557291668,-0.005940755208333333,-0.0027008056640625,-0.0019378662109375,0.01929473876953125
41,0.07379150390625,-0.9598388671875,0.019826571146647133,0.023087819417317718,0.8088582356770834,-0.1309814453125,0.5641886393229166,-1.8527018229166667,0.039896647135416664,0.004383087158203133,-0.0172564188639323,0.0491943359375,-0.06597010294596355,-0.0147247314453125,-0.0006510416666666666,0.19657389322916666,-0.0035802920659383057,-0.06396484375,-0.6049957275390625,-0.1217041015625,0.0034688313802083335,-0.00555419921875,0.038004557291666664,0.04833984375,0.083984375,-0.17279052734375,-2.3216145833333335,0.05322265625,-0.010498046875,-0.9231770833333334,-0.050323486328125,-0.0018793741861979167,-0.00762939453125,-0.0014616648356119831,-0.006535847981770833,-2.4371744791666665,-0.17732747395833334,-0.014729817708333334,-0.010289510091145834,-0.007080078125
42,-0.072998046875,-0.137451171875,0.052266438802083336,0.2993977864583333,-0.10774739583333333,0.7850748697916666,0.12176513671875,-0.040751139322916664,0.17948404947916666,-0.164398193359375,0.06251017252604167,-0.1771392822265625,0.00035413106282553355,0.038991292317708336,0.036895751953125,0.008494059244791666,0.0008977254231770834,0.073974609375,0.032552083333333336,0.053304036458333336,0.00152587890625,-1.48876953125,-0.5540364583333334,-0.00597508748372395,-0.053426106770833336,-0.014574686686197916,-0.0168444315592448,-0.0031442642211913997,-0.004796346028645833,-0.01671266555786133,3.1292317708333335,-0.46923828125,-4.78125,0.012888590494791666,0.3094889322916667,-0.056371053059895836,-0.018830617268880218,-0.010678450266520182,0.0184326171875,0.0008598963419596666
43,0.07473246256510417,-0.07830810546875,-0.00537109375,-0.015146891276041666,0.037384033203125,-0.08544921875,-0.00567626953125,-0.004269917805989583,0.0002396901448567665,-0.001830101013183617,-0.03139432271321615,0.01113128662109375,-0.06620279947916667,-0.0118408203125,-0.006378173828125,0.001953840255737317,-0.004465738932291667,-0.024046579996744782,1.6609827677408855e-05,-0.002009073893229185,-0.0016390482584635665,-0.012574513753255199,0.007059733072916667,0.005289713541666667,-0.01165771484375,0.0004234313964843834,-0.08668009440104167,0.10042317708333333,-0.10831705729166667,-0.22037760416666666,0.22705078125,-0.02227783203125,0.00146484375,0.07213846842447917,0.005767822265625,0.0029881795247395835,-0.0236829121907552,0.015630086263020832,-0.011962890625,0.031064351399739582
44,-0.009501139322916666,0.0019709269205729165,0.0621337890625,0.014809926350911449,-0.018892923990885418,-0.14567057291666666,-0.09527587890625,0.030017852783203135,-0.01628875732421875,0.047566731770833336,0.020172119140625,0.1647211710611979,-0.01786041259765625,-0.10883076985677083,0.0026187896728515664,-0.0640716552734375,-0.0016585985819498833,0.0011469523111979167,-0.01166534423828125,0.0162506103515625,-0.0012168884277343665,-0.0012359619140625,-0.00852203369140625,0.003204345703125,-0.0017547607421875,-0.015421549479166666,0.0013402303059895833,-0.029886881510416668,-0.12679036458333334,-0.24007161458333334,-0.009134928385416666,-0.003936767578125,-0.005513509114583333,0.007914225260416666,0.0025583902994791665,-0.0113525390625,-0.00592041015625,-0.019673665364583332,-0.0326690673828125,-0.0030708312988281332
45,-0.0004704793294270833,-0.0037434895833333335,-0.009653329849243164,0.0021934509277343832,-0.038950602213541664,-0.1041259765625,-0.16851806640625,-0.261962890625,-1.0198567708333333,0.24586995442708334,-0.09137980143229167,0.06966145833333333,-0.28076171875,0.20967610677083334,0.2629801432291667,-0.0038121541341145835,-0.012568791707356766,-0.021425882975260418,0.015492757161458334,0.013813654581705715,-0.0011494954427083333,-0.1941070556640625,-0.0002574920654296833,0.0032755533854166665,0.021123250325520832,-0.004346052805582667,-0.010990142822265616,-0.007130940755208333,-0.009320576985677084,-6.898244222003332e-05,-0.0294952392578125,0.0010736783345540323,3.7451585134057965e-06,0.013974507649739584,-0.007578531901041667,-0.0128021240234375,-0.00020599365234375,-0.0128790537516276,-0.061574300130208336,-0.004158814748128233
46,-0.0002848307291666667,0.037862141927083336,-0.155517578125,-0.005640665690104167,0.00653076171875,-0.010165532430013034,-0.0031178792317708335,-0.0034637451171875,0.0072364807128906345,-0.033925374348958336,0.010378519694010416,0.027730305989583332,-0.0018870035807291667,0.028704325358072918,-0.009735107421875,-0.0062967936197916505,-0.004292805989583333,0.011676788330078116,0.036158243815104164,-0.0043210983276367335,0.0018285115559895833,-0.0024515787760416665,-0.017819722493489582,-0.001251220703125,0.0782470703125,0.0014619827270507667,-0.06298828125,-0.00244903564453125,-0.0037511189778645835,0.00799560546875,0.011433919270833334,-0.0007565816243489499,-0.0003042221069336,-0.01271820068359375,-0.0004332860310872,-0.008138020833333334,0.0291595458984375,0.007242838541666667,-0.3686930338541667,0.004496256510416667
47,0.0013225078582763587,-0.0009930928548177167,0.023264567057291668,-0.0101776123046875,-0.007609049479166667,0.00021346410115559897,0.0014104843139648333,0.0020993550618489667,0.0009918212890625,-0.0029296875,0.0026067097981770835,-0.0004018147786458166,-0.028361002604166668,0.006380716959635417,-0.0007413228352864499,-4.899501800537527e-05,-0.0027058919270833335,0.043294270833333336,-0.0007476806640625,0.009256998697916666,-0.00022379557291666666,0.00036621093750001675,0.022613525390625,0.007548014322916667,4.7047932942699947e-05,0.006256103515625,-0.0029093424479166665,0.002063433329264316,0.016733805338541668,0.0024099349975585985,0.0014597574869791667,0.011454264322916666,0.00831166903177897,0.003204345703125,0.0021921793619791665,-0.010136922200520834,0.008785247802734366,-0.06492996215820314,0.015691121419270832,-0.012827555338541666
48,0.0005235671997070165,0.011374155680338532,-0.0009791056315104167,0.004712422688802083,-0.050699869791666664,-0.6054280598958334,-0.0240478515625,0.0157470703125,-0.449951171875,-0.3557942708333333,-0.021458943684895832,-0.017634073893229168,-0.019083658854166668,0.0016520818074544335,-0.0018819173177083333,-0.008115132649739584,-0.05884997049967448,-0.011830647786458334,-0.09151204427083333,-0.2704264322916667,-0.012559096018473317,0.011310577392578116,-0.005757649739583333,-0.002685546875,-0.0013859272003173665,-0.0010867118835449334,0.048238118489583336,0.028826395670572918,-0.0075969696044922005,0.02496337890625,0.14728927612304688,-0.0021565755208333335,0.041178385416666664,0.13282648722330728,-0.12436930338541667,0.09712727864583333,-0.0055529276529948,-0.0021909077962239667,-0.005480448404947917,0.0037841796875
49,-0.005970001220703117,-0.006413141886393234,-0.0281219482421875,-0.003957112630208333,-0.0006815592447916666,0.001922607421875,0.031290690104166664,-0.019927700360616047,0.0018819173177083333,0.0025002161661783835,0.010204950968424466,0.010884602864583334,-0.0013147989908854167,-0.0006306966145833334,0.013330459594726568,-0.0176544189453125,0.00530242919921875,-0.0006663004557291666,-0.0052477518717448,-0.018566449483235683,-0.0008544921875,-0.00754547119140625,0.0066572825113932164,-0.007401307423909482,-0.0199432373046875,-0.005879720052083333,-0.058024088541666664,-0.02679443359375,-0.0022824605305989667,-0.017720540364583332,0.0005582173665364664,0.0003948211669921834,0.0018177032470703001,0.0026219685872395835,0.0550537109375,-0.0026048024495442836,-0.0020567576090494834,0.00641854604085285,0.0035057067871093832,0.00012461344401041666
50,0.0002708435058593831,0.0009714762369791666,-0.019093831380208332,-0.0011475880940755333,-0.0007298787434895834,0.0013988018035888665,-0.08910624186197917,-0.048548380533854164,-0.007213274637858084,-0.0765380859375,0.0301513671875,-0.00290679931640625,-0.09317334493001302,-0.05078125,-0.013844807942708334,-0.006510416666666667,-0.007924397786458334,-0.012095133463541666,0.00627867380777995,-0.014119466145833334,-0.6399739583333334,-0.0020332336425781168,-0.041819254557291664,-0.7411295572916666,-0.2911783854166667,9.1552734375e-05,-0.005724589029947917,-0.007741292317708333,-0.002871036529540995,-0.007472991943359383,-0.015561421712239584,-0.0526580810546875,-0.07505289713541667,0.0036824544270833335,-0.003326416015625,0.0016530354817708333,0.0025170644124349,0.025533040364583332,-0.022115071614583332,0.0012715657552083333
51,-0.0013901392618815168,-8.429090181986491e-05,-2.8530756632483294e-05,-0.0017611185709635166,-0.01656341552734375,-0.0069580078125,-0.00939178466796875,-0.004372914632161468,-0.004529635111490883,-0.004847208658854167,-0.035013834635416664,-2.4026692708333335,-0.0271472930908203,-0.660888671875,-0.3162282307942708,0.0027631123860677002,-0.03369140625,0.008219401041666666,-0.002140998840332017,0.005498250325520833,0.011174519856770834,-0.00408935546875,-0.0166015625,0.014361063639322916,-0.0025418599446614667,-0.012898763020833334,-0.03885014851888022,-0.022247314453125,-0.033732096354166664,-0.0265960693359375,-0.0003859202067057338,-0.0009676615397135333,-0.0070648193359375,-0.08369159698486328,-0.052388509114583336,-0.007233937581380218,0.0068359375,0.0018488566080728998,0.0037790934244791665,-0.0009940465291341334
52,-0.014994303385416666,0.002245426177978503,-0.012644449869791666,-0.022806803385416668,-0.006383260091145833,0.03290176391601563,0.0004447301228841271,0.0011704762776692836,-0.00020345052083333334,-0.0016072591145833333,-0.13704427083333334,-0.00394137700398763,0.15114339192708334,-0.037841796875,-0.034993489583333336,-0.00711822509765625,-0.0001096725463867,-0.0021142959594726667,-0.00592041015625,-0.011632283528645834,-0.002622465292612699,-0.3544921875,-0.030721028645833332,-0.4212239583333333,-0.006871541341145833,-0.0036570231119791665,-0.014059066772460932,-0.0010789235432942833,-0.0006764729817708334,-0.0009104410807291666,-1.375,-1.2682291666666667,-0.5973307291666666,-0.03268051147460937,-0.09697469075520833,-0.008015950520833334,-0.4833984375,0.018758138020833332,-0.005426327387491862,-0.02850341796875
53,-0.09344482421875,-0.01129150390625,-0.010203679402669266,-0.008646647135416666,-0.037160237630208336,0.0023295084635416665,-0.060343424479166664,-0.005671342213948567,-0.0009002685546875,0.004007975260416667,-0.00021839141845703334,-0.00010180473327634739,-6.047884623210313e-05,-0.025929768880208332,-0.00731531778971355,-0.016230265299479168,-2.4225260416666665,-0.041422526041666664,-1.1595052083333333,-2.2943522135416665,-0.0023943583170572833,0.0003204345703125,0.00023969014485678334,-0.0009956359863281335,-0.0011126200358073,-0.0009107589721679708,-0.0007928212483723834,-0.00074164072672525,0.00147247314453125,-0.0013480186462402164,-0.00760650634765625,-0.11680094401041667,-0.00034284591674804996,-0.0005442301432291499,-0.027018229166666668,-0.00542322794596355,-0.0024604797363281168,0.00303030014038088,0.0021413167317708335,-0.0003547668457031292
54,-0.9169921875,-1.1371256510416667,-0.9928385416666666,-0.04266357421875,-1.1354166666666667,-0.004375457763671867,-0.010442097981770834,-0.006504058837890617,-0.006553014119466151,-0.0013682047526041667,0.03119659423828125,-0.020416259765625,-0.054903666178385414,0.0009256998697916666,0.0048999786376953,9.473164876301671e-05,-0.0037062962849934837,-0.03448486328125,-0.00016399224599198463,-0.0103607177734375,-0.0116729736328125,-0.0034637451171875,-0.011088053385416666,-0.0004526774088541667,1.843770345053341e-05,-0.0038553873697916665,-0.1392059326171875,-0.009782155354817716,-0.013132731119791666,-0.0060901641845702995,-0.14078776041666666,-0.006266276041666667,-0.1988525390625,-0.09537760416666667,-0.03641510009765625,-0.2501220703125,-0.010480244954427084,-0.011463165283203116,-0.07698567708333333,0.039520263671875
55,-0.17789713541666666,-0.039530436197916664,-0.06641642252604167,-0.23333740234375,-0.11458079020182292,-0.0015767415364583333,-0.0003204345703125,0.007086435953776033,0.025685628255208332,-0.00788132349650065,-0.029622395833333332,-0.4346516927083333,-0.023962656656901032,-0.047037760416666664,-0.038121541341145836,-0.009836832682291666,-0.004679361979166667,-0.007975260416666666,-0.0014139811197916667,-0.045308430989583336,-0.13720703125,0.010843912760416666,-0.016901652018229168,0.00347900390625,-0.1540679931640625,-0.0216827392578125,-0.015848795572916668,-0.15543619791666666,0.0017038981119791667,0.01073455810546875,-0.060465494791666664,-0.009857177734375,-0.0009387334187825666,0.0007546941439310709,-0.020899454752604168,0.00197347005208335,-0.00023651123046876662,-0.0016388893127441406,0.0005625883738199808,0.01751009623209635
56,-0.0492401123046875,-0.0001373291015625,0.0015869140625,-0.0552978515625,-0.7685343424479166,-0.011678059895833334,-0.34130859375,-0.04400825500488281,-0.011601765950520834,-0.040079752604166664,-0.010152180989583334,-0.09151204427083333,-0.017954508463541668,-0.119873046875,-0.043538411458333336,-0.0146942138671875,-0.0026741027832031332,-0.027191162109375,-0.002702077229817699,0.013524373372395834,-0.005853017171223967,-0.0675048828125,-0.0110626220703125,-0.05084228515625,-0.033498128255208336,-0.0892333984375,-0.026875813802083332,-0.130126953125,-0.097564697265625,-0.3578694661458333,-0.0027262369791666665,-0.017201741536458332,-0.004819234212239583,-0.001052538553873698,-0.011332194010416666,-0.061442057291666664,-0.0034828186035156168,-0.0009295145670573001,-0.02958997090657553,-0.010599772135416666
57,-0.0176239013671875,-0.006830851236979167,-0.03128433227539063,-0.0031528472900390833,-0.0010045369466145833,-0.0330810546875,-0.0019324620564778502,-0.007242838541666667,0.0010854403177897002,0.0035146077473958335,-0.7838541666666666,-0.21451822916666666,-0.15275065104166666,-0.7318522135416666,-0.5540364583333334,-0.11263020833333333,-0.08979288736979167,-0.026163736979166668,-0.237060546875,-0.08022308349609375,-0.02044677734375,-0.11962890625,-0.052978515625,-0.12630208333333334,-0.042673746744791664,-0.0125732421875,-0.00555419921875,-0.013853708902994801,-0.029184977213541668,-0.0030721028645833335,-0.0005238850911458336,-0.0015354156494140497,-0.007344563802083333,0.00070953369140625,-0.020131429036458332,-0.0044130484263102164,-0.022652228673299163,-0.0012303094069162901,0.008961995442708334,-0.0015933513641357335
58,-0.029581705729166668,-0.228759765625,-0.6801961263020834,-0.025980631510416668,-0.0615234375,-0.027989705403645832,-0.050882975260416664,-0.13954671223958334,-0.059041341145833336,-0.0494384765625,0.013946533203125,-0.008416493733723966,-0.09428914388020833,-0.022115071614583332,-0.00696563720703125,-0.035237630208333336,-0.02392578125,-0.021616617838541668,-0.12190755208333333,-0.07772318522135417,-0.13505045572916666,-0.06386311848958333,-0.13260904947916666,-0.10264078776041667,-0.11102294921875,0.0009803771972656165,-0.008982340494791666,-0.0020243326822916665,0.0118865966796875,-0.0025075276692708335,-0.0001678466796875,-0.0015201568603515488,-0.003440856933593767,-0.00616455078125,-0.014107386271158867,-0.036844889322916664,-0.00335693359375,-0.009473164876302084,-0.020039876302083332,-0.0182024637858073
59,-0.01727994283040363,0.001658439636230475,-0.008825937906901034,-0.0018742879231770833,0.0004781087239583333,-0.04168701171875,-0.032460530598958336,-0.12473805745442708,-0.013849894205729166,-0.024594624837239582,-0.049204508463541664,-0.13144938151041666,0.0012038548787435166,-0.009033838907877616,-0.041592915852864586,-0.010843912760416666,-0.10050455729166667,-0.1217041015625,-0.033793131510416664,-0.221954345703125,-0.034016927083333336,-0.0010862350463867168,-0.0016276041666666667,-0.046391805013020836,-0.031705220540364586,-0.057596842447916664,-0.053792317708333336,-0.033172607421875,-0.004552205403645833,0.0014750162760416667,-0.24064127604166666,-0.49755859375,-0.1865234375,-0.3583984375,-0.6337890625,-0.057698567708333336,-0.15006510416666666,-0.036285400390625,0.0003255208333333333,0.02690188090006512
60,-0.014858245849609366,0.00653076171875,-0.036783854166666664,0.01285552978515625,-0.04619598388671875,-0.030843098958333332,-0.05531692504882812,-0.13688151041666666,-0.005045572916666667,-0.07503255208333333,-0.5436197916666666,0.01715087890625,-0.07560221354166667,-0.04717254638671875,-0.22792561848958334,-0.049845377604166664,-0.023152669270833332,-0.3433430989583333,-0.05279541015625,-0.028147379557291668,0.019429524739583332,0.0014820098876953166,-0.061197916666666664,-0.001573880513509117,-0.0021642049153645835,-0.17659505208333334,-0.3819580078125,-0.13883463541666666,-0.028376261393229168,-0.02451324462890625,-0.00604248046875,-0.0101318359375,-0.005045572916666667,-8.583068847653141e-06,-0.0008659362792968667,-0.16319783528645834,0.00899553298950195,-0.18965657552083334,-0.3081156412760417,0.003724733988444
61,-0.009152730305989584,-0.027587890625,-0.023218790690104168,-0.013226826985677084,-0.004183928171793584,-0.0024566650390625,0.0034351348876953173,0.004976908365885417,-0.005212783813476567,-0.00292205810546875,-0.005894978841145833,-0.011203765869140634,0.007537841796875,-0.0687255859375,0.00022761027018228328,0.00087738037109375,0.012090047200520834,0.07340494791666667,-0.019083658854166668,-0.012059529622395834,-0.13297526041666666,-0.13993326822916666,-0.5201822916666666,0.00995540618896485,-0.1708984375,-0.9375,-0.1619873046875,-0.1219482421875,-0.057200113932291664,-0.16121419270833334,-0.05023193359375,-0.0053698221842448,-0.044576009114583336,-0.151123046875,-0.132080078125,-0.18892415364583334,-0.045023600260416664,-0.09330240885416667,-0.07649739583333333,-0.08687337239583333
62,-0.22688802083333334,-0.11995442708333333,0.0008265177408854166,-0.22127278645833334,-0.2338409423828125,-0.3241373697916667,-0.11360677083333333,-0.154052734375,-0.005215962727864583,-0.020599365234375,-0.035578409830729164,-0.11051305135091145,-0.0012257893880208333,-0.038859049479166664,-0.046396891276041664,-0.0005722045898437292,-5.3485234578439064e-05,-0.05718994140625,0.0022786458333333335,-0.0002147555351257241,-0.08965555826822917,0.003987630208333333,-0.048909505208333336,-0.1593017578125,-0.0005696614583333334,-0.053990681966145836,-0.007863362630208334,-0.029972076416015615,-0.12410481770833333,-0.08756510416666667,-0.009246826171875,-0.007380167643229167,-0.08443196614583333,-0.2671712239583333,-0.13069661458333334,0.07638041178385417,-0.0047454833984375,-5.2293141682933454e-05,-0.0137939453125,0.05202611287434895
63,0.004948933919270833,0.0012887318929036332,-0.009572347005208334,2.0345052083333332e-05,-0.008977254231770834,-0.0009714762369791666,0.007189432779947917,0.004964192708333333,-0.09519449869791667,-0.022847493489583332,-0.0050048828125,-0.035756429036458336,-0.007420857747395833,9.663899739583333e-05,-0.0433349609375,-0.053507486979166664,-0.034627278645833336,-0.2599283854166667,-0.11881510416666667,-0.02587890625,0.004063924153645833,-0.022115071614583332,-0.10518391927083333,-0.008829752604166666,-0.005254109700520833,-0.052378336588541664,-0.005793253580729167,0.0003509521484375,-0.0435791015625,-0.010004043579101568,-0.0267333984375,-0.0036582946777343668,-0.029947916666666668,-0.13539632161458334,-0.030405680338541668,-0.013575236002604166,0.0028737386067708335,-0.036905924479166664,-0.0009358723958333334,-0.015897115071614582
