layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
20,0.003045490809849327,0.004288852214813232,0.00026852850403103525,0.0007445471627371572,0.00986766815185547,-0.00022435188293453413,0.0003413472856794004,-0.016184125627790185,-0.00023828233991347766,-0.0022682121821812153,4.8501150948662494e-05,9.952272687638036e-05,0.0001924995865140357,7.305826459612165e-06,0.0001195669174194193,-0.0015076228550502144,-0.2428163800920759,-0.006326402936662943,-0.061586465154375346,0.018889835902622772,-0.009544713156563895,-0.0017866407121930428,-0.18973214285714285,-1.8948102678571428,-0.07817513602120536,2.86102294921875e-06,-0.0015208039964948238,-0.0004381452287946286,0.001331022807530023,-0.00028404167720249277,5.230041486876351e-06,-0.011941092354910714,5.18560409545644e-05,-0.0643310546875,-1.6859599521958573e-06,0.0010493142264229858,0.0038234165736607145,0.0005732945033482143,-5.4691519056041457e-05,-0.0014353139059884135
21,-0.0007138933454241001,-8.216926029750904e-05,-0.0008814675467354857,0.0006420271737234861,-2.9597165329107695e-05,-0.0015760149274553572,-0.0024653843470981997,-0.0008880751473563058,-0.0001679147992814835,-0.0002840587071009741,-0.0005405970982142714,-0.0017817361014229715,3.1044440610060145e-05,-0.00036375863211494285,-4.487378256660703e-05,0.00048501150948659997,-1.3623918805571243e-06,-0.0011358261108398286,-0.00021844250815256016,-0.0036141531808035715,0.007958548409598214,0.00048526695796420166,-0.0004215410777500519,-3.995001316071137e-05,0.022088187081473216,0.0020206996372767855,-0.0005670956202915789,-0.0052886690412249,-0.0002646446228027295,-0.14721243722098215,-0.0029366356985909424,0.00012040989739551412,0.0014845984322684142,0.0011180468967982669,-5.367824009485713e-05,-0.0002572195870535571,0.00016336143016812505,6.396429879322811e-05,0.0025299617222377287,-0.0005537101200648913
22,-0.0024354117257254573,-0.009939329964773985,-0.0003901890345982285,0.002018519810267857,-0.0025624207087925573,0.0006506783621652,-8.855547223656312e-07,2.316066196985712e-05,-0.00015902519226071094,-0.0003755603517804729,-0.00011982236589700935,-3.6103384835397352e-06,-0.001171384538923,-8.143697466166942e-05,0.0008348737444196429,-0.0001051979405539412,-0.001679829188755586,-0.009418760027204242,-0.0022059849330357145,0.0025074822562081286,-0.00035750865936276706,-0.0009449550083705429,-1.565899167742048e-05,-0.0008054460797990857,0.0001482282366071402,-0.0013708387102399286,-0.00033072062901084954,0.0027907235281808,-0.0006659371512276714,-0.0002759524754115379,-0.0004926409040178634,-0.00031716482979910534,-0.0002153941563197428,9.50268336703951e-06,0.00011650499488624154,-6.375994001115536e-05,-0.028652736118861617,0.029446738106863858,-0.00017064809799194024,0.007985387529645642
23,-6.914138793946927e-05,-0.0007284709385463008,-0.00019036020551407433,-0.0001575691359383496,-0.0008986549718039569,-0.00026852743966240003,-0.0005983625139508822,0.0006495884486607143,-0.0002978188650948572,-0.0005326952253068999,-0.00016117095947262858,0.0008089882986886141,0.00013743128095355605,-0.0010416848318917286,-0.000880207334245932,-0.00012316022600442856,0.0010583060128348143,-0.0001455715724400143,-3.1032732554852936e-05,0.03495570591517857,0.0012659345354352571,-0.0002352850777762143,-1.6008104596819197e-06,2.394829477582659e-05,-3.102847508021763e-05,-0.0003473928996494606,-0.002689906529017857,0.0012256077357700715,5.653926304408303e-05,-0.001744849341256278,-0.0025089808872767855,-0.0009029933384486572,0.00020071438380649397,-0.00012155302933282963,-0.0013856887817382973,-0.00027159282139368703,-0.00015514237540107835,-0.0012452261788504285,-4.9863542829217855e-05,-0.0015400477818080145
24,-0.0002638271876743683,-0.0007388251168387429,4.822867257254106e-05,0.00029972621372766956,0.0010933876037597656,-0.0051389421735491,0.00020384788513182428,0.001401492527552999,-0.009494236537388385,9.019034249441425e-05,0.00019168853759764283,-0.0017388207571847143,0.0019100734165736573,0.00041607448032922854,-0.001166650227137985,-4.3221882411391744e-05,0.09371920994349889,-6.39451401574164e-05,0.0004115104675292888,0.0009072167532784544,0.0013820103236607143,-0.31068638392857145,-0.05046735491071429,-0.0011394364493233428,-0.010504586356026786,-0.0005195481436593294,-0.0002286945070539184,0.00018921920231410256,-6.834098270961575e-05,-0.0009765624999999858,-0.0003047670636858071,-0.0007508929286684412,-0.00031134060450961984,0.005645206996372757,-8.02448817661509e-05,-0.00030715124947684286,-0.00010476793561661429,-0.00012050356183732366,-0.00026375906808035713,-2.7520315987710716e-05
25,-0.0009999956403460002,-0.0038931710379464285,-0.0006010872977120572,-0.0016288757324218572,0.00309630802699496,-0.007207325526646214,0.012169974190848214,-0.018057073865618008,0.008580795356205524,-4.99912670680553e-05,-0.007273810250418529,-0.026730128696986617,0.0019749232700892855,-0.0002783366612025857,0.0002506801060267857,0.014870941638946525,-0.00012638739177156134,-0.005916050502232114,-0.27572195870535715,-0.0031384059361048997,0.00022983551025388573,-7.741791861395648e-05,-0.0004259177616664288,-0.00013310568673271337,0.032459803989955356,-0.001939909798758386,-0.09814562116350446,0.0011156627110072714,0.00018654550824842922,-0.0073978730610438775,-3.920282636371406e-05,3.277829715183624e-05,0.0001658030918666143,-0.00015953608921593748,0.00012410538537158965,-0.03620147705078124,-0.00020282609122140781,0.00019747870309009866,-6.301062447746571e-07,-0.002910069056919643
26,-0.0025362287248884,0.000803325857434954,0.0007508141653878,0.015512738909040171,0.00036491666521344283,0.00042608806065149503,0.00010340554373600001,-0.00031464440482005757,0.0004753385271344669,-0.0006333759852818206,0.001434053693498886,0.0007518359592982714,6.389617919920001e-05,-0.00273547853742327,0.0005615779331751856,0.00015715190342491294,0.00022765568324496473,7.663454328264242e-05,0.0006348746163504428,0.00015967232840401427,-0.003333091735839843,-0.013471330915178572,-0.10228783743722099,3.2373837062290735e-05,0.0010475431169782285,6.084782736641663e-05,0.0004826294524328924,-0.00021086420331681402,9.795597621369597e-05,0.0008264950343540571,0.010847909109933027,-0.00018288514443805704,-0.0023939268929617777,9.131431579586808e-05,0.000575201851981,0.003062111990792414,0.0002202391624450639,0.0001607622419084589,0.000347273690359908,0.00413690294538225
27,-0.0007487705775669715,-0.0001399176461355857,-0.0010280268532889274,-0.00015388216291152725,-0.0011127676282610265,-0.0006309236798967509,0.000587446349007732,-5.02169132232666e-06,3.9551939283098496e-06,5.09193965367087e-06,0.0002022470746721326,0.001269408634730776,0.00013555799211775716,0.0029258728027343715,-0.004309517996651786,0.002009800502232143,-9.427751813616339e-05,-0.004149300711495543,-0.0011958181858062714,-0.0006822858537946429,2.8588942119053433e-06,-0.0021885463169642855,0.0007961818150111572,0.00042976651872907005,-7.823109626770018e-07,-0.0016664777483258713,-0.0030394962855747856,0.0005525861467633857,-1.6946079475539072e-05,-0.00014495849609375718,0.0193014144897461,0.00014133538518630752,0.0005407333374023143,0.0004946163722446611,0.00014509473528179464,1.4560563223662374e-06,1.6063451766967773e-05,0.0003090543406349915,4.976029906953726e-05,0.000643832342965239
28,-0.0004946334021431862,-8.631604058402639e-05,0.0025420699800763635,-9.321740695408412e-06,-0.007042510168893007,-0.002513340541294643,-0.002540588378906257,-0.00020463126046315713,6.165674754550006e-05,-5.561964852469041e-05,-0.0004163469587053714,0.00939171654837472,-0.0011675698416573571,-0.0044561794825962574,-0.0023512159075055714,-0.0002926417759486571,1.778187496321542e-05,2.8967857360824665e-05,-0.0003348759242466482,5.926404680524108e-06,-0.00023538725716729618,-2.512774829353828e-05,0.00011395556586129145,0.00013930456978932367,-0.00022106511252265683,-0.00018879345485141408,0.0005080018724713864,-0.0001234241894313151,0.0014136178152901714,3.1760760716031374e-05,-0.0002377373831612616,-0.0007019724164690286,-0.0013871192932128835,-0.0017416817801339285,0.00015163421630857502,0.0006215231759207571,-0.0002610342843191857,-6.049019949779465e-05,-1.2576580047602064e-05,-0.009372166224888385
29,8.719308035717858e-06,-0.0009726115635463144,-0.004555838448660714,4.047794001443046e-06,0.00018174307686944286,0.020191737583705356,0.0016664777483258997,-0.19039481026785715,-0.06028529575892857,0.2933720179966518,5.081721714564286e-05,-0.0008910553795950512,-0.021122523716517856,0.002692358834402886,0.09264264787946429,-0.00028637477329800006,-0.0020926339285714285,-0.0002770083291190065,0.0035231283732822874,-0.0003219672611781511,0.0083160400390625,0.00042762075151712926,0.003581455775669643,0.0021196092878069143,0.0025117056710379287,-0.00021580287388392856,0.001657826559884211,0.0016021728515625,-6.0562576566416545e-05,0.00012233001845224592,0.0004593985421317,2.985341208321618e-05,-1.8426350184841742e-05,-0.00047022955758232364,-0.0035563877650669575,-0.0012468610491071428,-0.001561846051897318,0.010358537946428572,0.010838099888392858,-0.0002274534532001817
