layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
32,-0.004012044765606,-0.00010005787652754321,-0.001387987619244171,-0.00031777949648608447,-0.00117922988847072,-0.008619790875030401,-0.0005533945699610117,-0.0013206181359198303,-0.00429471828594282,-0.0024180950357756267,0.0010872592258082303,-0.0002032439532446961,-0.008585384383739665,-0.004774405334710147,-8.205866535350091e-05,-0.01188030317135822,-0.024926538133435677,0.0010932744245121,-0.0031980521947957198,0.006762255954371352,2.210532180994495e-06,6.928147045090802e-05,0.11854618532648346,-8.432039490933386e-05,0.0026408466383640865,-0.0008517837709953807,0.00020112972779032579,-0.006896824224449781,-0.004528664429364038,-4.55036237543555e-07,0.000148266669841127,-0.0005345669238020007,-6.743906073069371e-05,-2.1272596218244042e-05,0.00022776859743585835,0.0017737748557955374,-0.005977289222093871,-0.006343396257333719,0.0007403184467716436,-0.0008077213272510331
33,-0.002189854239675323,-0.0006348947606661917,-0.0011093570100658137,-0.0002637057916663477,0.0003040551211583483,-0.001197234201987893,-0.003044172947508816,-0.0017170108245968356,-0.0006464121406644231,-0.005137304387667764,-0.0031488618962031856,-0.027026640302012402,0.002361817118722641,0.0013856479629932219,-0.000628314593422736,-0.007090423821475255,-0.0021492034080891303,0.0006780179094247759,-0.00026497581125697076,0.0003908840134913829,-0.0011332767946710858,-9.641016503716345e-05,-0.00039800688450438516,0.0009581124272327942,-0.001831514826080679,-0.0009226845396168039,-0.000641397928913281,-0.0010198452129438233,-0.002291861211279487,-0.0027849145436565246,-0.0029264813731152742,-0.0016963825151614174,-0.0045442284313157374,-0.010047983102761355,-0.0030191955863269862,0.008621787282743343,0.00955514870728964,-0.00015505197447097732,0.0228247735286965,-0.0007976613619912012
34,-5.9144506194712985e-05,-0.000801175948710758,-0.0009521751552240403,-7.871306475960334e-06,0.0005419045570759465,-0.011049263208292802,0.0011700359299952885,-0.005188433576650657,-0.00027880037804985797,-1.0870773968528238e-05,-0.00016233522865327047,-0.0014635969228781632,-8.85884469585177e-05,-1.401672183249711e-07,-5.817232682489236e-05,-0.0012427118501774537,0.000901421684235449,-0.0029298359318002186,-0.02374589675131475,0.0017814339366868316,-0.00036432214284221303,0.0003601474984610592,-0.0024240879697094643,-0.0010450878959685436,-0.0007662791686299249,-0.00019949605028916776,-0.002322534642794716,-0.009554399126698535,-0.0011637609756410354,-0.0008763858780322833,-0.006507279807955375,0.006328701509112052,-0.008827899680527268,-0.009910494437013619,-0.002966364997834083,-0.0016517676268106318,-0.01709370297680569,0.002643607469848158,-0.006570962616441781,-0.02356859496595331
35,-0.0013435990893887208,0.0001767377445206113,-9.93667409577682e-05,-0.0020085438680092185,-3.364566235226903e-05,-0.010882013966601182,-0.0004804885804885098,-0.0107845722005525,-2.9263329413151776e-05,-0.00709938539141347,-0.005253899422137189,0.0005861664560518363,-0.001721630764378649,-0.0007080920475466245,-0.0010846802232794262,-0.00018584647067326215,-0.0050461037149689076,-0.0003541434321422052,-6.246474002585409e-05,-0.0010985780782736682,6.578543770637758e-05,-2.387533478931439e-05,3.739292751492028e-06,-0.003925020708648149,-0.006898397601532102,0.03499534992856274,-0.0032664458575415705,-0.03831582867217899,0.00441746025233881,0.00028723037660353853,-0.0019566279904851655,-0.00031296381226773515,0.001591901370987354,0.0008473080883694066,-0.0010453754825814692,-0.0012670898128750282,0.002105208222504256,0.0006508159266371672,-0.004354784924696391,-0.007010805003837853
36,0.0016155688215322532,0.003303156752530703,-0.004061272172148589,-0.007547623452509423,-0.0008457402774795932,-0.004522176568146346,-0.020564275956803258,-0.000618400276866868,-0.01287723051434825,-0.0021233169021309594,-0.0002954908382104025,-0.0028151241257960676,-0.0017793076511486965,-0.00029031265570495933,-0.0027521259589881743,-0.0010691120466833448,0.012723033994088377,0.008220806196042072,0.0021153832224092596,-0.009237920263861868,0.0010621408544161906,-0.0014260863515653498,4.5903925765813304e-05,-0.0017650693307127024,-1.5367329816384214e-06,-0.0012725800391764949,-0.018121103368380655,-0.0010603689498010773,-0.00041557564345779167,-0.0012720057936493985,-0.005168614220526431,-0.010639353948808366,-0.002999071945012311,-0.00022086651872568094,-0.0008847667085521434,0.002203879189398503,-0.001744617284040042,-0.0022015404608463035,-0.001278257555534867,-0.0031247120423075754
37,-0.0007863267386469854,-0.0006698142693664301,-0.004920573549975681,0.0001831722630600992,0.001352376974974161,-0.0007898872464547355,0.000194742521887159,-0.006887372829570844,-0.007248206825107916,-0.004207833731684703,-0.007025384717414351,-0.0011838874000519644,-5.333444487723392e-05,-6.855229923237687e-06,-0.0005124262334771645,-0.0024581642002447115,0.00028340083615789087,-0.000357838456268906,-0.0032795950596434587,-0.011310265685797665,-0.00120234582210793,-0.005398405201240272,-0.005260437842936831,-0.006413530282937135,-0.010551007341318093,-0.021895130320745682,-0.00023857443249179178,-0.009833859098560615,-0.00039821294958953136,-0.0005228397099424429,-0.0030533627313398654,-0.002572863018466342,-0.0026713723338531617,-0.00815432869506717,0.004418985389086058,-0.0010295526526781374,-0.0004075445553671988,-0.0014476182395846012,0.0018626855041266415,-0.0006611412137398924
38,-0.002141382907615097,-0.0016336589471839284,-0.004907084810130791,-0.004973259417463369,-0.0018653646981205921,-0.0003983946625824576,0.0011691861579390356,0.0026375143444491737,0.0008351366807514591,-0.000729928220756323,0.007693992050705253,-0.035931475895388115,0.003054711605324355,0.0012243842336454281,-0.0009587024436386636,-0.0005444116629515186,-0.007450296721105909,-0.006465726325484101,-0.007393239537101776,-0.00829966801149836,-0.004962794975547939,0.0017267145535361456,-0.002026433610730597,-0.0003919824088130063,-0.0036490325334007177,-0.0020937196011673155,0.002795590500887265,-0.005309257062028819,-0.0013034501428270152,0.0018914886949591145,0.0033404168451806465,0.0006109452897008759,-0.005124318460546116,0.0010319720910217044,-0.015338734430097884,-0.0028848128559988305,-0.0003742487514065372,-0.0035696846037987138,-8.876221653088608e-05,-0.01395377667497568
39,-0.005921567924291707,-0.0020810323930436077,0.000541438388453383,-0.005689858462560038,0.00027229442670651416,-0.0013624109646689564,-0.03525854919671085,-0.0033081069530680007,-0.002003792195004712,-0.0018032459897289947,-0.05479570678235956,0.00083797914972565,-0.012331172186113053,-0.005393254617772677,-0.004438526435584874,0.0001626886746298941,0.008089622171008634,-0.00779590532473553,-0.0004565947714482775,-0.005668551077638619,-0.003487421844719914,-0.00759990113254651,-0.0020819563809999692,-0.0034476235682862283,-0.00016896919517665504,-0.0004424844734399706,-0.002767317953740577,-0.027028540229055206,-0.015098037422862962,0.0006113414170677103,-0.005964167850954523,-0.00497500256341719,-0.003235367949370744,-0.004607241441303654,-0.003870384238573364,0.0006726966293869337,-0.00019196220872931023,1.2549908708505762e-05,1.5668831910615027e-06,-0.0031910165274653462
40,-0.0020939793568176984,5.5579707780237384e-05,-0.0012048213862259555,-0.0020521327215409922,0.0034187554385411607,-0.008186191900231031,-0.0007283511328789988,-0.00019501526532005896,-0.0019024132754552206,-0.0004743026852143876,-0.00449426257656706,-0.006091292266251975,-0.0017654181454432156,-0.0005080263902241156,-0.0036705403012524318,0.003722528539279092,-0.008341021111039336,-0.004508534294158104,-0.0002213415004863809,-0.0016851258185123204,0.009870061614633998,-0.0006701027836781062,0.0009577988650548335,0.0014676936405642023,0.0008448366988957622,-0.0015291555382398315,-0.0007779370949889882,-0.0062363379660283534,6.230517584062118e-05,-0.0028917297778890297,-0.0020433121618129864,0.001328410805431321,-0.0009579389475662883,-0.005412209358660628,-0.0002649656065707078,-0.001971159463726593,-0.0009591514498343259,-0.009416157169564688,-0.0003070497327277645,-0.006194715833849481
41,0.007772423413940905,-0.0016938777285327247,0.0005413957143108198,-0.0002505491679744502,-0.011936187744140625,-0.0003001216784525478,-0.03831809225713233,-0.004176620379496179,-0.012928023876383147,-3.72099969173674e-05,-0.0034259989103918405,-0.014705939979404791,-0.006483634622180508,-0.0037036034847511856,-0.0029244478574522734,0.0026511329621192537,-0.00011973674427210392,0.002186162926343628,-0.0005698742105803142,-0.003009068826757054,-0.00014228301289480506,-0.00019944780995409685,-0.005637142908712306,-0.007897139523279806,0.0038228461714570152,0.014131182362597276,0.0038403017511627552,-0.005513803504320434,0.0009938993342655641,-0.009518634484435797,-0.003371442802221395,-0.0016343881184025042,-0.0014928973602413667,-0.00017759864896187944,-0.003161975845752524,-0.06897328892570526,-0.0003514568165582442,-0.0005480695791281619,0.0004499932671335405,-0.047894488976623295
42,-0.006237979992818277,-0.00837400265704797,-0.00735049117863874,-0.02289352713855788,-0.0015171919351421904,0.007584067170258163,0.022572248362381635,-0.001869140432038661,0.018146333063622858,-0.006153748656989071,-0.017285833099009,-0.0048117507756452165,-0.0041900775775835205,-0.005226105567546206,-0.00793008767213339,-0.003745213556846293,-0.005184900899805447,-0.01656142654122082,-0.0027684905649623054,-0.020501652580290918,-0.0069547274697151626,-0.002228196029069362,-0.013490847576453064,-0.001305658065855272,-0.004651169832578429,-0.0010443206891011631,-0.0009129446304261919,-0.00028923675707806013,-0.0008322130381365224,-0.0019050034103690416,0.039605018229799976,-0.0026471327251033562,-0.000590530350978273,-0.0018904329737800558,-0.0016465428274429262,-0.002899804467820934,-0.0034818584353079603,-0.00025513199980620893,0.0011047444918740109,-5.628441094424256e-05
43,-0.01450828819423334,-0.0048762629468153415,-0.005665163121798624,-0.004257046295047271,0.0044870858990264766,-0.000652038169742093,-0.001243290734198307,0.00014411336253125447,-0.00019227020471476126,-3.0514621085227112e-05,0.008773054130346396,-0.007234380402917529,-0.00031420785629331864,-0.0057027868723591,0.005401670700845088,-0.0001857914465410676,-0.0006695165940295838,-0.0003196794235288867,-0.0005768839023456483,-0.0045086567503932855,-0.0005436431804983552,-0.002802095524531858,-0.023281795041570404,-0.002368511392912513,-0.0024554182119406616,-5.556260333450551e-05,-0.00165000314378553,-0.057570283051130836,-0.0046391357243756835,-0.0005332486638763062,-0.012034419909525473,-0.0014630922547574164,-0.0017396021445901487,-0.007471032643596486,-0.004849450597503306,-0.006577618854982844,-0.0037506368837467888,-0.012568137988969974,-0.005601570995865165,-0.008551515030025972
44,-0.0004214526150477066,-0.0006560388706073685,0.00111680086484679,-0.0009725047456615163,-0.001276763960545167,-0.005371435143140504,-0.001764236257233972,-0.009005661604469388,-0.003326946659310782,-0.0018338155189840711,-0.009411155017897313,-0.005850615668389584,-0.0009373635169596987,-0.002574575550361365,-0.0060481088170745495,-0.0029435436085504326,-0.00026857760165915825,-0.0020868397872271702,0.0004187075544424093,0.0010300276344388374,-0.0005878520846830729,-0.00019090555985149885,-0.0027420474397533133,-0.0015387924728690416,-0.002411515796230925,-0.0031304860393360895,-0.006566652528042922,-0.0014558042533666707,-0.000649849264538242,-0.012206615640959387,-0.004439929116096942,-0.001249268824952122,-0.0030936925791580855,-0.006355575086541677,-0.0008212378980584654,-0.011212048363592839,-0.005740696354135001,-0.007787355653042923,-0.0029056415483645426,-0.000396431652024563
45,-0.0006947025714681299,-0.0014567356629130424,-0.00048609373634427526,-0.0010745386205294717,-0.002998678600741731,-0.015899539457684825,-0.0021060617053555142,-0.009693000567098537,0.006992128572575314,0.006509120362278089,-0.0033481853945245997,-0.0009998635095381076,0.004035022008279883,-0.014573672402229754,-0.005296729418090345,-0.0013022311466677166,-0.004805308835515715,-0.008755887992651082,-0.009289478049667893,-0.01442270241822714,-0.0020619941592680325,-0.006213678924026191,-5.7161448646608874e-05,-0.004239053577764489,-0.010333866460777906,-0.0011994973230918542,-0.004394716789750274,-0.0007224954983603635,-0.000649737940688078,-1.9806890172249623e-05,-0.00033359490479940846,-0.0012838849761606656,-5.8181728834300384e-05,-0.0035861345580579717,-0.002689808723063786,-0.000489802675952243,-0.0002286424896596481,-0.0005268011575542997,0.006627799008143086,0.00019913053698112937
46,-0.0021160548763052493,-0.004037805104533986,-0.005964702205435312,-0.0009948418761969533,-0.00022853673200199054,-0.0016208989147082366,-0.0012184543832266836,-0.0015189100332297257,-0.009308573800766051,-0.0034886315638916945,-0.0037109990991970893,-0.01038368759452137,-0.0009435688939075949,-0.00541750837392844,-0.0012247608793384845,-0.006711713070999323,-0.005622604013880867,-0.0023271323178064964,-0.020833085946999636,-0.006243090221390186,8.219410937120187e-06,-0.0030958624665375343,5.6348422158082915e-06,-0.0008118347435145994,-0.005519048713060669,0.0005722027344462469,-0.00038595051153160486,-0.001899422374680812,0.0009336446045901537,-0.010290006719210732,-0.0013263902775508428,-0.0005662506192574692,-0.0002940828234305151,0.0006826749571566441,-0.00019486776121859135,-0.006819550629255836,-0.003908238986122933,-0.0024077168698440695,-0.006195835566242381,-0.012192989601699294
47,-0.001173932264751033,-0.00043125931854841814,-0.00021417966612582136,-0.008012586066695039,-9.79130370143774e-05,-0.00015207530807428488,-0.00010085871247465614,-0.00033357124848124703,-0.00010527061581147445,-0.0017077171385056317,-0.003338622675795499,-9.772100337284344e-05,-0.0025151434575537298,-0.002859983926617218,-0.0010809248987338903,-0.0001688597158525242,-0.001668409614711421,-0.00432473490674208,-0.0008915481864246401,-0.003318816307453794,-0.0012966297016069597,-0.0008923469350495685,-0.0017593565618017782,-0.0018216942070986976,-0.0011365979562009822,-0.001870292633887857,-0.0014628232221195214,-0.0027329930999399617,-0.0050624743509849225,-0.0004455505178132412,-0.0005294024248531339,-0.001338869681154244,-0.0002748335381890073,-0.000726646950272733,-0.0018111703924631772,-0.00455055487295069,-0.007860238450046646,-0.0014896986549466514,-0.0179212102630259,-0.0012840501065384089
48,-0.00019406298255178456,-0.003147015775687962,-0.0012204489355421245,-0.006879458631522925,0.0006086483075924891,0.014038026564779912,-0.002235895001006961,-0.02151688156424793,-0.014933842165460846,0.0065073243374954405,0.0011146114957935615,-0.0007417619460287697,-0.00016131196968286395,-0.0004879621216295279,1.0932002086119927e-05,-0.0005886573271992597,-0.014239530155167041,-0.0037208661031166404,-0.004080902277727535,-0.08890220256167163,-0.005728994362085246,-0.006307943321851443,-0.0013184862841891856,-0.00038564344324490467,-0.00027541334990861306,-0.0007481055500906278,-0.005069122008312538,-0.01963815058251763,-0.0008556685095167374,-0.013890069746321742,-0.0019829750988733918,-0.0012520222348461829,0.008110721751409746,-0.004767132176499423,0.0006041740165146415,-0.004378073874150731,-0.0007143487958128781,-0.00012633714694457187,-0.00011033631484331702,-0.009545470953915369
49,-8.01977016582607e-05,-9.929600392798061e-05,-0.00017983301140454914,-9.320311045368317e-05,-0.00027925587813678053,-0.002454433923565459,-0.005433182772031554,-0.012902822012103484,-0.006448706764191506,-0.004023312594640116,-6.497660035752877e-05,-0.007961647983654927,-0.0037501591188898345,-0.0019345450494076036,-0.002186867977394668,-0.0031025010788023255,6.0237335323824215e-05,-0.00030515954652185067,-0.0006110478004129005,-0.0005152791390623108,-8.572284349671548e-05,-0.0012682755169701485,-0.0005473703261943169,-0.0023582206625882775,-0.008423131727522914,-0.006487686810326483,-0.007182369900120835,-0.0007119234433897738,-0.0005832581204662994,-0.0031992322276074596,-4.496787772567685e-05,-0.001067001995873357,-7.445246329103459e-05,-0.0028197171623140917,-0.002645997221831681,-0.00016649571838082004,-0.0001678603632440826,-0.0009478052302557208,-0.0005865310416611277,-1.5348080067317352e-05
50,-0.0011099655804467103,-0.001826948692826446,-0.0038563991798964917,-4.850194611901705e-05,-5.201050279669255e-05,-0.000543844839014433,-7.344219935079412e-05,0.0003740759675140967,-0.00025592286299175077,-0.0034548688955344125,-0.0015211736181830618,-0.0007741571864265401,0.0014601829914731277,0.0011882856198321985,0.0007239510577012585,-0.005085926575419504,-0.0013864012543793323,-0.0011601095533556496,-0.0007792247408558867,-0.0017187437658643906,-0.021552772373540856,-0.0003798759401076499,-0.003175609306602626,0.08457477732855058,0.010259398226608098,0.0004714212528926397,8.910360967138439e-05,0.0008440657812333745,0.000131598358488264,-0.002499854982131186,-0.00472791278408659,-0.00041631038086887515,0.001263425507897996,-0.0022173113396195586,-0.002271975060845163,-0.00029054597194092945,0.0002557732715680915,-0.0013330363114056403,-0.002513536683316361,-0.0014167657622103542
51,-0.001197557273078059,-0.0007754131165923773,-0.0012912323502714974,-0.002029444486018748,-0.002122528358192295,-0.0054046170720794305,-0.005088379874767498,-0.003367542756670645,-0.001135439260460524,-0.0009607443085904257,-0.0017442248674682155,0.01570286732239482,0.0007594809921799009,0.00397625043698322,0.00548703382915096,-0.0014154938872222326,-0.005534264827980606,-0.0031459081033788304,0.0011342508783600198,0.0006979745649642055,-0.0068173909465626525,-0.0077721562367005104,-0.017686610091984967,-0.0098083817077518,-0.0008507498507369812,0.0005555505418591923,0.00014428591449900974,-0.0011366461965360533,0.00017186268758217105,0.001114518725918425,-0.0004933854485300234,-0.0003405987984475461,-0.003099126110744848,-0.0010789553942847365,-0.0009989311722929824,-0.0005180137630566581,-0.0013060068805857846,-3.47606402890711e-05,-0.005019264926242458,0.0003084621540767186
52,-0.0030213330042501386,-2.8674240706030564e-05,0.0003139666546179615,0.002927230953706376,0.0005765907495402181,-0.003147444372511095,-0.00012034224165088876,-0.0022061121602930446,0.00210657379506627,-0.0030177149791198016,-0.0009040387224130594,-0.0003848372730299639,-0.003552796775728812,-0.0012640303674838881,-0.0015167763261015772,-0.0022393386187720384,-9.461135715825836e-05,0.0002728125464591517,9.93463315852417e-05,0.0003338797083160756,-6.616724372374055e-05,0.003786454404838355,0.0017160367409078993,0.003261933530814917,-0.040211250809843904,1.6143813671304136e-05,-0.00018892399531857858,-0.0003235293733470637,-0.0003175828243507946,-0.00020090151389749026,0.030787041215117338,0.06090507062028818,-0.0009939587069856517,-0.0012293873130115557,-0.005070311550036478,0.0011651302589980545,0.004777895337412794,0.004581585004635822,0.00010281267796972773,-0.0013392611700273212
53,0.0028356485329713334,-0.0008240525360701151,-0.0008873753974409891,0.00027909631395154396,0.0015222831458896974,-0.0022164140230022983,-0.0004952204366602323,0.00020131248444434704,-9.524590310419596e-05,7.823098030535758e-05,1.0185233581857767e-05,-4.242638901513041e-05,-0.0001588899801677244,-0.003753253921924399,-0.0009190154910551426,-0.0037802462447941985,-0.0024384376139956225,0.0011543689534821862,0.05746272936869224,0.024445886277966927,0.00010055674653108676,-0.0004443352324489501,-0.00011475911864047115,-0.0009352437253128213,-0.0007304792738146346,4.0126681791669076e-05,-2.08964143745657e-05,-0.0001245036663248332,-0.00044618599145792757,0.00014601630459499826,0.0002098037111156158,-0.0002866918474783733,-0.0002917315709451749,-0.00030639013891553725,6.120956361525907e-05,5.6446758225734926e-05,-0.0009261513498506664,-0.00044509548157569475,-0.001925383096539092,-3.693719550328925e-05
54,-0.053910429839494164,-0.04019913135335603,-0.05268782678745136,0.003019028600551739,-0.0484576392266537,-0.0005305861684598792,-0.0007127259028097089,-0.0013063821347307142,0.0003112044315857627,-0.005400171539662877,-0.008243443900972952,-0.0008671459984686593,0.005275325552498784,-7.269447415718944e-05,0.00014278141904897464,-0.00013721916926046112,-0.0003715823132704198,0.0010492356370859122,-1.1761640180407156e-05,0.0006608814580895089,-2.193195810577596e-05,-0.00012978319991887232,0.0020546189541946593,-2.8287158402024392e-05,-0.00010247545947360428,-0.0003108236112483287,0.0005144720411486203,6.480949861993989e-05,9.692596554296914e-06,0.00013526682723820729,0.005723292725559339,-0.00184545813831374,0.004176826328618981,0.0011812202661417807,0.002735707546486466,0.004335841316193459,-0.0016514392214526479,-0.0008404134312492394,0.00910572690258694,-0.006304108215213285
55,0.0039997694557279,0.0013834344737724566,0.003639495790236655,0.0043676057214402965,0.0044987878910762325,-0.0008312551891757358,-0.0010811132215804173,0.00041398000160543805,-0.0021194428321452455,-0.002645173425340467,0.0038445765870090583,0.016588737992461088,-0.0012872413902431147,0.00012774040726836112,0.0161121976978584,-0.004799154481999142,-0.005613724081432773,-0.002842468974191391,-0.000322896682798632,0.003517169432881277,-0.03357432324598735,-0.001939600079903808,-0.0007637558280262036,0.0007776202858653965,0.0025873815039252493,0.00033784933127317896,0.002561203700559151,0.001109197445880579,-0.0016389802272217752,-0.0016099534609902216,0.001680084703497386,0.001148617221223705,-6.204773943711788e-05,-0.0001896856359934524,9.172343094525316e-05,-0.0008264123697689067,0.00011149872137878827,-0.001310244608482034,2.172253011265784e-05,-0.00017376284654965952
56,0.0014194978350331351,-0.00035887840656918796,-0.0022533431591226895,0.00860430943826757,0.0027365999926852818,-0.0036503786242889527,0.016117836250869218,-0.0006912339058367655,-0.00014461988604950034,-0.0005355335859009274,-0.0002584271857710681,0.0006236510517996104,0.000826581442866343,0.0036097277927027603,6.723960549914905e-05,-0.004368934186052256,0.0004002055305451263,0.0023911490978433918,-0.004057933384342416,-0.006402141853065342,0.0002948783251098159,0.0051836392295035874,0.00047090406083874817,0.0010151269370943673,0.0022428750064122545,0.00039518482490272374,0.0006089154848328818,0.009579491522525536,0.000994006947320723,0.021765623575054717,-0.0007388897906945384,-0.007022824268860577,-0.002403609947471768,-0.00012973124878879751,-0.0019397958243403458,0.006968932392996109,3.5688570965124696e-05,-0.0012819646397453342,-0.0016009557108007057,0.000681595115810053
57,-0.001953848605026067,-0.0029260286561246067,-0.004193591700453699,3.710818197940579e-05,-0.0005950371115124175,-0.013220048600133755,-0.0006746610314929548,-0.0030518041974375697,-0.0003920970955711399,-0.005408884486335724,0.0005937272008754863,0.013650842213908986,0.0065021440676678015,0.0055558022821923635,-0.0004878062682392996,0.005750841667679961,-0.010287689327729815,0.0011324752629499027,-0.14254689494923395,-0.005761306109595392,0.0003515681404084078,0.014359886080374513,0.0011952916008025293,0.009200515450206712,3.870359190707082e-05,-0.004958705679451909,-0.0018184862248164667,-0.0024461226704519555,-0.0017214526462183853,-0.0005693287237145078,-0.0029999421264410957,-0.0020727684525664214,-0.0037742347568853352,-0.0020689834416608424,-0.0006996852414617277,-0.004679097275789608,-0.006688507614432607,-0.00016525700862305567,-0.0012894493132713707,-0.0005548350541972006
58,0.009180031861776508,0.0009388014500243191,0.037428726018170905,0.0023100218420362664,0.0025099817417011186,0.003750559884750426,0.006979905213827289,0.004893974571376459,0.002473139113489292,0.004116010109274304,-0.0005958794619786599,-0.0009322908601872186,0.0006125947380808079,-0.0018535866347732244,-0.0009992057711233886,0.004186214639982824,0.0018510966913245536,0.002056022562405477,0.004530472514230453,-4.5746680827455684e-05,-0.0010093659278483705,0.000597334093620805,0.0034411537971941876,0.0015571980160961818,0.005505929197318823,-0.0007620618501062051,-0.0011048307678578877,-0.001164068971626491,-0.003849771700016719,-0.0010217349353003587,-0.000847356328704476,-0.0008100034661793984,-0.0015545967487973445,-0.0018484490390881499,-0.0011965644034894055,-0.0032081195816455656,-0.003554032470465634,0.006830994721052711,0.00012473837410893388,-0.00034863290155907797
59,-0.0004086670708563571,-0.0008621345698137733,0.00021754535719578367,0.0017892451601733488,9.145254290985323e-05,-0.007292016470942516,-0.004556978722954539,-0.001130666250384734,-0.007893729302669777,-0.008451335624962001,-0.0025474681928463958,0.0021357480653992887,-0.0022537717559458223,-0.00016631041055523607,-0.0006982268990245776,-0.001171733618710291,0.002018909973857004,0.004386634678228356,0.002978439924781888,0.006154739439255532,-0.004506649210295324,-0.0009127609460734215,-9.235333839743171e-05,-0.0015049092036740785,-0.009317008437813488,0.0029876946475255344,0.012151087304497507,0.0035614763252466105,0.0008333888963038826,-0.002322994781375395,0.009907570330549308,0.0023141111381322957,0.009554169057408196,0.011025276629377433,0.024710451118677042,0.0028449032557149806,0.007729051641916951,0.004235597899915643,0.0045116439403726895,-0.002392026700862188
60,-0.000869331656726881,-0.0017813745639667432,0.006537648954280155,-0.004406064400877006,-0.006863156181365136,-0.004210416445008512,0.0012240502620949351,0.0002417146927651728,-0.003120155186040856,0.02273329501022161,0.07963734192607004,-0.04854194848917802,-0.0006137951802650778,0.002073659043367734,-0.0018042998555105481,0.0022351231556458242,0.0008895944528542611,0.0007449680729134993,0.006001468762349526,0.008671730872721987,-0.0008696044001597834,-0.0009584092908332325,0.005407281422893361,0.0007045352505338784,-0.0002833414634378053,0.0035416569691223854,-0.023076513861867706,0.005121550207472033,-1.908832950814635e-05,0.0010630685531675596,-0.002201388318251079,-0.0031651893942272616,-0.0025223683754293826,-0.0002041168018073839,-0.0010144580662946288,0.006758159236685312,-0.003753943202096663,0.020992375533404516,0.013340575221911479,0.0005812589296571007
61,-0.001999992340919109,-0.0034469945885327994,-0.007210935600072957,-0.0022694665634214644,-0.000627510278605302,-0.0004425809541101113,-0.0049564346729085605,-0.003620162548258147,-0.002546306714009682,-7.400438479412203e-05,0.0017380380444953416,-0.0001633120881908136,0.0014692855716215514,0.002484713083111359,0.0007110272863959517,-0.0012305773185848732,0.004031621064657367,-0.04048358605529548,0.004228406379195039,-0.0021682360756721964,-0.0062296232824659535,0.0008939156736381323,-0.021575363693534168,-0.001220027760309003,-0.0005839900747811284,0.02144875136794747,0.005838594547969358,0.004916076066429049,-0.003214763760102863,0.0005777856255319793,0.0033030305855005155,-0.00032317870321904655,0.0008342312467701241,0.0053498160514386245,0.0017797121278042927,0.005194222416859192,0.0031796021220285137,-0.0017319022449537938,0.011840419546639409,-0.0013822711395382412
62,0.015952856160323443,0.011554406310797665,0.0009057048693705156,-0.005258166836393482,0.02302560175439263,0.01673227154327274,0.004956731536508998,0.0060281605108238835,1.32660921445522e-06,-0.00013742558223264203,0.0009381474224046052,0.0022358504714668965,4.875984637191037e-06,0.0100581172839213,0.005942869743020618,-0.00023205259430733022,-1.7918849269701734e-05,-0.013262284868886035,0.0009491471464995744,-0.0001730474440475138,0.003490537057127007,-0.00020512532631246925,0.006969689395177225,0.008939987954462549,-0.0017763278827593026,1.5926732163485218e-05,-0.0013399421009108227,0.0005800121025352627,0.017910137250729572,0.012467024391263376,-0.00047066239531401964,-0.003921412308392358,0.01667442024913743,0.01030235438959144,0.005879799215710117,-0.004931625689050103,-0.004935771110920591,0.00010351540977389028,0.0021558828390989783,-0.0005610851926098552
63,0.0006909500300188472,-0.0022698042457669626,-0.0023900191607642268,-0.0023339713130015806,-0.003530717545446256,-0.0004959477524813051,-0.0013879263911265815,0.00046738947411919407,0.002308055120683366,0.004822215217560646,0.0026209196691847035,0.01064775889949576,-0.0007801723851304105,-0.0016992843568556962,-2.263584953337781e-05,3.4094784510274806e-05,0.0004265336211089494,-0.028385563119376216,-0.005079158085329523,0.017007226609998177,0.008552306357060889,0.0021664066537344967,0.00011230350004559824,-0.0019928824576886262,0.001150348307093758,-0.006141031762505319,-0.0010000740971546692,0.0007313680092184456,-0.004111197208152207,0.0006902524005578187,0.009510441049063716,0.0017156619506123463,0.0018989177065600676,0.008505142152541343,0.0027034551716964067,-0.004923913265480606,-0.0018647709709197168,0.0015178376134731416,0.00021094385288104856,-0.0038868722284814256
