layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
33,0.0006618499755859167,3.773905336856842e-05,0.00030807157357529087,0.00023396809895831667,-0.00031121571858725,0.0009787877400716,0.00580596923828125,0.00041834513346355003,0.0008515516916910891,0.002052545547485341,-0.0010709265867869134,0.007837931315104166,0.001478910446167,0.009379069010416666,0.00011952718098958333,0.011263529459635416,0.0028911431630452337,-0.0015586614608764607,-0.0006861686706543,-0.007666667302449547,0.00026285648345947683,0.0008036295572916833,0.0015802979469299316,0.0014864603678385333,0.0004484653472900412,0.00039045015970865464,-0.0014755328496297117,0.00047705570856728573,0.0036869049072265664,-0.00028944015502929996,0.001188755035400399,0.0004585584004720167,0.007436116536458333,0.009283701578776034,0.0018744468688964833,0.08154296875,-0.008549372355143216,-0.0019404093424479167,-0.000668798883756008,-0.12815348307291666
34,-0.00046888987223305,-0.0008099873860676833,-0.011708577473958334,-0.00022699559728301105,-0.0038751761118571166,0.0075543721516927,0.0018412272135416667,0.0031394958496093668,0.0006014506022135501,0.0016147692998250366,-0.0012181599934895833,-0.004083608587582935,5.135933558132615e-06,3.6383668581644685e-07,-1.5099843343224003e-06,-0.002118110656738267,-0.0004237492879231646,-0.0042711893717448,8.726119995117812e-05,0.00046380360921225,0.012949625651041666,0.005627950032552083,0.0018698374430338666,0.00027068456013993334,0.0005324681599934833,0.0107574462890625,0.011348724365234366,0.035593668619791664,0.003753662109374983,0.00092506408691405,0.011980692545572916,-0.0020472208658854165,0.0014543533325195,0.007132848103841151,0.011316299438476583,0.0026143391927083335,0.007601420084635417,-0.00124581654866535,0.0063018798828125,0.025008837381998685
35,0.00290679931640625,0.00015255312124889248,0.0005359649658203229,1.9868214923671957e-07,1.8769254287083943e-05,0.007617314656575516,0.008844216664632166,0.017242431640625,0.0016574859619140501,0.00020563602447508096,0.0015436808268229167,-0.0008093516031901,0.0015716552734375167,0.0009157856305440339,0.0032997131347656332,0.0011081695556640666,0.022638956705729168,0.00020064910252886917,0.0037862459818522004,0.0025609334309895835,0.0007138252258300833,0.0006938775380452724,-1.1732180913289389e-05,0.03226598103841147,0.0006383061408996384,0.0023484826087951743,-9.187062581380104e-05,0.07228342692057292,0.026016314824422206,0.007382074991861984,0.0011879603068033666,0.0021206537882487,-0.0002864996592203692,0.006209055582682283,-0.0031490325927734167,0.026472091674804684,0.011675516764322916,6.906191507972656e-05,0.00212987263997395,0.010950883229573568
36,0.0006468370556831235,-0.00030581156412759996,0.0005087057749430442,0.0008053382237752071,0.0008548100789388,-1.700719197591666e-05,0.00025568405787149443,0.007443110148111967,0.0002843737602233793,0.0082855224609375,2.3702780405690755e-05,0.0005415280659993501,0.00034625579913456403,3.0373533566876155e-06,0.00011769930521646302,0.0028012593587239502,0.0077679951985677,0.006121317545572917,0.005555391311645508,-0.0019378662109375,0.006325483322143562,0.0008131116628646726,0.0026941299438476497,-0.0011392434438069912,0.003815333048502603,0.0017075141270955529,0.0294036865234375,0.0242470105489095,0.04013824462890625,0.0028667449951172,0.0006907780965169333,0.014410813649495433,6.718685229617938e-05,0.014109293619791666,-5.765755971273411e-05,0.0035022099812825496,0.023480097452799484,0.053246974945068366,0.007850885391235367,0.0117950439453125
37,2.4437904357910156e-06,8.101295679807038e-05,0.0003529389699300099,0.0001893341541290304,0.0008281071980794229,0.00736236572265625,0.00041834513346353355,0.0009587605794270834,0.0026543935139974,0.001708984375,0.001543601353963216,0.0001501242319742943,8.328755696616041e-05,0.0005879402160644501,0.0010053316752115665,0.009409586588541666,0.0029258728027343668,0.006025632222493482,0.004136403401692717,0.04247283935546875,0.021291097005208332,-1.4702479044596535e-06,0.0030994415283203164,0.00012964010238648556,0.0063323974609375,0.016162872314453115,0.00911712646484375,0.007122675577799484,0.00054550170898435,0.04151026407877605,-0.0011847813924153845,2.5088588396708172e-05,0.0005277792612711359,0.002307891845703123,0.00010899702707926847,0.0003277063369751144,5.245208740233334e-05,0.00011224548021951477,0.0001837412516276,-0.0009358723958333334
38,0.023770968119303387,0.0018320878346760985,0.013592402140299465,0.025004069010416668,0.0012504259745279832,0.0005194346110026167,-0.000586032867431626,0.002298831939697267,0.007380167643229167,-0.0003000895182291667,0.001151402791341148,0.046458164850870766,0.0122222900390625,-0.0006697575251261352,0.019757588704427082,0.0030390421549479,0.039586385091145836,0.10447184244791667,0.015927632649739582,0.028455098470052082,0.0028731028238932164,0.0044422149658202995,0.00058778127034505,0.00017197926839193333,0.006520589192708333,0.0002314249674479166,0.0004884401957194333,0.01686437924702962,-0.0005137125651041499,-0.0001357396443685167,0.006735483805338533,-0.0002589821815490555,0.0018564860026041667,0.0026728908220926737,0.003965377807617183,0.03266143798828125,0.012864828109741211,0.039728800455729164,0.00043042500813803334,0.007708231608072917
39,0.0030453999837239502,0.0022697448730468668,0.00290870666503905,0.0054168701171875,0.001922607421875,0.0037727355957030994,0.01042795181274415,0.0017280578613281165,0.009543100992838534,0.0025749206542968668,0.011489232381184883,0.0027198791503906168,0.0005594889322916666,-0.0036106109619140664,-0.00018390019734698332,0.0012625853220621746,0.028076171875,0.0045305887858073,0.0022071202596028665,0.041102091471354164,0.00383694966634115,0.00040446221828459436,0.00215864181518555,0.000264167785644525,0.00014670689900714791,0.002307891845703125,0.020814895629882816,0.006622473398844417,0.0020929972330729165,0.00443124771118163,0.005063374837239583,0.007625579833984383,0.0097198486328125,0.0039418538411458166,0.02103424072265625,0.0009072621663411334,0.0035298665364583335,0.009097417195638034,0.0025126139322916834,0.005731582641601567
40,0.005955060323079411,0.0031801859537760337,0.0012927055358886667,0.0099029541015625,0.023173014322916668,0.033487002054850265,0.008593241373697916,0.0010810693105061692,0.026626904805501315,0.005071004231770829,0.0013526280721028667,0.016643524169921865,0.00173187255859375,0.00029802322387695004,0.005405823389689136,0.0005976359049478999,0.0034497578938802002,5.3087870279939586e-05,0.00011364618937175,-0.0010067621866862,0.005709330240885417,0.009630839029947916,0.0159753163655599,0.0027755101521809832,0.008494059244791666,0.0195166269938151,0.0006988539050022657,0.003803094228108717,0.0026436646779378174,0.008009592692057284,-0.0006030400594075395,0.005588690439860017,0.0017224152882893756,0.0065491994222005,0.0029265880584716797,0.0019330978393554603,0.0001365542411804116,0.009499867757161466,0.010927836100260416,0.0002841949462890333
41,0.006510416666666667,0.014455795288085932,0.006684621175130199,0.01647186279296875,0.17447408040364584,0.00022109349568681666,0.09623209635416667,0.03137969970703125,0.04270172119140625,0.0028408368428548166,0.022930145263671865,0.01812044779459635,0.023610432942708332,0.012508392333984366,0.006634712219238267,0.03124396006266275,0.0004673004150390667,0.0025090177853902096,0.013248682022094718,0.0052031675974528,0.0053577025731404715,0.008090972900390616,0.0148162841796875,0.035980224609375,0.07351239522298177,0.021291414896647116,-0.0003458658854166667,0.002346674601236984,0.0319366455078125,0.0002012650171915794,0.005566596984863298,0.0014094114303588692,0.00885772705078125,0.0003048578898111875,0.00043019652366638807,0.03353118896484375,0.06836462020874022,0.001190185546875,-0.0008424123128255334,-0.011542002360026051
42,0.028584400812784832,0.002967596054077142,0.0028622945149739333,0.050074259440104164,0.0003719329833984667,0.004473686218261716,0.00517908732096355,0.0002795358498891007,0.002674261728922517,0.0008073449134826577,0.016417185465494782,0.0008344650268554667,0.00501251220703125,0.005990346272786467,0.011250813802083334,0.0015514691670735666,0.0005243619283040167,0.01397228240966795,0.00138123830159505,0.0017704963684081997,0.0013364156087239335,0.009769439697265634,0.003912766774495434,0.012376149495442718,0.008634885152180983,0.0004185140132904292,0.0001379052797953121,8.026758829750729e-05,0.0010519027709960814,0.0017057657241821152,0.07061179478963216,0.0166778564453125,-0.0017186005910237714,0.0006051063537597666,0.024654388427734365,0.00164111455281575,0.0009362697601318224,-0.0002485911051432332,0.0006128946940103832,0.0002884864807128844
43,0.002169311046600342,0.0010089874267578166,0.0005359649658203167,0.00035993258158365887,0.009028752644856784,0.003516515096028667,0.00017170111338297525,3.61005465189767e-05,0.0003553032875060952,4.644195238749186e-05,0.0005177259445190159,0.00024365385373431556,0.001373291015625,0.00423272450764975,0.00519577662150065,-0.0011024475097656165,-0.0024013519287109336,0.00023778279622396672,-0.00019105275472005003,0.0014246304829915448,5.608797073363216e-05,0.0004409154256185001,-0.0001622239748637022,0.0002916653951009,1.378854115803568e-05,0.0029958089192708335,0.0010428428649902168,0.005543003479639689,0.00019975875814752736,0.0006322860717773333,0.0017623106638590496,0.002842267354329417,-0.0013507604598999023,0.0004088083902994667,0.0010849634806315166,0.0003767013549804521,0.000734806060791001,0.000612735748291,0.004703839619954416,0.001829465230306
44,0.0010497570037841777,0.0006537437438964552,0.043660481770833336,0.001353820164998358,0.0007603963216145834,0.0128173828125,0.009605805079142236,0.0012340545654296999,0.004746754964192717,0.00411065419514975,0.0022620360056559183,0.018087704976399718,0.00019327799479168335,0.0018288294474283998,0.0019429524739583166,0.0030797719955444254,0.00035262107849119993,0.0022239287694295015,0.0013713836669921834,-0.00010132789611817031,0.002525329589843733,5.014737447103386e-05,7.92344411214026e-05,0.0002458095550536921,0.0005022684733072834,0.00013601779937741433,0.0031089782714843503,5.4975350697829034e-05,0.00217437744140625,0.018697102864583332,0.0007731119791666666,0.00043900807698566666,0.00270843505859375,0.0028711954752604165,0.0014508565266927,0.0012385050455728875,5.1538149515775256e-05,0.0034422874450683663,-1.4543533325195868e-05,0.0030413468678792276
45,0.00023655096689856588,0.0006987253824869668,0.0004798571268717188,0.0001281400521596252,0.0029699007670084335,-0.037516276041666664,0.005553881327311184,-0.011906941731770834,-0.0007597605387369833,-0.0548248291015625,0.008206049601236984,0.020833830038706456,0.007929484049479166,0.07871564229329428,0.01041603088378905,-2.940495808920104e-05,0.007016102472941089,0.0002596220001578248,0.017153422037760418,0.00021801392237343707,0.006486892700195317,0.003676682710647583,5.404154459638544e-06,0.0001508245865503905,0.0028887192408243952,-0.0002648035685221334,0.009779294331868466,0.00941789150238038,0.0019508997599283998,0.00021696090698242293,0.0018927256266275834,6.72539075215616e-05,-3.678599993387961e-05,0.0011982123057047319,0.010302225748697933,0.0028907457987467334,0.010693868001302084,0.00042088826497394997,0.018840948740641284,0.00536314646402995
46,0.016728083292643216,0.0071442921956380336,0.005566914876302083,0.0020031134287516166,-0.00018636385599771674,0.00072391827901205,7.83602396647e-05,-0.00045839945475259996,0.016925017038981135,-0.0036865870157877603,0.00019804636637366668,0.01523590087890625,-0.0008273124694824365,-0.0025151570638020835,0.00020448366800944842,0.0002784729003906166,0.00017102559407553326,-9.791056315106668e-05,0.007213592529296883,-0.0029948552449544333,0.001673857371012373,0.00261688232421875,0.001656572024027526,0.002399126688639333,0.009010950724283867,0.006853262583414733,0.020657221476236984,0.007782618204752599,-0.0017291307449340835,0.0047775904337565,0.0005982716878255333,0.0004307428995768214,0.00025367736816405,0.001678466796875,0.0013279120127360235,0.0013173421223958333,0.003296375274658217,-0.00043010711669923333,-0.012098312377929682,0.001943667729695638
47,6.616115570068255e-05,8.238355318703626e-05,0.003463745117187517,1.5319635470722793e-05,0.020313262939453115,1.0808308919272916e-05,0.0016233722368876075,0.00839364528656006,0.007268587748209619,0.0013417700926462925,0.0029055277506510498,-0.0009606679280599,-0.0012289683024088666,0.0024981498718261667,0.00031391779581706663,0.00038750966389973127,0.0068996747334798166,0.01663907368977865,0.00846036275227865,0.030260165532430005,0.0008787314097086787,0.00071255366007485,0.004048665364583333,0.00276772181193035,0.00043360392252603334,0.0016655127207438256,0.0031464894612630166,0.0010404586791992333,0.0022869110107422,0.00047397613525388543,3.369649251301664e-05,0.0035794576009114663,0.004442532857259117,0.00587773323059083,0.0001923243204752834,-2.1775563557933458e-05,0.0006834665934244668,0.0008827845255534,0.0010108947753906335,0.00014845530192056667
48,0.0420525868733724,0.0024576187133788997,0.0001050631205240625,0.0401611328125,0.0269463857014974,-0.0049053827921549335,0.0026518503824869664,0.0034016370773315534,0.032216389973958336,0.06040191650390625,0.0014505386352539167,0.0007445017496744834,0.0003484090169270666,0.0001688996950785173,0.00024795532226563335,0.0006814002990722458,0.06209564208984375,0.0016581217447916834,0.001142740249633789,-0.06953938802083333,-0.0015605290730794166,0.0019893646240234336,-0.00033823649088540004,-0.001190185546875,-0.0013729731241862,0.002926190694173167,0.0018870035807291498,0.0010172526041666667,0.0005497932434081833,0.0013382832209268842,0.017436981201171885,0.00029861927032468773,0.034627278645833336,0.005878289540608733,0.09126790364583333,-0.005673726399739583,-0.002239108085632328,0.0008422136306762764,0.0002761681874593109,0.0038189490636189815
49,0.003291835387547815,0.0021206537882486856,0.014980634053548185,0.00150712331136065,0.010335445404052719,0.0007314682006835833,-0.0013383229573567669,-3.115336100259999e-05,0.0030466715494791665,-0.010478337605794266,0.06146742900212606,0.012145042419433585,0.0007191697756449236,0.004870096842447917,0.0017665227254231666,0.0085484186808268,0.038798650105794266,0.005454381306966151,0.0015619595845540169,0.007513999938964833,0.0024887720743815168,0.000532905260721829,0.0016609827677408833,0.0007136662801106647,0.0013163884480794166,-0.0039215087890625,-0.0016937255859375,0.005045572916666667,0.001578609148661306,0.0008888244628906167,0.0401288668314616,0.0008567174275716166,0.0038267771402994834,0.03141148885091147,0.006368478139241532,0.002298171321550998,0.0057659149169922005,0.0018272399902343835,0.0016536712646484334,0.0004409154256184834
50,0.0035088857014974,-0.0012826919555664,-0.0011876424153645833,0.0011630058288574167,0.00196075439453125,0.0003344217936197833,-0.0005938212076823001,0.0013872782389322833,-0.0001500447591146001,0.006154378255208333,0.006693522135416667,-0.00033505757649740004,0.004604975382486988,-0.0016911824544270833,0.0043627421061198,-0.01119041442871095,0.00125535329182945,-0.0032831827799479165,0.001420517762502041,0.003783543904622383,-0.3589070638020833,0.003063678741455078,-0.0006144841512044167,0.11406962076822917,0.017758687337239582,0.008715311686197916,0.0012397468090057373,0.02697372436523435,0.0035468737284342577,0.004603703816731767,0.0016090075174967,-0.0028533935546875,0.00250244140625,0.007863362630208334,6.9886445999158e-05,-1.843770345051664e-05,0.0002951820691426512,0.002037366231282533,-0.002711296081542983,-0.0005289713541666666
51,0.0032590230305989502,0.0007184843222300348,0.0001554091771443685,0.0002848406632741334,0.00011460979779561776,0.013201395670572916,6.745258967081184e-05,0.0023663838704427,-0.00018548965454102292,0.0003204345703125,0.0024433135986328,0.014161427815755199,0.0013556480407714833,0.0025520324707031332,0.011913935343424484,0.0007594426472981833,0.0014095306396484167,0.0003045946359634316,0.0016002655029296999,-8.48770141601333e-05,0.00014448165893555,-0.0014851888020833333,-0.00011312961578369765,0.0001419385274251333,-0.00024859110514325,-0.0015820662180582833,0.0008811155954996621,0.0010377566019693968,0.0013440450032552167,0.0040353139241536455,-8.10623168945e-06,0.0023509065310160196,0.0011310577392578166,0.0002954800923665177,0.00074195861816405,0.0005020300547281818,0.0040295918782552,2.732003728548477e-05,0.00022967656453448337,8.642673492432057e-05
52,0.00012172261873879356,0.00036462148030598957,8.674462636311016e-05,0.0008064905802409,0.00015846888224281663,7.88370768229e-05,0.00039609273274736665,-5.764265855151526e-05,0.00011881192525226612,0.0005342960357665912,0.0354302724202474,0.00015513102213543335,0.0200958251953125,-0.0028165181477864663,0.0027087529500325336,-0.015740712483723968,5.658467610675002e-05,-0.005116780598958333,0.0005849202473958334,-7.788340250666654e-06,-0.0004463195800781167,0.013738632202148417,0.0006482601165771328,0.008113225301106784,0.01824537913004555,0.0020831425984700436,0.004095216592152913,0.00022681554158526665,0.0016508102416992168,0.0036079088846842334,-0.0088818868001302,0.00607776641845703,0.030192057291666668,0.0016129811604817669,0.004014333089192717,0.0034605662027994834,0.01678466796875,0.0022239685058593668,0.000276645024617463,0.0022772153218586833
53,-0.0017496744791666667,0.013163248697916666,0.0009501775105794135,0.00275421142578125,0.021749496459960934,0.000557502110799139,0.0038468837738036984,0.0008720705906550162,0.0013882319132486835,0.0014231999715169166,0.0002463677277167638,-2.308686574301695e-05,0.000702927509943612,0.0009050369262695166,0.0002577702204386216,0.004831949869791667,0.0233306884765625,0.0005502700805664001,0.027313232421875,0.053629557291666664,-0.00019049644470213334,0.0016142527262369831,0.00014249483744304217,0.001508235931396504,3.0199686686166656e-06,-7.867813110355208e-06,-0.00039386749267579995,-0.00026027361551919534,-6.16709391276e-05,-6.5188854932809e-05,0.0010703404744466,0.00347201029459635,0.0016393661499023665,0.0001531442006429078,0.0008684794108072833,0.00201416015625,-0.009382883707682284,0.000563393036524461,1.589457194010012e-05,-5.961457888286985e-05
54,-0.054728190104166664,-0.15873209635416666,0.01904296875,-0.006960550944010417,-0.10220718383789062,-0.00033624966939288704,0.00023186206817628935,-0.0001406669616698875,5.0922234853091e-05,8.106231689439572e-06,0.00020424524943034428,0.0006231864293416372,-0.00032822291056311664,0.0010150273640950668,-0.0001020431518554854,7.87246972322464e-06,2.5905668735495816e-05,0.0002176364262898461,6.170012056827545e-07,5.335609118143717e-05,0.006663401921590148,0.00057156880696615,0.0012645721435546667,0.0087604522705078,0.00031997760136921055,0.005381266276041683,0.0027497609456380336,0.0009161631266276,0.0013711452484130666,-0.0009928544362386152,-0.008405049641927084,-0.032551447550455734,0.006800333658854167,0.0002606709798177167,-0.0025424957275390664,0.00310198465983075,0.0006486574808756333,0.0003397862116495539,0.00756072998046875,-1.351535320281462e-05
55,0.0017598470052083502,0.0092153549194336,0.0071716308593749835,0.0038298765818277868,0.006728529930114725,0.0011444091796875,0.00035858154296873336,0.006443659464518234,0.0015201171239217083,0.0013274351755778,-0.0035222371419270835,-0.01039886474609375,-7.375081380208333e-05,0.004128138224283867,-0.0022557576497395835,-0.0034821828206380336,-0.006730794906616217,0.0014003117879231835,-0.004580179850260417,-0.0062408447265625,0.00545501708984375,-0.0005289415518442956,0.0003182888031005849,5.6641797224666e-05,0.007913907368977867,0.0007189114888509167,-0.00018139680226646171,-0.00018529097239177163,0.0003550450007120643,0.000206212202707916,-0.0057353973388672005,0.00032901763916014996,0.00038146972656251046,-8.233388264973333e-05,-0.00015417734781903334,8.95187258720398e-06,-0.00014929970105489822,2.4716059366848435e-05,-1.7471611499786377e-06,-4.295259714126587e-06
56,-9.663899739583337e-05,-0.00074005126953125,-4.7683715820316695e-05,-0.0028368631998697837,0.04369481404622397,-0.0003930727640787614,-0.00040771563847857097,0.00021696090698243337,-9.028116861979998e-05,-0.00033919016520183334,0.0006117820739745906,0.003986040751139334,0.0012326240539550666,0.0033238728841145835,0.003311793009440117,0.0019292831420898665,-0.0005054473876953,0.009516398111979166,0.0005999406178791999,0.001019477844238278,-0.0006240208943684833,0.00017635027567547133,-8.996327718100001e-05,0.0018021265665689832,-0.0003531773885091167,0.005564371744791667,0.005158742268880184,-0.00013224283854166666,0.0086386998494466,0.00713348388671875,0.000304544965426125,-0.000775456428527832,-0.00040662288665771484,0.0007964372634887738,0.00040499369303383326,0.0011434555053710666,-0.003969271977742513,0.0001233418782552,-0.0032005310058593668,0.0041046142578125
57,-0.0030956268310546827,-0.0004344781239827651,-0.0008816719055175781,-0.00017565488815306576,-0.00033505757649740004,0.00063323974609375,1.9753972689306025e-05,-0.0003429253896077422,-0.0004428227742513,-0.0014993349711100333,-0.00325775146484375,0.0036132335662841714,0.0016139348347981666,-0.005892435709635417,0.0008839766184489001,-0.007492701212565099,-0.005240758260091151,-0.0016326904296875,-0.12186177571614583,9.405612945554765e-05,0.0006233851114908833,-0.0003760655721028708,-0.00380770365397135,-0.005738894144694,-0.0012219746907552,-0.0003519058227539,-0.0027942657470703164,-0.0028508504231770835,-0.002143462498982739,0.0002280871073405073,0.0003038048744201639,6.357828776016649e-06,-0.00033152103424073724,-0.0003598531087239667,-0.00044012069702146665,-0.0011590321858723834,-0.000886599222819028,-0.00024159749348956665,0.00031979878743488324,-0.00014008084932962635
58,0.0012639363606770833,-0.0015360514322916667,0.000732421875,-0.01837611198425293,-0.00414244333902995,-0.0005429585774739666,-0.0002593994140625167,0.003986358642578133,0.0002522468566894667,0.00093770027160645,-0.0005347728729248067,-5.09619712830215e-06,7.629394531250001e-05,-0.00011444091796875,-4.359086354572628e-05,0.0021485487620035975,0.0031894842783610003,0.0009435017903646,0.006922403971354167,0.00319671630859375,-0.0005516211191813026,0.005698839823404966,-0.0025944709777832,-0.0002588033676147419,0.0005211830139160333,2.9007593790914084e-06,-0.00018771489461265,-0.00012620290120445,0.0009457270304361834,2.7835369110106382e-05,9.616216023767177e-06,-0.0007438659667968667,-0.00030644734700521666,-0.0017789204915364667,-0.0038019816080729165,-0.0011599858601888168,-0.0006434122721354166,0.0002748171488443834,-0.0008818308512369668,-0.00072542826334635
59,-0.0003192822138468362,-0.00013772646586100677,-0.00110721588134765,-0.0003027915954589656,-7.645289103186668e-05,0.0016702016194661332,-0.0011132558186849,0.012427965799967433,-0.0009256998697916666,0.0004310607910156167,0.0031617482503255166,-0.00028620163599649964,-0.00013466676076253568,-0.00049400329589845,0.00501378377278645,0.0017245610555013,-0.0014667510986328166,0.00215975443522135,0.048727035522460944,-0.0028699239095052002,-0.0021777947743733725,0.00523388385772703,3.392000993091397e-05,0.0006266136964162024,0.004270792007446299,-0.0027223428090413413,-0.0009171168009440168,0.0034446716308593668,0.00014241536458333334,-0.0001670916875203528,0.0014446576436360657,-0.020914713541666668,-0.000457763671875,0.003050168355306,0.0027008056640625,0.00052714347839355,-0.0004692077636718834,0.003366867701212561,0.0039033889770507834,0.0008292396863301595
60,0.000654260317484542,0.0013834635416666667,0.0029754638671875,0.0019351641337076668,0.004114786783854167,0.00038329760233560777,0.0009244283040364667,-0.009745279947916666,0.00205294291178385,-0.002867062886556,-0.002092599868774435,-0.0110015869140625,-0.0027964115142822296,0.0016000270843505827,0.017740885416666668,0.0006457964579264166,0.012180328369140616,-0.0018030802408854167,0.0011318524678548502,0.0026906331380208335,0.00015385945638021672,-0.00026639302571613335,-0.0008540153503418167,0.004079182942708333,3.941853841146664e-05,0.005886077880859367,-0.006724039713541667,0.0031671524047851497,0.0011679331461588334,0.0023689270019531168,0.0025889078776041665,0.0020013650258381994,0.002759615580240883,0.001151482264200836,0.0001672133803367448,0.0006008148193359333,-0.0006195704142252333,0.01511293649673462,-0.00647735595703125,-0.0005242029825846
61,-0.0001220703125,-0.00310516357421875,-0.0007737477620442832,3.751118977863337e-05,4.688898722330832e-05,-0.003513495127360033,0.0011736949284871325,0.00047407547632854233,-0.0016053517659505333,0.00014436244964597422,0.0009598731994629001,-5.531311035155e-05,0.001493215560913086,-4.800160725911668e-05,0.0023207664489746185,3.205984830855125e-05,0.0018974939982096498,0.15926106770833334,0.0010083516438802,-0.0009279251098633,0.0065765380859375,-0.007069905598958333,-0.045542399088541664,-0.0015036265055338501,-0.00849246978759765,-0.0013071695963541667,0.0008948644002278666,0.004524072011311853,0.0017496744791666667,0.004901885986328117,0.0010782877604166834,7.073084513346771e-05,-0.004308064778645833,-0.0006192525227865,-0.026056925455729168,-0.0010604858398437667,0.018544514973958332,5.8492024739583336e-05,-0.00206740697224935,0.004664103190104167
62,-0.007731119791666667,-0.006103833516438817,0.0010964075724283833,-0.021372477213541668,-0.01861572265625,0.0011254946390787833,0.002266963322957365,0.00196011861165365,0.0011152426401774172,-1.859664916991144e-05,0.0025275548299153665,-5.4677327473966684e-05,0.006190419197082517,0.0015392303466796834,0.0007895231246948304,-0.039372762044270836,-0.0006257295608520508,-0.0038350423177083335,-0.001649538675944,-0.010821660359700516,0.00041834513346355003,0.005456288655598967,-0.0032234191894531168,-0.008524576822916666,0.0009682973225911334,-0.0007476806640625,0.0021815299987792626,-0.017293294270833332,-0.066497802734375,0.0037320454915364663,0.0023789405822753676,0.00235382715861,0.001914461453755705,-0.007268269856770833,0.0049001375834147,0.0019767284393310464,0.000361522038777687,0.0007909138997396001,-0.015202522277832017,-0.0002573728561401409
63,-0.0023899078369140664,-0.0026995340983072998,-0.0023091634114583335,0.004650115966796883,-0.0010115305582682331,0.00092347462972005,0.0010307530562082884,0.0003064473470052001,0.003082275390625,-0.0005211035410563463,-0.0009587605794270667,-0.0035387674967447837,0.0011126200358072833,0.0018730163574218665,-0.0012156168619791667,0.0024573008219400997,0.0024561683336893716,-0.022953033447265635,-0.001392364501953117,0.0041961669921875,-0.00257110595703125,-0.0002155303955078167,-0.006781260172526033,-0.00417327880859375,0.00035945574442545,-0.0085919698079427,-0.0018278757731119831,0.0035985310872395835,-0.0074812571207682164,0.00511932373046875,-0.00014726320902506667,3.123283386230676e-05,0.0005952517191568833,-0.0012919108072916667,0.0002674261728922526,-0.00011143088340760734,-0.00015811125437416223,3.807246685044222e-06,0.0018766721089681002,-9.622673193612542e-05
