layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
31,0.020833333333333332,0.012939453125,0.15067545572916666,0.00341796875,0.0007731119791666666,0.026326497395833332,-0.051106770833333336,0.294921875,-0.019612630208333332,0.08561197916666667,-0.19063313802083334,-0.008331298828125,-0.0008138020833333334,0.039713541666666664,0.06534830729166667,-0.0017677942911783998,0.050618489583333336,0.3859456380208333,0.13590494791666666,-0.22920735677083334,0.10221354166666667,0.0031725565592447998,0.054097493489583336,0.15625,0.0194091796875,0.060872395833333336,0.7942708333333334,0.0069580078125,0.060221354166666664,0.0157470703125,0.09977213541666667,0.066650390625,0.10125732421875,0.0157470703125,0.021525065104166668,-0.018208821614583332,0.16357421875,0.060791015625,0.186767578125,0.117919921875
32,0.049479166666666664,0.000885009765625,0.045084635416666664,0.0009256998697916666,0.4996744791666667,0.44140625,0.047281901041666664,0.051554361979166664,0.047526041666666664,0.22721354166666666,0.007161458333333333,-1.1608072916666667,0.07291666666666667,0.134765625,0.022420247395833332,-0.2353515625,0.23177083333333334,0.014535268147786431,0.020731608072916668,-0.035196940104166664,-0.373046875,-0.08479817708333333,0.281341552734375,-2.26171875,-2.8098958333333335,0.0014292399088541667,-0.00025081634521483334,-0.0614013671875,-0.12174479166666667,0.0010223388671875,-0.01416015625,0.20076497395833334,0.02685546875,0.002540588378906234,-0.015462239583333334,-0.0579833984375,0.6119791666666666,0.09928385416666667,-0.015421549479166666,0.17366536458333334
33,0.02764892578125,0.0072021484375,0.031412760416666664,-0.006937662760416667,0.10823567708333333,-0.011393229166666666,0.23079427083333334,-0.0849609375,-0.07486979166666667,0.2549641927083333,0.041422526041666664,0.3263346354166667,-0.11848958333333333,0.103515625,0.038818359375,-0.3251953125,0.22298177083333334,0.00335693359375,0.01171875,0.00360107421875,0.03271484375,0.022420247395833332,-0.003326416015625,0.09147135416666667,-0.009709676106770834,0.04931640625,-0.027018229166666668,0.10701497395833333,0.13020833333333334,0.07609049479166667,0.5066731770833334,0.16206868489583334,0.20963541666666666,0.0048828125,0.16959635416666666,0.12923177083333334,-0.2578125,-0.00010108947753906667,-0.024088541666666668,-0.035563151041666664
34,0.016927083333333332,0.02294921875,0.014231363932291666,0.0037027994791666665,-0.0003662109375,0.27392578125,-0.038981119791666664,0.10465494791666667,0.046793619791666664,0.17732747395833334,-0.18196614583333334,-1.8723958333333333,-0.019887288411458332,-1.4603137969970703e-05,-0.0006148020426432,0.021443684895833332,0.08561197916666667,-0.12174479166666667,0.6328125,-0.09700520833333333,-0.08951822916666667,0.11002604166666667,0.07508341471354167,0.014892578125,0.005961100260416667,0.018880208333333332,0.228515625,-0.10319010416666667,0.2804361979166667,0.10734049479166667,0.1865234375,0.0917816162109375,0.050618489583333336,0.19254557291666666,-0.14225260416666666,0.11702473958333333,0.3544921875,0.058527628580729164,-1.517578125,1.4817708333333333
35,0.2789713541666667,0.13199869791666666,0.089111328125,0.02734375,0.005106608072916667,0.2740885416666667,0.010579427083333334,0.3505859375,0.22965494791666666,0.1455078125,0.056966145833333336,0.024820963541666668,0.10139973958333333,0.037027994791666664,0.2913411458333333,0.2747395833333333,0.1875,-0.023763020833333332,0.0113525390625,0.07486979166666667,0.00567626953125,-0.006083170572916667,-0.0030913154284159176,-0.3837890625,-1.65625,0.001953125,0.15690104166666666,-0.20052083333333334,0.024210611979166668,-0.0021870930989583335,-0.001733779907226567,0.004664103190104167,-0.005777994791666667,0.005330403645833333,0.01324462890625,-1.8385416666666667,1.5794270833333333,-0.006694793701171875,-0.0162353515625,0.6223958333333334
36,0.0546875,0.010416666666666666,-0.007975260416666666,0.12434895833333333,0.234375,-0.020833333333333332,0.1796875,-0.030141194661458332,0.3287760416666667,-0.13313802083333334,0.010965983072916666,0.00439453125,-0.0283203125,0.09000651041666667,0.034342447916666664,-0.875,-2.7630208333333335,-0.25,-0.9720052083333334,-0.0033467610677083335,-1.2082112630208333,-0.6995442708333334,-0.24593098958333334,-3.4583333333333335,-0.22884114583333334,0.081787109375,0.7682291666666666,0.5872395833333334,-0.6578776041666666,0.00020345052083333334,0.09993489583333333,0.06593831380208333,0.07470703125,0.017333984375,0.010009765625,-0.12272135416666667,-2.2151082356770835,-2.1328125,-0.3026326497395833,0.07682291666666667
37,0.10384114583333333,0.18880208333333334,0.3444010416666667,0.0032552083333333335,0.21940104166666666,0.016689936319986966,0.0028839111328125,0.11295572916666667,0.13932291666666666,0.06673177083333333,0.016276041666666668,0.09015909830729167,0.034759521484375,0.0939153035481771,-0.015055338541666666,0.14339192708333334,0.08984375,0.0123291015625,0.08821614583333333,0.13777669270833334,-0.0263671875,0.5955403645833334,0.07267252604166667,0.17789713541666666,1.3789571126302083,0.28125,0.3417154947916667,0.041951497395833336,0.0028889973958333335,0.1494140625,0.015869140625,0.2975260416666667,-0.1171875,-0.0234375,0.2649739583333333,0.24674479166666666,0.022135416666666668,-0.008138020833333334,0.06901041666666667,-0.038004557291666664
38,0.16927083333333334,0.14469401041666666,0.20377604166666666,0.2682291666666667,0.048177083333333336,0.006062825520833333,0.0019035339355468665,0.016276041666666668,0.0151824951171875,-0.0076904296875,0.412109375,1.2008463541666667,-0.009195963541666666,0.06608072916666667,0.00872802734375,0.06359799702962236,0.751953125,-0.546875,0.0615234375,-0.037841796875,0.30078125,0.13053385416666666,0.15934244791666666,0.058675130208333336,0.4654947916666667,0.025390625,-0.23307291666666666,0.13962809244791666,0.06608072916666667,-0.15397135416666666,-2.0768229166666665,0.0233154296875,0.016927083333333332,0.045572916666666664,0.5440877278645834,0.14583333333333334,-2.2825520833333335,-0.435546875,0.043131510416666664,0.6536458333333334
39,0.3704427083333333,0.19222005208333334,0.0301513671875,0.008951822916666666,-0.041829427083333336,0.10481770833333333,0.06601969401041667,0.09440104166666667,-0.17024739583333334,0.20068359375,1.19140625,-0.07666015625,0.14322916666666666,-0.031901041666666664,-0.06494140625,0.11360677083333333,-0.16634114583333334,1.2677408854166667,0.122314453125,0.11572265625,0.030924479166666668,0.08756510416666667,0.056803385416666664,0.059244791666666664,0.22867838541666666,-0.11555989583333333,0.09147135416666667,0.70166015625,0.3053385416666667,-1.9482421875,0.2431640625,0.21744791666666666,0.3483072916666667,0.3815104166666667,0.5452473958333334,0.045145670572916664,0.019775390625,0.057291666666666664,0.005574544270833333,0.01251220703125
40,-0.061848958333333336,0.1396484375,0.78125,-0.310546875,1.0872395833333333,-0.24210611979166666,0.2604166666666667,0.10013834635416667,-0.2760416666666667,0.21923828125,0.2672526041666667,0.07877604166666667,0.20735677083333334,0.018880208333333332,0.2732747395833333,-0.9319661458333334,1.0408528645833333,0.2314453125,0.0537109375,0.10319010416666667,-0.5989583333333334,-2.8177083333333335,-0.5110677083333334,-0.14485677083333334,-0.17317708333333334,0.3733723958333333,0.0031636555989583335,0.7272135416666666,0.4661458333333333,0.10384114583333333,0.09708658854166667,0.3828125,0.2688802083333333,0.055338541666666664,0.14388020833333334,0.09993489583333333,0.051595052083333336,0.13346354166666666,0.2952473958333333,0.5104166666666666
41,0.17122395833333334,-0.9521484375,0.015482584635416666,0.224609375,1.2042643229166667,0.0008138020833333334,1.5052083333333333,-2.9375,0.9609375,0.13179524739583334,0.4641927083333333,0.2795003255208333,0.451171875,0.7604166666666666,0.14697265625,0.2834828694661458,-0.0061925252278645995,-0.10660807291666667,-0.75537109375,0.09895833333333333,0.21498616536458334,0.16276041666666666,0.10933430989583333,0.6100260416666666,1.3984375,-0.3684895833333333,-1.5794270833333333,0.10441080729166667,-0.07389322916666667,-0.156005859375,0.1748046875,0.12996419270833334,0.2688802083333333,0.2921956380208333,0.1324462890625,-1.8619791666666667,-0.4385579427083333,0.053873697916666664,-0.004475911458333333,0.029215494791666668
42,-0.0030924479166666665,0.5911458333333334,0.4840087890625,1.8860677083333333,-0.08658854166666667,2.1321614583333335,0.3447252909342448,0.3020833333333333,0.7205657958984375,0.06640625,0.4451497395833333,0.3446451822916667,0.124755859375,0.4762369791666667,0.4082183837890625,0.2786458333333333,0.0576171875,0.25390625,0.31640625,0.20833333333333334,0.130859375,0.014322916666666666,-0.7747395833333334,0.0692291259765625,0.2721354166666667,0.062352498372395836,0.041666666666666664,0.08622233072916667,0.08837890625,0.2060546875,4.705729166666667,-0.18098958333333334,-1.8248697916666667,0.12565104166666666,1.0533854166666667,-0.016438802083333332,0.6471354166666666,0.040364583333333336,0.06640625,0.048787434895833336
43,0.5665690104166666,-0.06380208333333333,0.4270833333333333,0.2571614583333333,0.19921875,0.15625,0.07747395833333333,0.032440185546875,0.034993489583333336,0.10821533203125,0.16731770833333334,0.489013671875,0.03125,0.2236328125,0.16666666666666666,0.0015479723612467332,-0.004150390625,0.126953125,0.0013631184895833333,0.4127604166666667,0.011271158854166666,0.3308919270833333,0.17643229166666666,0.09696451822916667,0.61328125,0.0006205240885416666,-0.054361979166666664,0.18375651041666666,0.13802083333333334,-0.09114583333333333,1.9290364583333333,0.123046875,0.3395182291666667,1.4029947916666667,0.3294270833333333,0.0673828125,0.027180989583333332,0.5201822916666666,0.1875,0.18107096354166666
44,0.06494140625,0.17220052083333334,0.6028645833333334,0.230712890625,0.04443359375,-0.054443359375,0.14990234375,0.15771484375,0.21875,0.22786458333333334,0.3876953125,1.88323974609375,0.08479817708333333,0.08528645833333333,0.21337890625,0.009745279947916666,0.08197021484375,0.10286458333333333,0.2789713541666667,0.15250651041666666,0.0498046875,0.19111124674479166,0.06998697916666667,0.06005859375,0.2706705729166667,0.074462890625,0.09940592447916667,0.023335774739583332,0.13671875,0.1171875,0.0655517578125,0.026624043782552103,0.07586669921875,0.09554036458333333,0.11588541666666667,0.28076171875,0.040568033854166664,0.041178385416666664,0.4954427083333333,0.17073567708333334
45,0.05322265625,0.039143880208333336,0.048177083333333336,0.062215169270833336,0.04931640625,-0.056803385416666664,0.03411865234375,-0.19954427083333334,-0.4544270833333333,0.10546875,-0.0017751057942708333,0.047526041666666664,-0.3977864583333333,0.4261881510416667,1.2117513020833333,0.007134755452473967,0.16585286458333334,0.4208577473958333,1.6904296875,0.42578125,0.3152669270833333,1.2369791666666667,0.0014355977376302,0.10628255208333333,0.975830078125,0.019368489583333332,0.035441080729166664,0.0159447987874349,0.0235595703125,0.00013923645019526667,0.10237630208333333,0.8883463541666666,0.4228108723958333,0.202423095703125,0.7776692708333334,0.057698567708333336,0.23014322916666666,0.046488444010416664,0.07621256510416667,0.028238932291666668
46,0.09375,0.1455078125,-0.06464640299479167,0.009195963541666666,0.08292643229166667,0.05078125,0.10611979166666667,0.023681640625,0.07588704427083333,0.0013084411621093657,0.008707682291666666,0.23876953125,0.0017242431640625,0.13944498697916666,0.054850260416666664,0.030924479166666668,0.20054117838541666,0.16748046875,0.25927734375,0.0439453125,0.023152669270833332,0.13472493489583334,0.0018717447916666667,0.16455078125,0.3145345052083333,0.041341145833333336,0.179443359375,0.08052571614583333,-0.005636215209960933,0.014892578125,0.14290364583333334,0.06363932291666667,0.06429036458333333,0.07303873697916667,0.2716471354166667,0.08540852864583333,0.4290364583333333,0.004191716512044266,-0.06376139322916667,0.07259114583333333
47,0.11572265625,0.0712890625,0.07503255208333333,0.057942708333333336,0.033528645833333336,0.008087158203125,0.0505803426106771,0.0433349609375,0.020751953125,0.2903645833333333,0.050618489583333336,0.010205586751302067,0.11612955729166667,0.18986002604166666,0.0155029296875,0.00014921029408770494,0.08107503255208333,0.587890625,0.10791015625,0.0675048828125,0.10194905598958333,0.08504231770833333,0.177734375,0.09644063313802083,0.04852294921875,0.11002604166666667,0.07014973958333333,0.1142578125,0.20377604166666666,0.034261067708333336,0.004608154296875,0.06429036458333333,0.026590983072916668,0.0771484375,0.007059733072916667,0.06331380208333333,0.11393229166666667,0.15885416666666666,0.326171875,0.06412760416666667
48,0.051106770833333336,0.0693359375,0.025248209635416668,-0.060546875,0.062744140625,-0.16703287760416666,0.197265625,0.2823893229166667,-0.18743896484375,-0.07063802083333333,0.009620666503906266,-0.008094787597656266,0.018091837565104168,0.022135416666666668,0.005452473958333333,0.012326558430989567,-0.053059895833333336,0.11006673177083333,0.09765625,0.206787109375,0.0107421875,0.228515625,0.09855143229166667,0.0145263671875,0.04296875,0.2786458333333333,0.11027018229166667,0.173828125,0.2643025716145833,0.08561197916666667,0.6259765625,0.06754557291666667,-0.42578125,0.3727213541666667,0.1328125,0.023966471354166668,0.0018208821614583333,0.02029673258463543,0.044026692708333336,0.13151041666666666
49,0.045654296875,0.006174723307291667,-0.015380859375,0.09147135416666667,0.0038197835286458335,0.09134928385416667,0.06282552083333333,0.5143229166666666,0.10823567708333333,0.01806640625,0.0019378662109375,0.0673828125,0.049519856770833336,0.0533447265625,0.0032399495442708335,0.034372965494791664,0.038899739583333336,0.047892252604166664,0.036539713541666664,0.032470703125,0.07307942708333333,0.00830078125,0.15592447916666666,-0.005696614583333333,0.2421875,0.027557373046875,-0.010599772135416666,0.0018208821614583333,0.021484375,0.0435791015625,0.1240234375,0.032786051432291664,0.133544921875,0.06730143229166667,0.18863932291666666,0.0008214314778646001,0.001220703125,0.0043767293294271,0.009709835052490234,0.0013796488444010665
50,0.15657552083333334,0.031092325846354168,0.06461588541666667,0.0458984375,0.23958333333333334,0.019327799479166668,-0.0599365234375,0.020222981770833332,0.011067708333333334,0.0484619140625,0.15234375,0.022603352864583332,-0.025349934895833332,0.009928385416666666,-0.0028889973958333335,0.031901041666666664,0.006628672281901,0.020263671875,0.006663004557291667,0.0151519775390625,0.11360677083333333,0.004603068033854167,0.056437174479166664,0.01416015625,0.14225260416666666,0.047017415364583336,0.026400248209635435,-0.022298177083333332,0.006615956624348933,0.019561767578125,0.025390625,0.0416259765625,0.07584635416666667,0.035868326822916664,0.025472005208333332,0.011240641276041666,0.0027974446614583335,0.013031005859375,0.005777994791666667,0.009429931640625
51,0.024617513020833332,0.009248097737630233,-0.0033162434895833335,0.0008065700531005776,0.0028025309244791665,0.486328125,0.05419921875,0.2109375,0.020222981770833332,0.016357421875,0.019205729166666668,-0.2548828125,0.18204752604166666,0.0064697265625,0.061360677083333336,0.0516357421875,0.11376953125,0.0830078125,0.004313151041666667,0.024602254231770832,0.15950520833333334,-0.0394439697265625,0.09700520833333333,0.058268229166666664,0.024658203125,0.023396809895833332,0.01153564453125,0.07161458333333333,0.006388346354166667,0.01190185546875,0.13248697916666666,0.005259195963541667,0.076171875,0.12532552083333334,-0.017171223958333332,0.24153645833333334,0.07600911458333333,0.007558186848958333,0.07291666666666667,0.008082071940104166
52,0.11848958333333333,0.015431722005208334,-0.0022786458333333335,0.13444010416666666,0.018391927083333332,0.23291015625,0.04296875,0.8177083333333334,0.044921875,0.11637369791666667,-0.060384114583333336,0.0036557515462239333,0.016764322916666668,-0.010121663411458334,0.34375,0.019938151041666668,0.0013058980305989335,0.004353841145833333,0.0024007161458333335,0.011006673177083334,-0.0009460449218750335,-0.039388020833333336,0.021240234375,-0.0546875,0.2639973958333333,0.271484375,0.02569580078125,0.037923177083333336,0.06551106770833333,0.032511393229166664,-0.6458333333333334,0.12109375,-0.081787109375,0.04638671875,-0.025914510091145832,-0.013407389322916666,-0.21712239583333334,0.011433919270833334,0.0015920003255208333,0.021402994791666668
53,-0.004923502604166667,0.07666015625,0.0004603068033854,0.021199544270833332,-0.0003255208333333333,0.1640625,0.0458984375,0.11832682291666667,0.248046875,0.07259114583333333,-0.0002756118774414,0.0028858184814453333,0.050740559895833336,0.031575520833333336,0.024739583333333332,-0.006184895833333333,-0.4694010416666667,0.00010172526041666667,-0.42529296875,-1.5104166666666667,0.0017229715983072668,0.018717447916666668,0.016197681427001953,0.2589518229166667,0.1839599609375,0.006591796875,0.0016466776529948,0.051432291666666664,0.00872802734375,0.02203369140625,0.005864461263020833,-0.0318603515625,0.0025431315104166665,0.013916015625,0.013298034667968734,0.0049107869466146,0.0096435546875,0.14306640625,0.134765625,0.0002962748209635584
54,-0.666015625,-0.034993489583333336,-0.7838541666666666,-0.0018564860026041667,-0.361328125,-0.0029093424479166665,0.016276041666666668,0.0196533203125,-0.014678955078125,0.046875,0.035237630208333336,0.033406575520833336,0.032267252604166664,0.027262369791666668,0.11100260416666667,0.016215006510416668,0.005411783854166667,0.2509765625,0.007232666015625,0.026041666666666668,0.009007771809895834,0.004435221354166667,-0.00164794921875,-7.120768229166667e-05,0.015909830729166668,0.0011088053385416667,0.022623697916666668,0.00047556559244793344,0.00079345703125,0.0026957194010416665,-0.029825846354166668,0.027791341145833332,-0.017827351888020832,-0.046630859375,0.009043375651041666,-0.004191080729166667,0.09895833333333333,0.01910400390625,0.0150146484375,0.019205729166666668
55,0.04150390625,-0.007364908854166667,-0.03857421875,-0.030517578125,-0.019775390625,0.00457763671875,0.007954915364583334,0.033304850260416664,0.20703125,0.07161458333333333,0.24784342447916666,0.1220703125,0.001739501953125,-0.024495442708333332,0.052734375,0.107421875,0.12434895833333333,0.049153645833333336,0.030110677083333332,0.03759765625,0.0296630859375,0.015858968098958332,0.030110677083333332,0.08040364583333333,-0.03404998779296877,0.00177001953125,0.015787760416666668,0.08870442708333333,0.01947021484375,0.0126953125,0.049763997395833336,-0.0001398722330728999,0.0011545817057291667,0.0026601155598958335,0.010869979858398467,0.012410481770833334,0.0049896240234375,0.005859375,0.029988606770833332,0.390625
56,-0.014129638671875,0.00408935546875,0.06705729166666667,-0.02978515625,-0.0030314127604166665,0.045084635416666664,-0.010893503824869801,0.19889322916666666,-0.0024515787760416665,0.0875244140625,0.0076904296875,0.015218098958333334,-0.0004170735677083333,0.0947265625,-0.03167724609375,0.083984375,0.0042724609375,0.046875,0.073974609375,0.053059895833333336,0.006591161092122367,0.00079345703125,0.0030339558919270666,0.027303059895833332,0.009307861328125,0.025227864583333332,0.004536946614583333,0.005940755208333333,0.011006673177083334,-0.004720052083333333,0.044148763020833336,0.006734212239583333,0.030680338541666668,0.0051244099934896,0.01971435546875,0.017974853515625,0.000732421875,0.006963094075520833,-0.012603759765625,-0.006032307942708333
57,0.0136871337890625,0.059163411458333336,0.055867513020833336,-0.00034332275390626664,0.00444181760152181,0.037760416666666664,0.0028279622395833335,0.052978515625,0.018880208333333332,0.039225260416666664,0.13948567708333334,-0.0113525390625,0.029668172200520832,-0.008341471354166666,0.2927042643229167,-0.0031789143880208335,0.059814453125,0.01708984375,0.065673828125,0.021748860677083332,0.012939453125,-0.017578125,-0.026285807291666668,0.016764322916666668,-0.006388346354166667,0.048177083333333336,0.03533935546875,0.010396321614583334,-0.0012308756510416667,0.0018901824951171999,0.4440104166666667,0.2561848958333333,0.025950113932291668,0.095947265625,0.038736979166666664,0.14388020833333334,-0.009440104166666666,0.033040364583333336,0.208984375,0.0152587890625
58,0.002105712890625,0.020670572916666668,-0.0189208984375,-0.035115559895833336,0.017171223958333332,0.041748046875,0.0146484375,0.0031992594401041665,0.0029093424479166665,-0.013285319010416666,0.0904541015625,0.138671875,-0.0566253662109375,0.07145182291666667,-0.06819661458333333,-0.028564453125,0.005116780598958333,-0.007120768229166667,-0.00634765625,0.0137939453125,-0.00048828125,-0.0068359375,0.0025634765625,0.027587890625,0.033335367838541664,0.00140380859375,0.15625,0.029439290364583332,0.20296223958333334,0.09651692708333333,0.063720703125,0.004720052083333333,0.036376953125,0.061848958333333336,0.004689534505208333,0.021891276041666668,0.041422526041666664,0.078857421875,0.0048751831054687665,0.022013346354166668
59,0.008794148763020834,-0.029749552408854168,0.014485677083333334,-0.00262451171875,-0.006113688151041667,0.17578125,-0.09505208333333333,0.091796875,-0.10628255208333333,0.050130208333333336,0.0625,0.1064453125,0.027018229166666668,-0.0016886393229166667,0.037801106770833336,0.01519775390625,0.07877604166666667,0.005818684895833333,0.01806640625,0.052897135416666664,0.029146830240885435,0.2916666666666667,0.12093098958333333,0.045328776041666664,0.13671875,-0.008585611979166666,-0.009073893229166666,0.13541666666666666,0.040364583333333336,0.06624348958333333,-0.011433919270833334,-0.06477864583333333,-0.037434895833333336,-0.038248697916666664,-0.009928385416666666,0.0106525421142578,0.015950520833333332,-0.00714111328125,-0.009867350260416666,0.019287109375
60,0.203125,-0.011678059895833334,-0.006795247395833333,0.09635416666666667,0.4752604166666667,0.5455729166666666,0.19596354166666666,0.4440104166666667,0.014668782552083334,0.3268229166666667,-0.05517578125,0.11311848958333333,-0.005167643229166667,-0.016703287760416668,0.10221354166666667,0.13834635416666666,0.23307291666666666,0.017252604166666668,0.033365885416666664,-0.0390625,-0.006954193115234367,0.0030110677083333335,-0.0038655598958333335,-0.035929361979166664,0.044759114583333336,-0.016520182291666668,-0.04345703125,-0.028727213541666668,0.007527669270833333,-0.014577229817708334,0.13639322916666666,0.20442708333333334,0.3447265625,0.046498616536458336,0.12776692708333334,0.040445963541666664,0.005482991536458333,0.045928955078125,0.033772786458333336,0.043701171875
61,0.016395568847656267,-0.006998697916666667,0.0036214192708333335,0.012125651041666666,0.0020345052083333335,0.0105311075846354,0.2610677083333333,0.050862630208333336,0.039265950520833336,0.3587239583333333,0.012949625651041666,0.031575520833333336,0.0562744140625,0.045247395833333336,0.059895833333333336,0.008870442708333334,0.18033854166666666,0.07454427083333333,0.046142578125,0.041341145833333336,0.02001953125,0.025065104166666668,0.22493489583333334,0.0810546875,0.15655517578125,-0.02508544921875,-0.1220703125,-0.0047607421875,0.06549072265625,0.025288899739583332,0.0058670043945312335,0.0546875,-0.042073567708333336,-0.011433919270833334,-0.014973958333333334,-0.0196533203125,0.009562174479166666,-0.022735595703125,0.023030598958333332,0.06827799479166667
62,-0.042724609375,-0.0017191569010416667,0.056803385416666664,0.03662109375,-0.017740885416666668,-0.08347574869791667,-0.017374674479166668,-0.0447998046875,0.0595703125,0.0126953125,0.0390625,0.09440104166666667,0.10123697916666667,0.16243489583333334,0.017903645833333332,-0.014536539713541666,0.00013097127278643332,-0.0751953125,0.2734375,-0.006011962890625,-0.01995849609375,0.037638346354166664,-0.00439453125,-0.009379069010416666,0.037211100260416664,0.011912027994791666,0.012736002604166666,-0.0098876953125,0.0355224609375,-0.028971354166666668,0.12923177083333334,0.048502604166666664,-0.036783854166666664,-0.025716145833333332,0.052652994791666664,0.28125,0.10611979166666667,0.03173828125,0.26953125,0.021891276041666668
63,0.0623779296875,0.138671875,0.061848958333333336,-0.0004069010416666667,0.220703125,0.057291666666666664,0.130859375,0.07373046875,0.018961588541666668,0.044921875,0.056874593098958336,-0.024739583333333332,0.0595703125,0.038248697916666664,-0.053934733072916664,0.01513671875,0.046549479166666664,0.095458984375,0.010416666666666666,-0.022542317708333332,0.003987630208333333,0.07275390625,-0.008463541666666666,0.025105794270833332,0.09228515625,0.028401692708333332,0.032422383626302065,0.021809895833333332,-0.019429524739583332,0.08626302083333333,0.030436197916666668,0.017252604166666668,0.037434895833333336,-0.039103190104166664,-0.060709635416666664,0.2643229166666667,0.15234375,0.2565104166666667,0.3802083333333333,0.1767578125
