layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
36,-0.011400858561197933,-0.019627888997395832,0.0030453999837239663,-0.015940348307291668,0.0005594889322916666,0.0017579396565755333,-0.012114206949869801,-0.034586588541666664,-0.013724009195963567,-0.14784749348958334,-0.000954548517862939,-0.006403605143229167,-0.006561279296875,-0.0008200009663899532,-0.0059967041015625,1.1689453125,0.6285807291666666,-0.009521484375,0.228515625,0.006693522135416667,-0.210784912109375,0.0070686340332031,-0.028861999511718767,1.0296223958333333,0.3785807291666667,-0.020945231119791668,-0.3655598958333333,-0.09302775065104167,-0.11222330729166667,-0.0021298726399739333,0.0021311442057291665,-0.0036265055338541665,0.0005838076273600302,-0.014729817708333334,-0.00014877319335936668,0.007222493489583333,0.2528483072916667,0.10931396484375,-0.003471374511718767,-0.06858317057291667
37,-0.0002806186676024974,-0.0012677510579427083,-0.006800333658854167,-0.002593994140625,-0.023525238037109365,-0.006978352864583333,-0.01654052734375,-0.025199890136718733,-0.020561218261718733,-0.02264404296875,-0.0066070556640625,-0.0108642578125,-0.002952575683593733,0.0012855529785156,-0.0009078979492187332,-0.06583658854166667,-0.051503499348958336,-0.019175211588541668,-0.031514485677083336,-0.13688151041666666,-0.18229166666666666,-0.013676961263020834,-0.025087992350260435,-0.0046310424804687335,-0.3753255208333333,-0.0830078125,-0.115234375,-0.006029764811197933,-0.0028127034505208335,-0.22981770833333334,-0.0005142341057459513,0.0003043810526529896,-0.0028839111328125,0.0029640197753906003,0.002460310856501253,0.015164693196614567,0.00024700164794923333,-0.0003372828165690334,-0.006932576497395833,-0.009546915690104166
38,-0.06901041666666667,-0.035847981770833336,-0.045491536458333336,-0.06722005208333333,-0.018412272135416668,-0.0025431315104166665,0.0069732666015625,-0.0079358418782552,0.008567810058593734,0.0086669921875,-0.037106831868489565,-0.4299723307291667,-0.005655924479166667,-0.035685221354166664,0.006642659505208333,-0.0056470235188802,-0.12032063802083333,-0.3502604166666667,-0.0235595703125,-0.16341145833333334,-0.041341145833333336,-0.033284505208333336,-0.009943644205729166,-0.0032933553059895666,-0.037923177083333336,-0.007222493489583333,0.0595703125,-0.050984700520833336,0.009816487630208334,-0.006418863932291667,0.048380533854166664,0.014058430989583334,0.016962687174479168,0.00592041015625,-0.047978719075520836,-0.06361897786458333,0.025858561197916668,-0.026163736979166668,-0.009332021077473933,-0.07562255859375
39,-0.07521565755208333,-0.018351236979166668,0.06992594401041667,-0.0006306966145833334,0.036356608072916664,-0.00775146484375,0.006856282552083333,-0.011210123697916666,0.025248209635416668,-0.011962890625,-1.5859375,0.00014241536458333334,-0.057535807291666664,-0.034647623697916664,0.0242919921875,0.0008138020833333334,-0.10579427083333333,-0.4755452473958333,-0.006800651550292966,-0.09554036458333333,-0.00970458984375,-0.0006357828776041666,-0.014933268229166666,-0.0008633931477864333,-0.005701382954915366,0.020436604817708332,0.014897664388020834,-0.06819661458333333,-0.046040852864583336,0.3037109375,-0.006128946940104167,-0.07552083333333333,-0.0633697509765625,-0.06899007161458333,-0.18961588541666666,-0.009002685546875,-0.006744384765625,-0.022501627604166668,0.000152587890625,-0.010734558105468734
40,0.0003763834635416667,-0.014404296875,-0.015106201171875,0.08481725056966144,-0.08170572916666667,0.2687174479166667,-0.005391438802083333,-0.007616043090820333,-0.143798828125,-0.0018819173177083333,-0.0354111989339193,-0.07291666666666667,-0.11775716145833333,0.004109700520833333,-0.0135498046875,0.031260172526041664,-0.9173177083333334,-0.006952921549479167,0.0057690938313802,6.230672200516663e-05,0.0989990234375,1.0872395833333333,0.0479736328125,0.021090189615885397,0.1409912109375,-0.15608723958333334,0.000701904296875,-0.049397786458333336,-0.004069010416666667,-0.018625895182291668,-0.0036493937174479,-0.11409505208333333,-0.043126424153645836,-0.011983235677083334,-0.03432273864746093,-0.0077082316080729005,-0.0003662109374999666,-0.0150146484375,-0.056315104166666664,-0.0026248296101887853
41,0.092041015625,0.030680338541666668,0.012318929036458334,-0.012532552083333334,-0.5400390625,0.034627278645833336,-1.2513020833333333,0.619140625,-0.0404052734375,-0.016510009765625,-0.034423828125,0.0889892578125,-0.13606770833333334,-0.039789835611979164,-0.0321044921875,-0.2540690104166667,0.008555094401041666,0.04463958740234373,0.060872395833333336,-0.010066986083984366,-0.0007120768229166666,-0.02978515625,-0.006612141927083333,-0.11669921875,-0.3246663411458333,0.12744140625,0.3082682291666667,0.006208578745524089,-0.03009033203125,0.049662272135416664,-0.024859110514322897,-0.0060907999674479005,-0.02984619140625,-0.0030873616536458335,-0.0063915252685547005,2.3346354166666665,0.10817464192708333,0.07784016927083333,0.0025431315104166665,0.006299654642740867
42,0.02349853515625,-0.003288269042968733,-0.0401611328125,-0.4208984375,0.013407389322916666,-0.14326985677083334,-0.041748046875,-0.0038248697916666665,-0.051066080729166664,-0.006463368733723933,-0.062174479166666664,-0.015340169270833334,-0.007013956705729167,0.006510416666666667,-0.036722819010416664,-0.04425048828125,-0.023325602213541668,-0.051432291666666664,-0.07395426432291667,-0.08736165364583333,-0.024007161458333332,0.0322265625,0.9329427083333334,-0.012898763020833334,-0.040690104166666664,0.0184478759765625,-0.005408604939778666,-0.0026575724283854334,-0.0137507120768229,-0.0098876953125,-1.62109375,0.059244791666666664,0.07340494791666667,-0.008433024088541666,-0.3912760416666667,-0.0011520385742187667,-0.003349304199218767,0.006368001302083333,-0.0008694330851236999,0.0004234313964843666
43,-0.1337890625,-0.0143890380859375,-0.032572428385416664,-0.038248697916666664,-0.05120849609375,-0.032506306966145836,-0.0188725789388021,-3.512700398763021e-05,-0.007097403208414714,0.00017611185709633334,-0.0044123331705729334,-0.0091094970703125,-0.0044803619384765625,-0.024698893229166668,-0.0012868245442708333,0.0024070739746093668,0.004618326822916667,-0.0028279622395833335,0.0017598470052083333,-0.00014495849609373333,-0.00023682912190760004,-0.004377683003743467,0.002655029296875,0.0024592081705729334,-0.0009786486625671387,0.049886067708333336,0.024139404296875,-0.0044682820638020666,-0.00017166137695309998,-0.003987630208333333,-0.11153157552083333,-0.014765421549479166,-0.014790852864583334,-0.06306966145833333,-0.021825154622395832,-0.0025000572204589675,-0.0019903182983398667,-0.028193155924479168,-0.04575475056966143,-0.0018882751464843665
44,-0.003936767578125,-0.003129323323567667,-0.2942708333333333,-0.0272064208984375,-0.0054194132486979005,0.040720621744791664,0.04376220703125,-0.013275146484375,-0.013435363769531234,-0.020792643229166668,0.010752360026041666,-0.18806966145833334,-0.016871134440104168,0.0269622802734375,-0.015647888183593767,0.0099360148111979,0.0499267578125,-0.015040079752604166,-0.009146372477213565,-0.0015003681182861328,0.006235758463541667,0.00030668576558430153,0.0009848276774088334,-0.0008366902669270667,0.0017293294270833333,-0.006787618001302067,-0.0103912353515625,-0.0006128946940103666,-0.017903645833333332,-0.013692220052083334,0.026707967122395832,0.004704793294270833,0.008809407552083334,-0.0159912109375,-0.025004069010416668,-0.0025456746419270666,0.0147832234700521,0.007161458333333333,-0.01129150390625,-0.0022862752278645666
45,-1.52587890625e-05,0.017130533854166668,-0.0005302429199218998,0.0076904296875,-0.008595784505208334,0.10847981770833333,0.07979329427083333,0.2976888020833333,0.14241536458333334,-0.12272135416666667,0.1210657755533854,0.045903523763020836,0.384765625,-0.22623697916666666,-0.029421488444010397,-0.0022684733072917003,-0.010203043619791666,-0.002485275268554715,-0.014277140299479166,-0.007527669270833333,-0.012563069661458334,-0.013916015625,-0.00019391377766930003,-0.0006082852681478031,-0.008036295572916666,-0.004058202107747366,0.005472819010416667,-0.0058110555013020995,0.051564534505208336,0.0007035732269286775,-0.00042438507080076667,-0.004221598307291667,-0.0019307136535644664,-0.024403889973958332,-0.056355794270833336,0.0038235982259114663,-0.016194661458333332,-0.0013780593872070312,-0.0013249715169270666,0.009521484375
46,0.0038913091023763335,-0.026774088541666668,0.16357421875,-0.018681844075520832,0.026082356770833332,-0.0018533070882161375,-0.006123860677083333,-0.034261067708333336,-0.004119873046875,0.017842610677083332,-0.005401611328125,-0.0536956787109375,0.0022608439127604334,-0.0034230550130208335,-0.031331380208333336,-0.0035820007324218997,-0.00665283203125,0.0047988891601562335,-0.09566243489583333,0.011393229166666666,-0.007944742838541666,-0.020145734151204398,-0.012578964233398467,-0.015828450520833332,-0.053120930989583336,-0.035420735677083336,-0.12386067708333333,-0.0023193359375,0.0014158884684244667,0.0997314453125,-0.010487874348958334,-0.023640950520833332,-0.0067138671875,-0.015246073404947933,-0.024531046549479168,0.0146331787109375,-0.027811686197916668,0.0026540756225585664,0.4309895833333333,0.0484619140625
47,-0.003671566645304366,0.0012251536051432,-0.006805419921875,0.004048665364583333,-0.00909423828125,-0.0007516543070474666,-0.006815592447916667,-0.048695882161458336,-0.025655110677083332,-0.007578531901041667,-0.0026117960611979,0.002052307128906267,0.015370686848958334,0.009236653645833334,-0.003977457682291667,-0.0019162495930989667,-0.03692626953125,-0.049947102864583336,-0.09183756510416667,-0.040934244791666664,-0.013712565104166666,-0.011230468749999967,-0.007970174153645834,-0.009134928385416666,-0.0047175089518229334,-0.030558268229166668,-0.021260579427083332,-0.017252604166666668,-0.017862955729166668,-0.001991271972656233,-0.0024998982747396,0.0168914794921875,-0.03515625,-0.037821451822916664,0.011311848958333334,-0.008494059244791666,-0.010335286458333334,-0.008575439453125,-0.018707275390625,-0.0066706339518229005
48,0.0045166015625,-0.012288411458333334,-0.00015004475911456667,0.059336344401041664,-0.033594767252604164,0.13118489583333334,-0.0025761922200521,-0.005304972330729167,0.021359761555989565,-0.009765625,-0.0015614827473958333,0.010167439778645834,0.0063323974609375,0.006144205729166667,0.0048599243164062665,0.0012912750244140666,0.099365234375,0.012407938639322933,0.026397705078125,0.5989583333333334,0.0017000834147135335,-0.0003865559895833333,0.001880645751953133,0.0034077962239583335,0.0050786336263020666,-0.017143249511718733,-0.0328369140625,-0.0063323974609375,-0.015096028645833334,-0.005442301432291667,-0.0455322265625,-0.012889226277669301,-0.099609375,-0.042683919270833336,-0.10538736979166667,-6.103515625e-05,0.010037740071614567,-0.0029118855794271,-0.004399617513020833,-0.011469523111979166
49,0.001922607421875,0.008107503255208334,-0.074951171875,0.006313323974609367,-0.0020701090494791665,-0.0011494954427083333,-0.0032094319661458335,0.0033365885416666665,0.032572428385416664,-0.015920003255208332,0.007486979166666667,0.012427012125651067,-0.0027503967285156003,0.0029195149739583335,0.010498046875,0.024904886881510435,-0.016092936197916668,-0.0401611328125,-0.0002530415852864333,-0.005442301432291667,-0.0063095092773437335,-0.0013554890950520334,-0.02130126953125,-0.004170735677083333,-0.011678059895833334,0.014068603515625,0.048095703125,-0.0028076171875,-0.003743410110473662,0.009979248046875,-0.12613932291666666,-0.0018717447916666331,-0.01989491780598957,-0.09261067708333333,-0.05615234375,0.0113957722981771,0.051045735677083336,0.006388346354166667,0.032735188802083336,0.010498046875
50,-0.0075505574544270995,0.016866048177083332,-0.008153279622395834,-0.017705281575520832,-0.014404296875,0.006139119466145833,0.07918294270833333,0.01202392578125,0.021214803059895832,0.019978841145833332,-0.013829549153645834,0.008921305338541666,0.030436197916666668,0.014729817708333334,0.036051432291666664,0.016179402669270832,0.012461344401041666,0.018931070963541668,0.006673177083333333,0.0100250244140625,1.1754557291666667,0.00189208984375,0.0276031494140625,0.5911458333333334,0.014396667480468734,-0.012227376302083334,0.035176595052083336,0.036865234375,0.039998372395833336,0.010308583577473966,-0.006022135416666667,0.052571614583333336,-0.016082763671875,0.014394124348958334,-0.0009206136067708334,0.0022322336832682334,-0.0008697509765625,-0.044108072916666664,0.0041656494140625,0.002775828043619767
51,-0.008280436197916666,-0.0003598531087239333,-9.437402089436849e-05,-0.005491256713867133,-0.0026041666666666665,0.002021789550781233,-0.0008668899536133,0.0041961669921875,0.0002552668253580333,0.01654052734375,-0.0014677047729492103,0.253662109375,-0.0243721008300781,0.3407389322916667,-0.041117350260416664,0.0018335978190103998,0.049235026041666664,0.00014623006184893332,-0.006134033203125,0.006825764973958333,-0.002830505371093733,0.049641927083333336,0.0086231231689453,-0.0002764066060383865,0.0083160400390625,0.0124664306640625,0.024973551432291668,0.022346496582031267,0.01910400390625,0.00982666015625,-0.000740528106689424,0.0007017453511555771,-0.005665461222330734,-0.013315836588541666,0.025538126627604168,-0.0013789335886637286,-0.03515625,-0.0007743835449218667,0.010002136230468734,0.0003013610839844
52,-0.028574625651041668,-0.008310953776041666,-0.0010223388671874666,-0.013056437174479166,-0.014292399088541666,-0.0302734375,0.0017941792805989335,0.00021521250406899997,-0.0022150675455729334,0.005696614583333333,0.019083658854166668,0.009918212890625,0.0396270751953125,0.0626220703125,-0.0030517578125,0.005076090494791667,0.00299072265625,0.009485880533854166,0.01739501953125,0.0036468505859375,0.012064615885416666,-0.016316731770833332,-0.00022125244140626678,0.028800964355468733,0.027994791666666668,-0.011906941731770834,0.009969075520833334,0.0019938151041666665,-0.0007120768229166666,0.016682942708333332,0.80859375,0.13157145182291666,0.1400146484375,0.007527669270833333,0.041015625,0.010747273763020834,0.053843180338541664,0.007639567057291667,0.006561279296875,0.0167388916015625
53,0.052449544270833336,-0.049733479817708336,0.00439453125,-0.018629709879557265,0.028717041015625,-0.0051956176757812335,0.0008494059244791666,0.0018513997395833333,-0.00045502185821531745,-0.0036404927571614333,-0.0031331380208333335,-0.0034434000651041665,-0.0404510498046875,0.002555847167968767,-0.0014100869496663244,0.210784912109375,0.062245686848958336,0.005055745442708333,0.0158271789550781,2.4231770833333335,0.004414876302083333,0.03801091512044273,-0.007486979166666667,-0.013275146484375,0.004206339518229167,0.0002492268880208333,0.005930582682291667,0.004297892252604167,0.007024129231770833,0.0005143483479818,0.010854085286458334,0.037333170572916664,-0.0059967041015625,-0.007843017578125,-0.017557779947916668,0.029012044270833332,0.017710367838541668,-0.07929891347885132,-0.010823567708333334,0.002165476481119767
54,0.3990885416666667,1.8255208333333333,1.1647135416666667,0.059041341145833336,0.4684244791666667,0.0029042561848958335,-0.005869547526041667,0.002699534098307267,-0.004313151041666667,-0.0018564860026041667,-0.0017115275065103998,0.004048665364583333,0.0016835530598958333,0.006388346354166667,-0.0003566741943359333,-0.0006011327107747103,0.00021505355834960105,-0.0013717015584309895,-0.01886828740437824,1.5258789062495826e-05,0.0020853678385416665,0.022379557291666668,-0.00958251953125,-0.005884806315104167,0.005121866861979167,0.0013853708902994667,0.034749348958333336,0.020487467447916668,0.01898193359375,0.010355631510416666,0.16593424479166666,0.021586100260416668,0.025146484375,0.026346842447916668,0.00616455078125,0.0247993469238281,0.0012931823730468668,0.0020713806152343668,0.0350341796875,0.004899342854817699
55,0.023824055989583332,0.032938639322916664,0.042744954427083336,0.07242838541666667,0.08024088541666667,-0.0022239685058593334,-0.003941853841145833,-0.00909423828125,-0.006841023763020833,-0.004679361979166667,0.3863932291666667,0.2630208333333333,0.021219889322916668,0.20670572916666666,0.064453125,0.011088053385416666,0.0182673136393229,-0.041280110677083336,0.007293701171875,0.0029500325520833335,0.23154703776041666,-1.639624436695955e-05,-0.0073585510253906345,-0.0013675689697265332,-0.011006673177083334,0.015218098958333334,0.002037048339843733,-0.00494384765625,-0.0032323201497395666,-0.004638671875,0.060567220052083336,0.009254455566406234,-0.007094065348307266,-0.0013275146484374668,0.00201416015625,-2.835194269816081e-05,-0.0006510416666666666,-0.0005353291829426666,-7.167458534237806e-05,-0.0012130737304687333
56,0.021728515625,0.006703694661458333,0.006195068359375,0.033243815104166664,0.031982421875,-0.0028889973958333335,0.008305867513020834,-0.012471516927083334,-0.028513590494791668,0.010793050130208334,0.0090662638346354,0.029459635416666668,0.02349853515625,0.5390625,0.10237630208333333,-0.002906799316406267,-0.0013465881347656,-0.026346842447916668,-0.0012348492940267334,-0.0010344187418620334,0.005106608072916667,-0.001739501953125,0.016591389973958332,0.017191569010416668,0.0031560262044271,0.055379231770833336,0.034871419270833336,0.06331380208333333,0.07059733072916667,0.12923177083333334,-0.0145390828450521,0.008127848307291666,0.064849853515625,-0.023867289225260435,0.0076904296875,0.054097493489583336,0.041219075520833336,0.007232666015625,0.048095703125,0.047688802083333336
57,0.0138397216796875,0.010075887044270834,0.007542928059895833,0.002639134724934867,0.010930379231770834,-0.0091552734375,-0.0006319681803385,-0.008860270182291666,-0.0012079874674479334,-9.663899739583333e-05,0.14078776041666666,0.020751953125,0.018463134765625,0.07564290364583333,0.09928385416666667,0.038818359375,0.008497556050618466,0.054300944010416664,0.68017578125,0.0016377766927083333,0.11104329427083333,0.11564127604166667,0.027262369791666668,0.055582682291666664,0.059122721354166664,-0.0016759236653645666,0.008453369140625,0.027791341145833332,0.025726318359375,0.009267171223958334,-0.031206766764322935,0.007741292317708333,0.0030670166015625,-0.00469970703125,0.011566162109375,0.0037358601888020666,0.0017852783203125,-0.0043309529622395666,-0.0091985066731771,-0.0010598500569661666
58,-0.0047734578450520666,0.086669921875,0.059366861979166664,0.0313720703125,0.059733072916666664,0.05267333984375,0.031331380208333336,0.007166544596354167,0.010457356770833334,0.030232747395833332,-0.0007438659667968667,0.0011393229166666333,-0.0003623962402343667,0.005549112955729167,0.008008321126302067,0.060953776041666664,0.017293294270833332,0.0355224609375,0.064208984375,0.013427734375,0.16792805989583334,0.15885416666666666,0.09440104166666667,0.0572509765625,0.05615234375,0.0011129379272461,-0.02502568562825523,0.010920206705729166,-0.011332194010416666,-0.0072565078735352005,0.0023829142252604,0.013956705729166666,0.0047327677408854,0.014063517252604166,0.029317220052083332,0.033955891927083336,0.005767822265625,0.015661875406901067,0.008839925130208334,0.031901041666666664
59,-0.0003697872161865026,5.692864457766215e-06,0.0005124409993489667,-7.939338684082031e-05,0.0001697540283203,-0.044189453125,-0.004638671875,-0.08890787760416667,0.016143798828125,-0.10164642333984376,0.0172119140625,0.017920176188151032,-0.0034217834472656332,0.043619791666666664,0.044230143229166664,0.016560872395833332,0.240478515625,0.005009969075520833,0.06298828125,0.1533203125,0.030782063802083332,-0.14711252848307294,-0.06355460484822589,-0.15654373168945312,0.023234049479166668,-0.0006866455078125,-0.004723866780598967,-0.019612630208333332,-0.008433024088541666,-0.0034688313802083335,0.059651692708333336,1.5755208333333333,0.10091145833333333,0.13875325520833334,0.10791015625,0.04345703125,0.19970703125,0.020375569661458332,0.0003255208333333333,0.009318033854166666
60,-0.0011151631673177334,0.0038248697916666665,-0.040120442708333336,-0.0007495880126953333,-0.03387451171875,-0.004913330078125,-0.0426025390625,-0.03851318359375,0.005086263020833333,-0.0052719116210937335,0.021809895833333332,0.2613932291666667,0.009564717610677067,0.016794840494791668,-0.011377970377604166,-0.0009353955586751468,-0.006795247395833333,0.7421875,0.0061321258544922005,0.026115417480468767,0.01336669921875,0.01544189453125,0.006795247395833333,0.07486979166666667,8.519490559893332e-05,0.10099283854166667,0.2693684895833333,0.053059895833333336,0.08121744791666667,0.01983642578125,0.00579833984375,-0.0020548502604166665,0.007429440816243467,-0.00017642974853513335,0.005484263102213533,-0.009755452473958334,0.000663916269938176,0.052510579427083336,0.11116536458333333,-0.007517496744791667
61,0.009806315104166666,-0.007761637369791667,0.021443684895833332,-0.0012524922688802334,-0.002501805623372367,-0.010396321614583334,-0.0003484090169270667,0.00022252400716143332,0.002388000488281233,-0.0016504923502603998,0.0006821950276692292,-0.007120768229166667,-0.008260091145833334,0.023315429687499962,-0.0028910636901855386,-0.00024689733982085347,-0.2679036458333333,-0.7047576904296875,-0.2634124755859375,0.003987630208333333,0.0400390625,0.15397135416666666,0.7376302083333334,-0.00830078125,0.3779296875,0.05322265625,0.14453125,0.021647135416666668,0.005940755208333333,0.0347900390625,0.018269856770833332,-0.0071436564127604005,0.042765299479166664,0.102294921875,0.13785807291666666,0.028116861979166668,0.08439127604166667,0.09041341145833333,0.12369791666666667,0.09746297200520833
62,0.26806640625,0.08015950520833333,-0.022000630696614603,0.15364583333333334,0.30078125,0.150390625,0.09586588541666667,0.2932942708333333,-0.014902750651041666,0.0005257924397786333,-0.002571741739908833,-0.015574137369791666,-0.0093994140625,-0.2232666015625,0.0023854573567708335,-0.0006764729817708334,-7.239977518717448e-05,-0.00384521484375,-0.007975260416666666,0.0013020833333333333,0.1921119689941406,-0.0018628438313802002,0.07609049479166667,0.2265625,-0.0014559427897135665,0.031901041666666664,-0.0043614705403645666,0.07316080729166667,0.23209635416666666,0.11110432942708333,-0.0131072998046875,-0.010126749674479166,0.042317708333333336,0.16878255208333334,0.032124837239583336,-0.006100972493489567,-0.0022738774617513,0.0008322397867838333,-0.15022786458333334,-0.025797526041666668
63,0.011688232421875,-0.015068054199218766,0.053873697916666664,0.0599365234375,0.002129236857096367,0.0015665690104166667,-0.005742390950520833,0.0021540323893229334,0.063232421875,0.016560872395833332,0.0141143798828125,0.076171875,0.008585611979166666,-0.0013020833333333333,0.025187174479166668,0.0316162109375,0.0015462239583333333,0.08219401041666667,0.035115559895833336,0.06298828125,0.037516276041666664,0.005132039388020833,0.08610026041666667,0.0312382380167643,0.0027198791503906003,0.041463216145833336,0.021952311197916668,-0.023844401041666668,0.0504150390625,-0.007807413736979167,0.009287516276041666,0.0012232462565104,-0.0008417765299478999,0.058675130208333336,0.07417805989583333,-0.010589599609375,-0.015920003255208332,-0.0004348754882812667,-0.022389729817708332,0.0013707478841145666
