layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,-0.0002628185570281786,-0.0005657766445082385,-4.932133986052793e-05,-2.0591347636922812e-05,-8.135906615788632e-05,-2.7957972146952328e-05,2.357453504640863e-06,-0.00019894860888496632,-0.0024703890607335305,-0.00441580162903773,-0.0014833617060019072,-0.0006894585797230347,0.00029030327372560983,-0.0009275635556900692,-0.0001231269478881467,0.0006095276285320543,-0.00038231012281539535,-2.779086403021215e-05,-1.2853791768853155e-06,-1.8488952515430483e-06,-4.1100248099208295e-05,5.3146980655885966e-05,8.21991700263067e-07,-0.0001799424545031456,-5.679441317027434e-06,-0.000661882221406377,-0.0014320216817127374,-4.666045402093897e-05,-0.007454458449216012,-0.0031871364596179094,-0.00022221121156474675,-5.8195498245281805e-05,6.505369764152847e-05,8.259908920747878e-05,-0.0001995162222568356,-0.0016380589410986363,-3.31087720586275e-05,-0.00017061017156064887,-0.00017189110753915534,-0.001734765660286618
31,2.4320350172818642e-06,6.687369252418481e-07,-0.004687458297633256,7.185268920037725e-05,0.00011655661135849275,-0.00010118765603769272,-6.882949734201935e-05,-6.20174842358632e-05,-0.00025449967835445756,-8.875327922283551e-05,-0.0019307938504235763,1.1170835096516728e-05,-5.581200164602101e-06,0.00011539826797453302,-3.6591983752061456e-06,-0.00012225200850895056,-0.0008531261311182207,-0.000608147485488432,-6.077789976284442e-05,-2.086087382583344e-05,-0.00023295122088463742,-1.9649796830478405e-08,-1.2985458721543525e-05,-0.0003247927683754742,-0.00012997068469977174,-8.353024992645439e-05,-0.0004269341613833695,-0.00021391609956437845,1.403313461683112e-05,-2.7814891761052526e-05,-0.00019435108376284396,-0.0003062306205626536,-0.00014487266039296925,-0.0001635193072922504,6.422097647866769e-05,6.228495329180028e-05,-6.272845863041853e-06,-4.728774382839188e-05,-0.00018474463825051887,3.6248722529395297e-06
32,2.290098063161308e-06,2.65196602747165e-05,5.892331084759342e-06,4.8404505976281055e-05,-1.1702824564101237e-05,-0.0008830609819483064,2.721719542999823e-05,-1.0969859666041369e-05,-0.00020081794754808895,-0.00020752489023803403,6.141356429440055e-06,-0.00022223765146673838,-0.0022113862869701105,-0.000667632043821126,-5.01177531484976e-05,0.0005376696503070494,0.0042795797453614995,-2.908314034582976e-05,-1.7632449015739718e-06,-0.00015818500485383367,-3.9088617443786985e-05,6.287773129985237e-05,0.003919838814778852,-0.00012792330483247532,-5.714737702263553e-05,-4.026268693058027e-06,-3.920209391098744e-05,-0.00032195801825145846,-1.8373066487641515e-05,-5.0584547425281076e-06,-0.00013494195537961282,-5.795156352143213e-07,7.456527812734048e-07,-1.2276075472344307e-05,0.003947990126098548,0.0002079638218495422,1.141003162691886e-05,1.3904418918995958e-05,0.00011464224550050613,4.3643297811613026e-05
33,5.500927598809023e-05,-2.360240293283229e-06,-3.820487520622827e-05,-3.921396680536178e-06,-1.8350628596882434e-05,-7.592992153548532e-05,-0.0003241063333844169,-8.03093226873214e-05,-6.983444334830147e-06,-0.0002968444031439382,0.0001236194941804562,2.0124315797823163e-05,-0.00021193975865966178,-0.0001028823785708346,-1.610358674457555e-05,-0.0036640783749682633,-1.6400048844696143e-05,1.8272595904302283e-05,1.0725036367889613e-05,8.732327419974546e-05,-3.82956709992028e-06,3.920080950815502e-06,-2.9877444289326177e-05,-5.949316278736769e-05,-1.8751503248354065e-05,-5.3415953402929056e-05,-0.0008825772111033269,-1.3121576704338496e-05,-5.324764442176308e-05,-5.965442843760286e-06,4.88331910815357e-06,-5.728039778270724e-06,-0.0002461600821587955,-0.0011843066158709024,-0.0001372432240925228,-0.0007104856114163625,0.001174191787013995,-0.00016353149345561075,-5.474233687884731e-05,-0.008468152429143616
34,-1.9389814902789772e-05,-1.0589692257371264e-05,2.242224558550957e-05,9.724443903053601e-07,4.029886949789571e-06,-0.0003093437101762446,-0.0016008990581167601,-0.0005254999022427015,-6.782153873236238e-05,-1.6267974642330322e-05,0.0012926731647606399,-0.00026126696970300904,-7.93352780554204e-06,-1.1711184053042848e-08,-3.276388575314304e-06,1.4195903958184115e-05,5.964908981206241e-06,2.4753240914132368e-05,1.110336315813625e-05,9.416301683186529e-05,-0.00048342215572108523,-0.0004187930106448387,-0.00022515527167851583,-0.0001459209837108211,-8.410729138936466e-05,0.00024258355285708684,7.807615342972275e-05,-0.002292874315525153,9.243657059325255e-05,-0.00027658921400817266,-0.00031858147986718854,-0.0005347588384744584,-0.0004859901468655246,-0.0008004997356337267,-0.00024237851047733083,-0.0003124705209712014,-0.0008110467921459503,-0.0015941971068459122,-0.00046890112555102154,-0.002378444531286356
35,-1.8531807712015062e-05,3.7415849845058306e-05,-0.0001782462622163683,-3.4386176582015346e-05,-3.884459004463164e-06,-0.00039146693335936114,-0.0021258399631898556,-0.0005316333460197971,-0.0006956273471883061,-0.00037873928978799005,-0.00023006816468375884,-4.3986348230351986e-05,-3.524021243581174e-05,-0.00012585581309660122,-6.243254475102245e-05,-9.323863838632818e-06,0.0002629593505505174,3.426882014794342e-07,5.3955048202592045e-05,-0.00014407623796798845,9.010263314678713e-06,4.210359121254398e-05,5.485080104234788e-06,5.4367455721068354e-05,-3.9664656445959235e-05,-0.0038841843605694143,-2.2407460268573628e-05,0.0004001074766227225,0.0005210881978377813,-9.485517420297568e-05,0.00018698568100184012,1.8075661970005235e-05,5.9871967639134296e-05,8.069090519071676e-05,0.0006656313619165885,0.0004544298568532958,-0.002101801497667255,2.776604137934834e-06,-0.0004051752498121455,-8.029689635107745e-05
36,-6.87090767457319e-06,6.672654355750223e-05,-4.287039013950061e-06,-0.00023764514931449505,-9.17643788985287e-05,-5.134054118298564e-05,-3.820452016805104e-05,-0.001852399749862788,-0.00012253908298194194,-0.0002984442573873498,8.028144174797397e-07,-1.3638875162007852e-05,-4.816141185763724e-05,-2.2780613552125552e-06,-3.16281610422395e-05,-0.0002083895335100554,-0.000709206638590139,0.001954667452923802,-0.00013933623680804458,0.00039652472371059307,-0.0004075445514107061,-0.0003155408167367071,8.598394684112411e-05,0.0007430913622511294,0.0006248662228674506,-2.8397933630233843e-05,-0.0011248995002408747,-0.0002489448345534511,-0.002151967431585022,-5.405565910432869e-05,-9.85641849567199e-06,-0.0006979726458564867,2.2337370576270775e-06,-0.0004973860996623258,-4.057781757770992e-06,-4.520583127709424e-05,-0.0011453455093446616,-0.0030743838526104913,-0.0006233164916609916,-0.001701715866334804
37,5.194780837089353e-06,-1.022087611759112e-05,-5.272248291267604e-05,4.5884181317883765e-06,-5.92505633726605e-05,2.1465107036288272e-05,-4.370478207028703e-06,-0.0001932243074498647,-0.00022249008361158773,-0.0001918188157245339,-0.0004575408645334484,-0.00016308795679008175,2.9655972256808618e-05,1.8858004259580208e-05,-2.3466418089351283e-06,-0.0006901190342732714,-0.00041319844433704956,-0.00047553671600940594,-0.0002294395800311828,-0.0010290085726379094,-0.0015794914254961762,-0.00038971350944033847,-0.0005226673972130486,-0.00018707043070348658,-0.0028649371407127246,-0.00048202840114024094,-0.0008242837849745988,-0.0011559992965986955,-0.00010478129765748456,0.00019565805239366658,-5.7844364181548284e-05,-7.37813453450372e-06,-5.516048570404391e-05,0.00012132294538686263,-8.844345620068266e-06,-2.593928641302061e-05,3.079775545926297e-05,-1.3669742598930687e-05,-8.865908968255786e-06,4.922705372898562e-05
38,-0.0003929004522161881,-0.001090693657600387,-0.0016276363567948426,-0.00045427243527450506,-0.0007326544667760565,-0.00036938094808742936,3.463464261103726e-05,-0.000131264631783286,8.765140779384248e-05,0.00011069505634053934,-0.00036504519052578903,-0.005833678015396156,-2.3350150917657936e-05,-0.0003593579905803334,-0.00025579911808743834,-0.0007354036109298795,-0.002083092614663758,-0.004444969727931193,-0.0006385755104540766,-0.00014361453039627784,-0.0005546271090918519,0.00010281404416378966,-8.715542990090196e-05,-0.0001711408492143793,-0.0001512135378363759,-0.00018308466768966525,-7.599796877929838e-05,0.00043331081414439964,-8.16273288285727e-05,-9.837695452911343e-05,8.000389587319445e-05,-0.00010831767892870922,-0.00014079502602933386,-0.00018519309323904957,-0.0018387125268547202,-0.000539308673615379,-0.00071132787423027,-0.00045914840430919294,-0.0013634362940029736,0.0004981471344400471
39,-0.0003003044903654274,-0.0006879443836613141,-0.00023317017501772275,-0.0004641353958707306,-0.0007331546738002383,-6.502261091631923e-05,-0.0036292046037017674,-0.00014133844328828883,-0.0006033525486968166,-0.0008898671891360159,-0.0064785256616369195,-0.0007535978556514702,-0.0018873301601610407,-0.00035475999555474087,-0.00012059134875633808,-0.00023632564992443524,3.9535046626240114e-05,-0.0009549510336958126,-0.0003681343255046372,-0.0009380242335019454,-9.564455982347174e-05,-9.220888669789909e-05,-8.527417657420431e-05,-8.811170957099987e-05,-0.0001546564840234563,-0.00013125503792074292,-0.0011111107754724044,-0.0016473280272453752,-0.0002515981810529,-0.0009684702192224984,-0.000268696402033143,-0.0004970925457425776,-0.0006753419275958808,-0.0006321580909563268,-0.001146206612677197,-6.786968295358431e-05,-7.356140441467646e-06,-2.717052879413791e-05,-0.0002743987328703785,-0.0002620340479614874
40,-0.0006260854761836077,-0.0009543912011422556,-1.9489249087915596e-05,-0.0009903178485691257,-0.0009509108663022975,-0.0039450858302607595,-0.001256231168975508,6.77337659850472e-06,-0.0017605178742118035,0.0002605187032468352,-0.0005166252426275778,-0.0017965361214887035,-0.0006166143524287543,0.00010398178561717883,-0.0010002435464999359,-9.510265669792724e-05,-0.001206630998837338,-0.00044890070763516375,-0.0002258426151496166,-1.9493572199852995e-05,-0.0005953707892157936,0.00017918150326381993,-0.00033194198421272487,-0.0014936718476261388,-0.0003091786905193799,-0.0012702971968353417,-6.733796106992027e-05,-0.0004481802307481778,-8.261086812116246e-05,-4.4199579983384725e-05,-0.00027901620278428653,-0.0005819582822194203,-0.00016244128607500658,-0.0004250702527159148,-0.0004745269874300076,-0.0002307365553815132,-2.6538066132635137e-06,-0.0009099877457060673,-0.00012186363851096762,-1.1690465450159697e-05
41,0.00040172812148416985,-0.000616035849043933,-0.0005822516272931817,-0.00021645098861983045,-0.002121130402637848,-8.852868102694552e-05,-0.004429354062845595,-0.001219559364287102,-0.0001294635439888114,-0.00013426019331752288,-0.0002886685944138166,0.0008358447469859664,-0.00045519971145811615,-0.000240675452378721,-0.0010063385913316907,1.461520926803691e-05,6.606952452375588e-05,-0.00019570226508917773,-0.0013778411849195,-0.0001029042656303039,0.00010648029370164263,-1.2654061908895849e-05,-0.0005989425568289909,0.0006287119650890886,0.003382237707724835,0.0010130854862590059,0.0028566869723688246,-0.0006810771725607153,-0.0007609492344044272,0.0038253453200566825,-0.0003150379900006705,-0.00019911184290863766,-0.00027683939061636046,2.2926840986000213e-05,-0.00013447459460808351,-0.03629673488004774,0.0006317226888420035,-0.00027015347871733593,5.504882619693732e-06,-0.0019408383399519627
42,-0.0004738331175218036,-0.00043233575399889387,-0.00031334383135169403,-0.0027957433741996568,-0.00026307752605243096,0.0010663719551498104,0.0018197996796388764,-4.010122809780975e-05,0.001398394971605607,-0.0001946911790108627,-0.002465496049866279,-0.00011625595667517524,-0.0017945981978033509,-0.0028546974219554105,-0.0004044574043845997,1.2183260399727048e-05,-0.00016566749711761848,-0.0010600407472756165,-0.00020060789025406274,-0.0022080252031889,-0.0006180503356682308,-0.00016160048257243625,-0.005746091590031261,-0.00022001469477791812,-0.0003761393086594478,-4.279052743397167e-05,-0.00022309347621694416,-3.501331171291143e-05,-0.00011390282628247119,-7.782244732435131e-05,0.0008465343199999244,-0.0007411391065098974,-0.0005135871600503232,-7.783130239421272e-05,-0.0005154026582179246,-8.85557526880489e-05,-6.721710189707077e-05,-8.952344057020398e-05,-0.00017602478833405645,-0.0001008733323845067
43,-0.0008941547137168867,-0.0007307001486806985,-0.00041629136987056696,-2.56421938590756e-05,-0.0005925773488280649,-0.00010160512872400342,-2.453826007595569e-05,2.2548285444147313e-07,2.331454789799576e-06,-1.9986850758407165e-05,3.846916458200868e-05,3.6435678194015086e-05,-6.59241572742946e-05,-0.00016770420495496372,-0.00023000910303855004,5.539256058627822e-06,2.1395216726637092e-05,4.8699062356770046e-05,0.00012696111302616588,1.3045167789313793e-05,1.6515668960954271e-06,-7.636014949047388e-05,-2.875392597375017e-05,-5.1644876776830374e-05,1.2319859380937037e-05,-0.00019304703897584424,-0.00022193002132744533,-0.00038259523935725624,-3.81207520425433e-05,-8.810122028128926e-05,-0.00010760035561612974,-0.00011942596726260369,0.0006616915345776722,0.000604061820996585,0.0007385433179645509,-7.355456731915707e-05,-2.555545881526217e-05,7.104611555512961e-06,5.743235412308787e-05,5.702567616374586e-05
44,-5.501890900925359e-05,-4.1271204203261503e-05,-0.0009624458478728456,-1.2175721059578163e-07,0.00022532201431477603,-0.0014191211815388289,-0.000569133050139333,-0.0002459486882504491,-0.000240873041567305,-0.00021292744354510035,-6.84748768555842e-05,-0.00016607950848136223,-2.9609536656819034e-05,-2.996609941093539e-05,1.813154915620479e-05,-3.649520974269515e-05,-5.844075000403168e-05,-8.503655160985396e-05,-7.114632508098061e-05,-3.932903572321622e-05,-0.00014492900704034335,1.314833411749751e-05,-2.1951172576554545e-05,-1.5908347073340847e-06,-0.0001868562173743144,-9.001534857696537e-05,-0.0003058644091239236,8.815232489442296e-07,-9.642085080056595e-05,-0.00010682315615899362,-0.0005082713195971866,-2.9456431663527446e-05,-0.0003869018106921713,-0.00036259907145724113,-0.00018528811816327079,-0.00019888463935905382,-2.0710804931083538e-05,-0.0007374821923876781,-2.1456160596307983e-05,-0.00012418702923507996
45,-6.815102721480225e-05,-0.00016602153283528905,-5.514181487277655e-06,-2.970699724736206e-06,-9.664001377963926e-05,0.002360458213629719,-0.0004982946632454759,4.1333127038496915e-05,-0.006136341201899848,-0.0011583961802257383,-0.0014996863196759939,-0.0017283286092660611,-0.00505321679118637,-0.0024042941509800184,0.0010086756614679714,0.00021066961479754932,-0.00037544656651957375,-2.4201559880520032e-05,-0.0005774108696919507,-7.887000835434656e-05,-0.0013572486781873482,-0.000504230400358118,4.610988574485028e-05,-4.788559418335976e-05,7.693836049091204e-05,-4.188236587934832e-05,-0.0004862621269947846,-4.1285969614564415e-05,3.793912912968914e-05,-2.2020773112382827e-06,3.710685698570151e-05,-4.136063466559891e-05,-2.472942855571779e-05,5.6083689390904475e-05,-0.00014074104978391478,-0.0007502503050902375,-0.000885734461200931,0.00011652491897992047,-0.0002221081251854149,1.2684093961869258e-05
46,-0.002350019255800521,-0.0010447426951675038,-0.0016533775436518984,-8.202722712505403e-05,-0.00020624331205811825,-2.6471103582667523e-05,-0.0001491204415824574,-0.0005587265052073643,-0.0007261280923267303,0.0021850559873520786,-0.00016047078241563484,-0.0009519858383681283,-0.00011259672958364647,-0.0001522963833959269,-7.011312743375997e-05,9.652810496263168e-05,-0.00016840797416296682,-6.0728371936954426e-05,2.363100700137799e-05,-5.974150938259303e-05,-9.126163439560164e-05,-7.034888322652387e-05,5.954383665561373e-05,9.865132594493127e-06,-0.0003140542549149679,-7.582201603500016e-05,-0.0005364948498592902,-0.00018927795367384515,0.0005337372892121789,-0.0010442111403606283,0.00011289606853724344,2.3323951188549668e-05,2.5815804917743754e-05,3.76901220590218e-06,5.216366065158316e-05,-0.001077012407587555,-3.0331621657908552e-05,0.0002269151332750989,-0.0046174132748759535,-0.001819649273979973
47,3.489777028101319e-05,5.210457746912993e-07,6.067794607332086e-05,-2.4488772713978374e-05,-0.00017808201267908142,-1.0452904825277045e-06,-1.9488395429941277e-05,-8.389150910470798e-05,-4.6615395499178167e-05,-0.00016995733466779856,-0.00016956912652545589,2.824330014537361e-05,1.7389644670920812e-05,-0.00024173081380634326,-6.993099023766163e-05,4.551616597192386e-05,-9.799394143070437e-05,-7.32807154077367e-06,-9.012180520841585e-05,-9.510299085150595e-05,-9.149410086406457e-05,-2.887094499100752e-05,-0.0002240522620388904,-9.414818876676785e-05,1.2416781540425864e-05,-0.00019917316009051124,-0.00035473860972564145,-0.00025234566172604463,-0.00022774892999479388,-0.00012102594681360976,5.822607329782314e-05,-4.024881955703329e-05,6.47214550026325e-05,-2.1875343209141706e-05,-0.00010260691071358584,1.201827206975934e-05,5.390690854987118e-06,0.00011770306618462649,-0.00032238906592694426,-3.2919113796409566e-05
48,-0.00010738021106091762,-0.00040958979452249535,-7.947007769793002e-05,-0.0008005243794602285,-0.0003939565028355682,0.0023585501966897474,-0.00011864765047943483,-0.000552199117854999,-0.0008496947445565361,-0.0003635918417424695,-0.00012085475575781858,6.927755552316769e-06,8.666471492684435e-05,-2.5444134767018148e-05,-0.00014640811697619717,-1.4611408271066561e-05,-0.00096298976636217,8.49430930305415e-06,-0.0003261793804235522,-0.01433653988534116,-5.480292048918787e-05,0.0001350456317488597,-1.8738330287705568e-05,4.524122022964284e-05,6.450374350317193e-05,-7.545909326792468e-05,0.000245473166821966,-6.28401129163888e-05,7.187509576423896e-05,-9.930487813528551e-05,-0.0016014890898000801,2.1690799063037594e-05,-0.0004306040448414,-0.00027524616723304456,0.00037240013010283015,0.0006857859394979711,0.0005323530449554831,6.561873046017906e-06,-4.4692495672036414e-05,-8.498967090685513e-05
49,-4.200680937145586e-05,6.591543795432596e-05,-0.0002633259274697255,3.3534097354062245e-05,3.360785131447789e-05,-0.0003429002167047446,-3.168463560778196e-05,-6.854045971674558e-05,-0.0016132031776893362,-2.079685208842501e-05,-0.001792274995040626,-0.00029557091252487987,1.3514632684162445e-06,4.097034067395869e-05,-0.0002647297484271576,8.695102189083462e-05,-0.0006683972972877888,-0.00011116615023408975,1.0358176201310761e-05,0.00011310254934373695,-3.779287428478186e-05,5.387100009292676e-06,-4.380433895241966e-05,1.7666736958364813e-05,-6.884294702360109e-05,-0.00019320530246502108,0.0004498829938518303,0.00024615899615966047,-0.00010324904686016207,-0.000255811523539083,-2.1951384033116113e-05,-3.700443891352734e-05,-1.7882192268518868e-05,-0.0002874033740958562,-0.00013587712072039517,-8.823247998430636e-05,0.0002654071195023671,-4.458824236575069e-05,0.0012630687396093612,-9.107689967752114e-06
50,-0.0002025548987398618,-0.00020445028049760464,-0.00024191299016106503,-7.195675715584753e-05,-0.0010314268838632493,-1.5659105050955233e-05,-0.00021928649319997507,3.19000967917274e-05,-9.760968569867156e-05,-0.0004787672292793557,0.00015824544488256002,-0.00026859014119480273,-0.0001032788100239271,9.431209109760118e-05,-0.0004660966267682659,0.0006831821730359085,6.771455215422204e-06,-0.0001262802299119909,-2.6231682542833897e-06,0.0001476030710617309,0.008184041355403052,2.7272685808824995e-05,0.0006063621029122021,-0.0011461735105882096,0.0007611223259587017,0.000180572918769606,6.094681439737283e-05,-0.00010552887492189819,-2.323747850750776e-05,-0.00026489333748900954,-2.9402873110084053e-05,0.0009415493031523824,4.262279277927146e-05,-0.0005781136155546174,1.5425513424737664e-05,0.00012521651464487653,-4.8565129425112886e-05,-5.711202614776875e-05,0.0003983359092085529,4.346221789832499e-05
51,-9.480095778467224e-05,-9.381633249293582e-06,6.923769204534821e-06,5.031166436345325e-05,-1.2669558281152663e-05,2.595387561052271e-05,-2.2822612480175494e-05,-6.177580765935998e-05,-3.935145925582003e-06,7.979629251951714e-06,-7.216158024731796e-05,-9.44691432800508e-05,7.146657473906176e-07,-0.00019348410924749167,5.112616599817452e-05,7.854556611308929e-06,-0.00023865607875831951,-1.2283631781220964e-05,-0.00022752665521050985,6.170377667834077e-05,-2.8379407685872824e-05,8.558654751740783e-05,-9.0993256859606e-06,-3.4194236024742765e-05,-7.161422885206948e-06,4.182104086575197e-05,-9.62412850206853e-05,3.2651294923444786e-05,-4.343065082734518e-05,-0.00011218550661350281,-6.961646459124752e-05,-1.308202910606908e-05,-3.955758110826982e-05,-0.00028082689618888956,-0.00027617682672165006,-7.91311807037645e-05,-0.00021754237598026205,-3.027454143900476e-05,-0.00013000525915296876,-2.3526166315753014e-05
52,3.8711728101316905e-06,-1.034184966625223e-05,1.056332838837177e-05,-8.444668700332388e-05,0.00013087733995271184,-0.00019508362150559718,-0.00014475343021881962,-3.1598919993374526e-07,-0.00020300301957481363,-0.0003851974603590137,-0.0014755884583546048,-4.783625692943578e-05,-0.0012757398903411666,-0.00010769962011389375,-0.00044652821721943744,-2.5944769925476168e-05,-9.289522770826254e-05,1.262552310473153e-05,1.707445430688805e-05,-1.593048474800455e-05,-8.02297001546665e-06,-0.0011653713020479749,-1.509670369175626e-05,-0.00035070842517032156,-0.004589258580251265,-8.890691677339366e-05,-7.393816257576406e-06,9.693024704819034e-05,5.263833625381775e-05,-0.00014489108060905092,0.0008992680988699384,0.0015193207245568089,-0.00021782168660367714,-0.0003458828924415653,0.0001557224182791854,0.0001576096550434222,-0.000195218703090184,-0.0005618317944233291,-1.4437815486424173e-05,-0.00017449216944568163
53,-0.00014729489792287144,-0.00019826735327439297,-5.046746575423096e-05,0.00010353322620565584,-0.0002830818807151492,-0.0006068281975549333,-9.184165452440484e-05,-6.131560508404545e-05,6.504072308458339e-06,-0.0003134390233527059,-1.6354594820850743e-05,-1.4828584602687071e-05,-1.383255893063082e-05,-0.0001639196023961096,2.296897305335439e-06,-0.0011487253579378297,0.005185510490687476,0.0002156495055955197,-0.0011283277045118277,-0.014184156496706924,3.2105037359067234e-05,-0.00014657184178793912,-0.00030766994533792654,2.3611605209160897e-06,-4.317304974430813e-05,1.3880340281948614e-05,0.00017872788977940415,7.967868612291981e-05,2.3194435349533935e-06,0.00010117292195328669,-2.5185197069666443e-05,-0.00047253956724566495,-0.00013671929216418243,-2.659268327417807e-05,8.477852239254531e-05,6.134149154417192e-05,0.0006511538865771756,4.680437501193562e-05,0.0002709354398629834,8.490157444826205e-05
54,-0.0031431768854431282,0.005724605514857847,-0.004441850070111302,0.00016612737598165243,0.002440125773482667,2.2001222517412392e-05,6.606512831572264e-05,7.076087892682097e-05,0.0001450335448992867,4.364066635219335e-06,-8.623755700786864e-05,-0.00013148655152938994,1.5609545898170654e-05,-6.95817397036215e-07,-5.7257751045973e-06,-6.518349511670999e-06,-1.069365937428953e-05,-4.737880328942925e-05,-2.032317531659879e-05,8.740162799304029e-06,6.774713212823884e-06,-6.919067559245933e-06,-1.732702220162824e-05,-2.148808009489035e-05,-5.965453286060584e-05,-0.00014849831027089036,0.0001654518009819345,7.669886635497644e-05,3.2988581192937245e-05,4.8099152258248735e-05,-0.000545191280308853,0.0011999405340957906,-0.0001955020653257519,-1.7342320170198677e-05,4.01076861704845e-05,8.063501800451442e-06,3.0001741589242932e-05,2.313237937497488e-05,0.00012840811990739212,1.6732730060168147e-05
55,0.00013578662775410002,-0.00010453029871822258,0.00011168511162793214,-0.0001451528064003343,0.00012150759787181834,-5.8467828191570615e-05,-0.00022883200528493074,-0.0007285592266956916,-9.97674928817544e-05,-5.994297005366645e-05,0.0011626623607467084,0.0014762143280093452,0.00019248474203963802,0.001001304567653814,0.0003411101559783995,-9.837987837293379e-06,2.2047547167971838e-05,-1.3476643599073925e-05,-1.2868243911171108e-05,-5.161313218676109e-05,-0.002479775476555934,6.5913921210353516e-06,-2.7007822106581715e-05,-5.8479966059294884e-05,0.00018996119332129863,-0.00021027510994869194,4.4754442002442815e-06,1.3354406042707256e-05,-4.014272579548669e-05,1.3996341175021284e-05,-0.00042324615009364,-0.00018686935378691512,-1.2071673988712084e-05,7.501434333773962e-05,6.188710168599172e-05,1.0199276058193717e-06,4.753990969460687e-05,6.694299675988398e-06,2.5989624332907403e-06,1.1698926323222274e-05
56,5.743114281636337e-05,-8.228072438443781e-06,0.00010678291153724019,0.00010563313083875907,-0.0002499797917281156,-0.0001483522433873744,0.0003661639889220539,4.946329247811429e-06,-0.00017103631135543523,-9.194434670693509e-05,3.846254938535888e-05,6.824251481000971e-07,-0.00023386698965434803,0.0012978939385203602,-0.00017993034143588252,-0.00010760030340463387,6.615577791652293e-06,-0.0009722390956785096,-2.9386624892273163e-05,8.538250498780482e-07,7.215477447870496e-05,0.0003494648099697473,2.8592247852681104e-05,0.00012564968210713364,-0.0001328082542446187,-0.00036831543674482376,0.00024052353780755885,0.00026045709368058197,0.0014898032680957913,0.0014441267292902194,-1.5574287474364782e-05,8.026396133887964e-05,0.00023350762836400207,0.00010225159581424632,0.00010710741643230638,-4.3852645029284007e-05,7.978752098805693e-07,1.6626041087555477e-05,-0.00020911155585734824,0.0004824440046549675
57,0.00011855764830120783,-9.233486259743763e-05,0.00030079707451107277,9.269399415720584e-06,-0.0002411716704445448,-0.0001384045330895018,8.336622750917437e-07,0.00010442619943585408,5.191088913191874e-07,-3.7205521051254945e-06,-0.0011443470271216795,-1.2075642062469596e-05,-0.00010030572031792358,0.0017584538075501208,-0.0007258358750213013,-0.004106044456018128,0.0002461475305149578,0.0008521853582626807,0.002905216096745727,-0.0013110262472978726,0.0003223134741218416,0.000266622999955827,6.70878888847275e-05,-0.00011860877379889921,0.000324647662183499,-6.25549702687788e-05,-0.0002852568445960862,0.00015691139936948386,-7.33682218764172e-06,0.0001301122613945614,-0.0003083302954651704,-0.00015527676182688598,8.006775053381207e-05,-0.0010869589483478979,-2.910979692553507e-05,1.34249176691698e-05,7.771587321703215e-06,3.406682887754743e-05,4.739926236446142e-05,-1.3383870948295984e-05
58,0.000796674428991947,-0.0003664633905294481,0.00583223939025494,-0.0004592364537774396,-0.00012906147369406133,0.00017131912014913756,0.0002216561198151009,0.00011680263193153206,7.996169854146082e-05,-1.2492122730343844e-05,3.91880594606402e-05,1.3301985373570588e-05,2.271539486615239e-06,1.9346573341119766e-05,0.00012181888281588866,-0.0004850919211587458,-9.677388405749789e-05,-0.000629537992738057,0.0008312701009417549,8.181420421800915e-05,-8.029984107949828e-05,5.260262358999034e-05,0.000673462063094996,3.710775502344693e-05,0.00031364515434217016,9.953825569438102e-06,0.00014546519822813763,1.2411623044539238e-05,-0.00013985008147519693,-1.0383287320708136e-05,3.832216311269716e-05,3.4617266624896166e-06,3.828712919832765e-05,1.7446555202459065e-05,2.0461591625012184e-05,0.00015098583305642185,4.948096084862057e-05,0.00012270587260855085,4.651259106192881e-05,-0.00015665921783982047
59,-1.031323515541691e-05,9.279612473980931e-06,4.113442835560425e-05,4.824293880464239e-05,-8.693135904118106e-07,0.0013233879855204143,0.0004883889309910519,1.2917698640964869e-05,0.00012130858853052233,0.0007107164541072761,-0.00023000058212226774,6.875392642152237e-06,-4.113926314020956e-05,2.3535773231170916e-05,-0.0001470572520739233,9.416330921624926e-05,0.00011421853876147278,2.272987833537662e-05,0.0002548266058629763,-0.0005097666568662544,-0.0007611814711423039,1.7808307779363576e-05,-8.56505907920577e-05,0.00012237668956337019,-0.0010012900319730966,0.00016527802023590398,8.270490102694483e-05,-0.0001256039448359162,-6.380919484550827e-05,-3.2992815545327816e-05,8.480834559953158e-05,-0.005064952933211885,0.0005819840955834499,-0.0007998245365567868,-0.0002766322780507552,0.0006251904875896324,-0.00047884951459835167,-0.00014529264967343033,-0.0002998008373824548,4.251477763463182e-06
