layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,4.847900133995201e-06,-8.401590038532084e-05,-0.0005042578009516523,-0.0001638733430099224,-0.00034111216089987813,0.0015297474022419539,0.0003612494251489136,4.99487758601725e-05,-0.002727215158078916,0.00047597771519618823,-0.002597246123262444,-0.00538252180242505,0.004996045118624628,-0.0009627041485899382,-0.0005148417814344312,-5.6053837467592426e-05,0.003040185405728528,-0.0006068513037528535,-0.0006462652197064601,-7.992013818998802e-05,-0.0006987462113934455,-0.00038234220155904444,-1.077309052427839e-05,-0.003154675110119911,-0.005459512123797603,-0.00011342575939368223,-0.0005505888630814206,0.00014225987178425573,-9.417383505400863e-05,-0.004503390466573778,-0.002447156364799131,-0.0003671777273444091,-0.00010763095155327042,-0.0009903767431375435,-0.00029363255026295396,-0.000873287658049831,-0.0011082905192599064,1.5543822065966908e-05,-0.0016764725683114708,0.00146702510456815
31,2.0825202931201558e-05,8.265196901146205e-05,-0.0018500346108258146,-0.00040654862102463125,0.00016100321437565704,3.88519531709801e-05,-0.0006627633008575979,-0.0004913556300098434,-0.00040780278294756363,-0.001961500225321096,-0.006292185419158829,-0.00038897715503716717,-1.9832014953997722e-05,0.0005635653831947073,0.00023486786316388467,-6.251144676502519e-05,-0.001978938029876688,-0.0018267347500218992,0.00014302992870862753,-0.00017632474077274162,-0.0002498675161253435,6.74422169867805e-05,-7.279719517793993e-05,-0.0002521883798130092,-0.00028461481026192937,-0.0006751446099070793,-0.002565587076509258,-0.0008940847085419451,-3.582945050438109e-05,-0.000440609563708556,-0.0007285450251685543,-0.0006851104062674507,-4.143805126251667e-05,-0.00029101067685379265,-0.00020910128063477313,-0.0001394542556754667,-0.00020803127910344122,0.004563757315664418,-0.0051642406546493136,-0.0012563860491596906
32,-0.001156361519079068,7.039981032052753e-05,-0.00023217508654203544,0.0006214999283788585,-0.0004021304423941038,-0.005483741599860188,-0.0004140867080902341,-0.0005035982235545616,-0.0031295975522720987,-0.0011111410163713656,-0.0010702003527122026,0.003192178168828119,-0.002986969443243036,-0.0023227760486028044,0.00010779719295916176,0.0029850019469658813,0.006558905469844954,-0.0006912681884337911,-0.00048014928848491155,0.0009377351906555218,-7.069055526174802e-06,1.2742194915535653e-05,0.006084204221323143,7.366718490723439e-05,-0.0004487729356601345,-0.000236591061847395,6.509858908649777e-05,-0.007960252020019874,-0.0039805360999906,-0.00027543303218018127,-0.0011166664128881613,-0.00018977187443381213,-9.783672217146432e-05,-0.00021741869738658488,-0.0002900880788202959,0.001095775131086578,-0.004057618898366328,-0.0029760669308604272,0.0004592319427041131,-0.00021531520060249877
33,6.136626067830625e-07,-5.955026128029644e-05,-0.000110973322734017,-0.0004535937693541758,0.00047076224612454577,-0.0003620766223354111,-0.0007860147627233707,-0.0004276002965444608,-0.000615378736029493,-0.0008838099871971602,-0.002054664916564471,0.0007876752553991939,-0.00021147844920061477,0.0004836244857135818,0.00014327386082179438,0.0018878688157314843,0.0036469762276834594,0.0004499768910077207,-7.89437832136451e-09,0.0003205600240970709,-0.00011086614297333495,0.00014396973565147675,1.1171088322276796e-05,0.0007808955298826756,2.0706661948810122e-05,-0.0012845745768343226,-4.341415199434915e-05,-9.526117080228682e-05,-0.0008468313825322601,-0.0005415480038296034,0.001265160253854924,0.0005256479740476971,-0.001389365139421919,-0.0027573486266640745,-0.0011683377504515832,-0.00029396426034458147,0.0015640138493773815,3.279727826855146e-06,-0.0044659518995064495,0.0001774535951032961
34,-0.0032104968022197465,-0.0006957631388492499,0.0023648298196050775,-5.843703907190515e-06,-4.805178598832957e-05,-0.00038603927676462166,0.0004897979730981664,0.00021858188599744915,-0.00012089183636286365,-1.3075262496082299e-05,4.670598342513515e-05,0.00046334219881096454,-2.5997190268289444e-05,-1.1257997438404252e-07,-1.3952424779753807e-05,-0.00021492875198759968,-0.00040561825392040717,-0.0008819315428489894,-0.0034339847310740543,-0.0011908070725332046,-0.004513082256998812,-0.001204195938163816,-0.0009333945356554806,-0.0007973609475213992,-0.00025694355232864277,-0.006844500018402505,-0.0002989591880536363,-0.000469605406431694,-0.0006344811266422605,-7.88525592721091e-05,-0.003072298901350079,0.0011096117625139608,-0.0014883711693916776,-0.0018802865368549688,-0.00033186095196965156,-0.0007504671707634506,-0.007009417340733743,0.00038937179041476897,-0.0022605832172760028,-0.009533187769974706
35,-0.0015107191937238757,-0.0004593602576787101,1.6660897482853517e-06,-0.0005619527580191718,-0.00013769428965589305,-0.003926244413593722,0.00021487077634152393,-0.0027280966552221115,0.0006935003343460524,-0.0037420482675596476,-0.0013567343740590238,-1.539545787658863e-05,-0.0004087433417359689,-0.00081420529531948,-0.0007811723761234407,-0.0001568709876709414,-0.0007386379669659946,-0.00029459614476375686,-5.5692395549096625e-05,-0.0002931961665724898,6.4429822465972854e-06,-2.189024437034342e-06,4.349448068749488e-06,5.7596465299909e-05,0.004006312957742286,-0.014950492036200606,-0.0005871626406845381,0.007398213718684303,0.00013720646719875807,0.000856663517460759,0.00106849082299856,0.0002934644501277756,0.0005474986107765416,0.0009133246033527505,0.0009500039734870463,-0.0011809917066321982,-0.011771198745866547,3.389917058216259e-05,-0.0017801507336323125,-0.001231284599330932
36,0.0031603189640807042,0.0003088942422846771,0.00017192602658823138,-0.0033023689874169203,-0.0016159373058166717,-0.0006093748315865964,-0.005587293789281491,0.0003230128993333093,-0.0014851763270163586,-0.0016122983733339584,-0.00028051499645444407,-0.000796550708629071,-0.0030737758601722637,-5.446502856633464e-05,-0.0015503245796786374,-9.52087086902778e-05,0.004114738108816059,0.004147054435660476,0.000283265665183973,0.005524239677103066,0.0004751784198335945,-5.093335938269887e-05,0.00012415124347515654,0.0007450829541340682,-3.247008970256588e-05,-0.0007213730868878861,0.0004283454590271465,-0.00046663010295822446,-0.0023586992291862847,-0.0005621376284871293,-0.0004011500357913236,0.0002693224387646724,-0.00044894485767687977,0.0025934995933270736,-0.00043998703558961196,9.077271549703429e-05,-0.0007246890599358394,0.0060001231609897844,0.0003544427167308357,-0.0011572807755767674
37,0.00045202525245115855,-0.0005244283134818668,-0.0018602727423536257,-0.00013839772471031615,8.696948387611122e-05,-0.00011939240571244527,0.00013535525636733012,-0.0021618119301959693,-0.004099505717886354,-0.0019316883795563791,-0.005541321942249877,-0.00044424456988670743,-0.00014734669172772148,0.0008760150195671788,0.000445344707894008,-0.0013680207453662897,-0.0011445963056921206,-0.0004860409173250369,-2.9738331977186903e-05,-0.0032209357600489446,-0.003112846266245959,-0.0034163514466743496,-0.0021086066606250276,-0.002878635516096515,0.008161131785980203,-0.0034427201739540446,-0.0012042373732076964,-0.004349769373080408,-0.00012944658569464176,0.0012254126855520077,0.000515570904545293,-0.0012498794106561649,-0.0007015623742245915,-0.0017846782849063885,-0.0006679469418007759,-0.006427794298093137,-0.00034629237676886545,-0.0010721985911186873,0.00043062104490476617,4.2209778954787285e-05
38,-0.0005880915876360479,-0.0030879045418282865,0.00043363243696484103,-0.0038088876714886862,-0.00046177952959559264,-0.003524906917644199,0.0001445194182900513,0.0009603360021707476,0.00042743589298325813,-5.560716550168087e-05,-0.0037780366080911658,-0.07440001829236892,0.0008817243676295879,0.003136467081563157,-0.0002615954713881558,-0.0016588269202293176,-0.007974381369983055,-0.0033396471607660028,-0.002597111125216253,-0.0008079292227859336,-0.004030688793072771,-0.00025104290134186674,-0.000634888459855891,-0.0004115514013428079,-0.002349268245630191,-0.0006649442377337731,0.0006546229019646217,0.0009207615254221052,-0.0006312989821029701,0.0010424993551103234,0.0011901034704019904,0.0008562611965508252,-0.0017623346672245232,-0.0016046014797796136,-0.007997393858708447,-0.00043247760219346736,0.0017642723951167643,0.0007249234686719845,-0.0010155755987347802,0.00621097406976776
39,-0.005085103730680897,0.00027305426594253677,0.00021213472683110593,-0.002154721191235163,0.0004958040495393327,-0.0006043207586939386,-0.006687097475924689,-0.0013777646637497531,-0.0005886636585644604,-0.0037983097057703416,-0.013656546706992926,-0.0014387697461775825,-0.006607456648358116,-0.0009241110809048158,-0.0034952464434510767,-0.003180450380642095,-0.0016309488212302087,-0.003756581275047083,-0.0004826781627759284,-0.004990245549095705,-0.001894423572350484,-0.003263024408331098,-0.0006831034798678937,-0.0009807739211030995,-0.00046676877669379175,-1.0779042634917694e-05,-0.0001394783773870007,-0.00836040761475807,-0.00047764981970890646,0.00021380060773340293,-0.0014542978630253044,-0.0012636629116643788,-0.001725453301251311,-0.0014836686260648432,-0.0018088084964712095,0.00014730024438014652,-0.00021259986861402015,-0.0002689207861618971,5.052736278338683e-06,-0.0002183882439980246
40,-0.00046137873326136474,0.00011886604072835412,0.0013505118705212185,-0.00014689357947367544,-0.004025018875132763,-0.0028390797519483348,-0.0005970659503255092,7.550099886791954e-05,-0.0018289187778186865,0.0003295562947306004,-0.0022128789510105404,-0.0010974492405207736,-0.0012884390629833197,-5.3033514630986865e-05,-0.0009666327922262342,0.00015154065330628359,-0.0049110070424390655,0.0010390064477419302,-0.0030500175406570273,-0.002314689364897762,0.003989157512961523,-0.00014499725790899265,-0.00012163257131061992,-9.57112756741157e-05,-0.00018077808906752965,-0.0015426560891785655,3.2038478142912817e-05,-0.0075111609701518835,-0.0006154378812130969,-0.0012471433611457466,-0.0003880069401185672,-0.0015689132091626472,-0.0009507948314717544,-0.0023048938197862377,-0.0005360177620859025,-0.0010037318592566078,-0.0010792933399224498,0.0005352832925177654,0.0005435883455871278,-0.0010202250116424455
41,0.005146579969656075,-0.001298044975938376,-0.0003747378685462706,0.001724328039071739,0.0036694864835785917,-0.00026181902013296143,-0.013281542183890072,-0.0013909267226381583,-0.0038350184814196493,0.00032152257436793757,-0.001054543252582724,-0.002455125259367335,-0.0018125245348924344,-0.0002302194527169586,-0.0013013357203910635,-0.0010307815915316907,-1.1978873274252522e-05,0.002263027383634571,-0.0003236724349612027,0.0020884147622657135,0.00046912088374115795,-0.0011587751103850957,-0.0019267776585494046,-0.0016396742395028085,0.0017789309059896914,0.0016605401256323362,0.004988135035086447,-0.008653978910492948,0.0015327491038482175,-0.0011989109651476,-0.0013217257718231266,-0.000530169740287925,0.0003441086831256568,6.295453441168155e-06,-0.0011720142752120106,0.006559418729743343,-0.00043926292478244626,-0.00038792824695055175,-0.0002719960015556909,-0.013641603358909644
42,-0.0006922211944430375,-0.0030758382560660477,-0.00022860114693056918,-0.003372235154470699,-0.00047017091959610484,0.006350710413718274,0.006948424287834782,-0.0016417132446460152,0.0036867204544505793,-0.002527086569365707,-0.004174940220191918,-0.000784871957480866,-0.0020992496920868324,-0.005734380175370642,-0.003758092985841554,-0.0025072097778320312,-0.0029626844976862244,-0.005063973194916263,-0.006211419830643053,-0.008730570252491363,-0.00294148111644122,-0.00010800052541239646,-0.010473423766020552,-0.0006584668376684688,-0.0018047287318785038,0.0004365950426022825,-0.0005917305201187613,-0.0003494454499467235,-0.00039971484616659866,-7.078575770505795e-05,-0.0014080536808262526,-0.00048117179843873236,0.00028354209373276386,-0.00042152271123724376,-0.0029502473014505408,-0.001215052922121193,-0.0009082895772141339,0.0003109815326201482,-0.0017120899983695448,0.0010598883732432828
43,0.0018383445819942952,-0.002749840362805458,-7.449954058961929e-05,0.0005984309676985009,-0.002584331755714978,-0.0005947498483263528,-0.0010653678236428724,0.00010734984485436326,-0.00026252767633706787,-3.405037507696847e-05,0.0014730706111317176,-0.0030335437691788114,0.0004888593356928457,-0.0009909591728269258,-0.0001515586975995862,-0.00037296100688632305,-0.00027403822292710244,-0.0013152572268276843,-0.00022780035309801614,-0.0012575661125263308,-0.00016798489396189592,-0.000827276046742237,-0.003971634499243113,-0.0009998048863882104,-0.0012129073219860696,-2.9380192435865572e-05,0.0002441217453227478,-0.00037816294273798834,0.00013966049108792673,0.00019550645109148558,-0.00471314936145336,-0.001322259080936296,0.01603762420141037,0.0012977302032663178,0.0011309414538120842,-0.0019060924659680886,0.0001883227756663307,0.002661233860542495,-0.003430014234701903,0.0012231638319607618
44,-0.000292945760233718,-0.0007407543286628964,0.0023944215834683777,2.6570556041821864e-05,-3.687184259619169e-05,-0.0019014942620965093,-0.00036550620760045645,-0.002160616996995035,-0.0013926542131067069,-0.0011494949971702269,0.0006654447997961326,0.001338347239183561,-0.0007386059717607396,0.00026638121895632995,0.00010738192359801286,-0.0011392117549091595,5.348654334663743e-05,0.00014161762860411036,0.0008467966305599738,0.0005561424955757,-9.951160433581486e-05,-0.00028770756871865746,-0.0007283325034918782,-0.0011698776972235375,-0.0004297542505190772,-0.0005525830916449499,-0.0004845962043232906,8.945625481608836e-05,-0.0006746627604451808,-0.00012044966763855274,0.0005200846510996081,-0.00030008962961369345,0.0004205550024704909,-0.0010071696312843538,-0.0003258251358598952,-0.0013006807793748902,-0.0004212203022476336,0.00012651589172406037,-0.0011966487454131674,-0.0012769839441183154
45,-0.0016101901983997583,0.000864576942534738,0.00044185328333212434,6.790134400526081e-05,-0.0004899643815808473,0.00403988469958556,-0.0025752708472483793,0.0028624518734638566,-0.0008051577529960694,0.00803183306324457,-0.0018758626776135881,-0.000379779452448887,-0.001255560355664302,4.526845374638665e-05,0.00035871520440062225,0.0016583975328794294,-0.0020031624936355775,0.00014573039086281035,0.0006975506098853517,-0.005435754472589527,0.00012052117650460418,0.00019253344492387714,-0.00010279921609869126,-0.00045839756121565265,0.005052537122805301,-0.0005552656765826193,-0.0009109407517153149,-0.0004676372418473801,-6.275738379966986e-05,-2.474172305794077e-07,-0.0003641893083429362,-0.0007996219141799086,-0.00030987264396597965,-0.00024404806445842877,-0.0004816683506581362,-0.0005234241819749282,0.00027047794184320535,-5.4552242650635505e-06,-0.0008330428692203517,-0.0005717731975723836
46,-0.0002022036824430213,-0.0006820816382212328,-0.00032409689354579113,0.0005324364710956834,-0.00019304520113115606,-0.0007861571121483143,0.0010045592235198954,-0.0008009688037212024,-0.0010986040752921475,1.8348456598614483e-05,0.00025442654048970457,-0.0033056229749758425,0.000655027478411219,-0.0003035979080467521,-0.0003097790809636689,-0.0007017388908530588,-0.00011741087498494434,-0.0013611552259181878,-0.001198559435581777,-0.0006199546351496292,-0.0004110901023260598,-0.00032040716971896613,0.00014889916925891466,-0.00022705735739244823,0.0002530959409354196,0.0010300036819981967,4.982171396149879e-05,-3.626234646685573e-05,-0.0004030099346158217,0.006414543103737353,-0.0022591388384278375,-0.00022655712948366753,-0.00030314412748554635,-0.00017153239367136857,-0.00016031452384793727,0.0010149046183467831,-0.0006881238032490035,0.00023122792822043227,-0.0026665667845973957,0.0011849557091994313
47,-0.0007507101004158774,-0.0014929320316007279,-0.0006935247275573685,-0.002536202947326532,-0.00016025604697149292,2.8594769667977028e-05,-4.096200771906465e-05,-6.483222691429622e-05,-0.00012410835695166473,-0.0010491592030301327,-0.0009213640043262674,-2.0048755319618708e-05,0.001463865348318698,-0.0020515987233173287,-0.00036485360565934104,0.00026621355739772613,0.00012836476348042876,0.00027763016506267215,-0.00036846739308518293,6.40492215387108e-05,-0.000639549902292424,-0.0005416652917360713,-0.00202247890961613,-4.503755362282803e-05,-0.00043955447378071734,-0.0009752820234826664,-0.0011189383230764045,-0.000460766041788423,-0.0017132678897379152,-0.00036715024321248065,0.00022259523756619362,-0.00023815727100225315,0.0016825247579466325,0.00011925306366971966,0.0009416300847802699,-0.0016376435881990936,-0.006268250081784757,-0.00040125830155114,-0.0022300046561227116,-0.0006016728421901606
48,-0.00010143185965064182,-0.000669593984795017,-0.00013051905160862452,-0.0009298590237056782,-0.0006595628614098194,0.003395791645223809,-0.0004453067605781151,-0.0010413401763424142,-0.0025187788430677065,0.0020570400802088352,0.0004523122903761032,0.00040108287092180823,0.0019786997783743754,-0.00017816935207096913,8.40280969909801e-05,0.00019238157212191285,-0.0013253236034155393,-0.00037033238775177087,-0.0028015436120357395,-0.01003897866754993,-0.002209626968373096,-0.0005845669356775851,-0.0004522312581330302,-0.0002938710314958518,-0.000452165095724254,-0.001982698093032035,-0.006903327839643536,-0.004584099248981008,-0.0002449024951616696,-0.006389960427341047,-0.005195418186094181,0.00010900190015230126,0.000859692285506977,-0.0007371975979607841,0.002239210253089311,0.00010327417364300899,0.00013947187705564714,6.878718514498927e-06,-1.4922129330971768e-05,-0.0013652312312831226
49,8.014807270052769e-05,8.932134030829234e-05,-0.00048374737069250884,0.0009753164413013741,-5.277855544969128e-05,-0.001420857109385265,-0.0015101442824900356,-0.008551884298986208,-0.007650015816959202,-0.0011773389289658133,0.00015576385332306776,-0.001980202132868616,2.7201438000257333e-05,0.000332067793035475,0.00019956320085639146,0.0006343249098437604,-0.00011803152349000102,-0.00031402258081041724,-0.00041105150758760645,0.0006168321370243106,8.61084536396715e-05,0.00015698017235310174,0.0004089939569207285,-4.1928212794709515e-05,-0.0009937694044320335,-0.000469445681020607,0.005643101446930979,0.0007409808847899194,-6.878685099141266e-05,0.003060809698819947,0.00012052464334799486,-0.0005130416961006963,-8.247495115262593e-06,-0.001562852582149599,-0.0018822630552787754,0.0005817917901983451,0.00031729557335418573,-4.916827663643457e-05,0.0009524673536764462,-6.678167889814897e-05
50,-0.00047054638291207256,-0.00040440736488604246,-0.00033092966594308425,-0.00016510060556969026,-0.0004089160991366625,-4.626398079864766e-05,0.00047602900777066946,7.275317044381813e-06,-0.00010646826417277335,-0.0010959128023614061,-0.0017644912944277768,-0.0003729045349313571,0.0007962873120698882,0.0014788086964019798,-9.726266720617458e-05,0.0005664892270169065,0.0013337292367123852,0.0030540659783516383,0.0004966477873280233,0.001249084125136527,0.03573048089715093,0.0001451079671668595,0.0016824980256602575,0.006162759718062916,0.010536985123332931,0.00038314350184311596,0.00015375016031352103,-0.00027225563888710116,0.00036330622397023817,-7.470337427322387e-05,-0.0016127795544886973,-0.0002326430686303762,0.0029904586749220524,-0.0002997798692453302,-0.00014262944564338113,-0.00027806406348588616,-0.0006262529288962238,5.039904780879088e-05,0.0008490501623013339,-0.0002580922887971869
51,-0.0015762799589802696,-9.410705785485551e-05,-4.521557394240173e-06,-0.00043347988541341827,-0.0001649308659935135,-0.0004135742000373994,-0.0004040513242468931,-0.0010795299206568635,0.00015792749775149324,-0.00046961442857834597,0.000203532444152618,0.004724038424154387,0.00026045333445281034,-0.00016964843578913367,-0.0012334918508015067,3.5976311002649695e-05,-0.0002679958490533436,-0.0006938271365469791,-0.0016527463275398837,0.00017152621183014473,-0.0036096556168297577,0.0013761834490107084,-0.01885413187905133,-0.018009052129583755,0.00010294536652060418,0.00012334644502079821,0.00011185573879955637,0.00021844287810830206,0.0004460116575544505,-2.79516127866394e-05,-0.0004478776546817768,6.601538120155146e-06,-0.0010646255014656134,-0.0018828645317221988,-0.00025677964999781003,-0.0014695282490335309,-0.0009394209954650066,-0.00026130477865843446,-0.0009656781154490881,-0.00051314703801669
52,-0.0004140466931990669,-0.0008637387182801103,0.001836513754531229,-0.001531825503353982,0.0004084299056782284,-0.0011495524715859318,-0.00014544619324329222,-0.00018031628882041282,-0.0022914000299316065,-0.0004781142931846619,-0.0007037434781775578,0.00022588180509913424,-0.0009425830907895167,0.005189604916268491,0.0007159220395425685,0.0006584304149282843,0.0004234346544817774,-1.8962213186091917e-05,0.0014914604192358175,0.00016302856099129323,3.442510743198129e-05,0.0011971586637757586,0.00031931833027957926,0.0004309668938597356,-0.00702138070719344,7.487379259886114e-05,0.0027722924759777264,0.0008545710477448042,0.0005146937513986326,-0.00023686392957210207,0.014787782215955128,0.01892024082325519,0.0034739956123977585,-1.423226926572341e-05,0.0017601402806667658,0.0009163533713989684,-0.00026777530769075476,0.00035113927444212065,7.566907811849885e-05,-0.0007681589320395992
53,0.0030891255390084367,0.00019439777128330536,0.0008744712300290575,0.0008565425538649153,0.0004275541833504647,-0.0026936940927144606,1.0039978455060337e-05,-0.00019256034428704157,-7.796680167077178e-05,-0.0007198553613289809,-0.00029498685383679745,-0.00031338583027973923,-5.0763912190902446e-05,0.0013935360444034825,-0.0005566417210237412,-0.0037770475134953135,0.017857723329646986,0.0008801725584055549,0.002532001968522797,0.005833401910558646,1.7164425158216294e-05,-0.00028732450340875174,-0.00021737642695875364,0.0005336370849074729,7.400156821750164e-05,0.00012312072427772382,0.0004801586447851425,0.0002240469469085133,0.0009370521807386563,0.0001767583885807713,0.0002286412453601298,0.00014900008363997777,-0.0004218942900178474,-0.0007166356245119752,0.001089846912429478,0.0009758784876223955,0.0005388841314923955,0.00038618196034314543,-0.00036274710149303865,0.00011905369929024253
54,-0.004716045804682025,-0.01782534518439033,-0.009062079340741613,0.0012146719870403582,-0.014280750940292134,-0.00012416929821075875,-6.012308405426438e-05,-0.0002931114168708439,4.030322393672643e-05,0.0011410907004876993,-0.0013026663199453483,-0.001361804152169926,0.0007143789183116074,-8.181048675943496e-05,-0.0001341404932399009,-0.0008244023468415886,-0.0007058356137399336,-0.00032498139807120356,-0.00021307985934662936,0.0005608714370353283,0.0002607002739481932,0.0001410495675186552,0.0010324443397441774,0.00013661827336012634,-0.0001303733606478838,0.000383852241585618,0.0013080979863830434,0.00015674492823300609,0.0001868603525248623,0.0001669844799135315,0.004227939651157778,0.0016166817999921982,0.0018255424900496015,0.0002704234748097172,0.0003012732015929189,0.0006068035197909595,0.00019325605203993464,0.0005390705891898565,0.006527775722361981,-0.0038348336944900867
55,0.006796001469078144,-0.00047940746753802197,0.0021923742849006464,0.0018480316942692137,0.001191065039096717,-0.0006887707036946653,-0.00047748742106918204,-0.0016098405066786233,-0.0007187690280414413,-0.0008899146389443302,0.005014212380444661,0.011282885417122898,-0.00026587263720805775,0.0023587994752601884,0.0015532099958391731,-0.00239049494475356,-0.0007565447560706673,-0.00027505718249913754,-0.0018238242723428884,-0.000791204501969378,0.0011106405796165973,-0.0004950370313240747,-0.00259289761565328,-0.0028029536566035935,0.0011608298207465466,-0.00023732355782095144,0.000901014385477345,0.0024355598989699214,-0.0004519737927998879,0.00011272904918005021,-0.00038051538393893457,0.001688683542573711,3.991096940337844e-05,0.00017427028102647533,0.0006644567076610199,-0.00011262738295343373,0.0004910076090566079,-0.0005442741958094205,-0.00031585365888866943,-0.0007996293490970561
56,0.0007954686357996725,-0.0002458458107171064,-0.0006258930454909091,0.0009845193650393359,0.0020996807502046194,0.002154145444617375,0.015293210891049978,7.276194197528259e-06,-0.0004252475211899351,7.100329168542955e-05,0.0005260548895693519,0.0009647177580610889,0.00028343457981850115,0.004595747174461488,-2.174571250482513e-05,-0.0007495980373027022,-0.0002969495466562444,0.00014439444485125035,-0.0015070550326458957,-0.0010228096895812688,0.0005421631805697932,0.005513590870825829,0.0011582237569786236,0.002127874958490106,0.00016472902678908724,0.00024799775977024446,0.0023520068012924567,0.002671453613623423,0.004654206006612156,0.005693458391388731,-3.200639939926446e-05,0.00038097852080037025,-8.928884387266904e-05,-2.9471614766805516e-05,-0.000179199881710702,0.004750476989532236,0.0005029955358044122,0.00016150745212739338,-0.0002264049225281233,0.001378806888764775
57,0.0010364287870282803,-0.00019101722305607915,0.0010504537557670095,5.0352349846018766e-06,-0.0002205597410355732,-0.00030048927729499017,-0.00032178853973276466,-0.0005557830716315555,-0.00017672620541412865,-0.002293709031167194,0.004285581143652549,0.0012909261680768766,0.004001764459215684,0.008709267961786773,0.0015698294582781294,-0.00926109319311301,-0.002492606598092863,0.01116354714429036,-0.03125024593703465,-0.011092415871783914,0.0008875804091134766,0.0013860603605188853,0.001386850633734828,-0.0011249908468651455,0.0012408549249297517,-0.0006098235998441058,-0.00010017656995937731,0.00031270325893944747,0.0021263208101910147,0.0003839870725550179,-0.0003308895675135228,-0.0010716151589685663,-0.0006841249873609748,-0.0011278886267081288,-0.00022862721090978374,-0.003771509836834464,-4.988077560670751e-05,0.0001540181514844246,-0.000497785997958809,-0.0005491088968770189
58,0.0036407078406822456,0.002533188213730661,0.01556529009684701,-0.00036381839786949285,0.001637059821895394,0.0006592589487290996,0.0012472068503258857,0.002030893899213207,0.0022032322713187633,0.0009610400637631327,-0.0013482622441998208,-0.0007595456640621792,-1.0478220874811657e-05,-0.0009612505805183301,-0.0022445025774842807,0.0026148489996863982,0.0003665347323187093,0.0020274621419498953,0.0020851834971502095,0.0014265744771335869,0.0006947483979661561,0.0034500301176631203,0.001347857250061249,0.004531424615294597,0.0034804314103423924,-0.00020762365350542787,0.0011456856463618772,-8.698752816941409e-05,-0.0007837107737914782,0.00045325393516364073,9.661716602863194e-06,-0.0003203212922489887,-7.133234942301757e-05,-0.00026660075785818,0.00040593511505233946,0.002659905265909688,-0.00026456542840435027,0.0019950572644068633,0.0009543128838970176,0.000951821768960505
59,-0.0006204265435425329,-0.0007261686502174647,-0.0016535553133562885,-0.00017313507777790745,0.00021801557921828605,0.0014500768350067883,0.0004786609684410176,0.0020492088569154586,-0.005345382636965114,-0.0016389805366713933,0.0009643926266280601,-0.00015560797067814622,-0.0006407922853016735,-0.0001571683008184606,0.0001254491064209323,0.00021902948471742996,0.0009236693298724787,0.0011790141243991437,0.0013988494204739714,0.0012669740394854261,-0.0017886225293379358,-0.00014856668644713282,-0.005234360778423649,7.569514209771382e-05,-0.0027648802812732676,-0.0001756073965755647,-0.0006038265455495915,-0.002547301858475597,-0.00027050066428662285,-0.00136104829677269,0.002578928158177975,-0.01160760784616985,-0.0029825639624485372,0.0003187397433563639,-0.0012129427422655156,0.001808868894730737,0.0006708440533365998,5.033088047853643e-05,0.0026707639206349637,-0.0003820384559551151
60,-0.0012077579317848087,-0.0017054664061131298,-0.0018909391858983726,-0.0022696980915457203,-0.0007782812793520498,0.000452355229111092,-0.00012769357424644346,0.0009090617225983804,0.001732219075855878,-0.005936851180677407,0.03077352372766293,-0.005053909825710625,0.0023340320119343188,0.002693737647545112,0.0011730621808378864,-0.0009811327185092812,-0.00024710473432854995,-0.0002506318297850646,0.0029898725695432947,-0.000740915557765092,-0.0007733378112942666,-0.0002317485394975734,0.0015377921496727452,-0.0010448227249498373,5.9459287968227e-06,0.0013387569114722483,-0.0012756032215270783,0.0011837677932236693,0.0010530693011427561,0.0017183894616536683,0.0006640871338018939,-0.00019239727734015656,-0.0008599617385997913,-3.87024925401696e-05,-0.0005349434583272316,0.002250257036279947,-0.0009532661478086709,0.005783047639329532,0.009609722305864576,4.740870742423604e-05
61,-0.00038255756354114745,0.0012154582504133454,0.0003040316393931764,0.00012179730902540146,-0.0007462043735474748,0.00036106597483366934,0.00035489348990982365,-0.0017795669673286122,-0.0005459775436818394,0.0006465624493155851,-0.0002633267210844764,-0.0013101922939436873,-0.00021815387703107503,3.817771478558073e-05,-0.00030824548310972894,-0.00012787593856255513,-0.0036250292711852727,-0.00817018500891447,-0.006951736418116569,0.0004265383564682384,-0.0008501548740357554,0.002694341797217173,0.012003095983707078,0.0011620551619232324,-0.0010230626438410865,0.005861895854605104,0.002237847908944957,-0.00024268638862123335,-0.00037995066438927585,0.0008033092153932802,0.001749526560515394,-0.0001745213974416044,0.00020808445129180678,0.0048836719430069364,0.002368135726276443,-0.000267879563607615,0.00024945767675986556,0.008018140786163608,0.0013670891251861422,-4.20178077232611e-05
