layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
28,0.004244995117187504,-0.00108863830566406,0.010743408203125004,0.006250145435333252,0.0045193481445312475,0.005947570800781248,-0.003393249511718752,0.00017059326171875195,0.00010040998458862555,0.007184143066406248,0.0011337280273437478,0.0044537353515625,-0.003250122070312496,-0.009937744140624996,-0.0006698036193847599,0.00017021179199218012,-0.0004795837402343638,-0.001652755737304684,-0.0212451171875,-4.6234130859372e-05,0.0005407714843750001,-9.421825408935169e-05,-0.0007169342041015669,0.0015494251251220615,0.00029884338378905595,0.0004567122459411654,-0.0058117675781250025,0.0007157325744628872,-0.0010747909545898398,-0.0345819091796875,0.0011038255691528261,0.010059814453125,0.001304550170898432,-0.002384796142578124,9.332656860351015e-05,-0.0027317810058593715,-0.0062091064453125,-0.005324172973632813,-5.971908569335736e-05,0.006846923828125
29,-0.001322326660156243,0.000368652343750004,0.014539794921875005,-0.0004461073875427201,-0.0020349121093749876,0.018477783203125,0.076375732421875,0.014076843261718753,-0.014801330566406248,-0.02262786865234375,0.01166015625,0.007664299011230464,0.07952987670898437,0.010099182128906248,0.03761749267578125,0.0023468017578125,0.00844074249267578,-0.00019718170166015199,-0.016067199707031247,0.001878204345703124,0.02114349365234375,-0.004153594970703128,-0.0011853361129760742,-0.0008499145507812481,-0.01268798828125,2.0914077758790035e-05,-0.0067565917968750045,-0.0013181304931640559,-5.515575408936548e-05,5.1529407501228454e-05,0.005878887176513656,0.0010917425155639567,0.0022765469551086354,-0.0015306282043457,0.004821958541870116,0.04547119140625,0.0057489013671875,0.02226461410522461,-0.0024631500244140635,0.0018270111083984403
30,-0.007649841308593752,-0.010140647888183595,0.0007567882537841706,0.0003392219543457041,-0.0008218955993652306,0.0009465122222900274,0.0003434562683105373,0.017555236816406253,-0.0187158203125,0.0866851806640625,-0.013103256225585936,-0.013414306640625,0.0166607666015625,0.0036241436004638694,-0.00053237915039062,0.002074527740478508,0.0034193420410156238,-0.0025131177902221642,-0.0025977706909179723,0.0003705596923828106,-0.000995583534240717,-0.0023391723632812562,-8.737564086914651e-05,-0.004680175781249996,-0.03105056762695313,-0.002537860870361331,-0.04306976318359375,0.008155117034912111,0.048717041015625,-0.007162399291992187,0.001112136840820324,0.0014776802062988251,0.0007743072509765554,0.00045463562011718807,0.005069640874862669,0.004973030090332028,-0.0026641845703125,-0.0010352325439453081,0.0028443527221679683,0.011269226074218748
31,5.451679229736727e-05,0.00031027317047118926,-0.01041259765625,0.007106819152832028,0.003591499328613272,-0.0013374948501586863,-0.00122843265533448,-0.007872810363769533,-0.003536720275878916,2.8247833251947783e-05,-0.021268310546875,0.001557807922363284,-0.003849716186523432,-0.001187696456909182,-0.0014324188232421842,-0.0018587875366210859,-0.0012389326095581094,-0.0015957641601562521,0.0006314468383789117,0.0003392505645752043,-0.01326171875,0.0005795311927795421,0.007600135803222652,-0.011063232421875,-0.001263351440429688,-0.011502380371093747,-0.02442840576171875,0.001624755859375,-2.5711059570300005e-05,-0.0003098964691162029,0.000737304687500004,-0.00041851043701172404,-0.001902160644531252,0.0005318260192871166,0.0011173534393310596,0.0013247585296630902,0.003520946502685541,0.0013308811187744231,0.00021358489990234004,0.00033379554748535795
32,-0.0013674068450927753,-0.00037874221801757687,-0.0021420860290527447,0.0004990863800048829,-0.0012492823600769004,-0.02801025390625,0.00029326438903808994,-5.304157733916961e-05,-0.00570556640625,-0.007850646972656252,-0.003784923553466796,-0.016051626205444335,-0.0157647705078125,-0.0282440185546875,-0.0012231445312500095,0.012548561096191407,0.2008431625366211,-0.0011828231811523368,-0.002176818847656252,-0.014603424072265624,0.002084808349609372,-0.0005750131607055662,-0.014505615234375,-0.002866249084472652,-0.0004320299625396648,0.0030707836151122967,0.004212217330932621,-0.003824520111083982,-0.0035428714752197203,-0.0007581150531768746,-0.0009723663330078041,-0.0004291939735412537,0.00023680806159972958,-0.0001606601476669349,0.049425506591796876,0.0120281982421875,0.0005301666259765519,-0.00011354923248289916,-7.316589355469235e-05,0.00287353515625
33,-0.0006610870361328057,-6.294250488320021e-07,-0.00020906925201414988,0.00010662078857422048,0.003391208648681639,-0.0021210670471191323,-0.005311203002929687,-0.010335998535156248,-0.0025965118408203154,-0.009205636978149417,-0.005513863563537583,0.012960205078125,-0.004113216400146483,-0.0412109375,-0.017992367744445802,0.03007164001464844,0.001566696166992188,0.0005708026885986366,0.00012106418609619827,-0.00026586532592773196,-0.00036405563354492953,0.00045917749404907006,0.000226478576660156,-0.001179351806640614,0.0006016540527343785,-0.007149963378906252,0.00030680179595946717,-0.000889415740966784,-0.001135635375976564,-0.00028784394264220716,-0.01627780914306641,-0.0015182065963744984,-0.013512268066406248,-0.0181842041015625,-0.006984615325927732,-0.023660888671875,-0.0094976806640625,-0.002639083862304696,-0.0022269868850708033,0.0209765625
34,-0.00020560264587402393,0.0005167341232299822,0.0008592224121093731,-0.00011564403772355363,-0.0016013240814209018,-0.0106317138671875,0.0306298828125,0.025378875732421875,-0.0023900032043457043,-0.004430541992187496,0.028048095703125,-0.0028742265701293935,-2.130299806594424e-05,-3.6633573472499847e-06,0.0001351952552795409,0.001828238964080799,-0.00162631988525392,0.003546142578125,-0.00049411416053772,0.001502776145935054,-0.02329971313476563,-0.0123046875,-0.006566925048828124,0.00021976470947266403,-0.0030565452575683607,-0.05427459716796875,-0.03599800109863281,-0.0598382568359375,-0.001608963012695312,-0.015480432510375978,-0.02858535766601562,0.01353065490722656,-0.0005588579177856467,-0.011932678222656248,-0.005491338968276971,-0.01914695739746094,-0.00482887268066406,0.012474822998046873,-0.07634234428405762,-0.10269683837890625
35,-0.0007059097290039,-0.0004828453063964774,-0.001769227981567378,-0.0003009486198425272,-0.0002366231381893143,-0.02982666015625,0.001052703857421876,-0.03604827880859375,-0.015124835968017588,-0.007088742256164543,-0.006583251953125,-0.0004890060424804679,-0.004491348266601564,-0.0028224182128906237,-0.004416465759277348,-0.002003631591796876,-0.012115745544433596,-0.000506329536437984,-0.0012861466407775755,-0.002720338106155397,0.00033383846282957814,0.002710952758789072,4.738330841064503e-05,0.0260443115234375,-0.0016702556610107369,0.0001512408256530815,-0.00032092809677123,0.146728515625,-0.02066061019897461,0.02070098876953125,0.0012051200866699204,0.0028007888793945357,0.001234588623046872,-0.000746002197265628,0.005429992675781246,0.007064676284790048,-0.05014404296875,-0.00010399222373962205,0.007369117736816409,-0.028738784790039062
36,-0.004770317077636712,-0.009758071899414064,-0.0030929374694824226,-0.002138748168945308,-0.004297018051147464,-0.0009550857543945289,-0.0068548583984375,-0.009296875,-0.005125589370727528,-0.0390386962890625,-0.00019428253173827848,-0.000473327636718752,-0.0006184387207031239,0.0002597188949584966,-0.0008186531066894481,0.0004969978332519479,-0.008535656929016111,0.00786376953125,-0.00399070739746094,0.0032225799560546757,-0.006941680908203124,-0.0035700416564941394,-0.005009460449218743,0.0014486169815063463,0.00359519958496094,-0.005346546173095705,-0.0447021484375,-0.016317329406738287,-0.0271075439453125,-0.000359306335449216,-7.0228576660152e-05,-0.005532302856445316,-0.00012138843536376427,-0.003964538574218748,0.0006976032257079998,-0.007094268798828124,-0.01724449157714844,-0.0394952392578125,-0.004815149307250977,-0.0233746337890625
37,-6.733283400533997e-05,-0.0002014295756816842,-0.0010151576995849597,-0.00026013255119323455,-0.0009572508931159921,-0.005493927001953124,-0.001341857910156248,-0.005614318847656243,-0.0041772460937499955,-0.0064178466796875,-0.005348739624023435,-0.001558437347412109,-0.001590576171875,-0.001316833496093756,-0.0010442829132080048,-0.011688232421875,-0.001173934936523432,-0.004577398300170902,-0.0026929569244384744,-0.0285687255859375,-0.03570343017578125,-0.02399421691894531,0.000441913604736339,-0.0010065698623657176,-0.04757904052734375,-0.038675537109375,-0.0413104248046875,-0.008342895507812505,0.0015119600296020447,-0.012737922668457026,-0.00016296863555907704,-0.0001289904117584196,-0.0022010421752929714,0.008901841640472426,-0.0006553840637206925,0.002100791931152341,0.0007111644744873026,0.000167787075042723,-0.0007768058776855462,0.001406440734863272
38,-0.0449932861328125,-0.001115889549255368,-0.024507446289062505,-0.02487548828125,-0.0006161499023437439,0.002698822021484376,0.00010187149047851964,-0.005230712890625001,0.002416076660156248,0.001491241455078114,-0.00775768280029296,0.0015930414199829101,-0.002442321777343752,-0.0005340576171874961,0.0018236541748046843,-0.00057804107666016,-0.03647705078125,-0.00493499755859375,-0.0007420349121093722,-0.016002502441406254,-0.006410446166992188,-0.0004547119140625,-0.001167030334472656,-0.00312030792236328,-0.0027093505859375,0.003078002929687496,0.0012060546874999958,0.002710838317871092,0.004739055633544923,-0.006459684371948239,-0.005594339370727532,0.0012921142578124958,-0.0015303039550781238,-0.0030029296874999963,-0.012930183410644532,-0.003855590820312504,0.0009066581726074201,0.010146789550781249,-0.004332237243652346,-0.0024723815917968715
39,-0.012962646484375,-0.00453523635864258,-0.00176712036132812,-0.009325180053710936,-0.013443298339843748,-0.012696533203125,0.0131903076171875,0.00236312866210938,-0.006657867431640624,-0.0061444091796875,-0.03876754760742187,-0.0016668701171875,-0.008481712341308597,-0.008068542480468748,-0.004026794433593748,-0.0055841064453125,-0.03357666015625,-0.005403137207031248,-0.010600280761718752,0.02415496826171875,-0.0026671600341796942,-0.001503391265869136,-0.0032217407226562524,-0.000584144592285157,-0.00666715621948242,1.3542175292924342e-06,-0.010657882690429688,-0.02214599609375,-0.0141741943359375,0.007042999267578132,0.004147548675537112,-0.003611984252929684,-0.001980123519897461,-0.012542228698730465,-0.010137634277343752,-0.0009931564331054688,-0.0019242858886718678,-0.0010250854492187482,-0.005232391357421872,-0.004686126708984372
40,-0.002149963378906252,-0.0074430847167968805,-0.00035430908203124413,-0.019527091979980468,-0.04268310546875,0.0448980712890625,0.007682800292968753,0.001470832824707024,-0.027071533203125,-0.000488662719726564,-0.001898880004882812,-0.003313064575195311,-0.008885498046875,-0.0008272171020507793,-0.001031494140625,-0.006606521606445323,-0.02522705078125,-0.0031206035614013638,0.0027327871322631865,0.00029695510864258,0.0264501953125,-0.006708679199218752,-0.0011920166015625,-0.004697265625,-0.0001411056518554721,-0.00418212890625,0.0007726097106933659,-0.013968505859375,-0.000868940353393552,-0.0015704345703125,0.003070297241210944,-0.021877822875976567,-0.008604660034179685,0.002127380371093748,-0.0083154296875,-0.0005471134185791121,-1.887321472168206e-05,-0.0003634643554687478,-0.0159619140625,-0.0006482648849487294
41,0.032437744140625,0.008004608154296875,0.004312744140625004,0.0023944091796875,0.002216796875,-0.0007552337646484369,-0.10529052734375,-0.015522422790527344,-0.0015430450439453181,-0.008695526123046877,-0.00324951171875,0.05339508056640625,-0.019408264160156247,0.003013458251953128,-0.003297119140625,-0.0410595703125,0.0006235218048095682,-6.095886230468528e-05,0.001981353759765624,-0.00173364639282227,-0.0019146728515625,-0.00498046875,0.0141851806640625,-0.013420658111572264,-0.01531005859375,-0.022183837890625,-0.0092578125,0.0105902099609375,0.002550048828125,0.0012858104705810605,-0.008376770019531252,-0.0030709838867187477,-0.0045751953125,-0.003069214820861816,-0.003571434020996092,0.2748046875,-0.0330926513671875,0.003021087646484376,-6.617546081543886e-05,0.000663223266601553
42,-0.010738334655761718,-0.0159588623046875,-0.007820739746093743,-0.066102294921875,0.00017293930053711138,-0.03162460327148438,-0.038939208984375,-0.010741491317749024,-0.05387847900390625,-0.010154266357421872,0.00599853515625,-0.004642333984375,-0.004306640625,0.0033819580078125,-0.008179931640625,-0.010860595703125,-0.010359802246093747,-0.0151361083984375,-0.011888504028320318,-0.03307647705078125,-0.009766845703125,-0.005337829589843748,-0.00027374267578125224,-0.036611328125,-0.011990051269531253,0.0032621002197265603,-0.002890071868896484,-0.0010925483703613313,-0.005056228637695313,-0.003772430419921872,-0.139476318359375,-0.014796142578125,-2.6149749755847996e-05,-0.0046683502197265685,-0.03243499755859375,-0.002452583312988284,-0.00423263549804688,0.0022256088256835923,-0.001277450323104851,-0.00096099853515624
43,-0.021433906555175783,-0.022889785766601563,-0.010848846435546879,-0.006430053710937495,-0.019452209472656252,-0.011031847000122066,-0.005157470703125004,-0.000522673130035402,-0.006187567710876474,-0.004647350311279292,-0.0024036884307861326,-0.0004165649414062517,-0.0026589965820312477,-0.002059020996093748,-0.015323181152343747,0.003606719970703136,0.00263927459716797,-0.0014204502105712824,0.0009978282451629631,-1.2063980102489101e-06,0.0006299895048141365,-0.011967926025390626,0.00022571563720704394,0.0027471923828125,-0.0009018611907958918,0.010552673339843752,-0.007092208862304684,0.0032125854492187477,-0.0016498184204101532,-0.003781433105468756,-0.010200023651123052,-0.007542190551757808,-0.002198181152343748,-0.007681427001953124,-0.005432434082031252,-0.008869612216949452,-0.0015866470336913917,-0.022092781066894527,-0.039700584411621095,-0.010560030937194822
44,-0.0028629302978515642,-0.000976495742797848,0.00429931640625,-0.005007171630859369,0.0023729896545410176,-0.00725318908691406,-0.003232116699218752,-0.0049313545227050734,-0.00497825622558594,-0.005203552246093748,-0.004873390197753904,-0.003221559524536133,-0.002111663818359376,-0.010556983947753912,-0.008692398071289065,0.0036601257324218716,0.002788219451904293,-0.001173648834228512,-0.0027275037765502885,8.239746093751602e-05,0.003424072265625004,-0.0011196994781494194,0.00042051792144775515,0.0009937667846679746,-0.000788574218749997,-0.0027198553085327187,-0.0004269409179687525,-0.00014060974121094801,-0.003058052062988284,-0.0055126953125,0.015389556884765626,0.0038728904724121115,0.0015669250488281239,-0.0039859008789062565,-0.0012594795227050758,0.00026836395263672404,0.0013900375366210904,0.0072735595703125,-0.0013008880615234361,0.001800537109374992
45,-0.0007006120681762654,0.0021759033203125,-0.00044763565063476394,-0.0003117179870605532,-0.0014811706542968719,0.048232421875,0.0047686767578125,0.0127459716796875,-0.01836517333984375,-0.013502197265625,-0.00465072631835938,-0.0121504020690918,-0.09774993896484375,-0.021808471679687504,-0.026610260009765626,0.0002284431457519457,-0.004102401733398436,-0.0011792993545532238,-0.002153434753417973,-0.002234878540039056,0.019336700439453125,0.0016685485839843639,-0.000337216854095464,-0.00021927356719970926,-0.0046673393249511645,-0.0005295181274414119,0.0032361412048339797,-0.0005701637268066383,0.0038348388671875,0.0008977890014648391,-0.0008813905715942373,-0.001174201965332028,-0.00028732299804688126,-0.006531028747558582,-0.02738563537597656,0.002624664306640624,0.018475189208984378,-0.006336593627929687,0.0020783996582031243,0.00582763671875
46,-0.0024100494384765602,-0.00847564697265624,0.03945587158203125,-0.003333511352539056,-0.0036222839355468718,-0.001682395935058596,-0.0009400463104248057,-0.0013612365722656245,-0.0045748901367187525,0.021874351501464835,-0.002531442642211911,-0.009186096191406251,0.0008696937561035222,-0.00018302917480469193,-0.006201019287109373,-9.53292846679641e-05,-0.0030291748046875,5.017280578612782e-05,-0.012117843627929687,0.0030995941162109395,-0.002791442871093752,-0.007768630981445308,-0.0018345642089843761,-0.004875946044921872,-0.00490982055664062,-0.014078712463378908,-0.01240234375,-0.004789276123046876,0.0035324096679687517,0.010947418212890626,-0.000131568908691396,-7.259368896485975e-05,-0.0012168598175048943,-0.001085510253906248,-0.009234666824340812,0.00486083984375,-0.000498657226562492,0.0013604736328124915,-0.0065716552734375,0.0035427856445312523
47,-0.0008729910850524928,-8.038699626922208e-05,-0.0009443283081054678,0.0003875160217285036,-0.0042218017578125,-0.0002588638663291857,-0.000851097106933592,-0.0030356597900390602,-0.007863433361053466,-0.0015492296218872009,-0.0019062423706054721,0.00112949371337892,0.0003848648071289001,-0.0025164222717285194,9.58538055420046e-05,-0.001480455398559565,-0.00831256866455078,-0.0087811279296875,-0.006719379425048835,-0.005500946044921876,-0.002752141952514646,-0.0033300781249999954,-0.0015554809570312441,-0.004602899551391596,-0.000519981384277344,-0.01203838348388672,-0.0097442626953125,-0.003992385864257814,-0.006022491455078124,-0.001698927879333493,0.0005124473571777269,0.0027146148681640686,-0.006152496337890624,-6.549835205078778e-05,-0.0006439208984375,0.0009523582458496088,-0.0004849624633789027,-0.001770048141479489,-0.0034929656982421843,-0.0003018951416015524
48,-0.00758056640625,-0.0049973678588867195,-0.000546016693115236,-0.0075054931640625,-0.004757156372070312,0.02399566650390625,-0.001627750396728512,-0.0034206199645996096,-0.012687072753906247,-0.0036602783203125,0.00185813903808594,0.004093494415283204,0.002494516372680666,0.000865249633789068,0.00048659324645996047,0.0001763153076172,0.0062017822265625,0.001644058227539056,0.0022708415985107488,0.359862060546875,0.002770462036132808,0.001170845031738276,0.0009763717651367118,0.001466064453124992,0.00393836975097656,-0.012007551193237305,-0.0070330810546875,-0.003755862712860107,-0.011223602294921873,-0.002789230346679688,-0.010362396240234375,-0.00015680313110351756,-0.0143389892578125,-0.001515274047851564,-0.01120849609375,0.0017503356933593762,0.002461562156677245,-0.002439765930175784,-0.00272171020507813,-0.002331237792968748
49,-0.002220382690429688,-0.002331886291503903,-0.0013346672058105402,-0.0018741226196288998,-0.00166461944580078,-0.001619453430175784,0.002465305328369136,0.0013631057739257703,-0.013010559082031253,0.010135521888732908,0.0096160888671875,-0.0024702453613281283,-0.0007086944580078185,0.002146148681640628,0.005043678283691404,-0.002430877685546872,-0.004345932006835937,-0.00317058563232422,-0.0017428207397461,-0.000653839111328132,-0.003843288421630852,-0.00032773017883299874,-0.006709213256835932,-0.0012382405996322653,-0.0028800201416015643,0.00537776947021484,0.005009880065917964,0.0048675537109375,-0.0009388923645019448,0.006931877136230464,-0.006457214355468755,-0.001719508171081536,-0.005320961475372317,-0.011597194671630857,-0.00010559082031249611,-0.001106300354003912,0.002769775390625004,-0.0018753051757812481,0.012760086059570313,0.000574188232421872
50,-0.003578796386718744,0.002750968933105472,0.0019030380249023399,-0.004347381591796876,-0.01685791015625,0.002921142578124992,0.0029895782470703096,0.002057209014892572,0.005412902832031252,-0.0015344238281249961,0.0012849426269531238,0.0018539619445800703,0.001032028198242183,0.0067193603515625,-0.001292190551757808,0.003516540527343748,0.00013000488281250002,0.005498199462890628,0.0005081510543823254,0.003366165161132812,0.49384521484375,-0.0053011322021484395,0.007043151855468748,0.08637451171875,0.017419281005859374,-0.00047607421875000395,-0.000446968078613284,-0.008808517456054689,-0.0020975303649902353,-0.0005167388916015671,-0.0008951854705810604,0.015037155151367183,-0.0065020370483398395,0.008214416503906252,0.0006235980987548767,0.0001980209350586,-0.0015679359436035212,-0.005142517089843757,0.0016769790649414041,0.002039489746093752
51,-0.0035223388671875,-0.0015917205810546719,-0.000494384765624996,-0.004674676656723025,-0.0032382202148437543,-0.001213378906249996,-0.0002189445495605411,-0.0018324279785156322,-0.0003940391540527354,0.0016067886352539,-0.002472953796386717,-0.010032653808593752,-0.0014243698120117163,0.0005597209930419977,-0.012653427124023444,0.00024991989135742735,0.0020745849609375,0.00029024600982666766,0.00045122146606445636,-0.0008988761901855491,-0.00021286010742186396,0.0032177734375,-0.0006096649169921959,0.0001409530639648465,0.001075134277343756,-5.247116088865941e-05,-0.001158905029296872,-0.00016090393066406,0.0012933731079101602,-0.000609512329101564,-0.00018920898437500396,0.0005143451690673871,-0.0029332351684570324,-0.005542907714843748,0.000992393493652344,-0.0009596443176269734,-0.001753997802734372,-0.00031224250793457185,-0.00028303146362305335,-0.0013123750686645456
52,-0.0037764263153076127,-0.003320217132568359,-0.00035845756530761876,-0.007512645721435547,-0.00706207275390624,0.001212062835693356,0.00033714294433593596,0.000585402846336349,0.0010667419433593734,0.003294048309326172,-0.002520751953125,0.0006117916107177539,0.008421020507812495,0.008143310546875,-0.004484329223632812,-0.0033471298217773414,0.0007378196716308574,0.00011405944824218313,0.0004481434822082434,-0.00023362159729004502,0.00039934873580933165,-0.013420944213867187,0.00022480010986327997,-0.007006607055664065,-0.02362884521484375,-0.005000696182250979,-0.0060815048217773525,0.00026999473571777193,-0.004428405761718752,-0.001966857910156248,0.001943359375,-0.010199546813964849,0.002636604309082031,-0.012014942169189444,0.0035410594940185457,-0.0029911422729492197,-0.007877273559570316,0.004669303894042972,-0.0005304718017578161,-0.0019739723205566403
53,0.00014419555664062805,-0.008731689453125,-0.0024075126647949184,-0.00028610229492187196,-0.000855712890625,-0.002683982849121087,-0.0003556251525878782,-0.00040421485900879093,-0.0008558082580566375,-0.0026222705841064484,-0.0004759216308593639,0.0007544040679931674,-0.009509847164154057,0.002433090209960936,-0.0004347801208496038,-0.00664306640625,-0.0021697998046875,-0.0016270065307617252,-0.0086572265625,-0.021119384765625,0.0016777420043945321,0.003794555664062504,-0.0015286254882812482,-0.0020599746704101558,0.0010583662986755294,0.0004882657527923599,0.0018444824218750038,0.0012675273418426367,0.0007484054565429679,0.001071910858154288,-0.00137741088867188,0.00035247802734374807,-0.001564941406249992,-0.001199932098388668,-0.00033132553100586,0.001566505432128904,0.01267822265625,-0.020335536003112793,0.00023269653320313194,0.0010814666748046877
54,0.0406817626953125,0.293798828125,0.07620635986328125,0.003970279693603518,0.04236572265625,0.000510101318359372,-0.0022909355163574286,0.00011142730712890399,-0.001660327911376959,0.0009498882293701179,-0.0015191900730132954,-0.0022212982177734282,-2.079010009765003e-05,0.00029167175292968,-0.0003598880767822214,-0.00014615021646022448,1.2985020875930421e-05,-0.0006904983520507887,-8.566796779631479e-05,-0.00027685165405274615,-0.0002686548233032226,1.726150512694263e-06,-0.000770225524902348,-0.002356109619140624,-0.0008793830871582001,0.00271942138671874,0.0030052471160888685,0.000152587890624996,-0.001586074829101564,0.001062927246093748,0.01190673828125,0.04159088134765625,0.00031005859375000396,0.002541198730468752,0.0032732391357421843,-0.00044929504394531207,-0.000578994750976558,-0.0003661632537841817,-0.00042846679687500805,0.0010169410705566317
55,0.001571617126464844,0.00025764465332031193,0.000980911254882812,0.000591850280761724,0.004465255737304684,0.000422210693359372,-0.001742095947265624,-0.004574661254882808,-0.00835411071777344,-0.0001435661315917916,0.07064605712890625,0.026491241455078127,0.008392295837402343,0.015498046875,0.01305068969726563,-0.0042263984680175806,-0.00022193908691406,-0.01387550354003906,0.0006130981445312482,-0.004224624633789064,0.0038936233520507836,-0.00026613712310791167,-0.0047639942169189434,-0.0009448361396789538,-0.0012756443023681603,-0.0007035923004150296,-0.001031875610351568,4.0626525878900085e-05,-0.00020542144775390701,-6.394863128662134e-05,0.004543800354003904,0.00047937393188477194,-0.0030794525146484396,0.0004092597961425817,0.0014321231842041068,3.739833831786172e-05,0.000759811401367192,-5.27429580688459e-05,-3.4484863281245247e-05,-9.861350059509128e-05
56,0.001940002441406252,0.002245178222656248,-0.0021129608154296844,0.03627418518066406,0.008355865478515632,-0.0032233810424804597,-0.00017019748687744355,-0.009488391876220702,-0.016220550537109375,-0.0038035774230957002,-0.00025240898132325017,0.012337493896484374,-0.00047454833984375224,0.04525848388671875,0.003773345947265628,-0.0004113960266113252,0.0004952907562255831,-0.007563323974609376,-0.000926256179809567,-0.001793785095214836,0.00195999145507812,-0.002356796264648447,0.0015995979309081957,-0.003719215393066412,0.0014124298095703162,0.006480789184570313,-0.00038990020751953594,0.010367355346679692,0.008718566894531252,0.008433532714843747,-0.0061751270294189455,0.0038854980468750037,0.01823150634765625,-0.0003306579589843772,0.003513031005859376,0.0030950260162353536,0.012192230224609373,0.0019254684448242198,0.009288940429687505,0.0111676025390625
57,0.0031038665771484365,0.005247306823730464,0.0016697692871093762,0.0028066825866699123,0.002418746948242184,-0.0016754913330078159,-0.00015438079833982325,-0.001868743896484376,-0.00011151790618896008,-0.0003908705711364796,0.008253631591796871,0.005376281738281252,0.002831878662109376,0.0145489501953125,0.0097161865234375,0.025669708251953128,0.008780174255371092,0.012356872558593747,0.254151611328125,0.016046371459960934,0.010089645385742188,0.0092529296875,0.0152685546875,0.009103240966796875,0.018421783447265624,-0.0005555343627929795,0.0034356307983398437,0.00708251953125,0.00531997680664062,-0.00012641906738281188,-0.018637237548828126,-0.000552902221679688,0.0015358257293701133,-0.0023918533325195386,0.000906982421875,0.00024828433990477255,0.0003455996513366689,0.003809318542480459,-0.00011619567871094402,-0.0005056953430175792
58,-0.002941589355468752,0.007578125,0.0191845703125,-0.003965377807617188,-0.003151092529296876,0.0040995407104492156,0.004669876098632816,0.00035911560058594,0.0004338073730468785,8.491516113281611e-05,-5.655765533447377e-05,5.184173583985626e-05,-0.00045096278190611495,0.0032350158691406283,5.5389404296871996e-05,0.003486633300781248,0.002086772918701169,0.005199012756347657,0.008346252441406249,0.002482757568359372,0.0064865684509277325,0.00037628173828124805,0.005304183959960939,0.00140151977539062,0.00018547058105469603,0.00019231796264647548,-0.004116744995117188,0.002371063232421868,-0.0029119014739990203,0.0002502250671386711,0.0009669876098632803,0.0026522827148437477,0.00117046356201172,0.0015092468261718767,0.002194824218750004,0.0068148803710937475,0.0008395385742187439,0.006188507080078128,0.0031322097778320322,0.00466575622558594
59,-0.0001905655860900855,-2.604484558104918e-05,0.0006022834777832096,-9.802341461182567e-05,0.0003514719009399481,0.003139801025390625,0.004907493591308592,-0.00767120361328125,0.0029857826232910158,-0.022064208984375,-0.002207183837890624,-0.00020763397216796677,-0.0009356880187988205,0.00043861389160156,0.0009752655029296839,0.0016287231445312519,0.002353057861328123,0.001343307495117188,0.005922851562500005,0.019695129394531247,0.0061328125,-0.019897384643554693,-0.00685222879052162,-0.010716743469238288,0.009051513671875,-0.001269836425781248,-0.004878082275390624,-0.02192535400390625,-0.0024845886230468683,-0.00510292053222656,0.0118896484375,0.35571533203125,0.014238586425781252,0.012677001953125,0.008376464843750011,0.000595092773437504,0.01863037109375,-0.014831161499023438,-0.00048095703125,-0.0006372833251953161
60,-0.004098920822143552,-0.007668991088867188,-0.018093566894531246,-0.001099472045898424,-0.005240941047668459,-0.0020405864715576116,0.003488006591796875,0.01953498840332031,0.0015513038635253879,-0.004863662719726568,0.0026111602783203203,0.06068572998046875,0.0038125610351562476,7.072448730468396e-05,0.004684906005859376,-0.00012067794799805364,-0.0011287689208984363,0.009482154846191412,0.005003962516784679,-0.0009797382354736236,0.0011042022705078159,0.002812633514404298,8.14056396484359e-05,0.006258544921875005,-0.0009933471679687599,0.004163627624511716,0.03871368408203125,0.006406173706054687,0.005411834716796872,0.005311279296875004,0.0037075614929199165,-0.002173767089843752,0.005476226806640624,0.00024748325347899664,0.0018223381042480522,0.0023552703857421843,-0.0005780410766601683,-0.0038972473144531206,0.019872741699218748,-0.0001715087890625041
61,0.007390289306640628,-0.0002049160003662129,0.0014081382751464815,-0.0002662658691406281,-0.00033988952636718797,0.001832427978515628,-0.0013611137866973938,0.0012425613403320363,0.006238784790039056,-0.0002880620956420846,0.00042723894119263173,0.0013095092773437518,-0.0045068359375,-0.002262444496154784,-0.0017000961303710919,-0.000492248535156233,0.01350473403930664,-0.1548828125,-0.05282341003417969,0.0015036582946777286,0.0039215087890625,0.02020660400390625,0.140599365234375,-0.004278984069824216,0.0487078857421875,0.009834289550781252,0.05516036987304687,0.002009887695312496,0.0008605957031249961,0.004822692871093747,0.005186996459960932,-0.003662986755371092,-0.002242736816406252,0.006720275878906252,0.018363037109375,9.1552734375e-06,-0.0013581085205078103,0.00339950561523438,0.0183612060546875,0.014762268066406247
