layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,1.9574967714457855e-05,0.00011605024337766126,9.268980759837861e-05,-4.71679063943697e-05,0.0003438408558185058,0.00038561454186070794,0.0003185639014610769,0.0019682370699368925,0.002265343299278846,0.005215571476862977,0.0002623337965745149,0.06259859525240384,0.0007063058706430384,-0.00043362837571362983,0.0022271963266225926,0.010568472055288462,-0.00017111118023210913,0.0009395892803485538,-0.00020526005671572304,-0.0003450100238506414,0.006159855769230769,0.0010628516857440695,0.000724783310523386,0.004309140718900238,0.00023939059330865974,0.00039872756371129437,0.0018111008864182692,0.0014125017019418426,0.0008888244628906232,1.6139103816092275e-05,-5.136086390567842e-05,8.953993137063826e-05,0.0004323514608236229,-7.079197810258896e-06,-8.664910609903853e-05,0.00244140625,0.0009850722092848538,0.006786639873798077,0.00031401560856743576,0.0004589374248797846
11,-0.00024861297928368035,-0.0003979114385751308,-0.0011350741753211322,0.00012289847318941815,-0.00026120589329643734,-0.0007175298837514894,-0.002157541421743543,0.0005589998685396615,-0.008861376689030576,0.0006906069242037153,-0.0005849599838256557,2.8557502306421532e-05,-0.00012930998435385104,0.001404248751126803,0.0009384155273437461,-0.0013016554025503323,-0.0014217450068546925,-0.024234331571138832,-7.390746703514589e-05,-0.000558706430288434,0.0003172067495492692,0.006001985990084131,-0.0002110738020676696,0.004071749173677885,0.0010255575180053672,0.003666804387019231,0.0006923492138202317,0.0005283355712890384,0.00022830871435308809,-0.00038209328284628433,6.0173181387093626e-05,-1.3741163107063615e-05,1.592704882988563e-05,-0.0004375072625967,0.00012138973061853148,0.008279653695913462,0.0017243898831881,0.0012614910419170692,0.0008697509765624923,0.012754000150240384
12,0.003538425152118392,0.017514448899489176,0.022536131051870502,-0.019906264085036054,0.3669236990121695,0.0007092402531550462,0.0006207686204176616,0.0005925251887394616,0.004925067608173077,0.007310133713942308,0.005599388709435092,-0.001073617201585023,0.001050068781926077,0.0014724731445312537,-0.0001373153466444672,0.00078978905311,8.21970976315911e-05,4.286949451152638e-05,3.794981883121553e-05,8.413424858680618e-06,-0.000552810155428357,0.0007082132192758384,0.00012647188626801537,0.0005605037395770801,-0.0003010309659517507,9.481723491961178e-06,-0.0006365409264197692,-0.0024832212007962536,-5.930490218674756e-05,5.129667428822945e-05,0.0009454580453725923,0.000587756817157423,0.0004925361046424,0.0012292128342848538,0.0023106061495267462,0.4178936298076923,0.005405132587139415,0.00873162196232723,0.0611884410564716,0.0024787737773015006
13,0.005043616661658654,0.00032395582932689997,3.813321773823645e-05,-6.746328794036761e-05,0.0008199765132023701,0.0002168141878568113,0.005121377798227161,0.003261859600360577,0.0013444423675536984,0.00010079603928786586,0.0011623089130108231,-0.0013803702134352386,-0.00016370186438925528,3.6679781400240364e-06,-0.00034988843477686156,0.0005388993483323231,0.019258939302884616,0.003414447490985577,0.003017425537109369,0.024157304030198317,0.002523568960336531,0.00047991825984073077,0.0002620220184325953,0.004161247840294469,0.0008465326749361227,1.3425480769230769,0.09494957557091346,4.004457822212806e-05,0.2379432091346154,-0.0013326498178335307,0.014297191913311292,0.0027908912071814905,0.0010857948890099153,-0.00047280238224909997,0.05997173602764423,0.01381976787860577,0.6005859375,-0.01799598106971154,0.016053713285006016,0.09279221754807693
14,6.441428111148847e-05,-0.0011717172769399732,-0.0008809016301081692,0.00013153369610122305,-0.00023683217855598068,-7.301110487715493e-05,-0.00035360684761632773,0.049757737379807696,0.06111966646634615,0.000140790755932165,0.01474468524639423,0.024294339693509616,0.0005299494816706615,0.00048226576585035384,0.00031650983370266005,-0.00036975741386412566,-0.0021410355201134123,1.725783714881117e-05,-0.0006876725416916851,-0.00028067368727465386,0.0012007493239182614,0.011041494516225962,0.009355838482196508,0.007340651292067308,0.004919217183039731,0.0015482352330134235,-2.3287076216475208e-05,0.002163813664362977,0.0005158174496430598,-9.588094858020768e-05,0.00010585784912108509,0.006019005408653846,-0.0001513682878934302,0.0001219235933743923,-1.7826373760496875e-05,-4.070882613840621e-05,0.09242835411658654,0.016748171586256758,-0.04967557466947115,-7.654841129595408e-05
15,0.0002252138577974769,0.0021726168118990307,0.0012925588167630672,0.0010892427884615307,0.007172877971942608,0.006975614107572115,0.0017524132361778845,0.0013618469238281309,0.015091529259314899,-0.005840008075420669,-3.3846268287069895e-05,0.0014245693500225462,0.0016452624247624084,0.0016300494854266845,0.0007455899165226767,0.0030901982234074615,-0.0001652607550987561,0.008310446372398967,0.0018451397235576923,0.005608191856971154,-0.02532372107872596,-0.00026123340313251683,-0.0034511272723858153,-0.00018237645809464763,-0.0016542581411508384,2.134763277493073e-05,0.0008362990159254999,8.370326115534615e-05,0.015244704026442308,-0.00014891991248496824,0.3008375901442308,0.003055572509765623,0.008843055138221154,0.047112391545222364,0.004737267127403846,0.0013439471905048,0.2113730815740732,0.0016957521438598602,0.013087786160982561,-0.0009310795710636923
16,0.0002459860765016717,0.001283223812396702,4.541415434616397e-05,-6.735324859617409e-05,-0.0010521962092472693,0.005110520582932692,0.0007660205547626077,2.8179242060731792e-05,0.003532996544471154,-0.0017329729520357616,0.00020129864032450775,0.001778675959660459,0.00011150653545672303,0.00032762380746692305,-0.0001230239868164077,0.017254829406738278,-0.035326664264385514,-0.0001400800851674923,0.00023034902719350775,0.00991351787860577,0.029522235576923076,0.049710787259615384,-0.0439601311316857,0.7337740384615384,0.5060025728665866,-5.270884587213702e-05,-1.569894643930772e-05,-0.00047837770902191533,-3.4112196702207685e-05,8.935194749099375e-05,2.5377823756303575e-05,3.840831609872527e-05,9.887092388592079e-05,-3.844958085280006e-05,0.006041306715745192,0.006523719200721154,0.0004943700937124076,5.846757155200072e-05,0.006155160757211538,0.002617469200721154
17,0.0009566086989182692,0.0007554200979379402,0.0016177250788761922,0.000299504170050971,8.159417372481216e-05,-9.923714857833593e-05,0.0011011270376352154,-0.0002632691310001994,-0.00031691331129805937,2.405047416686771e-05,0.0017206852252666612,-0.009472186748798076,0.001989731421837446,0.0006243907488309193,3.5441838777989476e-05,0.00796978290264423,-1.2425275949327825e-05,0.00046803401066708466,0.00022413180424615345,-0.000182188474215,-0.0005426681958712012,0.0013873760516826847,0.0012164482703575683,0.003225473257211531,0.003224006065955531,0.00011994288517878751,0.001761803260216352,-5.162679232084123e-05,0.0006687457744891616,0.0014210480910081093,-0.004414485051081731,-0.000826945671668396,0.0266717764047476,-0.0004604046161358245,0.0007260212531456455,-0.0026864271897536155,1.99072265625,0.0006586588346041186,0.048277634840745196,0.013071206899789654
18,0.0013273220795851357,-0.0007649201613206154,-0.00856971740722657,-0.0007889270782470659,0.0027908912071815,-0.00013244152069092976,0.015308086688701924,0.007284311147836538,0.0008063683143028769,0.0009774428147536001,0.29283728966346156,0.7775691105769231,0.0283203125,6.908407578100948e-05,0.0022778144249549046,6.734407865083366e-05,0.005301842322716346,6.086551226100802e-05,0.0012995646550105077,0.0002463780916653906,-0.002147087684044477,0.00042401827298678467,0.0010669414813701923,0.0016556519728440462,0.0030505840594951925,0.006796029897836538,0.0034273587740384615,0.22928560697115385,0.00572762122521033,0.006023700420673077,0.004829956935002247,0.0013148234440730152,0.003419325901911809,0.007695124699519231,-0.00016527909498947408,0.002032353327824523,-1.8642498896692145e-05,0.029991736778846152,0.1694054236778846,-0.0085305434006911
19,0.00036107576810395385,0.0010184508103590684,0.00045849726750297164,0.00013961241795464236,0.00012129086714521414,0.004541837252103369,0.007364126352163462,0.0027919182410606996,0.004682100736177885,0.004251333383413462,0.0011864075293907396,0.00015064386221076709,0.004948395949143631,0.0006331113668588473,0.0017574750460111154,-0.0013067905719463583,-0.022036332350510827,-0.0011628224299504231,-0.003945387326754054,-0.006297771747295677,0.0193328857421875,0.26036658653846156,0.004546834872319145,0.13612717848557693,0.0003083302424503918,0.01619544396033654,0.0006135793832632,0.0007652869591345999,-0.0037243182842548075,0.01436321551983173,0.0009093651404747616,0.0018363365760216384,0.0008674034705528691,0.0003611124478853637,0.005906325120192308,0.012899545522836538,-0.0021981459397536077,-0.0006314057570237177,0.008826035719651439,0.015567962939922622
