layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,0.0217034912109375,0.008515625,0.0129193115234375,0.0051470947265625,0.00012069702148437598,0.0028387451171875,-0.0058489990234375,0.049305419921875,0.015101318359375,0.1046142578125,-0.00994140625,-0.0320654296875,0.0155712890625,0.018997650146484375,0.0058721923828125,0.000144004821777344,0.036749267578125,0.003892822265625,-0.0166864013671875,0.001891174316406248,0.005810413360595698,0.0017364501953125,-0.0010787200927734367,-0.0073602294921875,-0.038359375,0.00415283203125,-0.020294342041015625,0.005082092285156247,0.054521484375,0.052933349609375,0.0005218505859375,-0.003291473388671876,0.0012900543212890643,-0.00939697265625,0.008425407409667967,0.030293083190917974,0.0028335571289062524,0.007265625,0.016209716796875,0.043050537109375
31,-0.006869201660156252,0.001126632690429688,0.053251953125,0.005174560546875,0.013724060058593748,-0.0005144500732421921,0.007957839965820312,0.011455373764038086,0.0032980346679687376,0.0019671630859375,0.020001220703125,0.004206848144531248,0.0096380615234375,0.008498840332031252,0.012478942871093747,0.0007843017578125,0.0018252563476562477,0.004676513671875,0.006345138549804687,0.0012245178222656272,-0.010771484375,0.0010806941986083998,0.005371093749999996,0.002235412597656252,-0.0008394145965576164,0.04203125,0.010684814453125,0.022665557861328126,0.003150634765625,0.000281982421875,0.004160461425781248,-0.00040771484375,-0.004519958496093748,0.0010845947265625,-0.00043151855468750425,-0.00042961120605469603,0.014543151855468752,0.004677734375,-0.0330328369140625,0.001998291015625
32,0.02252685546875,-0.0002896499633789041,0.0034243774414062524,0.000791015625,0.02872406005859375,-0.023076171875,0.0003082275390625,-0.0013737440109252927,-0.0133203125,-0.0236572265625,0.0008538818359375,-0.08719482421875,0.04208892822265625,-0.017971496582031246,-0.0015982437133789079,0.1404052734375,0.31517578125,-0.00275856018066406,-0.03078857421875,-0.00056640625,0.0008837985992431546,0.0010501098632812482,-0.00873046875,0.0111029052734375,-0.02325439453125,0.001048583984375004,-0.00016233921051025366,-0.0005902099609375,0.024790267944335937,0.0008109521865844702,-0.023627777099609375,0.007035675048828125,0.000157051086425785,-0.004544219970703124,0.05848968505859375,0.021044921875,-0.0539453125,-0.020208740234375,0.011594390869140625,0.00315185546875
33,-2.0084381103522634e-05,-0.00040543079376221023,-5.905151367187605e-05,-0.0007662963867187523,0.023026123046875,0.009739685058593748,0.029527587890625,-0.0197216796875,0.0023931884765625,0.0096795654296875,-0.004918212890625,0.028140869140625004,-0.01075439453125,-0.0080322265625,0.015683288574218752,0.044658355712890625,0.007589111328125,-0.0028106689453125,-0.00239418029785156,0.0020075416564941427,0.008155517578125,-0.002217254638671872,0.0031777954101562477,-0.00558349609375,0.002058868408203128,-0.014852294921875,0.0029973983764648385,-0.0512353515625,0.0118505859375,0.007292175292968752,-0.3486767578125,-0.005357666015625,-0.01857421875,-0.033134765625,-0.00895751953125,0.00561767578125,0.01177734375,-0.000427570343017576,-0.01302490234375,0.005457839965820308
34,-0.0189404296875,0.0061129760742187475,0.005479888916015621,9.464025497434872e-05,-0.000955505371093744,-0.016322021484375,0.004485359191894534,0.05957763671875,-0.001722183227539056,-0.0026390075683593727,0.0013792991638183578,-0.00492919921875,0.0005883659422397645,9.119510650634766e-07,5.340576171873749e-05,-7.293701171874805e-05,-0.0062255859375,-0.05013671875,-0.09896484375,-0.011044921875,0.0095831298828125,-0.00099365234375,0.0010748291015624997,-0.000753173828125,-2.197265625e-05,-0.089921875,-0.0341259765625,-0.088250732421875,0.0128668212890625,0.018869857788085934,2.3193359375e-05,0.00020751953125,0.0021423339843749997,0.0105035400390625,-0.0048922729492187475,0.03296630859375,0.12646484375,0.07574249267578125,-0.225927734375,0.0561895751953125
35,-0.00016147613525390402,-0.001865234375,1.388549804687167e-05,0.0132147216796875,-0.001150588989257812,-0.01650390625,0.014600830078125,-0.05720703125,0.0071990966796875,-0.0204443359375,-0.00951904296875,0.0033405303955078157,-0.004426116943359376,-0.0064990234375,0.023544921875,0.01327262878417969,-0.050008840560913086,-0.00012420654296874779,-0.0008126831054687558,0.0017799758911132796,-0.0007164573669433564,6.682038307188792e-05,-1.7860829830165803e-05,0.05294219970703125,0.0024853515625,-0.1208636474609375,-0.0034860229492187523,0.279453125,-0.011913204193115234,-0.0017327880859375,0.006759033203125,0.00101058959960938,0.0018536376953125,-0.00018461227416992178,0.006078567504882813,-0.042279720306396484,0.10659210205078125,-0.016002426147460933,0.019630432128906247,0.01342689514160156
36,-0.0227490234375,-0.081435546875,-0.009632568359375,-0.04631103515625,-0.0003662109375,-0.017420310974121098,-0.0751171875,0.0045648193359375,-0.08211669921875,-0.0261279296875,-0.00046539306640624805,-0.009002990722656251,-0.02478271484375,0.0005923461914062477,-0.0164764404296875,-0.001111755371093752,-0.0283770751953125,-0.108330078125,-0.006209287643432614,0.034140625,-0.0320318603515625,-0.03355606079101563,-0.00614990234375,-0.05081298828125,-0.0006886482238769521,-0.0007568359375,-0.060447998046875,0.02169921875,-0.1865380859375,-2.4108886718748056e-05,-0.0209765625,-0.01033935546875,-0.00818115234375,-0.0018251037597656282,-0.002910361289978026,5.2909851074212086e-05,-0.04197509765625,-0.28806640625,-0.0329998779296875,-0.0319384765625
37,-0.0137841796875,-0.0072601318359375,-0.043095703125,-0.01349853515625,0.024670867919921874,-0.00428466796875,0.00272933959960938,-0.00662109375,-0.05697265625,-0.01783203125,-0.030966796875,0.0029550170898437478,0.02035865783691406,0.0260107421875,0.003453426361083984,-0.01201171875,-0.0235400390625,-0.0063283538818359394,0.002138671875,0.01776885986328125,0.0015994262695312523,0.138809814453125,0.02876220703125,0.023427734375,0.10949951171875,-0.10578125,-0.0652734375,0.038676910400390625,-0.0003495788574218736,-0.009820632934570311,0.008068771362304683,0.013485870361328124,-0.004461975097656248,-0.0700958251953125,-0.015791015625,-0.02756591796875,0.003394317626953124,-0.0046636962890625,-0.012859191894531248,9.109497070312777e-05
38,-0.008511047363281253,-0.00722618103027344,-0.0166632080078125,-0.080712890625,0.0003216552734375,-0.009931640625,0.00035316467285155604,-0.004765625,0.0027557373046875,-0.001373291015625,-0.02409423828125,-0.13802001953125,-0.004206237792968748,0.01201416015625,-0.0023237609863281283,-0.001603088378906252,-0.0647412109375,-0.13242431640625,-0.0026617431640625,-0.00198974609375,-0.0085107421875,-0.016469421386718752,-0.002698841094970703,0.0045168304443359356,-0.0069342041015625,-0.014392395019531252,-0.0216259765625,-0.018466796875,-0.006073303222656252,-0.010980224609375,-0.0466107177734375,-0.0085516357421875,-0.02175064086914063,-0.01660400390625,0.042841796875,0.01087230682373047,-0.022128031253814698,0.001012268066406248,-0.002364006042480469,0.026201171875
39,-0.0628662109375,-0.0025816345214843763,-0.012335205078125,-0.014873046875,-0.034375,-0.007493896484375,0.06076171875,-0.02434768676757812,-0.0471221923828125,-0.023193359375,-0.0330767822265625,-0.0186181640625,-9.765625e-06,-0.0640869140625,-0.05268341064453125,0.002525634765625,-0.034501953125,0.04482177734375,0.000770263671875,0.033173828125,-0.02453369140625,-0.00568359375,-0.011744384765624996,-0.0051123046875,-0.00309814453125,-0.007909851074218748,-9.246826171875222e-05,-0.0151171875,0.0053515625,-0.002939987182617185,-0.00201171875,-0.01947509765625,-0.00953857421875,0.00566650390625,-0.0121240234375,0.0046429443359375,-0.006497039794921872,-0.0139990234375,-0.000801544189453124,0.001272888183593752
40,0.008262414932250972,0.00320067763328552,-0.01793212890625,-0.03488037109375,-0.020791015625,0.04343994140625,-0.012166748046875,-0.0043667602539062475,0.000802154541015628,0.0062188720703125,-0.013462371826171875,-0.039296875,-0.070341796875,-0.002127151489257812,0.004004058837890628,-0.02924560546875,0.03350341796875,0.037734375,0.0214215087890625,0.010147781372070312,0.00646484375,-0.022730712890625,-0.0006635284423828159,0.0168731689453125,-0.0211260986328125,-0.011888885498046875,0.00164794921875,-0.02492584228515625,-0.007485046386718752,-0.001005859375,0.005504150390624995,-0.010782470703125,-0.0044946289062500035,-0.0248565673828125,0.009660491943359372,0.005009765625,-0.003313446044921876,0.009186248779296873,0.0141143798828125,0.005400390625
41,0.0546063232421875,-0.010101547241210934,0.0156298828125,0.038798828125,-0.05233154296875,-0.00310546875,0.02172607421875,-0.010635643005371096,-0.04174285888671875,0.015350341796875,-0.00011474609375,0.040574951171875,-0.0232568359375,-0.01403564453125,0.00280517578125,0.04353759765625,-0.00011782646179199595,-0.016259765625,-0.011881322860717771,-0.024605941772460938,0.02889068603515625,-0.034609375,0.010487823486328127,-0.010664367675781248,-0.024783935546875,-0.0015966796875,-0.03666015625,0.0627978515625,0.0102099609375,0.021363525390625,-0.0137738037109375,-0.015832061767578127,2.1057128906247572e-05,-0.007745361328125,-0.0074267578125,0.191484375,-0.00480224609375,-0.011539611816406248,0.001368942260742184,0.0755126953125
42,-0.005052490234375,-0.12578857421875,0.0031982421875,-0.0432879638671875,0.0016119384765625,0.1098828125,-0.022841796875,0.002859191894531252,-0.04125,-0.021273193359375,-0.00873046875,-0.027540283203125,0.0010089111328125,0.006879501342773435,-0.094970703125,-0.01928466796875,-0.0166400146484375,-0.006407165527343748,-0.0432958984375,-0.021884765625,-0.0091387939453125,-0.011407165527343752,-0.002481689453125,-0.0016360473632812478,-0.02766845703125,0.0082208251953125,0.0054499816894531235,0.0166943359375,0.00158447265625,-0.0283111572265625,0.06888671875,-0.0148077392578125,-0.00871608734130859,0.0029765319824218792,0.030697021484375,0.0019677734375,0.004538955688476564,-8.056640625e-05,-0.013836975097656252,-0.0065130615234375
43,-0.05361328125,-0.056689453125,-0.0230126953125,-0.0055926513671875,0.033985595703125,0.000589599609375,-0.01343841552734375,-0.00227252960205078,-0.004748153686523427,0.004278469085693359,-0.03044921875,-0.04051025390625,-0.0273455810546875,0.013582763671875,0.00443359375,-0.002098388671875,0.007604331970214844,-0.00014404296875,0.0008943271636962851,0.0283026123046875,-0.001562194824218744,0.0086175537109375,-0.0097021484375,0.0201904296875,0.0074462890625,0.001891536712646484,-0.0037014770507812524,-0.010589599609375,0.0048626708984375,-0.003976516723632812,0.0343115234375,-0.08458984375,-0.0807421875,0.02207763671875,-0.0021231079101562476,0.00468505859375,-0.0007745361328125,-0.0057676696777343725,0.0055548095703125,-0.05188079833984375
44,0.003043746948242188,0.020233154296875,-0.02232177734375,0.0037860107421875,-0.008088340759277349,-0.0053857421875,-0.0007568359375,-0.04119140625,-0.026307373046875,-0.028095703125,-0.011170654296875,-0.01152099609375,-0.004811859130859372,-0.0200732421875,-0.02965118408203125,-0.0019610595703125,0.03781768798828125,-0.005116271972656248,-0.009270324707031248,-0.03428955078125,-0.004469909667968747,0.008363037109375,-0.00266357421875,-0.03770263671875,0.006640625,-0.025623779296875,-0.027525634765625,0.00447547912597656,-0.03332763671875,-0.09892578125,0.00550537109375,-0.003685607910156252,0.02900634765625,-0.0338916015625,-0.012807235717773435,-0.0207696533203125,-0.001268310546875,0.014008636474609377,-0.02166015625,-0.024931640625
45,-0.018560791015625,0.00192626953125,-0.018546142578125,0.012428131103515625,0.0031280517578125,0.0325830078125,0.04430694580078125,0.02180511474609375,-0.06978103637695313,-0.020682373046875,-0.007239990234375,-0.009638137817382807,-0.1014410400390625,-0.016666259765625,-0.0048312377929687475,0.0007421875,-0.009021759033203128,-0.01157958984375,0.005529022216796875,-0.0103759765625,-0.002550048828125,-0.022619647979736326,0.001835975646972652,0.0077996826171875,-0.0354833984375,-0.0015137481689453157,-0.006463928222656252,-0.006381988525390628,-0.013094787597656253,-0.00018963336944580804,-0.00857177734375,0.008037109375,0.002721862792968752,-0.022532958984375,0.03938385009765625,0.019793701171875,0.026423797607421876,-0.00202880859375,-0.00039001464843749613,0.008556823730468748
46,0.001627197265625,-0.0354046630859375,0.003131103515625,-0.011363983154296875,0.0016400146484375,-0.00405517578125,0.02273193359375,4.0931701660160134e-05,-0.0019644927978515604,0.0089154052734375,0.006264953613281252,0.025596923828125,0.004034614562988284,0.006748123168945313,0.04662567138671875,-0.0231591796875,-0.002991943359375,0.019495849609375,-0.021260986328125,0.0071044921875,-0.004486389160156252,-0.005447692871093752,0.002394714355468752,-0.003431549072265624,0.0045947265625,-0.00012245178222656028,-0.011070556640625,0.0005487060546875,0.004700012207031248,0.035506591796875,-0.01431640625,0.014623641967773438,0.0216650390625,-0.00328369140625,0.035477523803710935,0.007420654296875,-0.0079180908203125,0.009051437377929688,-0.009254608154296877,0.02386383056640625
47,0.03241317749023438,-0.0046728515625,-0.010972900390625,-0.0019119262695312478,-0.007930908203125,2.4166107177733508e-05,-0.0005151367187499918,3.509521484374778e-05,0.0023488616943359315,-0.0528271484375,-0.00142578125,0.00014207839965820713,-0.002196044921875,0.001376647949218752,-0.0008617401123046877,0.00032058715820311993,0.008083400726318355,0.0020069885253906237,0.009695587158203128,-0.00758906364440918,-0.0071428680419921885,0.013167724609375,-0.032860107421875,0.032291259765625,-0.003911132812500001,-0.0111767578125,0.0043017578125,-0.0255810546875,-0.0225,-0.005904541015625,0.0032675170898437437,0.0021221923828125,0.003145751953125,-0.037591552734375,0.0033447265625,-0.006713562011718752,0.013690185546875,0.00028991699218750445,-0.0063104248046875,-0.0006009674072265582
48,-0.01192626953125,-0.0306976318359375,0.00017608642578124798,-0.013607177734375,-0.013116760253906252,0.0126336669921875,-0.012947998046875,-0.01124755859375,-0.009407043457031252,-0.004815368652343752,-0.0005612182617187481,0.00535400390625,0.0138800048828125,0.00547401428222656,-0.0015879821777343762,0.0017922973632812519,0.02087921142578125,-0.00404541015625,-0.0043475341796875,0.66859375,-0.0112322998046875,-0.006256866455078119,-0.007484130859375,-0.0011745452880859398,-0.034101257324218745,0.011754150390625,0.008450927734375,-0.025477294921875,0.008462829589843748,0.017877197265625,-0.0338616943359375,0.002130889892578124,-0.01500732421875,0.0076113891601562525,-0.0147509765625,-0.00478515625,0.00019645690917968801,0.0009276199340820306,0.007630615234375004,-0.005086669921875
49,-0.006619873046875,0.002746047973632816,-0.012930908203125,-0.0004464721679687519,0.008237915039062495,0.0023104858398437476,-0.01589111328125,-0.077607421875,0.01189208984375,-0.005979309082031248,-0.0015957641601562521,-0.008173828125,-0.000505294799804688,8.873939514159908e-05,0.006354980468749996,0.0033514404296874955,0.0035601806640625,0.0008816528320312477,-0.00035110473632812833,-0.005543899536132816,-0.000526123046875,0.00124221801757812,0.00796401977539063,-0.0021133804321288997,0.01904296875,0.009412841796875,0.012826995849609375,-0.008938446044921876,0.002955780029296876,0.0371875,-0.000262451171875,-0.00345947265625,0.001419677734375,-0.0097796630859375,-0.05897705078125,-0.0027016830444335877,-0.00020339965820311996,-0.001919784545898432,0.014819641113281247,-0.0038758850097656283
50,0.034835205078125,0.008598022460937495,0.0282122802734375,0.004214935302734377,0.007973785400390626,0.009789733886718752,0.001526794433593752,0.002779083251953128,0.019164123535156247,-0.00102401733398438,0.02217529296875,0.009540710449218748,-0.009487152099609372,0.017574462890625,0.0004144287109375,0.007272491455078119,-0.008840637207031248,0.0139056396484375,-0.007021789550781252,-0.04131423950195313,0.55671875,0.000347900390625,0.0084478759765625,0.0006787109375,0.05186767578125,0.0022930908203125,-0.000627441406249996,-0.0085894775390625,0.000982666015625,-0.0071429443359375,-0.0156884765625,0.0166192626953125,-0.006511535644531252,0.0046170806884765605,-0.004806022644042972,0.001097583770751952,-0.011509857177734374,0.002467346191406248,0.007874755859375,0.011577529907226568
51,-0.00217529296875,0.0009641265869140561,0.0016331148147582986,0.00017379760742187203,0.00024597644805908833,-0.000294189453125,0.0022296142578125,-0.0144464111328125,0.005256042480468752,-0.0028353881835937477,-0.008238525390625,-0.021500244140625,0.011626052856445312,0.0087567138671875,-0.02331695556640625,-0.010125427246093747,-0.024552001953125,-0.022001953125,-0.03863037109375,-0.0053878402709960915,-0.0017570877075195322,0.023143310546875,-0.053197021484375,-0.0419091796875,-0.002035217285156253,-0.0010594177246093762,-0.0029824829101562558,-0.004281311035156248,-0.007595367431640628,-0.003991394042968748,-0.011835021972656248,-0.000985412597656248,-0.04405479431152345,-0.0306103515625,-0.01205810546875,-0.009564208984375,-0.00475811004638672,-0.002748260498046876,-0.005596809387207032,-0.006475524902343748
52,0.0136895751953125,-0.011522216796875,0.0017990112304687477,0.0039892578125,0.00022247314453124778,-0.0299609375,-0.000994949340820312,0.039677734375,-0.021468505859375,-0.008227691650390629,-0.074383544921875,0.0013377952575683593,0.009959716796875,0.0415557861328125,-0.011272888183593753,-0.0028045654296875,0.00195880889892578,-0.0035459136962890637,-0.0008039855957031319,-0.006385803222656253,0.0007003974914550819,-0.027891845703125,-0.002594299316406248,-0.012146301269531251,-0.03241943359375,0.004912414550781253,-0.0247021484375,0.000547180175781248,0.0005307006835937522,-0.008675651550292967,-0.03659423828125,-0.07060821533203125,0.009439697265625,-0.0130670166015625,0.0141815185546875,0.016354064941406253,0.0064111328125,0.008901062011718752,-0.00234920501708984,-0.02402885437011719
53,0.016382904052734373,-0.011580429077148435,0.004294586181640624,-0.0157275390625,-0.0032754516601562478,-0.054669189453125,-0.0010876464843750002,-0.02750152587890625,-0.052336502075195315,-0.00322021484375,-0.024834136962890625,0.005560569763183594,0.015395278930664058,0.002423782348632808,0.029748916625976562,-0.02098876953125,0.0093798828125,-0.002342529296875,-0.00224853515625,-0.0097607421875,-0.0005666446685791015,-0.0121844482421875,-0.03563201904296875,-0.000693359375,-0.0031384181976318376,-0.000125732421875,0.0042877197265625035,0.006760559082031253,0.0223883056640625,-0.00035186767578124776,-0.008423767089843753,-0.0125054931640625,-0.0020217895507812517,-0.02026123046875,-0.008175354003906248,0.00029205322265625196,0.0144287109375,0.048227272033691405,-0.0067498779296875,7.6751708984364e-05
54,0.12326171875,0.4143505859375,0.1141796875,0.001063232421875,-0.002236328125,0.008052215576171872,0.0023681640625,-0.003992691040039056,0.004257354736328128,0.0027215576171875,-0.008534393310546876,-0.0213714599609375,-0.00685302734375,-0.005287170410156247,0.0024520111083984413,0.014898681640625,-0.0026316833496093724,-0.05460205078125,0.07238037109375,-0.0094805908203125,-0.002559356689453124,0.009486999511718748,0.00198051452636718,0.00225234985351562,0.0113519287109375,0.0002130126953125,0.0031332397460937522,-0.002760314941406252,-9.220123291016013e-05,-0.002067155838012693,0.036650390625,0.0013423156738281241,0.0175,0.008939514160156252,0.0361773681640625,0.004324951171875,-0.0011265563964843758,-0.00218505859375,0.00350341796875,0.0044512939453125
55,0.0205517578125,0.0087225341796875,0.003092041015625,0.0084661865234375,0.009765625,-0.00310836791992188,-0.00659912109375,-0.01048095703125,-0.00969970703125,0.0019471740722656282,0.27761138916015626,0.05052093505859375,0.004733810424804692,0.021234664916992184,0.02363525390625,-0.0152630615234375,-0.022838668823242193,-0.016229095458984374,-0.006442413330078127,-0.001951904296875,0.03979598999023438,-0.0030185437202453554,-0.005648193359375,-0.003787841796875,0.0038214111328125,-0.009701080322265625,-0.0094793701171875,-0.027916259765625,-0.0057843017578125,-0.018668212890625,-0.0087841796875,-0.001085510253906252,-0.0007419872283935616,0.0006322097778320321,-0.009093322753906247,0.00010864257812500403,0.0009452819824218721,0.000694580078125,0.003922348022460935,-0.02896240234375
56,0.0023544692993164042,0.0015057373046875,-0.0151123046875,-0.011791000366210938,-0.002816162109375,-0.03313690185546876,-0.0076171875,-0.1136224365234375,-0.01945068359375,0.007911205291748047,-0.011906661987304683,0.011248779296875,-0.0006288528442382832,0.024110107421875,0.0059814453125,-0.01173095703125,-0.0042940902709961,-0.005061035156249996,-0.0034994506835937522,-0.0150927734375,0.00043720245361328006,-0.007370910644531253,0.003035430908203124,0.004571838378906252,-0.00859375,0.0020941162109375,0.001645812988281248,0.029636077880859375,0.01485107421875,0.0009619140625,-0.014200897216796874,0.010171432495117183,0.009090576171875,0.0011013793945312482,0.0067755126953125,-0.009383544921875,0.007730407714843752,0.0006196594238281241,0.011294097900390628,0.013777160644531251
57,0.002267303466796876,-0.01271728515625,0.0013624572753906238,0.002163228988647455,0.0078997802734375,-0.0038284301757812523,-0.0025756835937499963,-0.001705627441406252,8.03375244140636e-05,-0.0104541015625,0.031500244140625,0.001989707946777339,0.00341552734375,-0.0053179931640625,0.01723876953125,0.1194921875,0.0225872802734375,0.04078369140625,0.345751953125,0.0162274169921875,0.0064404296875,0.015111083984375,0.0033160400390625,-0.0002972412109375,0.009544830322265625,-0.0025901794433593763,-0.005940647125244135,0.0040158081054687475,0.005478973388671871,0.003038330078125,0.0718975830078125,0.02470184326171875,0.02546875,0.014528503417968752,-0.0255078125,-0.0134698486328125,-0.000515899658203125,0.11848709106445313,0.03072723388671875,0.004910399913787846
58,-0.00645751953125,0.01267578125,0.020263671875,0.012066650390625,0.015251159667968752,0.0060186767578125,0.014770660400390625,0.002497253417968752,0.0005060768127441386,0.0017610168457031239,-0.003934326171875,0.0345989990234375,-0.00022171020507812797,0.003936157226562495,-3.631591796875222e-05,0.0104852294921875,0.015406799316406252,-0.013305740356445314,0.023380126953125,-0.003134765625,0.0032257080078125,0.0210052490234375,-0.0148651123046875,0.008381195068359371,-0.0061978149414062475,0.001193389892578124,-0.091258544921875,0.0200439453125,0.035146484375,0.002698974609375,-0.001244316101074224,-0.002662887573242188,-0.003303604125976572,0.004024658203125,0.0043804931640625,0.006755065917968748,-0.006909027099609375,-0.005252532958984372,0.001822509765625,0.0004338836669921881
59,-0.0264349365234375,-0.009415054321289057,-0.007939758300781247,-9.437561035156028e-05,0.0007038497924804721,0.12813812255859375,0.01607666015625,-0.133453369140625,0.029776039123535155,0.174268798828125,-0.01324951171875,0.0007248687744140625,-0.001065597534179688,0.0036680603027343718,-0.000716552734375,0.00796630859375,0.004197082519531253,0.02072235107421875,0.01152587890625,0.032413330078125,0.02202178955078125,0.04539024353027344,0.10595458984375,0.02761871337890625,0.012186279296875,-0.059345703125,-0.01203369140625,-0.018751220703125,-0.01406455993652344,-0.062431640625,0.00016557693481444868,0.29654296875,0.001414489746093752,0.007637939453125,0.05099609375,0.01387538909912109,0.01678855895996094,-0.0074676513671875,0.0017608642578125,0.011313781738281247
60,-0.001705780029296875,0.03922515869140625,-0.0036322021484375,-0.016402587890625,-0.063154296875,-0.0232696533203125,0.009664306640625,0.13027374267578126,0.00212890625,0.040625,0.0292596435546875,0.11434326171875,0.008216552734375,-0.0016998291015625,4.150390625e-05,-0.030166015625,0.0606298828125,0.026564903259277347,0.0018115234375,-0.012236328125,-0.006921691894531252,-0.027503662109375,-0.012940673828125,-0.0069775390625,-0.0043878173828125,0.06534202575683594,0.097347412109375,0.024945068359375,0.00605224609375,0.030924072265625,0.022719268798828126,-0.0038671875,0.00607666015625,-0.00067398071289062,0.008013610839843748,-0.004217529296875,-0.013625793457031249,-0.03338623046875,0.019093017578125,-0.0003814697265625
61,0.0004510498046875,-0.009949951171875,0.0005459594726562477,0.0014291381835937521,-0.002990951538085932,0.005276947021484379,-0.0087408447265625,0.0042779541015625,0.027593994140625,0.00283203125,-0.004245071411132812,0.0065997314453125,-0.00300334930419922,0.02194580078125,-0.0120703125,0.0028606414794921957,0.06843994140625,-0.038472900390625,-0.0116552734375,-0.003205108642578128,0.011669921875,0.0785919189453125,0.32024169921875,-0.001907958984375,0.13514251708984376,0.0318603515625,0.026597900390625,0.0335394287109375,0.0340869140625,0.04479621887207031,0.007491455078125,-0.009813232421875,0.003752899169921876,0.021435546875,0.024522705078125,0.006700744628906248,0.02416168212890625,0.0062371826171875,-0.00828857421875,0.03722900390625
62,0.0277294921875,0.04199920654296875,-0.012398681640625,0.010633850097656251,0.135087890625,0.051320343017578124,0.03627487182617187,0.005382080078125,-0.018018417358398434,0.00811767578125,-0.006765394210815429,-0.0177557373046875,0.011663284301757816,0.11956985473632813,-0.00324951171875,0.002000350952148441,-0.0002089881896972641,-0.14026611328125,0.050489501953125,0.0016159439086914074,0.03442153930664063,0.007120361328125,0.016632080078125,0.025959930419921874,-0.0061175537109375,0.03752761840820313,-0.0030373382568359398,0.0080877685546875,0.05493408203125,0.024776611328125,0.0029809570312499954,-0.002159423828125,-0.0003819274902343761,0.05326507568359375,-0.0089300537109375,-0.0510113525390625,-0.02260101318359375,-0.00065673828125,-0.14837005615234375,-0.016064147949218746
63,0.023843994140625,-0.006396484375,0.06059326171875,0.03317657470703125,0.00158203125,-0.0036865234375,-0.0154541015625,-0.017778625488281248,0.0100341796875,0.01231689453125,0.02866455078125,0.1096826171875,-0.00930419921875,-0.017060546875,0.028656005859375,0.01511962890625,-0.0167242431640625,0.08358642578125,0.0195233154296875,0.03372314453125,-0.0013302612304687477,-0.006896057128906253,0.060499267578125,0.030068359375,-0.006044654846191409,0.007225341796875,0.015770263671875,-0.007236328125,0.014970703125,-0.004375,-0.0109490966796875,0.001381530761718752,0.0031829833984375,0.0807000732421875,0.0095654296875,-0.03142333984375,0.03718505859375,-0.050771484375,0.013388671875,-0.005601806640625
