layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,-0.0008991437080578949,0.000788529713948568,0.005103135720277446,-0.0003251723754100311,0.0005867878595987952,0.003340794489933895,-0.00047194652068309364,0.0007025889861278037,0.009517547411796376,-0.00015415289463141025,-0.008183014698517628,0.00574493408203125,-0.03725844163161058,-0.001201385106795873,-0.006443708370893429,-0.00019206469639753047,0.012218719873672877,-0.000525352282401841,0.00013391176859537377,0.00010630564811902086,0.001977651547162963,0.0017180565075996608,0.00015752514203388977,0.0032631067129281835,0.002060229961688701,0.002044188670622996,0.0028914916209685513,-0.016183009514441855,0.013236021384214744,0.04034108382004958,0.007069930052145932,0.0021542035616361178,-0.0004219152988531699,0.006966346349471655,-0.0012199725860204457,0.0017932989658453512,-0.002108500554011418,0.0004555628849909846,-0.0001764542017227564,-0.008831317608173076
31,0.0002926007295266145,5.565698330219004e-05,0.016779581705729168,0.0020465361766326116,-0.0014421511919070513,0.0007953215868045126,0.006766994794209797,0.0008452305426964335,0.005742745521741039,-0.0030210446088741985,0.0071804829132862584,0.0016514215713892256,-0.0013962158790001484,-0.0042178325164012416,0.0011720412816756782,0.001614081553923777,0.011865780903742861,0.014155265612479968,0.0021497897612742884,0.0019491177338820216,0.001164466906816531,9.68468494904359e-05,0.005189296526786607,-0.000508332863832132,-0.0007195289318378145,0.0023037837101862976,0.02234473595252404,0.0004470042693309295,0.0008153548607459435,0.0005813134022248102,2.3279434595349805e-05,-0.002675105363894731,0.00032367461766952043,4.652830270620155e-05,-0.004058617811936598,0.0005636161718613007,-9.133265568663013e-06,0.020401490040314503,0.012082515618739983,0.006560301169370994
32,-0.0005631813636192909,-0.0009614015236879026,0.0006953508425981552,7.487566043169106e-05,-0.0003135876777844551,7.338401598808092e-05,-0.0012170534867506737,0.0002705393693385968,-0.0017693103888095935,0.0007944596119416051,-0.0011592278113731957,0.005165442442282653,-0.0018119812011718757,-0.002297438108004055,0.00048704942067464413,-0.009786752554086538,-0.06702247032752404,-0.0008862324250050077,0.0016448192107371795,0.009234355046198918,6.461181701757677e-05,0.0006334659380790504,0.06786796374198718,-0.0002356431423089487,0.016728682395739432,0.0005764961242675798,-0.0001197655995686845,0.023859659830729168,0.004428230799161466,-0.0004611366834395964,-0.0026999987088716947,-0.00039167281908866926,-0.00017794202535581212,-0.0004630577869904334,0.003510303986378205,-0.0033796261518429485,0.06306027143429487,0.030348557692307692,-0.0016202193040114204,-0.005958214784279849
33,-0.0009678525802416679,-5.429218976925812e-05,-0.00010546659811949023,0.005143397893661107,0.009919728988256209,-0.0007499242440248127,0.009340579693134012,-0.002725063226161859,0.0030473501254350693,-0.0003413481590075381,-0.014064214168450771,-0.024401936775598772,0.002512002602601664,-0.0004708705804286859,0.00021183796418018465,-0.054297276032276645,0.004503592466696716,0.0016590020595452703,7.156225351186667e-05,0.001738011837005618,-1.232440655048077e-05,0.00023116820897811662,0.0036748739389272857,-0.005048898550180288,-0.0012735953697791448,0.005731093577849558,-0.0024233047778789807,0.001859420385116186,0.00525655501928085,0.0022493998209635424,-0.0014789287860576923,0.0007539162269005398,-0.0008125305175781242,-0.0067233122312105615,-0.0016746031932341704,0.0005126610780373616,-0.007986997946714744,-2.159445713727782e-05,0.13783694536258012,0.0007859682425474548
34,0.016119773571307842,0.0021030994562002284,0.009530385335286459,2.1083232683947075e-06,0.0027300027700570897,0.0053322131817157455,-0.00216403985634828,-0.011673169258313302,6.599915333282435e-05,-0.0004717447818853876,-0.00023418774780555022,-0.0004102511283678885,0.0002273909556559981,-9.14546828239392e-08,-4.5503561313339675e-05,-0.00010565611032339452,0.002276185231331068,0.00014671912560096153,0.01002189440604968,0.004540321154472154,0.013684492844801683,0.0013439471905048077,-0.0011986341231908565,0.002170024774013423,0.0005098489614633409,0.02754822144141564,0.021225464649689503,-0.007460471911308093,0.0014715072436210475,-0.003299052898700422,0.004958715194310897,0.0025785397260616985,0.00797702104617388,0.0026699946476862976,-0.00014841250884227311,0.0046618045904697515,-0.009621815803723458,-0.010229061811398238,0.016028532615074746,0.0742649176181891
35,0.0002222611353947581,0.0015932718912760409,-0.0010273089775672307,-0.001685573504521298,0.0007704175435579744,0.004183940398387421,0.003563599708752755,0.003942245092147436,0.00873101063263722,0.02118027515900441,-0.003164291381835937,0.0006601627056415231,0.00031772637978577943,0.001594005486904046,-0.0008711111851227582,9.732368664864037e-05,-0.006199873410738427,-0.0007455348968505842,0.0002873203693292091,0.00023071620708857004,-0.00010979481232471795,-1.349701331230388e-07,5.624734629419226e-06,0.006678139552091938,0.01631274590125451,0.46251640564356095,0.007853899246607069,-0.17232572115384615,-0.005491892496744794,-0.001181840896606446,-0.0015009366548978372,-0.0011618076226650141,0.0010387714092548077,-0.0023343991010616985,-0.0040536293616661645,0.0023165096361667703,-0.008451021634615384,0.0007118322910406653,0.000593209877992287,0.016796625577486478
36,0.0011929243038862165,-0.01685470189803686,0.020399044721554488,-0.007049071483122997,-0.004241111950996596,0.003855289557041267,0.016848050631009616,-0.0017808767465444704,-0.0005751389723557692,0.008021574753981369,-0.0008918322049654492,0.0008359016516269826,0.0018017108623798077,9.316664475661154e-05,0.000788028423602764,0.0007595893664237778,0.04142010517609425,0.05648099459134615,0.006000812237079327,-0.03384551635155311,0.000416248272626826,0.0019310743380815552,0.001042351126670837,-0.0011105109483767774,-0.0005889271314327529,0.0010678523626082971,0.0010013091258513614,0.00042236768282376546,0.038965665377103366,-0.0004219519786345642,0.0028815636268028845,-0.006305009890825321,-0.0007662406334510179,-0.0014030260917467948,-0.0014950189834985988,0.000497460365295408,0.02090913821489383,0.1071319580078125,0.014818093715569912,0.002983680138221154
37,0.0003869961469601346,0.0010887048183343333,0.006144988231169875,-0.004425733517377804,0.00964790735489283,0.00035068316337390004,-0.0001735931787735359,0.010288140712640224,-0.003637949625651041,0.00015777196639623326,0.008508926782852564,-0.0017516918671436781,-0.0005852381388346346,0.001414445730356069,0.0017828635680369842,0.004272852188501603,0.038004557291666664,-0.00039422206389598275,0.00316763535524026,-9.311773838141025e-05,0.01627178681202424,0.05136030148237179,-0.0016422760792267628,0.0017336331881009615,0.18132762419871795,0.0005696125519581333,0.003935887263371393,-0.038430238381410256,0.0003825594217349332,-0.0005916632138765754,-0.0034268697102864606,-0.002820968627929687,0.002884624860225578,0.020326820703653187,-0.005499619704026442,0.022474240034054488,-9.99401777218539e-05,0.0009407630333533654,0.001787185668945313,0.0020957359900841345
38,0.005138274950858874,0.010260850955278445,0.024006855793488335,0.07846455696301582,0.0024317227877103382,0.013366356874123598,-0.00017376435108673848,0.0032022182758037845,-0.0008247571113782051,-0.000726161858974359,0.038818750626001604,0.5313784770476513,0.013004058446639623,-0.024509527744391024,0.009271169320130963,-0.00036163819141877076,0.007682995918469551,0.07056309626652645,0.006753139006785856,0.013714325733673878,0.00800944597293169,-6.629259158403597e-05,0.000387949821276541,-0.0005306463975172757,0.0046771856454702505,-0.003313602545322514,-0.00201276632455679,-0.013044895269931892,0.00041341781616211024,-0.0003613447531675679,0.009276879139435593,0.006263439471905047,-0.0036516434107071293,-0.0023473103841145817,0.038769452999799676,0.004379663711939103,0.005760490894317627,0.012558765900440706,0.02223968505859375,-0.09888086563501602
39,0.04175401345277444,0.005388308794070513,0.007148351424779647,0.01722257565229367,0.033846292740259416,6.846892528044872e-05,0.004328409830729167,0.006518217233511115,0.014879691295134716,0.015024307446602063,0.029093620104667466,0.019591893905248396,-0.0009823823586488382,0.010569156744541267,0.0006272242619441102,0.021194995977939703,0.026280574309520233,-0.004372987991724259,-0.006334940592447917,0.009269909980969552,0.008905753111227965,0.005103478064903846,0.0012527612539438115,0.0017167604886568488,-0.0005242274357722359,0.0032807496877817,0.015158628806089744,0.009839962690304488,-0.00010705605531350161,0.0008458296457926454,0.014416865813426482,0.019663077134352464,0.01597252258887658,0.005706059627043896,0.021040100317734938,0.00200533255552634,0.0012958722236828936,0.0040847093631059695,0.0006242898794320923,-0.0034232567518185353
40,0.0007637341817220038,4.214659715309986e-05,-0.009879699120154748,0.0056449205447465945,0.0036478287134415065,0.0549470950395633,0.0023940893319936898,-0.0009025671543219166,0.005268390362079327,0.0022298861772586157,-0.0013794532189002396,0.03887450389372997,0.0019699487930689118,0.0009100498297275641,0.01676153525328025,-0.002781256651267027,0.03179442576872997,-0.01293353545360076,-0.017306988055889424,0.007292869763496592,-0.01275321764823718,-0.0048602666610326525,0.0008696531638120974,-0.013576752100235377,-0.0004463195800781256,0.010114804292336488,0.000752412355863128,0.009498791816907052,0.004133848043588491,0.01240070049579327,-0.0002781305557642244,0.010187616715064414,0.0031605867239145142,0.001732752873347355,0.0019234877366286064,-0.004043530195187299,3.4332275390624377e-05,-0.005519451239170173,-4.320878248948335e-05,-4.010322766426273e-05
41,0.04153980352939703,0.00931267860608223,0.004022696079351963,0.012232193580040565,0.3399492899576823,0.0005166163811316804,-0.015258202185997596,0.006114299480731668,0.014616452730618991,0.004783336932842549,0.0075551057473207135,0.0014656262520032052,0.019169734074519232,0.012070765862098107,7.903270232371795e-05,-0.00599411206367688,0.00020508812024042441,0.0430908203125,0.015684983669183195,0.004407283587333482,0.008865943321814904,-0.006233900021284054,0.001965107061924078,0.009300818810096154,0.0243980701153095,0.04459518041366186,0.00932918450771234,-0.09250347430889423,0.024553250043820113,-0.042361528445512824,-0.0005878546299078526,0.0011014204758864193,0.004023527487730369,-0.00022308643047625845,-5.033688667492962e-05,-0.17308787810496795,0.020564152644230768,0.006908318935296474,-0.001545814367441028,-0.06003355368589743
42,0.00536512717222556,0.024164982331104767,0.0008259797707582142,0.04002106495392628,0.0017471191210624525,0.022906768016326122,-0.0006307944273337346,0.0012930601071088732,0.04547471266526442,-0.0010717832125150244,-0.0035413106282552076,0.006779597355769231,0.0014408551729642408,0.017418494591346152,0.013296885368151542,0.00814660390218099,0.010872082832532052,0.012198912791716747,0.016216375888922274,0.015148945343800081,0.0034891764322916665,-0.0016877528948661613,0.005523730547000201,0.00019489190517327822,0.005554492657001201,0.002292700302906527,0.006366534110827323,0.002569724351931841,0.003355875993386291,-0.0009239881466596551,0.03694025675455729,0.007811521872495994,-0.0003584042573586529,0.0016068434103941296,0.01980757101988181,-0.0015112314468775025,0.0011327939155774257,-4.879633585612177e-05,-0.003976528461162859,-0.001742827586638621
43,0.010137362357897636,0.011832347282996545,0.004036927834535256,-0.0038163600823818114,0.01717714162973257,0.001856693854698765,-9.265312781700517e-05,0.0002996310209616627,0.000466860257662259,0.00010960530012081982,-0.0020453624236278054,0.020242739946414262,0.002896088820237381,0.002578490819686499,0.0058107131566756814,-0.0015058150658240693,0.0023027811294946904,0.0013321607540815296,0.00046401757460373964,0.009405420376704289,0.00030481891754345945,-0.0013817029121594552,0.03213657476963141,0.002338409423828124,0.0010881668482071306,-4.63716494731355e-05,0.0003960438263721987,-0.007580390343299279,0.0038853914309770633,0.00035027968577849757,-0.004511221861227965,0.012120662591396233,0.044289650061191656,0.016452300242888622,0.00573290311373197,0.002486571287497495,-0.0013697208502353835,0.011719018985063601,0.009168478158804087,0.015093149282993415
44,-0.010241435124323918,-0.0020684706859099553,0.010519467867337741,-0.003880036182892628,-0.004720541147085336,0.007864732008713942,-0.0024913885654547297,0.023933606270032052,0.00180234664525741,0.00261676005828075,-0.0022377111972906654,0.011682950533353366,0.005571548755352312,0.0027601902301494893,0.017247114426050432,-0.004384114192082331,-0.0005248892001616645,-0.004267056783040368,0.001959409469213241,0.003502968030098155,-0.0003615648318559705,-0.000978677700727413,0.0020363636505909464,-0.0014332502316205936,-0.001927498059395032,-0.002619816706730769,0.0031523337730994575,0.002120311443622295,0.01892571571545723,-0.015597025553385416,-0.00941765614044972,-0.00044330878135485474,-0.0011828251374073524,0.01033469958183093,-0.0002778126643254206,-0.002632434551532451,0.004864032451923077,0.004532569494002902,0.016659076397235576,-0.0012015318259214743
45,0.011234576885516828,-0.008995251777844552,-0.0024944452139047477,0.0019504901690360827,0.00159416443262345,0.041959322415865384,-0.05139864408052885,-0.010858486860226363,0.0957639645307492,0.0015880878155048077,0.002629402356270032,0.0054968931736090205,0.04297197782076322,0.005889892578125,-0.0019146845890925489,0.007185104565742688,0.0004401573768028846,0.005418239495693109,-0.007245968549679487,0.011742029434595352,-0.009882193345289966,-0.01562805664845002,0.0002750219442905536,0.0021165211995442692,-0.06353935828575721,-0.0031924675672482215,-0.002652339446238982,-5.306341709233352e-06,-0.001641187912378554,1.5629216646532957e-05,0.0006686968681139806,0.003281715588691908,0.0006132859450120192,-0.00641023195706881,-0.005044888227413861,-0.003222636687449919,-0.0011040491935534334,0.00522344540327023,-0.0058780083289513224,0.0022403032351762833
46,-0.0003391168056390217,0.0016365051269531257,0.006011498280060596,-0.004198300532805616,0.0004349733010316488,0.002269604267218172,0.003340892302684295,-0.002659834348238433,-0.0034709832607171475,-0.030797518216646634,-0.004511221861227966,-0.005668933574969951,-0.006431041619716544,0.0003785353440504807,0.002026924720177285,0.002710660298665367,0.0031453157082582126,0.0008688462086212948,-0.005023075984074521,0.0018071639232146435,0.0009848154508150552,-0.0008412874661959141,0.007575206267528045,-0.0020351165380233386,0.022303654597355768,0.005503556667230067,0.007876720183934921,0.012183629549466647,0.0016303765468108362,-0.045298258463541664,0.013264717199863532,-0.0009576357327974756,7.047408666366159e-05,0.003803473252516527,-0.0009391246697841513,-0.004286203628931291,0.008205707256610576,-0.00848254179343199,0.006670144888070913,-0.0353391598432492
47,-0.005822010529346957,0.004001727470984824,0.001041473486484625,0.0024891877785707143,0.003455553299341445,-0.0006044945464684456,-0.00035306734916491545,0.001045013085389742,1.457104316125174e-05,0.004860822971050557,0.00231019044533754,-0.00038447441198886977,0.00017596513797075392,0.0018545297475961538,-4.518949068509613e-05,-4.236209086882508e-05,-0.004306842119265828,0.004380592933067909,-0.0026621574010604466,0.0011615508641952118,-0.000804522098639073,-4.4605670831140905e-05,0.0032980014116336166,0.0012361636528602006,0.0001318026811648641,0.001430266942733373,0.005005860940004006,0.002995026417267628,0.0014096834720709393,0.002466470767290163,-0.00047698387732872816,-0.00634442842923678,-0.0015126008253831102,0.000944155913132886,-0.010240750435071113,-0.002456811758188101,-0.0018108563545422706,0.0008040208082932692,0.036807989462828025,0.002135472419934397
48,0.00023950674594977047,-0.0011563667884239757,-0.0004039299793732461,0.002358222619081156,0.002708777403220151,-0.04836468818860176,0.000880119128104968,-0.017935924040965546,-0.018030802408854168,-0.012313549335186299,-0.0026981647198016834,-0.00549167241805639,-0.004538902869591346,0.00011857350667317833,-0.0006294739552033269,-0.004235316545535355,-0.005296511527819512,-0.001501083374023436,-0.016979070810171273,-0.34864093095828325,-0.005151944282727364,0.0025879786564753627,0.0005499093960493053,3.2388246976412814e-05,0.001434509570782,0.0032127331464718535,0.007644268182607796,-0.003190945356320113,0.0014805916028145054,0.004463978302784455,0.00882997268285507,-0.0012225371140700116,0.002529437725360577,0.0012146387344751603,0.007639175806290062,-0.0022570169889009908,-0.00225353240966797,-0.00015124296530698975,0.00019099162175105123,0.006886213253705929
49,3.9494954622710164e-05,-0.0005713166334690248,0.0010797671782664744,0.005239168802897135,-0.0024720827738444026,-0.0036858778733473577,0.0009462588872665,0.01971543140900441,0.005244621863731972,0.0008821395727304319,-0.0013069281211266124,0.005292354485927483,-0.004958849686842697,-0.00035413106282552054,-0.004517457424066006,-0.010177930196126303,-0.001761888846372951,0.00029790401458740175,-0.0015427393791003115,-0.0006522154196714757,-0.0004203502948467564,0.0026183006090995616,0.0011610618004432064,0.0007992707766019408,0.011628957895132212,-0.0025033217210036064,-0.0032809819930639007,-0.004641704070262421,-0.0003793178460536871,-0.017334571251502402,0.0022207147035843314,-0.0003523215269431103,-0.0001852145561805091,0.0034777873601668933,0.03061509743714944,-0.0014784886286808884,-0.001766620538173577,-0.0006312345847105385,-0.013083140055338541,-0.0024758913578131255
50,1.8828954452123043e-05,-0.001644379053360377,-0.0012804667154947924,-1.953809689252949e-05,0.0034709832607171475,-0.001032213370005286,-0.004243850708007811,-0.0008693108191856999,-0.003947740946060573,0.0026115515293219154,0.0006433633657602167,-0.00664504369099935,-0.0015877210176908072,-0.013257931440304488,-0.0017241208981245,-0.005961491511418269,-0.005885307605449967,-0.015009427681947365,-0.00351707751934345,-0.0018452375363080923,-0.18332026554987982,-0.0009824419632936108,-0.0027100000626001605,-0.020396305964543268,0.01849815173026843,-0.002903767121143831,-0.00028538092588767047,-0.004234900841346157,-0.0007155216657198407,0.0025931994120279925,0.004088572966746795,-0.00539554693760016,0.004656987312512519,0.0007851490607628442,0.002768100836338141,-0.004179013081085987,-0.004075001447628702,-0.0009455558581229975,-0.007857762850247897,-0.008798736792344311
51,-0.00012600574737939687,0.00020091617718721129,0.0007783969243367506,0.002343263381566759,-0.001522654906297343,0.005611028426732773,0.014418284098307291,0.009574841230343549,0.004429352589142628,0.001464476952185998,0.0009932388097811957,-0.02500329873500726,-0.003603226099258814,-0.016984597230568912,0.02803939428084936,-0.0063418363913511615,0.0018223982590895422,0.0026957194010416665,0.02075909345577925,-0.0004803645305144483,-0.009115977165026542,0.006026047926682691,0.04036771334134615,0.018450101216634113,0.0007474361321864974,0.000590691199669473,-0.00048547524672288206,0.00042763734475160256,-0.0012974005479079026,-0.0004330659523988385,1.1786436423276799e-05,-0.0003577287380511987,-0.0018743857359274833,-0.002174732012626451,-0.005924224853515626,-0.0010526485932179001,0.00046683580447465765,0.00056359248283582,-0.00012324406550480503,0.0010472383254613625
52,-0.002850654797676282,0.0027853403335962525,0.0043793702736879,0.0027811588385166256,0.0037518525734925898,0.004647964086288062,0.00023516630515073848,0.0015984804202348745,-0.00160980224609375,0.0032729735741248525,0.008350567939953927,-0.0011836076394105592,-0.0062938103309044474,-0.021764217278896235,-0.0039034195435352793,-0.012192255411392603,-0.0013723159447694409,-0.0014081123547676282,-0.005020581758939306,-0.0015674462685218214,-0.00021153229933518889,-0.002778554574037208,-0.0016474112486228,-0.003001323113074668,0.011968368139022436,-0.00030178595811892805,-0.008100118392553087,-0.002167041485126198,0.0005578505687224589,-0.0012451929923815615,-0.011098812787960738,0.03282439403044872,0.0021315843631059704,-0.009296588408641327,0.0036582457713591732,-0.012021407102927185,0.009838691124549279,0.0050695859468900244,-7.917025150397046e-05,0.008257401295197316
53,-0.0006230672200520834,-0.001309089171580777,-0.004283807216546476,-0.0033943958771534446,-0.003731483068221655,-0.010894090701372197,-0.0027637726221329114,0.00011229515075683694,0.0002307341648982121,0.005806568341377454,0.0004566388252453897,0.0003545895600930218,2.481616460359484e-05,0.0020538721329126605,0.0028758660340920486,-0.016349596854967948,-0.10750795022035256,-0.002649258344601363,-0.018742781419020433,-0.19951923076923078,-0.0002706646919250506,0.00032848578232984977,0.004501642324985603,-0.005162935990553636,-0.0026278251256698255,0.00011900755075308234,-0.0011203227899013422,-0.0005871271475767501,-0.0010524162879356974,0.0017709976587540089,0.0013804802527794488,0.0009916134369679001,0.0007237776731833398,0.002682349620721281,-0.0017667428041115807,-0.00034041282458183094,-0.014979827098357372,-0.0014186761318108975,-0.008251165732359277,0.0001978247593610733
54,-0.09055739182692307,-0.06505878155048077,-0.09710047795222355,-0.0028612185747195515,-0.06727013221153846,0.0007623525766225961,0.0035145099346454364,0.0022477507591247585,0.00019471461956317276,0.0068457676814152645,0.006565732833666679,-0.0011430275745880922,-0.0017887017665765208,0.0016019772260616987,0.00022971630096435444,0.006277947853773065,0.004315107296674679,0.01956827212602664,0.0014965182695633311,0.004069230495355067,-0.001298714906741412,-0.0005355737148187115,0.001992885883037862,0.0005968778561323141,0.0005785624186197936,-0.002867576403495592,-0.009539836492293922,-0.0006778423602764372,-0.00269501025860126,0.0009803588573749215,0.0018936548477564103,-0.003372779259314904,-0.008830926357171474,-0.0028530023036858975,-0.0016925518329326923,-0.013197776598808093,-0.0044898008688902214,-0.0017733329381698206,-0.00576938726963141,0.016926105205829326
55,-0.001392071063701923,-0.005013685960036058,-0.004674080090645032,-0.005860402033879207,-0.005303602952223556,0.0007924544505583949,0.00024785750951522437,-0.002003278487767928,-0.0020019824688251205,-5.920116717998718e-05,-0.06745724800305489,0.0010203826121794872,-0.0015396705040564898,-0.013884715544871794,-0.0009255164708846667,-0.000669858394524991,0.008873181465344552,0.0010131689218374398,0.007651573572403343,-0.0022243597568609784,-0.004542106237166968,8.12457158015509e-06,-0.0011944281749236274,0.005885876142061672,-0.012667827117137419,-0.010698428520789513,-0.003953530238224911,-0.0056990109957181494,-0.002044115311060199,-0.003976186116536456,-0.012707343468299279,-0.005657587295923479,-0.0006030156062199461,-0.0011721146412384822,-0.002486424568371895,0.0001134551488436162,0.0003566619677421359,-0.0014427319551125568,0.00030031723853869447,0.004366868581527318
56,0.0002196385310246398,-0.0020982791215945515,-0.006910079564803686,-0.0025866092779697498,-0.022502556825295474,0.003098659026317108,-0.03354779267922426,-0.0013289757263966102,0.0019218982794345963,-0.0009433611845358844,-0.0008362684494409844,-0.007307443863306289,-0.0014921059975257318,-0.023338904747596152,-0.014233589172363278,0.007224743182842548,0.0009662432548327307,0.0030370858999399022,0.0026126060730371713,0.002508505796774837,0.0012422097034943409,-0.031095431401179388,-0.007027674943972858,-0.012117263598319812,0.0008825644468649822,-0.005357791215945513,-0.008173135610727163,-0.003742511455829327,-0.01889458680764223,-0.011104485927483974,0.0003101642315204321,-0.0039332952254857775,-0.002551885751577523,-0.00018765987494052843,-0.0005532289162660256,-0.008555045494666465,-0.0004343191782633474,-0.00013274412888747178,-0.0017937758030035578,-0.005204812074318912
57,-0.002071453974797177,-0.0004809819735013539,-0.0012805156218699924,0.0006550519894330948,0.000222322268363757,7.326175005007942e-05,-9.270203419220496e-05,0.0019464370531913587,0.0005335685534354987,0.007598314529810197,-0.029619265825320512,-0.009804383302346256,-0.01030124762119391,0.014089731069711538,-0.005258902525290464,-0.070068359375,-0.031759408804086536,-0.08199016864483173,-0.2923732659755609,-0.03009458688589243,-0.006442730243389423,-0.004456740159254808,-0.0019852075821314105,-0.007783156174879808,-0.0035838102683042883,-0.0034960966843825114,-0.0019462781074719552,-0.0007725984622270615,-0.019761305588942308,-0.002829380524464142,-0.007418534694573818,-4.1924990140471736e-05,-0.0008077865991836947,0.0016090197440905448,0.01193354679987981,0.011630507615896372,0.0016716688107221527,0.00026751787234575384,0.0015193376785669576,0.0016238139225886411
58,-0.0025518368452023244,-0.020555936373197116,0.020219167073567707,-0.003949654407990283,-0.00043331048427483975,0.0003945766351161859,-0.022587922903207634,-0.0032697335267678276,-0.00510529982738006,-0.0052136519016363694,0.008230356069711538,0.00025177001953125114,7.832585236965642e-05,-0.0020476549099653204,0.0028504591721754792,-0.012418649135491787,-0.002342297480656551,-0.003051170935997596,-0.0028945971757937655,0.0041912274482922675,-0.008054293118990384,-0.005452767396584534,-0.004655397855318509,-0.014761509039463142,-0.011488890036558494,-0.00032517848870693063,-0.0026978590549566806,-0.007402762388571715,-0.002811437998062525,-0.001964685244437981,-0.00045199271960135763,0.0017403089083158092,-0.00034792300982352923,-0.0006894331711989192,-0.0005445908277462681,-0.018454527243589744,-0.004579886412009214,-0.00434269049228766,-0.0028113829783904245,0.0026071988619290856
59,0.0015536011793674598,-0.00035473857170495937,0.0003906641251001615,-0.0002424992047823378,0.0006418839479104051,0.015231792743389424,-0.004892752720759465,-0.00154881599621895,0.004364698361127804,-0.004413702549078526,-0.003416354839618391,0.006756317921173878,0.005114677624824721,-0.0002626822544978227,-0.00046712924272586024,-0.007427606827173479,-0.0047178268432617205,-0.009111257699819712,-0.004522079076522436,-0.030877137795472756,-0.014230605883476062,0.0002861450880001795,0.049481905423677884,-0.0013040884947165432,-0.005048262767302684,-0.009117664434970954,-0.024412155151367188,0.0004194455269055496,0.001884735547579251,0.0011684711162860573,-0.006197538131322617,-0.22982240334535256,-0.01982850294846755,-0.03350830078125,-0.05448013696915064,-0.00223531478490585,-0.0017188634627904654,-0.0038781288342598142,-0.011595114683493588,0.0008951089321038653
60,-0.0008703500796587025,0.003230901864858772,-0.008771058840629382,-0.012375660431690706,4.8215572650617035e-05,-0.004513618273612779,0.009167891282301681,-0.0033134634678180417,-0.015130360921223959,-0.06521542867024739,-0.0012633494841746795,-0.12186920948517628,-0.006600502209785657,-0.003193781926081731,-0.005473210261418269,-1.643254206730769e-05,-0.001017154791416268,-0.00794189862715892,-0.00591432131253756,0.02879791993361253,0.0002647791153345333,0.003260086744259563,0.006930228991386218,-0.003283084967197517,-0.0020684340061285565,-0.008118262657752404,-0.0941927005083133,-0.0526421375763722,-0.005586721958258214,-0.0040669074425330526,-0.0056719046372633725,-0.0020123017139923897,0.0018502871195475261,0.0002762904533973089,0.0010130466558994397,-0.004462804549779649,-0.009989127134665465,-0.030304493048252203,0.0029766376201923075,-0.004028613750751203
61,-0.0024982476845765733,-0.01490478026561248,-0.010951751317733373,-0.003930556468474558,-0.001391655359512718,-0.0019267155573918244,0.0001454475598457526,0.0009612058981870986,-0.018492772028996393,0.0074175076606946095,-0.0003358645316882003,-0.0017961110824193703,-0.0005795344328268966,0.019341774475880157,0.0014187739445612974,0.0005988402244372213,0.0076704025268554705,0.0625903789813702,0.008095570099659456,-0.005401513515374599,-0.011882488544170674,-0.005808952527168471,-0.13146111904046473,-0.004272265311999199,-0.03350683358999399,-0.008206049601236979,0.016695267114883814,0.003015567094851763,0.0023465278821113798,-0.002269549247546073,0.0012391408284505205,0.0024617023957081334,-0.006719735952524038,-0.004456740159254808,-0.002209003155048077,-0.002112853221404246,-0.004841731144831731,-0.041350144606370196,-0.030173277243589744,0.001570774958683895
62,-0.08556669186323117,-0.05393492869841747,-0.0017659480755145758,-0.007783156174879808,-0.012335752829527244,0.005339108980618991,0.002129677014473157,-0.008068378155048076,0.0006113663697854065,0.001877173399313904,-0.0009641525072929205,0.006386976975661059,-0.007113041021885016,-0.031243550471770458,0.0059662598830003,0.00028370817502339863,-6.647064135622851e-06,-0.029203427143585987,0.010854085286458334,0.0008153949792568455,-0.010021796593299279,-0.004398248134515224,-0.010495699368990384,-0.014384734324919872,-0.009113067235702123,1.2226593800115713e-07,-0.002284856942983773,0.0032657354305952024,-0.005667405250744941,-0.02342874575883914,-0.004047479384984725,-0.007601126646384215,0.0017406757061298077,-0.009657590817182492,-0.0022633870442708335,-0.006235813483213768,-0.007129745605664374,0.00024575453538161295,-0.002945251953907505,-0.017474639110076122
63,-0.004964339427458933,-0.0021568689590845346,-0.003942245092147436,-0.009734716170873398,0.007892706455328526,-0.005753272619002906,-0.00613259046505659,-0.0038984249799679472,-0.005000970302483974,-0.007446875939002402,-0.004508972167968748,-0.02260413536658654,-0.002854860745943513,-0.0027412023299779654,-0.002894474909855769,0.001322037134415064,-0.0012973883213141025,0.00925152118389423,-0.004864374796549479,-0.001690986828926282,-0.003994183662610177,-0.0007111965081630616,-0.0774853779719426,-0.00497710399138622,0.003561729039901341,-0.024104191706730768,-0.018143580510066107,0.0001243689121344154,-0.011426094250801282,0.0076326712583884215,0.006511883857922676,0.001777324921045546,0.003421294383513622,-0.002536969307141427,-0.01417091565254407,0.005444710071270282,-0.003636531340770234,0.022140111678685896,-0.0006569837912535063,0.002730980897561099
