layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
34,-0.15722741021050346,-0.03004100587632921,0.004077858395046655,-0.0014534273909197991,-0.028554280598958332,-0.034154256184895836,-0.0009273952907986111,0.0500276353624132,-0.0009655422634548611,0.0007122887505425389,-0.016809728410508883,-1.4341905381944444,-0.026120503743489582,-7.344280473060078e-06,-0.0005225307411617406,-0.0018849902682834278,-0.010429382324218743,-0.10400221082899305,-0.0633557637532552,-0.11917622884114583,-0.22081968519422743,-0.010911729600694444,-0.000274658203125,-0.0023023949729071656,-0.0017083485921223945,-0.12266031901041667,-0.04151280721028646,-0.7988484700520834,-0.025953080919053823,-0.013041178385416666,-0.019137912326388888,-0.011656019422743056,-0.06519707043965657,-0.011817084418402778,-0.12677780787150064,-0.0054384867350260385,0.24993896484375,-0.038716634114583336,-1.3920728895399306,0.354060067070855
35,0.007236056857638889,-0.008568657769097222,-0.013617992401123043,-0.019521077473958332,-0.0048010084364149275,-0.0053189595540364554,-0.012874179416232638,0.007941351996527778,-0.0022260877821180555,-0.036499871148003474,-0.004088560740152995,0.0036341879102918776,-0.004514694213867183,-0.0038650300767686663,-0.002011405097113711,-0.005299992031521284,-0.022592378987206355,-0.03385098775227865,-0.01625166998969183,-0.02616612778769598,-0.0017047193315294054,-0.005490409003363705,-0.0016755792829725228,-0.6860690646701388,-2.1809895833333335,0.2714029947916667,-0.041777716742621526,0.061333550347222224,0.004784901936848966,-0.011461469862196184,0.004794650607638889,0.005990770128038194,0.005405002170138889,0.0038316514756944445,0.006361219618055556,-2.4229600694444446,0.3088785807291667,-0.06634288363986546,-0.060633447435167104,-0.12325032552083333
36,-0.006305270724826389,-0.4522569444444444,-0.2166052924262153,0.008982340494791666,-0.015446980794270834,-0.03604465060763889,-0.02758068508572049,0.004394160376654728,-6.781684027777778e-05,-0.009101019965277778,-0.0022833082411024236,-0.02029461330837674,-0.2215847439236111,-0.004643705156114366,-0.04698506991068521,-0.93896484375,-2.65625,-0.22068956163194445,-0.4483235677083333,-0.009955512152777778,-0.8836805555555556,-0.5109592013888888,-0.1910129123263889,-4.128472222222222,-0.11964246961805555,-0.012371169196234813,0.045290629069010414,-0.002143859863281245,-1.1268717447916667,-0.008535173204210073,-0.019053141276041668,0.005632188585069444,-0.006088044908311633,0.013102213541666666,-0.0050604078504774335,-0.005173365275065105,-2.5357259114583335,-3.5198567708333335,-0.4570109049479167,-0.0768398708767361
37,-0.013596004909939233,-0.038178337944878474,-0.06021330091688368,-0.002499050564236111,-0.044118245442708336,0.0012047555711534278,0.0013862186008029556,-0.043366326226128474,-0.027601453993055556,0.0031636555989583335,-0.535019768608941,-0.008749220106336806,-0.0146942138671875,0.009234110514322916,-0.002206484476725261,0.016069200303819444,-0.06917317708333333,-0.0127152336968316,-0.022365146213107638,0.00017632378472222222,0.019085354275173612,0.2619561089409722,0.020791795518663194,0.028578864203559026,1.3542616102430556,-0.045654296875,0.005539364284939233,-0.03260231018066406,-0.011876662572224934,-0.5197211371527778,-0.04286363389756945,-0.07886589898003472,-0.25496164957682294,-1.0171305338541667,-0.0206451416015625,-0.028569539388020832,-0.01081456078423394,-0.056518766615125865,-0.024139404296875,-0.012393527560763888
38,-0.1690673828125,0.023309919569227434,-0.08088853624131945,-0.05587810940212674,-0.1333685980902778,-0.022461255391438804,0.006413777669270833,-0.052402496337890625,0.007798936631944444,-0.005095587836371528,-0.20990159776475695,0.2881130642361111,-0.1816643608940972,0.069427490234375,-0.005550808376736111,0.0043432447645399335,0.017822265625,-1.0595851474338107,-0.09486897786458333,-0.36951955159505206,-0.013190375434027778,-0.014455159505208334,-0.007083574930826823,-0.001786920759412972,-0.011059231228298612,-0.08759392632378472,-0.2594129774305556,0.049391852484809026,-0.0749240451388889,-0.2449069552951389,-3.9825981987847223,-0.17216322157118055,-0.14489958021375868,-0.09305826822916667,0.41015625,-0.5564507378472222,-4.303127712673611,-0.7211235894097222,-0.1932101779513889,0.4949951171875
39,-0.024671766493055556,-0.018102010091145832,-0.012361314561631944,-0.2867567274305556,-0.2879842122395833,-0.011127365960015194,-0.09122721354166667,-0.025336371527777776,-0.3582628038194444,0.018655565049913194,0.3286115858289931,-0.128692626953125,-0.045462714301215276,-0.1431342230902778,-0.10836113823784722,-0.03334384494357639,-0.8959689670138888,0.3985934787326389,0.0005975299411349834,0.11420355902777778,-0.05290391710069445,-0.060176849365234375,-0.043177286783854164,-0.03768120871649847,-0.007343716091579861,-0.3442925347222222,-0.13045247395833334,0.1333991156684028,0.009716457790798612,-1.737548828125,-0.0026143391927083335,-0.028763665093315974,-0.0944154527452257,-0.09659830729166667,-0.2855567932128906,-0.019165886773003474,-0.00013340844048393886,-0.004185994466145833,-0.0009769598642985016,0.0014122856987847222
40,-0.3224351671006944,-0.23516845703125,-0.026589287651909724,-0.2561357286241319,0.1670769585503472,-0.1828579372829861,-0.013468742370605472,-0.050687154134114586,-0.3523356119791667,0.009959750705295138,0.08283827039930555,-0.39632754855685765,0.057428995768229164,-0.023443433973524306,-0.09550306532118055,-0.6883748372395834,0.9772576226128472,0.0917697482638889,-0.01235198974609375,-0.04777081807454428,-0.039723714192708336,-1.2834201388888888,-0.2049831814236111,0.030392116970486112,-0.20231119791666666,-0.02252197265625,-0.02565140194363064,0.04792759153578016,-0.02939605712890625,-0.12892320421006945,-0.007138570149739583,-0.09855821397569445,-0.06255382961697048,-0.018063015407986112,-0.07549201117621528,-0.0342254638671875,-0.05949571397569445,-0.010987175835503472,-0.012637668185763888,-0.017791748046875
41,0.008956061469184028,-1.2041168212890625,-0.0061615837944878505,0.006483289930555556,0.5801997714572482,-0.14518229166666666,0.8405626085069444,-2.4608018663194446,0.027706570095486112,-0.004473156399197044,-0.012908935546875,-0.06606801350911458,-0.1145218743218316,-0.03486463758680555,-0.0222015380859375,0.23422071668836805,-0.003959178924560537,-0.1664276123046875,-0.7646213107638888,-0.1467352973090278,-0.08415391710069445,0.019349628024631083,-0.06003146701388889,-0.08320448133680555,-0.4182942708333333,-0.15211698744032118,-2.035915798611111,0.39294179280598956,0.04635281032986111,-0.3184356689453125,-0.06691487630208333,-0.0011606216430664054,-0.028583102756076388,-0.009116278754340278,-0.0013677808973524335,-0.9447699652777778,-0.08842298719618055,0.003790961371527778,-0.006421407063802083,0.07618543836805555
42,-0.09027099609375,-0.12046983506944445,0.06790330674913195,0.48193359375,-0.3822157118055556,0.3495313856336806,0.05050489637586805,-0.07900322808159722,0.06515963872273763,-0.17664930555555555,0.015018886990017362,-0.17027452256944445,-0.015599568684895834,0.012788560655381944,0.042572021484375,-0.03333875868055555,-0.011881086561414927,0.06323920355902778,-0.045050726996527776,-0.047444661458333336,-0.057861328125,-1.6934678819444444,-0.4021267361111111,0.002157635158962672,-0.130706787109375,-0.002944098578559028,-0.029673258463541668,-0.008391698201497395,-0.008793301052517362,-0.016709115770128045,3.0252278645833335,-0.37451171875,-4.719184027777778,0.0027372572157118055,0.3098958333333333,-0.09874471028645833,-0.04981019761827257,-0.004341337415907127,-0.0111586782667372,0.0021586418151855386
43,0.08145904541015625,-0.2924058702256944,-0.023793644375271268,-0.03082275390625,0.010508219401041666,-0.20909288194444445,-0.017010158962673612,-0.0004827049043443496,-0.011179394192165794,-0.0016951031155056444,-0.030441708034939237,0.00026914808485242747,-0.08614857991536458,-0.06421576605902778,-0.026584201388888888,-0.00604173872205945,-0.012582990858289927,-0.033655802408854164,-0.006908708148532443,-0.0299885008070204,-0.0018348693847656276,-0.017488691541883677,-0.008447435167100694,0.010218302408854173,-0.029352823893229168,-0.005459573533799911,-0.1712883843315972,0.020697699652777776,-0.2547132703993056,-0.23897891574435765,0.0008171929253472222,-0.039851082695855036,-0.036031087239583336,-0.1849941677517361,-0.036982218424479164,-0.028288947211371526,-0.005627632141113284,0.022988319396972656,-0.04472986857096354,0.020322163899739582
44,-0.031188117133246526,0.0012003580729166667,-0.1199679904513889,0.026140848795572918,-0.02900144788953993,-0.18928019205729166,-0.1718817816840278,0.03781265682644314,-0.10972086588541667,0.013468424479166666,-0.050292121039496526,0.1168399386935764,-0.025845845540364582,-0.3971082899305556,-0.1471794976128472,-0.033905029296875,-0.008591122097439239,-0.018747965494791668,-0.0510101318359375,-0.013470967610677084,0.00011698404947916667,-0.003197564019097222,-0.013670603434244795,-0.020619710286458332,-0.007936265733506944,-0.011164347330729166,-0.015864054361979168,-0.004143926832411017,-0.14565997653537327,-0.1333584255642361,-0.001668930053710939,0.0013881259494357612,0.004285176595052083,-0.008639865451388888,-0.005289713541666667,-0.053049723307291664,-0.018666585286458332,0.0071563720703125,-0.10935465494791667,-0.020371331108940974
45,-0.013897789849175344,-0.007649739583333333,-0.012098312377929694,-0.007880581749810116,-0.022530449761284724,-0.06549072265625,0.015645345052083332,-0.2812788221571181,-1.5928819444444444,0.5674370659722222,-0.3305799696180556,-0.8147243923611112,-1.1613362630208333,0.0440673828125,0.08372751871744792,-0.006246566772460939,-0.04801601833767361,-0.056084526909722224,-0.3672146267361111,-0.07170952690972222,-0.2136501736111111,-0.6138102213541666,0.0011436873012118894,-0.027513292100694444,-0.015501234266493056,0.005179299248589411,0.025463528103298612,0.0023362901475694445,-0.0011240641276041667,-0.00010778837733798053,-0.037523905436197914,-0.020668877495659724,-0.0042503145005967835,0.0012067159016927057,-0.1225246853298611,0.025713602701822918,0.008881356981065538,0.0023013220893012168,-0.04297214084201389,0.0006968710157606388
46,-0.019565158420138888,-0.009772830539279517,-0.1224704318576389,-0.04372745090060764,-0.019995371500651046,-0.026815626356336806,-0.00044843885633680556,-0.005833095974392361,-0.054785834418402776,0.018971761067708332,0.018018934461805556,-0.062310112847222224,0.01760058932834201,-0.06963602701822917,-0.005034552680121528,-0.03004752265082465,-0.032778633965386286,-0.007414764828152127,-0.08223809136284722,-0.04691780938042535,-0.025621202256944444,-0.020992702907986112,-0.028806898328993056,-0.03008090125189887,-0.1607937282986111,-0.00454086727566189,-0.5437299940321181,-0.0360166761610243,-0.004553053114149311,0.012546115451388888,-0.07176378038194445,-0.009473588731553816,-0.007379319932725694,-0.020664532979329422,-0.004586643642849395,-0.012919108072916666,0.014716254340277778,0.019619411892361112,-0.6013997395833334,0.10201305813259548
47,-0.002056545681423611,-0.021187252468532983,-0.008703443739149306,-0.05472140842013889,-0.08390977647569445,-0.0006010234355926528,-0.0020311143663194445,-0.00037150912814669997,-0.007982465955946184,-0.06059434678819445,-0.021720038519965276,-0.0006369484795464389,0.013432820638020834,-0.014253404405381944,0.0012113783094618055,-0.0004490746392144167,0.0049349466959635446,-0.07902018229166667,-0.001020246081882051,-0.03534698486328125,0.004360622829861111,-0.006569915347629123,-0.05334133572048611,-0.02213319142659505,-0.008213182290395103,-0.013136386871337884,-0.014258490668402778,-0.028828938802083332,-0.016678704155815974,-0.011200586954752605,0.00408172607421875,-0.04949612087673611,-0.026537577311197918,-0.006113688151041667,0.020782470703125,-0.04690678914388021,-0.0066244337293836775,-0.2827080620659722,-0.07568189832899305,-0.16456095377604166
48,-0.004281785753038194,-0.02144961886935763,-0.009203169080946177,-0.0633205837673611,-0.1351860894097222,-0.8368191189236112,-0.052149454752604164,-0.010359022352430556,-0.5414496527777778,-0.3709309895833333,-0.010399712456597222,6.103515625e-05,-0.004041883680555556,0.0005018446180555555,-0.001216146681043839,-0.0003168318006727444,0.014111836751302084,-0.014986568027072482,-0.06867133246527778,0.6699490017361112,-0.04546674092610677,-0.045601738823784724,-0.004277547200520833,-0.003335528903537322,-0.015231768290201822,-0.04346889919704861,-0.020865546332465276,-0.01759295993381076,-0.010676066080729166,-0.07470024956597222,0.07475789388020833,0.006567213270399306,-0.1489935980902778,0.07311926947699653,-0.1395636664496528,0.014268663194444444,-0.0112152099609375,-0.006242540147569444,-0.012603759765625,-0.019664552476671007
49,-0.02351252237955729,-0.027445369296603732,-0.11595323350694445,-0.008655124240451388,-0.006522019704182939,-0.05472352769639757,-0.011930677625868056,-0.09772046407063802,-0.15483612484402126,-0.00876262452867297,-0.004233890109592017,-0.04348585340711805,0.0007377730475531611,-0.0004948510064019167,0.016272650824652776,-0.014880710177951388,-0.01425435807969835,-0.020476023356119796,-0.018700493706597224,-0.05409516228569879,-0.0037841796875,-0.013823615180121533,-0.01685640547010634,-0.010310384962293839,-0.052215576171875,-0.01503753662109375,-0.016383277045355905,-0.009442647298177084,-0.012117173936631939,0.004113091362847222,-0.020254347059461806,-0.03972085316975912,-0.0015394422743055555,0.006033155653211806,0.032343546549479164,-0.011194017198350694,-0.012581931220160596,-0.0045187208387586775,0.10284593370225695,-0.020704057481553816
50,-0.011420038011338972,0.0011189778645833333,-0.047461615668402776,0.0005484686957465278,0.00191497802734375,0.0027101304796006945,-0.12556627061631945,0.002541436089409722,-0.011813693576388888,-0.13817342122395834,0.059502495659722224,-0.001820246378580733,-0.27880859375,0.014716254340277778,-0.03364902072482639,0.0014649497138129334,-0.051537407769097224,0.021565755208333332,-0.014552646213107638,-0.06581030951605903,0.6868489583333334,0.006429592768351242,-0.023011949327256944,0.09418402777777778,0.2845052083333333,0.017732408311631944,-0.011940850151909722,-0.020022922092013888,-0.032506306966145836,-0.016469955444335934,-0.037153667873806424,0.0330963134765625,-0.15147569444444445,-0.01091766357421875,-0.0270329581366645,0.017789204915364582,-0.010407341851128472,-0.004076851738823778,0.0848727756076389,-0.003273857964409722
51,-0.00847625732421875,-0.0006460878584120048,-0.005764908260769309,-0.004713376363118488,-0.011741227573818621,-0.021892123752170138,-0.04643588595920139,-0.013114081488715278,-0.018672201368543834,-0.0069618225097656215,-0.08079952663845485,-2.603732638888889,-0.0007866753472222222,-0.6499565972222222,-1.19384765625,0.0004613664415147554,-0.04949760437011718,0.000873618655734589,-0.047637939453125,-0.004884507921006944,0.006850348578559028,-0.010595533582899306,-0.7379286024305556,-0.09361669752332899,-0.012055291069878472,-0.007813347710503472,-0.03102408515082465,-0.03347916073269314,-0.11161295572916667,-0.052151997884114586,-0.009577009412977427,-0.003533310360378694,-0.07692803276909722,-0.1839633517795139,-0.1277126736111111,-0.03406100802951389,-0.026485019259982638,-0.0021685494316948835,-0.013131035698784722,-0.017291757795545783
52,-0.038324991861979164,-0.006443235609266494,-0.014302995469835073,-0.037811279296875,-0.005492740207248267,0.0026262071397569445,-0.0008085038926866222,-0.0017806159125434002,-0.02978515625,0.00014962090386284454,-0.226104736328125,-0.0026879575517442466,0.04055447048611111,-0.01506805419921875,-0.043891059027777776,-0.029273139105902776,-0.0030950970119900225,-0.07023578219943577,-0.026702880859375,-0.025197188059488927,-0.005429267883300778,-0.5253228081597222,-0.026740180121527776,-0.3226182725694444,-0.1857545640733507,-0.007526821560329861,-0.016771104600694444,-0.006494257185194228,-0.0003184212578667556,0.00038761562771267774,-1.4418402777777777,-1.1980523003472223,-0.9609137641059028,-0.11805216471354167,-0.06602308485243055,0.016387939453125,-0.6676703559027778,0.017730712890625,-0.009985817803276904,-0.1783718532986111
53,-0.07865397135416667,-0.0036592483520507773,0.006175703472561306,0.005974663628472222,-0.007902251349555122,-0.0322378675142924,-0.0473175048828125,-0.015252007378472222,-0.004708475536770288,-0.022200690375434026,-0.002883752187093096,-0.002313507927788633,-0.00032573938369750565,0.053046332465277776,-0.018749025132921007,-0.028754340277777776,-1.8249104817708333,0.026685926649305556,-0.2927788628472222,-1.9272189670138888,-0.00338508023156059,-0.006245692571004224,-0.005153232150607639,-0.033270941840277776,-0.003999286227756078,-0.0065939161512586835,-0.0021703508165147613,-0.0020750893486870666,0.0030751228332519553,-0.021531634860568576,-0.009968015882703988,-0.044030083550347224,-0.0042966206868489554,-0.004637506273057727,0.005971272786458333,-0.020377265082465276,0.003969722323947484,-0.0020777384440104165,0.018706851535373267,-0.0004246499803331041
54,0.10942925347222222,0.2561984592013889,-0.5392083062065972,-0.024072011311848954,0.04079861111111111,-0.00772857666015625,-0.0108184814453125,-0.010923385620117179,-0.001953098509046775,-0.001582675509982639,-0.01581467522515191,-0.042243109809027776,-0.03193834092881945,-0.012341022491455075,-0.002124084366692435,-0.006726582845052083,-0.011332194010416666,-0.049616495768229164,-0.004015074835883244,0.0037701924641927115,-0.014186435275607638,-0.006717469957139756,-0.003629790412055122,-0.0017900466918945278,-0.0025717417399088558,-0.0016574859619140668,-0.02656671735975477,-0.007439507378472222,-0.035858154296875,-0.011397785610622827,-0.1336941189236111,-0.005360921223958333,-0.21507432725694445,-0.07912190755208333,0.0027681986490885446,-0.2398410373263889,-0.027484046088324655,-0.033259073893229164,-0.05343288845486111,-0.015679253472222224
55,-0.19999864366319445,-0.059180365668402776,-0.07708062065972222,-0.2652113172743056,-0.142822265625,-0.009652879503038194,-0.011989169650607638,-0.027777671813964844,-0.03336111704508463,-0.013845231797960073,0.016062418619791668,-0.3432345920138889,-0.0046077304416232605,-0.015608045789930556,0.03644625345865885,-0.013890372382269965,-0.041792975531684026,-0.017572191026475694,-0.012413448757595489,-0.03333258628845215,-0.135406494140625,0.003733389907413063,-0.09961615668402778,-0.026367081536187068,-0.11364110310872395,-0.0333099365234375,-0.02567418416341146,-0.08884345160590278,0.003943337334526905,0.020804511176215276,-0.010774400499131944,-0.025257534450954862,-0.0014683670467800613,0.00406021542019314,-0.008164299858940979,-0.0022539562649197,-0.0017051696777343724,-0.005073454644944941,-0.0037732654147677996,-0.04632880952623156
56,-0.038239373101128474,0.004426850212944872,0.016496446397569444,-0.04456477695041232,-0.5802239312065972,-0.034717559814453125,-0.3958519829644097,-0.0727420383029514,-0.03167512681749132,-0.03485467698838976,-0.012880961100260416,-0.053887261284722224,-0.03614849514431424,-0.20513916015625,-0.036954243977864586,-0.07554435729980469,-0.003278321690029568,-0.047482066684299044,-0.007321145799424912,-0.06346045600043403,-0.008189731174045138,-0.16656494140625,-0.020660400390624993,-0.06794526841905382,-0.03555636935763889,-0.06029510498046875,-0.0660739474826389,-0.0762939453125,-0.2369622124565972,-0.3612213134765625,0.003630638122558589,0.021704779730902776,0.0225830078125,-0.0006839169396294515,0.024495442708333332,-0.2197638617621528,-0.009431944953070745,0.007262335883246528,-0.021617465549045138,-0.008466720581054694
57,0.006651136610243056,0.005692587958441839,-0.024754563967386883,-1.2344784206805756e-05,-0.0007375611199272999,-0.015867445203993056,-0.003919998804728181,-0.0058614942762586835,-0.002035035027398011,-0.02117919921875,-0.21549479166666666,-0.053458319769965276,-0.17091793484157985,-0.4255642361111111,-0.2183159722222222,0.05300564236111111,0.023652818467881944,0.002902560763888889,1.0332573784722223,0.2144775390625,-0.023248884412977434,-0.033803304036458336,-0.04998779296875,-0.0610809326171875,-0.08628760443793403,-0.006717258029513889,-0.0012995402018229167,-0.008028242323133677,0.020375569661458332,0.008514404296875,0.015380859375,0.00021065606011284993,0.025828043619791668,0.021223280164930556,-0.009256150987413194,-0.04741170671251085,-0.005238215128580728,-0.003498077392578122,-0.045074674818250865,-0.005400127834743928
58,-0.04212782118055555,-0.1081178453233507,-0.4505988226996528,-0.03196292453342014,-0.020258585611979168,-0.038262261284722224,-0.0753830803765191,-0.08580038282606336,-0.1404690212673611,-0.06983651055230035,-0.008620368109809028,-0.009230719672309021,-0.012472364637586806,-0.014801873101128472,-0.023145887586805556,-0.053141276041666664,-0.022931416829427082,-0.15589735243055555,-0.06383260091145833,-0.0734524197048611,-0.07116021050347222,-0.12045118543836805,-0.057784186469184026,-0.09046427408854167,-0.06197950575086805,0.004767603344387467,-0.002220577663845483,0.010728624131944444,-0.001552157931857639,0.0061649746365017395,0.002357694837782111,-0.006142510308159727,0.00225533379448785,0.002580642700195317,-0.0008273654513888889,0.0606689453125,0.003970675998263889,0.015582614474826388,0.008168538411458334,-0.005589803059895833
59,-0.010880827903747552,0.0017470253838433164,-0.007979498969184028,-0.0062531365288628505,-0.00419129265679254,-0.0942582024468316,-0.013273451063368056,-0.10743077596028645,0.09182908799913195,-0.12102254231770833,-0.10112169053819445,-0.0836639404296875,-0.006748623318142361,-0.024074978298611112,-0.08171251085069445,-0.009718365139431423,-0.055246988932291664,-0.019998338487413194,-0.021074930826822918,-0.08124457465277778,0.008626302083333334,0.0010643005371093724,-0.04040357801649305,-0.0034686194525824616,0.019843207465277776,-0.1454094780815972,-0.10679414537217882,-0.1516655815972222,-0.026181009080674913,-0.027773380279541023,-0.10533311631944445,-0.06141493055555555,-0.2373996310763889,-0.17946370442708334,-0.69390869140625,-0.17862319946289062,-0.23951212565104166,-0.13830428653293186,-0.027339511447482638,0.028401692708333332
60,-0.0132798088921441,-0.05289713541666667,-0.09220038519965278,-0.009077999326917866,-0.05491744147406684,-0.04841910468207465,-0.16154988606770834,-0.5005505879720052,0.007863362630208334,-0.3692741394042969,-0.14219835069444445,-0.23708089192708334,-0.018296983506944444,-0.06523980034722222,-0.13886939154730904,-0.16987737019856772,-0.0890443589952257,-0.19029659695095485,-0.05534002516004775,-0.21734619140625,-0.0018207761976454001,0.007166544596354167,-0.054005940755208336,-0.015381707085503472,-0.0035646226671006997,-0.2701755099826389,-0.1423272026909722,-0.03995090060763889,-0.06906806098090278,-0.0641140407986111,0.003787570529513889,-0.0036894480387369886,0.010273827446831594,-0.0004895528157552056,0.010450734032524955,-0.10906982421875,0.012594434950086806,-0.18702528211805555,-0.1886020236545139,-0.007913165622287322
61,-0.002417034573025172,-0.0151625739203559,-0.028649224175347224,-0.0076656871371799,-0.0034866597917344836,0.0067888895670572885,-0.013925552368164062,0.0009223090277777778,0.0010888841417100725,-0.022064208984375,-0.03840806749131945,-0.03920152452256945,-0.013595157199435761,-0.3273383246527778,-0.0179244147406684,-0.0003132290310329778,-0.3202620612250434,-0.07766437530517578,-0.20589701334635416,-0.013703452216254346,-0.0589599609375,-0.08216179741753472,-0.14088270399305555,0.004087660047743056,-0.07243516710069445,-0.5982326931423612,-0.1980768839518229,-0.18709818522135416,-0.043418036566840276,-0.21031358506944445,-0.06087811787923177,-0.010387208726671005,-0.026471032036675345,-0.167572021484375,-0.058875189887152776,-0.08133019341362847,-0.06836615668402778,-0.08729643291897243,-0.03535291883680555,-0.045229593912760414
62,-0.17247178819444445,0.030409071180555556,-0.0011219448513454888,-0.1304253472222222,-0.0645294189453125,-0.2307400173611111,-0.08075629340277778,-0.10547383626302083,-0.002899169921875,-0.003991021050347222,-0.03888426886664497,-0.15308737754821777,-0.040456136067708336,-0.8019172350565592,-0.06657579210069445,-0.00029455290900336646,-4.3312708536797215e-05,-0.01788372463650174,-0.10922325981987847,-0.0003649658626980356,-0.0977935791015625,0.014807383219401045,-0.035380045572916664,-0.15342203776041666,0.03709199693467882,-0.042917887369791664,-0.00014580620659722222,-0.011058383517795138,-0.049858940972222224,-0.14088821411132812,-0.044531928168402776,-0.009586758083767362,-0.1444057888454861,-0.21304151746961805,-0.18986680772569445,-0.07922064595752293,-0.04460896386040582,-0.01138692431979709,-0.05609787835015191,-0.07616498735215929
63,-0.006134033203125,0.015065511067708334,0.005710177951388889,-0.0008273654513888889,-0.007924397786458334,0.007262547810872401,-0.00886175367567274,0.016523573133680556,-0.009590996636284722,-0.015660603841145832,-0.008104112413194444,-0.10531446668836805,0.010291205512152778,0.005144755045572917,-0.025580512152777776,-0.06845262315538195,-0.021023220486111112,-0.08639017740885417,-0.02216339111328125,-0.10776435004340278,-0.02398300170898438,-0.0049688551161024335,-0.1025729709201389,0.022247314453125,-0.019590377807617184,0.018988715277777776,0.020799424913194444,-0.006664699978298611,0.006340874565972222,-0.014690823025173612,-0.040734185112847224,-0.026624891493055556,-0.0848236083984375,-0.035771687825520836,-0.120330810546875,0.002285851372612844,0.0015970865885416667,-0.0855899386935764,-0.011372884114583334,-0.006683349609375
