layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
34,0.1345105272658328,0.024371199912213263,0.0014271764045066032,0.0011164954368104328,0.015536190601105386,0.019003230967420213,0.004285154951379654,-0.022812668820644946,0.0013566930243309467,-0.0005031332056573098,0.019646390955498878,1.512782579787234,0.02991664156000665,8.676478520352682e-06,0.0007614758420497624,0.0011509743142635335,0.006390453399495875,0.08914794921875,0.04972445305357588,0.10525069541119515,0.17447743111468375,0.007765449361598237,-0.0022449412244431514,0.0016776125481788157,0.0017875732259547438,0.08247610863218917,0.026893299183946975,0.45861167096077127,0.022992953848331533,0.006351552111037234,0.014541950631648936,0.02459483045212766,0.05546243545856882,0.006125819429438165,0.07264052857743933,0.0006604864242229056,-0.1874775338680186,0.034494440606299866,1.2002759568234707,-0.3229541859728225
35,-0.005058775556848404,0.017627656206171564,0.012073289587142622,0.01193531523359583,0.001764114866865436,-0.02175786444481383,0.017399199465487864,-0.008205543680393949,0.017213204566468583,0.009693665200091423,0.0071895842856549205,-0.000315696635144822,0.0003947095668062251,0.00685056726983253,0.0024494049396920716,0.005801546573638918,0.012594656741365475,0.01938180923461914,0.01021892669353079,0.0156476597836677,0.0018461054943977537,0.0050716724801570775,0.0018546232517729219,0.4840591755319149,2.051637300531915,-0.24622257313829787,0.04371252668664811,0.10576431599069148,-0.0042736144776039965,0.007404225937863614,-0.0009665631233377659,-0.005439823231798537,0.0005236524216672206,-0.001977019614361702,-0.013437279234541223,2.026525229596077,-0.40805504981507645,0.04420914751418093,0.07192947712350399,0.08287210667386968
36,0.029281953040589677,0.427913195021609,0.12452567080233959,-0.02072898377763464,0.007544412004186752,0.02491356058323637,0.01211995875581782,-0.0029524579961249164,-0.012809964443774934,0.0008815400143887135,0.0004937222663392362,0.012172758832890937,0.17315352419589428,0.0024635345377820635,0.02567597653003449,0.8771577875664893,2.570595079787234,0.19845451192652924,0.4575132978723404,0.012341860507396942,0.7962184175531914,0.5768180684840426,0.17953218500664894,4.2581117021276595,0.12486754072473404,0.003454524912732713,-0.020774890006856714,0.004449803778465758,0.8425931889960107,0.00818400281540891,0.008814326753007605,-0.0040199117457613035,-0.0017704547719752531,0.0036797706117021275,0.0012892662210667405,0.006340090771938891,1.8385171281530501,2.9737748815658245,0.3233684539794922,0.04460098591256649
37,0.011815330830026182,0.0461129939302485,0.038123508209877824,0.004749070837142619,0.043987915363717586,-0.0025239031365577196,0.0029492114452605543,-0.0009348767869015957,-0.014931049752742686,0.007855354471409575,0.5671504162727519,-0.002310653443032122,0.013846100137588826,0.014136854131171044,0.0020351450493995183,0.005523430032933011,0.06693537285987367,0.0078035070541057185,0.020052629836062166,0.0017223926300698135,-0.001992635524019282,-0.18131470375872674,-0.026534608069886553,-0.01919573520092254,-1.2014773105053191,-0.007712960750498671,-0.0123739851281998,0.028996845001870015,0.008080996604675946,0.49200734889253656,0.03570725461269947,0.059164903519001416,0.21963153798529442,0.8713036070478724,0.0061522991099256154,-0.0008504664644281915,0.006849226038506691,0.053134910096513464,0.022427493967908493,0.00824270045503657
38,0.11855743083548038,-0.01528112533244681,0.1465047389902967,0.09818271068816489,0.1262042999267578,0.006586586160862699,-0.005634145533784908,0.05359919933562583,-0.004743210812832447,0.008496288543051862,0.0606559915745512,-0.364208529857879,0.1674235242478391,-0.12541627275182846,0.004996522944024268,-0.0020138720248607874,0.042278598217253986,0.9358093586373837,0.09016725256087932,0.21998829943068485,0.021374122132646278,0.010562174370948302,0.005194745165236453,0.001635056353629903,-0.0016419796233481554,0.07536312671417886,0.22353177983710107,-0.06947711376433677,0.05738674731964761,0.15718765258789064,3.333325714760638,0.1177424816375083,0.12170082254612699,0.10753290703956117,-0.3823408897886885,0.4988652655418883,3.622584566156915,0.6809483304936835,0.18938514222490027,-0.5496038558635306
39,-0.049855983003656915,0.013689422607421875,0.05750618792594747,0.28796480868725066,0.2978387061585771,0.006839792779151428,0.04240777847614694,0.009256955410571808,0.3250998639045878,0.001392819019074135,-0.713579867748504,0.15366288854720744,0.01980840804729056,0.12847872794942652,0.12414732588098404,0.036701851702751,0.7070380028257979,-0.6463674667033743,-0.0010952320504695812,-0.2345809611868351,0.04931095204454787,0.055919484889253655,0.03475560939058345,0.032421272358995806,0.006788148271276595,0.2839629477642952,0.10518110559341755,-0.16582799870917136,-0.033325244010762964,1.2249148105053191,-0.006323079859956781,0.03480826032922623,0.09717535059502784,0.06572038366439495,0.20057145788314495,0.01685628688081782,0.0016203860019115678,0.0060141948943442484,0.001200654658865419,-0.002791677637303128
40,0.29360114564286904,0.26084416977902675,0.25936879908784904,0.348242642017121,-0.13908246628781581,0.13335279099484706,0.01876668727144282,0.0518448606450507,0.2857106310255984,-0.018062680832883145,-0.05768913106715425,0.2990131134682513,-0.0472298967077377,0.026031778213825633,0.0874712030938331,0.4868155621467753,-1.1383948792802527,-0.08186522138879654,0.028188697327958777,0.046272770901943774,0.04230057736660572,1.4017952127659574,0.20957758477393618,0.02813298651512633,0.2312119504238697,0.01547052910987367,0.022900651363616294,-0.039011265369171794,0.0433931513035551,0.11194996935255984,0.004394413562531168,0.08030999366273271,0.06327041463649019,0.01264101393679355,0.06018809866397939,0.027820019011801863,0.045782340841090424,0.007639945821559175,-0.004904637438185672,-0.001756627508934508
41,-0.01013569933302859,0.932402103505236,-0.0005280514980884301,-0.029293238863031916,-0.5186962046521775,0.13196924087849068,-1.1961102749438997,2.469663709275266,-0.06264977962412732,0.007236943346388798,0.04134415971471908,0.03783434604076629,0.12372095635596742,0.038863104962288064,0.016099840529421542,-0.18830852102726064,0.004651601263817316,0.26794621082062414,0.8433266497672872,0.18559490772003823,0.054215776159408244,0.013239531821392952,0.07079623607878989,0.13142468066925697,0.12033120013297872,0.20319967066988032,1.8367755646401263,-0.34265863946143615,-0.023697775982795877,0.29989133794256984,0.0453451765344498,0.0068791409756274935,0.033398932599006816,0.0005619820128095918,0.001300446530605884,1.1625270113031916,0.08296995771692155,-0.007470118745844415,0.0036401728366283657,-0.0308293768700133
42,0.06303770998690991,0.07594244125041556,-0.05464471045960771,-0.47223238031914894,0.34656748670212767,-0.49904515692528256,-0.034707207375384394,0.05818319117769282,-0.059753653343687665,0.19979043514170544,-0.010253581594913564,0.11562597396525931,0.00034633392983294593,-0.016541176653922872,-0.023742375475295046,0.04831495082124751,0.011244842853951961,-0.006486641092503325,0.03497937790890957,0.08970398598528923,0.0161865234375,1.3440180352393618,0.4343694159325133,-0.004172840524227062,0.08202930206948138,0.001779686136448638,0.016012808617125167,0.002298022331075466,0.003821709815492021,0.01746958468822723,-2.9821418924534573,0.42113115026595743,4.066223404255319,0.004502251807679521,-0.26005973004280253,0.04751293101209275,0.025929394174129403,0.0019973957792241517,0.005848813564219374,-0.0021172219134391636
43,-0.06489483447785073,0.11341465077501663,0.01396036350980718,0.015981990733045213,0.020532372657288897,0.10550905592898105,0.012934729393492354,-0.00031185416465110154,0.00565168096664104,0.0018339091158927777,0.040129462708818155,-0.02054612991657663,0.05785965615130485,0.0454334908343376,0.018978135129238696,0.00467787939817347,0.004282498866953748,0.016248651261025288,0.001875539500504098,0.008404666312197424,0.0005638698314098618,0.011592779768274185,-0.00886150928253823,-0.007225065028413813,0.007353526987928025,0.007406813033083645,0.13734604855801197,-0.04697635731798537,0.21174811505256816,0.314312289623504,-0.07418014851022274,0.02645630532122673,0.016190403065782913,0.08327430562770113,0.004959934315782911,0.01773513022889482,0.007489456014430267,-0.0027094942458132476,0.020140776735671023,-0.013639008745234065
44,0.022403205709254487,-0.0031629724705472912,-0.000969777208693484,-0.017700487502077793,0.0350906696725399,0.16488718885056516,0.1058688224630153,-0.025659942626953126,0.073291015625,-0.015925930915994847,0.0318741575200507,-0.15025166450662816,0.017282761918737535,0.19618290028673538,0.07729297394448138,0.015375810988405918,0.001981411588952896,0.01019439697265625,0.025848599697681184,6.505276294464725e-05,0.00043148690081657235,-0.000679921089334691,0.005732580955992354,0.01758342499428607,0.007084249942860704,0.012950101811835106,0.001368372491065491,0.0032846816042636303,0.10454776845079787,0.11678638864070812,0.0039006172342503334,-0.0007006056765292565,0.0024142772593396776,-0.0007327221809549536,-0.0046454774572494174,0.041573414904005984,0.011644371519697473,0.0020919475149601065,0.07013334720692736,0.02047567164644282
45,0.007438351245636636,0.015634025411402925,0.01730183540506566,0.005165139664994911,0.012816112599474318,0.10386884973404255,0.07475944681370512,0.3160862374812999,1.5253740026595746,-0.4653961830950798,0.27685261178523934,0.5929925796833444,0.9814047955452128,-0.08463472406914893,-0.11286458766206782,0.003950033796594498,0.049970732343957776,0.01755783405709774,0.03552601591069648,0.0315808559985871,0.052751435624792224,1.0219659034242021,-0.000753260673360622,0.01798373283223903,0.008047339256773603,-0.0020674279395570152,0.008856314801155252,-0.00013856076179666704,0.007556769188414227,6.485873080317135e-06,0.05738349265240608,0.0038993815158275854,0.0011248517543711541,0.0032527396019468914,0.04077523414124834,-0.003087542919402428,-0.003773888121259973,0.0009602947438016859,0.08433951519905253,0.0019102705285904255
46,0.02334640178274601,0.00831254188050615,0.14908577127659575,0.024918466933230136,0.017697898377763463,0.0281447633783868,0.007640708761012301,0.0037273001163563835,0.06887726479388298,-0.01172225627493351,-0.009276101944294382,0.02788579413231383,-0.008379162626063572,0.07572995449634308,0.006991544682928856,0.022402665970173288,0.016437189629737368,-0.001589493041342877,0.07430368788698886,0.05315300758848799,0.023274977663730052,0.021457168903756648,0.02471386523956948,0.022680635655179936,0.06241247298869681,0.005377310894905252,0.3889136781083777,0.032429374532496676,0.012034590700839428,-0.002203563933676862,0.012865983678939494,0.007895027322972075,0.00856815906281167,0.018315806287400267,0.004270971582290974,0.028905211103723405,-0.017897780398105054,-0.006741138214760638,0.7789287161319813,-0.06721479537639212
47,0.0015982526413937834,0.013902871152187916,0.009851918321974735,0.030345096993953623,0.09353806515957447,0.00028287324499576754,-0.00128062938122039,0.0011217462255599649,0.004613427912935297,0.06556872104076629,0.004498713067237368,0.0004912427131165857,0.012866673570998171,0.01629638671875,-0.0018372373378023183,0.0013872207479274006,0.0009083605827169208,0.07241645975315825,0.002535262006394408,0.03065963907444731,-0.005170103844175948,0.0033869763638110866,0.04893615398001164,0.02084989750638921,0.006366544581474139,1.7689644022191533e-05,0.019535567912649602,0.010767819019074136,0.006466139123794881,0.007158677121426197,0.0010862350463867192,0.05821264551040974,0.020847856237533244,0.019140219181141956,-0.0002975078339272357,0.033008900094539564,-0.01562339853733144,0.2819747600149601,0.023967077376994682,0.14205653413813166
48,0.003673269393596244,0.009832053488873421,0.005670659085537524,0.0445070429051176,0.09611014508186502,0.787217420212766,0.04496937203914561,0.007752958257147606,0.4548112260534408,0.43277509973404255,0.00732376829106757,0.007432150333485705,0.00904138443317819,-0.000758402398292054,0.0012018853045524434,0.002071948761635639,-0.007122096609562001,0.005821017001537566,0.07478368231590758,-0.21528190450465426,0.028798547704169092,0.03821961017365151,0.002089366507022939,0.0023279616173277513,0.005976721580992353,0.022029527704766457,0.02672289990364237,0.012230422648977725,0.016211442744478267,0.03389694132703416,-0.13072689543379115,-0.0005464513251122003,0.11328120130173704,-0.03338812970100565,0.10322571612418967,0.03744292563580452,0.008865309776143825,0.003107797338607464,0.010979412971658909,0.024337736089178857
49,0.015011681901647688,0.02557040275411403,0.21610698294132313,0.011661188653174868,0.007733801577953583,0.032013483250394784,-0.0012081065076462766,0.06017913615449946,0.14379896610341172,0.004763611326826379,0.02941795511448637,0.0333630825610871,-0.002176775830857298,0.005110809650826961,-0.002403186229949301,0.01907177783073263,0.02793711398510223,0.01738083819125561,0.02561187744140625,0.04605397163553441,0.0024724021871039216,0.0018367199187583122,0.010166381267791099,0.003220165283121961,0.03455037867769282,0.02593766882064495,0.03151529190388132,0.007321264388713429,0.004706910315980302,-0.0002998676705867685,0.014061132390448388,0.020382540276710024,0.00035983958142869006,-0.002475775049087849,0.004778403424202128,0.017293081892297623,0.02155012678592763,0.004032895920124459,-0.06658158809580701,0.025224693785322473
50,0.013835622909221244,0.0005168549557949645,0.02508419118029006,0.0010879232528361862,0.0008524306277011302,0.0003737426818685319,0.1713822385098072,0.0016363062757126829,0.04502257894962392,0.1245814546625665,-0.042491620652219085,0.00649692657146048,0.3704184674202128,0.006142733959441489,0.05789960495969083,0.02007895936357214,0.03713299365753823,0.003295817273728391,0.008875445102123503,0.05671938632396942,-0.27295337433510636,-0.001280693804964107,0.024149712095869347,0.2589186648105053,0.03761272024601064,-0.0033358391295088092,0.010280446803316157,0.02364473139986079,0.032096781629197144,0.020029741652468416,0.037198293969986286,-0.03485315201130319,0.1381701205639129,0.015637637199239527,0.020734247248223488,-0.004634751664831283,0.01692542623966298,0.00916317878885472,-0.04165104805155003,0.005009135794132314
51,0.0007008785897112892,0.0005759838730730897,-0.0001584240730772698,0.0015251363845581705,0.001437895538959096,0.018744497096284906,0.024025288033992686,0.012356222436783162,0.013496739813622007,0.00345217522154463,0.05609313883679978,2.2963139960106385,-0.0014616458973986035,0.769178155127992,0.9923717742270611,0.006749976949488864,0.05468022772606383,0.0009707714648956953,0.05289387804396609,-0.0037342923752805017,-0.017242488455265128,0.04913330078125,0.5157366651169797,0.013994249384453957,0.009481876454454786,0.008108589497018369,0.028270705202792554,0.02537016361317736,0.07954023645279255,0.05614565585521941,0.004682206092996799,0.005072044058048977,0.04526197149398479,0.1876708984375,0.11652997605344083,0.027314023768648187,0.0216230737402084,0.0027084594077252306,0.008684905031894116,0.01018244865092825
52,0.03310357763412151,0.004093368002708919,0.015777311933801528,0.040257108972427694,0.016705159938081783,-0.005096435546875001,0.0006210306857494554,-0.0015518269640334107,0.03501002534906915,-0.0013505976250831114,0.20648332961062169,0.0019716851254726955,-0.02585897242769282,0.023184788480718085,0.04750950184274227,0.019599687292220745,0.0026815586901725655,0.0539147417596046,0.04036641222365359,0.018569965565458257,0.0055001517559619606,0.6311829911901595,0.028818154842295544,0.4041483128324468,0.09675520227310505,0.01283524492953686,0.020926049415101396,0.0039661935035218586,0.0038845184001516805,0.0004912203930793955,1.756592705909242,1.2541824665475398,0.9333973986037234,0.13519923433344416,0.11866080101500166,4.366610912566466e-05,0.6126321670856881,-0.01688221058946975,0.008486583385061709,0.05826211482920545
53,0.06412002076493933,0.0045501637966074825,-0.0015978224734042553,-0.0011073335688164894,0.013024926692881482,0.0195831963356505,0.051906894115691486,0.020680468133155334,0.006360037783358957,0.01571205017414499,0.0026160549610219092,0.001755464837906208,0.0003548272112582523,-0.059232671210106384,0.006262750828519781,0.05771779811128657,2.002322972074468,-0.014533899185505319,0.28855720682347075,2.0824394063746676,0.002421259880065908,0.0066270107918597245,0.001901744274382896,0.03474188459680436,0.004934442804214803,0.007842528566401056,0.0033770946746176866,0.004256288548733329,-0.000554429723861369,0.014017161917179189,0.007932437227127397,0.03316814544353079,0.0025318044297238584,0.0019247947855198621,-0.010549585869971742,0.025358792568774935,-0.0015774503667303858,0.0018405082377981625,-0.0013716839729471409,0.0003156473027898737
54,0.17777177526595744,0.10666932450964096,0.6484320457945478,0.029583642837849068,0.10133861785239362,0.007249972160826337,0.005939422769749419,0.006393262173267121,0.0014024409841983858,0.002048285464023022,0.009881697309778092,0.03617616815769926,0.027434458631150266,0.003613983316624418,0.0022693849624471425,0.003008271785492591,0.009892108592581241,0.03287328151946372,0.002258958207800033,-0.004446074303160323,0.011701576760474671,0.01376377673859292,0.0066764730088254235,0.002941488712391954,0.0018895169521899928,-0.001236310918280419,0.029658828897679106,0.005958857434861206,0.024468994140625,0.00677848775336083,0.1216969591505984,0.02150171361070998,0.15612715051529255,0.05430822169527094,0.011026366213534741,0.2682968464303524,0.026260789911797706,0.01839706745553524,0.07272176539644282,0.014938776543799867
55,0.11809041449364195,0.06792647990774602,0.10641843105884309,0.30990262944647606,0.23511696673454122,0.006354453715872258,0.004856945605988196,0.025235740174638463,0.03339027242457613,0.012426076036818483,0.014121497945582612,0.35719390219830455,0.008497112355333692,0.02846580667698637,-0.03787374293550532,0.009842676812029898,0.02551646131150266,0.02139218918820645,0.006663805373171542,0.03727283680692632,0.15380515240608378,0.0013706298584633698,0.046526809448891496,0.02516426786463311,0.10670825065450465,0.03940255185391041,0.04580391417158411,0.06210465126849236,-0.004878109059435255,-0.020183664687136386,0.040234407465508645,0.06439333164945561,0.0016321222832862464,-0.0012392896286984706,0.010682716775447765,-0.0016682797289909188,-0.0017497914902707351,-0.0009559945857271241,-5.749235761926472e-05,0.03861934580701463
56,0.03983196502036237,-0.00215445376457052,-0.01109843152634641,0.03856344020113032,0.5773961817964595,0.05676416133312469,0.5133283899185506,0.06284440629025723,0.02629734607453042,0.03216192367229056,0.009925895041607794,0.060509141962578956,0.03152184993662733,0.16923360621675532,0.027413867382293053,0.06608536091256649,0.0017615703826255,0.034579114711031,0.004471182315907579,0.05503611463181516,0.007707267111920296,0.13882400837350398,0.021714141521048037,0.06320946876038896,0.03693966155356549,0.07514956859832114,0.1768202984586675,0.09291872065118019,0.23334428503158244,0.34198718781166887,-0.0025239274856892024,-0.023966687790890957,-0.014134248774102394,0.00032892531536995155,-0.014500914228723405,0.24679307328893782,0.006919870985315195,-0.004594794740068152,0.02119347795527032,0.006445815715383976
57,-0.016173650863322807,-0.001847356431027676,0.0076301909507589145,-0.0035933311949384963,0.0004683169912784645,0.007781641534034242,-0.0028252723369192557,0.0024260449916758426,0.0015191057895092273,0.008853733793218086,0.3041840248919548,0.0782211628366024,0.1454531730489528,0.19715251516788565,0.1623212124438996,-0.06098217253989362,0.013758882563164893,0.011719269448138298,-0.4486894323470745,-0.11308645694813829,0.020163036914581947,0.03981870286008145,0.03737721544630984,0.07017900182845745,0.039908770297436,0.0034769910447140957,0.0011042006472323802,0.003808488237096908,-0.011574538210605053,-0.0020238348778257977,0.0048599162000290885,-0.0028751982019302688,-0.014079690486826795,-0.006698786958735041,0.0008629007542386966,0.026072989118860124,-0.0008550085919968611,0.0018939850178170724,0.04923402299272253,0.0034192283102806582
58,0.03722431913335272,0.09160864809726146,0.28989129573740857,0.0301436647455743,0.031974906109749006,0.04836118982193318,0.13431693543779089,0.08850033536870429,0.23460936850689826,0.07026847677027925,-0.002878562440263464,0.004392638105027218,0.016096960230076566,0.010917403850149601,0.006998963051653923,0.0797668051212392,0.054347119432814575,0.09431064686876663,0.04881069913823554,0.10404137144697473,0.0718786523697224,0.11641335994639296,0.08729356806328956,0.147042619421127,0.12461312476624833,-0.006687343881485311,0.0047199005776263295,-0.0010110084046708778,-0.0008928258368309515,-0.0003940825766705446,-0.002453400226349525,-0.0012317008160530251,-0.00218963825956304,-0.001792376092139711,0.0029455682064624547,-0.0469609686668883,-0.0014432460703748334,-0.032881830093708445,-0.004734315263464095,0.002536282640822391
59,0.00785762889588133,-0.0023935301506772936,-0.0011852020912982053,0.0015711195925448799,0.0006913814138858888,0.05283027608343895,0.015584718420150431,0.06823976394977975,-0.03742232627057015,0.050606179744639296,0.10422911948346077,0.049059230723279584,0.000910608819190492,0.026423872278091756,0.06115425596845911,0.02131058713223072,0.07423927631783993,0.04893371906686336,0.02369045501059674,0.14761303840799533,-0.007108420514045878,-7.647656379862212e-05,0.03931381550241024,0.002849741184965093,-0.010688392152177527,0.08664657917428524,0.0827569028164478,0.10974275304916058,0.0305567112374813,0.01323961298516456,0.1514847775723072,0.5287727518284574,0.3110696346201795,0.4540413714469747,1.088774985455452,0.08472936102684508,0.2404419594622673,0.10794090108668551,0.14568845059009308,-0.011182070792989529
60,0.01918299248877992,0.09190138147232381,0.08694439948873317,0.010603360926851314,0.05587574928364855,0.04732949277187916,0.12571662233230915,0.4924437502597241,-0.005101565097240692,0.25119080594245424,0.36729853203956114,0.43193774933510637,0.045174505355510305,0.06598095183676862,0.14588780504591922,0.16278965726811834,0.07756674746249584,0.2035353701165382,0.08697371787213265,0.234734198387633,0.005071412756087932,-0.004951192977580617,0.11565741681038065,0.0425926776642495,0.006622911006846327,0.28115857712765957,0.33066334825880983,0.0621820571574759,0.05101918971284907,0.04973928573283743,0.005934788318390542,0.006026474972988698,-0.003604909206958528,0.0001754697332990951,-0.001204517039846866,0.1271297698325299,-0.016042492237496882,0.31443364569481386,0.20126388225149602,0.007036610867114778
61,-0.00022274585480385533,0.011852718921417886,0.017896481777759307,0.0033493610138588766,0.0010255143997517041,0.0013416696102061176,0.017258964700901762,-0.006713079898915392,-0.008689117431640626,0.03182502097271858,0.0529824601843002,0.02912129747106674,0.014320882837823097,0.3734572065637467,0.014590139591947517,0.00012279901098696903,0.2559092790522474,0.0311518243018617,0.09304264149767287,0.015363563375270114,0.08157489857775099,0.14731489140936668,0.41788414488447473,0.0008190642011926528,0.12121541449364195,0.4655503617956283,0.1873483860746343,0.23467790319564494,0.03168882816395861,0.19601005391871676,0.07792020757147607,0.00489422006809965,0.02928940793301197,0.13309826140708111,0.11008734195790393,0.06939573896692154,0.09500190247880652,0.14417036340591755,0.25065125810339095,0.06704044747859873
62,0.3686954579454787,0.36431670493267954,0.006882874509121508,0.08229161526294465,0.4930266684674202,0.34151260700631647,0.14780471477102727,0.14007530212402344,-0.003447309453436669,0.009982502714116522,0.045395441258207284,0.16247281013651096,0.04824894032579787,0.7849271733710106,0.1206209345066801,0.00038979034474555924,-2.576743668699233e-06,-0.0011045151568473653,0.0645073910976978,-1.480649522644177e-05,0.09220348114662982,0.01671428274601064,0.11146253220578457,0.3314634607193318,-0.016249246800199468,0.045660156899310175,0.00811345526512633,0.01647447626641456,0.18202035782185005,0.25920332239029253,0.03197550672165891,0.00936225728785738,0.15987381630755484,0.17004644515666556,0.15462084831075465,0.08982203215994733,0.02660268012513505,0.007630177254372454,0.07948659734523043,0.07986670250588275
63,-0.0027020231206366357,-0.01616335929708278,-0.019905934435255984,0.0024307737959192153,0.005576900725669049,-0.0009031904504654251,-0.002740486632002161,-0.011176137721284908,0.07705928721326463,0.051267761879778925,0.050267824213555516,0.007464177557762634,-0.009373603983128325,-0.0005723101027468417,0.013908645954537899,0.05879736961202418,0.011441916607795878,0.03865427869431516,0.09127833589594415,0.12296829223632813,0.07549730666140292,-0.0007828083444148941,0.09875936305269283,-0.012157618745844414,0.017587158527780086,-0.0029065720578457447,-0.008470640791223404,0.0015426798069730716,0.002104933718417553,0.01607443626890791,0.0528444655398105,0.02601902738530585,0.087169955639129,0.08458381815159574,0.09771640858751662,0.00801463837319232,0.004226911828873006,0.07243282236951462,0.019847431588680187,0.007056589329496343
