layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
37,-0.12361653645833333,-0.3505859375,-0.185546875,-0.3050130208333333,-0.9427083333333334,-0.011194864908854166,-0.0003255208333333333,-0.3444010416666667,-0.19173177083333334,-0.11246744791666667,-0.796875,-0.09724934895833333,-0.056640625,-0.06146240234375,-0.0218505859375,-0.19466145833333334,-0.5462239583333334,-0.06697591145833333,-0.2613932291666667,-0.3985188802083333,-0.5846354166666666,-0.11051432291666667,-0.014811197916666666,-0.040445963541666664,-0.4055989583333333,-0.42626953125,-0.208984375,-0.011189778645833334,-0.04864501953125,-0.9921875,-0.21958414713541666,-0.23103841145833334,-0.4378255208333333,-1.9557291666666667,-0.080078125,-0.3406575520833333,-0.033808390299479164,-0.19974772135416666,-0.1455078125,-0.08426920572916667
38,-0.176025390625,-0.15169270833333334,-0.4772135416666667,-0.775390625,-0.7152506510416666,-0.13948567708333334,-0.0006561279296875,-0.18438720703125,0.014272054036458334,0.0005976359049479333,-0.5651041666666666,-0.3499348958333333,-0.23136393229166666,-0.0810546875,-0.0972900390625,-0.07307942708333333,-0.544921875,-2.0052083333333335,-0.4329427083333333,-0.75439453125,-0.3922526041666667,-0.13997395833333334,-0.12044270833333333,-0.048868815104166664,-0.4332682291666667,-0.1685791015625,-0.2501322428385417,0.3678385416666667,-0.14705403645833334,-1.1771647135416667,-5.802083333333333,-0.2972005208333333,-0.3352864583333333,-0.10384114583333333,-0.068359375,-0.4427083333333333,-5.75,-0.6329752604166666,-0.3733723958333333,0.4052327473958333
39,-0.9466145833333334,-0.12890625,-0.0024820963541666665,-0.3893229166666667,-0.5706380208333334,-0.16121419270833334,-0.08365885416666667,-0.22102864583333334,-1.3033854166666667,-0.10709635416666667,-0.6481119791666666,-0.9427083333333334,-0.69921875,-0.6070963541666666,-0.61572265625,-0.048421223958333336,-1.84765625,-0.3359375,-0.037821451822916664,-0.07112630208333333,-0.2771809895833333,-0.3673502604166667,-0.22119140625,-0.057535807291666664,-0.06754557291666667,-1.5989583333333333,-0.2890625,0.054728190104166664,0.08658854166666667,-5.572916666666667,-0.3740234375,-0.9075520833333334,-0.3385416666666667,-0.890625,-2.28125,0.015950520833333332,-0.02392578125,-0.07666015625,-0.0009549458821614334,-0.0044542948404948
40,-0.7513020833333334,-0.8772786458333334,-1.21875,-0.6725260416666666,0.055338541666666664,-0.19694010416666666,-0.3743489583333333,-0.45703125,-1.5390625,-0.050455729166666664,-0.0628026326497396,-1.96875,-0.2584635416666667,-0.18815104166666666,-0.6809895833333334,-0.7083333333333334,-0.19466145833333334,-0.031575520833333336,0.038248697916666664,-0.1246337890625,-0.275390625,-1.8098958333333333,-0.193359375,-0.14615885416666666,-0.236328125,-0.19075520833333334,-0.040262858072916664,-0.050435384114583336,-0.6656901041666666,-0.17708333333333334,-0.052978515625,-1.2779947916666667,-0.11625162760416667,-0.3302408854166667,-0.5263671875,-0.07275899251302083,-0.038126627604166664,-0.013997395833333334,-0.15006510416666666,-0.18904622395833334
41,-0.4656575520833333,-2.2291666666666665,0.023357391357421865,-0.5305989583333334,-0.09586588541666667,-0.9244791666666666,1.2213541666666667,-6.739583333333333,-0.314453125,-0.014902750651041666,-0.5703125,-0.294921875,-0.4765625,-0.3841145833333333,-0.09505208333333333,0.21012369791666666,-0.0497156778971354,-0.32421875,-2.2890625,-0.6171875,-0.041768391927083336,-0.20052083333333334,-0.3575846354166667,-0.6451822916666666,-1.7760416666666667,-0.3388671875,-2.2864583333333335,0.16634114583333334,-0.08280436197916667,-0.07645670572916667,-0.4329427083333333,-0.018503824869791668,-0.059488932291666664,-0.07373046875,-0.044962565104166664,1.921875,-0.16780598958333334,-0.06486002604166667,-0.014017740885416666,0.14876302083333334
42,-0.20084635416666666,-0.4661458333333333,-0.22037760416666666,0.509765625,-1.21875,0.13285319010416666,0.037653605143229164,-0.3385416666666667,0.022023518880208332,-0.5081380208333334,-0.5048828125,-0.28076171875,-0.14599609375,-0.3294270833333333,-0.153076171875,-0.4029947916666667,-0.24674479166666666,-0.14072672526041666,-0.3821614583333333,-0.404296875,-0.2958984375,-1.8385416666666667,-0.7109375,-0.01947021484375,-0.7044270833333334,0.018534342447916668,-0.058909098307291664,-0.0511474609375,-0.09195963541666667,-0.18684895833333334,1.0221354166666667,-0.78125,-4.895833333333333,-0.037190755208333336,0.17561848958333334,-0.281494140625,-0.216064453125,-0.06730143229166667,-0.032887776692708336,-0.041119893391927065
43,-0.3509114583333333,-0.7565104166666666,-0.3111979166666667,-0.192138671875,-0.17447916666666666,-0.8567708333333334,-0.17106501261393225,-0.011342366536458334,-0.22648111979166666,-0.019340515136718767,-0.3260091145833333,-0.19856770833333334,-0.2889811197916667,-0.3450520833333333,-0.18020121256510416,-0.0025831858317057,-0.038233439127604164,-0.156005859375,-0.01762644449869793,-0.2958170572916667,-0.01923878987630207,-0.1513671875,-0.19889322916666666,-0.022705078125,-0.1796875,-0.007700602213541667,-0.4329427083333333,-0.08878580729166667,-0.6803385416666666,-0.8115234375,-0.8450520833333334,-0.17236328125,-0.2936197916666667,-1.1321614583333333,-0.2236328125,-0.054829915364583336,-0.0027058919270833335,-0.055704752604166664,-0.14066569010416666,0.0036214192708333335
44,-0.19563802083333334,-0.08040364583333333,-0.3880208333333333,-0.039794921875,-0.09163411458333333,-0.3889973958333333,-0.16389973958333334,-0.12874348958333334,-0.5299479166666666,-0.02728271484375,-0.3235677083333333,-0.118896484375,-0.3245442708333333,-2.2799479166666665,-0.5553385416666666,-0.06219482421875,0.044840494791666664,-0.2890625,-0.3095703125,-0.09867350260416667,0.00042724609375,-0.005045572916666667,-0.033905029296875,-0.043212890625,-0.0034993489583333335,-0.18326822916666666,-0.24625651041666666,-0.007893880208333334,-0.2646484375,-1.1471354166666667,0.060221354166666664,0.024658203125,0.057291666666666664,-0.18391927083333334,-0.17838541666666666,-0.16985066731770834,-0.06358846028645833,-0.039179484049479164,-0.3138020833333333,-0.20149739583333334
45,-0.19376627604166666,0.0753173828125,-0.0810546875,-0.038828531901041664,-0.08194986979166667,0.013834635416666666,0.283203125,0.017130533854166668,-1.0384114583333333,0.10713704427083333,-0.6598307291666666,-0.9505208333333334,-1.6848958333333333,-0.23779296875,-0.14241536458333334,0.0030695597330729334,-0.3248697916666667,-0.07975260416666667,-0.853515625,-0.4915364583333333,-0.6666666666666666,-0.66015625,0.00023587544759113332,-0.12874348958333334,-0.12809244791666666,-0.0033213297526041665,0.01800537109375,-0.002025206883748364,0.0057576497395833,0.000582059224446573,-0.322265625,-0.16056315104166666,-0.0550994873046875,-0.11637369791666667,-0.9283854166666666,0.013956705729166666,-0.0065689086914062335,-0.007695515950520833,0.0146331787109375,-0.01470947265625
46,-0.12107340494791667,-0.13505045572916666,-0.089111328125,-0.0731201171875,-0.06981404622395833,-0.240234375,-0.09903971354166667,-0.014699300130208334,-0.16455078125,0.015249888102213532,-0.0347900390625,-0.3470052083333333,0.0007861455281575665,-0.3590494791666667,-0.12455240885416667,-0.09737141927083333,-0.07503255208333333,-0.09309895833333333,-0.2874348958333333,-0.1199951171875,-0.0467529296875,-0.05291748046875,-0.09916178385416667,-0.12939453125,-0.12630208333333334,-0.020914713541666668,-0.5813802083333334,-0.103515625,0.0054550170898437665,0.23079427083333334,-0.18684895833333334,-0.10374959309895833,-0.074798583984375,-0.041233062744140604,-0.089996337890625,-0.07389322916666667,-0.15616861979166666,0.0250968933105469,-0.2867838541666667,0.06907145182291667
47,-0.16943359375,-0.23502604166666666,-0.09130859375,-0.11962890625,-0.14436848958333334,-0.0020039876302082997,-0.038614908854166664,-0.027099609375,-0.09879557291666667,-0.3909505208333333,-0.048624674479166664,-0.0019137064615885665,0.00128173828125,0.049479166666666664,-0.019551595052083332,0.0010147094726562667,0.007943471272786433,-0.19563802083333334,-0.04052734375,-0.14208984375,-0.038736979166666664,-0.1201171875,-0.18359375,-0.11214192708333333,-0.06852213541666667,-0.14925130208333334,-0.12003580729166667,-0.18912760416666666,-0.19986979166666666,-0.051106770833333336,0.0031026204427083335,-0.027099609375,-0.3109537760416667,-0.3802083333333333,0.030192057291666668,-0.15458170572916666,-0.10202534993489583,-0.5006510416666666,-0.120361328125,-0.2656656901041667
48,-0.023457845052083332,-0.06522623697916667,0.0003662109375,-0.0732421875,-0.19498697916666666,0.24432373046875,-0.08266194661458333,-0.069580078125,-0.053466796875,0.033528645833333336,0.0018717447916666667,0.017537434895833332,0.040629069010416664,-0.0048141479492187665,-0.00034840901692706656,0.006647745768229167,0.061381022135416664,-0.012888590494791666,-0.046101888020833336,1.6822916666666667,-0.060384114583333336,-0.0907135009765625,-0.042836507161458336,-0.025777180989583332,-0.18574015299479166,-0.3516438802083333,-0.216796875,-0.16373697916666666,-0.2630208333333333,-0.09147135416666667,-0.09293619791666667,-0.0548095703125,-0.11783854166666667,-0.0030619303385416665,-0.21370442708333334,-0.09895833333333333,0.0006980895996093998,-0.0025685628255208335,-0.033101399739583336,-0.118896484375
49,-0.03287506103515623,0.0009867350260416667,-0.19026692708333334,-0.047688802083333336,-0.016810099283854168,-0.12141927083333333,-0.0579833984375,-0.369415283203125,-0.013956705729166666,-0.018341064453125,-0.18375651041666666,-0.169921875,-0.012593587239583334,0.014719645182291666,-0.0004475911458333333,-0.024363199869791668,-0.059122721354166664,-0.036214192708333336,-0.035481770833333336,-0.19694010416666666,-0.09403483072916667,-0.031987508138020836,-0.18994140625,-0.07728068033854167,-0.20540364583333334,0.09602864583333333,0.066162109375,-0.005126953125,-0.059895833333333336,0.15087890625,-0.08821614583333333,-0.012135823567708334,-0.046834309895833336,-0.1292724609375,-0.4039713541666667,0.005482991536458333,0.003926595052083333,0.0018208821614583333,0.13444010416666666,0.0152587890625
50,-0.07764689127604167,0.010579427083333334,-0.019022623697916668,-0.034505208333333336,-0.09129842122395833,0.022003173828125,0.054850260416666664,0.02813720703125,0.08243815104166667,0.0024820963541666665,-0.0041961669921875,0.0372314453125,-0.12172444661458333,0.044230143229166664,0.040974934895833336,0.0051307678222656,-0.0003636678059896001,0.025105794270833332,-0.040873209635416664,-0.011311848958333334,2.5546875,-0.0019165674845377668,0.06502278645833333,0.98046875,0.0654296875,0.023013432820638034,-0.006342569986979167,-0.018697102864583332,-0.018564860026041668,-0.005330403645833333,-0.16650390625,0.051188151041666664,-0.03177515665690107,0.01214599609375,-0.032470703125,0.0028279622395833335,-0.0364990234375,-0.017486572265625,0.024993896484375,0.012125651041666666
51,-0.044891357421875,-0.0010859171549478998,-0.0023701985677083335,-0.0013961791992187333,-0.012155214945475232,-0.0218505859375,-0.17708333333333334,-0.069091796875,-0.05560302734375,-0.06766764322916667,-0.09391276041666667,-0.18162027994791666,-0.09651692708333333,0.4021809895833333,-0.6764322916666666,-0.08430989583333333,0.010782877604166666,-0.26708984375,-0.185546875,-0.017079671223958332,-0.08339436848958333,-0.040934244791666664,-0.14803059895833334,-0.13395182291666666,-0.0372314453125,-0.013092041015625,-0.0050430297851562335,-0.045817057291666664,-0.050130208333333336,-0.0238037109375,-0.056803385416666664,-0.017354329427083332,-0.07666015625,-0.3128255208333333,-0.043375651041666664,-0.027180989583333332,-0.08072916666666667,-0.025054931640625,-0.043802897135416664,-0.047078450520833336
52,-0.12369791666666667,-0.08412679036458333,-0.033793131510416664,-0.171875,-0.13094075520833334,-0.23209635416666666,-0.007413228352864567,-0.3028971354166667,-0.04150390625,-0.013936360677083334,-0.54296875,0.0034077962239583335,0.18310546875,0.08821614583333333,-0.419921875,-0.052530924479166664,-0.013254801432291666,-0.030965169270833332,0.011144002278645834,-0.043928782145182275,0.003562927246093733,-0.7265625,-0.11100260416666667,-0.4939778645833333,-0.021993001302083332,-0.062713623046875,-0.1845703125,-0.0028889973958333335,-0.016164143880208332,-0.002197265625,-0.048543294270833336,0.22371419270833334,0.027750651041666668,-0.4752604166666667,0.028361002604166668,0.015543619791666666,-0.6416015625,0.037312825520833336,-0.009552001953125,-0.041422526041666664
53,0.029368082682291668,-0.16252644856770834,0.050984700520833336,-0.07871500651041667,-0.018809000651041668,-0.4215494791666667,-0.010843912760416666,-0.09749348958333333,-0.06846110026041667,-0.18733723958333334,-0.09320648511250813,-0.011162757873535168,-0.13151041666666666,-0.011528015136718734,-0.1121826171875,-0.2674153645833333,-0.4090169270833333,-0.031901041666666664,-0.0364990234375,0.396484375,3.8146972656000002e-06,-0.010838826497395834,-0.027180989583333332,-0.16959635416666666,-0.006134033203125,-0.053934733072916664,0.008366902669270834,-0.008244832356770834,0.06429036458333333,-0.15775553385416666,-0.039599100748697935,-0.040812174479166664,-0.021952311197916668,-0.08024088541666667,-0.08943684895833333,0.013712565104166666,0.038533528645833336,-0.18279012044270834,-0.057215372721354164,-0.0007584889729817667
54,0.8030598958333334,2.7291666666666665,1.7135416666666667,0.038411458333333336,0.765869140625,-0.0037027994791666665,-0.0615234375,-0.021662394205729168,0.0054702758789062665,0.03515625,-0.062255859375,-0.051350911458333336,-0.054768880208333336,-0.0419921875,-0.018534342447916668,-0.043172200520833336,-0.027750651041666668,-0.4435221354166667,-0.23087565104166666,-0.07177734375,0.006266276041666667,0.10005696614583333,-0.004536946614583333,-0.015828450520833332,-0.0160980224609375,0.0068359375,0.00897216796875,-0.019755045572916668,0.005625406901041667,-0.0048548380533854005,0.119873046875,-0.0030161539713541665,0.056172688802083336,0.014607747395833334,-0.053548177083333336,-0.105712890625,-0.010050455729166666,-0.043741861979166664,0.063232421875,-0.07283528645833333
55,0.011433919270833334,0.0019938151041666665,-0.019368489583333332,0.075927734375,0.012369791666666666,-0.036905924479166664,-0.036214192708333336,-0.07080078125,-0.2705078125,-0.020060221354166668,1.3125,0.12841796875,-0.005777994791666667,0.14957682291666666,0.14583333333333334,-0.051700909932454436,-0.1611328125,-0.22835286458333334,-0.047892252604166664,-0.08784993489583333,0.1591796875,-0.009583314259847034,-0.07361857096354167,-0.3289388020833333,-0.007893880208333334,-0.0584716796875,-0.13053385416666666,-0.3190104166666667,-0.045166015625,-0.2755533854166667,0.01708984375,0.008036295572916666,-0.011745611826578775,-0.014973958333333334,-0.08038330078125,-0.005694071451822933,-0.022165934244791668,-0.016621907552083332,-0.06700388590494794,-0.3684895833333333
56,0.011739095052083334,-0.007329305013020833,-0.11861165364583333,0.044108072916666664,-0.04833984375,-0.03369140625,-0.11181640625,-0.4098307291666667,-0.169921875,-0.171875,0.14534505208333334,0.06679280598958333,-0.023719787597656233,0.12565104166666666,-0.014322916666666666,-0.095458984375,-0.007105509440104167,-0.09330240885416667,-0.07275390625,-0.07481892903645833,0.0065158208211263,-0.06868489583333333,0.03387451171875,-0.056315104166666664,0.0022176106770833335,-0.037679036458333336,0.023173014322916668,0.0985107421875,0.16015625,0.06640625,-0.08703104654947917,0.002685546875,0.038004557291666664,-0.06430816650390626,0.034993489583333336,0.042724609375,0.044891357421875,0.014811197916666666,0.13134765625,0.100341796875
57,0.021870930989583332,-0.038136800130208336,0.0042149225870768,0.006561279296875,0.018412272135416668,-0.049967447916666664,-0.0029500325520833335,-0.029378255208333332,-0.024800618489583332,-0.032887776692708336,0.20361328125,-0.04083251953125,-0.0020548502604166665,-0.0518798828125,0.17303466796875,0.2763671875,0.18603515625,0.2509765625,2.984375,0.06868489583333333,0.028798421223958332,0.18070475260416666,-0.0003560384114583333,0.08268229166666667,0.1597900390625,-0.0452880859375,0.0018997192382812667,0.014200846354166666,0.01953125,0.026006062825520832,-0.269775390625,-0.07489013671875,-0.0010782877604166667,-0.005605061848958333,-0.2210693359375,-0.0363616943359375,-0.09944661458333333,-0.2064208984375,-0.3264973958333333,-0.042714436848958336
58,-0.07615152994791667,0.050211588541666664,-0.011271158854166666,0.029703776041666668,-0.009969075520833334,-0.02880859375,0.020711263020833332,0.034891764322916664,-0.0027974446614583335,0.004069010416666667,-0.034505208333333336,-0.20703125,-0.015692392985026067,-0.05615234375,-0.13736979166666666,-0.017578125,-0.020182291666666668,-0.0027669270833333335,-0.018412272135416668,-0.0791015625,0.3436279296875,0.2119140625,0.06730143229166667,0.3081868489583333,0.32275390625,-0.011110941569010433,-0.3371175130208333,0.028279622395833332,-0.0972900390625,-0.023518880208333332,-0.0030619303385416665,-0.010050455729166666,-0.0096588134765625,-0.0008544921875,0.00390625,0.042928059895833336,-0.13360595703125,-0.01904296875,0.003608703613281233,-0.01165771484375
59,0.16652425130208334,0.037892659505208336,0.027140299479166668,-0.0017903645833333333,0.0009231567382812334,-0.3776041666666667,-0.17757161458333334,-1.5833333333333333,0.06526692708333333,-0.22744242350260416,-0.054443359375,-0.3779296875,-0.041575113932291664,-0.015593210856119767,0.014729817708333334,-0.020100911458333332,0.462890625,0.0008138020833333334,0.15804036458333334,0.2934163411458333,-0.0306396484375,-0.16270955403645834,-0.16455078125,-0.057607014973958336,-0.22430419921875,-0.22609456380208334,-0.11759440104166667,-0.3125,-0.089599609375,-0.3131510416666667,0.04736328125,2.3984375,0.13297526041666666,0.3021647135416667,0.2506510416666667,-0.016276041666666668,0.4466145833333333,-0.033365885416666664,-0.2822265625,-0.037027994791666664
60,-0.13020833333333334,-0.17014567057291666,-0.08333333333333333,-0.17740885416666666,-1.71875,-1.3151041666666667,-0.5257161458333334,-1.08984375,0.014170328776041666,-0.421875,0.13004557291666666,0.951171875,0.020528157552083332,-0.09113566080729167,-0.09165445963541667,-0.18674723307291666,-0.6009114583333334,-0.0030924479166666665,0.028971354166666668,-0.16861979166666666,-0.029093424479166668,-0.16805013020833334,-0.15445963541666666,0.024851481119791668,-0.067626953125,0.19986979166666666,0.3701171875,0.11954752604166667,0.119873046875,0.12638346354166666,-0.044596354166666664,-0.047007242838541664,-0.026466369628906267,-0.0026206970214843668,-0.0694580078125,-0.258056640625,-0.06526692708333333,-0.14564005533854166,0.07666015625,-0.08548990885416667
61,-0.025604248046875,-0.008544921875,-0.009918212890625,-0.0054931640625,-0.038859049479166664,-0.055379231770833336,-0.09309895833333333,-0.0019378662109375,0.028177897135416668,-0.3658854166666667,-0.0478515625,-0.06406656901041667,-0.010457356770833334,-0.14646402994791666,-0.039342244466145836,-0.011871337890625,-0.33935546875,-0.10982259114583333,-0.4665730794270833,-0.0647735595703125,0.18082682291666666,0.603515625,2.7239583333333335,0.07708740234375,1.0260416666666667,-0.06473795572916667,-0.16805013020833334,0.006998697916666667,-0.06302897135416667,-0.5541178385416666,-0.0361328125,-0.07843907674153647,0.090972900390625,0.19807942708333334,0.044840494791666664,-0.015706380208333332,-0.0322265625,0.18929036458333334,0.048502604166666664,0.3094889322916667
62,0.5983072916666666,0.23006184895833334,-0.08854166666666667,0.4088541666666667,0.5250651041666666,0.326171875,0.20330301920572916,0.2827962239583333,-0.093994140625,-0.023274739583333332,-0.058003743489583336,-0.7194010416666666,-0.08064778645833333,-0.7265625,-0.035441080729166664,-0.0008525848388672,-0.0023508071899413997,-0.3932291666666667,-1.0286458333333333,-0.004140218098958333,0.19921875,0.015157063802083334,0.11539713541666667,0.20768229166666666,-0.04396692911783857,0.0302734375,-0.021952311197916668,0.08890787760416667,0.607421875,0.3870442708333333,-0.051961263020833336,-0.12986246744791666,-0.045756022135416664,0.22428385416666666,-0.090576171875,-0.2586263020833333,-0.6424153645833334,-0.029103597005208332,-0.998046875,-0.03857421875
63,-0.06396484375,-0.10404459635416667,0.23681640625,0.08512369791666667,-0.2421875,-0.08402506510416667,-0.2109375,-0.10817464192708333,0.24739583333333334,0.009745279947916666,-0.09375,0.22694905598958334,-0.08113606770833333,-0.06494140625,0.06595865885416667,0.0341796875,-0.05902862548828127,0.19791666666666666,0.160125732421875,0.13444010416666666,0.020100911458333332,-0.0830078125,0.17252604166666666,0.0048828125,-0.041788736979166664,0.11686197916666667,0.08772786458333333,-0.17545572916666666,0.1708984375,-0.10713704427083333,-0.10764567057291667,-0.026835123697916668,-0.130859375,0.33056640625,0.08439127604166667,-0.5045572916666666,-0.12471516927083333,-0.5009765625,-0.14605204264322916,-0.048985799153645836
