layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,0.00201416015625,-0.006266276041666667,0.06842041015625,0.0018513997395833333,0.00024159749348958334,0.006083170572916667,0.0012613932291666667,0.1268310546875,0.049809773763020836,0.2575480143229167,0.046061197916666664,-0.010396321614583334,0.281005859375,0.012339274088541666,0.015042622884114584,-6.039937337238335e-05,0.017832438151041668,0.0018927256266276001,0.0003970464070638,0.0012499491373698,0.0008335113525390498,0.008061726888020834,-0.0005785624186198001,-0.004425048828125,-0.027898152669270832,-0.001391092936197917,0.09916178385416667,-0.015813191731770832,0.024998346964518234,0.23173014322916666,-0.07660420735677083,0.00218836466471355,0.00156402587890625,-0.0021203358968099003,0.008023579915364584,-0.0050048828125,0.01215362548828125,0.021998087565104168,0.3754475911458333,-0.054768880208333336
31,0.004757245381673184,0.004887898763020833,-0.16251627604166666,0.021199544270833332,0.039220174153645836,0.002889156341552733,0.08011881510416667,0.006868998209635417,0.0477307637532552,-0.07782491048177083,0.08319091796875,0.003465970357259117,-0.00010458628336588332,0.018849690755208332,-0.00185394287109375,0.0134913126627604,0.035308837890625,-0.18902587890625,0.011669158935546866,0.07208760579427083,-0.0016034444173177167,0.0004895528157551999,-0.013173421223958334,0.004974365234375,0.0007028579711914001,0.0025761922200520835,0.015187581380208334,-0.0179443359375,-0.00549952189127605,0.010808308919270834,0.02899169921875,0.020105997721354168,0.001922607421875,0.012557983398437484,0.044087727864583336,0.0052642822265625,0.004206339518229167,0.083984375,-0.007420857747395833,0.06808980305989583
32,0.009091695149739584,0.0022481282552083335,0.009501139322916666,0.0344390869140625,-0.0367889404296875,0.00286865234375,-0.001220703125,0.004732767740885417,0.005037943522135417,-0.024210611979166668,0.044916788736979164,0.2587890625,-0.059417724609375,-0.007242838541666667,0.010264078776041666,0.3275044759114583,-0.4303792317708333,0.026484171549479168,-0.0015055338541666667,-0.014664967854817699,0.14949544270833334,0.054087320963541664,-0.40478515625,1.408203125,5.21875,0.00017166137695313335,0.00023905436197916666,0.08176676432291667,-0.054158528645833336,0.012017567952473949,0.0313873291015625,0.0013478597005208333,0.0038302739461262836,0.003848075866699233,0.3095703125,0.02215576171875,-0.01739501953125,-0.045033772786458336,0.005694071451822917,0.010152180989583334
33,-0.0004069010416666667,0.009311676025390616,-4.3233235677083336e-05,0.006459554036458333,0.06392415364583333,0.047510782877604164,-0.013834635416666666,0.02391815185546875,0.022786458333333332,-0.08392588297526042,-0.11248779296875,-0.16984049479166666,-0.016957600911458332,0.007623672485351567,-0.008954366048177084,0.9707845052083334,-0.031595865885416664,0.0016695658365885333,-0.0021890004475911334,0.005498250325520833,0.008626302083333334,0.00183868408203125,0.00661468505859375,0.035001118977864586,0.00921630859375,0.005610148111979167,0.141845703125,0.018803914388020832,-0.0016517639160156335,-0.00331878662109375,-0.0005537668863932333,0.028818766276041668,-0.006205876668294266,0.0038401285807291665,0.004686991373697917,0.034467061360677086,0.086669921875,-0.000919500986735026,0.6781005859375,-0.00017333030700678333
34,-0.12300491333007812,-0.0022411346435547014,0.0032145182291666665,0.0001996358235677,0.005749702453613267,-0.01849365234375,0.011006673177083334,0.01708984375,-0.0013281504313151001,0.005615234375,0.02906172474225362,2.2649739583333335,0.035634358723958336,1.4868099242448807e-05,0.0011583566665649373,-0.005383491516113267,-0.006910284360249837,0.036753336588541664,0.0033442179361979165,0.0137939453125,0.0527496337890625,-0.0158233642578125,-0.015192667643229166,-0.005617777506510417,0.0007568995157877834,-0.0164794921875,0.0081787109375,0.5327555338541666,0.011098225911458334,-0.032928466796875,-0.024739583333333332,-0.0029703776041666665,0.009134928385416666,-0.013631184895833334,0.04622777303059897,0.00335693359375,-0.3581136067708333,0.007466634114583333,0.6853841145833334,-0.9815266927083334
35,-0.03558349609375,-0.007100423177083333,0.015584309895833334,-0.014585494995117182,-0.0029239654541015664,-0.09716796875,0.0316619873046875,-0.038472493489583336,-0.017049153645833332,-0.049702962239583336,-0.015177408854166666,-0.0028667449951171667,-0.01177978515625,-0.012776692708333334,-0.00408935546875,0.0007346471150716166,-0.012839158376057933,0.005456288655598949,0.006681442260742183,-0.01708134015401205,0.00368499755859375,0.004547119140625,0.0036230087280273164,0.34130859375,2.2421875,-0.5514322916666666,0.001708984375,0.4264322916666667,-0.009793599446614584,0.009075164794921866,0.022379557291666668,0.00194676717122395,0.032185872395833336,0.030802408854166668,-0.00144195556640625,1.8955281575520833,-0.5902277628580729,0.012135823567708334,0.13468424479166666,-0.125
36,-0.0019060770670572835,0.3311971028645833,0.07413736979166667,-0.05023956298828125,-0.016845703125,-0.025248209635416668,-0.09330240885416667,0.0014851888020833333,-0.11393229166666667,-0.01496124267578125,0.0010633468627929499,-0.006322224934895833,0.06917317708333333,-0.0029948552449544333,-0.005505879720052083,0.9270833333333334,2.81640625,0.213470458984375,0.6878255208333334,0.047526041666666664,1.1979166666666667,0.8138020833333334,0.23876953125,4.481770833333333,0.11637369791666667,-0.017181396484375,-0.081207275390625,-0.0033683776855468832,0.8688151041666666,-0.005889892578125,0.0012054443359375,0.0036519368489583335,-0.025970458984375,0.06282552083333333,-0.0015621185302734503,0.007176717122395833,0.83233642578125,2.0382893880208335,0.19367663065592447,0.009122212727864584
37,0.0020395914713541665,0.0013224283854166667,-0.05240503946940105,-0.030278523763020832,-0.0196533203125,-0.0012696584065755,0.0034313201904296836,-0.09962972005208333,-0.07344563802083333,-0.031229654947916668,0.4487864176432292,0.00439453125,0.00018564860026041666,0.02947998046875,0.006764729817708333,-0.04803466796875,-0.005350748697916667,0.014180501302083334,-0.02471923828125,-0.012181599934895834,-0.033772786458333336,-0.35840098063151044,-0.053777058919270836,-0.034250895182291664,-1.7490437825520833,-0.056070963541666664,-0.014516194661458334,0.016204833984375,0.0012626647949218835,0.3521321614583333,0.031941731770833336,-0.016011555989583332,0.04083251953125,-0.050699869791666664,-0.007367451985677083,-0.12044270833333333,0.007222652435302751,0.033009847005208336,-0.012674967447916666,-0.0006980895996093669
38,0.090484619140625,-0.1285400390625,-0.032796223958333336,-0.061319986979166664,0.06599934895833333,-0.027750651041666668,0.005274454752604167,0.043935139973958336,0.007425944010416667,0.016331990559895832,-0.14876302083333334,-0.6365559895833334,0.17226155598958334,-0.15596516927083334,0.0009816487630208333,4.8319498697916664e-05,-0.2353515625,1.1442057291666667,0.0327301025390625,0.3154296875,-0.004567464192708333,-0.021402994791666668,-0.007758140563964833,-0.0033543904622395835,-0.002685546875,0.061381022135416664,0.279052734375,-0.1236890157063802,0.059163411458333336,0.1342465082804362,2.7740885416666665,0.06404622395833333,0.1796875,0.08604749043782552,-0.9103597005208334,-0.036376953125,2.6339518229166665,0.3844401041666667,0.15889485677083334,-1.0880533854166667
39,-0.21525065104166666,-0.0014851888020833333,0.022791544596354168,0.2521565755208333,0.261962890625,0.006022135416666667,-0.0625718434651693,-0.01953125,0.22418721516927084,-0.052317301432291664,-1.20928955078125,0.12455240885416667,-0.002899169921875,0.10882059733072917,0.16091410319010416,0.043706258138020836,0.7784423828125,-1.3180338541666667,0.009897867838541666,-0.6507161458333334,0.026326497395833332,0.06365458170572917,0.026524861653645832,0.007809956868489583,0.01203155517578125,0.21175130208333334,-0.05322265625,-0.4176839192708333,-0.03485107421875,1.8313802083333333,-0.056368509928385414,-0.055745442708333336,0.025634765625,0.0048828125,0.14469401041666666,0.0124969482421875,-0.0027434031168619664,0.0011749267578125,0.002776463826497383,0.01019287109375
40,0.21388753255208334,0.123291015625,0.260009765625,0.2836901346842448,-0.316650390625,0.19014485677083334,0.009857177734375,0.030710856119791668,0.39404296875,-0.044794718424479164,-0.07444254557291667,0.21468098958333334,-0.043701171875,0.01390838623046875,0.062197367350260414,0.6585286458333334,-2.1686604817708335,-0.13480631510416666,0.07478841145833333,-0.022603670756022137,0.2598063151041667,1.48828125,0.213623046875,0.17036946614583334,0.197265625,-0.11751302083333333,0.028689066569010418,-0.1014404296875,0.004160563151041667,0.076904296875,0.0026779969533284507,0.053652445475260414,0.0126953125,-0.012105305989583334,-0.006184895833333333,0.026922861735026032,0.037312825520833336,0.0083770751953125,-0.030029296875,-0.05023193359375
41,-0.00943756103515625,1.636871337890625,-0.01840972900390625,-0.04083251953125,-0.4542236328125,0.13924153645833334,-2.038330078125,2.6780598958333335,-0.0845184326171875,0.0020751953125,-0.014719645182291666,0.005350748697916667,-0.00482177734375,-0.010051886240641282,0.005381266276041667,-0.759033203125,0.004353841145833333,0.5353597005208334,0.97705078125,0.279052734375,0.032460530598958336,0.007975260416666666,-0.055826822916666664,-0.14908854166666666,-0.041015625,0.4150797526041667,3.3385416666666665,-0.3330078125,0.008015950520833334,0.7265625,0.05335362752278647,-0.008199055989583334,0.0025431315104166665,0.0022125244140625,-0.019537607828776032,3.7825520833333335,0.15055338541666666,0.0066795349121093655,0.0031725565592447998,0.06795247395833333
42,0.091796875,0.09403483072916667,-0.09324137369791667,-0.5817057291666666,0.3424886067708333,-0.6783040364583334,-0.2790120442708333,0.05122756958007813,-0.08895365397135417,0.17411295572916666,-0.09493001302083333,-0.014032999674479166,-0.0225067138671875,-0.07004801432291667,-0.010294596354166666,0.006764729817708333,0.00341796875,-0.13761393229166666,-0.12093098958333333,0.053059895833333336,0.041097005208333336,1.30859375,0.4192708333333333,-0.012593587239583334,0.05450439453125,0.025134722391764317,0.018564860026041668,0.01293182373046875,0.0007960001627604166,0.011797587076822916,-2.6276041666666665,0.3736165364583333,4.308919270833333,-0.013234456380208334,-0.4200846354166667,0.0032717386881510498,-0.010325113932291666,-0.00130573908487955,0.007004737854003899,-0.0027414957682291665
43,-0.23783365885416666,0.07480875651041667,-0.021219889322916668,-0.009005228678385416,-0.15939839680989584,0.08040364583333333,0.012217203776041666,0.0009074211120605499,0.004708607991536467,0.0034205118815104165,-0.007090250651041667,-0.028391520182291668,0.044545491536458336,-0.04931640625,0.0323486328125,0.005702336629231766,-3.5603841145833336e-05,0.0035451253255208335,-0.00014296174049377441,-0.0009326934814452986,-0.0010643005371093835,0.0252838134765625,-0.046834309895833336,0.007537841796875,0.044184366861979164,0.0015857219696044835,0.18110148111979166,-0.09981282552083333,-0.006083170572916667,0.20859781901041666,-0.11897786458333333,0.0008951822916666666,-0.03875541687011718,0.244140625,0.009412129720052084,0.000457763671875,0.0030775070190429666,-0.028246561686197918,-0.019002278645833332,-0.028296152750651032
44,0.036519368489583336,0.0040435791015625,-0.8767496744791666,-0.041971842447916664,0.011474609375,0.31494140625,0.14567057291666666,-0.07295735677083333,0.147491455078125,-0.032084147135416664,0.0022837320963541665,-0.3649495442708333,0.0152740478515625,0.6070149739583334,0.06353251139322917,0.04364013671875,0.007605234781901033,0.019877115885416668,0.039532979329427086,-0.002923329671223949,0.0048675537109375,0.045903523763020836,0.0021731058756510333,-0.008646647135416666,0.024236043294270832,0.038350423177083336,-0.008188883463541666,0.0055408477783202995,-0.038503011067708336,0.19685872395833334,0.018941243489583332,0.00347455342610675,0.02703857421875,-0.015309651692708334,-0.0048681894938151,0.01300048828125,-0.0034993489583333335,0.03253173828125,0.043294270833333336,-0.033406575520833336
45,-0.00909423828125,0.07303873697916667,0.015981038411458332,0.0015157063802083333,0.0155029296875,0.1712646484375,0.17220052083333334,0.4222005208333333,1.5400390625,-0.6819661458333334,0.2755533854166667,0.4116617838541667,0.9772135416666666,-0.5836588541666666,-0.314697265625,0.019449869791666668,0.034200032552083336,-0.052897135416666664,-0.12847900390625,-0.016337076822916668,0.08774058024088542,0.3145751953125,-0.0009187062581380332,-0.0030390421549479165,-0.061284383138020836,0.011179606119791666,0.015045166015625,0.01038297017415365,0.010218302408854166,0.0001664906740188536,0.013275146484375,-0.004430135091145833,0.0023193359375,-0.0266571044921875,0.07853190104166667,-0.018381754557291668,0.001861572265625,0.0003687540690104167,0.0023523966471354165,0.0084228515625
46,0.08113606770833333,4.0690104166666664e-05,0.20560709635416666,-0.00438817342122395,0.06539408365885417,0.005315144856770833,0.00765228271484375,0.0034926732381184832,0.040995279947916664,0.0284423828125,0.030049641927083332,0.05319086710611978,0.007283528645833333,0.041015625,0.037790934244791664,0.017353057861328115,0.032780965169270836,-0.0128173828125,-0.007975260416666666,0.02488295237223308,-0.036539713541666664,0.022298177083333332,0.03289794921875,0.029023170471191396,-0.0863037109375,0.020751953125,0.4246826171875,0.007227579752604167,0.00875091552734375,0.289306640625,-0.050008138020833336,-0.005152384440104167,0.0031382242838541665,0.019237518310546885,0.0037485758463541665,0.13883463541666666,-0.14359537760416666,0.0172119140625,1.2755533854166667,0.0380859375
47,0.014755884806315116,-0.006116231282552083,-0.04339599609375,0.011149088541666666,0.114501953125,0.010732014973958334,0.017649650573730465,0.004889806111653633,0.016617774963378903,-0.054534912109375,-0.0037078857421875,0.0024757385253906168,0.030497233072916668,-0.005360921223958333,0.0014190673828125,0.00296783447265625,0.014055887858072916,0.022532145182291668,0.00440216064453125,0.029749552408854168,-0.00057220458984375,0.005584716796875,0.0003458658854166667,0.016889572143554684,-0.0007375081380208334,-0.00798797607421875,-0.02239990234375,-0.04461669921875,0.006917317708333333,-7.375081380208333e-05,0.005663553873697917,0.1060791015625,0.015996297200520832,0.006591796875,0.0279541015625,-0.006926218668619801,-0.03656005859375,0.19230143229166666,0.0235595703125,0.0889892578125
48,0.005009015401204434,0.047454833984375,0.008921305338541666,0.056920369466145836,0.085205078125,1.4856770833333333,0.0326690673828125,-0.08805338541666667,0.5556640625,0.3689778645833333,0.014302571614583334,0.030120849609375,0.032511393229166664,0.007059733072916667,0.0062867800394694,0.00751495361328125,0.036214192708333336,0.007502237955729167,0.112213134765625,0.6067708333333334,0.004582722981770833,0.030192057291666668,-0.0043487548828125,0.0014555255572001055,-0.008687337239583334,-0.011388142903645834,0.029805501302083332,-0.022176106770833332,0.0023612976074218832,-0.0024820963541666665,-0.060384114583333336,-0.026662190755208332,0.126739501953125,-0.011637369791666666,0.11445109049479167,0.056111653645833336,0.039621988932291664,0.00609461466471355,-0.0027008056640625,0.009562174479166666
49,0.01975313822428387,0.019641876220703115,0.023701985677083332,-0.045817057291666664,0.008959452311197916,0.037569681803385414,0.002197265625,-0.07614390055338542,0.10835774739583333,-0.0024668375651041665,0.0513916015625,-0.021891276041666668,-0.013857523600260416,0.005900065104166667,0.013275146484375,0.052419026692708336,0.01861572265625,-0.00360107421875,0.012448628743489584,0.015055338541666666,0.0017657279968261719,-0.0043182373046875,-0.006551106770833333,-0.0007007916768392002,-0.026407877604166668,0.03937657674153647,0.04501469930013022,0.0035400390625,-0.0018208821614583333,0.028238932291666668,-0.04318014780680338,0.00392913818359375,-0.013234774271647149,-0.0737457275390625,-0.14534505208333334,0.0376129150390625,0.04229736328125,-0.0024770100911458335,0.0179443359375,0.042811075846354164
50,-0.0018221537272135498,0.024210611979166668,0.035746256510416664,0.0008071263631184832,-0.005335489908854167,-0.00543944040934245,0.06577555338541667,0.0027974446614583335,-0.013529459635416666,0.11092122395833333,-0.07135009765625,0.022328694661458332,0.5379231770833334,0.060384114583333336,0.06903076171875,0.011133829752604166,0.015467325846354166,0.06595865885416667,0.008235931396484366,0.053029378255208336,0.3854166666666667,-0.010553995768229166,0.07999674479166667,0.546875,0.21451822916666666,-0.020111083984375,0.016805013020833332,0.034486452738444,0.026926676432291668,0.0260162353515625,0.01422119140625,-0.04192479451497397,0.10225423177083333,-0.013245264689127616,-0.00286865234375,0.018961588541666668,0.009999593098958334,0.0041364034016927,0.17724609375,0.0345458984375
51,-0.017489751180013034,-0.0010387102762858,-0.002452254295349121,0.0004730224609375,-0.0034926732381185,-0.010030110677083334,-0.028416951497395832,-0.00087738037109375,0.015691121419270832,-0.00024032592773436662,0.040089925130208336,3.0065104166666665,-0.002532958984375,1.0618489583333333,0.6824747721354166,0.01690673828125,0.058319091796875,0.006991068522135417,0.032063802083333336,-0.00424957275390625,-0.039296468098958336,0.049041748046875,0.3734130859375,0.02197265625,0.01264190673828125,0.0067844390869140495,0.039281209309895836,0.0264892578125,0.060526529947916664,0.040974934895833336,0.00182342529296875,0.0031491915384928384,0.08115132649739583,0.08050537109375,0.07410176595052083,0.0023854573567708335,0.033192952473958336,0.0013287862141927167,-0.026031494140625,0.006726483503977458
52,-0.00408935546875,-0.0005213419596354166,0.0023396809895833335,0.010304768880208334,0.0022074381510416665,-0.009989420572916666,0.0011310577392578166,0.0035400390625,-0.034098307291666664,0.010823567708333334,-0.027587890625,0.006560643513997401,-0.043324788411458336,0.0484619140625,0.056111653645833336,0.016520182291666668,0.005611419677734367,0.021855672200520832,0.028727213541666668,0.010721842447916666,0.0057420730590820165,0.16682942708333334,0.019353230794270832,0.1912841796875,0.12143961588541667,0.020764668782552082,0.050303141276041664,0.005854288736979167,-0.0009040832519531333,-0.0049406687418619664,1.8538411458333333,1.7783203125,1.3684895833333333,0.2225341796875,0.086669921875,0.017974853515625,0.3000081380208333,-0.0022684733072916665,-0.0007883707682291666,-0.14534505208333334
53,0.06669108072916667,0.010142008463541666,0.00421142578125,0.009908040364583334,0.004923502604166667,-0.04594802856445313,0.048441569010416664,0.009618123372395834,0.004988352457682283,0.003997802734375,0.0016295115152994667,-0.0012315114339192666,-9.012222290041666e-05,0.040771484375,-0.0009663899739583334,0.3046875,3.18359375,-0.00048828125,0.3182373046875,3.560546875,0.0011946360270182334,-0.000213623046875,-0.0007451375325520834,0.06416829427083333,0.009119669596354166,0.0049285888671875,0.008873621622721367,0.01513671875,0.005037943522135417,0.0029080708821614663,0.014512379964192699,0.001220703125,0.0006906191507975,0.008216222127278646,0.01763916015625,0.010645548502604166,0.0117950439453125,0.018809000651041668,0.040486653645833336,0.0004825592041015333
54,1.5338541666666667,1.5703125,1.6569010416666667,0.08446248372395833,1.46337890625,-0.0036671956380208335,-0.006449381510416667,-0.0019276936848958333,0.0013771057128906335,0.0006154378255208334,0.012883265813191732,0.04112116495768228,-0.006856282552083333,-0.0029652913411458335,0.0001649856567382668,-0.016213734944661468,0.008026123046875,-0.009240865707397461,-0.0003662109375,0.008539835611979166,0.013478597005208334,0.02724329630533855,0.01876068115234375,0.0023345947265625,0.0081787109375,-0.006848653157552083,0.033777872721354164,0.011896769205729166,0.015543619791666666,0.00536346435546875,0.173095703125,0.06325276692708333,0.07576497395833333,0.07110595703125,-0.007731119791666667,0.21490478515625,0.029825846354166668,0.029825846354166668,0.044677734375,0.007120768229166667
55,0.2261962890625,0.045318603515625,0.0794677734375,0.26849365234375,0.12495930989583333,-0.01195526123046875,-0.0009969075520833333,0.004877726236979167,0.006815592447916667,0.006703694661458333,0.029947916666666668,0.51416015625,0.008280436197916666,0.09090169270833333,-0.032430013020833336,-0.004435221354166667,0.016103108723958332,-0.008778889973958334,-0.005503336588541667,0.014124552408854166,0.12129720052083333,-0.004358927408854167,0.07379150390625,-0.009244283040364584,0.2513020833333333,0.0026423136393229165,0.0182037353515625,0.07096608479817708,0.0081787109375,-0.01962916056315105,0.14668782552083334,0.37008412679036456,0.0030784606933593832,0.003881136576334633,0.013331095377604166,-0.0012041727701823,0.0007171630859375,-0.007067362467447917,-0.00164794921875,0.0055999755859375
56,0.036778767903645836,0.005327860514322917,0.05019251505533855,0.06461588541666667,0.3023274739583333,0.0452880859375,0.193359375,0.00128173828125,-0.0032316843668619664,0.026967366536458332,0.0012048085530599,0.047261555989583336,0.01062774658203125,0.14725748697916666,0.12870279947916666,0.004638671875,-0.004979451497395833,0.06950887044270833,0.00010172526041666667,0.023885091145833332,0.0203094482421875,0.17635091145833334,0.049031575520833336,0.09122721354166667,0.014678955078125,0.14432779947916666,0.024983723958333332,0.15264892578125,0.3026529947916667,0.224609375,0.0010153452555338668,0.039388020833333336,0.04150390625,0.00147247314453125,0.013326009114583334,0.4626871744791667,0.007340431213378899,0.013178507486979166,0.006251017252604167,0.018941243489583332
57,0.014567057291666666,0.007265726725260417,0.058817545572916664,0.0034434000651041665,0.004571437835693367,0.0025685628255208335,-0.0089263916015625,-0.0034573872884114502,-0.0042120615641276,0.02044677734375,0.55859375,0.09828694661458333,0.266357421875,0.3756917317708333,0.234619140625,0.13981119791666666,0.13154093424479166,0.4208984375,0.7265625,-0.033121744791666664,0.038489500681559236,0.0335693359375,0.033711751302083336,0.05645751953125,0.04743830362955728,0.024861653645833332,0.030802408854166668,0.02336883544921875,0.0478515625,0.009534200032552084,0.03216552734375,0.006741841634114583,0.009552001953125,0.024653116861979168,0.008969624837239584,0.024332682291666668,-0.006174723307291667,-0.0016746520996093665,0.020581563313802082,6.612141927083333e-05
58,0.07255744934082031,0.2999674479166667,0.2424468994140625,0.00726318359375,0.042897542317708336,0.0384979248046875,0.17921956380208334,0.07395426432291667,0.21012369791666666,0.0780029296875,-0.011250813802083334,-0.012593587239583334,0.01642608642578125,0.013058980305989584,0.006703694661458333,0.23246256510416666,0.01824951171875,0.051472981770833336,0.06260426839192708,0.040293375651041664,0.0609881083170573,0.18001302083333334,0.10355631510416667,0.2275390625,0.09552510579427083,0.0003077189127604167,0.04852294921875,0.011281331380208334,0.004002253214518233,0.017512003580729168,0.0008653004964192666,0.0004870096842447833,0.0002508163452148333,-0.005579630533854167,0.011332194010416666,0.031982421875,0.015543619791666666,-0.018269856770833332,0.014729817708333334,-0.0004781087239583333
59,-0.0003954569498697833,-0.0011560122172037666,-0.014109293619791666,-0.004370053609212233,0.0007317860921224167,0.008112589518229166,0.01586151123046875,-0.011149088541666666,8.138020833333333e-05,0.14013671875,0.06347147623697917,0.08918253580729167,0.012898763020833334,0.013498942057291666,0.0175628662109375,0.023701985677083332,0.06787109375,0.054361979166666664,0.027750651041666668,0.07389322916666667,0.031819661458333336,0.0035955111185709634,0.019541422526041668,0.011937459309895834,0.049886067708333336,0.016118367513020832,-0.16388448079427084,0.0516357421875,-0.0031941731770833335,0.016133626302083332,0.270751953125,1.4114583333333333,0.3247528076171875,0.6259765625,1.0782877604166667,0.22709147135416666,0.12893168131510416,0.08808390299479167,0.04351806640625,0.06564076741536458
60,-0.00760523478190105,-0.09370676676432292,-0.13813273111979166,-0.039156595865885414,-0.10045448939005534,-0.042948404947916664,-0.26140085856119794,-0.1295166015625,0.044026692708333336,-0.6735026041666666,0.48471323649088544,0.986328125,0.2353515625,0.14310709635416666,0.10909016927083333,0.047037760416666664,-0.0008341471354166666,0.32507769266764325,0.10498046875,0.19994099934895834,-0.00087738037109375,-0.00524012247721355,0.062713623046875,0.08375040690104167,0.029524485270182282,0.24944051106770834,0.4348958333333333,0.11381022135416667,0.024546941121419284,0.06591542561848958,0.0615234375,0.025677998860677082,0.0025062561035156168,0.0016078948974609167,0.017134348551432282,0.16800944010416666,0.013315836588541666,0.16143798828125,0.224365234375,0.022832234700520832
61,0.009938557942708334,0.06998697916666667,0.07176717122395833,0.009572029113769516,-0.002805471420288088,0.014158566792805983,0.02477200826009115,0.00794029235839845,0.02585728963216145,0.014897664388020834,0.049855550130208336,-0.024037679036458332,0.0002053578694661334,0.09649658203125,0.017729759216308594,-0.0003306070963541834,0.08920399347941081,-0.056882222493489586,0.032185872395833336,0.019561767578125,0.2532145182291667,0.20621744791666666,1.41015625,0.02288818359375,0.3605143229166667,0.3262939453125,0.3128865559895833,0.217041015625,0.04559961954752605,0.20279947916666666,0.051869710286458336,0.00910313924153645,0.032267252604166664,0.10738118489583333,0.16951497395833334,0.050638834635416664,0.135009765625,0.5257771809895834,0.23274739583333334,0.049046834309895836
62,0.6824544270833334,0.5423177083333334,0.006184895833333333,0.17293294270833334,0.37786865234375,0.21455891927083334,0.12876383463541666,0.057159423828125,0.010035196940104166,-0.0029436747233072998,0.00213623046875,-0.028859456380208332,-0.032786051432291664,-0.4192352294921875,-0.022935231526692718,-0.00037463506062825,3.438691298164828e-05,-0.005442301432291667,0.046773274739583336,-1.509984334284887e-06,0.11319986979166667,0.026387532552083332,0.18644205729166666,0.4430338541666667,0.0304425557454427,0.040273030598958336,0.048258463541666664,0.021734873453776032,0.3790690104166667,0.2672526041666667,0.10868326822916667,0.039026896158854164,0.010782877604166666,0.23227945963541666,0.16121419270833334,-0.17702611287434897,-0.005450328191121415,-0.0295270284016927,-0.10915501912434895,0.0019353230794270833
63,-0.00665283203125,-0.006988525390625,0.08349609375,0.015706380208333332,0.03753662109375,0.0011189778645833333,0.0025533040364583335,-0.002990086873372383,0.13264973958333334,-0.05889892578125,0.10526529947916667,0.021199544270833332,0.011116663614908866,0.010538736979166666,0.024139404296875,0.14461263020833334,0.08292643229166667,0.3990885416666667,0.189453125,0.1341552734375,-0.06466420491536458,0.010634104410807301,0.019053141276041668,-0.0038248697916666665,-0.015504201253255218,0.07991536458333333,0.022501627604166668,-0.008585611979166666,0.037190755208333336,0.010406494140625,0.000518798828125,0.006846110026041667,0.08512369791666667,-0.029490152994791668,-0.025390625,0.021626790364583332,-0.007486979166666667,-0.014119466145833334,0.011128743489583334,0.019795735677083332
