layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
34,0.0003200610478719238,7.966359456382001e-05,0.0013234297434488915,-6.462534268697478e-05,0.002164649963378907,0.015141805013020834,-0.0002731323242187463,-0.02183456420898438,0.0015483856201171933,0.0008637746175130268,-0.7006022135416666,-0.2044051170349121,-0.0010490496953328141,1.3124197721481324e-06,-0.00131861368815104,0.0007944742838541667,0.008837572733561198,-0.0034805933634440137,0.0045572598775228,0.003369903564453133,-0.09277750651041666,0.018402099609375,0.013002522786458333,-0.0030493418375651133,-0.0002899169921875,0.13709309895833333,0.01375198364257812,-0.06235555013020833,0.024220784505208332,-0.009818013509114579,0.011307779947916667,0.00134874979654948,-0.0012785911560058778,0.012344360351562493,0.014614105224609368,0.046553548177083334,0.03433990478515625,-0.00226122538248698,-0.25394401550292967,0.1943115234375
35,0.00563853581746418,0.0014903386433919054,0.0007236957550048828,0.0003509839375813639,5.775292714436474e-05,0.022922770182291666,0.0016311645507812468,0.012771097819010414,0.009666140874226887,0.0034622987111409473,0.0138916015625,-0.00117416381835938,0.0077496846516927065,0.00565045674641926,0.0046346028645833336,0.0030415217081705736,0.019120025634765624,3.949801127115635e-05,0.0009861350059509313,0.0031588554382324242,0.00032388369242350765,-0.31512044270833334,-0.0027851223945617484,-2.0475504557291666,-0.55341796875,0.04405992825826008,0.000588911895950638,0.009358723958333334,-0.0317474365234375,-0.0021901448567708333,-0.0017781575520833253,0.00513340632120769,-0.0018996556599934844,0.006731669108072916,0.004430246353149411,-0.24833984375,0.26217447916666664,0.002207970619201639,-0.0038772583007812534,-0.007281494140625
36,0.0015909830729166667,0.0007980346679687533,-0.00082473754882814,0.0029284159342447937,0.0007739384969075466,-0.00062090555826822,0.002649688720703127,0.006400044759114587,0.0011084238688150955,0.042307535807291664,0.00044962565104166,0.0033727010091145868,0.00231501261393228,0.0004760146141052273,0.007046000162760394,-1.0129557291666667,-1.1931803385416666,-0.0215576171875,-0.323974609375,-0.0022301991780599,-0.17916272481282552,-0.04003448486328125,-0.1169007619222005,-1.2323221842447916,-0.721044921875,0.015381368001302072,0.09514973958333334,0.050801595052083336,0.08326822916666667,0.0014422098795572867,0.00026028951009113337,0.002933247884114593,0.00043472448984782175,0.006532796223958333,7.590154806772703e-05,-0.04930553436279298,-0.4790069580078125,-0.2656982421875,-0.037676111857096344,0.0274017333984375
37,0.00018686850865683134,0.00022652943929034713,0.0010705312093098802,0.0016825993855794066,0.01623242696126302,0.011521402994791667,0.006364949544270833,0.00811767578125,0.008327229817708334,0.008066813151041666,-0.005949147542317714,0.008424886067708333,0.0011293411254882845,0.0032535711924235006,0.0018320719401041599,0.02354736328125,0.0014786958694458035,0.0058258056640625,0.006962839762369793,0.062174479166666664,0.06977678934733073,0.015623982747395833,0.0169263203938802,0.003103017807006843,0.10840428670247396,0.03366292317708333,0.05709431966145833,0.0009215037027994736,0.001968320210774738,0.0987548828125,-0.004196961720784516,-5.8249632517503825e-05,0.0013915379842122334,-0.00030962626139322,0.0005426883697509899,0.0024546305338541802,0.00047242641448974897,-0.00026346842447916665,0.0007684707641601666,0.005333455403645834
38,0.058115641276041664,0.0061169942220052065,0.07570139567057292,0.05334065755208333,-0.0038166999816894604,0.0005840301513671933,0.0005119323730468733,0.004418436686197913,0.0026499430338541665,-0.004012298583984373,0.014094924926757813,0.1706883748372396,0.005143229166666667,0.014231824874877926,-0.00636618932088216,0.006541442871093746,0.05152180989583333,0.14059244791666667,0.0061427434285481735,0.07053375244140625,0.015096028645833334,0.009312438964843746,0.0036029179890950534,0.007949320475260414,0.020166015625,-0.0017796834309895865,-0.013078308105468747,0.0022491455078125,0.005588785807291673,-0.0026170730590820276,-0.208941650390625,-0.004236729939778647,-0.008879597981770833,-0.009944343566894527,0.028730773925781255,-0.06800944010416667,-0.032260767618815106,-0.15259602864583333,-0.022151311238606766,0.0236572265625
39,0.019795735677083332,0.013694254557291667,-0.0079925537109375,-0.008493550618489587,-0.004493459065755212,0.0171356201171875,0.02745107014973958,0.007908757527669273,0.002498372395833333,0.008362833658854167,0.311962890625,-0.008881632486979167,0.030826822916666666,0.008506520589192714,-0.014848327636718747,-0.0007949829101562463,0.0290557861328125,0.18929850260416667,0.0029017130533854135,0.04450276692708333,-0.0015955607096354203,0.00429121653238932,0.005844624837239587,0.0012510935465494734,0.003816604614257807,-0.02193752924601237,0.008209228515625,0.07439168294270833,0.017104085286458334,-0.23255208333333333,0.00263353983561198,0.02019678751627604,0.03234303792317708,0.0105682373046875,0.052392578125,0.003581746419270833,0.005493672688802079,0.008465576171875,-0.005665969848632807,0.00850830078125
40,-0.008738454182942706,0.021583048502604167,0.014411417643229167,0.023974609375,0.06235148111979167,-0.05357666015625,0.0037638346354166665,0.0063059488932291595,-0.029866536458333332,0.005430603027343754,0.027880859375,0.011415608723958333,0.06112200419108073,-3.474553426106447e-05,-0.005499267578125,-0.04343751271565755,0.24399820963541666,0.003026835123697913,2.44140625e-05,-0.0002375284830729071,-0.0009918212890625,-0.8832356770833333,-0.13889973958333332,0.0054069519042968806,-0.13893229166666668,0.027773030598958335,0.0007977803548177,0.030382283528645835,0.0010391235351562536,0.013813273111979166,0.0035858790079752734,0.05856526692708333,0.01682357788085938,0.009861246744791666,0.010289510091145834,0.00015055338541666667,0.0003512223561604697,0.015305582682291667,0.03985188802083333,0.0002918243408203066
41,-0.012962214152018222,-0.042877197265625,0.0017069498697916603,0.004536819458007812,0.25792032877604165,-0.013231150309244792,0.3118212381998698,-0.7529215494791667,0.048162841796875,0.00259043375651042,0.012556711832682286,0.0025683085123697933,0.08913828531901041,0.019420369466145834,0.01330986022949218,0.10659281412760417,-0.0035800933837890738,-0.08167877197265624,-0.11937052408854167,-0.052092488606770834,0.0008595784505208334,0.017726707458496086,0.0019989013671875,0.0829833984375,0.20888264973958334,-0.03459981282552083,-0.32148946126302086,0.0007962544759114602,0.018831380208333335,0.005964469909667974,0.019655354817708335,0.0023748079935709595,0.009423828125000006,-0.0003674189249674382,0.0037872314453125,-0.43345947265625,-0.06048990885416667,0.019122314453125,-0.00010933081309001654,0.00037765502929686665
42,-0.006050999959309899,0.008121744791666666,0.020954386393229166,0.1396026611328125,-0.014537048339843754,0.0714385986328125,0.023651123046875,-0.011337788899739586,0.025749715169270833,-0.020833333333333332,0.0392974853515625,0.019730631510416666,0.0010913848876953135,0.0094482421875,0.013636207580566401,0.013116455078125,0.010454305013020833,0.023982747395833334,0.03351236979166667,0.030598958333333332,0.020985921223958332,-0.041703287760416666,-0.24926592508951823,0.06064046223958333,-0.013507588704427087,-0.0020610809326171934,0.0012290954589843734,0.0008379618326823,0.006315612792968754,0.0054931640625,0.45863087972005206,-0.045988972981770834,-0.207476806640625,0.006605434417724613,0.12646077473958334,-0.00025227864583333336,0.004265658060709634,0.0009080886840820266,0.0010897318522135333,0.0011745452880859467
43,0.029117838541666666,-0.0467620849609375,0.008673095703125,0.015289306640625,0.023518880208333332,-0.023297119140625,-0.004846318562825526,0.0009113311767578055,0.004101045926411941,0.0023072719573974517,0.00107924143473306,0.0014460245768229065,0.0022513071695963466,0.011076037089029945,0.00963134765625,-0.0025375366210937445,-0.0008894602457682066,0.0011103947957356798,-0.003499285380045567,0.00047518412272136624,0.00012933413187663095,0.008146667480468746,0.0014288584391276074,0.003323459625244147,0.0022397677103678307,-0.02873541514078776,0.008152770996093755,0.012076568603515627,-0.0016574859619140662,-0.020955785115559896,0.06273600260416666,0.005643717447916667,0.012652079264322913,0.08732503255208333,0.02232666015625,-0.006969960530598971,0.0005870819091796733,0.012079366048177087,0.0022162119547526043,0.007879257202148446
44,-0.0018058141072591128,0.0012865702311197732,0.16575927734375,0.0176007588704427,0.0011627197265625,-0.009044138590494789,-0.011917877197265624,0.0088226318359375,0.006819661458333333,0.0105377197265625,-0.00718129475911458,0.062109375,-0.0011528015136718806,-0.110833740234375,-0.013395245869954426,0.0010732014973958268,0.014270369211832687,0.0006203969319661403,-0.002983681360880534,0.0019472122192382667,-0.005039660135904954,0.0004980723063150983,-0.0007273197174072311,0.0010586977005004957,0.00201524098714192,0.003900639216105132,0.01241238911946614,0.0005745410919189432,0.0016581217447916667,0.002398681640625,-0.0022440592447916666,-0.0011183420817057308,0.0033991495768229134,0.007408396402994793,0.007673645019531246,0.004057312011718746,0.003165372212727862,-0.0015777587890625,-0.001462427775065107,0.003985277811686187
45,-0.00044670104980467333,-0.005800374348958333,0.0005324681599934921,-0.00246756871541342,0.0007486979166666667,-0.024454752604166668,-0.026885986328125,-0.2438733418782552,-0.5138280232747395,0.03500560124715169,-0.03798319498697917,-0.1902587890625,-0.29120279947916666,0.0881256103515625,0.04412027994791667,0.0014128128687540622,-0.00043176015218099144,0.0033369938532511268,0.05586725870768229,0.00551122029622396,-0.03531646728515625,0.0025655110677083332,0.0017212306459744896,-0.0012307484944661465,0.009638468424479166,0.0017205556233724,0.004356638590494793,0.00122865041097006,-0.004502360026041667,-0.00015058517456053384,-0.0006231069564819419,0.002096239725748693,0.001364056269327786,0.009004465738932294,-0.02134958902994792,-0.0039753595987955664,0.0063975016276041664,-0.0009933153788248814,-0.00219729741414388,0.004490915934244793
46,0.032469685872395834,0.028349574406941733,-0.03431294759114583,0.01279246012369792,-0.0016741434733072871,0.0016215006510416565,0.00205790201822916,0.01610081990559895,0.04912516276041667,0.011796061197916667,0.008018366495768226,0.026018269856770835,0.0021045843760172434,0.012847518920898434,-0.0034306844075520796,3.8655598958320036e-05,0.007342783610026047,0.0019147237141926936,0.023813883463541668,7.568995157878021e-05,0.0059672037760416735,0.00895131429036458,0.00096969604492188,0.008064270019531247,0.009379069010416666,0.013592529296875,0.04423929850260417,0.00668792724609374,0.0013995567957560185,-0.0256280263264974,0.004384613037109373,0.0025001525878906266,0.001769797007242846,0.0071829477945963595,-0.00011672973632811297,-0.009240245819091797,0.012883504231770834,0.0001517613728841133,-0.25242207845052084,0.0006538391113281269
47,0.0018679261207580487,-3.1669934590665056e-05,0.005696614583333333,-0.0005412101745605457,-0.006536738077799479,0.00041051705678301124,0.0013130823771158866,-0.0006729125976562533,0.013730875651041667,-0.0007366180419921868,0.0017729441324869802,0.00029093424479167333,0.002175013224283853,-0.002397410074869793,0.0012091954549153668,0.00045366287231442666,0.009208170572916667,0.003900146484375,0.017897542317708334,-0.004430135091145833,0.0014212290445963468,0.0009061296780904117,0.002899169921875,0.002418263753255207,0.0012696584065755069,0.019405110677083334,0.007731119791666667,0.010133870442708333,0.007718912760416667,0.0019500732421875,0.0008985042572021502,0.0033055941263834604,0.00320790608723958,0.007304382324218746,-0.0007865905761718731,0.0034246603647867936,0.0024975458780924402,0.004632568359375,0.010459772745768228,-0.0003433227539062599
48,-0.00087890625,0.019993082682291666,0.003237660725911453,-0.001528422037760413,0.002956644694010413,-0.022295125325520835,-0.0013604482014973865,0.0036419391632080086,-0.017235310872395833,-0.022068277994791666,-0.0023104349772135532,-0.0004230817159016824,-0.0006805419921875067,-0.0003540039062500067,-0.0019855658213297563,0.00127283732096354,-0.010473537445068359,-0.0003448486328125,0.0022839864095052136,0.05374552408854167,0.0009543100992838533,0.0011956532796224,0.00042753219604494026,-0.0009351730346679667,-0.0014790852864583334,0.0014315287272135334,0.010951741536458334,0.0007575988769531199,0.011150105794270834,0.00092544555664062,0.059041341145833336,0.0031106313069661404,-0.010788981119791667,0.019158713022867837,-0.026212565104166665,-0.006624348958333333,0.0003178834915160959,-0.00027701059977214005,0.0013020197550455798,0.0073048909505208336
49,0.0041920979817708336,0.009189860026041666,-0.0312957763671875,0.0006050109863281268,0.0017140706380208333,0.001221466064453127,0.00034624735514322667,-0.0008716901143391932,-0.009156290690104167,0.006701278686523434,-0.015675862630208332,-0.002735900878906253,0.0020854949951171734,-0.002315775553385427,-0.0003564198811848866,-0.020163981119791667,0.004754638671875,0.03223063151041667,-0.0030181884765625,0.006688435872395833,0.009749348958333333,0.0006347020467122334,0.004975382486979167,0.0013412475585937401,0.005403645833333333,-0.0014269510904947884,0.0002820332845052065,0.0025006612141927065,0.00131371815999348,-0.0010309855143229199,0.026363118489583334,0.00074335734049478,0.006944274902343754,0.06888834635416667,0.08303019205729166,-0.00017954508463541982,-0.020350933074951165,0.0017137368520100935,0.0024378458658854134,-0.0033884684244791666
50,0.0012863159179687465,-0.0020337422688802066,0.0027595520019531266,0.007144419352213533,0.004530843098958333,0.0004737218221028534,-0.07764078776041666,-0.007169596354166667,-0.00852991739908854,-0.010663859049479167,0.014219538370768232,-0.00028285980224608667,-0.053320821126302084,-0.0016108194986979134,-0.018946329752604168,-0.002523295084635413,0.0015496571858723933,4.9845377604166666e-05,-0.00422019958496094,-0.00018107096354166667,0.0085693359375,0.006569035847981766,-0.008704757690429688,-0.014680989583333333,0.004284560680389404,0.010327911376953122,-0.013017781575520833,-0.024720255533854166,-0.04715728759765625,-0.03130137125651042,-7.120768229167338e-05,0.01343994140625,0.012367757161458333,0.0034271240234375,0.0008318583170572799,0.0010510444641113185,0.001586055755615228,0.01236012776692708,0.0013476292292277025,0.0007560729980468667
51,0.00336354573567708,0.00045350392659504625,4.538695017496535e-05,0.0011328856150309098,0.002113405863444,0.00027516682942708005,0.0003928184509277231,-0.0017794291178385468,0.0005152066548665252,0.0018430074055989668,-0.0009903430938720704,-0.45680338541666665,0.004673846562703455,-0.08254292805989584,-0.12525634765625,-2.34603881835925e-05,-0.024383544921875,0.0007442553838093883,0.001838262875874834,-0.00026416778564454675,0.0014067331949869683,-0.018257649739583333,-0.0014118194580078067,1.2016296386719393e-05,-0.0035793940226236933,-0.0019152005513509074,-0.01371561686197916,-0.0021083513895670553,-0.0290863037109375,-0.03179117838541667,0.00027058919270831334,-7.820129394532e-05,-0.0038400650024413997,-0.026337687174479166,-0.007650693257649726,0.001708674430847168,-0.0016072591145833333,0.0013540744781494049,-0.0035687764485677134,-0.0012458483378092365
52,0.00902798970540364,0.0035885492960611998,0.0015701055526733407,0.004056803385416667,0.01375172932942708,0.009437815348307293,0.00132242838541666,1.1452039082826078e-05,0.002076212565104173,0.0035260518391927132,-0.25534261067708336,-0.004820140202840161,0.003580983479817714,-0.009721374511718747,-0.044774373372395836,-0.0007143656412760463,-0.0023792266845703066,-0.0035449345906575463,-0.0017013549804687467,-0.005937703450520833,-0.008955574035644537,-0.22373046875,-0.013283284505208333,-0.14548238118489584,-0.029483540852864587,0.0012105305989583333,-0.013926188151041666,-6.0955683390311146e-05,0.0012978871663411468,-0.005043506622314453,-0.6875244140625,-0.0223297119140625,-0.10802510579427084,-0.022831726074218746,-0.01040700276692708,-0.00023978551228841794,-0.14388758341471355,0.011322021484375,-0.0116278330485026,-0.004408645629882806
53,-0.0195220947265625,0.009234619140625,-0.0036126454671224,-0.009554036458333333,-0.03245849609375,0.008320109049479166,0.0010152816772460887,-0.0017716725667317734,0.00035063425699869327,0.002848752339680987,-9.991327921550752e-05,0.000974162419637038,-0.004093329111735028,0.0006690979003906266,3.7352244059229583e-05,-0.09012858072916667,-0.21515299479166666,-0.00033823649088543333,-0.028531901041666665,-0.9246683756510417,-1.4114379882806602e-05,-0.008427969614664719,0.03773269653320312,-0.00022074381510416667,-0.0005764961242675815,0.0004862864812215281,-0.005103174845377607,-0.0004267851511637366,-0.0015911102294921787,0.00011025269826252506,-0.01005299886067708,-0.011858749389648433,0.0017257690429687467,0.0022708892822265597,0.00699513753255208,-0.016261037190755206,-0.0073893229166666664,0.007770013809204113,0.0020154317220052132,-0.0003634134928385333
54,-0.14325764973958333,-0.437261962890625,-0.45660807291666666,-0.022336959838867188,-0.13705037434895834,0.0008404254913330128,0.0015369415283203,-0.000155289967854816,-0.0003831227620442667,0.00154215494791668,0.00103416442871092,-0.00190378824869792,-0.0006098429361979066,9.330113728853231e-06,-9.368658065795149e-05,2.1576881408689326e-05,0.00011623700459797843,0.0012134234110514292,0.002819925546646097,-0.0001688639322916667,-0.004749806722005206,-0.004270044962565106,-0.0053674697875976595,-0.0005678812662760472,-0.003254699707031253,-0.00250256856282552,-0.018815231323242188,-0.01037851969401042,-0.021573384602864586,-0.004352188110351553,-0.0485931396484375,-0.0064052621523539265,-0.019569396972656247,-0.01273778279622396,0.0025436401367187533,-0.029271189371744784,-0.0012550354003906304,-0.0010928789774576834,-0.014985656738281247,0.0014379501342773535
55,-0.012187194824218745,-0.019144694010416668,-0.02673288981119792,-0.03349761962890625,-0.041143798828125,0.0012188116709391293,0.0028433481852213533,0.0036468505859375,0.0015122731526692732,0.00017871856689452415,-0.09650675455729167,-0.07988077799479167,-0.011088816324869794,-0.05341898600260417,0.004790496826171873,0.0032605489095052067,-0.0016398747762044303,0.0206939697265625,0.0065645853678385395,0.008639558156331387,-0.029661814371744786,-0.00010098616282144391,0.002491760253906253,0.0008913675944010334,-0.004582214355468747,-0.00531005859375,-0.0008291403452555448,-0.006081899007161453,0.0005926609039306547,0.0024403889973958065,-0.023302205403645835,-0.006070963541666654,-0.0009657541910807224,0.0008336385091145651,-0.0015391031901041666,4.846553007760137e-05,0.0014896392822265467,0.0007132331530252963,8.519490559894e-05,0.0006267388661702418
56,-0.013367907206217453,-0.0022104899088541668,-0.00019396146138508282,-0.042952473958333334,-0.06512858072916666,0.004984792073567707,0.0031628926595052066,-0.0038050333658854203,0.0019744873046875,-0.009534772237141935,-0.009272638956705733,-0.021270751953125007,-0.015474446614583333,-0.13521321614583334,-0.04192301432291667,-0.00048236846923827996,-0.0002141316731770733,-0.0029958089192708335,0.0018872102101643864,-0.0010935902595520116,-0.0010227123896280848,-0.005478413899739579,-0.005734777450561526,-0.04526723225911458,-0.0002340316772460933,-0.0537353515625,-0.01736869812011719,-0.02080332438151041,-0.0225860595703125,-0.07836761474609374,0.005152734120686844,-0.004935963948567714,-0.011213938395182286,0.015699768066406255,-0.00042228698730468,-0.01960124969482422,-0.017764409383138027,-0.0018580118815104134,-0.01744155883789063,-0.0212982177734375
57,-0.0032189051310221335,-0.0032496134440104197,-0.0007387161254882734,-0.00060475667317706,-0.007494099934895833,0.00212656656901042,0.0005682786305745529,0.0031840006510416665,9.981791178386672e-05,-0.0010553359985351594,-0.05483805338541666,-0.008882141113281254,0.001163228352864587,-0.0470947265625,-0.04942639668782552,0.0023312886555989527,-0.0016840298970540331,-0.006965128580729166,0.008841959635416667,-0.0020252863566080797,-0.08186855316162107,-0.007717386881510421,-0.024186197916666666,-0.028462727864583332,-0.05236409505208333,-0.00029500325520833294,-0.002602958679199213,-0.01141026814778646,-0.004172261555989587,-0.001202011108398427,0.01462494532267253,-0.00025558471679688,-0.0013520240783691433,0.004460398356119786,-0.0017575581868489532,-0.0006424585978189963,7.531642913817631e-05,0.005614280700683584,0.0023747762044270732,0.0009696483612060613
58,-0.012489827473958333,-0.03685226440429688,-0.07035319010416667,0.012311808268229167,-0.013618342081705728,-0.017159525553385412,-0.017110188802083332,-0.008399709065755214,-0.00376243591308594,-0.014713541666666666,0.00014855066935220767,8.144403497378614e-05,0.00021184285481772464,-0.0021117528279622397,-0.00018119812011718658,-0.029307047526041668,-0.07449391682942709,-0.01170120239257812,-0.13052317301432292,-0.011680094401041667,-0.009222157796223948,-0.07000986735026042,-0.038390096028645834,-0.030785624186197912,-0.031409708658854174,0.00024100939432778284,0.00769797960917155,2.104441324870254e-05,0.004028129577636713,0.0008982340494791534,2.2888183593783537e-06,-0.003261693318684893,-0.0008121490478515599,-0.007568327585856124,-0.008301798502604167,-0.003910827636718754,-0.0015407562255859398,-0.0020657857259114534,-0.0021690368652343734,-0.00810826619466146
59,0.00040879249572753156,-0.001388840874036155,0.0016204516092936199,-0.0003043095270792701,-0.0008779843648274836,0.012198893229166667,-0.01694959004720053,0.021103922526041666,-0.004136991500854494,0.009601720174153639,-0.016759236653645832,-0.0027966181437174536,0.00041700998942056,-0.01513671875,-0.013938395182291667,-0.005218505859375,-0.015337117513020833,-0.008995564778645833,-0.033371988932291666,-0.08807881673177083,0.0009521484375,0.029150263468424475,0.015522050857543953,0.013978830973307287,-0.00340886116027832,-0.0016827265421549401,0.0016260782877604134,0.008611170450846355,0.0032094319661458335,0.0030927340189615886,-0.037532806396484375,-0.2940185546875,-0.06087443033854167,-0.05295740763346355,-0.04124298095703125,-0.015013885498046874,-0.05577468872070312,-0.03699849446614583,-0.006615193684895834,-0.0045511881510416664
60,0.00017089843749999332,-0.01276849110921224,-0.0121337890625,0.0015250841776529949,0.014015706380208333,-0.0013593673706054734,0.021675618489583333,-0.087109375,-0.0014060020446777293,0.009685516357421878,-0.008243687947591147,-0.04592488606770833,0.0006697336832682267,-0.009202973047892252,-0.017432657877604167,-0.00013122558593749785,-0.0070681889851888,-0.21741434733072917,-0.0043078104654948,-0.010636901855468747,-0.0031580607096354132,-0.00204696655273436,-0.0417327880859375,-0.026884969075520834,-0.0017392476399739599,-0.028951009114583332,-0.04907277425130208,-0.031874593098958334,-0.019948577880859374,-0.022815577189127603,0.00026664733886719327,-0.002593994140625,0.002218564351399747,0.00029312769571939015,-0.0003443797429402436,-0.006235758463541667,7.870992024739999e-05,-0.053446451822916664,-0.034464518229166664,-0.001954905192057293
61,-0.0021385192871093803,0.00023905436197916666,-0.0036483764648437534,0.001314942042032879,0.00207373301188152,0.004756291707356774,0.002751334508260082,0.0025923728942871148,0.0019008000691731802,0.0021518071492512797,-0.00075448354085285,-0.004128170013427739,0.0027936299641927132,-0.011170450846354159,0.0075736999511718806,0.0001027425130208338,0.007931772867838542,0.0050089518229166664,0.03270111083984375,-0.0014200210571289047,-0.036702473958333336,-0.029777018229166667,-0.09616597493489583,-0.0017232259114583334,-0.05928656260172526,-0.03160654703776041,-0.0681640625,-0.023314158121744793,0.00026969909667969304,-0.03131256103515626,-0.0170111338297526,0.002900950113932293,-0.03202463785807292,-0.025896962483723952,-0.025435384114583327,-0.013724772135416667,-0.04784444173177083,-0.030012830098470052,-0.0766937255859375,-0.017169698079427087
62,-0.09263509114583333,-0.03246231079101562,0.00260874430338542,-0.06332143147786458,-0.22642415364583332,-0.0775360107421875,-0.04553273518880208,-0.10097592671712238,0.0025563557942708333,-0.0006276448567708267,0.0010019938151041665,-0.053302828470865884,-0.003923543294270833,-0.034429168701171874,-0.003066674868265789,-0.006701532999674474,-0.00023843050003050884,0.0013844172159830801,-0.009629313151041667,-0.001876052220662432,-0.2531689961751302,0.000103759765625,-0.031529744466145836,-0.15179443359375,0.0017703374226887933,-0.018087259928385422,0.00044148763020833334,-0.03360188802083333,-0.07946573893229167,-0.03866628011067708,0.0036443074544270865,-0.0012708028157552068,-0.026383463541666666,-0.053483072916666666,-0.0422589619954427,-0.0005819956461588597,-0.0016960779825846335,-0.00039087931315104666,-0.030146280924479168,0.004318380355834961
63,-0.00536448160807292,-0.00035107930501301345,-0.014595540364583333,-0.019942220052083334,-0.002289581298828127,0.0008462905883789066,0.0027567545572916665,0.0029630343119303403,-0.03292236328125,-0.004505920410156254,-0.03564847310384115,-0.045694986979166664,-0.005362955729166666,0.004686482747395833,-0.0015380859375,-0.010045369466145834,-0.0002469380696614533,-0.015245056152343747,-0.01280517578125,-0.029571533203125,-0.005548095703125,-0.00050455729166668,-0.025818888346354166,-0.008153152465820306,-0.000976721445719398,-0.01353759765625,-0.0047454833984375,0.011739095052083334,-0.019834391276041665,0.003919474283854167,-0.0033278147379557405,-0.0013712247212727918,-0.0057861328125,-0.017622884114583334,-0.0030896504720052138,-0.0015261332194010469,-0.003780619303385407,-0.0005588014920552559,-0.0025190989176432253,-0.0007650688290595917
