layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,-0.009040440944646368,5.592573557468412e-05,-0.007844369143050239,-0.002889165815138658,-0.0026176907368843125,-0.0007983675066208974,-0.004746822331914839,-0.005399893451210678,-0.004013920461894662,-0.001186547689879967,-0.02734769101174462,-0.08506911321981064,0.0023111507592611753,-0.001077588820299565,-0.002995977338576161,-0.00035342870169128687,-0.006381458004578849,-0.001462885875575592,-0.006831023866767124,0.0009742477871724312,-0.0033147129791461878,-0.011609715341732201,-0.001860527802776815,-0.010835571794320415,-0.02901700000889254,-0.0017374556585652938,0.0007180725501862583,-0.005456457074904284,-0.025894670296978478,-0.008817887464106477,-0.006037617361308724,-0.005215556416290487,-0.00037366191282967113,-0.0017709037326029595,-0.00031622829816199335,-0.008057821665378596,-0.004866391617730753,0.0007528216633575643,-0.00831295796577504,-0.0034391895824710263
31,-0.0034752207876041245,-0.0010487954348128356,-0.009882743784923428,-0.00032004931115156815,-0.00018642753954754835,-0.0021960309009678336,-0.0038454927356037874,-0.0013097864113106642,-0.006036575266857017,-0.006755513071224388,-0.005721793269479512,-0.00040877891692104657,-0.00236880700319808,-0.001824284231425912,-0.004138163383433361,-0.0010074969159056815,-0.005926473251241721,-0.022893034069743377,-0.0015247104973193026,-0.005957535560557384,-0.019068837955298013,-0.0006941233249689585,0.0037350938809628527,-0.014220673516886124,-0.002233871561012521,-0.04598513975838162,-0.0465632558658423,-0.006426072278559603,-0.0014886792921862066,-0.0027786785403624294,-0.0012678373728366881,-0.0037150604045943707,-0.0022751195541280776,-0.002616547590849417,-0.0002730508513797967,-0.0014495975923853974,-0.00960915925486988,-0.00035683840315862996,-0.023255607150248346,-0.001002393810954315
32,-0.019714860726665978,-0.00037536873722707794,-0.002985445868890018,-0.0036830017898256406,-0.043628850520051866,-0.03195493584437086,-0.00041561884595858403,-0.0012668410673836214,-0.005760344448468543,-0.00676095722526904,-0.010750953724842197,-0.06938969694225994,0.0014811130548944536,-0.0255846440397351,-0.003116549245569093,0.00776803730339404,0.019858455026386588,-0.00896501856923893,-0.00602830798420685,0.0051269152306563015,0.000359139892439174,0.0014277925554490231,-0.001987886744619205,0.00016039728328881737,-0.018707780648540978,-0.002371258293556061,6.4881234769005525e-06,-0.005584918900041391,-0.035656869411468506,0.00037025892181902215,-0.006787533791649421,-0.0071265760636487555,-0.0035269891978889126,-0.0031699407969089533,0.0035786660301764285,0.006621303937293046,-0.11755290252483444,-0.028831999822957626,-0.0004503616434059405,-0.026434791009157698
33,-0.0002508621342134774,-0.0009752725133832678,-0.0010878771346136443,-0.0016268420693100675,-0.006637901659832885,-0.008556858593264952,-0.006412076634287045,-0.02022618173763452,-0.00034322170232305426,-0.008305195941040849,-0.007784559237246482,0.011849889692091787,-0.015609387530396316,-0.010135031693818554,-0.008103983291727027,0.00522613525390625,-0.02372761909535389,-0.008271867865758226,-0.004096006715534541,-0.001210877832197985,-0.003029829618946606,-0.0018951150755219105,-0.004492968123480184,-0.01776315044883071,-0.0017393503757502059,-0.010543671664812708,-8.538700886909414e-05,-0.0276140629850476,-0.0034466673996274835,-0.011226663526320301,-0.0552149892642798,-0.004457814803976096,-0.010892350152628311,0.012204113385535233,-0.004697016532847423,-0.006873326585782285,0.006046472006286217,0.00010527769066640447,-0.07337921344681292,-0.0009265467031112592
34,-0.045888534444846855,-0.011714051101381415,-0.002274156406225746,-0.0002694612751338671,-0.0003433006488724255,-0.0071004400190138655,-0.000966141555482977,-0.007613984164812707,-0.0005558610751928882,-0.003787179656376112,0.00016412908667760452,-0.007578237167257347,-0.00035868205179442,1.2246151732288012e-06,3.52797326663082e-06,-0.001398964433480573,-0.00435225379388064,-0.018619966822744204,-0.0852507534406043,-0.012915882843219682,-0.014716798896031663,-0.006206790343025662,-0.003288407988895642,-0.0037437843171176546,-0.002584470028908836,0.016298003544081126,0.0035278876096207566,-0.0010513154086687706,-0.00024561850440423183,0.0023111507592611753,-0.01029334794606594,0.0008472669993015311,-0.006571308666507141,-0.005146986601368481,-0.005214615373421979,-0.0218375502832678,-0.0003472132398592715,0.012713767045381054,-0.05097173223432326,-0.08600540666390728
35,-0.018721296297793358,-0.03943136354155888,-0.004182866077549411,-0.006004573493603839,-0.000653121645087439,-0.01695403042218543,-0.007362529931478942,-0.06528134377586921,-0.014774499350036217,-0.03553505449105572,-0.013515901881337956,-0.0014889761312118432,-0.009973210214779076,-0.013118213375672599,-0.022137850325628622,-0.01676646289446496,-0.016416142318422432,-0.0012050148667089185,-0.0021064526197926087,-0.00331758110728485,-0.0008490977697814574,-6.766338518123675e-05,-1.4467152538674861e-05,-0.01954519511848096,-0.007313305179014901,-0.03190434689553368,-0.008167187899153753,0.05797288907284768,-0.00455233592860746,-0.0023840468450887315,-0.0006862918272713159,-0.00028465599413739077,0.0003438280118222265,-0.00020557523563208114,-0.00031567251445441865,0.000571562951763731,-0.037965686115997516,-0.003934045501102675,-0.0004484290318773306,-0.0256413087150119
36,-0.009963787154646108,-0.036275093129139076,-0.01081454043356788,-0.03972580259209437,-0.030902887811723925,-0.010656781543959055,-0.0757076440268005,0.0002511384471362795,-0.019195405063250206,-0.005656665524110099,-0.0031631419200770887,-0.0018475008326650447,-0.024997066977797754,-0.007155001558215414,-0.022326159950913183,-0.0002190529905407633,0.01271668490984582,-0.008954888148023593,-0.0020554144650895066,-0.007101096854304636,-0.007801055908203125,-0.012383012582134726,-3.949853758148868e-05,-0.0011348092792839405,-0.00016356501358234625,-0.021718309415097267,-0.011688434525041392,-0.006543355272305722,-0.017163661931524212,-0.0008640636671457855,-0.005042878207781457,-0.01016518295995447,-0.006968428757017022,-0.005697667203991619,-0.0030378758512585374,0.005935100530157026,-0.02229682972889073,-0.10284999822149214,-0.010037706387753519,-0.01993762894182016
37,-0.009120486429984996,-0.030306051898476304,-0.06898200432985824,-0.003456747295051221,-0.011569572600307844,-0.004581729307869412,-0.000560027874068708,-0.03156770617756623,-0.02255794701986755,-0.011787262973406458,-0.01075287370492291,-0.0021942088146083404,-0.004249648542593645,-0.00568218104886693,0.0004834931417806263,-0.03769304894453642,-0.019255177074710264,-0.005408141786689002,-0.012373665310689156,-0.04764481096078228,-0.0006284271644440702,-0.07767276890230494,-0.009092975136460058,-0.027483403287975994,-0.15942509126978993,-0.03819992368584437,-0.02584818656870861,-0.0015700889738979715,-0.0010573492934372252,-0.0031783786041057653,0.0050911682331009405,-0.038813407847423424,-0.005148033432613146,-0.04618624030359533,-0.030320325434602648,-0.043695512986341056,-0.00489101978327265,-0.012994399923362479,-0.0037687187952711093,-4.846686559007614e-05
38,-0.009944347356328901,-0.017500694224376553,-0.04176843403190966,-0.08166008753492343,-0.003864490433244515,-0.0020274484394401902,-1.2451449766853994e-05,-0.0020455366728321604,0.0009969496569096643,0.004720119451055464,-0.03738686264745447,-0.20437982066577634,-0.024844441192829057,-0.009485004753466473,-0.0008951780811840337,-0.014752002741327349,-0.049681000362168874,-0.03655975543900041,-0.012012026957328746,-0.007173853994205298,-0.035561618425988206,-0.004400745922366515,-0.003545367954582568,-0.004790325038480442,-0.0088653690767604,-0.0009122936930877483,-0.003351653648528042,0.01833975078254346,-0.006664263491598975,-0.009735461102416184,-0.0022823131637067983,-0.0036046994442971345,-0.004519936264745447,-0.019588495721880175,-0.04715450867911838,-0.007643945959230132,-0.007853776216506956,-0.0033149971867239233,-0.01391010410738307,-0.04953285874120447
39,-0.028497354873758277,-0.004702991207703849,0.0038990753375931293,-0.003337430638193295,-0.008202963317466887,-0.01583127154419754,-0.023206293977649006,-0.009411136046150662,-0.011051001138245033,-0.025505470124301533,-0.057225410511951576,-0.015383335138788286,-0.026637601536630796,-0.02823643968594785,-0.012276655790821605,-0.01783138553038338,-0.008645922932403767,-0.01717770810158837,-0.01098804600191432,-0.017865364125232822,-0.018846928678600994,-0.018573280991307946,-0.0035697987537510346,-0.0028742764959272175,-0.011387275544223406,-0.010903642667050394,-0.028413482059706126,-0.05697975411320364,-0.02321276127897351,-0.0027740619435215655,-0.02840400847378156,-0.06599395954056292,-0.03209485439275274,-0.010822725611806706,-0.010274924979304635,-0.0008041432361729094,-0.0019820257527938755,-0.0061036545709268935,-0.0004515174208887371,-0.0031532514963718435
40,-0.00566896539650216,0.00021085794398326463,0.0007447122738061362,-0.008151123855287665,-0.041169223406456956,-0.008950896610487376,-0.01078862070247827,-0.0038098973154232193,-0.00558297365706488,-0.007924881991961145,-0.012587465197834748,-0.002103691858961093,-0.020243259455194538,-0.00558537363216577,-0.009025422153093958,0.005089980876998396,-0.01564377033157854,-0.013512061921176531,0.010310343559214612,-0.006506313551340671,0.006147018331565605,-0.00207014273334023,-0.0053745800296202415,-0.0006847002648359885,-0.003952828464129114,-0.009042701973820365,-0.0002990495290187807,-0.014958113234564169,-0.0011836550883109994,-0.005314934332639177,-0.0017883982879436577,-0.02371453291533009,-0.004839897155761719,-0.010298697364251345,-0.00753373026058374,-0.006477924372186724,-0.002210064439584087,0.0028207538933153974,-0.011826117307145074,-0.018774979951365893
41,-0.014088460151722888,-0.0045592516463323915,-0.0035851207000530305,-0.01651915493390418,-0.15376776891038907,-0.0011892066096627952,-0.0307115971647351,-0.0026325895296816794,-0.02636526751991929,-0.007523467209165459,-0.01242174060139435,-0.01030513940268005,-0.040378216876099444,-0.008002805394052669,-0.00554374037988928,-0.003555601006312086,0.00012534215355550752,0.0010468944019039728,-0.001774876322967325,-0.010791469093979591,-0.010284752245770386,-0.016975705986780835,-0.005054448614057326,-0.007513033633200538,-0.015570886877198882,0.021196529565268005,-0.002252566103903663,-0.012096682921150662,0.00364770952439466,0.012578976864846337,-0.015245071310081229,-0.006416687112770333,-0.01764481904490894,-0.012304318661721337,-0.01803720234245654,0.06333428187086093,0.007611003143108443,-0.009613416052811984,-0.00038848649587062484,0.0013251904620240067
42,-0.011926815209799255,-0.0990968413700331,-0.01772353822821813,-0.11304206090257657,-0.00293995686714223,-0.07417355467941587,-0.008838072517849752,-0.013833090169540305,-0.0459834218814673,-0.005710854435598613,-0.023111760221569744,-0.031017126626526285,-0.01098260184786967,-0.003296959479123551,-0.05112401697019867,-0.022063350045917838,-0.021558850016814984,-0.03045106092036165,-0.016250711403145695,-0.02321826859025766,-0.02020112094500207,-0.010419390848930309,-0.004154811631764797,-0.006968315073985927,-0.028878521445571192,-0.0029233717760502893,-0.008822283207975477,-0.00838121831022351,-0.014225587150118998,-0.011371031502224752,-0.02641710698209851,-0.008965220672405318,0.002399600894245882,-0.005225983676531457,0.012490379889279802,-0.021784573990777628,-0.08058499974130795,-0.0028293938036786006,-0.0214211167089197,-0.010326448655286372
43,-0.04677516103580298,-0.02448621333040149,-0.024985938672198366,-0.005577554765916029,-0.0514417231477649,-0.013240586842922186,-0.018144544386705815,-0.0012515349103914982,-0.01501936154649747,-0.012737312064265574,-0.023987599556019763,-0.05435463608495447,-0.0066146345328021525,-0.03132700130639487,-0.019626440591370035,-0.000874051984572254,-0.0015868193266407515,-0.0017684532317104715,-0.000623423532144914,-0.09999696466306977,-0.002624549613093698,-0.018201941685960784,-0.02331522758433361,-0.020189272646872414,-0.07776363953849338,-0.0004566299994260277,-0.0024098655245951466,-0.022822348487298222,-0.00348432490367763,-0.001017624179259042,-0.04086652338899524,-0.030778594364393626,0.0016180379501241722,0.0009201757165769867,-0.004084504992756623,-0.003581318634235306,-0.000592149646076935,-0.021643493349189,-0.026215509073623758,-0.01727620813230805
44,-0.002374598522059964,-0.0021871478352325636,-0.022530132571593024,-0.009981774336454884,-0.003628459197795944,-0.01055885466518781,-0.006032716359523747,-0.021564306802307535,-0.020860634102726615,-0.02021175662413338,-0.011707028016349338,-0.008158475357965128,-0.004427480381845639,-0.004064484147836041,-0.016722164406681693,0.001228863040343025,-0.0018750247576378813,-0.013285681111923117,-0.006667143461720044,-0.03380741346750828,-0.004347264371960369,-0.018824217335277834,-0.011723562581649678,-0.015214023211144454,-0.01861875420374586,-0.023269148062396522,-0.018011939446657698,-0.0015718700080517894,-0.025279316681110307,-0.061635402654180466,-0.005789548356012004,-0.001036321880012159,0.0002558878715464624,-0.018229351927902523,-0.005312818565116023,-0.016383846864005586,-0.003367897690526697,-0.010260600917386693,-0.0255715073339197,-0.009587875265159354
45,-0.0375409410489316,-0.007455611071049772,-0.006047255156055982,-0.016316262302019737,-0.013791014816587335,-0.005942035195053808,0.010077672288907285,-0.004210901576162174,-0.017523961351407286,0.0032617935281715645,-0.009051114518121378,-0.005601118731972397,-0.020131938504856943,-0.03208317030344578,-0.0011965517966163071,0.001368611064178265,-0.0068857559305153145,-0.021508122122050912,-0.039103179577960084,-0.014251506881208608,-0.0006023432245317683,-0.008384698274119801,-0.0005019295294553285,-0.012818645957289942,-0.03239769335614135,-0.0023797742578367522,0.00027943920615493175,-0.00790775374860953,-0.002159927065009313,3.547463195999817e-06,-0.013941107996252198,-0.04797272334825124,-0.021909991636970976,-0.08746138313748189,-0.0537000239290149,0.00017982129229615103,-0.013687184314854097,0.0030893458435867003,-0.0034449242598173636,-0.002270881703357823
46,-0.01779935217851045,-0.012345339288774704,-0.005438545681782906,-0.009475745902156198,-0.006475132822200952,-0.011782993544016452,-0.016460620804338265,-0.005133129903022817,-0.008081587734601355,-0.007732002940398966,-0.00036988668883873105,-0.021294802229925497,-0.0009163108882525108,-0.01174824443084515,-0.026105924947372336,-0.0067025494101821195,-0.035012958855028975,-0.01669829412801376,-0.05886333036106943,-0.015277685708557533,-0.004415783661090775,-0.011371789389098717,0.004651833843711197,-0.00608888840833247,-0.014296676938896937,-0.007543589105669236,-0.008004447482279594,-0.009444192545303445,0.0004398143844099228,-0.010139920064155629,-0.016955344092766972,-0.0154822204286689,-0.01105279480384675,-0.008518446360202814,-0.030723710723270643,-0.006102138797178963,-0.012619928018936258,-0.0024991414404862762,-0.004411274234190681,-0.004502391183613151
47,-0.019842842556782904,-0.019570458014279802,-0.006848973154232202,-0.004668545249282129,-0.0005498216641659776,-0.000251083974017211,-0.002443400439837121,-0.004548117025009055,-0.0017074259701154065,-0.039148090690966475,-0.00459703862272351,-0.0007916349448905108,-0.005009006980239161,-0.0013947897399498139,-0.0036731018925344715,-0.00013598543129220145,-0.001597732897625853,-0.00968564267190087,-0.006951988927575926,-0.007771498320118481,-0.012505307102834942,-0.014698306456306912,-0.01619149517539321,-0.023074017455246273,-0.004436117134346868,-0.02081298828125,-0.010218538195881623,-0.01742250556187914,-0.021902930657595198,-0.005748243521380898,-0.002396918290498241,-0.004752986478489755,0.004362497898127069,-0.024414416180541184,0.0005656236054881515,-0.014053009993193165,-0.051146450421668044,-0.020315410285596025,-0.022630855737143005,-0.03054193155655008
48,-0.003735826504941018,-0.011594355501086506,-0.005110810134584541,-0.007544410149782699,-0.001097192827439466,0.02361060136201366,-0.003271545005949917,-0.023295219370860928,-0.0007686488675755377,0.00673806904167529,-0.006228061701288286,-0.0009381723719716867,-0.005733692093400766,-0.004657265366307947,-0.00039623904701889686,-0.0009554616662840179,-0.004076698757954781,-0.012786814708583403,-0.019506542887908734,-0.03269220819536424,-0.0126767379558639,-0.01682134969344992,-0.009975420718161477,-0.0073228229750071155,-0.035831710360697565,-0.028475779571280575,-0.02815686787990545,-0.030958718811439363,-0.02469941953949581,-0.0074239819255096234,-0.02140172743639409,-0.0029253864919902457,-0.0054107059706125825,-0.00040809681873447886,-0.010940955964145281,-0.0071450542929946195,-0.00221572174931204,-0.00044326592754843723,-0.013022454369147092,-0.0028328295575072424
49,-0.005149936044452996,-0.00024308274123842317,-0.0039160520035699505,-0.006062627628149576,-0.0019166453784664743,-0.015605749673401283,-0.021541418618713785,-0.06538060169346285,-0.017024337061193606,-0.004337525525629917,-0.0037290749960387807,-0.009677204864704057,-0.0026508040775526432,-0.00042790845529922254,-0.0015585122518981523,-0.0006650457319044901,-0.0015508102265414797,-0.0052347120070299555,-0.00642549123195623,-0.003647962153352649,-0.008910210716803342,-0.001665715350220533,-0.04384534722132399,-0.011514515276776242,-0.03741566234866515,0.004468147328357823,-0.0016443239932028655,-0.006448202575279388,-0.014339484915828073,0.0010952854788066544,-0.01181103535835317,-0.0021870341522014698,-0.005663268613499519,-0.03467100029749586,-0.06525062409457781,-0.0016246063030318702,-0.0006413988719712794,-0.0005859476051583199,-0.006122488059744928,-0.0010766383038451348
50,-0.035199702180774006,-0.006775104446916391,-0.0063054672140159355,-0.012134305688719085,-0.07514507723170401,-0.004779537781974339,-0.001441014523537743,-0.000976761445304414,0.0002525279064052154,-0.0046933660444044905,-0.009630721136434189,-0.008205050664232267,-0.0037377085906780327,-0.0016064675438483026,-0.0031757954730103335,0.0011928760452775756,-0.002102706606024939,-0.006936812242924772,-0.0012595254853861218,-0.003518919281612169,-0.01589662665562914,-0.004321710952859838,-0.002065494360513245,0.042001585297237166,-0.032966639032427046,-0.005004055452662587,-0.00048416813477774733,-0.00412947294727856,-0.0017721289830492015,-0.005373032677252563,-0.009961614545607409,-0.008819655866812397,-0.007091951686025455,-0.003118117124039606,-0.008836102011977442,-0.0014628921912995417,-0.0063489572891336395,-0.0005888402067272847,-0.00742254194044909,-0.004420008880413131
51,-0.013099266203823469,0.00023576755397367152,0.001462810086888189,0.0009650173566199312,-0.00023771556007941107,-0.027189343180877484,-0.014268230918227442,-0.01748618069074012,-0.0028291664376164116,-0.009873017570040873,-0.021186323355365272,0.006438514254740532,-0.030787486903714818,-0.007731734522131104,-0.014055163655060017,-0.04651011536452944,-0.01529476342611755,-0.05708189200091836,-0.012434852044313948,-0.004535536102901232,-0.02638270523374444,-0.00891285068941432,-0.040377282148954884,-0.040341762517461716,-0.010995725922237168,-0.002633937936744945,-0.004245145431417505,-0.00911842750397739,-0.0022484482518884507,-0.004152860073064337,-0.011849940217883381,-0.0011555406431488654,-0.029255298589239056,-0.04586981463905991,-0.008648398696192054,-0.0095149412849881,-0.0033765818109575485,-0.0008909844404814272,-0.012129452054863736,-0.006161784494160025
52,-0.044481492200434604,-0.008045828105598098,-0.008838388304047238,-0.04649080188069123,-0.012356436015754346,-0.0636705562768393,-0.0021150475306226735,-0.08183382046933206,-0.007291806454690087,-0.009834137973406458,-0.015945586147687294,-0.00028207128411097114,-0.000514352558464404,0.006394266292748862,-0.012103327062745757,-0.03148306284519221,-0.006514782937157231,-0.0033117003788221758,-0.0012177157875717846,-0.0003457037818352887,-0.00020232974298741967,-0.006983093868028249,-0.002758424013655706,-0.012624386920044754,-0.012007909105313535,-0.017939434935715023,-0.016955849350682946,0.0006511353499052548,-0.015893140376008898,-0.007311884141126214,0.00639257367873034,0.0014152653169947744,0.0074272408390676755,-0.017516736163208816,-0.004379904033332472,-0.0037437716856697535,-0.012807631334721648,-0.009480457432222682,-0.0014436639697346465,-0.012265173804681033
53,-0.0025644112896445574,-0.016776798576708662,-0.0010320903449658517,-0.013411761909131183,0.0011326050916254907,-0.2229288871714611,-0.007459211033701107,-0.04528328598729822,-0.027402953596304583,-0.038111351973173634,-0.01782803503882806,-0.005436404651363955,-0.08807625833726088,-0.005079945191642307,-0.011733522478318372,-0.0048339793224208396,-0.003519070858986962,-0.009358987113497905,0.01102816348044288,-0.0007484890767280629,-0.00027445531049311603,-0.00035448895384933646,-0.008651392349344216,-0.040871866491456695,-0.006518427109876216,-0.004916768989815618,-0.00317665756932947,-0.0068114198596272236,-0.006126454334385347,-0.01823489713353037,-0.008176462539773903,-0.003087176392409976,-0.0035485716055560592,-0.011961545375798712,-0.013139156316289839,-0.006963388809305154,-0.00032387032414114164,-0.06420980541911346,-0.011350896974273075,-0.000507032634406694
54,0.01616097759726821,-0.056345049119153556,-0.030968672392384107,-0.0030636566364212535,0.01156899155370447,-0.006007263992006416,-0.011989239825318191,-0.003048056798265469,-0.0016298704589439547,-0.006293795756156871,-0.0007393691713446822,-0.010726366611505975,-0.009023716907627535,-0.004075726136466526,-0.01129531544565365,-0.00874153036155448,-0.0037081320554215396,-0.08038259342016764,-0.05767258271476291,-0.006190116831798427,-0.005322165836561596,-0.004328077202601149,-0.0013143084696586541,-0.0027317242906583074,-0.00758688970906845,-0.0002821549674533073,-0.005142944538040666,-0.0008689173010011436,-0.005483305217414504,-0.0009908360361263443,-0.0031130203348121895,-0.0031160518823080503,-0.004837743493894868,0.0009720025473083092,-0.006277955920490998,-0.003944516971411294,-0.002031042086367576,-0.006759940393713135,-0.005917024928212955,8.721383202154937e-05
55,-0.0069539657491721855,-0.0014888435010088992,-0.00409218491307947,-0.004137456022350994,0.001442435561426428,-0.002486399467417737,-0.005275448426505588,-0.02298299524168305,-0.06977015615299048,-0.006952611026384976,0.0018675295722405641,-0.010172862880277318,-0.004534790847475168,-0.0032357727454987583,-0.0009509459236599756,-0.027006793495835058,-0.025666697925289736,-0.08589627095405629,-0.005851938235049216,-0.017127485464740272,-0.009812007676686673,-0.007091430638799605,-0.009560351340186518,-0.0980335008229641,0.0010407555182248545,-0.011217572041694693,-0.013450521507010555,-0.015073157304170116,-0.0025820921588417707,-0.031917774124650765,-0.003936717052333403,-0.0015986739404943609,-0.001472929455586619,-0.0009002306603438014,-0.007027929192347243,-0.00033925779607911743,-0.0015619164271070463,-0.0018924435242911842,-0.011452943283990519,-0.012908733443708608
56,-0.00520390390560327,-0.002110152844561648,-0.01008343222914942,-0.013950954209889798,-0.011070049361677358,-0.011920347908474752,-0.02374444418395592,-0.07859524354239963,-0.06400011075253519,-0.04272804512882864,-0.005286851466096789,-0.00413031925428782,-0.00043554811288189286,-0.005498721899575745,-0.00026493198824244446,-0.012146097145333195,-0.0027522235516680774,-0.003088363748512521,-0.009745035739923944,-0.02098892540331708,-0.0017356114671719773,-0.005825194301984167,0.005619876432103038,-0.0183323613855223,-0.0023635523208719224,-0.010665059879126138,-0.0032238739215775043,-0.00965969767791546,-0.0021961161632411525,-0.018402200660958195,-0.03825239472041857,-0.005573714805754605,-0.004251116948411955,-0.006626320201040104,-0.004645303385147195,-0.009997892063974544,0.003952386363452634,-0.0029537377768004973,-0.001052452238979719,0.0018284399777848206
57,-0.0023871541812719873,-0.028124493478939232,-0.004944908697873553,-0.0001215366338262485,-0.0029823764270504585,-0.010666803018936258,-0.0031516883546942914,-0.005000256544706836,-0.005636412576334366,-0.003641444326236548,0.004201295360034665,-0.00767603615261861,-0.006742363733961093,-0.017922003537613824,-0.004746999172185431,0.005772066432119205,-0.006432110110655526,-0.005588354653870033,0.03823064336713576,-0.006579980155490093,-0.009328779005846442,-0.011450293837793616,-0.0025696659719707153,-0.01973547524963783,0.0009303819264797169,-0.008820262176311568,-0.0029791143556304324,-0.0008650078678762668,0.0014184610733133272,-5.52941631797113e-05,-0.06979461063612376,-0.052031990708104825,-0.009875695436995551,-0.005587445189621274,-0.060694309259882034,-0.025407630086734596,-0.01881208009277748,-0.15221934286963862,-0.07582870382346854,-0.06529598993970859
58,-0.00939156993335446,-0.022918158019615324,-0.025961566445053808,0.003746057977739551,-0.012239595122684707,-0.002341876756276517,-0.0033262770696981065,-0.00044128594809020793,-0.0019567818041668853,-0.0044627915944484686,-0.0066945663351096855,-0.04998915716512314,-3.741790127280712e-05,-0.006012720777498965,-0.031385510173064984,-0.0071868896484375,-0.003728039217311024,-0.0007084726497827001,-0.021752288009946708,-0.01821482576281819,-0.008061971096013558,-0.043199501290226615,-0.008192605530189363,-0.01824779384183568,-0.017613985680586454,-0.0001323554689521045,-0.10126886936213007,-0.004031503437370654,-0.04872260504211021,-0.00957293226229434,-0.001101376994556151,-0.0015628701014234541,-0.0008918228528357496,-0.010229833868165677,-0.0017370956623001593,-0.0032187581851782377,-0.0174844249194821,-0.009363035492549668,-0.0004250292746436503,-0.005087795636511797
59,-0.0006975701313145143,-0.00566575700873571,-0.004429255100275507,-0.0018556639058700472,-0.001250818075723206,-0.16024052702038494,-0.012190105109814777,-0.18004596785993765,-0.005027259422453823,-0.10526129109969992,-0.014994892852985307,-0.04497957545400455,-0.008615866402127095,-0.005273863179794213,-0.013828157589135581,-0.009243744098587543,-0.0028555914266219992,-0.0035577483524549874,-0.00695123735642591,0.00393393813379553,-0.006584799052863721,-0.024394780594781534,-0.04773469634403456,-0.01633407895928187,-0.014689514968568915,-0.030774047043149833,-0.028641126013749484,-0.023063534932420745,-0.006699555757029956,-0.020161811879139072,-0.003869857219670783,-0.029015547392384107,-0.0013576027573339192,-0.007233626005665356,-0.01572787051169288,-0.010931646587043408,-0.008916349600482461,-0.01220814281741515,-0.019719648045419858,-0.0006655257269246682
60,-0.021972125729188226,-0.05390428707299643,-0.0075834918495835055,-0.02031404608922289,-0.34531552902120627,-0.242954209940323,-0.11354748302737609,-0.2909340732144994,-0.0008651404980792106,-0.1668617299060948,0.00399694379591784,-0.005694458816225166,-0.0010429281272635556,-0.00031180729139719456,-0.019475317948701366,-0.05915044317182326,-0.1765766143798828,-0.013803497844973936,-0.007513090474716085,-0.02534356022512676,-0.013144442577235748,-0.040827776422563765,-0.0216652825968155,-0.016523879095418564,-0.004803891213524421,-0.004162112608650662,-0.017630570771678393,0.006825933393263659,-0.003476174461920528,-0.010149418912975994,-0.04024515720392695,-0.019454147642021937,-0.014121024024407595,-0.0011812661657270203,-0.023472236481723408,-0.04496158827219578,-0.009284291046344683,-0.028532975556834643,-0.005859880257915977,-0.017233892781844992
61,-0.00502645732551221,-0.004941498206940707,-0.008029141962922962,-0.00938524157795685,-0.00562657741521368,-0.0035478705601976394,-0.028326716644085006,-0.005593849333706281,-0.014440776496533527,-0.0551540677910609,-0.002691322604552012,-0.017631884442259934,0.0005735182604252909,-0.01198209042580712,-0.006027521676575112,-0.0052152722087127484,-0.07419117554923557,-0.00840496543227442,-0.04384375565888866,-0.010877685041617085,0.0006640857418641352,-0.0032485936651166706,0.048498292632450334,0.0007988632909509524,0.005691023062396523,-0.021963637396199814,-0.03686781119037148,-0.020376066498409045,-0.03419550207277008,-0.061534679488630485,0.00014996054946192052,-0.007755999533545892,-0.0067765444319769245,-0.009518755982253725,-0.010404953103981271,-0.001992484591654596,-0.031107087798465955,0.005796748281314673,0.02590331020734168,-0.02196497632967715
62,0.006868160323591422,-0.010247944206591473,-0.014288264394595924,0.0014739383924875827,-0.08995167309085265,-0.03415250462412045,-0.02858516869955505,-0.001978084741049255,-0.010500623690371481,-0.009005199205006986,-0.010106636198940656,-0.0770059847673833,-0.053610918537670416,-0.45825237469957364,-0.027987908053871812,-0.0001227344503465875,0.00037421177554604134,0.02639836191341577,-0.14859503941820157,0.0006125344345901178,-0.00504477292496637,-0.005131904652576573,0.0023875457561568707,-0.008189119250569123,-0.00524270771355029,0.0002670288085937504,-0.004224903536158682,-0.0008722456875226352,-0.0038472358754139072,0.004854341216434706,-0.02645548132081695,-0.008219510514215128,-0.01716020091479977,-0.00429251967676428,-0.014464005729220561,-0.08550006032779517,-0.13781325864476085,-0.006861171975041067,-0.34679567577033643,0.0018392398657388245
63,-0.01921384697718336,-0.015063456352183362,-0.0001053968012727649,0.003229608598923841,-0.05022819468517177,-0.019132652030085885,-0.018907256473768626,-0.025555389606400043,-0.02728069381208609,-0.0153655753230417,-0.0060383626167347885,-0.00429620805955091,-0.017665837774213575,-0.012741265707458092,0.0030226044307481376,-0.005281031526477131,-0.009597677268729305,-0.0015007170620343544,-0.01282193013374379,-0.005594114594112169,0.00227638901464197,-0.010239607450977855,-0.003285389072847682,-0.014629641905525662,-0.011810037473969113,0.002908416141737376,-0.0015943666167606582,-0.010410536203952814,0.011102335342508278,-0.01582573897001759,-0.03420896719623086,-0.002197123521211132,-0.01496801313185534,-0.003487795393987997,-0.02488951019893419,-0.09457458091887418,-0.04254635438224338,-0.10890369541597682,-0.043209934866191534,-0.007381060265547392
