layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
38,0.0293585205078125,-0.23029296875,0.016083984375,-0.15140625,0.0669677734375,-0.0459423828125,-0.001104125976562496,0.043731689453125,0.00767822265625,0.02422046661376953,-0.2671875,-1.5241015625,0.00466796875,-0.2244775390625,0.0105902099609375,-0.02762603759765625,-0.427734375,1.1746875,0.03095703125,0.104951171875,-0.22919921875,-0.008477783203125,-0.056572265625,-0.048371620178222656,-0.0260546875,0.1438623046875,0.4012109375,-0.33746337890625,0.12081298828125,0.46906005859375,2.724375,0.102025146484375,0.3284228515625,0.0893603515625,-1.092379150390625,0.061162109375,3.275078125,0.39635009765625,0.170654296875,-0.8612890625
39,-0.28203125,-0.1779296875,0.08581298828125,0.3317333984375,0.2987890625,-0.1234716796875,-0.07894256591796875,0.002818603515625,0.770234375,-0.1216278076171875,-1.768310546875,0.239970703125,0.0108734130859375,0.301123046875,0.4662109375,-0.018306579589843747,0.588818359375,-1.611015625,-0.027001953125,-0.2330615234375,-0.0286279296875,0.018242034912109375,0.0715277099609375,-0.006976013183593752,-0.014278564453125,0.6054150390625,0.013701171875,-0.530234375,-0.24578857421875,2.2612109375,-0.1381640625,-0.228935546875,-0.20522705078125,-0.16337890625,0.15939453125,0.019921875,0.0019085693359375,-0.00478515625,-0.0033980941772460953,0.002332458496093748
40,0.05400146484375,0.17806640625,-0.00770263671875,0.2308935546875,-0.866162109375,0.2204736328125,-0.09041015625,0.09194091796875,-0.019375,-0.11697509765625,-0.24124267578125,0.5167626953125,-0.219609375,0.061253662109375,0.1906005859375,0.8386676025390625,-1.50296875,-0.1516363525390625,0.06412109375,-0.06532257080078124,0.4197265625,2.04703125,0.44869140625,0.07719940185546875,0.317470703125,-0.1220751953125,0.02892822265625,-0.28639434814453124,0.36112548828125,0.11364501953125,-0.025149688720703126,0.04554443359375,-0.105087890625,0.0046807861328125,0.08041259765625,-0.016264190673828127,-0.012777099609375,0.002298583984375,-0.16458984375,-0.161083984375
41,0.143798828125,0.5588134765625,-0.021875,0.186533203125,-0.780146484375,0.455888671875,-2.22671875,2.651875,-0.2501171875,-0.00450439453125,-0.042421875,0.0101666259765625,-0.0928515625,-0.04955078125,0.02210205078125,-0.20327392578125,0.005738067626953121,0.4323828125,1.1225,-0.0892431640625,-0.016187744140625,-0.1530194091796875,0.10490234375,-0.14765625,-0.97078125,0.466171875,1.05109375,-0.05901611328125,-0.002789306640625,0.210869140625,0.00357177734375,-0.03963623046875,-0.0573486328125,-0.0414453125,-0.03895263671875,2.124296875,0.24119140625,-0.01763671875,0.005218811035156248,0.040421142578125
42,0.1314599609375,0.05869140625,-0.374337158203125,-1.442431640625,0.2746478271484375,-0.9971710205078125,-0.209345703125,0.128758544921875,-0.164990234375,0.13445556640625,-0.12765625,-0.03021728515625,-0.02361328125,-0.07121246337890624,-0.164454345703125,-0.038876953125,-0.0055322265625,-0.11371551513671875,-0.09271484375,0.0084130859375,-0.1105859375,0.6287890625,0.648541259765625,-0.0356005859375,0.05827392578125,-0.000505065917968752,0.04118865966796875,-0.03040771484375,-0.05741355895996094,0.02304931640625,-3.3227734375,0.4598046875,1.958642578125,-0.063759765625,-0.79958984375,0.018408203125,-0.24701171875,0.0167425537109375,-0.006221084594726565,-0.03875244140625
43,-0.2914385986328125,0.20751953125,-0.0580810546875,-0.1062109375,-0.13569091796875,-0.07630859375,-0.0203955078125,-0.00139404296875,-0.07955169677734375,-0.017749938964843746,0.031796875,-0.160498046875,0.136671142578125,-0.12857421875,-0.05025390625,-0.0006678771972656242,-0.0087591552734375,0.0010639953613281272,-0.0011999893188476551,-0.1909434700012207,-0.002755279541015624,0.00396728515625,-0.052508544921875,-0.03009521484375,-0.0951019287109375,0.012067279815673827,0.1701861572265625,-0.0768170166015625,-0.1132666015625,0.18908905029296874,-0.32763671875,-0.0468017578125,-0.0200927734375,-0.21453125,-0.054681396484375,0.007478332519531248,0.011138610839843749,-0.08841064453125,-0.12041961669921875,-0.067281494140625
44,0.0451129150390625,-0.009065704345703125,-0.681875,-0.028759765625,0.04675048828125,0.1600390625,0.158486328125,-0.135009765625,0.00703125,-0.0772216796875,0.030751953125,-0.74869140625,0.11150390625,1.018695068359375,0.249736328125,0.06761810302734375,0.0241192626953125,0.0724658203125,0.11057373046875,-0.09457275390625,-0.003471374511718748,-0.0144622802734375,-0.010740051269531243,-0.01896484375,-0.03664703369140625,-0.075447998046875,-0.135341796875,0.0061244201660156285,-0.02452880859375,0.529967041015625,-0.016968994140625,0.0052595520019531284,-0.017310791015625,-0.0212646484375,-0.08328125,-0.0074560546875,-0.0035406494140625,0.05510498046875,8.7890625e-05,0.0120166015625
45,-0.000174560546875,0.010834655761718753,0.0363104248046875,-0.0282122802734375,0.01069580078125,0.20788818359375,0.13544189453125,0.27109619140625,0.9052734375,-0.3389599609375,0.47329833984375,0.884246826171875,1.048599853515625,-0.284853515625,-0.35271484375,0.02020751953125,-0.0293511962890625,-0.07119140625,-0.153994140625,-0.096552734375,0.2516650390625,0.340224609375,-2.3980140686032588e-05,0.0617913818359375,-0.0796484375,-0.0008985900878906239,0.0020062255859375,-0.0009318542480468759,0.0067791748046875,1.4381408691384002e-05,0.0033914184570312477,-0.1013037109375,-0.09294906616210938,-0.10131591796875,0.1068359375,-0.01041748046875,-0.01045654296875,-0.012385711669921876,0.045132598876953124,0.008856506347656253
46,-0.020426025390625,-0.06488525390625,0.0555322265625,-0.0437359619140625,-0.0369281005859375,0.01064453125,-0.1001507568359375,-0.02550201416015625,-0.02228515625,-0.003862457275390624,-0.014361572265625,0.0145391845703125,-0.003722534179687504,0.0993310546875,0.02181640625,-0.0114630126953125,-0.12234375,-0.17019287109375,-0.0596826171875,-0.01912353515625,0.002186279296875,-0.021822509765625,0.0075894165039062525,0.0048779296875,-0.082958984375,-0.065555419921875,0.006484375,-0.02515625,0.016778445243835448,0.0965869140625,-0.101607666015625,-0.0252789306640625,-0.042752685546875,-0.00028076171875,-0.06190643310546875,-0.014048156738281248,-0.154560546875,0.0037933349609375,0.288564453125,0.020567626953125
47,-0.02290374755859375,-0.028759765625,-0.0489013671875,-0.01470703125,-0.011708984375,-0.0031599426269531316,-0.0233203125,-0.01459274291992187,-0.0254541015625,-0.08294677734375,-0.0243817138671875,-0.00027465820312500293,-0.0098773193359375,-0.02226806640625,-0.009903678894042972,0.004730529785156256,-0.0133392333984375,0.003427734375,-0.02779541015625,0.008564453125,-0.0508074951171875,-0.020223388671875,0.0379931640625,-0.02442626953125,-0.02013427734375,-0.0768408203125,-0.034267578125,-0.07619140625,-0.0863970947265625,-0.0084661865234375,-0.00913902282714844,-0.004991912841796872,-0.0932208251953125,-0.114886474609375,-0.008558349609375,-0.05087890625,-0.10569778442382813,-0.074384765625,-0.0684039306640625,-0.0710595703125
48,0.0204559326171875,-0.016884765625,0.0015563964843750041,-0.014316711425781252,-0.017822265625,0.23498046875,0.0193609619140625,-0.141943359375,0.132781982421875,0.111365966796875,0.005806884765625,0.0142822265625,0.0225543212890625,0.007559814453125,0.0006837463378906238,-0.001024856567382812,0.0269049072265625,-0.022567138671875,0.04211181640625,0.55240234375,-0.02477569580078125,-0.01552490234375,-0.0181036376953125,-0.008017883300781252,-0.0870492172241211,-0.09756103515625,-0.052508544921875,-0.057696533203125,-0.028033447265625,7.32421875e-05,-0.380238037109375,-0.028968505859375,0.130517578125,-0.06002685546875,0.14894287109375,0.000911865234375,0.00197525024414062,-0.0027046203613281237,-0.016811218261718754,0.00206787109375
49,0.012657470703125,0.0181561279296875,-0.042049560546875,0.00896240234375,0.0078271484375,-0.011630859375,-0.06105010986328125,-0.27580322265625,0.0622979736328125,-0.0016312408447265597,0.056326904296875,0.0060986328125,-0.02052490234375,-0.001485595703125004,0.000865478515625,0.027640380859375,0.0031301879882812524,-0.0040643310546875,0.0036758422851562523,0.0163623046875,-0.020196990966796877,-0.0049493408203125,-0.1219482421875,-0.02443511962890625,-0.1612744140625,0.0367059326171875,0.02704742431640625,-0.025931396484375,-0.02031005859375,0.042928009033203124,-0.1753271484375,-0.0159893798828125,-0.05497314453125,-0.14291748046875,-0.23701171875,0.0264093017578125,0.015448417663574217,0.0030548095703125,0.01824508666992187,0.024581146240234372
50,-0.022252197265625,0.0154351806640625,0.0259130859375,-0.0034320068359375,-0.032545166015625,0.013030853271484379,0.125203857421875,0.013930206298828124,0.0950146484375,0.06285400390625,-0.1089154052734375,-0.0035467529296875,0.1561328125,0.024730224609375,0.0365185546875,0.00513916015625,0.011856384277343748,-0.0154962158203125,0.029747314453125,0.047880859375,0.51095703125,0.0004825305938720677,0.0375732421875,0.31232421875,-0.001553955078125,-0.014994583129882817,0.018171234130859373,0.03142822265625,0.014556884765625,0.0222418212890625,-0.00890625,0.0063525390625,-0.0521295166015625,-0.004915924072265629,-0.006948547363281248,-0.003646240234375,0.0020263671875,-0.0063641357421875,0.0163641357421875,0.00230979919433594
51,-0.004042816162109375,0.0015774917602539118,-0.00372212409973145,0.000706787109375,0.0006654167175292999,-0.0462255859375,-0.01426361083984375,-0.01475830078125,0.0044668579101562475,0.01107666015625,0.057529296875,0.8494914245605468,-0.101220703125,0.3741748046875,0.35552734375,-0.07825965881347656,0.070125732421875,-0.078203125,0.0204388427734375,-0.0056878662109375,-0.09707672119140626,0.0832305908203125,0.052677001953125,-0.0512188720703125,-0.029666748046875,0.004908752441406252,0.013546218872070317,0.019373779296875,0.024668197631835937,0.04980987548828125,-0.019504089355468747,0.006774749755859376,-0.14074180603027345,0.0017840576171875,0.0060302734375,-0.0007708740234375,-0.0165106201171875,-0.009636535644531248,-0.011798095703125,0.008324279785156248
52,-0.114033203125,-0.005401458740234375,-0.012755432128906247,-0.053377685546875,-0.0145184326171875,-0.036815185546875,0.0012229919433593723,-0.0099835205078125,0.0008090209960937522,0.004682464599609372,0.17284423828125,0.005991096496582037,-0.0416412353515625,0.05017990112304688,0.06462646484375,0.0168408203125,-0.0007781982421875,0.025751953125,0.0104644775390625,0.05276580810546875,0.0060181427001953156,0.320888671875,0.010472412109375,0.3282757568359375,0.02237548828125,-0.0548046875,-0.004512634277343752,0.0015313720703125,-0.0300390625,-0.001626892089843752,1.7508984375,0.906337890625,0.5001171875,0.1503271484375,0.1132122802734375,0.007587890625,0.360078125,0.00831787109375,0.01025367736816407,-0.027618408203125
53,0.0683697509765625,0.05313560485839844,0.009384613037109371,0.03992431640625,0.013773498535156253,-0.5305908203125,0.03811210632324218,-0.05255859375,-0.098690185546875,-0.1322320556640625,0.01887704849243164,-0.007773361206054693,-0.011727180480957031,0.0059307861328125,-0.0278155517578125,0.166005859375,1.355390625,0.012556457519531251,0.134564208984375,1.92609375,0.008032798767089844,0.0317303466796875,-0.02039581298828125,0.0418536376953125,-0.002372131347656252,-0.0078369140625,0.015116996765136717,0.001549072265625,0.02524261474609375,0.01850608825683594,0.02287353515625,0.02291046142578125,0.010736389160156252,-0.005789794921875,-0.02712646484375,0.030919189453125,0.00570556640625,-0.0631671142578125,0.01353515625,-0.00023254871368408601
54,0.621044921875,1.1523992919921875,1.357734375,0.05407073974609375,0.39171875,0.0042656707763671885,-0.019400329589843748,-0.0011076354980468716,-0.003209075927734376,-0.0174658203125,-0.015111083984375,0.0065805053710937525,0.0046630859375,0.004053878784179692,-0.0201385498046875,-0.041506500244140626,-0.017281646728515624,-0.0966680908203125,-0.08008701324462891,0.008721008300781253,0.03782623291015625,0.04919036865234375,0.02076263427734375,0.004959411621093748,0.011491851806640625,0.005187225341796879,0.03718505859375,0.017047576904296872,0.03642578125,0.008607482910156249,0.1339617919921875,0.0009259033203125,0.1229156494140625,0.05092864990234375,0.013176574707031248,0.1089599609375,0.042366943359375,0.007442626953125,0.036968994140625,-0.008615264892578123
55,0.21768310546875,0.0569677734375,0.0660760498046875,0.0969281005859375,0.0963555908203125,0.008835754394531253,-0.0100335693359375,-0.0109368896484375,-0.03685546875,0.0008828735351562478,0.050169677734375,0.152310791015625,0.004691619873046872,0.0367193603515625,0.010147247314453125,-0.048719863891601566,-0.0063372802734375,-0.01997314453125,-0.028544921875,-0.0008306884765625,0.08035552978515625,-0.019725341796875,0.012222595214843748,0.0654144287109375,0.0608154296875,0.015804138183593747,0.040791473388671874,0.005009765625,-0.0073681640625,-0.06999755859375,0.0719921875,0.05476722717285156,-0.0004519653320312479,0.000626144409179684,0.021623077392578124,-0.00071533203125,-0.0035173416137695324,-0.004682769775390628,-0.020413818359375,-0.08984375
56,0.026834716796875,0.011377639770507812,0.06076904296875,0.1907177734375,0.033746337890625,-0.0032176208496093707,0.11998046875,0.0987548828125,0.0417767333984375,0.0860137939453125,0.012177734375,0.09901290893554687,0.011861572265625004,0.169013671875,0.056453094482421876,0.017837219238281254,-0.00666259765625,0.04387420654296875,-0.01973846435546875,0.012288818359375,0.002509765625,0.05735595703125,0.014645843505859372,0.0429931640625,0.006075286865234372,0.15646484375,0.023468017578125003,0.1259356689453125,0.08258880615234375,0.160146484375,-0.00264892578125,0.0282275390625,0.0027684783935546884,0.01891143798828125,0.009033203125,0.1741253662109375,0.0138726806640625,0.01797866821289062,0.030123291015625,0.02841796875
57,0.002542419433593748,-0.015887451171875,-0.0001458740234375,0.002436828613281256,-0.006690979003906253,0.011400451660156248,0.00126541137695312,-0.011452102661132812,-0.0027549743652343717,0.004700927734375,0.1757861328125,0.07603153228759765,0.0680517578125,0.12323486328125,0.121357421875,0.030673828125,0.12636016845703124,0.186796875,0.3859765625,0.01879364013671875,0.0614788818359375,0.0207476806640625,0.0864599609375,0.0322271728515625,0.11457611083984375,0.017751159667968752,0.0019619750976562437,0.02120819091796875,0.004471435546875,-0.00042938232421874806,0.08615570068359375,-0.037197265625,0.013909759521484375,0.003507080078125,-0.0478857421875,-0.0044537353515625,-0.07933291435241699,-0.129609375,-0.1726141357421875,-0.0576513671875
58,0.00241943359375,0.07209716796875,0.086019287109375,-0.02348876953125,-0.010484619140625,0.06028076171875,0.11923095703125,0.02267120361328125,0.021666259765625,0.060406036376953125,-0.02610595703125,-0.0529559326171875,0.013586730957031253,0.0006573486328125,-0.04238723754882812,0.11861053466796875,0.0134124755859375,0.08781494140625,0.08169677734375,0.02489013671875,0.011544189453125,0.15151153564453124,0.034027099609375,0.1054150390625,0.082679443359375,-0.00010074615478515987,0.01851348876953125,0.02098068237304687,-0.04731781005859375,-0.011307373046875,0.00024246215820312395,-0.00166824340820312,0.004139785766601564,-0.015672607421875,-0.00011077880859374806,0.023563232421875,-0.0087896728515625,0.02691650390625,0.0071621704101562525,0.006553802490234376
59,0.005380477905273439,0.016386833190917972,-0.013841552734375,0.015132751464843748,0.0024318504333496163,-0.05611328125,-0.0521923828125,-0.10138671875,0.0577294921875,-0.227369384765625,0.054559326171875,0.0201580810546875,7.9345703125e-05,0.01643089294433594,0.0291192626953125,0.002158508300781248,0.08248825073242187,0.05699981689453125,0.07820556640625,0.06243896484375,0.0532440185546875,-0.024483642578125,-0.04101806640625,0.0259521484375,0.00284912109375,0.039326171875,-0.0429034423828125,-0.0359814453125,-0.001309814453125,-0.06015625,0.05150390625,1.02130859375,0.156162109375,0.5135000610351562,0.50671875,0.02198486328125,0.197978515625,0.012953186035156248,0.06128646850585937,0.025838623046875
60,-0.05442138671875,0.0719482421875,0.0275390625,-0.0111572265625,-0.39861328125,-0.0252587890625,-0.07693603515625,-0.134056396484375,0.0089056396484375,-0.227568359375,0.0255535888671875,0.18701171875,0.024049072265625,0.07301025390625,0.0109197998046875,-0.03844482421875,-0.121962890625,0.2690232086181641,0.047655029296875,0.142626953125,-0.002533035278320308,-0.1357666015625,0.082958984375,0.01543212890625,-0.0006427001953125,0.1382659912109375,0.2036474609375,0.09111801147460938,0.05761505126953125,0.094012451171875,-0.021044921875,-0.039613037109375,-0.05468963623046875,-0.0074371337890625,0.0012118530273437479,0.101514892578125,0.0011480712890625,0.0678717041015625,0.09933319091796874,-0.017982177734375
61,-0.0034326171875,-0.012232666015625,0.018192138671875,-0.0203741455078125,-0.002904052734375,-0.0106439208984375,0.002877197265625,0.0013360595703125,0.0010321044921875,-0.073714599609375,0.03283966064453125,-0.016475448608398436,-0.013864440917968752,0.00445556640625,-0.0019091796875,-0.0029862213134765558,-0.0439208984375,-0.05527099609375,0.0083203125,0.013271789550781248,0.076790771484375,0.10561279296875,0.831748046875,0.0034326171875,0.34568328857421876,0.0597900390625,0.1277490234375,0.074197998046875,-0.013011474609375,0.13341064453125,0.0372900390625,-0.0165069580078125,0.017253265380859376,0.066689453125,0.068426513671875,0.08557373046875,0.061220703125,0.1885064697265625,0.17335205078125,0.07055908203125
62,0.29621734619140627,0.0580810546875,-0.017730712890625,0.14969970703125,0.263544921875,0.1368798828125,0.0483050537109375,0.1144921875,-0.04034423828125,0.004736022949218748,-0.00295166015625,-0.139951171875,-0.06278076171875,-0.12466796875,0.007687225341796876,0.024985656738281254,0.000652568340301507,0.03228515625,-0.288115234375,0.0020554256439208928,0.2051611328125,0.011385498046875,0.127459716796875,0.14358856201171874,-0.015430908203125,0.004808654785156248,0.0046624755859375,0.043187255859375,0.28763916015625,0.099525146484375,0.026892242431640626,-0.000968017578125,0.0344384765625,0.1871270751953125,0.09751953125,0.00661376953125,0.0168865966796875,0.007607040405273436,-0.16453125,-0.0140118408203125
63,-0.02391265869140625,-0.03157470703125,0.03369873046875,0.003172607421875,-0.06521484375,-0.04712890625,-0.02810791015625,-0.03639251708984375,0.016962890625,0.03114501953125,0.088388671875,0.16424072265625,-0.03635009765625,-0.03320068359375,0.0291314697265625,0.06296646118164062,0.011591796875,0.16657958984375,0.11425689697265624,0.0756591796875,0.0029052734375,-0.037332763671875,0.0386865234375,0.034892578125,-0.012831497192382812,0.03173828125,0.00953125,-0.041181640625,0.015703125,-0.05451416015625,-0.023299560546875,0.006326904296875,0.0077313232421875,-0.014148254394531247,0.001236572265625,-0.057806396484375,-0.035870361328125,-0.0811767578125,0.0395068359375,-0.0155389404296875
