layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
37,0.000251042842864984,0.0008058547973632801,0.0033950805664062595,0.002820682525634776,0.0481850624084473,0.016302490234375,0.0106231689453125,0.00865478515625,0.010723876953125,0.015234375,0.0027267456054687602,0.003778076171875,0.0022430419921875,0.00487289428710936,0.00285263061523438,0.02364501953125,0.020941162109375,0.00907020568847656,0.0097015380859375,0.1085693359375,0.135205078125,0.01310577392578124,0.00703125,0.0027099609375000203,0.077301025390625,0.01934814453125,0.0775390625,0.0018810272216796798,0.0004365921020507963,0.108203125,-0.0010467529296875,7.060766220091522e-05,0.00452880859375,0.007965087890625,0.00038185119628906,-0.001060676574707,0.00034809112548826,0.0020172119140625,0.00504150390625,0.015606689453125
38,0.119635009765625,0.03280029296875,0.0768157958984375,0.05595703125,0.00688514709472658,-0.00119266510009766,-0.00139884948730468,0.0038848876953125,-0.00598526000976562,-0.004052734375,0.018206787109375,0.0985260009765625,0.01390380859375,0.02740478515625,0.00265960693359376,0.014770698547363301,0.08447265625,0.03251953125,0.0080596923828125,0.10244140625,0.02724151611328126,0.0162109375,0.00381126403808594,0.00654754638671874,0.0208740234375,0.0120361328125,-0.017669677734375,0.05,0.0064697265625,0.00913848876953126,-0.1294921875,-0.0031341552734375,-0.010150146484375,0.0021759033203125,0.0453399658203125,-0.006214904785156239,0.03359375,-0.069989013671875,0.028501892089843762,0.083905029296875
39,0.0604736328125,0.022833251953125,0.0016937255859375,0.018255615234375,0.0300048828125,0.0212615966796875,0.0052001953125,0.017864227294921882,0.009814453125,0.006134033203125,0.5947998046875,0.0416748046875,0.0642333984375,0.025830078125,-0.010107421875,0.0013442993164062404,0.0252197265625,0.161865234375,0.004962158203125,-0.0071624755859375,0.007206344604492179,0.0037445068359374797,0.00843505859375,0.0006562590599059908,0.0054072380065917965,-0.020616149902343738,0.023486328125,0.05694580078125,0.014202880859375,-0.079443359375,-0.000408935546875,0.04046630859375,0.0845428466796875,0.0398651123046875,0.102020263671875,0.00730743408203126,0.0035675048828125,0.0082244873046875,0.0026138305664062398,0.004205322265625
40,-0.010174560546875,-0.050909423828125,0.013323974609375,-0.006939697265625,0.1169921875,-0.07138671875,-0.031982421875,-0.00030517578125,0.1877197265625,0.0172161102294922,0.03349609375,0.034130859375,0.082421875,-0.00632972717285156,-0.0026611328125,-0.03233795166015624,0.1687469482421875,-0.00042724609375,-0.0017608642578125,-0.000726318359375,-0.058984375,-1.051953125,-0.227734375,-0.0166534423828125,-0.0387451171875,0.03082275390625,-0.00173797607421874,0.0497100830078125,-0.028521728515625,0.0182373046875,0.0033902168273925878,0.052685546875,0.028715515136718738,0.0070281982421875,0.058616638183593764,-0.00616455078125,0.00045433044433594,0.01432952880859376,0.03787841796875,0.0037765502929687595
41,-0.02769775390625,-0.000885009765625,0.003033447265625,0.0037841796875,0.228717041015625,-0.0175537109375,0.34755859375,-0.252294921875,0.04818382263183592,0.0245147705078125,-0.0128173828125,-0.080859375,0.11014404296875,0.03306884765625,0.0250732421875,0.0884033203125,-0.00190353393554686,-0.28680877685546874,-0.159716796875,-0.00035400390625,0.0110687255859375,0.01560020446777342,-0.021051025390625,0.200830078125,0.3218017578125,-0.0718017578125,-0.38310546875,-0.002435302734375,-0.00364990234375,-0.00943603515625,0.038568115234375,0.00485687255859376,0.0314208984375,0.004111289978027359,0.00372962951660158,-1.27265625,-0.051470947265625,-0.01718597412109376,-0.0013946533203125,-0.00215377807617186
42,0.0123779296875,0.01996536254882814,0.02442626953125,0.183349609375,-0.01768798828125,0.061669921875,0.0199554443359375,0.00155181884765626,0.030157470703125,0.002374267578125,0.0012451171875,0.0428955078125,0.007049560546875,-0.012493896484375,0.0195037841796875,0.008990478515625,0.021234130859375,0.01307373046875,0.046875,0.028924560546875,0.0060302734375,-0.0008056640625,-0.307421875,0.01826171875,0.01043701171875,-0.00049896240234374,0.0037857055664062404,0.0007225036621094,0.0100982666015625,0.00814208984375,0.953662109375,-0.12578125,-0.101361083984375,0.045355224609375,0.1881927490234375,0.00224609375,0.00329132080078126,0.006809997558593741,0.00018539428710940008,-0.0004629135131835837
43,0.04493408203125,0.00029296875,0.002923583984375,0.013427734375,0.01151123046875,0.010611653327941895,0.0007116317749023399,0.00012547969818115737,0.0058145761489868065,-0.00040068626403807594,0.00418624877929686,0.00840301513671874,0.0012939453125,0.0234375,0.0001953125,-0.001171875,-0.0030105590820312398,0.0019296646118164,-0.0002451300621032514,-0.00026721954345705,-0.00017404556274413564,0.006976318359375,-0.00034751892089841997,0.0021045684814453,0.0009889602661132812,-0.02860107421875,0.007275390625,-0.023785400390625,-0.00263671875,-0.014501953125,0.02677001953125,-0.012599182128906261,-0.00102615356445314,0.045849609375,0.021826171875,0.0033447265625,0.00177154541015626,0.01322784423828124,0.0333099365234375,0.0035842895507812596
44,0.0049667358398437405,0.0033111572265625,0.224853515625,0.024092864990234362,0.0065478324890136715,-0.0545440673828125,-0.0202392578125,0.0126922607421875,-0.001304626464843761,0.0097198486328125,-0.00828170776367188,0.11602783203125,-0.016314697265625,-0.076385498046875,-0.03073606491088867,-0.00521240234375,0.0033515930175781403,0.00225906372070314,0.00178565979003904,0.00179061889648438,0.00015869140625,0.0017349243164062802,0.00067138671874998,0.0021472930908203202,0.0057342529296875,0.00248146057128906,0.0018035888671874803,0.0008861303329467524,0.00671157836914064,-0.04522705078125,-0.0087890625,0.001220703125,0.000311279296875,0.011444091796875,0.0148284912109375,0.00532989501953126,0.00237083435058594,-0.0014010429382324218,0.00377197265625,0.0038482666015625
45,0.00124359130859376,-0.001324462890625,-0.001165771484375,-0.0012897968292236402,0.009344482421875,0.089599609375,0.028070068359375,-0.12744140625,-0.16981201171875,0.17127685546875,-0.026129150390625,-0.0417816162109375,-0.267333984375,0.098779296875,0.0220916748046875,0.00106830596923832,0.0013057708740234202,0.0002282619476318297,0.0043853759765625,0.00441513061523436,0.00224761962890626,-0.0079345703125,0.0010448455810547013,0.00082852840423583,0.005242919921875,0.00355224609375,0.00428619384765626,0.00577697753906248,0.00552978515625,0.0003830909729003731,0.0014196276664733987,0.0056913375854492,0.0006803989410400391,0.0156890869140625,0.03863677978515624,0.0005340576171875,0.0349222183227539,-5.035400390623994e-05,0.00527572631835938,0.02402820587158206
46,0.0065948486328125,0.020086669921875,-0.06259765625,0.01419448852539062,0.00499267578125,-0.0028411865234375,0.00209884643554688,0.038154602050781236,0.0434032440185547,0.0021247863769531397,0.00250244140625,0.0397491455078125,0.0004829883575439479,0.025501251220703118,0.023863220214843762,0.0003917694091796875,0.006353759765625,0.00384683609008788,0.02857666015625,0.00013427734375,0.0048675537109375,0.00927276611328124,0.00464019775390626,0.010984039306640641,0.03243637084960936,0.022794342041015637,0.1301025390625,0.00944061279296874,0.00041408538818362014,-0.02119407653808594,0.0045562744140625,0.009124672412872315,0.0066539764404297,0.00393218994140624,0.01789169311523436,-0.0047882080078125,0.012974548339843739,0.00038070678710938,-0.139453125,-0.00083465576171876
47,0.002165889739990207,0.00032062530517575993,0.0053955078125,-0.00015754699707030002,0.0221832275390625,0.00130081176757811,0.00494537353515628,0.03339080810546876,0.042645263671875,0.0053642272949218795,0.0037796020507812403,0.0006105422973632894,0.0006919860839843601,0.00889968872070314,0.00481185913085938,0.00209493637084962,0.035693359375,0.04039306640625,0.027620935440063478,0.05012969970703124,0.008916091918945306,0.01023654937744144,0.00532913208007812,0.012725067138671881,0.00739116668701172,0.034228515625,0.01099739074707032,0.0089019775390625,0.01611328125,0.00441436767578126,0.00618858337402344,0.009787750244140619,0.01188812255859374,0.015523719787597659,-0.00412139892578124,0.011454868316650381,0.0051511764526367245,0.011908578872680663,0.0197967529296875,0.012260437011718781
48,0.03240737915039062,0.0053466796875,0.0018829345703125,0.032098388671875,0.01544189453125,-0.13269195556640626,0.00254287719726564,0.0059722900390625,-0.00926513671875,0.008978271484375,0.00456695556640626,-0.00137939453125,-0.000128173828125,-0.0004699707031249799,-0.00506591796875,0.00051422119140624,-0.000701904296875,0.006475830078125,0.00965132713317873,-0.061669921875,0.0008331298828124801,-0.00016517639160158005,0.0002960920333862192,0.0018079817295074464,0.00033035278320312005,0.00970916748046876,0.033251953125,0.0015289306640625,0.01810302734375,0.00482234954833984,0.0792938232421875,0.0071487426757812595,-0.0009033203125,0.0314971923828125,0.023193359375,0.012127685546875,0.0009831428527832032,0.0038055419921875,0.0063447952270508,0.014888763427734361
49,0.01409149169921876,0.00132789611816408,0.026043701171875,0.0100618362426758,0.005617046356201182,0.00980758666992186,0.0006843566894531199,0.0006622314453125,0.010223388671875,0.03829269409179686,-0.0001983642578125,0.0051025390625,0.0052116394042968795,0.01090545654296876,-0.00223541259765626,0.00974884033203126,0.0227294921875,0.013854217529296881,0.0067207336425781404,0.014021301269531262,0.0103668212890625,0.00016937255859376002,0.011305236816406241,0.004534912109375,0.0087890625,-0.00286750793457032,-0.01056976318359376,2.44140625e-05,0.00216827392578126,-0.00555191040039064,0.0822662353515625,0.00465087890625,0.008699798583984359,0.07676849365234376,0.060325622558593764,0.0007347106933594,-0.016912841796875,0.0013671875,-0.0035812377929687403,-0.0031341552734374797
50,0.00789031982421874,-0.00121307373046876,0.01112518310546874,0.02002887725830078,0.02207183837890624,0.0036605834960937596,-0.0048583984375,0.00581197738647458,-0.01662588119506836,0.009332275390625,0.0205078125,-0.00166397094726564,-0.0186767578125,-0.004222869873046859,-0.00777587890625,-0.0035797119140625,-0.0025711059570312595,-0.00245361328125,-0.00401573181152342,-0.004522705078125,-0.18916015625,0.00716896057128906,-0.0012264251708984202,-0.129638671875,0.001666259765625,0.0256195068359375,-0.00026397705078124,0.0040802001953125,-0.010769271850585922,0.002232646942138687,0.00386199951171876,-0.0146484375,0.0142333984375,0.0074310302734375,0.00059661865234376,0.00048675537109373995,0.0027572631835937602,0.04538192749023438,0.0036895751953125,-0.00012664794921873993
51,0.0020130157470703127,0.00047264099121095996,0.0004028081893920774,0.005962467193603533,0.0070096969604491995,0.00901069641113282,0.00121345520019532,0.0044174194335937405,0.00129851102828978,0.0003997802734375,0.00336608886718748,-0.15889339447021483,0.00395278930664064,-0.07574615478515624,-0.014749908447265639,0.0012937545776367438,-0.004681396484375,0.00066986083984376,0.000164794921875,-0.0021942138671875,0.00115814208984374,0.0006698608398437403,-0.0002838134765625,-0.0003059387207031401,0.00084228515625,0.00578203201293948,0.00270404815673828,0.002484130859375,-0.0161773681640625,-0.01185302734375,0.002203369140625,-0.0002028465270996243,0.006988525390625,0.0047218322753906205,0.00064697265625,0.00708160400390624,0.031982421875,0.00175399780273436,-0.000634765625,0.004847717285156259
52,0.017274475097656262,0.0037200927734375,0.0021745681762695398,0.01881103515625,0.017149353027343762,0.02114920616149903,0.003765869140625,0.0001818895339965514,0.003363037109375,0.0061431884765625,-0.049652099609375,-0.0040969848632812405,0.022418212890625,-0.011865234375,0.0120208740234375,0.025457763671875,-0.00204315185546874,-0.0017578125,-0.00611572265625,0.001165771484375,-0.01329269409179688,0.05279541015625,-0.000604248046875,0.011463165283203142,-0.0037139892578125,0.025006103515625,0.01158447265625,0.0009744644165039,0.0085693359375,0.0012458801269531199,-0.66923828125,-0.0172882080078125,-0.11859130859375,-0.01605300903320312,-0.024609375,0.00985260009765626,-0.04271240234375,0.010504150390625,-0.002792596817016624,0.0019993305206298826
53,-0.013713073730468761,0.00244140625,-0.0044036865234375,0.00535888671875,-0.0240234375,0.02108154296875,0.0004432678222656201,0.001372146606445335,0.00494680404663086,0.00895233154296876,0.003393411636352524,0.00122756958007814,0.03730163574218751,0.0007408142089843601,0.0012872695922851601,-0.01700286865234374,-0.09233093261718747,0.0009558200836181904,-0.0053497314453125,-1.1529296875,-0.0019485473632812399,0.0011962890625,0.0101837158203125,0.0101318359375,-0.00014972686767579998,0.00121917724609374,-5.18798828125e-05,-0.0010372161865234001,-0.00085601806640622,0.00094499588012698,0.004442214965820339,-0.01434326171875,0.00687637329101564,0.0017181396484375,0.015761566162109362,-0.003314208984375,-0.0025146484375,0.0595001220703125,0.0229248046875,-0.00046386718749998
54,-0.11826171875,-0.6298828125,-0.38125,-0.015374755859375,-0.108251953125,0.0027030944824218803,0.0017826080322265602,0.0015460729598999099,0.004638671875,0.00082855224609374,0.0016281127929687399,0.010888671875,0.0042274475097656,0.0005416870117187601,0.0005267143249511718,6.192624568941459e-05,-0.0005110621452331543,0.00036773681640626,0.003557109832763681,-0.0019590377807617264,0.010223388671875,0.004527187347412099,0.00373764038085938,0.01006011962890626,0.0001068115234375,0.00011940002441407997,-0.01136627197265626,-0.00260925292968748,0.0001434326171875,0.00118255615234374,-0.040411376953125,-0.009756851196289081,-0.0005661010742187601,-0.011810302734375,0.0020782470703125,-0.0033599853515625,0.002292299270629883,0.0016764163970947065,0.005078125,0.0023704528808594
55,-0.00367431640625,-0.00208740234375,-0.00892333984375,-0.023736572265625,-0.0272705078125,0.0017772674560546798,0.0026123046875,0.0031982421875,0.01191177368164064,0.00169219970703126,-0.1078277587890625,-0.08187255859375,-0.00356826782226562,-0.03121337890625,-0.0119354248046875,0.02030426263809204,0.0216949462890625,0.06866302490234376,5.321502685546e-05,0.018260192871093723,-0.032061767578125,0.0007879257202148399,0.01100921630859376,0.0035549163818359374,0.01197509765625,-0.0028844833374023202,-0.00017280578613283992,-0.00010528564453123994,0.00018920898437496003,0.0032062530517578,-0.0227691650390625,-0.00542068481445312,0.0027732849121093603,0.00183715820312498,-0.0022781372070312398,-0.0003395318984985558,-0.0001502990722656401,-4.768371582034e-05,0.00021023750305173777,0.0006781578063964681
56,-0.02711410522460936,-0.00211944580078124,2.593994140623994e-05,-0.0256103515625,-0.01788330078125,0.01069183349609376,-0.015396881103515619,0.0181812286376953,0.01193885803222656,-0.009713172912597656,-0.0065231323242187405,-0.00956878662109374,-0.01162109375,-0.133251953125,-0.0272369384765625,0.00193634033203126,0.000140380859375,0.0195953369140625,0.00313873291015626,0.00340576171875,-0.0006855010986327925,-0.01357879638671874,-0.0015228271484375,0.00587615966796876,-4.329681396484e-05,-0.046343994140625,-0.0156982421875,-0.02273788452148436,-0.011114501953125,-0.044189453125,0.01166839599609374,-0.0073516845703125,-0.00802764892578124,0.016737937927246094,-0.00258636474609376,-0.02116851806640624,-0.017696380615234382,0.00162353515625,-0.011383056640625,-0.02991180419921876
57,-0.003631591796875,-0.0033843994140625,-0.00012054443359376002,-0.00130043029785156,-0.006352233886718741,0.00501785278320312,0.0001731872558593475,0.0034469604492187596,-0.0010887145996093602,-0.001149559020996095,-0.045062255859375,-0.019537353515625,-0.012056732177734359,-0.0406005859375,-0.034600830078125,-0.003204345703125,3.96728515625e-05,-0.0129150390625,-0.20028076171875,0.0026748657226562398,-0.013018798828125,-0.00607147216796874,-0.035430908203125,-0.0203857421875,-0.033740234375,0.0006324768066406,-0.00290660858154296,-0.00523681640625,-0.005572509765625,6.103515625e-06,0.0837860107421875,0.00170059204101562,-0.0013541460037231445,0.02551732063293457,-0.004608154296875,0.00113601684570314,0.00025405883789062,0.02907333374023438,0.0080108642578125,0.00263500213623048
58,-0.005877685546875,-0.04327545166015624,-0.06611328125,-0.0740966796875,-0.028759765625,-0.00994873046875,-0.01846923828125,-0.0064704895019531,-0.00567779541015624,-0.00703582763671876,-0.0003010749816894381,-0.0003859519958496056,-0.00011310577392576,-0.0011569976806640402,0.0004547119140625,-0.014385986328125,-0.00291748046875,-0.00400924682617188,-0.015771484375,-0.056756591796875,-0.0244537353515625,-0.0269287109375,-0.01702880859375,-0.035614013671875,-0.033782958984375,-0.00013489723205563532,0.022780227661132822,2.832412719726003e-05,0.011114501953125,0.0017925262451172,-0.00029144287109372,-0.0014678955078125,0.00032119750976564,-0.0061248779296875,-0.00396728515625,-0.006109619140625,-0.0007568359375,0.00126800537109376,-0.00239410400390624,-0.0038726806640625
59,0.00043716430664062,-0.00040407180786130746,-0.0015703201293945414,-0.00030670166015624005,-0.00013332366943358,0.04926443099975586,0.012791442871093739,0.0831390380859375,-0.00031681060791015635,0.1128965377807617,-0.006390380859375,0.00264739990234376,0.00297908782958986,-0.01292724609375,0.00015869140625,-0.0131866455078125,-0.013697814941406239,0.00946884155273436,-0.03319091796875,-0.05201416015625,0.00118408203125,0.11448974609375,0.011780023574829103,0.05846014022827147,-0.0061767578125,0.0041839599609375,0.00806884765625,0.028955078125,0.0012455463409423828,0.034796142578125,-0.015228271484375,-0.57421875,-0.0434967041015625,-0.0419921875,-0.017266845703125,-0.012152099609375,-0.06619873046875,-0.00394287109375,-0.000787353515625,-0.00014019012451174003
60,0.00308685302734376,0.00785207748413086,-0.027001953125,0.007686209678649902,0.01677764654159546,0.026909637451171857,0.051513481140136694,0.1778045654296875,-0.00276336669921874,0.053705978393554676,0.001397705078125,-0.0453857421875,-8.335113525392e-05,-0.00529699325561522,0.028704833984375,-0.00070838928222656,0.01356868743896485,-0.09764404296875,-0.00195693969726564,-0.02642745971679688,-0.00187072753906248,0.000811767578125,0.00086517333984374,-0.0240478515625,-0.0003883361816406,-0.0254852294921875,-0.0563629150390625,-0.022784423828125,-0.014249038696289079,-0.007086181640625,0.011679840087890619,0.01450386047363282,0.0036613464355469,4.577636718754003e-05,-0.0004871368408203,0.0017547607421875,0.0006956100463867199,-0.05457763671875,-0.04727630615234374,0.009466552734375
61,-0.011407470703125,0.00484161376953126,-0.0033172607421875,0.003021240234375,-0.003192138671875,-0.0023162841796875,0.00888671874999998,0.0031875610351562596,0.004208087921142595,0.00373687744140625,-0.00020790100097654,-0.01146697998046874,0.01007080078125,-0.01760730743408202,0.005260181427001943,0.00041141510009765124,0.06975631713867186,-0.0110107421875,-0.04437637329101564,0.0006561279296875,0.013702392578125,-0.028963661193847662,-0.226171875,0.025933837890625,-0.08170928955078126,-0.02158203125,-0.06866455078125,-0.00422210693359374,0.018933868408203137,0.002349853515625,-0.014263916015625,0.00204620361328124,-0.011753845214843761,-0.0321044921875,-0.02291259765625,-0.0177886962890625,-0.0336181640625,-0.0027008056640625,-0.048931884765625,0.000897216796875
62,-0.0766845703125,-0.01968994140625,0.017755126953125,-0.0484954833984375,-0.12421875,-0.03446044921875,-0.0191680908203125,-0.1202392578125,0.01154518127441404,0.00430564880371094,0.0016990661621093827,-0.02775878906250002,0.007965278625488261,-0.164697265625,0.0024665832519531203,-0.00237331390380858,-0.0001679897308349447,-0.0057304382324218795,-0.0024070739746093798,0.000331270694732666,-0.02420654296875,0.0045852661132812595,-0.02095947265625,-0.102178955078125,0.00116271972656252,-0.0087158203125,0.002734375,-0.020751953125,-0.06103515625,-0.02066841125488282,0.010662746429443351,0.00754661560058594,-0.0044921875,-0.0449951171875,0.0241790771484375,0.012365341186523441,0.006413322687149048,0.00309219360351564,0.104107666015625,0.023695182800292983
63,0.0078399658203125,-0.002227783203125,-0.007861328125,-0.0113037109375,0.00079345703125,0.00582962036132812,0.00661544799804688,0.003131103515625,0.017059326171875,-0.0025970458984375,-0.00875720977783202,-0.0344482421875,-0.001348876953125,0.0007095336914062601,-0.0336669921875,-0.00517578125,0.0008831024169922,-0.00499267578125,0.001849365234375,0.002044677734375,-0.00438232421875,-0.004212951660156219,-0.02052001953125,-0.0090850830078125,-0.0022236824035644803,-0.01209716796875,-0.0051025390625,0.0197338104248047,-0.0132568359375,0.00889892578125,-0.00073089599609374,-0.0005351305007934421,-0.000115966796875,-0.0565185546875,-0.010015869140625,0.011645221710205093,0.021049976348876953,0.0012432098388672202,0.032843017578125,-0.0003912985324859494
