layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
35,0.3696546052631579,0.1121569181743421,0.003318385074013158,-0.0029078031841077304,0.00522412751850328,0.22500449732730263,-0.0316617865311472,0.21763369911595395,0.2621813322368421,0.20201994243421054,0.10199938322368421,0.006995552464535368,0.06875770970394737,0.030948036595394735,0.23517166940789475,0.11619080995258532,0.18054118909333883,-0.026029486405222037,-0.004368669108340619,0.014209345767372534,-0.00035383826807925523,-0.006388614052220389,-0.001963527579056574,-0.6761410361842105,-2.2986225328947367,0.21160567434210525,0.069091796875,-0.8717619243421053,0.03782939910888672,-0.0028923436215049316,-0.022719935366981903,0.004334299187911189,-0.01790257504111842,-0.005183671650133637,-0.001003867701480263,-2.7694284539473686,1.4739412006578947,-0.06059024208470395,-0.024833277652138157,0.16009200246710525
36,-0.12383711965460527,-0.1906224300986842,-0.06314247532894737,0.13859477796052633,0.14217979029605263,0.0028236790707236842,0.18498149671052633,-0.008723208778782895,0.3916272615131579,0.03420217413651316,0.005642539576480263,0.00980577970805921,0.010395250822368422,0.024550588507401317,0.042159231085526314,-1.118421052631579,-2.2277960526315788,-0.27963096217105265,-0.3911389802631579,-0.05130807976973684,-0.8696803042763158,-0.33087479440789475,-0.0798902009662829,-3.109375,-0.09323280736019737,0.12849506578947367,0.5351305509868421,0.2106724789268092,-0.6190442537006579,0.008933619449013159,0.015361585115131578,0.06178685238486842,0.03293971011513158,0.008641694721422694,0.01428784822162829,-0.07119590357730263,-2.670435855263158,-3.0250822368421053,-0.42037160773026316,0.044301083213404605
37,0.013898347553453948,0.1101331208881579,0.36972206517269735,-0.07245194284539473,0.12366043893914473,0.014268172414679273,0.002056724146792763,0.14319490131578946,0.15771484375,0.10203793174342106,-0.4549624794407895,0.07570126182154606,0.01735325863486842,0.03977243523848684,-0.006887335526315789,0.24725984272203946,0.10757606907894737,0.05933902138157895,0.10615298622532894,0.0903577302631579,0.053055612664473686,0.6437281558388158,0.1272791812294408,0.14146021792763158,2.8136821546052633,0.2383936831825658,0.14821584601151316,-0.008882221422697368,-0.0016300803736636529,-0.1277369449013158,-0.004015470805921052,0.08110608552631579,-0.12921905517578125,0.3166568153782895,0.03726919073807566,0.21150127210115133,0.006498236405222043,-0.06896169562088816,0.007455123098273026,-0.013757002981085526
38,0.019640470805921052,0.4203330592105263,0.03383275082236842,0.24906841077302633,-0.026123046875,0.04576351768092105,0.00046017295435855265,-0.043442575555098686,-0.011260986328125,-0.030589053505345395,0.32319078947368424,2.095240542763158,0.022576583059210526,0.3307976973684211,-0.01829488653885691,0.10649028577302631,0.5233347039473685,-1.337685032894737,0.036865234375,-0.10576228091591283,0.32905016447368424,0.056614925986842105,0.06531404194078948,0.03995875308388158,0.15338456003289475,-0.10051365902549342,-0.4475226151315789,0.49579821134868424,-0.1006116365131579,-0.4979834305612664,-2.695826480263158,-0.05768946597450658,-0.3742804276315789,-0.13089792351973684,1.280382658305921,0.14183927837171054,-3.110916940789474,-0.3356451737253289,-0.12413908305921052,1.2350431743421053
39,0.44747121710526316,0.2568616365131579,-0.13191303453947367,-0.29034745065789475,-0.37104235197368424,0.1426295230263158,0.08091896458675987,0.049650493421052634,-0.6112767269736842,0.13777240953947367,2.0374434621710527,-0.15284488075657895,0.09264494243421052,-0.27887284128289475,-0.4514208341899671,-0.0026136699475740157,-0.2783684981496711,2.1279987535978617,0.03324327970805921,0.4338828638980263,0.0820569490131579,-0.020347996761924343,-0.047947933799342105,-0.011368600945723685,0.0016182347347861842,-0.4765560752467105,0.1338404605263158,0.7412639417146382,0.22592002467105263,-2.2786800986842106,0.30669202302631576,0.2935855263157895,0.23323139391447367,0.21803042763157895,-0.14669317948190788,-0.023571616724917758,0.006159029508891863,0.008647717927631578,0.00045565554970188944,0.0007099352384868421
40,0.04132401315789474,-0.20145456414473684,-0.08372738486842106,-0.3527960526315789,0.946672941509046,-0.22491776315789475,0.11482319078947369,-0.08883586682771381,0.23892372532894737,0.14246890419407895,0.19859554893092105,-0.3003186677631579,0.23256321957236842,-0.04034423828125,-0.10190622430098684,-1.0379124691611843,1.984118009868421,0.27156388132195725,-0.10045583624588816,0.09104477731805098,-0.46322471217105265,-2.0012335526315788,-0.4267578125,-0.061253597861842105,-0.28547106291118424,0.18405633223684212,-0.016908143696032076,0.2876522666529605,-0.21898370040090462,-0.005624871504934211,0.041199533562911186,-0.021073190789473683,0.12466591282894737,0.030941611842105265,-0.0017989309210526315,0.054109272203947366,0.03502775493421053,0.009590550472861841,0.2584035773026316,0.18415912828947367
41,-0.09327135587993421,-0.43146715666118424,0.05342824835526316,-0.03662109375,1.0982858758223684,-0.3914987664473684,2.454615542763158,-2.76953125,0.48139391447368424,-0.013414081774259868,0.08866159539473684,-0.004857113486842105,0.2857730263157895,0.17531866776315788,0.07973118832236842,0.17773758737664475,-0.017103295577199834,-0.5142758018092105,-1.2686060855263157,0.07091401752672698,0.06191133197985197,0.18121659128289475,-0.07254188939144737,0.33696546052631576,1.5851151315789473,-0.6368215460526315,-1.166786595394737,0.06382831774259869,0.007727372018914474,-0.24231278268914475,0.08781352796052631,0.08812191611842106,0.04172877261513158,0.11527934827302631,0.07324861225328948,-2.5324835526315788,-0.2896776701274671,0.06186555561266447,-0.010418038619192022,-0.09678890830592106
42,-0.10059236225328948,0.07658305921052631,0.45538008840460525,1.896484375,-0.26189462762129934,0.9472270764802632,0.36285721628289475,-0.025111148231907895,0.19984837582236842,-0.0536346435546875,0.2831774259868421,0.16320158305921054,0.09978726035670231,0.17750308388157895,0.16141550164473684,0.01568603515625,0.06172581722861842,0.10047029194078948,0.2460423519736842,0.05504728618421053,0.10163959703947369,-0.3938759251644737,-0.49336965460526316,0.0558013916015625,0.16007915296052633,-0.009855973093133227,-0.07532742148951481,0.008917557565789474,0.05571546052631579,-0.0027626439144736842,3.9109786184210527,-0.4769479851973684,-1.675267269736842,0.08202482524671052,0.7729235197368421,-0.04309403268914474,0.33138877467105265,-0.0027380491557874205,-0.005181563527960526,0.0711870695415296
43,0.4096936677631579,-0.055882504111842105,0.15938527960526316,0.15678646689967105,0.20131643194901316,0.20523231907894737,0.03313968056126645,0.0035329868918971027,0.049290707236842105,-0.008435299521998353,0.019107216282894735,0.3016293174342105,-0.14096229954769737,0.19276829769736842,0.0661267732319079,0.0006987295652690601,-0.005542955900493421,-0.017911409076891448,-0.0028076171874999996,0.14020550878424393,-0.0012054443359375052,0.0005043431332236842,0.05715139288651316,0.07139828330592106,0.19401469983552633,-0.014441038432874177,-0.09396201685855263,0.15528628700657895,0.20554070723684212,-0.119140625,0.6348684210526315,0.10521818462171052,0.13331363075657895,0.4467516447368421,0.20916426809210525,-0.021977474814967105,-0.02131251284950658,0.1465911865234375,0.14477217824835525,0.10429944490131579
44,-0.035112280594675166,0.018604077790912832,1.0491365131578947,0.11687268708881579,0.00033489026521381577,-0.13680227179276316,-0.011005602384868422,0.17372532894736842,0.11443770559210527,0.10269968133223684,0.13712350945723684,1.4412263569078947,-0.024091218647203948,-0.649631701017681,-0.013830887643914474,-0.03541324013157895,-0.013332969263980263,0.07725123355263158,-0.001285753752055921,0.013980263157894737,-0.0014132449501439105,0.06651175649542558,0.04074899773848684,0.031783254523026314,0.05755986665424548,0.12414932250976562,0.18395353618421054,-0.010006553248355263,0.07434724506578948,-0.3509392989309211,0.05527938039679276,-0.004254792865953948,0.02854517886513158,0.06455592105263158,0.15080180921052633,0.10433156866776316,-0.004470022101151316,-0.05155222039473684,0.09721936677631579,0.056062397203947366
45,0.03653757195723684,-0.061457583778782895,-0.01885424162212171,0.04778249640213816,0.015476628353721216,-0.2723581414473684,-0.15510639391447367,-0.33143053556743424,-0.8996068050986842,0.3747671026932566,-0.2743048416940789,-0.4776418585526316,-1.0833162006578947,0.5541349712171053,0.7074572914525082,-0.0082449662057977,0.024838096217105265,0.23858963815789475,1.309827302631579,0.07391036184210527,-0.08939963892886513,-0.011101973684210526,0.018535312853361435,0.07353290758634869,0.13798442639802633,0.009977516375089953,0.0028582121196546054,0.0040991933722245,-0.00021271956594366337,-0.00023452859175830115,-0.018856650904605265,0.15770199424342105,0.13244583732203433,0.11445055509868421,0.07897306743421052,0.008312024568256578,-0.006260922080592105,0.01345263029399671,-0.04958383660567434,-0.03215910259046053
46,0.06281240362870066,0.2113896420127467,-0.01802464535361842,0.042417827405427634,0.1083727384868421,0.05535567434210526,0.157470703125,0.046813161749588814,0.15866731342516446,0.0020165694387335527,0.038563929106059824,0.12165912828947369,0.002098485043174342,0.02664947509765625,0.05597325375205592,0.05047286184210526,0.16187808388157895,0.18148643092105263,0.23368755139802633,0.06705675627055921,0.028994911595394735,0.0729723478618421,-0.005856162623355263,0.05448190789473684,0.17102693256578946,0.07131014372173108,0.08794844777960527,0.05077000668174342,-0.030138919228001645,-0.1180773283305921,0.15884560032894737,0.04946558099043996,0.0446891282734118,0.01572779605263158,0.054982235557154605,0.015080502158717105,0.37109375,-0.003424393503289474,-0.3774349814967105,-0.03532048275596217
47,0.04564024272717928,0.1095324064555921,0.11603104440789473,0.009142423930921052,0.003989771792763158,0.005845019691868831,0.03830759148848684,0.014635186446340457,0.03720895867598684,0.12733861019736842,0.02218788548519737,0.005389464528937095,0.0002505653782894736,0.034475627698396384,0.0126035589920847,-0.003376308240388568,0.02202244808799342,0.05329332853618421,0.023003829152960526,0.046168277138157895,0.08086194490131579,0.05175138774671053,0.0022936369243421054,0.0859728361430921,0.060103567023026314,0.06475508840460527,0.073486328125,0.12736430921052633,0.11949398643092106,0.005026365581311673,0.03775666889391447,0.023013466282894735,0.10552336040296052,0.16577790912828946,-0.007246820550215869,0.0720568205180921,0.15253809878700658,0.21299342105263158,0.10402639288651316,0.10045744243421052
48,0.02092261063425165,0.051973041735197366,0.022411346435546875,0.056088497764185855,0.11380807976973684,-0.2910509611430921,-0.027618408203125,0.14210269325657895,-0.2553967927631579,-0.13380512438322367,0.0008874190481085526,-0.015893233449835526,-0.02874755859375,-0.004836233038651316,-0.0033637097007349894,0.0013648585269325632,-0.023675215871710526,0.037297299033717105,-0.028999730160361843,-0.37813527960526316,0.04443371923346268,0.05963777240953947,0.06501815193577816,0.024285968981291116,0.18589059930098684,0.16395970394736842,0.09796463815789473,0.08041341681229441,0.05633303993626645,0.030373021175986843,0.399169921875,0.03936446340460526,-0.057710346422697366,0.07004788047388981,0.027004844263980265,0.0035304019325657896,0.006609866493626648,0.004278484143708879,0.010541413959703948,0.03453304893092105
49,0.030234888980263157,-2.2486636513157893e-05,0.09163505152652138,0.023839047080592105,-0.0011965099133943264,0.05879452354029605,0.0691881681743421,0.44363563939144735,-0.04541336862664474,0.020529897589432564,-0.02129163240131579,0.07925575657894737,0.03819917377672697,0.00671507182874178,0.007804870605468753,-0.02029278403834292,0.0094401710911801,0.024939286081414474,0.008334511204769737,0.024876644736842105,0.05552914268092105,0.004456369500411184,0.2506167763157895,0.028843929893092105,0.21077045641447367,-0.015245939555921052,-0.032685932360197366,0.02032631321957237,0.04332692999588816,-0.026380037006578948,0.14022184673108554,0.020583303351151317,0.10718576531661184,0.15646522923519737,0.3127569901315789,-0.01928871556332237,-0.013708917718184615,-0.005107779251901726,-0.02889613101356908,-0.01469733840540836
50,0.0452400006745991,-0.030529022216796875,-0.022849635074013157,0.004419075815301194,0.056581196032072366,-0.0018969084087171052,-0.07099994860197369,-0.007673163163034543,-0.05753366570723684,-0.06826942845394737,0.09765464381167763,0.005905954461348684,-0.10735762746710527,-0.015033922697368422,-0.040008544921875,-0.0027626439144736842,0.003226029245476974,0.017129195363898026,-0.0277507179661801,-0.006778114720394737,-0.24421772203947367,0.004248769659745069,-0.09806100945723684,-0.32204397101151316,0.029177816290604442,0.012382708097759041,-0.003175635086862669,-0.04795174849660773,-0.006774902343749994,-0.010108546206825659,0.0021844161184210527,-0.007703279194078948,0.07189298930921052,0.00976000334087171,0.02122096011513158,0.004316229569284543,0.013026187294407895,0.027458994012129933,-0.02828818873355263,-0.0026074459678248315
51,0.018762086567125816,0.0009190408807051789,0.001264772917094984,-0.0006994950143914474,-0.002286208303351158,0.047947933799342105,0.003916690224095395,-0.0030694258840460527,0.0035838076942845422,-0.0012953908819901315,-0.040528949938322366,-0.6580617804276315,0.21935392680921054,-0.33614951685855265,-0.20789859169407895,0.0908612703022204,-0.07249691611842106,0.17721396998355263,0.034712942023026314,0.005759791324013158,0.15982216282894737,-0.16844418174342105,-0.00047543174342105265,0.08866159539473684,0.021947057623612255,-0.00014857241981907875,-0.007182874177631579,-0.010740782085217926,-0.010759052477384868,-0.021298057154605265,0.047318307976973686,-0.0014501872815583894,0.10962556537828948,0.07069798519736842,0.01151476408305921,0.04093712254574424,0.033055355674342105,0.03895809775904605,0.035676655016447366,0.0038171065481085527
52,0.07800935444078948,0.02554421675832648,0.01610203793174342,0.04821335641961349,0.04136256167763158,0.15549509148848684,0.004225078381990137,0.058561626233552634,0.020755165501644735,0.007398003026058795,-0.24866846988075658,-0.008099204615542763,0.10955168071546052,-0.06345407586348684,-0.08345112047697369,-0.011738024259868422,-0.003231450131064963,-0.02239990234375,-0.007663124486019737,-0.044539602179276314,-0.0065908933940686636,-0.2198028564453125,-0.04314221833881579,-0.3485043174342105,-0.04389712685032895,0.017974652742084696,0.006964432565789474,-0.0035363247520045216,0.0113934968647204,0.0027970765766344523,-1.8489412006578947,-0.9021895559210527,-0.4565172697368421,-0.13839561060855263,-0.0828857421875,-0.006628739206414474,-0.4156301398026316,0.0017603824013157894,-0.019840140091745475,0.06288548519736842
53,-0.052539825439453125,-0.004939631411903783,-0.023320850573087994,0.009125558953536185,-0.014193886204769737,0.7095112047697368,-0.041810688219572366,0.14534388090434827,0.14827798542223478,0.17269736842105263,0.028353640907689145,0.02104789332339639,0.0362380397947211,0.006753921508789056,0.051899960166529605,-0.14307925575657895,-1.2149465460526316,-0.01876288966128701,-0.19994474712171054,-2.3453947368421053,-0.004901283665707237,-0.02213648745888158,0.04514433208264803,0.03241328189247533,0.007144727204975326,0.021580294558876435,-0.014048325388055099,0.001842298005756579,-0.04979183799342105,0.019680625513980265,-0.013453834935238483,-0.03810842413651316,0.00039431923314144735,0.05848292300575658,0.05070636146946957,-0.03719129060444079,0.005910773026315789,0.14765729402240954,-0.02083226254111842,-3.724349172493163e-05
54,-0.6838121916118421,-1.2491776315789473,-1.592516447368421,-0.08067121003803454,-0.4300729851973684,-0.004338314658717105,0.052826730828536186,0.0036211515727796054,0.002744574295847037,0.013243022717927632,0.006246867932771384,0.03522531609786184,0.034510562294407895,0.016938058953536183,0.054704364977384866,-0.0021844161184210527,0.01631566097861842,0.2882851048519737,0.011172645970394737,0.003578186035156247,-0.028559634560032895,-0.07681595651726973,-0.013020164088199017,-0.0022141306023848685,-0.014424575002569905,-0.01077190198396381,-0.01723118832236842,-0.010509290193256578,-0.02362100701583059,-0.009052075837787827,-0.12971095034950658,0.001145111887078542,-0.11217298005756579,-0.030272634405838817,-0.008411608244243422,-0.08178349545127467,-0.05804764597039474,0.011101973684210526,-0.03195752595600329,-0.008111251027960526
55,-0.24702212685032895,-0.06054366262335526,-0.02939967105263158,-0.0733899568256579,-0.09256382992393092,0.033399883069490134,0.016903525904605265,0.009848544472142276,0.1753443667763158,0.014238759091025911,-0.21542438707853617,-0.18415752210115133,0.0029144287109375,-0.051698383532072366,-0.010492023668791116,0.07976732755962171,0.06799958881578948,0.12389574552837171,0.019354067350688738,0.019425241570723683,-0.0629732232344778,0.009260930513080795,0.0009561839856599477,0.1049547697368421,-0.0972900390625,-0.006565395154451069,0.003132067228618421,0.030408357319078948,0.02001953125,0.0702161287006579,-0.0809326171875,-0.015556134675678453,0.0032059518914473685,0.00027505975020560014,-0.012221486944901315,0.004984002364309206,0.0031549554122121738,0.007044741981907895,0.040776302939967105,0.10825709292763158
56,-0.02267295435855263,0.006094280042146379,-0.02880457827919408,-0.13233064350328946,-0.02440593117161801,0.03739131124396074,-0.033726742393092105,0.002938521535773026,0.05079088712993421,0.03458203767475329,-0.00317824514288651,-0.017520101446854435,-0.016262255216899668,-0.16660991467927633,-0.03743864360608553,0.01785438939144737,-0.002215661500629637,-0.05662396079615543,0.01616467927631579,0.013324135228207237,0.0006249578375565316,-0.00983629728618421,-0.010740179764597043,0.015597694798519737,0.007481625205592105,-0.09590309544613487,-0.03187320106907895,-0.13910795512952304,-0.07494474712171052,-0.14351613898026316,0.0009508634868421053,-0.027785451788651317,-0.007253546463815789,-0.0231475830078125,-0.004622609991776316,-0.19540887129934212,0.0036910207648026315,0.00500608745374178,-0.041956851356907895,-0.03429212068256579
57,-0.003851639597039474,0.03403513055098684,0.004617791426809211,-0.002637762772409537,-0.004971152857730263,0.006537186472039474,0.006405077482524668,0.01572056820518092,0.017974853515625,0.0093435990182977,-0.17264597039473684,0.03424875359786184,-0.05866361919202303,-0.06688168174342106,-0.14872340152138158,-0.04339278371710526,-0.1070813630756579,-0.23881771689967105,-0.6622121710526315,-0.013745759662828948,-0.03710154483192846,-0.03194226716694079,-0.014604267321134868,-0.007197329872532895,-0.07550470452559621,-0.0010293659410978632,0.0062970111244603265,-0.02434901187294408,-0.012621427837171052,-0.004604941920230263,-0.039538333290501645,0.06590702659205387,-0.034356769762541116,0.001452797337582237,0.10334215666118421,0.059571918688322366,0.12574527138157895,0.2258719143114592,0.3881386204769737,0.011143734580592105
58,0.014773720189144737,-0.006309107730263158,-0.05246292917351974,-0.027279502467105265,-0.03705637078536184,-0.007182874177631579,-0.13295384457236842,-0.008107637104235194,-0.01057393927323191,-0.03131424753289474,0.04073855751439145,0.13056062397203946,-0.008951839647795026,0.010589599609375,0.05237137643914474,-0.004848279451069079,-0.009383352179276315,-0.0024470279091282896,-0.024581106085526317,-0.01942484002364309,-0.048072011847245064,-0.08434255499588816,-0.04311571623149671,-0.12831517269736842,-0.0004497327302631579,0.006248875668174342,0.17210629111842105,-0.017705616198087994,0.06934356689453125,0.02382298519736842,-0.0022761194329512686,5.6216591282894735e-05,0.0061996861508018045,0.010481984991776315,0.005181563527960526,-0.018694425884046052,0.016097219366776317,0.01413927580180921,-0.0049018859863281215,-0.0014295076069078948
59,0.004687459845291942,-0.0157855184454667,-0.010469135485197368,0.02760716488486842,0.00010709386122853731,0.1741943359375,0.10061806126644737,0.41594495271381576,-0.13864617598684212,0.32293821635999176,-0.01405896638569079,0.009135196083470395,0.01651824148077714,-0.004601729543585526,-0.008268657483552632,-0.003960860402960526,-0.18292557565789475,-0.010300084164268095,-0.059828105725740134,-0.07308156866776316,-0.05315760562294408,-0.018864681846217105,0.08619930869654606,0.00244140625,0.0003429212068256579,0.019238923725328948,0.048506887335526314,0.034256784539473686,0.007834986636513159,0.14520263671875,-0.02799536052503084,-1.1976511101973684,-0.12225663034539473,-0.5006641588712993,-0.44389905427631576,-0.001750745271381579,-0.21634392989309212,0.032804790296052634,0.0018969084087171052,-0.04350682308799342
60,0.025115966796875,-0.114715576171875,-0.03423751027960526,0.0478057861328125,0.5682308799342105,0.21331144634046054,0.24049136513157895,0.3332648026315789,-0.015825773540296052,0.2561998869243421,-0.08364065069901316,-0.23632009405838816,-0.02017051295230263,-0.06487073396381579,0.06128572162828947,0.012431897615131578,0.20658794202302633,-0.24441688939144737,-0.03633760151110197,-0.16072162828947367,0.00488421791478208,0.17420718544407895,-0.13812577097039475,-0.020478098016036183,0.016998291015625,-0.22292930201480263,-0.22787555895353617,-0.08518259148848684,-0.07333213404605263,-0.05079409950657895,9.637129934210526e-05,0.020093415912828948,0.03173376384534334,0.009792930201480263,0.010809647409539474,0.04685572574013158,0.037013003700657895,-0.012361225328947368,-0.08293071546052631,0.04215280633223684
61,0.003931949013157895,-0.011128475791529605,-0.028994911595394735,0.01163281892475329,-0.0034587257786801,0.010072005422491773,0.11973772550884046,0.005309857820209705,0.022772538034539474,0.17810701069078946,-0.023143165989925985,0.05945787931743421,0.011782997532894737,-0.017849570826480265,-0.001829649272717932,0.009705593711451469,0.005261872944078948,0.10021651418585527,0.11944901315789473,-0.018743013080797687,-0.08348324424342106,-0.09625565378289473,-0.8722630550986842,-0.015673185649671052,-0.3533517937911184,-0.05821468955592105,-0.024298416940789474,-0.032621684827302634,0.053675601356907895,-0.05530106393914474,0.01219739412006579,0.04182675010279605,-0.009391383120888159,-0.07020970394736842,-0.05066721062911184,-0.024417274876644735,0.05386031301398026,-0.14930484169407895,-0.06086490028782895,-0.06756913034539473
62,-0.2994320518092105,-0.11496614155016448,0.02535970587479441,-0.13810649671052633,-0.47185958059210525,-0.17616673519736842,-0.034636648077713814,-0.06780684621710527,0.057139346474095395,-0.016929626464843747,0.010165565892269737,0.13243986430921054,0.03797792133532072,0.5272666529605263,0.011760510896381578,-0.007045645462839227,-0.000934274573075142,-0.058282551012541116,0.3634707802220395,-0.0063550848709909525,-0.028220728824013157,0.018165989925986843,-0.15766987047697367,-0.17135861045435855,0.025488602487664474,-0.010726125616776315,0.01916825143914473,-0.04873014751233553,-0.3148257606907895,-0.13557675010279605,-0.03022203947368421,0.009422703793174341,-0.03148450349506579,-0.15091103001644737,-0.030707108347039474,0.04488051565069901,-0.019992226048519735,0.007137900904605263,0.28097373560855265,-0.026746247944078948
63,0.033772518760279605,0.03791246916118421,-0.017523514597039474,-0.060395893297697366,0.08843713057668585,0.08062422902960527,0.10663484272203948,0.05825002569901316,-0.09897252133018092,0.007896021792763159,-0.028060109991776317,-0.18987715871710525,0.06159531442742599,0.05670487253289474,-0.01200304533305921,-0.054610402960526314,0.0012801320929276315,-0.16801693564967105,-0.15784976356907895,-0.07554867393092106,-0.01694167287726151,-0.01079358552631579,-0.09414833470394737,-0.043761403937088814,0.005872626053659537,-0.07753392269736842,-0.04671438116776316,0.06551963404605263,-0.07845908717105263,0.09222090871710527,0.03418691534745066,-0.010304099635074017,-0.02456504420230263,-0.06980494449013158,-0.017516286749588817,0.17654579564144737,0.056544253700657895,0.3026058799342105,-0.028252852590460526,0.018917284513774668
